Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
423.4,8.011,-1.25,-0.09928,0.3149,2.751,-0.2317
423.6,8.011,-1.275,-0.1021,0.3153,2.751,-0.2335
423.8,8.01,-1.3,-0.1047,0.3157,2.752,-0.2355
424.0,8.01,-1.325,-0.1068,0.3162,2.752,-0.2374
424.2,8.009,-1.35,-0.1086,0.3168,2.751,-0.2394
424.4,8.009,-1.375,-0.11,0.3175,2.751,-0.2414
424.6,8.008,-1.4,-0.1111,0.3182,2.751,-0.2434
424.8,8.008,-1.424,-0.1117,0.319,2.751,-0.2455
425.0,8.007,-1.449,-0.112,0.3198,2.751,-0.2476
425.2,8.007,-1.473,-0.1118,0.3207,2.751,-0.2497
425.4,8.006,-1.497,-0.1113,0.3216,2.751,-0.2518
425.6,8.005,-1.521,-0.1103,0.3227,2.751,-0.254
425.8,8.005,-1.545,-0.109,0.3237,2.751,-0.2562
426.0,8.004,-1.568,-0.1073,0.3248,2.751,-0.2584
426.2,8.003,-1.592,-0.1052,0.3259,2.751,-0.2607
426.4,8.003,-1.615,-0.1028,0.3271,2.751,-0.263
426.6,8.002,-1.638,-0.1,0.3283,2.75,-0.2653
426.8,8.001,-1.661,-0.09693,0.3295,2.75,-0.2676
427.0,8.001,-1.684,-0.0935,0.3308,2.75,-0.2699
427.2,8.0,-1.707,-0.08979,0.3321,2.75,-0.2723
427.4,7.999,-1.729,-0.0858,0.3333,2.75,-0.2747
427.6,7.998,-1.751,-0.08155,0.3346,2.75,-0.2771
427.8,7.998,-1.773,-0.07707,0.3359,2.749,-0.2795
428.0,7.997,-1.795,-0.07238,0.3372,2.749,-0.2819
428.2,7.996,-1.817,-0.06751,0.3385,2.749,-0.2844
428.4,7.995,-1.838,-0.06249,0.3398,2.749,-0.2869
428.6,7.995,-1.86,-0.05733,0.3411,2.749,-0.2893
428.8,7.994,-1.881,-0.05207,0.3424,2.748,-0.2918
429.0,7.993,-1.902,-0.04673,0.3436,2.748,-0.2944
429.2,7.992,-1.922,-0.04134,0.3448,2.748,-0.2969
429.4,7.992,-1.943,-0.03594,0.346,2.748,-0.2994
429.6,7.991,-1.963,-0.03054,0.3472,2.748,-0.302
429.8,7.99,-1.983,-0.02519,0.3483,2.748,-0.3046
430.0,7.989,-2.003,-0.01989,0.3494,2.748,-0.3072
430.2,7.988,-2.023,-0.01469,0.3504,2.748,-0.3097
430.4,7.988,-2.042,-0.009614,0.3514,2.747,-0.3123
430.6,7.987,-2.061,-0.004681,0.3524,2.747,-0.315
430.8,7.986,-2.08,7.929e-05,0.3533,2.747,-0.3176
431.0,7.985,-2.099,0.004643,0.3541,2.747,-0.3202
431.2,7.984,-2.118,0.008986,0.3549,2.747,-0.3228
431.4,7.983,-2.136,0.01309,0.3556,2.747,-0.3255
431.6,7.983,-2.154,0.01692,0.3563,2.747,-0.3281
431.8,7.982,-2.172,0.02047,0.3569,2.747,-0.3307
432.0,7.981,-2.19,0.02372,0.3574,2.747,-0.3334
432.2,7.98,-2.207,0.02665,0.3578,2.747,-0.336
432.4,7.979,-2.224,0.02924,0.3582,2.747,-0.3387
432.6,7.978,-2.241,0.03149,0.3585,2.748,-0.3413
432.8,7.978,-2.258,0.03338,0.3588,2.748,-0.344
433.0,7.977,-2.274,0.0349,0.3589,2.748,-0.3467
433.2,7.976,-2.29,0.03604,0.359,2.748,-0.3493
433.4,7.975,-2.306,0.0368,0.359,2.748,-0.352
433.6,7.974,-2.322,0.03718,0.359,2.748,-0.3546
433.8,7.974,-2.337,0.03717,0.3588,2.749,-0.3573
434.0,7.973,-2.353,0.03676,0.3586,2.749,-0.3599
434.2,7.972,-2.368,0.03598,0.3583,2.749,-0.3625
434.4,7.971,-2.382,0.03481,0.3579,2.749,-0.3652
434.6,7.97,-2.397,0.03326,0.3574,2.75,-0.3678
434.8,7.969,-2.411,0.03135,0.3569,2.75,-0.3704
435.0,7.969,-2.425,0.02908,0.3562,2.75,-0.3731
435.2,7.968,-2.438,0.02646,0.3555,2.75,-0.3757
435.4,7.967,-2.452,0.02352,0.3547,2.751,-0.3783
435.6,7.966,-2.465,0.02026,0.3539,2.751,-0.3809
435.8,7.965,-2.478,0.0167,0.3529,2.751,-0.3835
436.0,7.965,-2.491,0.01286,0.3519,2.752,-0.3861
436.2,7.964,-2.503,0.008768,0.3509,2.752,-0.3886
436.4,7.963,-2.515,0.004436,0.3497,2.752,-0.3912
436.6,7.962,-2.527,-0.0001086,0.3485,2.753,-0.3938
436.8,7.961,-2.538,-0.004843,0.3472,2.753,-0.3963
437.0,7.96,-2.55,-0.009742,0.3458,2.754,-0.3988
437.2,7.96,-2.561,-0.01478,0.3444,2.754,-0.4014
437.4,7.959,-2.572,-0.01993,0.3429,2.754,-0.4039
437.6,7.958,-2.582,-0.02517,0.3414,2.755,-0.4064
437.8,7.957,-2.593,-0.03046,0.3398,2.755,-0.4089
438.0,7.956,-2.603,-0.03578,0.3382,2.755,-0.4114
438.2,7.956,-2.612,-0.04111,0.3365,2.756,-0.4138
438.4,7.955,-2.622,-0.0464,0.3347,2.756,-0.4163
438.6,7.954,-2.631,-0.05165,0.333,2.756,-0.4187
438.8,7.953,-2.64,-0.05681,0.3312,2.757,-0.4211
439.0,7.952,-2.649,-0.06186,0.3293,2.757,-0.4235
439.2,7.952,-2.657,-0.06678,0.3275,2.757,-0.4259
439.4,7.951,-2.665,-0.07154,0.3256,2.757,-0.4283
439.6,7.95,-2.673,-0.07612,0.3236,2.758,-0.4307
439.8,7.949,-2.681,-0.08048,0.3217,2.758,-0.433
440.0,7.948,-2.688,-0.08462,0.3197,2.758,-0.4354
440.2,7.947,-2.695,-0.0885,0.3178,2.758,-0.4377
440.4,7.947,-2.702,-0.09211,0.3158,2.758,-0.44
440.6,7.946,-2.709,-0.09543,0.3139,2.759,-0.4423
440.8,7.945,-2.715,-0.09844,0.3119,2.759,-0.4446
441.0,7.944,-2.721,-0.1011,0.3099,2.759,-0.4468
441.2,7.943,-2.727,-0.1035,0.308,2.759,-0.4491
441.4,7.943,-2.732,-0.1055,0.306,2.759,-0.4513
441.6,7.942,-2.737,-0.1071,0.3041,2.759,-0.4535
441.8,7.941,-2.742,-0.1084,0.3022,2.759,-0.4557
442.0,7.94,-2.747,-0.1093,0.3003,2.759,-0.4578
442.2,7.939,-2.752,-0.1098,0.2985,2.759,-0.46
442.4,7.939,-2.756,-0.1099,0.2967,2.759,-0.4621
442.6,7.938,-2.76,-0.1097,0.2949,2.759,-0.4642
442.8,7.937,-2.763,-0.1091,0.2932,2.759,-0.4663
443.0,7.936,-2.767,-0.1081,0.2915,2.759,-0.4683
443.2,7.936,-2.77,-0.1067,0.2899,2.759,-0.4704
443.4,7.935,-2.773,-0.1049,0.2883,2.759,-0.4724
443.6,7.934,-2.776,-0.1028,0.2868,2.759,-0.4744
443.8,7.933,-2.778,-0.1004,0.2853,2.758,-0.4764
444.0,7.932,-2.78,-0.09761,0.2839,2.758,-0.4784
444.2,7.932,-2.782,-0.09452,0.2826,2.758,-0.4803
444.4,7.931,-2.784,-0.09113,0.2813,2.758,-0.4822
444.6,7.93,-2.785,-0.08745,0.2801,2.758,-0.4841
444.8,7.929,-2.786,-0.08351,0.279,2.757,-0.486
445.0,7.929,-2.787,-0.07934,0.2779,2.757,-0.4878
445.2,7.928,-2.787,-0.07494,0.277,2.757,-0.4897
445.4,7.927,-2.788,-0.07034,0.2761,2.757,-0.4915
445.6,7.927,-2.788,-0.06558,0.2753,2.756,-0.4933
445.8,7.926,-2.788,-0.06067,0.2746,2.756,-0.495
446.0,7.925,-2.787,-0.05563,0.274,2.756,-0.4967
446.2,7.924,-2.787,-0.0505,0.2734,2.755,-0.4984
446.4,7.924,-2.786,-0.04531,0.273,2.755,-0.5001
446.6,7.923,-2.784,-0.04007,0.2726,2.755,-0.5018
446.8,7.922,-2.783,-0.03482,0.2724,2.755,-0.5034
447.0,7.922,-2.781,-0.02959,0.2722,2.754,-0.505
447.2,7.921,-2.779,-0.0244,0.2722,2.754,-0.5065
447.4,7.92,-2.777,-0.01928,0.2722,2.754,-0.5081
447.6,7.92,-2.775,-0.01425,0.2723,2.754,-0.5096
447.8,7.919,-2.772,-0.009351,0.2725,2.753,-0.5111
448.0,7.919,-2.769,-0.004597,0.2729,2.753,-0.5125
448.2,7.918,-2.766,-1.54e-05,0.2733,2.753,-0.5139
448.4,7.917,-2.762,0.004369,0.2738,2.753,-0.5153
448.6,7.917,-2.759,0.008534,0.2744,2.752,-0.5167
448.8,7.916,-2.755,0.01246,0.2751,2.752,-0.518
449.0,7.916,-2.751,0.01612,0.2758,2.752,-0.5193
449.2,7.915,-2.746,0.0195,0.2767,2.752,-0.5206
449.4,7.915,-2.742,0.02259,0.2777,2.752,-0.5218
449.6,7.914,-2.737,0.02536,0.2787,2.751,-0.523
449.8,7.914,-2.731,0.0278,0.2798,2.751,-0.5242
450.0,7.913,-2.726,0.02991,0.281,2.751,-0.5253
450.2,7.913,-2.72,0.03166,0.2823,2.751,-0.5264
450.4,7.912,-2.714,0.03305,0.2837,2.751,-0.5275
450.6,7.912,-2.708,0.03407,0.2851,2.751,-0.5285
450.8,7.911,-2.702,0.03472,0.2866,2.751,-0.5295
451.0,7.911,-2.695,0.035,0.2882,2.751,-0.5304
451.2,7.911,-2.688,0.0349,0.2898,2.751,-0.5313
451.4,7.91,-2.681,0.03442,0.2915,2.751,-0.5322
451.6,7.91,-2.674,0.03357,0.2933,2.751,-0.533
451.8,7.91,-2.666,0.03235,0.2951,2.751,-0.5338
452.0,7.909,-2.658,0.03076,0.2969,2.751,-0.5346
452.2,7.909,-2.65,0.02883,0.2989,2.751,-0.5353
452.4,7.909,-2.642,0.02655,0.3008,2.751,-0.536
452.6,7.908,-2.633,0.02393,0.3028,2.751,-0.5366
452.8,7.908,-2.624,0.02101,0.3049,2.751,-0.5372
453.0,7.908,-2.615,0.01777,0.3069,2.751,-0.5378
453.2,7.907,-2.606,0.01426,0.309,2.751,-0.5383
453.4,7.907,-2.596,0.01048,0.3111,2.752,-0.5388
453.6,7.907,-2.586,0.006454,0.3133,2.752,-0.5392
453.8,7.907,-2.576,0.002204,0.3154,2.752,-0.5396
454.0,7.906,-2.566,-0.002248,0.3176,2.752,-0.5399
454.2,7.906,-2.555,-0.006877,0.3198,2.752,-0.5402
454.4,7.906,-2.544,-0.01166,0.3219,2.752,-0.5405
454.6,7.906,-2.533,-0.01657,0.3241,2.753,-0.5407
454.8,7.906,-2.522,-0.02158,0.3263,2.753,-0.5408
455.0,7.905,-2.51,-0.02667,0.3284,2.753,-0.541
455.2,7.905,-2.499,-0.03181,0.3306,2.753,-0.541
455.4,7.905,-2.487,-0.03697,0.3327,2.753,-0.5411
455.6,7.905,-2.474,-0.04212,0.3348,2.754,-0.5411
455.8,7.905,-2.462,-0.04724,0.3369,2.754,-0.541
456.0,7.905,-2.449,-0.05231,0.339,2.754,-0.5409
456.2,7.905,-2.436,-0.05728,0.341,2.754,-0.5407
456.4,7.905,-2.423,-0.06215,0.343,2.754,-0.5405
456.6,7.904,-2.41,-0.06687,0.3449,2.755,-0.5403
456.8,7.904,-2.396,-0.07144,0.3468,2.755,-0.54
457.0,7.904,-2.382,-0.07582,0.3487,2.755,-0.5396
457.2,7.904,-2.368,-0.07999,0.3505,2.755,-0.5392
457.4,7.904,-2.354,-0.08393,0.3522,2.755,-0.5388
457.6,7.904,-2.339,-0.08762,0.3539,2.755,-0.5383
457.8,7.904,-2.324,-0.09104,0.3555,2.756,-0.5378
458.0,7.904,-2.309,-0.09418,0.3571,2.756,-0.5372
458.2,7.904,-2.294,-0.09701,0.3586,2.756,-0.5365
458.4,7.904,-2.278,-0.09952,0.3601,2.756,-0.5359
458.6,7.904,-2.263,-0.1017,0.3614,2.756,-0.5351
458.8,7.904,-2.247,-0.1035,0.3627,2.756,-0.5343
459.0,7.904,-2.23,-0.105,0.364,2.756,-0.5335
459.2,7.904,-2.214,-0.1062,0.3651,2.756,-0.5326
459.4,7.904,-2.197,-0.1069,0.3662,2.756,-0.5317
459.6,7.904,-2.181,-0.1073,0.3672,2.756,-0.5307
459.8,7.904,-2.164,-0.1073,0.3682,2.756,-0.5297
460.0,7.904,-2.146,-0.107,0.369,2.756,-0.5286
460.2,7.904,-2.129,-0.1063,0.3698,2.756,-0.5275
460.4,7.904,-2.111,-0.1052,0.3705,2.756,-0.5264
460.6,7.904,-2.093,-0.1037,0.3711,2.756,-0.5251
460.8,7.904,-2.075,-0.1019,0.3717,2.756,-0.5239
461.0,7.904,-2.057,-0.0998,0.3722,2.756,-0.5226
461.2,7.904,-2.038,-0.09733,0.3725,2.756,-0.5212
461.4,7.904,-2.02,-0.09454,0.3729,2.756,-0.5198
461.6,7.904,-2.001,-0.09145,0.3731,2.756,-0.5184
461.8,7.904,-1.982,-0.08808,0.3733,2.756,-0.5169
462.0,7.904,-1.963,-0.08443,0.3734,2.756,-0.5154
462.2,7.904,-1.943,-0.08054,0.3734,2.756,-0.5138
462.4,7.904,-1.923,-0.07642,0.3733,2.755,-0.5121
462.6,7.904,-1.904,-0.07209,0.3732,2.755,-0.5105
462.8,7.904,-1.884,-0.06758,0.373,2.755,-0.5088
463.0,7.904,-1.863,-0.06291,0.3728,2.755,-0.507
463.2,7.904,-1.843,-0.05811,0.3725,2.755,-0.5052
463.4,7.904,-1.823,-0.05319,0.3721,2.755,-0.5033
463.6,7.904,-1.802,-0.04819,0.3716,2.755,-0.5015
463.8,7.904,-1.781,-0.04313,0.3711,2.754,-0.4995
464.0,7.905,-1.76,-0.03805,0.3706,2.754,-0.4976
464.2,7.905,-1.739,-0.03295,0.37,2.754,-0.4955
464.4,7.905,-1.717,-0.02788,0.3693,2.754,-0.4935
464.6,7.905,-1.696,-0.02286,0.3687,2.754,-0.4914
464.8,7.905,-1.674,-0.01792,0.3679,2.754,-0.4893
465.0,7.905,-1.652,-0.01307,0.3671,2.754,-0.4871
465.2,7.905,-1.63,-0.008355,0.3663,2.753,-0.4849
465.4,7.905,-1.608,-0.003787,0.3655,2.753,-0.4827
465.6,7.906,-1.586,0.0006071,0.3646,2.753,-0.4804
465.8,7.906,-1.563,0.004804,0.3637,2.753,-0.4781
466.0,7.906,-1.541,0.008781,0.3628,2.753,-0.4757
466.2,7.906,-1.518,0.01252,0.3619,2.753,-0.4734
466.4,7.906,-1.495,0.016,0.361,2.753,-0.4709
466.6,7.906,-1.472,0.0192,0.36,2.753,-0.4685
466.8,7.907,-1.449,0.02211,0.3591,2.753,-0.466
467.0,7.907,-1.426,0.02471,0.3581,2.753,-0.4635
467.2,7.907,-1.403,0.02699,0.3572,2.752,-0.461
467.4,7.907,-1.379,0.02894,0.3562,2.752,-0.4584
467.6,7.907,-1.356,0.03054,0.3553,2.752,-0.4558
467.8,7.908,-1.332,0.03179,0.3544,2.752,-0.4532
468.0,7.908,-1.308,0.03269,0.3535,2.752,-0.4505
468.2,7.908,-1.284,0.03322,0.3526,2.752,-0.4478
468.4,7.908,-1.26,0.03339,0.3517,2.752,-0.4451
468.6,7.909,-1.236,0.03319,0.3509,2.752,-0.4424
468.8,7.909,-1.212,0.03263,0.3501,2.752,-0.4397
469.0,7.909,-1.188,0.0317,0.3494,2.752,-0.4369
469.2,7.909,-1.164,0.03042,0.3486,2.752,-0.4341
469.4,7.91,-1.139,0.02879,0.348,2.752,-0.4313
469.6,7.91,-1.115,0.02682,0.3473,2.753,-0.4284
469.8,7.91,-1.09,0.02453,0.3467,2.753,-0.4255
470.0,7.91,-1.065,0.02191,0.3462,2.753,-0.4227
470.2,7.911,-1.041,0.01899,0.3457,2.753,-0.4198
470.4,7.911,-1.016,0.01579,0.3453,2.753,-0.4168
470.6,7.911,-0.9909,0.01231,0.3449,2.753,-0.4139
470.8,7.911,-0.9659,0.008582,0.3446,2.753,-0.4109
471.0,7.912,-0.9409,0.004622,0.3443,2.753,-0.408
471.2,7.912,-0.9158,0.000451,0.3441,2.753,-0.405
471.4,7.912,-0.8907,-0.003909,0.344,2.753,-0.402
471.6,7.912,-0.8655,-0.008435,0.344,2.753,-0.399
471.8,7.913,-0.8403,-0.0131,0.344,2.753,-0.3959
472.0,7.913,-0.815,-0.01789,0.3441,2.753,-0.3929
472.2,7.913,-0.7897,-0.02276,0.3443,2.753,-0.3899
472.4,7.913,-0.7644,-0.02771,0.3445,2.754,-0.3868
472.6,7.914,-0.739,-0.03269,0.3448,2.754,-0.3837
472.8,7.914,-0.7135,-0.03769,0.3452,2.754,-0.3806
473.0,7.914,-0.6881,-0.04267,0.3457,2.754,-0.3776
473.2,7.914,-0.6626,-0.04762,0.3462,2.754,-0.3745
473.4,7.915,-0.637,-0.0525,0.3469,2.754,-0.3714
473.6,7.915,-0.6115,-0.05729,0.3476,2.754,-0.3683
473.8,7.915,-0.5859,-0.06197,0.3484,2.754,-0.3651
474.0,7.915,-0.5603,-0.06651,0.3492,2.754,-0.362
474.2,7.916,-0.5347,-0.07089,0.3502,2.754,-0.3589
474.4,7.916,-0.5091,-0.07508,0.3512,2.754,-0.3558
474.6,7.916,-0.4834,-0.07906,0.3523,2.754,-0.3526
474.8,7.916,-0.4578,-0.08282,0.3534,2.754,-0.3495
475.0,7.917,-0.4321,-0.08633,0.3547,2.754,-0.3464
475.2,7.917,-0.4064,-0.08957,0.356,2.754,-0.3432
475.4,7.917,-0.3807,-0.09253,0.3574,2.754,-0.3401
475.6,7.917,-0.3551,-0.09519,0.3588,2.754,-0.3369
475.8,7.918,-0.3294,-0.09754,0.3604,2.754,-0.3338
476.0,7.918,-0.3037,-0.09957,0.362,2.753,-0.3306
476.2,7.918,-0.278,-0.1013,0.3636,2.753,-0.3275
476.4,7.918,-0.2524,-0.1026,0.3653,2.753,-0.3244
476.6,7.918,-0.2267,-0.1036,0.3671,2.753,-0.3212
476.8,7.919,-0.2011,-0.1043,0.369,2.753,-0.3181
477.0,7.919,-0.1754,-0.1046,0.3709,2.753,-0.315
477.2,7.919,-0.1498,-0.1045,0.3728,2.753,-0.3118
477.4,7.919,-0.1242,-0.1041,0.3748,2.752,-0.3087
477.6,7.919,-0.0986,-0.1033,0.3769,2.752,-0.3056
477.8,7.92,-0.07303,-0.1022,0.3789,2.752,-0.3025
478.0,7.92,-0.04748,-0.1007,0.3811,2.752,-0.2994
478.2,7.92,-0.02196,-0.09886,0.3832,2.752,-0.2963
478.4,7.92,0.003544,-0.09671,0.3854,2.751,-0.2932
478.6,7.92,0.02902,-0.09425,0.3877,2.751,-0.2901
478.8,7.921,0.05446,-0.09149,0.3899,2.751,-0.287
479.0,7.921,0.07987,-0.08843,0.3922,2.751,-0.2839
479.2,7.921,0.1053,-0.08511,0.3945,2.75,-0.2808
479.4,7.921,0.1306,-0.08153,0.3968,2.75,-0.2778
479.6,7.921,0.1559,-0.07772,0.3992,2.75,-0.2747
479.8,7.921,0.1812,-0.07369,0.4015,2.75,-0.2717
480.0,7.922,0.2064,-0.06947,0.4039,2.75,-0.2687
480.2,7.922,0.2316,-0.06507,0.4062,2.749,-0.2656
480.4,7.922,0.2568,-0.06053,0.4085,2.749,-0.2626
480.6,7.922,0.2819,-0.05587,0.4109,2.749,-0.2596
480.8,7.922,0.3069,-0.05111,0.4132,2.749,-0.2566
481.0,7.923,0.3319,-0.04627,0.4155,2.749,-0.2536
481.2,7.923,0.3569,-0.04138,0.4178,2.748,-0.2507
481.4,7.923,0.3818,-0.03648,0.4201,2.748,-0.2477
481.6,7.923,0.4067,-0.03157,0.4224,2.748,-0.2448
481.8,7.923,0.4315,-0.02669,0.4246,2.748,-0.2418
482.0,7.923,0.4562,-0.02187,0.4268,2.748,-0.2389
482.2,7.924,0.4809,-0.01713,0.429,2.748,-0.236
482.4,7.924,0.5055,-0.01249,0.4312,2.748,-0.2331
482.6,7.924,0.5301,-0.007978,0.4333,2.747,-0.2302
482.8,7.924,0.5546,-0.00362,0.4353,2.747,-0.2273
483.0,7.924,0.579,0.0005646,0.4373,2.747,-0.2245
483.2,7.925,0.6034,0.004553,0.4393,2.747,-0.2216
483.4,7.925,0.6277,0.008324,0.4412,2.747,-0.2188
483.6,7.925,0.652,0.01186,0.4431,2.747,-0.216
483.8,7.925,0.6761,0.01514,0.4449,2.747,-0.2132
484.0,7.925,0.7002,0.01815,0.4466,2.747,-0.2105
484.2,7.926,0.7242,0.02087,0.4483,2.747,-0.2077
484.4,7.926,0.7482,0.02329,0.4499,2.747,-0.205
484.6,7.926,0.772,0.0254,0.4515,2.747,-0.2022
484.8,7.926,0.7958,0.02718,0.453,2.747,-0.1995
485.0,7.926,0.8195,0.02863,0.4544,2.748,-0.1968
485.2,7.927,0.8431,0.02974,0.4558,2.748,-0.1942
485.4,7.927,0.8666,0.0305,0.457,2.748,-0.1915
485.6,7.927,0.89,0.03092,0.4582,2.748,-0.1889
485.8,7.927,0.9134,0.03098,0.4594,2.748,-0.1863
486.0,7.928,0.9366,0.03068,0.4604,2.748,-0.1837
486.2,7.928,0.9598,0.03004,0.4614,2.749,-0.1812
486.4,7.928,0.9829,0.02904,0.4623,2.749,-0.1786
486.6,7.928,1.006,0.02771,0.4631,2.749,-0.1761
486.8,7.929,1.029,0.02604,0.4639,2.749,-0.1736
487.0,7.929,1.051,0.02404,0.4645,2.749,-0.1711
487.2,7.929,1.074,0.02173,0.4651,2.75,-0.1687
487.4,7.929,1.097,0.01911,0.4656,2.75,-0.1662
487.6,7.929,1.119,0.0162,0.466,2.75,-0.1638
487.8,7.93,1.141,0.01302,0.4664,2.751,-0.1615
488.0,7.93,1.164,0.009589,0.4667,2.751,-0.1591
488.2,7.93,1.186,0.005914,0.4669,2.751,-0.1568
488.4,7.93,1.208,0.002019,0.467,2.751,-0.1545
488.6,7.931,1.23,-0.002073,0.467,2.752,-0.1522
488.8,7.931,1.251,-0.006343,0.467,2.752,-0.1499
489.0,7.931,1.273,-0.01077,0.4669,2.752,-0.1477
489.2,7.931,1.294,-0.01532,0.4668,2.753,-0.1455
489.4,7.932,1.316,-0.01998,0.4665,2.753,-0.1434
489.6,7.932,1.337,-0.02473,0.4662,2.753,-0.1412
489.8,7.932,1.358,-0.02953,0.4659,2.754,-0.1391
490.0,7.932,1.379,-0.03436,0.4654,2.754,-0.137
490.2,7.932,1.4,-0.0392,0.4649,2.754,-0.135
490.4,7.933,1.421,-0.04402,0.4644,2.754,-0.133
490.6,7.933,1.441,-0.0488,0.4638,2.755,-0.131
490.8,7.933,1.462,-0.05351,0.4631,2.755,-0.129
491.0,7.933,1.482,-0.05812,0.4624,2.755,-0.1271
491.2,7.934,1.502,-0.06262,0.4617,2.755,-0.1252
491.4,7.934,1.522,-0.06698,0.4609,2.755,-0.1234
491.6,7.934,1.542,-0.07117,0.46,2.756,-0.1216
491.8,7.934,1.561,-0.07518,0.4592,2.756,-0.1198
492.0,7.934,1.581,-0.07899,0.4582,2.756,-0.118
492.2,7.934,1.6,-0.08256,0.4573,2.756,-0.1163
492.4,7.935,1.619,-0.0859,0.4563,2.756,-0.1147
492.6,7.935,1.638,-0.08897,0.4553,2.756,-0.113
492.8,7.935,1.657,-0.09177,0.4543,2.756,-0.1114
493.0,7.935,1.676,-0.09427,0.4532,2.756,-0.1098
493.2,7.935,1.694,-0.09647,0.4522,2.756,-0.1083
493.4,7.936,1.713,-0.09836,0.4511,2.757,-0.1068
493.6,7.936,1.731,-0.09992,0.45,2.757,-0.1054
493.8,7.936,1.749,-0.1011,0.4489,2.756,-0.1039
494.0,7.936,1.767,-0.102,0.4478,2.756,-0.1026
494.2,7.936,1.784,-0.1026,0.4468,2.756,-0.1012
494.4,7.936,1.802,-0.1028,0.4457,2.756,-0.09994
494.6,7.936,1.819,-0.1026,0.4446,2.756,-0.09869
494.8,7.937,1.836,-0.1021,0.4435,2.756,-0.09747
495.0,7.937,1.853,-0.1013,0.4425,2.756,-0.0963
495.2,7.937,1.87,-0.1001,0.4415,2.756,-0.09517
495.4,7.937,1.886,-0.09861,0.4404,2.756,-0.09408
495.6,7.937,1.902,-0.09678,0.4395,2.755,-0.09303
495.8,7.937,1.918,-0.09463,0.4385,2.755,-0.09203
496.0,7.937,1.934,-0.09218,0.4376,2.755,-0.09106
496.2,7.938,1.95,-0.08944,0.4367,2.755,-0.09014
496.4,7.938,1.965,-0.08642,0.4359,2.755,-0.08927
496.6,7.938,1.981,-0.08315,0.4351,2.754,-0.08843
496.8,7.938,1.996,-0.07963,0.4343,2.754,-0.08765
497.0,7.938,2.01,-0.07589,0.4336,2.754,-0.0869
497.2,7.938,2.025,-0.07195,0.4329,2.754,-0.0862
497.4,7.938,2.039,-0.06782,0.4323,2.753,-0.08554
497.6,7.939,2.054,-0.06354,0.4318,2.753,-0.08493
497.8,7.939,2.068,-0.05911,0.4313,2.753,-0.08436
498.0,7.939,2.081,-0.05458,0.4308,2.752,-0.08384
498.2,7.939,2.095,-0.04995,0.4304,2.752,-0.08336
498.4,7.939,2.108,-0.04525,0.4301,2.752,-0.08293
498.6,7.939,2.121,-0.04052,0.4298,2.752,-0.08254
498.8,7.939,2.134,-0.03577,0.4296,2.751,-0.0822
499.0,7.94,2.147,-0.03102,0.4295,2.751,-0.0819
499.2,7.94,2.159,-0.02631,0.4294,2.751,-0.08165
499.4,7.94,2.171,-0.02166,0.4295,2.75,-0.08144
499.6,7.94,2.183,-0.01709,0.4295,2.75,-0.08128
499.8,7.94,2.195,-0.01263,0.4297,2.75,-0.08116
500.0,7.94,2.206,-0.0083,0.4299,2.75,-0.08109
500.2,7.941,2.218,-0.00412,0.4301,2.749,-0.08106
500.4,7.941,2.229,-0.0001137,0.4305,2.749,-0.08107
500.6,7.941,2.239,0.003697,0.4309,2.749,-0.08114
500.8,7.941,2.25,0.007294,0.4314,2.749,-0.08124
501.0,7.941,2.26,0.01066,0.4319,2.748,-0.08139
501.2,7.942,2.27,0.01377,0.4325,2.748,-0.08159
501.4,7.942,2.28,0.01662,0.4332,2.748,-0.08182
501.6,7.942,2.29,0.01918,0.4339,2.748,-0.08211
501.8,7.942,2.299,0.02145,0.4347,2.748,-0.08243
502.0,7.942,2.308,0.02341,0.4356,2.748,-0.0828
502.2,7.943,2.317,0.02506,0.4365,2.748,-0.08321
502.4,7.943,2.326,0.02638,0.4375,2.747,-0.08366
502.6,7.943,2.334,0.02737,0.4386,2.747,-0.08416
502.8,7.943,2.342,0.02802,0.4397,2.747,-0.0847
503.0,7.944,2.35,0.02833,0.4408,2.747,-0.08528
503.2,7.944,2.358,0.0283,0.4421,2.747,-0.0859
503.4,7.944,2.365,0.02793,0.4433,2.747,-0.08656
503.6,7.944,2.372,0.02722,0.4446,2.747,-0.08726
503.8,7.945,2.379,0.02617,0.446,2.747,-0.08801
504.0,7.945,2.386,0.0248,0.4474,2.747,-0.08879
504.2,7.945,2.393,0.0231,0.4488,2.747,-0.08961
504.4,7.946,2.399,0.02109,0.4503,2.747,-0.09047
504.6,7.946,2.405,0.01877,0.4517,2.748,-0.09137
504.8,7.946,2.41,0.01616,0.4533,2.748,-0.09231
505.0,7.946,2.416,0.01328,0.4548,2.748,-0.09328
505.2,7.947,2.421,0.01014,0.4564,2.748,-0.0943
505.4,7.947,2.426,0.006747,0.458,2.748,-0.09534
505.6,7.947,2.431,0.003131,0.4596,2.748,-0.09643
505.8,7.948,2.435,-0.0006931,0.4612,2.748,-0.09755
506.0,7.948,2.44,-0.004704,0.4628,2.748,-0.0987
506.2,7.948,2.444,-0.008882,0.4644,2.749,-0.09989
506.4,7.949,2.448,-0.0132,0.4661,2.749,-0.1011
506.6,7.949,2.451,-0.01765,0.4677,2.749,-0.1024
506.8,7.949,2.454,-0.02219,0.4693,2.749,-0.1037
