Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
332.2,6.879,0.0191,-0.01119,0.4334,2.663,-0.03797
332.4,6.883,0.02109,-0.01423,0.4234,2.661,-0.037
332.6,6.888,0.02316,-0.01738,0.413,2.658,-0.036
332.8,6.892,0.0253,-0.02062,0.4021,2.656,-0.03497
333.0,6.896,0.02752,-0.02393,0.3909,2.654,-0.03391
333.2,6.901,0.02982,-0.02729,0.3792,2.651,-0.03281
333.4,6.905,0.0322,-0.03068,0.3671,2.649,-0.03169
333.6,6.909,0.03462,-0.0341,0.3548,2.647,-0.03054
333.8,6.913,0.03709,-0.03752,0.3422,2.645,-0.02934
334.0,6.918,0.03959,-0.04092,0.3293,2.643,-0.02812
334.2,6.922,0.04213,-0.04427,0.3162,2.641,-0.02687
334.4,6.926,0.04473,-0.04758,0.3029,2.638,-0.0256
334.6,6.929,0.04735,-0.05081,0.2894,2.636,-0.02432
334.8,6.933,0.05,-0.05395,0.2758,2.633,-0.02302
335.0,6.937,0.05267,-0.057,0.262,2.63,-0.02171
335.2,6.941,0.05535,-0.05991,0.2482,2.628,-0.02039
335.4,6.944,0.05805,-0.06269,0.2342,2.625,-0.01906
335.6,6.948,0.06076,-0.06533,0.2203,2.622,-0.01773
335.8,6.952,0.06345,-0.0678,0.2063,2.62,-0.01638
336.0,6.955,0.06612,-0.07011,0.1925,2.618,-0.01502
336.2,6.959,0.06875,-0.07222,0.1788,2.616,-0.01365
336.4,6.962,0.07137,-0.07413,0.1651,2.613,-0.01228
336.6,6.966,0.07397,-0.07583,0.1516,2.611,-0.01091
336.8,6.969,0.07653,-0.07731,0.1382,2.608,-0.009546
337.0,6.972,0.07905,-0.07857,0.125,2.605,-0.008192
337.2,6.975,0.08152,-0.07961,0.1121,2.603,-0.006849
337.4,6.978,0.08395,-0.0804,0.09941,2.6,-0.005519
337.6,6.981,0.08633,-0.08095,0.08696,2.598,-0.004205
337.8,6.985,0.08865,-0.08126,0.07483,2.595,-0.002904
338.0,6.988,0.09089,-0.08134,0.06306,2.593,-0.001613
338.2,6.991,0.09304,-0.08117,0.05171,2.592,-0.000333
338.4,6.994,0.0951,-0.08075,0.04076,2.59,0.0009357
338.6,6.997,0.09708,-0.0801,0.03022,2.588,0.002188
338.8,7.0,0.09899,-0.0792,0.02009,2.586,0.003414
339.0,7.002,0.1008,-0.07807,0.01043,2.584,0.004613
339.2,7.005,0.1025,-0.07673,0.001261,2.582,0.005786
339.4,7.008,0.1041,-0.07516,-0.007399,2.58,0.006929
339.6,7.01,0.1056,-0.07337,-0.01556,2.578,0.008039
339.8,7.013,0.1071,-0.07139,-0.02321,2.577,0.009116
340.0,7.015,0.1084,-0.06922,-0.0303,2.576,0.01016
340.2,7.018,0.1096,-0.06688,-0.03677,2.575,0.01118
340.4,7.021,0.1106,-0.06437,-0.04262,2.574,0.01218
340.6,7.023,0.1116,-0.0617,-0.04785,2.573,0.01315
340.8,7.026,0.1124,-0.05889,-0.05248,2.572,0.01408
341.0,7.028,0.1131,-0.05595,-0.0565,2.572,0.01498
341.2,7.03,0.1136,-0.05291,-0.05989,2.571,0.01584
341.4,7.032,0.1141,-0.04978,-0.06262,2.57,0.01666
341.6,7.034,0.1144,-0.04657,-0.06471,2.569,0.01744
341.8,7.036,0.1146,-0.04329,-0.06618,2.569,0.01818
342.0,7.039,0.1147,-0.03997,-0.06702,2.569,0.01887
342.2,7.041,0.1146,-0.03663,-0.0672,2.569,0.01953
342.4,7.043,0.1144,-0.0333,-0.06668,2.569,0.02016
342.6,7.045,0.1141,-0.02997,-0.06548,2.57,0.02075
342.8,7.047,0.1136,-0.02666,-0.06362,2.57,0.02132
343.0,7.049,0.113,-0.02339,-0.06113,2.571,0.02184
343.2,7.051,0.1123,-0.02018,-0.05801,2.572,0.02233
343.4,7.053,0.1115,-0.01706,-0.05426,2.572,0.02278
343.6,7.054,0.1106,-0.01403,-0.04987,2.573,0.02318
343.8,7.056,0.1095,-0.01112,-0.04487,2.574,0.02355
344.0,7.057,0.1083,-0.00832,-0.03931,2.574,0.02388
344.2,7.059,0.107,-0.005665,-0.03318,2.576,0.02417
344.4,7.061,0.1056,-0.003173,-0.02647,2.577,0.02443
344.6,7.062,0.1041,-0.000856,-0.01916,2.579,0.02466
344.8,7.064,0.1024,0.001284,-0.01128,2.581,0.02486
345.0,7.065,0.1007,0.003238,-0.002864,2.583,0.02504
345.2,7.067,0.09884,0.004993,0.006031,2.585,0.02519
345.4,7.068,0.09692,0.006536,0.01539,2.586,0.02531
345.6,7.069,0.09489,0.007857,0.02523,2.588,0.02539
345.8,7.07,0.09278,0.008951,0.03551,2.59,0.02545
346.0,7.071,0.09058,0.009817,0.0462,2.592,0.02548
346.2,7.072,0.08833,0.01045,0.05725,2.594,0.02548
346.4,7.073,0.08601,0.01085,0.06863,2.596,0.02546
346.6,7.074,0.08362,0.01099,0.08038,2.599,0.02541
346.8,7.076,0.08115,0.01089,0.09247,2.602,0.02536
347.0,7.076,0.07861,0.01056,0.1049,2.604,0.02529
347.2,7.077,0.07603,0.009987,0.1175,2.607,0.02522
347.4,7.078,0.07341,0.009186,0.1304,2.61,0.02513
347.6,7.079,0.07075,0.008151,0.1434,2.612,0.02502
347.8,7.079,0.06806,0.006889,0.1566,2.615,0.0249
348.0,7.08,0.06534,0.005408,0.17,2.617,0.02477
348.2,7.08,0.0626,0.003721,0.1835,2.62,0.02462
348.4,7.08,0.05986,0.001837,0.197,2.622,0.02447
348.6,7.081,0.05711,-0.0002409,0.2105,2.625,0.02431
348.8,7.081,0.05436,-0.002507,0.224,2.628,0.02416
349.0,7.081,0.05159,-0.004945,0.2376,2.631,0.02401
349.2,7.081,0.04883,-0.007532,0.2512,2.634,0.02387
349.4,7.081,0.04608,-0.01025,0.2646,2.637,0.02373
349.6,7.081,0.04336,-0.0131,0.2779,2.639,0.0236
349.8,7.081,0.04067,-0.01606,0.2911,2.642,0.02347
350.0,7.081,0.03801,-0.01913,0.3041,2.644,0.02335
350.2,7.08,0.03538,-0.02227,0.3169,2.647,0.02323
350.4,7.08,0.0328,-0.02547,0.3295,2.649,0.02313
350.6,7.079,0.03029,-0.02871,0.3418,2.651,0.02303
350.8,7.079,0.02783,-0.03199,0.3538,2.653,0.02294
351.0,7.078,0.02543,-0.03528,0.3655,2.656,0.02288
351.2,7.077,0.02308,-0.03858,0.3768,2.658,0.02284
351.4,7.077,0.02079,-0.04185,0.3879,2.661,0.02283
351.6,7.076,0.01857,-0.04507,0.3985,2.663,0.02284
351.8,7.075,0.01645,-0.04824,0.4087,2.665,0.02287
352.0,7.074,0.01441,-0.05133,0.4185,2.667,0.02291
352.2,7.072,0.01246,-0.05435,0.4278,2.668,0.02298
352.4,7.071,0.01059,-0.05725,0.4366,2.67,0.02307
352.6,7.07,0.008827,-0.06004,0.445,2.671,0.02319
352.8,7.068,0.007176,-0.06268,0.4527,2.672,0.02332
353.0,7.067,0.005631,-0.06519,0.46,2.674,0.02349
353.2,7.065,0.004179,-0.06754,0.4667,2.675,0.02369
353.4,7.063,0.002823,-0.06972,0.4729,2.677,0.02392
353.6,7.062,0.00157,-0.07172,0.4785,2.678,0.02419
353.8,7.06,0.0004366,-0.07351,0.4835,2.679,0.0245
354.0,7.058,-0.0005709,-0.0751,0.4879,2.68,0.02483
354.2,7.056,-0.001459,-0.07649,0.4917,2.68,0.02518
354.4,7.053,-0.002235,-0.07765,0.4948,2.681,0.02557
354.6,7.051,-0.002896,-0.0786,0.4974,2.681,0.02599
354.8,7.048,-0.003425,-0.0793,0.4993,2.681,0.02643
355.0,7.046,-0.003819,-0.07978,0.5005,2.681,0.0269
355.2,7.043,-0.004089,-0.08002,0.5011,2.681,0.0274
355.4,7.041,-0.00425,-0.08003,0.5011,2.681,0.02794
355.6,7.038,-0.004301,-0.07981,0.5005,2.681,0.02852
355.8,7.036,-0.004236,-0.07935,0.4992,2.681,0.02914
356.0,7.033,-0.004043,-0.07865,0.4973,2.681,0.02979
356.2,7.03,-0.003718,-0.07772,0.4948,2.68,0.03047
356.4,7.027,-0.003272,-0.07657,0.4916,2.679,0.03116
356.6,7.023,-0.002716,-0.0752,0.4879,2.678,0.03189
356.8,7.02,-0.002045,-0.07362,0.4835,2.677,0.03264
357.0,7.017,-0.00125,-0.07183,0.4785,2.676,0.03341
357.2,7.013,-0.0003301,-0.06985,0.4729,2.674,0.03421
357.4,7.01,0.0006977,-0.06769,0.4667,2.673,0.03503
357.6,7.006,0.001818,-0.06538,0.46,2.672,0.03588
357.8,7.003,0.003029,-0.0629,0.4528,2.671,0.03676
358.0,6.999,0.004334,-0.06027,0.4451,2.67,0.03767
358.2,6.995,0.005745,-0.0575,0.4369,2.668,0.03861
358.4,6.992,0.007259,-0.05462,0.4282,2.666,0.03955
358.6,6.988,0.008861,-0.05164,0.419,2.664,0.04051
358.8,6.983,0.01054,-0.04858,0.4093,2.662,0.04148
359.0,6.979,0.0123,-0.04545,0.3993,2.66,0.04246
359.2,6.975,0.01415,-0.04226,0.3888,2.658,0.04346
359.4,6.971,0.01608,-0.03903,0.3779,2.656,0.04446
359.6,6.967,0.01807,-0.03579,0.3667,2.654,0.04547
359.8,6.963,0.02011,-0.03256,0.3552,2.652,0.04649
360.0,6.958,0.02219,-0.02934,0.3435,2.65,0.04753
360.2,6.954,0.02432,-0.02615,0.3315,2.648,0.04858
360.4,6.949,0.02651,-0.02301,0.3192,2.646,0.04964
360.6,6.945,0.02874,-0.01993,0.3067,2.644,0.05068
360.8,6.94,0.03101,-0.01693,0.294,2.642,0.05173
361.0,6.936,0.0333,-0.01404,0.2811,2.639,0.05277
361.2,6.931,0.03562,-0.01126,0.2682,2.637,0.0538
361.4,6.926,0.03797,-0.008593,0.2551,2.634,0.05481
361.6,6.921,0.04034,-0.006072,0.2419,2.632,0.05582
361.8,6.916,0.04271,-0.003712,0.2287,2.63,0.05682
362.0,6.912,0.04506,-0.001525,0.2155,2.628,0.05781
362.2,6.907,0.0474,0.0004888,0.2024,2.626,0.0588
362.4,6.902,0.04973,0.002322,0.1894,2.624,0.05977
362.6,6.897,0.05205,0.00396,0.1764,2.622,0.06073
362.8,6.892,0.05435,0.005392,0.1635,2.62,0.06166
363.0,6.887,0.05663,0.006609,0.1507,2.618,0.06257
363.2,6.882,0.05886,0.007607,0.1382,2.616,0.06346
363.4,6.877,0.06107,0.008384,0.1258,2.614,0.06431
363.6,6.872,0.06324,0.008939,0.1136,2.612,0.06513
363.8,6.867,0.06537,0.009263,0.1016,2.61,0.06592
364.0,6.862,0.06744,0.009347,0.08995,2.608,0.06669
364.2,6.856,0.06944,0.009195,0.07864,2.607,0.06743
364.4,6.851,0.07136,0.008817,0.06768,2.606,0.06814
364.6,6.846,0.07321,0.008218,0.05708,2.605,0.06883
364.8,6.841,0.075,0.007396,0.04684,2.604,0.06948
365.0,6.836,0.07672,0.006352,0.03698,2.602,0.07008
365.2,6.831,0.07835,0.005092,0.02755,2.601,0.07065
365.4,6.825,0.07989,0.003624,0.01858,2.6,0.07118
365.6,6.82,0.08135,0.001961,0.01006,2.598,0.07166
365.8,6.814,0.08274,0.0001114,0.00198,2.597,0.07209
366.0,6.809,0.08403,-0.001921,-0.005609,2.597,0.07248
366.2,6.804,0.08521,-0.004132,-0.01265,2.596,0.07283
366.4,6.799,0.08627,-0.006505,-0.01912,2.596,0.07313
366.6,6.794,0.08722,-0.009018,-0.02502,2.596,0.07341
366.8,6.788,0.08806,-0.01166,-0.03035,2.596,0.07364
367.0,6.783,0.08881,-0.01441,-0.03514,2.596,0.07382
367.2,6.778,0.08944,-0.01727,-0.03935,2.595,0.07395
367.4,6.772,0.08996,-0.02023,-0.04296,2.595,0.07403
367.6,6.767,0.09036,-0.02325,-0.04596,2.595,0.07406
367.8,6.762,0.09065,-0.02633,-0.04837,2.595,0.07404
368.0,6.756,0.09083,-0.02945,-0.05021,2.595,0.07397
368.2,6.751,0.09091,-0.03259,-0.05144,2.596,0.07384
368.4,6.746,0.09085,-0.03575,-0.05202,2.597,0.07367
368.6,6.741,0.09066,-0.03891,-0.05195,2.598,0.07346
368.8,6.735,0.09034,-0.04203,-0.05123,2.599,0.07321
369.0,6.73,0.08991,-0.04511,-0.0499,2.6,0.07291
369.2,6.725,0.08937,-0.04813,-0.04798,2.601,0.07256
369.4,6.72,0.08872,-0.05108,-0.04546,2.602,0.07217
369.6,6.714,0.08794,-0.05394,-0.04233,2.603,0.07172
369.8,6.709,0.08705,-0.05669,-0.03859,2.604,0.07123
370.0,6.704,0.08606,-0.05932,-0.03429,2.606,0.07068
370.2,6.698,0.08497,-0.06182,-0.02946,2.607,0.07009
370.4,6.693,0.08378,-0.06418,-0.02406,2.609,0.06945
370.6,6.688,0.08247,-0.06639,-0.01808,2.611,0.06877
370.8,6.683,0.08104,-0.06842,-0.01152,2.613,0.06805
371.0,6.678,0.07951,-0.07028,-0.004425,2.615,0.0673
371.2,6.673,0.07788,-0.07194,0.003169,2.617,0.06652
371.4,6.668,0.07617,-0.0734,0.01123,2.619,0.06569
371.6,6.662,0.07437,-0.07465,0.01975,2.621,0.06482
371.8,6.657,0.07248,-0.0757,0.02875,2.623,0.06391
372.0,6.652,0.07051,-0.07652,0.03817,2.625,0.06297
372.2,6.647,0.06847,-0.07712,0.04798,2.627,0.06199
372.4,6.641,0.06637,-0.0775,0.05814,2.629,0.06097
372.6,6.636,0.0642,-0.07765,0.06866,2.632,0.05992
372.8,6.631,0.06196,-0.07758,0.07955,2.635,0.05884
373.0,6.626,0.05964,-0.07728,0.09079,2.637,0.05775
373.2,6.621,0.05726,-0.07676,0.1023,2.64,0.05663
373.4,6.616,0.05484,-0.076,0.1141,2.643,0.0555
373.6,6.611,0.05239,-0.07503,0.1261,2.645,0.05434
373.8,6.606,0.0499,-0.07385,0.1383,2.648,0.05315
374.0,6.601,0.04737,-0.07247,0.1507,2.65,0.05195
374.2,6.596,0.04481,-0.07088,0.1633,2.652,0.05072
374.4,6.591,0.04224,-0.0691,0.1759,2.655,0.04948
374.6,6.586,0.03967,-0.06714,0.1886,2.657,0.04822
374.8,6.581,0.03708,-0.06501,0.2014,2.66,0.04694
375.0,6.576,0.03448,-0.06274,0.2142,2.663,0.04567
375.2,6.571,0.03186,-0.06031,0.2271,2.666,0.04439
375.4,6.566,0.02925,-0.05774,0.24,2.669,0.04312
375.6,6.561,0.02666,-0.05505,0.2528,2.671,0.04184
375.8,6.556,0.02409,-0.05226,0.2654,2.674,0.04056
376.0,6.551,0.02155,-0.04937,0.278,2.676,0.03927
376.2,6.546,0.01903,-0.04642,0.2905,2.678,0.03798
376.4,6.541,0.01654,-0.04339,0.3027,2.68,0.0367
376.6,6.536,0.0141,-0.04032,0.3148,2.682,0.03541
376.8,6.531,0.01173,-0.03722,0.3266,2.684,0.03413
377.0,6.526,0.009392,-0.03412,0.3382,2.687,0.03286
377.2,6.521,0.007099,-0.03102,0.3495,2.689,0.03161
377.4,6.516,0.004854,-0.02794,0.3605,2.691,0.03037
377.6,6.511,0.002671,-0.02489,0.3713,2.694,0.02916
377.8,6.506,0.0005665,-0.02189,0.3816,2.696,0.02796
378.0,6.501,-0.001456,-0.01895,0.3916,2.697,0.02678
378.2,6.496,-0.003404,-0.01611,0.4011,2.699,0.02561
378.4,6.491,-0.005276,-0.01336,0.4103,2.7,0.02446
378.6,6.486,-0.00706,-0.01072,0.419,2.702,0.02332
378.8,6.481,-0.008741,-0.008194,0.4273,2.703,0.02221
379.0,6.476,-0.01032,-0.005811,0.435,2.704,0.02112
379.2,6.472,-0.01181,-0.003586,0.4423,2.706,0.02005
379.4,6.467,-0.01321,-0.001528,0.4491,2.707,0.01902
379.6,6.462,-0.01453,0.0003623,0.4554,2.709,0.01803
379.8,6.457,-0.01574,0.002078,0.4612,2.71,0.01706
380.0,6.453,-0.01683,0.003605,0.4664,2.711,0.01613
380.2,6.448,-0.0178,0.004932,0.471,2.711,0.01522
380.4,6.443,-0.01867,0.006052,0.475,2.712,0.01434
380.6,6.438,-0.01943,0.006961,0.4785,2.712,0.01349
380.8,6.433,-0.02007,0.007659,0.4814,2.712,0.01267
381.0,6.428,-0.02058,0.008142,0.4837,2.712,0.01187
381.2,6.423,-0.02097,0.008403,0.4853,2.713,0.01111
381.4,6.419,-0.02125,0.008433,0.4864,2.713,0.01039
381.6,6.414,-0.02142,0.008237,0.4869,2.713,0.009706
381.8,6.41,-0.02149,0.007825,0.4868,2.713,0.009065
382.0,6.405,-0.02144,0.007201,0.4861,2.713,0.008463
382.2,6.4,-0.02127,0.006362,0.4848,2.713,0.007893
382.4,6.396,-0.02097,0.005311,0.4828,2.713,0.007352
382.6,6.391,-0.02055,0.004052,0.4803,2.712,0.006842
382.8,6.386,-0.02003,0.002595,0.4772,2.711,0.006363
383.0,6.381,-0.01939,0.0009514,0.4735,2.71,0.005915
383.2,6.377,-0.01863,-0.0008702,0.4692,2.709,0.005495
383.4,6.372,-0.01775,-0.002867,0.4644,2.708,0.005108
383.6,6.368,-0.01677,-0.005033,0.459,2.707,0.004759
383.8,6.363,-0.0157,-0.007352,0.4531,2.706,0.004448
384.0,6.359,-0.01454,-0.009803,0.4467,2.705,0.004175
384.2,6.355,-0.01328,-0.01237,0.4398,2.704,0.003937
384.4,6.35,-0.01191,-0.01505,0.4323,2.702,0.003725
384.6,6.346,-0.01045,-0.01783,0.4244,2.701,0.003536
384.8,6.341,-0.008897,-0.02069,0.416,2.699,0.003373
385.0,6.337,-0.007265,-0.02362,0.4072,2.697,0.003234
385.2,6.332,-0.005544,-0.02659,0.398,2.695,0.003116
385.4,6.328,-0.003731,-0.0296,0.3883,2.693,0.003018
385.6,6.324,-0.001841,-0.03263,0.3783,2.691,0.002944
385.8,6.32,0.0001046,-0.03567,0.3679,2.689,0.002897
386.0,6.316,0.002099,-0.0387,0.3572,2.688,0.002877
386.2,6.312,0.004142,-0.04169,0.3463,2.686,0.002883
386.4,6.308,0.006244,-0.04464,0.3351,2.684,0.002911
386.6,6.304,0.008407,-0.04752,0.3236,2.682,0.002952
386.8,6.3,0.01062,-0.05034,0.3118,2.679,0.003003
387.0,6.296,0.01286,-0.05306,0.2999,2.677,0.003065
387.2,6.292,0.01514,-0.05568,0.2878,2.674,0.003136
387.4,6.288,0.01745,-0.05818,0.2755,2.672,0.003213
387.6,6.284,0.0198,-0.06054,0.2631,2.669,0.003295
387.8,6.28,0.02217,-0.06277,0.2506,2.667,0.003384
388.0,6.277,0.02454,-0.06485,0.2381,2.665,0.003485
388.2,6.273,0.0269,-0.06677,0.2256,2.663,0.003596
388.4,6.27,0.02925,-0.0685,0.2131,2.661,0.003716
388.6,6.267,0.0316,-0.07005,0.2006,2.659,0.00384
388.8,6.263,0.03395,-0.0714,0.1881,2.656,0.003959
389.0,6.26,0.03629,-0.07256,0.1757,2.654,0.004072
389.2,6.256,0.0386,-0.07352,0.1635,2.651,0.004178
389.4,6.253,0.04089,-0.07426,0.1513,2.649,0.004276
389.6,6.25,0.04315,-0.07479,0.1394,2.646,0.004362
389.8,6.247,0.04539,-0.0751,0.1275,2.644,0.004436
390.0,6.244,0.04759,-0.0752,0.1159,2.642,0.004499
390.2,6.241,0.04973,-0.07509,0.1046,2.64,0.004557
390.4,6.238,0.0518,-0.07476,0.0936,2.639,0.004609
390.6,6.235,0.05381,-0.07421,0.0829,2.637,0.004652
390.8,6.233,0.05576,-0.07344,0.07251,2.635,0.004682
391.0,6.23,0.05766,-0.07247,0.06245,2.633,0.004691
391.2,6.227,0.05948,-0.07129,0.05275,2.631,0.004678
391.4,6.225,0.06123,-0.06992,0.04345,2.629,0.004644
391.6,6.222,0.06289,-0.06836,0.03455,2.628,0.004586
391.8,6.22,0.06449,-0.06662,0.02606,2.626,0.004501
392.0,6.218,0.06602,-0.0647,0.01798,2.625,0.00439
392.2,6.215,0.06745,-0.06262,0.01038,2.623,0.004257
392.4,6.213,0.06877,-0.06041,0.003295,2.622,0.004104
392.6,6.212,0.06999,-0.05805,-0.003254,2.622,0.003933
392.8,6.21,0.0711,-0.05556,-0.009274,2.621,0.003742
393.0,6.208,0.07211,-0.05295,-0.01478,2.62,0.003527
393.2,6.206,0.07304,-0.05024,-0.01977,2.619,0.003279
393.4,6.204,0.07385,-0.04745,-0.0242,2.619,0.003002
393.6,6.203,0.07455,-0.04459,-0.02806,2.618,0.002694
393.8,6.201,0.07514,-0.04167,-0.03135,2.617,0.002355
394.0,6.2,0.07564,-0.0387,-0.03411,2.617,0.001982
394.2,6.198,0.07603,-0.03571,-0.03631,2.616,0.001577
394.4,6.197,0.07631,-0.03272,-0.03791,2.617,0.001144
394.6,6.196,0.07646,-0.02973,-0.03889,2.617,0.000688
394.8,6.195,0.07649,-0.02677,-0.03924,2.617,0.0002096
395.0,6.194,0.0764,-0.02383,-0.03899,2.618,-0.0002911
395.2,6.194,0.0762,-0.02095,-0.03817,2.618,-0.0008194
395.4,6.193,0.0759,-0.01813,-0.03678,2.619,-0.001381
395.6,6.192,0.07548,-0.0154,-0.03479,2.619,-0.001972
395.8,6.191,0.07495,-0.01276,-0.03221,2.62,-0.002592
396.0,6.191,0.07431,-0.01024,-0.02907,2.62,-0.003243
396.2,6.19,0.07357,-0.007825,-0.0254,2.621,-0.003925
396.4,6.19,0.07274,-0.005552,-0.02119,2.622,-0.004635
396.6,6.19,0.0718,-0.003435,-0.01642,2.624,-0.005368
396.8,6.19,0.07074,-0.001482,-0.01107,2.625,-0.006118
397.0,6.19,0.06956,0.0003062,-0.005179,2.627,-0.006885
397.2,6.19,0.06829,0.001922,0.001229,2.629,-0.007667
397.4,6.19,0.06694,0.003353,0.008111,2.63,-0.00847
397.6,6.19,0.0655,0.004588,0.01546,2.632,-0.009297
397.8,6.191,0.06396,0.005619,0.02329,2.634,-0.01014
398.0,6.191,0.06233,0.006444,0.03157,2.635,-0.01101
398.2,6.191,0.06063,0.007063,0.04026,2.637,-0.0119
398.4,6.192,0.05887,0.007472,0.04932,2.639,-0.0128
398.6,6.192,0.05704,0.007664,0.05875,2.641,-0.01372
398.8,6.193,0.05513,0.007632,0.06856,2.643,-0.01465
399.0,6.194,0.05315,0.00738,0.07874,2.646,-0.01558
399.2,6.195,0.05109,0.006919,0.08926,2.648,-0.01652
399.4,6.196,0.04899,0.006252,0.1001,2.651,-0.01745
399.6,6.197,0.04684,0.005378,0.1111,2.653,-0.0184
399.8,6.198,0.04465,0.004299,0.1224,2.655,-0.01935
400.0,6.199,0.04241,0.003021,0.1339,2.657,-0.0203
400.2,6.2,0.04014,0.001551,0.1456,2.66,-0.02125
400.4,6.201,0.03784,-9.609e-05,0.1575,2.662,-0.02221
400.6,6.203,0.03553,-0.001913,0.1694,2.664,-0.02317
400.8,6.204,0.0332,-0.003898,0.1815,2.666,-0.02413
401.0,6.205,0.03086,-0.006044,0.1936,2.669,-0.02507
401.2,6.207,0.02849,-0.008335,0.2059,2.672,-0.026
401.4,6.209,0.02611,-0.01075,0.2181,2.674,-0.02691
401.6,6.211,0.02373,-0.01328,0.2304,2.677,-0.02781
401.8,6.212,0.02137,-0.01591,0.2426,2.679,-0.02869
402.0,6.214,0.01903,-0.01863,0.2547,2.681,-0.02956
402.2,6.216,0.01671,-0.02143,0.2668,2.684,-0.03042
402.4,6.218,0.0144,-0.02429,0.2787,2.685,-0.03126
402.6,6.219,0.01212,-0.02719,0.2905,2.687,-0.03208
402.8,6.221,0.009897,-0.03012,0.3021,2.689,-0.03288
403.0,6.223,0.007714,-0.03306,0.3135,2.691,-0.03366
403.2,6.226,0.005565,-0.03602,0.3247,2.694,-0.03441
403.4,6.228,0.003451,-0.03896,0.3356,2.696,-0.03513
403.6,6.23,0.001384,-0.04187,0.3463,2.698,-0.03581
403.8,6.232,-0.0006196,-0.04472,0.3567,2.7,-0.03645
404.0,6.235,-0.002549,-0.04751,0.3668,2.701,-0.03707
404.2,6.237,-0.004409,-0.05023,0.3765,2.703,-0.03766
404.4,6.239,-0.006205,-0.05286,0.3859,2.704,-0.03822
404.6,6.241,-0.00793,-0.05539,0.3948,2.705,-0.03875
404.8,6.244,-0.009567,-0.0578,0.4034,2.706,-0.03924
405.0,6.246,-0.01111,-0.06007,0.4115,2.707,-0.0397
405.2,6.249,-0.01256,-0.06221,0.4191,2.708,-0.04012
405.4,6.251,-0.01394,-0.06421,0.4264,2.709,-0.04049
405.6,6.254,-0.01523,-0.06604,0.4332,2.711,-0.04082
405.8,6.257,-0.01644,-0.0677,0.4395,2.712,-0.0411
406.0,6.259,-0.01754,-0.06917,0.4453,2.712,-0.04133
406.2,6.262,-0.01854,-0.07046,0.4505,2.713,-0.04153
406.4,6.265,-0.01942,-0.07155,0.4552,2.713,-0.04169
406.6,6.267,-0.02021,-0.07245,0.4594,2.713,-0.0418
406.8,6.27,-0.0209,-0.07314,0.4631,2.713,-0.04188
407.0,6.273,-0.02147,-0.07362,0.4661,2.712,-0.04191
407.2,6.276,-0.02192,-0.07389,0.4686,2.712,-0.04191
407.4,6.279,-0.02225,-0.07395,0.4705,2.712,-0.04185
407.6,6.282,-0.0225,-0.07381,0.4719,2.712,-0.04175
407.8,6.285,-0.02264,-0.07346,0.4728,2.711,-0.04159
408.0,6.288,-0.02267,-0.07289,0.473,2.711,-0.04138
408.2,6.291,-0.02259,-0.07211,0.4727,2.71,-0.04113
408.4,6.294,-0.02238,-0.07113,0.4718,2.709,-0.04083
408.6,6.297,-0.02207,-0.06996,0.4703,2.708,-0.0405
408.8,6.3,-0.02165,-0.0686,0.4682,2.707,-0.04012
409.0,6.303,-0.02112,-0.06705,0.4656,2.705,-0.03971
409.2,6.306,-0.02047,-0.06533,0.4624,2.704,-0.03925
409.4,6.309,-0.0197,-0.06344,0.4586,2.702,-0.03876
409.6,6.312,-0.01884,-0.0614,0.4543,2.701,-0.03822
409.8,6.316,-0.01788,-0.05922,0.4495,2.699,-0.03763
410.0,6.319,-0.01684,-0.05691,0.4443,2.698,-0.037
410.2,6.322,-0.0157,-0.05447,0.4385,2.696,-0.03632
410.4,6.326,-0.01446,-0.05192,0.4322,2.694,-0.03561
410.6,6.329,-0.01312,-0.04927,0.4254,2.692,-0.03486
410.8,6.332,-0.01169,-0.04655,0.4181,2.69,-0.03408
411.0,6.336,-0.01018,-0.04377,0.4104,2.687,-0.03327
411.2,6.339,-0.008584,-0.04093,0.4023,2.685,-0.03243
411.4,6.343,-0.006897,-0.03805,0.3937,2.682,-0.03156
411.6,6.346,-0.005125,-0.03516,0.3848,2.68,-0.03067
411.8,6.35,-0.003289,-0.03226,0.3755,2.678,-0.02974
412.0,6.353,-0.001401,-0.02938,0.3658,2.675,-0.02877
412.2,6.357,0.0005371,-0.02653,0.3559,2.673,-0.02777
412.4,6.361,0.002532,-0.02371,0.3457,2.671,-0.02674
412.6,6.364,0.004591,-0.02094,0.3352,2.668,-0.02569
412.8,6.368,0.006706,-0.01824,0.3244,2.666,-0.02462
413.0,6.372,0.008862,-0.01563,0.3134,2.663,-0.02354
413.2,6.376,0.01105,-0.01312,0.3022,2.66,-0.02244
413.4,6.379,0.01328,-0.01072,0.2908,2.657,-0.02132
413.6,6.383,0.01555,-0.008437,0.2792,2.654,-0.0202
413.8,6.387,0.01785,-0.006291,0.2675,2.651,-0.01906
414.0,6.391,0.02017,-0.0043,0.2557,2.649,-0.01791
414.2,6.395,0.02248,-0.002472,0.2439,2.647,-0.01674
414.4,6.399,0.02479,-0.000805,0.232,2.644,-0.01555
414.6,6.403,0.02711,0.0006928,0.2201,2.642,-0.01435
414.8,6.407,0.02943,0.002009,0.2083,2.639,-0.01315
415.0,6.411,0.03175,0.003134,0.1964,2.637,-0.01195
