Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
227.6,0.2919,-0.003444,-0.005809,0.005083,-0.096,3.289
227.8,0.2922,-0.003466,-0.006109,0.004728,-0.09586,3.329
228.0,0.2926,-0.003489,-0.006429,0.004371,-0.09573,3.368
228.2,0.2929,-0.003512,-0.006767,0.004017,-0.09561,3.407
228.4,0.2932,-0.003537,-0.007122,0.003666,-0.09552,3.444
228.6,0.2935,-0.003563,-0.007492,0.003318,-0.09544,3.481
228.8,0.2938,-0.003589,-0.007876,0.00297,-0.09538,3.516
229.0,0.2941,-0.003613,-0.00827,0.002618,-0.09533,3.551
229.2,0.2944,-0.003635,-0.008674,0.00226,-0.09526,3.585
229.4,0.2948,-0.003654,-0.009085,0.001897,-0.09518,3.617
229.6,0.2951,-0.003672,-0.009501,0.00153,-0.09508,3.649
229.8,0.2955,-0.003688,-0.009919,0.001161,-0.09496,3.68
230.0,0.2958,-0.003704,-0.01034,0.0007945,-0.09483,3.71
230.2,0.2962,-0.003721,-0.01076,0.0004342,-0.0947,3.739
230.4,0.2966,-0.003741,-0.01117,8.456e-05,-0.09459,3.766
230.6,0.2969,-0.003764,-0.01158,-0.0002518,-0.09449,3.793
230.8,0.2973,-0.00379,-0.01198,-0.0005747,-0.09443,3.819
231.0,0.2977,-0.003819,-0.01237,-0.0008863,-0.09438,3.844
231.2,0.298,-0.003849,-0.01275,-0.001189,-0.09434,3.868
231.4,0.2984,-0.003879,-0.01312,-0.001486,-0.09431,3.891
231.6,0.2987,-0.003908,-0.01347,-0.00178,-0.09426,3.913
231.8,0.2991,-0.003936,-0.01381,-0.002071,-0.0942,3.933
232.0,0.2995,-0.003964,-0.01412,-0.002357,-0.09412,3.953
232.2,0.2999,-0.003993,-0.01442,-0.002633,-0.09402,3.972
232.4,0.3003,-0.004024,-0.01469,-0.002895,-0.09393,3.99
232.6,0.3007,-0.004059,-0.01494,-0.003139,-0.09384,4.006
232.8,0.3011,-0.004099,-0.01516,-0.003362,-0.09378,4.022
233.0,0.3015,-0.004143,-0.01536,-0.003565,-0.09373,4.036
233.2,0.3018,-0.004191,-0.01553,-0.003748,-0.09371,4.05
233.4,0.3022,-0.004242,-0.01567,-0.003913,-0.09371,4.062
233.6,0.3026,-0.004295,-0.01579,-0.004065,-0.09372,4.074
233.8,0.303,-0.004348,-0.01587,-0.004206,-0.09372,4.084
234.0,0.3033,-0.004402,-0.01593,-0.004337,-0.09371,4.094
234.2,0.3037,-0.004457,-0.01596,-0.004457,-0.09369,4.102
234.4,0.3041,-0.004512,-0.01595,-0.004566,-0.09365,4.109
234.6,0.3045,-0.00457,-0.01592,-0.004658,-0.0936,4.115
234.8,0.3049,-0.004631,-0.01586,-0.00473,-0.09356,4.12
235.0,0.3053,-0.004697,-0.01577,-0.004779,-0.09353,4.124
235.2,0.3057,-0.004769,-0.01565,-0.004803,-0.09352,4.127
235.4,0.3061,-0.004846,-0.0155,-0.004802,-0.09354,4.129
235.6,0.3065,-0.004927,-0.01532,-0.004779,-0.09358,4.13
235.8,0.3069,-0.00501,-0.01512,-0.004738,-0.09363,4.13
236.0,0.3073,-0.005095,-0.01489,-0.004684,-0.09369,4.129
236.2,0.3076,-0.00518,-0.01464,-0.004619,-0.09374,4.126
236.4,0.308,-0.005265,-0.01436,-0.004544,-0.09378,4.123
236.6,0.3084,-0.00535,-0.01407,-0.004457,-0.0938,4.119
236.8,0.3088,-0.005437,-0.01375,-0.004356,-0.09382,4.113
237.0,0.3092,-0.005528,-0.01342,-0.004237,-0.09382,4.107
237.2,0.3096,-0.005622,-0.01307,-0.004097,-0.09384,4.099
237.4,0.31,-0.005721,-0.0127,-0.003934,-0.09387,4.091
237.6,0.3104,-0.005824,-0.01232,-0.003749,-0.09393,4.081
237.8,0.3108,-0.005931,-0.01194,-0.003543,-0.094,4.071
238.0,0.3111,-0.006041,-0.01154,-0.003321,-0.0941,4.059
238.2,0.3115,-0.006152,-0.01113,-0.003085,-0.09421,4.046
238.4,0.3119,-0.006264,-0.01072,-0.002841,-0.09431,4.033
238.6,0.3123,-0.006374,-0.01031,-0.002591,-0.09441,4.018
238.8,0.3127,-0.006483,-0.009901,-0.002335,-0.09449,4.002
239.0,0.313,-0.006592,-0.009491,-0.002073,-0.09456,3.986
239.2,0.3134,-0.006702,-0.009084,-0.001801,-0.09461,3.968
239.4,0.3138,-0.006814,-0.008684,-0.001516,-0.09467,3.949
239.6,0.3142,-0.006929,-0.008291,-0.001215,-0.09474,3.929
239.8,0.3146,-0.007048,-0.007909,-0.0008967,-0.09482,3.909
240.0,0.315,-0.007169,-0.007538,-0.0005634,-0.09493,3.887
240.2,0.3154,-0.007292,-0.007182,-0.0002187,-0.09506,3.865
240.4,0.3157,-0.007416,-0.00684,0.0001326,-0.0952,3.841
240.6,0.3161,-0.007538,-0.006517,0.0004855,-0.09534,3.816
240.8,0.3165,-0.007658,-0.006212,0.0008366,-0.09548,3.791
241.0,0.3169,-0.007775,-0.005927,0.001184,-0.0956,3.765
241.2,0.3173,-0.00789,-0.005665,0.00153,-0.09571,3.737
241.4,0.3177,-0.008003,-0.005425,0.001875,-0.09581,3.709
241.6,0.3181,-0.008116,-0.00521,0.002222,-0.09589,3.68
241.8,0.3185,-0.008229,-0.00502,0.002574,-0.09598,3.65
242.0,0.3189,-0.008344,-0.004856,0.002932,-0.09608,3.619
242.2,0.3192,-0.00846,-0.00472,0.003296,-0.0962,3.587
242.4,0.3196,-0.008576,-0.004612,0.003664,-0.09633,3.554
242.6,0.32,-0.008692,-0.004531,0.004032,-0.09648,3.52
242.8,0.3204,-0.008806,-0.004479,0.004394,-0.09664,3.486
243.0,0.3208,-0.008915,-0.004456,0.004747,-0.0968,3.451
243.2,0.3212,-0.00902,-0.004462,0.005087,-0.09695,3.414
243.4,0.3216,-0.009121,-0.004496,0.005412,-0.09707,3.377
243.6,0.322,-0.009216,-0.004559,0.005725,-0.09719,3.34
243.8,0.3224,-0.009309,-0.00465,0.006028,-0.09728,3.301
244.0,0.3228,-0.0094,-0.004768,0.006325,-0.09737,3.262
244.2,0.3232,-0.009491,-0.004913,0.006619,-0.09747,3.221
244.4,0.3237,-0.009581,-0.005084,0.00691,-0.09757,3.18
244.6,0.3241,-0.009671,-0.00528,0.007197,-0.09769,3.139
244.8,0.3245,-0.009758,-0.005499,0.007476,-0.09783,3.096
245.0,0.3249,-0.009842,-0.005741,0.007742,-0.09798,3.053
245.2,0.3253,-0.009921,-0.006004,0.007992,-0.09812,3.009
245.4,0.3257,-0.009995,-0.006286,0.008222,-0.09826,2.964
245.6,0.3262,-0.01006,-0.006587,0.008429,-0.09839,2.919
245.8,0.3266,-0.01012,-0.006904,0.008615,-0.09849,2.873
246.0,0.327,-0.01018,-0.007235,0.008782,-0.09857,2.826
246.2,0.3275,-0.01023,-0.00758,0.008932,-0.09865,2.779
246.4,0.3279,-0.01028,-0.007935,0.009071,-0.09871,2.73
246.6,0.3284,-0.01033,-0.008299,0.009199,-0.09879,2.682
246.8,0.3289,-0.01037,-0.00867,0.009317,-0.09887,2.632
247.0,0.3293,-0.01042,-0.009047,0.009424,-0.09896,2.582
247.2,0.3298,-0.01046,-0.009426,0.009516,-0.09907,2.532
247.4,0.3302,-0.01049,-0.009805,0.009589,-0.09918,2.481
247.6,0.3307,-0.01052,-0.01018,0.009637,-0.09928,2.429
247.8,0.3312,-0.01054,-0.01056,0.009659,-0.09938,2.377
248.0,0.3316,-0.01056,-0.01093,0.009655,-0.09945,2.324
248.2,0.3321,-0.01057,-0.01129,0.009626,-0.0995,2.271
248.4,0.3326,-0.01057,-0.01164,0.009577,-0.09954,2.217
248.6,0.3331,-0.01057,-0.01199,0.00951,-0.09956,2.162
248.8,0.3336,-0.01057,-0.01232,0.009431,-0.09958,2.108
249.0,0.3342,-0.01056,-0.01263,0.00934,-0.09961,2.052
249.2,0.3347,-0.01056,-0.01293,0.009238,-0.09964,1.997
249.4,0.3352,-0.01055,-0.0132,0.009122,-0.09969,1.94
249.6,0.3357,-0.01053,-0.01346,0.008988,-0.09975,1.884
249.8,0.3362,-0.01051,-0.0137,0.008833,-0.0998,1.827
250.0,0.3367,-0.01049,-0.01392,0.008654,-0.09984,1.769
250.2,0.3373,-0.01046,-0.01411,0.00845,-0.09987,1.712
250.4,0.3378,-0.01042,-0.01427,0.008221,-0.09988,1.654
250.6,0.3384,-0.01037,-0.01441,0.007972,-0.09987,1.595
250.8,0.3389,-0.01033,-0.01453,0.007705,-0.09985,1.536
251.0,0.3395,-0.01028,-0.01462,0.007427,-0.09981,1.477
251.2,0.3401,-0.01022,-0.01468,0.00714,-0.09978,1.418
251.4,0.3407,-0.01017,-0.01471,0.006847,-0.09975,1.358
251.6,0.3413,-0.01012,-0.01471,0.006546,-0.09973,1.298
251.8,0.3418,-0.01006,-0.01468,0.006235,-0.09972,1.238
252.0,0.3424,-0.01,-0.01463,0.00591,-0.09972,1.177
252.2,0.343,-0.009941,-0.01455,0.005568,-0.09972,1.117
252.4,0.3436,-0.009872,-0.01444,0.005207,-0.0997,1.056
252.6,0.3442,-0.009797,-0.01431,0.004827,-0.09967,0.9946
252.8,0.3448,-0.009718,-0.01414,0.004432,-0.09961,0.9334
253.0,0.3454,-0.009635,-0.01396,0.004025,-0.09954,0.8719
253.2,0.3461,-0.009551,-0.01374,0.003611,-0.09946,0.8104
253.4,0.3467,-0.009466,-0.01351,0.003195,-0.09938,0.7487
253.6,0.3473,-0.009383,-0.01325,0.002779,-0.0993,0.6869
253.8,0.348,-0.0093,-0.01297,0.002365,-0.09922,0.6251
254.0,0.3486,-0.009217,-0.01267,0.001951,-0.09917,0.5631
254.2,0.3493,-0.009134,-0.01236,0.001535,-0.09912,0.5011
254.4,0.3499,-0.009048,-0.01203,0.001114,-0.09907,0.439
254.6,0.3506,-0.008959,-0.01168,0.0006834,-0.09902,0.377
254.8,0.3512,-0.008866,-0.01132,0.000244,-0.09895,0.3149
255.0,0.3519,-0.008771,-0.01095,-0.0002034,-0.09888,0.2528
255.2,0.3526,-0.008673,-0.01057,-0.0006555,-0.09878,0.1907
255.4,0.3532,-0.008574,-0.01019,-0.001107,-0.09868,0.1286
255.6,0.3539,-0.008476,-0.009797,-0.001554,-0.09857,0.06665
255.8,0.3546,-0.008381,-0.009404,-0.00199,-0.09846,0.00473
256.0,0.3553,-0.008288,-0.00901,-0.002415,-0.09835,-0.05711
256.2,0.356,-0.008198,-0.008618,-0.002828,-0.09827,-0.1189
256.4,0.3567,-0.00811,-0.008229,-0.003231,-0.09819,-0.1805
256.6,0.3574,-0.008023,-0.007845,-0.003629,-0.09813,-0.242
256.8,0.3581,-0.007935,-0.007469,-0.004023,-0.09807,-0.3033
257.0,0.3588,-0.007845,-0.007103,-0.004416,-0.098,-0.3645
257.2,0.3595,-0.007753,-0.006748,-0.004807,-0.09793,-0.4256
257.4,0.3602,-0.007661,-0.006406,-0.005196,-0.09784,-0.4864
257.6,0.3609,-0.007569,-0.00608,-0.005577,-0.09774,-0.547
257.8,0.3616,-0.007479,-0.00577,-0.005946,-0.09763,-0.6074
258.0,0.3623,-0.007392,-0.005479,-0.006298,-0.09753,-0.6676
258.2,0.363,-0.007309,-0.005208,-0.006631,-0.09743,-0.7275
258.4,0.3638,-0.007231,-0.004958,-0.006943,-0.09735,-0.7872
258.6,0.3645,-0.007157,-0.004732,-0.007235,-0.09728,-0.8466
258.8,0.3652,-0.007086,-0.004529,-0.00751,-0.09723,-0.9056
259.0,0.3659,-0.007017,-0.004352,-0.007771,-0.09718,-0.9644
259.2,0.3666,-0.006948,-0.004201,-0.008023,-0.09714,-1.023
259.4,0.3673,-0.006879,-0.004076,-0.008266,-0.0971,-1.081
259.6,0.368,-0.006809,-0.00398,-0.008501,-0.09705,-1.139
259.8,0.3688,-0.00674,-0.003912,-0.008724,-0.09698,-1.196
260.0,0.3695,-0.006674,-0.003872,-0.008931,-0.09692,-1.253
260.2,0.3702,-0.006611,-0.003861,-0.009118,-0.09685,-1.31
260.4,0.3709,-0.006552,-0.003879,-0.009282,-0.09678,-1.366
260.6,0.3717,-0.006499,-0.003926,-0.009419,-0.09673,-1.422
260.8,0.3724,-0.006452,-0.004001,-0.009531,-0.0967,-1.477
261.0,0.3731,-0.006409,-0.004105,-0.00962,-0.09668,-1.532
261.2,0.3738,-0.006369,-0.004237,-0.00969,-0.09668,-1.586
261.4,0.3745,-0.00633,-0.004396,-0.009744,-0.09669,-1.64
261.6,0.3752,-0.006293,-0.004582,-0.009785,-0.0967,-1.694
261.8,0.3759,-0.006255,-0.004793,-0.009816,-0.0967,-1.747
262.0,0.3766,-0.006218,-0.005028,-0.009835,-0.0967,-1.799
262.2,0.3773,-0.006182,-0.005287,-0.009839,-0.09669,-1.851
262.4,0.378,-0.006149,-0.005568,-0.009825,-0.09668,-1.903
262.6,0.3787,-0.00612,-0.005869,-0.009789,-0.09667,-1.954
262.8,0.3794,-0.006096,-0.006189,-0.009727,-0.09667,-2.004
263.0,0.3801,-0.006078,-0.006527,-0.00964,-0.09669,-2.054
263.2,0.3807,-0.006065,-0.00688,-0.009528,-0.09672,-2.103
263.4,0.3814,-0.006055,-0.007247,-0.009397,-0.09677,-2.151
263.6,0.3821,-0.006047,-0.007626,-0.009249,-0.09684,-2.199
263.8,0.3827,-0.00604,-0.008015,-0.009089,-0.09691,-2.246
264.0,0.3834,-0.006032,-0.008413,-0.00892,-0.09698,-2.293
264.2,0.384,-0.006024,-0.008816,-0.008744,-0.09704,-2.339
264.4,0.3847,-0.006016,-0.009224,-0.008558,-0.0971,-2.384
264.6,0.3853,-0.006009,-0.009633,-0.00836,-0.09715,-2.429
264.8,0.386,-0.006005,-0.01004,-0.008146,-0.0972,-2.473
265.0,0.3866,-0.006004,-0.01045,-0.007914,-0.09725,-2.517
265.2,0.3873,-0.006008,-0.01085,-0.007662,-0.09732,-2.559
265.4,0.3879,-0.006015,-0.01125,-0.00739,-0.0974,-2.601
265.6,0.3885,-0.006026,-0.01164,-0.007101,-0.0975,-2.642
265.8,0.3891,-0.006038,-0.01202,-0.006799,-0.09761,-2.683
266.0,0.3897,-0.006051,-0.01238,-0.00649,-0.09772,-2.723
266.2,0.3903,-0.006062,-0.01273,-0.006178,-0.09784,-2.762
266.4,0.3909,-0.006071,-0.01307,-0.005864,-0.09796,-2.8
266.6,0.3914,-0.006079,-0.01339,-0.00555,-0.09807,-2.837
266.8,0.392,-0.006085,-0.01369,-0.005234,-0.09817,-2.874
267.0,0.3926,-0.006092,-0.01397,-0.004913,-0.09826,-2.91
267.2,0.3931,-0.006099,-0.01422,-0.004583,-0.09836,-2.945
267.4,0.3937,-0.006109,-0.01446,-0.004243,-0.09845,-2.98
267.6,0.3942,-0.006121,-0.01466,-0.003891,-0.09856,-3.013
267.8,0.3948,-0.006136,-0.01485,-0.003529,-0.09868,-3.046
268.0,0.3953,-0.006151,-0.015,-0.003162,-0.09881,-3.078
268.2,0.3958,-0.006166,-0.01513,-0.002794,-0.09895,-3.109
268.4,0.3963,-0.006178,-0.01524,-0.002429,-0.0991,-3.139
268.6,0.3968,-0.006187,-0.01531,-0.002072,-0.09924,-3.169
268.8,0.3973,-0.006192,-0.01535,-0.001723,-0.09937,-3.198
269.0,0.3978,-0.006194,-0.01537,-0.001384,-0.09948,-3.225
269.2,0.3982,-0.006193,-0.01536,-0.001051,-0.09959,-3.252
269.4,0.3987,-0.00619,-0.01532,-0.0007212,-0.0997,-3.278
269.6,0.3992,-0.006188,-0.01525,-0.000392,-0.0998,-3.303
269.8,0.3996,-0.006186,-0.01515,-6.146e-05,-0.0999,-3.328
270.0,0.4001,-0.006184,-0.01503,0.0002701,-0.1,-3.351
270.2,0.4005,-0.006183,-0.01487,0.0006004,-0.1001,-3.374
270.4,0.4009,-0.00618,-0.0147,0.0009254,-0.1003,-3.396
270.6,0.4013,-0.006174,-0.01449,0.00124,-0.1004,-3.416
270.8,0.4017,-0.006163,-0.01427,0.00154,-0.1005,-3.436
271.0,0.4021,-0.006147,-0.01402,0.001823,-0.1006,-3.455
271.2,0.4025,-0.006126,-0.01375,0.002087,-0.1007,-3.473
271.4,0.4028,-0.0061,-0.01346,0.002335,-0.1008,-3.49
271.6,0.4032,-0.006071,-0.01315,0.002569,-0.1009,-3.507
271.8,0.4036,-0.006039,-0.01283,0.002793,-0.101,-3.522
272.0,0.4039,-0.006005,-0.01249,0.003009,-0.1011,-3.537
272.2,0.4042,-0.005971,-0.01213,0.003218,-0.1011,-3.55
272.4,0.4046,-0.005936,-0.01177,0.003421,-0.1012,-3.563
272.6,0.4049,-0.005899,-0.0114,0.003613,-0.1013,-3.574
272.8,0.4052,-0.005859,-0.01102,0.003791,-0.1014,-3.585
273.0,0.4054,-0.005814,-0.01063,0.003951,-0.1015,-3.595
273.2,0.4057,-0.005764,-0.01024,0.004089,-0.1015,-3.604
273.4,0.406,-0.005707,-0.009855,0.004204,-0.1016,-3.612
273.6,0.4062,-0.005644,-0.009466,0.004295,-0.1016,-3.619
273.8,0.4065,-0.005575,-0.00908,0.004366,-0.1017,-3.625
274.0,0.4067,-0.005503,-0.0087,0.004419,-0.1017,-3.63
274.2,0.407,-0.005428,-0.008326,0.004459,-0.1017,-3.634
274.4,0.4072,-0.005352,-0.007962,0.004489,-0.1017,-3.638
274.6,0.4074,-0.005275,-0.007608,0.004509,-0.1017,-3.64
274.8,0.4076,-0.005195,-0.007267,0.004518,-0.1017,-3.642
275.0,0.4078,-0.005114,-0.006941,0.004513,-0.1018,-3.642
275.2,0.4079,-0.005028,-0.006631,0.00449,-0.1018,-3.642
275.4,0.4081,-0.004936,-0.006339,0.004446,-0.1018,-3.64
275.6,0.4082,-0.004839,-0.006066,0.004378,-0.1018,-3.638
275.8,0.4084,-0.004736,-0.005814,0.004287,-0.1018,-3.635
276.0,0.4085,-0.004627,-0.005585,0.004173,-0.1018,-3.631
276.2,0.4087,-0.004513,-0.005378,0.00404,-0.1017,-3.626
276.4,0.4088,-0.004397,-0.005196,0.003892,-0.1017,-3.62
276.6,0.4089,-0.004278,-0.00504,0.003733,-0.1016,-3.613
276.8,0.409,-0.004159,-0.004909,0.003566,-0.1016,-3.605
277.0,0.4091,-0.004039,-0.004806,0.003391,-0.1015,-3.597
277.2,0.4091,-0.003918,-0.00473,0.003207,-0.1015,-3.587
277.4,0.4092,-0.003795,-0.004682,0.003011,-0.1014,-3.576
277.6,0.4092,-0.003668,-0.004661,0.002799,-0.1014,-3.565
277.8,0.4093,-0.003536,-0.004669,0.002569,-0.1013,-3.553
278.0,0.4093,-0.003399,-0.004704,0.002319,-0.1013,-3.54
278.2,0.4093,-0.003257,-0.004767,0.002051,-0.1012,-3.525
278.4,0.4093,-0.003111,-0.004858,0.001767,-0.1011,-3.511
278.6,0.4093,-0.002963,-0.004975,0.001471,-0.101,-3.495
278.8,0.4093,-0.002813,-0.005118,0.001167,-0.1009,-3.478
279.0,0.4093,-0.002663,-0.005287,0.0008609,-0.1008,-3.46
279.2,0.4093,-0.002514,-0.00548,0.0005531,-0.1007,-3.442
279.4,0.4092,-0.002366,-0.005697,0.0002441,-0.1006,-3.423
279.6,0.4092,-0.002218,-0.005935,-6.766e-05,-0.1005,-3.402
279.8,0.4091,-0.002069,-0.006195,-0.0003852,-0.1005,-3.381
280.0,0.4091,-0.001917,-0.006474,-0.0007113,-0.1004,-3.36
280.2,0.409,-0.001762,-0.006771,-0.001048,-0.1003,-3.337
280.4,0.4089,-0.001604,-0.007084,-0.001396,-0.1002,-3.313
280.6,0.4088,-0.001443,-0.007412,-0.001752,-0.1001,-3.289
280.8,0.4087,-0.00128,-0.007753,-0.002115,-0.09996,-3.264
281.0,0.4086,-0.001117,-0.008104,-0.002478,-0.09984,-3.238
281.2,0.4085,-0.0009557,-0.008465,-0.002838,-0.09971,-3.211
281.4,0.4083,-0.0007965,-0.008833,-0.003191,-0.0996,-3.184
281.6,0.4082,-0.0006401,-0.009206,-0.003535,-0.09949,-3.155
281.8,0.408,-0.0004861,-0.009583,-0.003871,-0.09939,-3.126
282.0,0.4079,-0.0003337,-0.00996,-0.004201,-0.09929,-3.097
282.2,0.4077,-0.0001816,-0.01034,-0.004528,-0.09921,-3.066
282.4,0.4075,-2.887e-05,-0.01071,-0.004855,-0.09912,-3.035
282.6,0.4073,0.0001252,-0.01108,-0.005183,-0.09903,-3.003
282.8,0.4071,0.0002804,-0.01144,-0.005512,-0.09893,-2.97
283.0,0.4069,0.000436,-0.01179,-0.005838,-0.09882,-2.936
283.2,0.4067,0.0005906,-0.01213,-0.006159,-0.09872,-2.902
283.4,0.4065,0.0007429,-0.01246,-0.006469,-0.09861,-2.867
283.6,0.4063,0.0008916,-0.01278,-0.006765,-0.09851,-2.831
283.8,0.406,0.001036,-0.01307,-0.007044,-0.09841,-2.795
284.0,0.4058,0.001175,-0.01335,-0.007305,-0.09833,-2.758
284.2,0.4055,0.001311,-0.01362,-0.00755,-0.09826,-2.72
284.4,0.4053,0.001444,-0.01386,-0.00778,-0.0982,-2.682
284.6,0.405,0.001575,-0.01407,-0.008,-0.09814,-2.643
284.8,0.4047,0.001705,-0.01427,-0.008212,-0.09808,-2.604
285.0,0.4044,0.001835,-0.01444,-0.008417,-0.09802,-2.563
285.2,0.4041,0.001964,-0.01458,-0.008614,-0.09796,-2.523
285.4,0.4038,0.002091,-0.0147,-0.0088,-0.0979,-2.481
285.6,0.4035,0.002216,-0.01479,-0.008971,-0.09783,-2.439
285.8,0.4032,0.002336,-0.01486,-0.009123,-0.09777,-2.397
286.0,0.4029,0.002451,-0.01489,-0.009252,-0.09772,-2.354
286.2,0.4026,0.00256,-0.0149,-0.009357,-0.09767,-2.31
286.4,0.4023,0.002664,-0.01488,-0.009439,-0.09765,-2.266
286.6,0.4019,0.002762,-0.01483,-0.0095,-0.09763,-2.221
286.8,0.4016,0.002858,-0.01476,-0.009543,-0.09762,-2.176
287.0,0.4013,0.00295,-0.01465,-0.009572,-0.09762,-2.13
287.2,0.4009,0.003042,-0.01452,-0.009589,-0.09761,-2.084
287.4,0.4005,0.003132,-0.01437,-0.009594,-0.09761,-2.037
287.6,0.4002,0.00322,-0.01418,-0.009587,-0.0976,-1.99
287.8,0.3998,0.003306,-0.01398,-0.009564,-0.09759,-1.943
288.0,0.3995,0.003388,-0.01375,-0.009522,-0.09758,-1.895
288.2,0.3991,0.003464,-0.01349,-0.009457,-0.09758,-1.846
288.4,0.3987,0.003535,-0.01322,-0.009368,-0.09759,-1.797
288.6,0.3983,0.003599,-0.01292,-0.009253,-0.09761,-1.748
288.8,0.3979,0.003658,-0.01261,-0.009115,-0.09765,-1.698
289.0,0.3975,0.003712,-0.01228,-0.008957,-0.09769,-1.648
289.2,0.3971,0.003764,-0.01193,-0.008782,-0.09774,-1.598
289.4,0.3967,0.003813,-0.01157,-0.008594,-0.09779,-1.547
289.6,0.3963,0.003861,-0.0112,-0.008397,-0.09784,-1.496
289.8,0.3959,0.003909,-0.01082,-0.008189,-0.09789,-1.445
290.0,0.3955,0.003954,-0.01044,-0.007969,-0.09793,-1.393
290.2,0.3951,0.003997,-0.01004,-0.007736,-0.09797,-1.341
290.4,0.3947,0.004035,-0.009646,-0.007484,-0.09802,-1.289
290.6,0.3943,0.004069,-0.009247,-0.007213,-0.09807,-1.237
290.8,0.3939,0.004098,-0.008849,-0.00692,-0.09813,-1.184
291.0,0.3934,0.004121,-0.008453,-0.006607,-0.0982,-1.131
291.2,0.393,0.00414,-0.008062,-0.006277,-0.09828,-1.078
291.4,0.3926,0.004156,-0.007678,-0.005933,-0.09837,-1.024
291.6,0.3921,0.00417,-0.007302,-0.00558,-0.09846,-0.9709
291.8,0.3917,0.004184,-0.006936,-0.005221,-0.09854,-0.9172
292.0,0.3913,0.004198,-0.006583,-0.004858,-0.09863,-0.8633
292.2,0.3908,0.004212,-0.006244,-0.004491,-0.09871,-0.8092
292.4,0.3904,0.004225,-0.00592,-0.004119,-0.09878,-0.755
292.6,0.39,0.004236,-0.005615,-0.003739,-0.09885,-0.7007
292.8,0.3895,0.004245,-0.005328,-0.003348,-0.09893,-0.6462
293.0,0.3891,0.004249,-0.005063,-0.002944,-0.099,-0.5917
293.2,0.3887,0.00425,-0.004819,-0.002528,-0.09909,-0.5371
293.4,0.3882,0.004247,-0.004598,-0.002101,-0.09918,-0.4825
293.6,0.3878,0.004243,-0.004402,-0.001667,-0.09928,-0.4278
293.8,0.3873,0.004237,-0.004232,-0.00123,-0.09938,-0.373
294.0,0.3869,0.004233,-0.004087,-0.0007946,-0.09948,-0.3182
294.2,0.3864,0.004229,-0.00397,-0.0003635,-0.09957,-0.2635
294.4,0.386,0.004227,-0.003881,6.17e-05,-0.09965,-0.2087
294.6,0.3856,0.004227,-0.003819,0.0004815,-0.09973,-0.1539
294.8,0.3851,0.004228,-0.003786,0.000898,-0.0998,-0.0992
295.0,0.3847,0.004227,-0.003781,0.001314,-0.09987,-0.04453
295.2,0.3843,0.004226,-0.003806,0.001731,-0.09994,0.01009
295.4,0.3838,0.004223,-0.003858,0.00215,-0.1,0.06463
295.6,0.3834,0.004217,-0.003939,0.002571,-0.1001,0.1191
295.8,0.3829,0.004211,-0.004047,0.002992,-0.1002,0.1734
296.0,0.3825,0.004205,-0.004183,0.003408,-0.1002,0.2277
296.2,0.382,0.0042,-0.004345,0.003816,-0.1003,0.2818
296.4,0.3816,0.004198,-0.004533,0.004211,-0.1004,0.3357
296.6,0.3812,0.0042,-0.004745,0.004591,-0.1005,0.3895
296.8,0.3807,0.004205,-0.004981,0.004955,-0.1005,0.4431
297.0,0.3803,0.004213,-0.00524,0.005304,-0.1006,0.4966
297.2,0.3799,0.004223,-0.005519,0.005642,-0.1006,0.5498
297.4,0.3794,0.004233,-0.005817,0.00597,-0.1006,0.6029
297.6,0.379,0.004244,-0.006134,0.006291,-0.1007,0.6557
297.8,0.3786,0.004254,-0.006467,0.006606,-0.1007,0.7083
298.0,0.3781,0.004265,-0.006815,0.006913,-0.1007,0.7606
298.2,0.3777,0.004276,-0.007175,0.007209,-0.1008,0.8127
298.4,0.3773,0.004289,-0.007547,0.007491,-0.1008,0.8645
298.6,0.3768,0.004306,-0.007927,0.007755,-0.1008,0.916
298.8,0.3764,0.004327,-0.008314,0.007997,-0.1009,0.9672
299.0,0.376,0.004352,-0.008707,0.008217,-0.1009,1.018
299.2,0.3755,0.004383,-0.009102,0.008415,-0.1009,1.069
299.4,0.3751,0.004416,-0.009499,0.008593,-0.1009,1.119
299.6,0.3747,0.004453,-0.009895,0.008754,-0.1008,1.169
299.8,0.3743,0.00449,-0.01029,0.0089,-0.1008,1.218
300.0,0.3739,0.004529,-0.01067,0.009034,-0.1008,1.267
300.2,0.3734,0.004568,-0.01105,0.009156,-0.1008,1.316
300.4,0.373,0.004608,-0.01143,0.009265,-0.1008,1.365
300.6,0.3726,0.00465,-0.01179,0.009359,-0.1008,1.412
300.8,0.3722,0.004695,-0.01213,0.009432,-0.1007,1.46
301.0,0.3717,0.004744,-0.01247,0.009483,-0.1007,1.507
301.2,0.3713,0.004798,-0.01278,0.00951,-0.1007,1.554
301.4,0.3709,0.004858,-0.01308,0.009512,-0.1006,1.6
301.6,0.3705,0.004921,-0.01336,0.009491,-0.1006,1.646
301.8,0.37,0.004988,-0.01362,0.009449,-0.1005,1.691
302.0,0.3696,0.005056,-0.01386,0.009391,-0.1004,1.736
302.2,0.3692,0.005126,-0.01407,0.009319,-0.1003,1.78
302.4,0.3688,0.005196,-0.01426,0.009236,-0.1003,1.824
302.6,0.3684,0.005267,-0.01442,0.00914,-0.1002,1.867
302.8,0.3679,0.005339,-0.01456,0.009032,-0.1001,1.91
