Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
223.4,-0.7049,-0.003933,-0.007384,0.04366,-0.85,-0.001862
223.6,-0.7044,-0.003885,-0.007624,0.04334,-0.8434,-0.001876
223.8,-0.7034,-0.003819,-0.007871,0.04292,-0.8348,-0.00189
224.0,-0.702,-0.003735,-0.008122,0.04242,-0.8243,-0.001904
224.2,-0.7001,-0.003634,-0.008377,0.04182,-0.812,-0.001918
224.4,-0.6978,-0.003517,-0.008636,0.04114,-0.7978,-0.001933
224.6,-0.695,-0.003385,-0.008896,0.04037,-0.782,-0.001948
224.8,-0.6919,-0.003238,-0.009159,0.03953,-0.7645,-0.001963
225.0,-0.6885,-0.003077,-0.009421,0.0386,-0.7454,-0.001977
225.2,-0.6846,-0.002901,-0.009683,0.0376,-0.7247,-0.001992
225.4,-0.6804,-0.00271,-0.009944,0.03651,-0.7025,-0.002008
225.6,-0.6758,-0.002504,-0.0102,0.03535,-0.6787,-0.002023
225.8,-0.6708,-0.002283,-0.01046,0.03411,-0.6535,-0.002038
226.0,-0.6655,-0.002048,-0.01071,0.0328,-0.6268,-0.002053
226.2,-0.6598,-0.001799,-0.01095,0.03142,-0.5987,-0.002069
226.4,-0.6538,-0.001538,-0.01119,0.02998,-0.5693,-0.002084
226.6,-0.6474,-0.001266,-0.01142,0.02848,-0.5386,-0.0021
226.8,-0.6408,-0.0009858,-0.01165,0.02692,-0.5069,-0.002116
227.0,-0.6339,-0.0006971,-0.01187,0.02532,-0.4742,-0.002132
227.2,-0.6268,-0.0004007,-0.01208,0.02367,-0.4405,-0.002148
227.4,-0.6194,-9.679e-05,-0.01228,0.02198,-0.406,-0.002164
227.6,-0.6119,0.0002148,-0.01247,0.02025,-0.3708,-0.00218
227.8,-0.6041,0.0005343,-0.01265,0.01847,-0.3348,-0.002196
228.0,-0.5961,0.0008616,-0.01283,0.01666,-0.2982,-0.002212
228.2,-0.5879,0.001196,-0.01299,0.01482,-0.261,-0.002229
228.4,-0.5796,0.001536,-0.01314,0.01294,-0.2233,-0.002245
228.6,-0.5711,0.001881,-0.01328,0.01105,-0.1851,-0.002262
228.8,-0.5624,0.002227,-0.0134,0.009139,-0.1466,-0.002278
229.0,-0.5536,0.002574,-0.01351,0.007223,-0.1079,-0.002295
229.2,-0.5447,0.002919,-0.01361,0.005305,-0.06914,-0.002312
229.4,-0.5358,0.003263,-0.0137,0.00339,-0.03039,-0.002329
229.6,-0.5269,0.003604,-0.01377,0.001482,0.008221,-0.002346
229.8,-0.5179,0.003943,-0.01383,-0.0004189,0.04662,-0.002363
230.0,-0.5089,0.004281,-0.01387,-0.002312,0.08475,-0.00238
230.2,-0.4999,0.004617,-0.0139,-0.004197,0.1225,-0.002397
230.4,-0.4909,0.004952,-0.01391,-0.006069,0.1599,-0.002415
230.6,-0.4819,0.005284,-0.01391,-0.007924,0.1968,-0.002432
230.8,-0.4729,0.005612,-0.01389,-0.009754,0.2332,-0.00245
231.0,-0.464,0.005933,-0.01386,-0.01155,0.269,-0.002467
231.2,-0.4551,0.006245,-0.01381,-0.01331,0.3041,-0.002485
231.4,-0.4464,0.006547,-0.01374,-0.01502,0.3383,-0.002504
231.6,-0.4377,0.006838,-0.01366,-0.01669,0.3715,-0.002522
231.8,-0.4292,0.007116,-0.01356,-0.01829,0.4038,-0.00254
232.0,-0.4209,0.007384,-0.01344,-0.01985,0.4349,-0.002559
232.2,-0.4127,0.00764,-0.01331,-0.02134,0.4649,-0.002578
232.4,-0.4047,0.007887,-0.01316,-0.02279,0.4936,-0.002597
232.6,-0.3968,0.008125,-0.013,-0.02418,0.5211,-0.002616
232.8,-0.3891,0.008352,-0.01282,-0.02552,0.5473,-0.002635
233.0,-0.3816,0.008569,-0.01262,-0.0268,0.5723,-0.002654
233.2,-0.3743,0.008772,-0.01241,-0.028,0.5958,-0.002674
233.4,-0.3672,0.008961,-0.01219,-0.02914,0.6179,-0.002694
233.6,-0.3603,0.009132,-0.01195,-0.03019,0.6385,-0.002714
233.8,-0.3537,0.009284,-0.0117,-0.03115,0.6575,-0.002734
234.0,-0.3473,0.009418,-0.01144,-0.03203,0.6748,-0.002755
234.2,-0.3412,0.009534,-0.01117,-0.03281,0.6905,-0.002776
234.4,-0.3353,0.009632,-0.01088,-0.03351,0.7044,-0.002797
234.6,-0.3297,0.009715,-0.01059,-0.03413,0.7166,-0.002819
234.8,-0.3244,0.009783,-0.01029,-0.03467,0.727,-0.002841
235.0,-0.3194,0.009837,-0.009983,-0.03513,0.7357,-0.002862
235.2,-0.3146,0.009877,-0.00967,-0.03551,0.7426,-0.002884
235.4,-0.3101,0.009901,-0.009354,-0.03581,0.7479,-0.002906
235.6,-0.3059,0.009908,-0.009036,-0.03601,0.7513,-0.002928
235.8,-0.3019,0.009895,-0.008716,-0.03612,0.753,-0.002951
236.0,-0.2982,0.00986,-0.008397,-0.03613,0.7528,-0.002974
236.2,-0.2948,0.009804,-0.00808,-0.03603,0.7509,-0.002998
236.4,-0.2918,0.009727,-0.007767,-0.03584,0.747,-0.003022
236.6,-0.289,0.00963,-0.00746,-0.03554,0.7414,-0.003046
236.8,-0.2865,0.009515,-0.007159,-0.03516,0.7339,-0.003071
237.0,-0.2843,0.009384,-0.006867,-0.03469,0.7246,-0.003096
237.2,-0.2823,0.00924,-0.006586,-0.03414,0.7136,-0.00312
237.4,-0.2807,0.009082,-0.006316,-0.03351,0.7009,-0.003145
237.6,-0.2792,0.00891,-0.006059,-0.03281,0.6865,-0.003171
237.8,-0.278,0.008723,-0.005817,-0.03202,0.6706,-0.003196
238.0,-0.2771,0.008518,-0.00559,-0.03115,0.6531,-0.003222
238.2,-0.2764,0.008296,-0.005379,-0.03019,0.634,-0.003248
238.4,-0.2759,0.008053,-0.005186,-0.02914,0.6134,-0.003274
238.6,-0.2756,0.007792,-0.005012,-0.028,0.5913,-0.003301
238.8,-0.2756,0.007513,-0.004857,-0.02678,0.5678,-0.003328
239.0,-0.2758,0.007219,-0.004721,-0.02548,0.5428,-0.003356
239.2,-0.2762,0.006912,-0.004606,-0.02412,0.5165,-0.003383
239.4,-0.2768,0.006596,-0.004511,-0.0227,0.489,-0.003411
239.6,-0.2776,0.006271,-0.004438,-0.02123,0.4603,-0.003439
239.8,-0.2785,0.005939,-0.004385,-0.01972,0.4305,-0.003466
240.0,-0.2795,0.005599,-0.004354,-0.01815,0.3997,-0.003494
240.2,-0.2806,0.00525,-0.004345,-0.01654,0.3681,-0.003523
240.4,-0.2819,0.004889,-0.004356,-0.01488,0.3355,-0.003551
240.6,-0.2832,0.004517,-0.004389,-0.01316,0.3022,-0.00358
240.8,-0.2846,0.004132,-0.004442,-0.01139,0.2681,-0.003608
241.0,-0.2862,0.003736,-0.004515,-0.009575,0.2334,-0.003637
241.2,-0.2878,0.003331,-0.004609,-0.007719,0.198,-0.003666
241.4,-0.2894,0.002921,-0.004721,-0.005834,0.1621,-0.003695
241.6,-0.2911,0.002508,-0.004851,-0.003932,0.1258,-0.003724
241.8,-0.2928,0.002095,-0.004999,-0.002023,0.0892,-0.003753
242.0,-0.2944,0.001684,-0.005164,-0.0001128,0.05236,-0.003782
242.2,-0.2961,0.001274,-0.005345,0.001796,0.01541,-0.003811
242.4,-0.2977,0.0008662,-0.00554,0.003702,-0.02156,-0.00384
242.6,-0.2992,0.0004577,-0.005749,0.00561,-0.05847,-0.003869
242.8,-0.3007,4.728e-05,-0.005971,0.007521,-0.09526,-0.003898
243.0,-0.302,-0.0003659,-0.006204,0.009436,-0.1319,-0.003926
243.2,-0.3033,-0.0007814,-0.006447,0.01135,-0.1682,-0.003955
243.4,-0.3045,-0.001198,-0.0067,0.01326,-0.2042,-0.003983
243.6,-0.3055,-0.001612,-0.00696,0.01516,-0.2398,-0.004012
243.8,-0.3064,-0.002021,-0.007227,0.01702,-0.275,-0.004039
244.0,-0.3072,-0.002421,-0.0075,0.01885,-0.3096,-0.004067
244.2,-0.3078,-0.00281,-0.007776,0.02064,-0.3434,-0.004095
244.4,-0.3082,-0.003187,-0.008055,0.02237,-0.3765,-0.004122
244.6,-0.3084,-0.003553,-0.008334,0.02405,-0.4088,-0.004149
244.8,-0.3083,-0.003908,-0.008614,0.02568,-0.4401,-0.004176
245.0,-0.3081,-0.004254,-0.008893,0.02726,-0.4704,-0.004203
245.2,-0.3075,-0.004594,-0.009169,0.0288,-0.4997,-0.004229
245.4,-0.3068,-0.004928,-0.00944,0.03029,-0.5279,-0.004254
245.6,-0.3057,-0.005255,-0.009707,0.03174,-0.555,-0.00428
245.8,-0.3045,-0.005573,-0.009968,0.03314,-0.5809,-0.004304
246.0,-0.3029,-0.005879,-0.01022,0.03447,-0.6055,-0.004328
246.2,-0.3011,-0.00617,-0.01046,0.03572,-0.6289,-0.004352
246.4,-0.299,-0.006444,-0.0107,0.0369,-0.6509,-0.004375
246.6,-0.2965,-0.006697,-0.01092,0.03799,-0.6714,-0.004398
246.8,-0.2938,-0.006931,-0.01113,0.03898,-0.6905,-0.004421
247.0,-0.2907,-0.007147,-0.01133,0.03988,-0.708,-0.004443
247.2,-0.2872,-0.007346,-0.01151,0.04071,-0.7239,-0.004465
247.4,-0.2834,-0.007531,-0.01168,0.04145,-0.7382,-0.004486
247.6,-0.2793,-0.007703,-0.01183,0.04212,-0.751,-0.004506
247.8,-0.2749,-0.007864,-0.01197,0.04272,-0.7621,-0.004526
248.0,-0.2701,-0.008012,-0.01209,0.04324,-0.7716,-0.004545
248.2,-0.2649,-0.008145,-0.01219,0.04368,-0.7794,-0.004563
248.4,-0.2595,-0.008261,-0.01228,0.04402,-0.7856,-0.004581
248.6,-0.2536,-0.008356,-0.01235,0.04427,-0.7901,-0.004598
248.8,-0.2475,-0.008428,-0.01239,0.04442,-0.7928,-0.004614
249.0,-0.2409,-0.008477,-0.01242,0.04445,-0.7939,-0.00463
249.2,-0.234,-0.008504,-0.01243,0.04438,-0.7932,-0.004646
249.4,-0.2268,-0.008509,-0.01242,0.04421,-0.7907,-0.004661
249.6,-0.2191,-0.008498,-0.01239,0.04394,-0.7865,-0.004676
249.8,-0.2112,-0.008471,-0.01235,0.0436,-0.7806,-0.00469
250.0,-0.2029,-0.008431,-0.01228,0.04317,-0.773,-0.004703
250.2,-0.1942,-0.008379,-0.0122,0.04267,-0.7638,-0.004715
250.4,-0.1853,-0.008314,-0.0121,0.04209,-0.7529,-0.004726
250.6,-0.176,-0.008233,-0.01199,0.04143,-0.7405,-0.004737
250.8,-0.1664,-0.008134,-0.01186,0.04068,-0.7266,-0.004747
251.0,-0.1565,-0.008015,-0.01171,0.03983,-0.7111,-0.004756
251.2,-0.1463,-0.007875,-0.01155,0.03888,-0.6941,-0.004765
251.4,-0.1358,-0.007713,-0.01138,0.03784,-0.6756,-0.004774
251.6,-0.125,-0.007532,-0.01121,0.03671,-0.6556,-0.004782
251.8,-0.114,-0.007334,-0.01102,0.0355,-0.6343,-0.004789
252.0,-0.1026,-0.007124,-0.01082,0.03422,-0.6116,-0.004795
252.2,-0.09103,-0.006905,-0.01062,0.03288,-0.5877,-0.004801
252.4,-0.07921,-0.006677,-0.01041,0.03148,-0.5626,-0.004806
252.6,-0.06718,-0.006442,-0.0102,0.03004,-0.5363,-0.004811
252.8,-0.05494,-0.006199,-0.009995,0.02855,-0.509,-0.004814
253.0,-0.04252,-0.005946,-0.009786,0.02701,-0.4808,-0.004817
253.2,-0.02993,-0.005679,-0.00958,0.0254,-0.4516,-0.004819
253.4,-0.01716,-0.005399,-0.009377,0.02373,-0.4215,-0.00482
253.6,-0.004242,-0.005104,-0.009179,0.022,-0.3907,-0.004821
253.8,0.008827,-0.004795,-0.008988,0.02022,-0.359,-0.004822
254.0,0.02203,-0.004476,-0.008805,0.01838,-0.3267,-0.004822
254.2,0.03535,-0.004151,-0.008632,0.01652,-0.2938,-0.004821
254.4,0.04876,-0.003822,-0.008469,0.01463,-0.2604,-0.00482
254.6,0.06224,-0.003493,-0.008317,0.01273,-0.2266,-0.004817
254.8,0.07578,-0.003165,-0.008178,0.01083,-0.1924,-0.004815
255.0,0.08934,-0.002839,-0.008053,0.008921,-0.158,-0.004811
255.2,0.1029,-0.002514,-0.007942,0.007012,-0.1235,-0.004807
255.4,0.1165,-0.002186,-0.007846,0.005095,-0.08892,-0.004803
255.6,0.1301,-0.001854,-0.007765,0.003166,-0.05431,-0.004798
255.8,0.1436,-0.001518,-0.0077,0.001224,-0.01977,-0.004792
256.0,0.1571,-0.001176,-0.007652,-0.0007269,0.01465,-0.004786
256.2,0.1706,-0.0008325,-0.007619,-0.00268,0.04887,-0.004779
256.4,0.184,-0.0004893,-0.007603,-0.004625,0.08281,-0.004772
256.6,0.1973,-0.0001507,-0.007603,-0.006547,0.1164,-0.004764
256.8,0.2105,0.0001798,-0.007619,-0.008435,0.1495,-0.004756
257.0,0.2236,0.0004996,-0.007651,-0.01028,0.1821,-0.004747
257.2,0.2366,0.0008077,-0.007698,-0.01207,0.2141,-0.004738
257.4,0.2494,0.001105,-0.007759,-0.01382,0.2454,-0.004729
257.6,0.262,0.001393,-0.007834,-0.01552,0.2759,-0.004719
257.8,0.2744,0.001674,-0.007922,-0.01719,0.3055,-0.004708
258.0,0.2867,0.00195,-0.008022,-0.01881,0.3343,-0.004697
258.2,0.2987,0.002223,-0.008133,-0.0204,0.3621,-0.004686
258.4,0.3106,0.00249,-0.008254,-0.02195,0.3889,-0.004674
258.6,0.3222,0.00275,-0.008384,-0.02345,0.4147,-0.004662
258.8,0.3336,0.002999,-0.008522,-0.02489,0.4394,-0.004649
259.0,0.3447,0.003234,-0.008667,-0.02626,0.4629,-0.004637
259.2,0.3556,0.003451,-0.008818,-0.02755,0.4852,-0.004624
259.4,0.3662,0.003649,-0.008972,-0.02875,0.5062,-0.004611
259.6,0.3765,0.003828,-0.00913,-0.02987,0.5258,-0.004597
259.8,0.3865,0.003988,-0.009289,-0.03089,0.544,-0.004584
260.0,0.3962,0.004134,-0.009449,-0.03184,0.5608,-0.00457
260.2,0.4055,0.004267,-0.009608,-0.03271,0.5762,-0.004556
260.4,0.4146,0.004389,-0.009765,-0.03351,0.59,-0.004542
260.6,0.4234,0.0045,-0.009919,-0.03424,0.6024,-0.004527
260.8,0.4318,0.004601,-0.01007,-0.0349,0.6132,-0.004512
261.0,0.4399,0.004687,-0.01021,-0.03548,0.6225,-0.004496
261.2,0.4477,0.004756,-0.01035,-0.03597,0.6302,-0.004481
261.4,0.4552,0.004805,-0.01048,-0.03636,0.6363,-0.004465
261.6,0.4623,0.004831,-0.0106,-0.03665,0.6409,-0.00445
261.8,0.469,0.004834,-0.01072,-0.03682,0.6437,-0.004435
262.0,0.4754,0.004814,-0.01082,-0.03689,0.6449,-0.00442
262.2,0.4815,0.004774,-0.01091,-0.03686,0.6445,-0.004404
262.4,0.4871,0.004718,-0.011,-0.03673,0.6424,-0.004389
262.6,0.4925,0.004647,-0.01107,-0.03652,0.6387,-0.004373
262.8,0.4975,0.004565,-0.01113,-0.03624,0.6334,-0.004357
263.0,0.5021,0.004471,-0.01118,-0.03588,0.6264,-0.004341
263.2,0.5064,0.004364,-0.01122,-0.03544,0.618,-0.004325
263.4,0.5104,0.004241,-0.01124,-0.03492,0.6079,-0.004308
263.6,0.5141,0.004101,-0.01126,-0.0343,0.5964,-0.004292
263.8,0.5174,0.00394,-0.01126,-0.03358,0.5833,-0.004276
264.0,0.5204,0.003756,-0.01125,-0.03276,0.5688,-0.00426
264.2,0.5231,0.003551,-0.01122,-0.03184,0.5528,-0.004244
264.4,0.5255,0.003326,-0.01118,-0.03082,0.5353,-0.004228
264.6,0.5275,0.003085,-0.01113,-0.02972,0.5165,-0.004213
264.8,0.5293,0.002831,-0.01107,-0.02855,0.4964,-0.004197
265.0,0.5307,0.002568,-0.01099,-0.02732,0.4749,-0.004181
265.2,0.5319,0.002297,-0.01091,-0.02603,0.4523,-0.004165
265.4,0.5328,0.002018,-0.01081,-0.02469,0.4285,-0.004149
265.6,0.5335,0.001731,-0.0107,-0.02329,0.4036,-0.004132
265.8,0.534,0.001432,-0.01058,-0.02183,0.3777,-0.004116
266.0,0.5342,0.00112,-0.01045,-0.0203,0.3508,-0.0041
266.2,0.5342,0.0007926,-0.01031,-0.01871,0.323,-0.004084
266.4,0.5339,0.0004495,-0.01017,-0.01704,0.2943,-0.004068
266.6,0.5335,9.212e-05,-0.01001,-0.01532,0.2648,-0.004053
266.8,0.5329,-0.0002766,-0.00985,-0.01354,0.2346,-0.004037
267.0,0.532,-0.0006528,-0.009681,-0.01171,0.2037,-0.004021
267.2,0.5311,-0.001033,-0.009506,-0.009864,0.1722,-0.004005
267.4,0.53,-0.001413,-0.009327,-0.007998,0.1402,-0.003989
267.6,0.5287,-0.001792,-0.009144,-0.006122,0.1078,-0.003973
267.8,0.5274,-0.00217,-0.008959,-0.004237,0.07506,-0.003957
268.0,0.5259,-0.002548,-0.008771,-0.002341,0.04205,-0.003941
268.2,0.5244,-0.002929,-0.008582,-0.0004309,0.008866,-0.003925
268.4,0.5228,-0.003315,-0.008394,0.001499,-0.02444,-0.003909
268.6,0.5211,-0.003708,-0.008206,0.00345,-0.05781,-0.003893
268.8,0.5194,-0.004105,-0.008021,0.005419,-0.09116,-0.003877
269.0,0.5176,-0.004507,-0.007839,0.007397,-0.1244,-0.003861
269.2,0.5158,-0.004908,-0.00766,0.009374,-0.1575,-0.003845
269.4,0.514,-0.005305,-0.007487,0.01133,-0.1904,-0.003828
269.6,0.5123,-0.005695,-0.007319,0.01327,-0.2229,-0.003812
269.8,0.5105,-0.006075,-0.007159,0.01516,-0.2551,-0.003795
270.0,0.5088,-0.006443,-0.007006,0.01701,-0.2867,-0.003778
270.2,0.5071,-0.0068,-0.006861,0.01882,-0.3178,-0.003761
270.4,0.5055,-0.007149,-0.006726,0.02059,-0.3482,-0.003745
270.6,0.504,-0.007491,-0.006601,0.02233,-0.378,-0.003727
270.8,0.5026,-0.007829,-0.006487,0.02403,-0.4069,-0.00371
271.0,0.5013,-0.008164,-0.006385,0.02571,-0.4351,-0.003692
271.2,0.5001,-0.008494,-0.006294,0.02735,-0.4625,-0.003674
271.4,0.499,-0.008818,-0.006217,0.02895,-0.4889,-0.003656
271.6,0.498,-0.00913,-0.006152,0.0305,-0.5143,-0.003637
271.8,0.4972,-0.009428,-0.006102,0.03198,-0.5387,-0.003618
272.0,0.4965,-0.009709,-0.006065,0.03338,-0.5619,-0.003599
272.2,0.496,-0.00997,-0.006043,0.0347,-0.584,-0.00358
272.4,0.4956,-0.01021,-0.006035,0.03593,-0.6049,-0.003561
272.6,0.4955,-0.01043,-0.006041,0.03707,-0.6245,-0.003541
272.8,0.4955,-0.01064,-0.006063,0.03814,-0.6428,-0.003522
273.0,0.4958,-0.01084,-0.006098,0.03914,-0.6598,-0.003502
273.2,0.4962,-0.01102,-0.006148,0.04008,-0.6754,-0.003481
273.4,0.4968,-0.01119,-0.006213,0.04094,-0.6896,-0.00346
273.6,0.4977,-0.01136,-0.006291,0.04174,-0.7023,-0.003439
273.8,0.4987,-0.0115,-0.006383,0.04246,-0.7137,-0.003417
274.0,0.5,-0.01163,-0.006487,0.04309,-0.7236,-0.003394
274.2,0.5015,-0.01174,-0.006605,0.04362,-0.7319,-0.003372
274.4,0.5032,-0.01183,-0.006734,0.04405,-0.7388,-0.003349
274.6,0.5052,-0.01189,-0.006875,0.04436,-0.744,-0.003327
274.8,0.5074,-0.01192,-0.007026,0.04457,-0.7477,-0.003304
275.0,0.5098,-0.01194,-0.007187,0.04468,-0.7499,-0.003281
275.2,0.5125,-0.01194,-0.007357,0.0447,-0.7505,-0.003258
275.4,0.5154,-0.01192,-0.007536,0.04463,-0.7495,-0.003234
275.6,0.5186,-0.01189,-0.007721,0.04449,-0.7469,-0.00321
275.8,0.5219,-0.01185,-0.007913,0.04426,-0.7429,-0.003185
276.0,0.5255,-0.01179,-0.00811,0.04396,-0.7373,-0.00316
276.2,0.5293,-0.01172,-0.008311,0.04357,-0.7302,-0.003134
276.4,0.5333,-0.01163,-0.008516,0.04308,-0.7216,-0.003108
276.6,0.5376,-0.01151,-0.008724,0.04249,-0.7115,-0.003083
276.8,0.542,-0.01137,-0.008933,0.0418,-0.6999,-0.003057
277.0,0.5467,-0.01121,-0.009144,0.041,-0.6869,-0.003031
277.2,0.5515,-0.01103,-0.009354,0.04011,-0.6725,-0.003005
277.4,0.5566,-0.01083,-0.009564,0.03912,-0.6567,-0.002978
277.6,0.5618,-0.01061,-0.009772,0.03806,-0.6396,-0.002952
277.8,0.5672,-0.01039,-0.009978,0.03693,-0.6212,-0.002925
278.0,0.5728,-0.01015,-0.01018,0.03574,-0.6015,-0.002897
278.2,0.5785,-0.009903,-0.01038,0.0345,-0.5807,-0.002869
278.4,0.5844,-0.009646,-0.01058,0.03319,-0.5588,-0.002841
278.6,0.5904,-0.009377,-0.01077,0.03182,-0.5358,-0.002813
278.8,0.5965,-0.009092,-0.01095,0.03038,-0.5117,-0.002785
279.0,0.6027,-0.00879,-0.01113,0.02886,-0.4867,-0.002756
279.2,0.6091,-0.00847,-0.0113,0.02726,-0.4608,-0.002728
279.4,0.6155,-0.008134,-0.01146,0.0256,-0.4339,-0.0027
279.6,0.622,-0.007785,-0.01162,0.02388,-0.4063,-0.002671
279.8,0.6286,-0.007426,-0.01177,0.02211,-0.378,-0.002643
280.0,0.6352,-0.007062,-0.0119,0.02031,-0.349,-0.002614
280.2,0.6419,-0.006694,-0.01203,0.01849,-0.3194,-0.002585
280.4,0.6486,-0.006326,-0.01216,0.01664,-0.2893,-0.002556
280.6,0.6552,-0.005956,-0.01227,0.01479,-0.2588,-0.002527
280.8,0.6619,-0.005584,-0.01237,0.01291,-0.2279,-0.002498
281.0,0.6686,-0.005206,-0.01246,0.01101,-0.1967,-0.002469
281.2,0.6752,-0.004822,-0.01253,0.009092,-0.1653,-0.00244
281.4,0.6818,-0.00443,-0.0126,0.007143,-0.1337,-0.002412
281.6,0.6883,-0.00403,-0.01266,0.00517,-0.102,-0.002383
281.8,0.6947,-0.003625,-0.0127,0.003182,-0.07029,-0.002354
282.0,0.7011,-0.003217,-0.01274,0.001189,-0.03863,-0.002326
282.2,0.7074,-0.002812,-0.01276,-0.0007945,-0.007102,-0.002297
282.4,0.7135,-0.002412,-0.01277,-0.002757,0.02422,-0.002269
282.6,0.7195,-0.002019,-0.01276,-0.004689,0.05525,-0.002241
282.8,0.7254,-0.001636,-0.01275,-0.006586,0.08593,-0.002214
283.0,0.7311,-0.001261,-0.01272,-0.008446,0.1162,-0.002186
283.2,0.7366,-0.0008922,-0.01268,-0.01027,0.1459,-0.002159
283.4,0.7419,-0.0005278,-0.01263,-0.01207,0.1751,-0.002132
283.6,0.747,-0.0001661,-0.01256,-0.01385,0.2037,-0.002105
283.8,0.752,0.0001938,-0.01248,-0.0156,0.2316,-0.002078
284.0,0.7567,0.0005507,-0.01239,-0.01732,0.2587,-0.002052
284.2,0.7612,0.0009024,-0.01229,-0.019,0.2851,-0.002026
284.4,0.7654,0.001245,-0.01218,-0.02063,0.3106,-0.002001
284.6,0.7694,0.001576,-0.01205,-0.0222,0.3352,-0.001975
284.8,0.7731,0.001891,-0.01192,-0.0237,0.3588,-0.001951
285.0,0.7765,0.002189,-0.01177,-0.02512,0.3814,-0.001927
285.2,0.7797,0.002469,-0.01161,-0.02646,0.4028,-0.001903
285.4,0.7825,0.002733,-0.01144,-0.02772,0.4232,-0.00188
285.6,0.7851,0.002983,-0.01127,-0.02891,0.4423,-0.001857
285.8,0.7873,0.003222,-0.01108,-0.03003,0.4603,-0.001835
286.0,0.7893,0.003451,-0.01089,-0.03109,0.477,-0.001813
286.2,0.7909,0.00367,-0.01068,-0.03208,0.4924,-0.001792
286.4,0.7921,0.003879,-0.01047,-0.033,0.5065,-0.001771
286.6,0.7931,0.004074,-0.01026,-0.03385,0.5192,-0.001751
286.8,0.7937,0.004253,-0.01004,-0.03461,0.5306,-0.001731
287.0,0.7939,0.004413,-0.009812,-0.03528,0.5406,-0.001712
287.2,0.7939,0.004551,-0.009583,-0.03584,0.5492,-0.001694
287.4,0.7934,0.004666,-0.009352,-0.03629,0.5563,-0.001676
287.6,0.7926,0.004759,-0.009119,-0.03664,0.5619,-0.001659
287.8,0.7914,0.004833,-0.008885,-0.03689,0.5661,-0.001643
288.0,0.7899,0.004889,-0.008652,-0.03705,0.5687,-0.001628
288.2,0.7881,0.004931,-0.008421,-0.03712,0.5699,-0.001613
288.4,0.7858,0.004961,-0.008192,-0.03712,0.5696,-0.001599
288.6,0.7832,0.004978,-0.007968,-0.03704,0.5678,-0.001585
288.8,0.7803,0.004981,-0.007749,-0.03687,0.5646,-0.001572
289.0,0.777,0.004968,-0.007537,-0.03661,0.5599,-0.001559
289.2,0.7734,0.004936,-0.007332,-0.03626,0.5538,-0.001547
289.4,0.7694,0.004883,-0.007136,-0.0358,0.5462,-0.001536
289.6,0.765,0.004807,-0.00695,-0.03524,0.5372,-0.001526
289.8,0.7604,0.004708,-0.006775,-0.03458,0.5267,-0.001517
290.0,0.7553,0.00459,-0.00661,-0.03381,0.5149,-0.001509
290.2,0.75,0.004453,-0.006458,-0.03295,0.5017,-0.001501
290.4,0.7443,0.004302,-0.006319,-0.03201,0.4873,-0.001494
290.6,0.7384,0.004139,-0.006193,-0.031,0.4715,-0.001488
290.8,0.7321,0.003966,-0.006081,-0.02993,0.4545,-0.001482
291.0,0.7255,0.003784,-0.005984,-0.02879,0.4364,-0.001477
291.2,0.7187,0.00359,-0.005902,-0.02758,0.4171,-0.001473
291.4,0.7116,0.003383,-0.005835,-0.0263,0.3967,-0.001469
291.6,0.7042,0.003161,-0.005784,-0.02495,0.3752,-0.001466
291.8,0.6965,0.002921,-0.005748,-0.02351,0.3527,-0.001464
292.0,0.6886,0.002665,-0.005728,-0.022,0.3293,-0.001463
292.2,0.6805,0.002392,-0.005723,-0.02042,0.305,-0.001462
292.4,0.6721,0.002106,-0.005734,-0.01877,0.2798,-0.001462
292.6,0.6635,0.00181,-0.00576,-0.01706,0.2539,-0.001463
292.8,0.6548,0.001507,-0.005802,-0.01532,0.2272,-0.001465
293.0,0.6458,0.001201,-0.005858,-0.01354,0.1999,-0.001467
293.2,0.6367,0.0008926,-0.005929,-0.01174,0.1721,-0.00147
293.4,0.6274,0.0005817,-0.006013,-0.009917,0.1437,-0.001473
293.6,0.618,0.0002673,-0.00611,-0.008066,0.1149,-0.001478
293.8,0.6085,-5.268e-05,-0.006221,-0.006187,0.08566,-0.001482
294.0,0.5988,-0.0003799,-0.006343,-0.004276,0.05615,-0.001488
294.2,0.5891,-0.0007152,-0.006476,-0.002333,0.02638,-0.001494
294.4,0.5792,-0.001058,-0.00662,-0.0003601,-0.003565,-0.0015
294.6,0.5693,-0.001407,-0.006774,0.001634,-0.03363,-0.001507
294.8,0.5593,-0.001758,-0.006937,0.003639,-0.06373,-0.001515
295.0,0.5492,-0.002108,-0.007108,0.005643,-0.0938,-0.001524
295.2,0.5392,-0.002454,-0.007286,0.007633,-0.1238,-0.001533
295.4,0.5291,-0.002793,-0.00747,0.0096,-0.1535,-0.001542
295.6,0.519,-0.003125,-0.00766,0.01154,-0.1831,-0.001552
295.8,0.5089,-0.003449,-0.007854,0.01345,-0.2123,-0.001563
296.0,0.4988,-0.003767,-0.008052,0.01534,-0.2411,-0.001574
296.2,0.4888,-0.004082,-0.008252,0.01721,-0.2695,-0.001585
296.4,0.4788,-0.004394,-0.008454,0.01905,-0.2974,-0.001597
296.6,0.4689,-0.004704,-0.008656,0.02087,-0.3247,-0.00161
296.8,0.4591,-0.005011,-0.008858,0.02267,-0.3514,-0.001622
