Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
256.4,6.647,0.0398,-0.01727,0.2195,2.642,0.02966
256.6,6.647,0.03986,-0.003948,0.2195,2.641,0.02951
256.8,6.647,0.03993,0.009197,0.2195,2.64,0.02936
257.0,6.647,0.04001,0.0221,0.2194,2.64,0.02919
257.2,6.648,0.04009,0.03468,0.2194,2.639,0.02901
257.4,6.648,0.04018,0.04688,0.2193,2.639,0.02882
257.6,6.648,0.04025,0.05863,0.2193,2.639,0.02864
257.8,6.648,0.04031,0.06987,0.2193,2.639,0.02845
258.0,6.649,0.04036,0.08056,0.2194,2.639,0.02827
258.2,6.649,0.04042,0.09064,0.2194,2.639,0.02808
258.4,6.649,0.04048,0.1,0.2194,2.638,0.02788
258.6,6.649,0.04054,0.1087,0.2194,2.638,0.02767
258.8,6.649,0.0406,0.1167,0.2195,2.638,0.02745
259.0,6.649,0.04065,0.1238,0.2195,2.637,0.02723
259.2,6.649,0.04072,0.1301,0.2195,2.637,0.02699
259.4,6.649,0.0408,0.1355,0.2195,2.637,0.02675
259.6,6.649,0.04087,0.1401,0.2195,2.637,0.0265
259.8,6.65,0.04093,0.1437,0.2196,2.637,0.02626
260.0,6.65,0.04097,0.1464,0.2196,2.638,0.02602
260.2,6.65,0.04101,0.1481,0.2197,2.638,0.02578
260.4,6.651,0.04106,0.1489,0.2198,2.638,0.02554
260.6,6.651,0.04112,0.1487,0.2199,2.639,0.02529
260.8,6.651,0.04117,0.1476,0.2199,2.639,0.02503
261.0,6.651,0.04122,0.1455,0.22,2.639,0.02477
261.2,6.651,0.04126,0.1424,0.2201,2.639,0.02451
261.4,6.651,0.04132,0.1385,0.2201,2.639,0.02424
261.6,6.651,0.0414,0.1336,0.2201,2.639,0.02396
261.8,6.652,0.04146,0.1279,0.2202,2.64,0.02368
262.0,6.652,0.04151,0.1213,0.2202,2.64,0.02341
262.2,6.652,0.04155,0.1139,0.2203,2.641,0.02315
262.4,6.652,0.04159,0.1057,0.2205,2.642,0.02289
262.6,6.653,0.04164,0.09681,0.2205,2.642,0.02263
262.8,6.653,0.04169,0.08724,0.2206,2.643,0.02237
263.0,6.653,0.04174,0.07705,0.2207,2.643,0.0221
263.2,6.653,0.04179,0.06628,0.2207,2.643,0.02183
263.4,6.653,0.04184,0.05501,0.2208,2.644,0.02156
263.6,6.653,0.0419,0.04329,0.2208,2.644,0.02128
263.8,6.653,0.04198,0.03118,0.2208,2.644,0.021
264.0,6.654,0.04205,0.01874,0.2209,2.645,0.02073
264.2,6.654,0.0421,0.006032,0.2209,2.646,0.02046
264.4,6.654,0.04214,-0.006859,0.221,2.647,0.0202
264.6,6.654,0.04218,-0.01987,0.2211,2.647,0.01995
264.8,6.654,0.04224,-0.03293,0.2211,2.648,0.0197
265.0,6.655,0.0423,-0.04597,0.2211,2.648,0.01944
265.2,6.655,0.04236,-0.05894,0.2212,2.649,0.01919
265.4,6.655,0.04241,-0.07176,0.2212,2.649,0.01893
265.6,6.655,0.04247,-0.08435,0.2212,2.649,0.01867
265.8,6.655,0.04255,-0.09666,0.2212,2.649,0.01841
266.0,6.655,0.04263,-0.1086,0.2212,2.65,0.01815
266.2,6.655,0.0427,-0.1202,0.2212,2.65,0.01789
266.4,6.655,0.04276,-0.1313,0.2212,2.651,0.01765
266.6,6.655,0.04281,-0.1419,0.2212,2.651,0.01741
266.8,6.655,0.04286,-0.1519,0.2212,2.652,0.01718
267.0,6.655,0.04293,-0.1612,0.2212,2.652,0.01694
267.2,6.655,0.043,-0.1699,0.2212,2.652,0.01671
267.4,6.655,0.04306,-0.1779,0.2212,2.652,0.01647
267.6,6.655,0.04312,-0.1851,0.2212,2.652,0.01623
267.8,6.655,0.04319,-0.1915,0.2211,2.652,0.01599
268.0,6.655,0.04328,-0.1971,0.221,2.651,0.01575
268.2,6.655,0.04337,-0.2018,0.221,2.651,0.0155
268.4,6.655,0.04345,-0.2056,0.2209,2.652,0.01526
268.6,6.655,0.04351,-0.2086,0.2209,2.652,0.01503
268.8,6.655,0.04356,-0.2106,0.2209,2.652,0.01481
269.0,6.655,0.04362,-0.2117,0.2208,2.652,0.01459
269.2,6.655,0.04369,-0.2119,0.2208,2.652,0.01437
269.4,6.655,0.04376,-0.2111,0.2207,2.651,0.01414
269.6,6.654,0.04383,-0.2094,0.2207,2.651,0.01391
269.8,6.654,0.04389,-0.2068,0.2206,2.65,0.01368
270.0,6.654,0.04396,-0.2033,0.2206,2.65,0.01344
270.2,6.654,0.04405,-0.1989,0.2205,2.649,0.0132
270.4,6.654,0.04414,-0.1936,0.2204,2.649,0.01296
270.6,6.653,0.04421,-0.1875,0.2203,2.649,0.01272
270.8,6.653,0.04427,-0.1807,0.2203,2.649,0.01249
271.0,6.653,0.04432,-0.173,0.2202,2.649,0.01226
271.2,6.653,0.04437,-0.1646,0.2202,2.648,0.01204
271.4,6.653,0.04444,-0.1556,0.2202,2.648,0.01181
271.6,6.653,0.0445,-0.1459,0.2201,2.647,0.01158
271.8,6.652,0.04456,-0.1357,0.2201,2.647,0.01134
272.0,6.652,0.04461,-0.1249,0.22,2.646,0.0111
272.2,6.652,0.04467,-0.1137,0.22,2.645,0.01085
272.4,6.651,0.04475,-0.1021,0.2199,2.644,0.01059
272.6,6.651,0.04482,-0.09014,0.2198,2.644,0.01034
272.8,6.651,0.04488,-0.07791,0.2198,2.644,0.01009
273.0,6.651,0.04492,-0.06548,0.2198,2.644,0.009844
273.2,6.651,0.04496,-0.0529,0.2198,2.643,0.009604
273.4,6.651,0.04499,-0.04024,0.2198,2.643,0.009365
273.6,6.65,0.04504,-0.02756,0.2198,2.643,0.00912
273.8,6.65,0.04509,-0.01495,0.2198,2.642,0.00887
274.0,6.65,0.04512,-0.002454,0.2198,2.641,0.008616
274.2,6.649,0.04516,0.009853,0.2198,2.641,0.008358
274.4,6.649,0.0452,0.02192,0.2198,2.64,0.008094
274.6,6.649,0.04526,0.03367,0.2198,2.64,0.007826
274.8,6.649,0.04531,0.04504,0.2197,2.64,0.007558
275.0,6.649,0.04535,0.05597,0.2197,2.64,0.007295
275.2,6.648,0.04537,0.06641,0.2198,2.64,0.007039
275.4,6.648,0.04538,0.07632,0.2199,2.64,0.006789
275.6,6.648,0.0454,0.08565,0.2199,2.64,0.006541
275.8,6.648,0.04543,0.09433,0.22,2.639,0.006287
276.0,6.648,0.04545,0.1023,0.22,2.639,0.006031
276.2,6.647,0.04547,0.1096,0.2201,2.639,0.005773
276.4,6.647,0.04548,0.1161,0.2202,2.638,0.005512
276.6,6.647,0.04551,0.1218,0.2202,2.638,0.005248
276.8,6.647,0.04554,0.1267,0.2202,2.638,0.004981
277.0,6.646,0.04557,0.1308,0.2202,2.638,0.004719
277.2,6.646,0.04559,0.1339,0.2203,2.639,0.004464
277.4,6.646,0.04559,0.1362,0.2204,2.639,0.004218
277.6,6.646,0.04558,0.1376,0.2205,2.64,0.003981
277.8,6.646,0.04559,0.1381,0.2206,2.64,0.003747
278.0,6.646,0.0456,0.1377,0.2207,2.64,0.00351
278.2,6.645,0.0456,0.1364,0.2208,2.64,0.003274
278.4,6.645,0.0456,0.1342,0.2209,2.64,0.003038
278.6,6.645,0.0456,0.1311,0.221,2.64,0.002803
278.8,6.645,0.04561,0.1272,0.221,2.64,0.002567
279.0,6.645,0.04564,0.1224,0.2211,2.641,0.002333
279.2,6.644,0.04565,0.1168,0.2211,2.641,0.002106
279.4,6.644,0.04565,0.1104,0.2212,2.642,0.00189
279.6,6.644,0.04564,0.1032,0.2213,2.643,0.001685
279.8,6.644,0.04563,0.09533,0.2214,2.643,0.001492
280.0,6.644,0.04563,0.08679,0.2215,2.644,0.001303
280.2,6.644,0.04563,0.07763,0.2216,2.644,0.001114
280.4,6.644,0.04563,0.06789,0.2217,2.645,0.0009287
280.6,6.643,0.04562,0.05763,0.2218,2.645,0.0007466
280.8,6.643,0.04562,0.0469,0.2218,2.645,0.0005671
281.0,6.643,0.04563,0.03577,0.2219,2.646,0.0003892
281.2,6.643,0.04565,0.02428,0.2219,2.646,0.0002154
281.4,6.643,0.04566,0.0125,0.2219,2.647,5.196e-05
281.6,6.642,0.04566,0.0004793,0.222,2.648,-9.854e-05
281.8,6.642,0.04564,-0.0117,0.222,2.648,-0.0002357
282.0,6.642,0.04563,-0.02396,0.2221,2.649,-0.0003608
282.2,6.642,0.04563,-0.03626,0.2222,2.649,-0.0004809
282.4,6.642,0.04563,-0.04854,0.2222,2.65,-0.0005991
282.6,6.641,0.04563,-0.06072,0.2222,2.65,-0.0007129
282.8,6.641,0.04563,-0.07274,0.2222,2.65,-0.0008224
283.0,6.641,0.04563,-0.08455,0.2223,2.65,-0.0009286
283.2,6.64,0.04565,-0.09606,0.2222,2.651,-0.001033
283.4,6.64,0.04567,-0.1072,0.2222,2.651,-0.001131
283.6,6.64,0.04568,-0.118,0.2222,2.651,-0.001219
283.8,6.64,0.04568,-0.1284,0.2222,2.652,-0.001293
284.0,6.64,0.04567,-0.1382,0.2222,2.653,-0.001355
284.2,6.64,0.04566,-0.1475,0.2222,2.653,-0.001405
284.4,6.639,0.04567,-0.1561,0.2222,2.653,-0.001451
284.6,6.639,0.04568,-0.1641,0.2221,2.653,-0.001496
284.8,6.638,0.04568,-0.1715,0.2221,2.653,-0.001537
285.0,6.638,0.04568,-0.1781,0.2221,2.653,-0.001575
285.2,6.638,0.04568,-0.1839,0.222,2.653,-0.001611
285.4,6.637,0.04571,-0.1889,0.2219,2.653,-0.001646
285.6,6.637,0.04573,-0.1932,0.2218,2.653,-0.001676
285.8,6.637,0.04574,-0.1966,0.2217,2.653,-0.001696
286.0,6.636,0.04574,-0.1991,0.2217,2.653,-0.001704
286.2,6.636,0.04573,-0.2008,0.2216,2.653,-0.001701
286.4,6.636,0.04573,-0.2016,0.2216,2.653,-0.001689
286.6,6.635,0.04573,-0.2015,0.2215,2.653,-0.001676
286.8,6.635,0.04574,-0.2006,0.2214,2.653,-0.001663
287.0,6.634,0.04574,-0.1988,0.2214,2.652,-0.001648
287.2,6.634,0.04573,-0.1961,0.2213,2.652,-0.001632
287.4,6.633,0.04574,-0.1926,0.2212,2.651,-0.001617
287.6,6.633,0.04576,-0.1882,0.2211,2.65,-0.001602
287.8,6.633,0.04578,-0.183,0.221,2.65,-0.001585
288.0,6.632,0.04578,-0.1771,0.2209,2.65,-0.001558
288.2,6.632,0.04577,-0.1704,0.2208,2.65,-0.001522
288.4,6.632,0.04576,-0.163,0.2207,2.65,-0.001477
288.6,6.631,0.04574,-0.155,0.2207,2.65,-0.001427
288.8,6.631,0.04574,-0.1463,0.2206,2.649,-0.001377
289.0,6.63,0.04573,-0.137,0.2205,2.648,-0.00133
289.2,6.63,0.04572,-0.1272,0.2205,2.648,-0.001283
289.4,6.629,0.0457,-0.117,0.2204,2.647,-0.001237
289.6,6.629,0.0457,-0.1063,0.2203,2.646,-0.001193
289.8,6.628,0.0457,-0.09522,0.2202,2.646,-0.001152
290.0,6.628,0.0457,-0.08388,0.2201,2.645,-0.001108
290.2,6.627,0.04569,-0.07229,0.22,2.645,-0.001057
290.4,6.627,0.04566,-0.06052,0.22,2.645,-0.0009981
290.6,6.627,0.04562,-0.04863,0.22,2.645,-0.000931
290.8,6.626,0.04559,-0.03667,0.2199,2.644,-0.0008604
291.0,6.626,0.04557,-0.02473,0.2199,2.644,-0.0007932
291.2,6.625,0.04554,-0.01285,0.2199,2.643,-0.0007282
291.4,6.625,0.04551,-0.001101,0.2198,2.643,-0.0006642
291.6,6.624,0.04547,0.01046,0.2198,2.642,-0.0006022
291.8,6.624,0.04544,0.02177,0.2198,2.642,-0.0005434
292.0,6.623,0.04543,0.03277,0.2197,2.641,-0.0004873
292.2,6.623,0.04541,0.0434,0.2197,2.641,-0.0004279
292.4,6.623,0.04537,0.0536,0.2197,2.641,-0.000361
292.6,6.622,0.04531,0.06333,0.2197,2.641,-0.0002858
292.8,6.622,0.04525,0.07254,0.2197,2.641,-0.0002026
293.0,6.622,0.0452,0.08119,0.2198,2.641,-0.0001167
293.2,6.621,0.04516,0.08922,0.2198,2.641,-3.401e-05
293.4,6.621,0.0451,0.09659,0.2198,2.641,4.733e-05
293.6,6.621,0.04505,0.1033,0.2198,2.64,0.0001284
293.8,6.62,0.04499,0.1092,0.2199,2.64,0.0002082
294.0,6.62,0.04494,0.1144,0.2199,2.64,0.0002857
294.2,6.619,0.0449,0.1188,0.2199,2.64,0.0003622
294.4,6.619,0.04485,0.1224,0.2199,2.64,0.000444
294.6,6.619,0.04479,0.1252,0.22,2.64,0.0005348
294.8,6.619,0.04472,0.1272,0.22,2.641,0.0006352
295.0,6.618,0.04464,0.1283,0.2201,2.641,0.0007448
295.2,6.618,0.04457,0.1285,0.2202,2.641,0.0008577
295.4,6.618,0.0445,0.1279,0.2203,2.642,0.0009687
295.6,6.617,0.04443,0.1265,0.2203,2.642,0.00108
295.8,6.617,0.04436,0.1242,0.2204,2.642,0.001194
296.0,6.617,0.04428,0.121,0.2205,2.642,0.001307
296.2,6.616,0.04422,0.1171,0.2205,2.642,0.00142
296.4,6.616,0.04417,0.1124,0.2206,2.642,0.001534
296.6,6.616,0.04411,0.1069,0.2206,2.643,0.001657
296.8,6.616,0.04403,0.1006,0.2207,2.643,0.00179
297.0,6.616,0.04394,0.09368,0.2208,2.644,0.001934
297.2,6.616,0.04386,0.08609,0.2209,2.645,0.002089
297.4,6.615,0.04378,0.07787,0.221,2.645,0.002247
297.6,6.615,0.0437,0.06907,0.2211,2.646,0.002406
297.8,6.615,0.04363,0.05974,0.2211,2.646,0.002567
298.0,6.614,0.04354,0.04993,0.2212,2.646,0.00273
298.2,6.614,0.04346,0.03969,0.2213,2.646,0.002895
298.4,6.614,0.0434,0.02908,0.2213,2.647,0.003061
298.6,6.614,0.04334,0.01816,0.2213,2.647,0.00323
298.8,6.613,0.04328,0.006963,0.2213,2.648,0.003408
299.0,6.613,0.0432,-0.004434,0.2214,2.649,0.003599
299.2,6.613,0.04311,-0.01597,0.2215,2.65,0.003801
299.4,6.613,0.04302,-0.02757,0.2216,2.65,0.004013
299.6,6.613,0.04295,-0.03919,0.2216,2.651,0.004229
299.8,6.613,0.04288,-0.05077,0.2216,2.651,0.004445
300.0,6.612,0.0428,-0.06225,0.2217,2.651,0.004664
300.2,6.612,0.04272,-0.07356,0.2217,2.651,0.004885
300.4,6.612,0.04265,-0.08465,0.2217,2.651,0.005107
300.6,6.611,0.04259,-0.09545,0.2217,2.652,0.00533
300.8,6.611,0.04254,-0.1059,0.2217,2.652,0.005556
301.0,6.611,0.04248,-0.116,0.2217,2.652,0.005791
301.2,6.611,0.0424,-0.1257,0.2217,2.653,0.006037
301.4,6.611,0.04232,-0.1348,0.2217,2.654,0.006294
301.6,6.61,0.04224,-0.1434,0.2217,2.654,0.00656
301.8,6.61,0.04217,-0.1515,0.2217,2.654,0.006826
302.0,6.61,0.0421,-0.1589,0.2217,2.654,0.007092
302.2,6.61,0.04203,-0.1656,0.2217,2.654,0.007358
302.4,6.609,0.04196,-0.1717,0.2217,2.654,0.007625
302.6,6.609,0.0419,-0.177,0.2216,2.654,0.007892
302.8,6.608,0.04185,-0.1816,0.2216,2.654,0.008156
303.0,6.608,0.0418,-0.1854,0.2215,2.654,0.008422
303.2,6.608,0.04175,-0.1884,0.2214,2.654,0.008696
303.4,6.608,0.04168,-0.1906,0.2214,2.654,0.008979
303.6,6.608,0.0416,-0.192,0.2214,2.654,0.00927
303.8,6.607,0.04152,-0.1925,0.2213,2.654,0.009566
304.0,6.607,0.04146,-0.1922,0.2213,2.654,0.009859
304.2,6.607,0.0414,-0.1911,0.2212,2.654,0.01015
304.4,6.606,0.04133,-0.1892,0.2212,2.653,0.01044
304.6,6.606,0.04126,-0.1864,0.2211,2.652,0.01072
304.8,6.606,0.0412,-0.1829,0.221,2.652,0.01101
305.0,6.605,0.04116,-0.1785,0.2209,2.652,0.01129
305.2,6.605,0.04111,-0.1735,0.2208,2.651,0.01156
305.4,6.605,0.04106,-0.1677,0.2207,2.651,0.01185
305.6,6.605,0.04098,-0.1612,0.2207,2.651,0.01214
305.8,6.604,0.0409,-0.154,0.2207,2.651,0.01243
306.0,6.604,0.04083,-0.1462,0.2206,2.651,0.01273
306.2,6.604,0.04076,-0.1379,0.2205,2.65,0.01302
306.4,6.603,0.0407,-0.129,0.2205,2.65,0.0133
306.6,6.603,0.04063,-0.1196,0.2204,2.649,0.01358
306.8,6.603,0.04056,-0.1098,0.2204,2.648,0.01386
307.0,6.602,0.04049,-0.09959,0.2203,2.647,0.01413
307.2,6.602,0.04044,-0.08905,0.2202,2.647,0.01439
307.4,6.602,0.04039,-0.07825,0.2201,2.647,0.01465
307.6,6.601,0.04032,-0.06724,0.22,2.646,0.01492
307.8,6.601,0.04024,-0.05608,0.22,2.646,0.01518
308.0,6.601,0.04015,-0.0448,0.22,2.646,0.01546
308.2,6.601,0.04007,-0.03349,0.22,2.646,0.01573
308.4,6.601,0.04,-0.02219,0.2199,2.645,0.01599
308.6,6.6,0.03993,-0.01098,0.2199,2.645,0.01625
308.8,6.6,0.03984,9.206e-05,0.2199,2.644,0.0165
309.0,6.6,0.03976,0.01097,0.2199,2.643,0.01674
309.2,6.599,0.03969,0.02161,0.2198,2.643,0.01698
309.4,6.599,0.03963,0.03193,0.2198,2.643,0.01721
309.6,6.599,0.03956,0.04189,0.2197,2.642,0.01743
309.8,6.599,0.03948,0.05144,0.2197,2.642,0.01767
310.0,6.599,0.03939,0.06052,0.2197,2.642,0.0179
310.2,6.599,0.03929,0.0691,0.2197,2.642,0.01814
310.4,6.599,0.0392,0.07714,0.2198,2.642,0.01837
310.6,6.598,0.03912,0.08458,0.2198,2.642,0.0186
310.8,6.598,0.03903,0.09139,0.2198,2.642,0.01882
311.0,6.598,0.03894,0.09754,0.2198,2.642,0.01904
311.2,6.598,0.03884,0.103,0.2198,2.641,0.01925
311.4,6.598,0.03876,0.1077,0.2198,2.641,0.01945
311.6,6.597,0.03869,0.1117,0.2198,2.641,0.01964
311.8,6.597,0.03862,0.1149,0.2198,2.641,0.01984
312.0,6.597,0.03853,0.1173,0.2198,2.642,0.02004
312.2,6.598,0.03842,0.119,0.2199,2.642,0.02025
312.4,6.598,0.03832,0.1198,0.22,2.642,0.02046
312.6,6.597,0.03822,0.1198,0.22,2.643,0.02066
312.8,6.597,0.03813,0.119,0.2201,2.643,0.02086
313.0,6.597,0.03804,0.1175,0.2201,2.643,0.02106
313.2,6.597,0.03794,0.1151,0.2202,2.643,0.02125
313.4,6.597,0.03784,0.1119,0.2202,2.643,0.02143
313.6,6.597,0.03776,0.108,0.2202,2.643,0.02161
313.8,6.597,0.03769,0.1033,0.2202,2.643,0.02179
314.0,6.597,0.03761,0.09792,0.2202,2.644,0.02197
314.2,6.597,0.03752,0.09184,0.2203,2.644,0.02215
314.4,6.597,0.03741,0.0851,0.2204,2.645,0.02234
314.6,6.598,0.03731,0.07774,0.2205,2.646,0.02253
314.8,6.598,0.03721,0.06982,0.2205,2.646,0.02273
315.0,6.598,0.03713,0.06135,0.2205,2.646,0.02291
315.2,6.598,0.03704,0.05239,0.2206,2.647,0.0231
315.4,6.597,0.03694,0.04298,0.2206,2.647,0.02328
315.6,6.597,0.03686,0.03319,0.2207,2.647,0.02345
315.8,6.597,0.03678,0.02306,0.2207,2.647,0.02362
316.0,6.598,0.03672,0.01264,0.2207,2.648,0.02379
316.2,6.598,0.03664,0.001977,0.2207,2.648,0.02397
316.4,6.598,0.03656,-0.008861,0.2207,2.649,0.02415
316.6,6.598,0.03646,-0.01981,0.2208,2.65,0.02433
316.8,6.598,0.03637,-0.03082,0.2208,2.65,0.02452
317.0,6.598,0.03629,-0.04182,0.2208,2.651,0.02471
317.2,6.598,0.03622,-0.05277,0.2208,2.651,0.02489
317.4,6.598,0.03614,-0.06361,0.2209,2.651,0.02507
317.6,6.598,0.03606,-0.07429,0.2209,2.651,0.02524
317.8,6.598,0.03598,-0.08473,0.2209,2.651,0.02541
318.0,6.598,0.03593,-0.09489,0.2208,2.652,0.02558
318.2,6.598,0.03588,-0.1047,0.2208,2.652,0.02574
318.4,6.599,0.03582,-0.1142,0.2207,2.652,0.02591
318.6,6.599,0.03574,-0.1232,0.2207,2.653,0.02608
318.8,6.599,0.03566,-0.1318,0.2208,2.653,0.02626
319.0,6.599,0.03558,-0.1398,0.2208,2.654,0.02644
319.2,6.599,0.03552,-0.1472,0.2207,2.654,0.02662
319.4,6.599,0.03546,-0.1541,0.2207,2.654,0.02679
319.6,6.599,0.0354,-0.1603,0.2207,2.654,0.02696
319.8,6.599,0.03533,-0.1659,0.2206,2.653,0.02712
320.0,6.599,0.03528,-0.1708,0.2206,2.653,0.02727
320.2,6.599,0.03524,-0.1749,0.2205,2.653,0.02742
320.4,6.599,0.0352,-0.1783,0.2204,2.653,0.02756
320.6,6.599,0.03515,-0.181,0.2203,2.653,0.02771
320.8,6.599,0.03509,-0.1829,0.2203,2.653,0.02786
321.0,6.6,0.03502,-0.184,0.2203,2.654,0.02801
321.2,6.6,0.03496,-0.1843,0.2203,2.653,0.02817
321.4,6.6,0.03491,-0.1838,0.2202,2.653,0.02831
321.6,6.6,0.03486,-0.1825,0.2201,2.653,0.02845
321.8,6.6,0.03481,-0.1805,0.2201,2.652,0.02858
322.0,6.6,0.03476,-0.1777,0.22,2.652,0.0287
322.2,6.599,0.03471,-0.1741,0.22,2.651,0.02882
322.4,6.599,0.03468,-0.1698,0.2199,2.651,0.02892
322.6,6.6,0.03466,-0.1648,0.2198,2.651,0.02902
322.8,6.6,0.03461,-0.1592,0.2197,2.65,0.02913
323.0,6.6,0.03456,-0.1529,0.2196,2.65,0.02923
323.2,6.6,0.0345,-0.1459,0.2196,2.65,0.02933
323.4,6.6,0.03444,-0.1384,0.2196,2.65,0.02943
323.6,6.6,0.0344,-0.1303,0.2195,2.649,0.02952
323.8,6.6,0.03436,-0.1218,0.2195,2.649,0.0296
324.0,6.6,0.03431,-0.1128,0.2194,2.648,0.02968
324.2,6.6,0.03425,-0.1034,0.2194,2.647,0.02974
324.4,6.6,0.03422,-0.09359,0.2193,2.647,0.02979
324.6,6.6,0.03419,-0.08353,0.2193,2.646,0.02983
324.8,6.6,0.03416,-0.07322,0.2192,2.646,0.02987
325.0,6.6,0.03412,-0.06274,0.2191,2.646,0.0299
325.2,6.601,0.03406,-0.05212,0.2191,2.646,0.02994
325.4,6.601,0.034,-0.04141,0.2191,2.645,0.02998
325.6,6.601,0.03395,-0.03067,0.2191,2.645,0.03001
325.8,6.601,0.0339,-0.01997,0.2191,2.645,0.03002
326.0,6.601,0.03386,-0.009363,0.2191,2.644,0.03003
326.2,6.601,0.0338,0.0011,0.2191,2.644,0.03003
326.4,6.601,0.03375,0.01137,0.2191,2.643,0.03002
326.6,6.601,0.03371,0.02139,0.2191,2.642,0.03
326.8,6.601,0.03368,0.0311,0.2191,2.642,0.02997
327.0,6.601,0.03365,0.04045,0.219,2.642,0.02993
327.2,6.602,0.0336,0.0494,0.2191,2.642,0.0299
327.4,6.602,0.03354,0.0579,0.2191,2.642,0.02986
327.6,6.602,0.03348,0.06591,0.2192,2.642,0.02982
327.8,6.602,0.03342,0.07339,0.2192,2.642,0.02978
328.0,6.603,0.03337,0.08031,0.2192,2.642,0.02973
328.2,6.603,0.03332,0.08661,0.2193,2.642,0.02967
328.4,6.603,0.03327,0.09227,0.2193,2.641,0.0296
328.6,6.603,0.03321,0.09727,0.2194,2.641,0.02952
328.8,6.603,0.03317,0.1016,0.2194,2.641,0.02944
329.0,6.603,0.03314,0.1052,0.2194,2.641,0.02934
329.2,6.604,0.03311,0.108,0.2194,2.641,0.02924
329.4,6.604,0.03306,0.1101,0.2195,2.641,0.02915
329.6,6.604,0.033,0.1115,0.2196,2.642,0.02905
329.8,6.605,0.03293,0.1121,0.2197,2.642,0.02896
330.0,6.605,0.03288,0.1119,0.2198,2.642,0.02886
330.2,6.605,0.03284,0.1109,0.2198,2.642,0.02876
330.4,6.606,0.03279,0.1092,0.2199,2.642,0.02864
330.6,6.606,0.03273,0.1068,0.22,2.642,0.02853
330.8,6.606,0.03269,0.1036,0.22,2.642,0.0284
331.0,6.606,0.03265,0.09967,0.2201,2.643,0.02827
331.2,6.607,0.03263,0.09506,0.2201,2.643,0.02813
331.4,6.607,0.0326,0.08976,0.2201,2.643,0.02799
331.6,6.608,0.03255,0.08381,0.2202,2.644,0.02786
331.8,6.608,0.0325,0.07726,0.2203,2.645,0.02773
332.0,6.608,0.03244,0.07013,0.2204,2.645,0.02761
332.2,6.609,0.0324,0.06247,0.2205,2.646,0.02748
332.4,6.609,0.03237,0.0543,0.2205,2.646,0.02734
332.6,6.609,0.03233,0.04567,0.2206,2.646,0.0272
332.8,6.61,0.03229,0.03664,0.2207,2.646,0.02706
333.0,6.61,0.03226,0.02725,0.2207,2.646,0.02691
333.2,6.61,0.03224,0.01755,0.2208,2.647,0.02675
333.4,6.611,0.03223,0.007594,0.2208,2.647,0.02659
333.6,6.611,0.03221,-0.002579,0.2208,2.648,0.02644
333.8,6.612,0.03218,-0.01291,0.2208,2.648,0.02629
334.0,6.612,0.03214,-0.02333,0.2209,2.649,0.02615
334.2,6.612,0.03211,-0.03379,0.221,2.65,0.02601
334.4,6.613,0.03209,-0.04423,0.221,2.65,0.02586
334.6,6.613,0.03207,-0.05461,0.221,2.65,0.02571
334.8,6.613,0.03205,-0.06488,0.221,2.65,0.02556
335.0,6.614,0.03203,-0.07497,0.2211,2.65,0.02541
335.2,6.614,0.03202,-0.08482,0.2211,2.65,0.02525
335.4,6.614,0.03203,-0.0944,0.221,2.65,0.02508
335.6,6.615,0.03204,-0.1037,0.221,2.651,0.02492
335.8,6.615,0.03204,-0.1125,0.221,2.651,0.02475
336.0,6.615,0.03203,-0.121,0.221,2.652,0.0246
336.2,6.616,0.03201,-0.129,0.221,2.652,0.02445
336.4,6.616,0.03199,-0.1365,0.221,2.652,0.0243
336.6,6.617,0.032,-0.1434,0.221,2.653,0.02415
336.8,6.617,0.032,-0.1498,0.2209,2.652,0.02399
337.0,6.617,0.032,-0.1556,0.2209,2.652,0.02383
337.2,6.617,0.032,-0.1607,0.2209,2.652,0.02367
337.4,6.618,0.03201,-0.1651,0.2208,2.652,0.0235
337.6,6.618,0.03204,-0.1689,0.2207,2.652,0.02332
337.8,6.618,0.03207,-0.1719,0.2207,2.652,0.02314
338.0,6.618,0.03209,-0.1743,0.2206,2.652,0.02297
338.2,6.619,0.03209,-0.1759,0.2206,2.652,0.0228
338.4,6.619,0.03209,-0.1767,0.2205,2.652,0.02264
338.6,6.62,0.0321,-0.1768,0.2205,2.652,0.02247
338.8,6.62,0.03211,-0.1762,0.2204,2.652,0.0223
339.0,6.62,0.03214,-0.1748,0.2204,2.651,0.02213
339.2,6.62,0.03215,-0.1727,0.2203,2.651,0.02195
339.4,6.62,0.03217,-0.1698,0.2203,2.65,0.02176
339.6,6.621,0.03219,-0.1662,0.2202,2.65,0.02157
339.8,6.621,0.03223,-0.162,0.2201,2.649,0.02137
340.0,6.621,0.03227,-0.1571,0.22,2.649,0.02117
340.2,6.621,0.0323,-0.1515,0.2199,2.649,0.02097
340.4,6.622,0.03231,-0.1453,0.2198,2.649,0.02078
340.6,6.622,0.03232,-0.1386,0.2198,2.649,0.02059
340.8,6.622,0.03234,-0.1313,0.2198,2.648,0.02039
341.0,6.623,0.03237,-0.1235,0.2197,2.648,0.02019
341.2,6.623,0.03239,-0.1153,0.2196,2.647,0.01999
341.4,6.623,0.03241,-0.1066,0.2196,2.647,0.01977
341.6,6.623,0.03243,-0.09756,0.2196,2.646,0.01955
