Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
251.2,3.846,0.05671,-0.1345,0.2627,2.788,-0.0115
251.4,3.848,0.05744,-0.1348,0.2611,2.788,-0.01119
251.6,3.851,0.05818,-0.1345,0.2595,2.788,-0.01086
251.8,3.854,0.05895,-0.1336,0.2577,2.787,-0.01052
252.0,3.857,0.05974,-0.1322,0.2558,2.786,-0.01018
252.2,3.861,0.06053,-0.1303,0.2539,2.785,-0.009832
252.4,3.865,0.06132,-0.1279,0.2518,2.784,-0.00948
252.6,3.87,0.06214,-0.1249,0.2497,2.782,-0.009123
252.8,3.875,0.06298,-0.1214,0.2475,2.781,-0.008764
253.0,3.881,0.06383,-0.1175,0.2452,2.78,-0.008399
253.2,3.887,0.06468,-0.1132,0.2429,2.78,-0.008022
253.4,3.893,0.06551,-0.1084,0.2406,2.779,-0.007633
253.6,3.9,0.06634,-0.1032,0.2382,2.778,-0.007233
253.8,3.907,0.06718,-0.09758,0.2359,2.777,-0.006824
254.0,3.914,0.06803,-0.09165,0.2334,2.776,-0.006414
254.2,3.922,0.06889,-0.08541,0.2309,2.774,-0.006006
254.4,3.93,0.06973,-0.07889,0.2284,2.773,-0.005596
254.6,3.939,0.07058,-0.07212,0.2259,2.771,-0.005186
254.8,3.948,0.07143,-0.06514,0.2234,2.769,-0.004778
255.0,3.957,0.07229,-0.05798,0.2208,2.768,-0.004372
255.2,3.967,0.07315,-0.0507,0.2182,2.767,-0.003965
255.4,3.977,0.07398,-0.04332,0.2157,2.765,-0.00355
255.6,3.988,0.0748,-0.03589,0.2132,2.764,-0.00313
255.8,3.999,0.0756,-0.02843,0.2107,2.763,-0.002702
256.0,4.011,0.0764,-0.02099,0.2083,2.762,-0.002272
256.2,4.022,0.0772,-0.01361,0.2058,2.76,-0.001848
256.4,4.034,0.07798,-0.00633,0.2034,2.758,-0.001428
256.6,4.047,0.07875,0.0008123,0.2011,2.757,-0.001013
256.8,4.059,0.0795,0.007782,0.1988,2.755,-0.000602
257.0,4.073,0.08025,0.01455,0.1965,2.753,-0.0001976
257.2,4.086,0.08099,0.02107,0.1943,2.751,0.0002002
257.4,4.1,0.08172,0.0273,0.1921,2.75,0.0005964
257.6,4.115,0.08242,0.03322,0.19,2.748,0.0009953
257.8,4.129,0.08308,0.03879,0.188,2.747,0.001397
258.0,4.144,0.08372,0.044,0.1861,2.746,0.001802
258.2,4.16,0.08435,0.04882,0.1842,2.744,0.002204
258.4,4.176,0.08496,0.05322,0.1824,2.743,0.002596
258.6,4.192,0.08555,0.05716,0.1807,2.741,0.002981
258.8,4.208,0.08611,0.06064,0.1792,2.739,0.003359
259.0,4.225,0.08664,0.06364,0.1777,2.737,0.003728
259.2,4.242,0.08717,0.06615,0.1762,2.736,0.004089
259.4,4.259,0.08768,0.06815,0.1749,2.734,0.00444
259.6,4.277,0.08817,0.06961,0.1736,2.733,0.004789
259.8,4.296,0.08862,0.07054,0.1725,2.731,0.005138
260.0,4.314,0.08903,0.07094,0.1715,2.73,0.005488
260.2,4.333,0.08941,0.07081,0.1706,2.729,0.005838
260.4,4.352,0.08977,0.07015,0.1699,2.727,0.006184
260.6,4.372,0.09011,0.06895,0.1692,2.726,0.006518
260.8,4.392,0.09042,0.06723,0.1686,2.724,0.006844
261.0,4.412,0.0907,0.06499,0.1682,2.722,0.007161
261.2,4.432,0.09095,0.06225,0.1679,2.721,0.007469
261.4,4.453,0.09118,0.05902,0.1676,2.719,0.007766
261.6,4.474,0.0914,0.05532,0.1674,2.717,0.008055
261.8,4.495,0.09159,0.05117,0.1674,2.716,0.008341
262.0,4.517,0.09174,0.04658,0.1675,2.715,0.008627
262.2,4.539,0.09185,0.04158,0.1678,2.714,0.008914
262.4,4.561,0.09193,0.03622,0.1681,2.713,0.009201
262.6,4.584,0.09199,0.03051,0.1686,2.711,0.009482
262.8,4.607,0.09203,0.02447,0.1692,2.71,0.009752
263.0,4.63,0.09204,0.01815,0.1699,2.708,0.01001
263.2,4.653,0.09202,0.01157,0.1707,2.707,0.01027
263.4,4.677,0.09197,0.004775,0.1716,2.705,0.01051
263.6,4.701,0.09191,-0.002198,0.1725,2.703,0.01075
263.8,4.725,0.09184,-0.009319,0.1736,2.702,0.01097
264.0,4.749,0.09174,-0.01656,0.1747,2.701,0.0112
264.2,4.774,0.0916,-0.02387,0.176,2.7,0.01143
264.4,4.799,0.09143,-0.03121,0.1774,2.698,0.01166
264.6,4.825,0.09124,-0.03854,0.1789,2.697,0.01189
264.8,4.85,0.09103,-0.04582,0.1804,2.696,0.01211
265.0,4.876,0.09081,-0.05302,0.182,2.694,0.01233
265.2,4.902,0.09056,-0.06011,0.1837,2.693,0.01253
265.4,4.928,0.09029,-0.06703,0.1855,2.691,0.01273
265.6,4.954,0.09001,-0.07377,0.1873,2.689,0.01292
265.8,4.981,0.08972,-0.08027,0.1892,2.688,0.01311
266.0,5.008,0.08942,-0.08651,0.1911,2.686,0.01329
266.2,5.035,0.0891,-0.09247,0.1931,2.685,0.01347
266.4,5.062,0.08875,-0.09812,0.1952,2.684,0.01365
266.6,5.09,0.08838,-0.1034,0.1973,2.683,0.01383
266.8,5.117,0.088,-0.1083,0.1995,2.681,0.01402
267.0,5.145,0.08762,-0.1128,0.2016,2.68,0.0142
267.2,5.173,0.08723,-0.1169,0.2038,2.678,0.01438
267.4,5.201,0.08682,-0.1205,0.2061,2.677,0.01455
267.6,5.23,0.0864,-0.1237,0.2084,2.675,0.01471
267.8,5.258,0.08597,-0.1263,0.2106,2.673,0.01487
268.0,5.287,0.08556,-0.1285,0.2129,2.671,0.01502
268.2,5.316,0.08514,-0.1302,0.2151,2.67,0.01516
268.4,5.345,0.08471,-0.1314,0.2174,2.668,0.01531
268.6,5.374,0.08426,-0.132,0.2197,2.667,0.01547
268.8,5.404,0.0838,-0.1321,0.222,2.666,0.01563
269.0,5.434,0.08334,-0.1318,0.2243,2.664,0.01579
269.2,5.463,0.08289,-0.1308,0.2265,2.662,0.01595
269.4,5.493,0.08244,-0.1294,0.2287,2.661,0.0161
269.6,5.523,0.08199,-0.1275,0.2309,2.659,0.01625
269.8,5.553,0.08153,-0.125,0.233,2.657,0.01639
270.0,5.583,0.08109,-0.1221,0.2351,2.655,0.01653
270.2,5.613,0.08066,-0.1187,0.2372,2.653,0.01666
270.4,5.644,0.08023,-0.1149,0.2391,2.651,0.0168
270.6,5.674,0.07981,-0.1107,0.2411,2.65,0.01693
270.8,5.705,0.07937,-0.106,0.243,2.648,0.01708
271.0,5.736,0.07894,-0.101,0.2449,2.647,0.01723
271.2,5.767,0.07852,-0.09561,0.2466,2.645,0.01738
271.4,5.798,0.07812,-0.0899,0.2483,2.643,0.01753
271.6,5.829,0.07773,-0.08391,0.2499,2.641,0.01768
271.8,5.86,0.07735,-0.07766,0.2515,2.639,0.01782
272.0,5.891,0.07697,-0.07118,0.2529,2.637,0.01796
272.2,5.922,0.07661,-0.06451,0.2543,2.635,0.01809
272.4,5.953,0.07628,-0.05769,0.2556,2.633,0.01822
272.6,5.984,0.07596,-0.05075,0.2567,2.631,0.01836
272.8,6.016,0.07564,-0.04373,0.2578,2.63,0.0185
273.0,6.047,0.07532,-0.03667,0.2588,2.628,0.01865
273.2,6.079,0.07501,-0.0296,0.2598,2.627,0.0188
273.4,6.111,0.07472,-0.02255,0.2606,2.625,0.01896
273.6,6.142,0.07446,-0.01558,0.2613,2.623,0.01911
273.8,6.174,0.07421,-0.008708,0.2619,2.621,0.01927
274.0,6.205,0.07397,-0.001981,0.2624,2.619,0.01942
274.2,6.237,0.07374,0.004573,0.2628,2.617,0.01956
274.4,6.268,0.07354,0.01092,0.263,2.615,0.01971
274.6,6.3,0.07337,0.01703,0.2632,2.613,0.01985
274.8,6.332,0.07321,0.02285,0.2632,2.611,0.02
275.0,6.363,0.07305,0.02836,0.2632,2.61,0.02015
275.2,6.395,0.0729,0.03354,0.2631,2.609,0.02031
275.4,6.427,0.07276,0.03837,0.2628,2.607,0.02048
275.6,6.458,0.07264,0.04282,0.2625,2.606,0.02065
275.8,6.49,0.07255,0.04685,0.262,2.604,0.02082
276.0,6.521,0.07248,0.05045,0.2615,2.602,0.02099
276.2,6.553,0.07241,0.05361,0.2608,2.6,0.02115
276.4,6.584,0.07235,0.05629,0.2601,2.598,0.02132
276.6,6.616,0.07233,0.05851,0.2592,2.596,0.02148
276.8,6.647,0.07233,0.06024,0.2582,2.595,0.02164
277.0,6.679,0.07233,0.06146,0.2571,2.593,0.0218
277.2,6.71,0.07234,0.06216,0.256,2.592,0.02197
277.4,6.741,0.07235,0.06236,0.2547,2.591,0.02214
277.6,6.773,0.07237,0.06206,0.2535,2.59,0.02233
277.8,6.804,0.07242,0.06126,0.2521,2.588,0.02251
278.0,6.835,0.07248,0.05995,0.2506,2.587,0.0227
278.2,6.866,0.07254,0.05813,0.249,2.585,0.02287
278.4,6.897,0.07262,0.05584,0.2474,2.583,0.02305
278.6,6.928,0.0727,0.05306,0.2457,2.582,0.02323
278.8,6.958,0.07281,0.04984,0.2439,2.58,0.0234
279.0,6.989,0.07293,0.04617,0.242,2.579,0.02356
279.2,7.019,0.07306,0.04206,0.24,2.577,0.02373
279.4,7.05,0.07317,0.03756,0.2381,2.576,0.02391
279.6,7.081,0.07328,0.03267,0.2361,2.575,0.0241
279.8,7.111,0.0734,0.02744,0.2341,2.574,0.02429
280.0,7.141,0.07353,0.02189,0.2321,2.573,0.02447
280.2,7.171,0.07366,0.01605,0.2299,2.572,0.02465
280.4,7.201,0.0738,0.009934,0.2278,2.57,0.02483
280.6,7.23,0.07393,0.003589,0.2256,2.569,0.02501
280.8,7.26,0.07406,-0.00295,0.2234,2.567,0.02517
281.0,7.289,0.07421,-0.009648,0.2212,2.566,0.02534
281.2,7.319,0.07437,-0.01648,0.2189,2.565,0.02549
281.4,7.348,0.07451,-0.02341,0.2167,2.564,0.02565
281.6,7.377,0.07464,-0.03039,0.2145,2.563,0.02582
281.8,7.406,0.07475,-0.0374,0.2123,2.562,0.02598
282.0,7.435,0.07486,-0.04438,0.2101,2.561,0.02615
282.2,7.463,0.07497,-0.05131,0.2079,2.56,0.02632
282.4,7.491,0.07508,-0.05815,0.2058,2.559,0.02647
282.6,7.519,0.07518,-0.06487,0.2036,2.557,0.02662
282.8,7.547,0.07526,-0.07144,0.2015,2.556,0.02676
283.0,7.575,0.07534,-0.0778,0.1995,2.555,0.02689
283.2,7.603,0.07542,-0.08394,0.1974,2.553,0.02702
283.4,7.63,0.0755,-0.08982,0.1953,2.552,0.02713
283.6,7.657,0.07555,-0.09543,0.1934,2.551,0.02725
283.8,7.684,0.07558,-0.1007,0.1915,2.551,0.02737
284.0,7.711,0.07559,-0.1057,0.1897,2.55,0.02748
284.2,7.738,0.07558,-0.1102,0.1879,2.549,0.0276
284.4,7.764,0.07557,-0.1144,0.1862,2.548,0.0277
284.6,7.79,0.07554,-0.1182,0.1846,2.547,0.02779
284.8,7.816,0.07549,-0.1215,0.183,2.546,0.02788
285.0,7.842,0.07542,-0.1244,0.1815,2.544,0.02795
285.2,7.867,0.07534,-0.1268,0.1801,2.543,0.02801
285.4,7.892,0.07525,-0.1288,0.1787,2.542,0.02806
285.6,7.917,0.07516,-0.1303,0.1774,2.541,0.0281
285.8,7.942,0.07503,-0.1312,0.1763,2.54,0.02813
286.0,7.967,0.07487,-0.1317,0.1752,2.539,0.02816
286.2,7.991,0.07468,-0.1317,0.1743,2.539,0.02819
286.4,8.015,0.07447,-0.1312,0.1734,2.538,0.02822
286.6,8.039,0.07425,-0.1302,0.1726,2.537,0.02823
286.8,8.062,0.07401,-0.1287,0.172,2.536,0.02822
287.0,8.086,0.07374,-0.1268,0.1714,2.534,0.02821
287.2,8.108,0.07345,-0.1243,0.171,2.533,0.02818
287.4,8.131,0.07314,-0.1214,0.1706,2.532,0.02814
287.6,8.153,0.07283,-0.1181,0.1703,2.531,0.02808
287.8,8.175,0.07249,-0.1143,0.1701,2.53,0.02801
288.0,8.197,0.07212,-0.1102,0.17,2.529,0.02794
288.2,8.219,0.07172,-0.1056,0.1701,2.529,0.02786
288.4,8.24,0.07129,-0.1008,0.1703,2.528,0.02778
288.6,8.261,0.07084,-0.09554,0.1706,2.528,0.02769
288.8,8.282,0.07037,-0.09002,0.171,2.527,0.02759
289.0,8.302,0.06989,-0.08423,0.1715,2.526,0.02747
289.2,8.322,0.06937,-0.07821,0.1721,2.525,0.02734
289.4,8.342,0.06883,-0.07198,0.1728,2.524,0.0272
289.6,8.361,0.06828,-0.06557,0.1736,2.523,0.02704
289.8,8.38,0.06772,-0.05902,0.1744,2.522,0.02687
290.0,8.399,0.06715,-0.05237,0.1754,2.521,0.02669
290.2,8.418,0.06654,-0.04566,0.1765,2.521,0.0265
290.4,8.436,0.0659,-0.03892,0.1777,2.521,0.02631
290.6,8.454,0.06523,-0.03217,0.179,2.52,0.02612
290.8,8.472,0.06455,-0.02545,0.1804,2.52,0.02592
291.0,8.489,0.06387,-0.01881,0.1818,2.519,0.02571
291.2,8.506,0.06316,-0.01228,0.1833,2.519,0.02549
291.4,8.523,0.06244,-0.005884,0.185,2.518,0.02526
291.6,8.539,0.06169,0.0003336,0.1867,2.517,0.02501
291.8,8.555,0.06094,0.006349,0.1884,2.517,0.02475
292.0,8.57,0.06019,0.01213,0.1902,2.517,0.02448
292.2,8.586,0.05942,0.01763,0.192,2.516,0.02421
292.4,8.601,0.05863,0.02283,0.194,2.516,0.02394
292.6,8.615,0.05782,0.0277,0.196,2.517,0.02366
292.8,8.63,0.05699,0.03224,0.1981,2.517,0.02339
293.0,8.644,0.05616,0.0364,0.2002,2.517,0.02311
293.2,8.657,0.05533,0.04017,0.2023,2.517,0.02283
293.4,8.67,0.05449,0.04352,0.2045,2.516,0.02253
293.6,8.683,0.05364,0.04644,0.2067,2.516,0.02223
293.8,8.696,0.05277,0.04892,0.209,2.516,0.02192
294.0,8.708,0.05192,0.05094,0.2112,2.516,0.02161
294.2,8.72,0.05107,0.05249,0.2134,2.516,0.02129
294.4,8.731,0.05022,0.05356,0.2157,2.516,0.02097
294.6,8.742,0.04935,0.05414,0.218,2.517,0.02065
294.8,8.753,0.04847,0.05423,0.2203,2.517,0.02035
295.0,8.764,0.04759,0.05385,0.2226,2.518,0.02004
295.2,8.774,0.04672,0.05298,0.2249,2.518,0.01974
295.4,8.783,0.04585,0.05164,0.2272,2.519,0.01943
295.6,8.793,0.04499,0.04982,0.2294,2.519,0.01912
295.8,8.801,0.04413,0.04753,0.2316,2.519,0.01881
296.0,8.81,0.04327,0.0448,0.2338,2.519,0.0185
296.2,8.818,0.04243,0.04164,0.236,2.52,0.01818
296.4,8.826,0.04161,0.03806,0.2381,2.52,0.01787
296.6,8.833,0.04079,0.03408,0.2401,2.521,0.01756
296.8,8.841,0.03997,0.02971,0.2422,2.522,0.01726
297.0,8.848,0.03915,0.02499,0.2442,2.523,0.01697
297.2,8.854,0.03833,0.01994,0.2461,2.524,0.01669
297.4,8.86,0.03755,0.01459,0.248,2.524,0.01642
297.6,8.866,0.03678,0.008971,0.2498,2.525,0.01615
297.8,8.871,0.03602,0.003101,0.2515,2.525,0.01588
298.0,8.875,0.03527,-0.002984,0.2531,2.526,0.01561
298.2,8.88,0.03453,-0.009248,0.2547,2.526,0.01534
298.4,8.884,0.03383,-0.01566,0.2561,2.527,0.01508
298.6,8.888,0.03315,-0.02218,0.2575,2.527,0.01482
298.8,8.891,0.03249,-0.0288,0.2588,2.528,0.01458
299.0,8.894,0.03182,-0.03546,0.26,2.529,0.01434
299.2,8.897,0.03116,-0.04213,0.2612,2.53,0.01413
299.4,8.899,0.03052,-0.04877,0.2622,2.531,0.01392
299.6,8.901,0.02992,-0.05536,0.2632,2.532,0.01372
299.8,8.902,0.02934,-0.06185,0.264,2.533,0.01353
300.0,8.903,0.02877,-0.06821,0.2647,2.533,0.01333
300.2,8.903,0.02822,-0.07442,0.2654,2.534,0.01315
300.4,8.904,0.0277,-0.08043,0.2659,2.534,0.01297
300.6,8.903,0.02721,-0.08621,0.2663,2.535,0.0128
300.8,8.903,0.02675,-0.09174,0.2665,2.535,0.01263
301.0,8.902,0.0263,-0.097,0.2667,2.536,0.01247
301.2,8.901,0.02585,-0.102,0.2668,2.537,0.01233
301.4,8.899,0.02542,-0.1066,0.2669,2.538,0.01221
301.6,8.897,0.02502,-0.1108,0.2668,2.539,0.0121
301.8,8.895,0.02464,-0.1147,0.2666,2.54,0.01199
302.0,8.892,0.02429,-0.1182,0.2663,2.54,0.01189
302.2,8.888,0.02396,-0.1212,0.2658,2.541,0.0118
302.4,8.885,0.02364,-0.1238,0.2653,2.541,0.01171
302.6,8.881,0.02335,-0.126,0.2647,2.541,0.01162
302.8,8.876,0.0231,-0.1277,0.2639,2.542,0.01154
303.0,8.871,0.02287,-0.129,0.263,2.542,0.01146
303.2,8.866,0.02264,-0.1297,0.2621,2.543,0.0114
303.4,8.861,0.02242,-0.13,0.2611,2.544,0.01135
303.6,8.855,0.02222,-0.1299,0.26,2.545,0.01132
303.8,8.849,0.02203,-0.1292,0.2589,2.545,0.0113
304.0,8.842,0.02187,-0.128,0.2576,2.546,0.01128
304.2,8.835,0.02174,-0.1264,0.2562,2.546,0.01126
304.4,8.828,0.02161,-0.1244,0.2548,2.546,0.01124
304.6,8.82,0.0215,-0.1219,0.2533,2.547,0.01123
304.8,8.812,0.02141,-0.1189,0.2517,2.547,0.01122
305.0,8.803,0.02135,-0.1155,0.25,2.547,0.01122
305.2,8.794,0.0213,-0.1118,0.2483,2.548,0.01121
305.4,8.785,0.02125,-0.1076,0.2465,2.549,0.01122
305.6,8.776,0.02121,-0.1031,0.2447,2.549,0.01124
305.8,8.766,0.02116,-0.09826,0.2428,2.55,0.01127
306.0,8.756,0.02113,-0.0931,0.241,2.551,0.0113
306.2,8.745,0.02113,-0.08766,0.239,2.551,0.01134
306.4,8.734,0.02113,-0.08196,0.237,2.551,0.01137
306.6,8.723,0.02113,-0.07605,0.235,2.552,0.01141
306.8,8.711,0.02114,-0.06994,0.233,2.552,0.01144
307.0,8.699,0.02116,-0.06367,0.2309,2.552,0.01148
307.2,8.687,0.0212,-0.05727,0.2288,2.553,0.0115
307.4,8.674,0.02125,-0.05078,0.2266,2.553,0.01154
307.6,8.661,0.02128,-0.04424,0.2245,2.554,0.01158
307.8,8.648,0.0213,-0.03768,0.2225,2.555,0.01162
308.0,8.635,0.02132,-0.03111,0.2204,2.556,0.01168
308.2,8.621,0.02135,-0.02459,0.2183,2.557,0.01174
308.4,8.606,0.02138,-0.01815,0.2163,2.558,0.01179
308.6,8.592,0.02142,-0.01182,0.2142,2.558,0.01184
308.8,8.577,0.02144,-0.005632,0.2122,2.559,0.01189
309.0,8.561,0.02146,0.0003786,0.2102,2.559,0.01193
309.2,8.546,0.02149,0.006188,0.2082,2.56,0.01197
309.4,8.53,0.02152,0.01176,0.2062,2.561,0.012
309.6,8.514,0.02155,0.01706,0.2043,2.562,0.01204
309.8,8.498,0.02155,0.02206,0.2025,2.563,0.01207
310.0,8.481,0.02154,0.02675,0.2007,2.564,0.01212
310.2,8.464,0.02151,0.03109,0.199,2.565,0.01217
310.4,8.447,0.02149,0.03508,0.1974,2.566,0.01221
310.6,8.429,0.02146,0.03868,0.1957,2.567,0.01226
310.8,8.412,0.02142,0.04188,0.1942,2.568,0.01229
311.0,8.393,0.02137,0.04466,0.1927,2.569,0.01232
311.2,8.375,0.0213,0.047,0.1913,2.57,0.01235
311.4,8.356,0.02124,0.04891,0.19,2.571,0.01237
311.6,8.337,0.02117,0.05036,0.1887,2.573,0.01238
311.8,8.318,0.02109,0.05134,0.1875,2.574,0.01239
312.0,8.299,0.02097,0.05185,0.1864,2.576,0.01241
312.2,8.28,0.02083,0.0519,0.1854,2.577,0.01243
312.4,8.26,0.02068,0.05148,0.1845,2.579,0.01245
312.6,8.24,0.02052,0.05061,0.1837,2.581,0.01247
312.8,8.219,0.02036,0.04927,0.183,2.582,0.01248
313.0,8.199,0.02018,0.04747,0.1823,2.584,0.01249
313.2,8.178,0.01998,0.04523,0.1818,2.585,0.01249
313.4,8.157,0.01976,0.04257,0.1813,2.586,0.01249
313.6,8.135,0.01955,0.03949,0.1809,2.588,0.01248
313.8,8.114,0.01932,0.03602,0.1806,2.59,0.01246
314.0,8.092,0.01907,0.03215,0.1804,2.592,0.01245
314.2,8.07,0.01879,0.02793,0.1804,2.594,0.01244
314.4,8.048,0.01848,0.02337,0.1805,2.596,0.01243
314.6,8.026,0.01816,0.0185,0.1806,2.598,0.01243
314.8,8.004,0.01784,0.01336,0.1809,2.6,0.01242
315.0,7.981,0.01751,0.007953,0.1812,2.602,0.01241
315.2,7.958,0.01716,0.002317,0.1816,2.603,0.01239
315.4,7.935,0.01679,-0.003518,0.1821,2.605,0.01237
315.6,7.911,0.01641,-0.009516,0.1827,2.607,0.01234
315.8,7.888,0.01603,-0.01565,0.1834,2.609,0.01231
316.0,7.864,0.01564,-0.02188,0.1841,2.611,0.01227
316.2,7.84,0.01522,-0.02819,0.185,2.613,0.01223
316.4,7.817,0.01478,-0.03454,0.186,2.615,0.01221
316.6,7.793,0.01432,-0.04089,0.1871,2.618,0.01218
316.8,7.768,0.01384,-0.0472,0.1883,2.62,0.01216
317.0,7.744,0.01337,-0.05345,0.1895,2.622,0.01214
317.2,7.719,0.0129,-0.05959,0.1907,2.624,0.01211
317.4,7.695,0.0124,-0.06561,0.1921,2.626,0.01208
317.6,7.67,0.0119,-0.07147,0.1935,2.628,0.01205
317.8,7.644,0.01139,-0.07713,0.195,2.63,0.01201
318.0,7.619,0.01089,-0.08257,0.1965,2.632,0.01196
318.2,7.594,0.01039,-0.08776,0.1981,2.634,0.01192
318.4,7.569,0.009861,-0.09268,0.1998,2.636,0.01188
318.6,7.543,0.009314,-0.0973,0.2015,2.638,0.01185
318.8,7.518,0.008751,-0.1016,0.2033,2.641,0.01182
319.0,7.492,0.008188,-0.1055,0.2052,2.643,0.0118
319.2,7.466,0.007635,-0.1091,0.207,2.645,0.01178
319.4,7.44,0.007085,-0.1122,0.2089,2.647,0.01175
319.6,7.414,0.006528,-0.115,0.2109,2.648,0.01172
319.8,7.388,0.005966,-0.1174,0.2128,2.65,0.01169
320.0,7.361,0.005414,-0.1193,0.2148,2.652,0.01166
320.2,7.335,0.004875,-0.1208,0.2167,2.654,0.01163
320.4,7.309,0.004339,-0.1218,0.2187,2.656,0.0116
320.6,7.282,0.003789,-0.1224,0.2207,2.658,0.01157
320.8,7.256,0.003227,-0.1225,0.2227,2.66,0.01155
321.0,7.229,0.00266,-0.1221,0.2248,2.662,0.01154
321.2,7.203,0.002104,-0.1213,0.2269,2.664,0.01154
321.4,7.176,0.001566,-0.1201,0.2289,2.666,0.01153
321.6,7.149,0.001039,-0.1184,0.2309,2.667,0.01152
321.8,7.122,0.0005143,-0.1163,0.2329,2.669,0.01152
322.0,7.095,-3.254e-06,-0.1137,0.2349,2.67,0.01151
322.2,7.068,-0.0005006,-0.1107,0.2368,2.672,0.01151
322.4,7.041,-0.0009747,-0.1073,0.2386,2.673,0.0115
322.6,7.014,-0.00144,-0.1036,0.2405,2.675,0.01149
322.8,6.987,-0.001909,-0.09951,0.2423,2.677,0.01149
323.0,6.96,-0.002381,-0.09508,0.2441,2.678,0.01151
323.2,6.933,-0.002848,-0.09033,0.2459,2.68,0.01153
323.4,6.905,-0.003293,-0.08529,0.2477,2.682,0.01156
323.6,6.878,-0.003712,-0.07999,0.2493,2.683,0.01159
323.8,6.851,-0.004114,-0.07446,0.2509,2.684,0.01162
324.0,6.824,-0.004504,-0.06872,0.2524,2.686,0.01165
324.2,6.796,-0.004878,-0.06282,0.2539,2.687,0.01168
324.4,6.769,-0.005222,-0.05676,0.2552,2.688,0.01171
324.6,6.742,-0.005535,-0.05059,0.2565,2.689,0.01174
324.8,6.715,-0.005834,-0.04434,0.2577,2.69,0.01178
325.0,6.688,-0.00613,-0.03806,0.2589,2.692,0.01183
325.2,6.66,-0.006422,-0.03177,0.26,2.693,0.01189
325.4,6.633,-0.006699,-0.02548,0.2611,2.695,0.01196
325.6,6.606,-0.006947,-0.01925,0.262,2.696,0.01204
325.8,6.579,-0.007165,-0.0131,0.2629,2.697,0.01211
326.0,6.552,-0.007361,-0.007066,0.2636,2.698,0.01219
326.2,6.525,-0.007541,-0.001185,0.2643,2.699,0.01227
326.4,6.498,-0.007697,0.00452,0.2649,2.7,0.01236
326.6,6.471,-0.007818,0.01002,0.2653,2.701,0.01244
326.8,6.444,-0.007906,0.01529,0.2656,2.702,0.01252
327.0,6.417,-0.007977,0.02029,0.2659,2.703,0.01262
327.2,6.391,-0.008043,0.02499,0.2661,2.704,0.01272
327.4,6.364,-0.0081,0.02938,0.2662,2.705,0.01284
327.6,6.338,-0.00814,0.03345,0.2663,2.707,0.01296
327.8,6.311,-0.008147,0.03716,0.2662,2.708,0.0131
328.0,6.285,-0.008123,0.0405,0.2661,2.709,0.01323
328.2,6.258,-0.008078,0.04345,0.2658,2.709,0.01336
328.4,6.232,-0.008017,0.04599,0.2655,2.71,0.0135
328.6,6.206,-0.00793,0.04811,0.265,2.711,0.01364
328.8,6.18,-0.007806,0.04981,0.2644,2.711,0.01378
329.0,6.154,-0.00765,0.05107,0.2637,2.712,0.01393
329.2,6.128,-0.007482,0.05187,0.263,2.713,0.01408
329.4,6.102,-0.007309,0.05223,0.2622,2.714,0.01424
329.6,6.077,-0.007129,0.05214,0.2613,2.716,0.01442
329.8,6.051,-0.00693,0.05161,0.2604,2.717,0.0146
330.0,6.026,-0.006701,0.05063,0.2593,2.718,0.01479
330.2,6.001,-0.006446,0.04922,0.2582,2.718,0.01498
330.4,5.975,-0.006174,0.04737,0.257,2.719,0.01517
330.6,5.95,-0.005888,0.0451,0.2557,2.72,0.01537
330.8,5.925,-0.005579,0.04242,0.2543,2.72,0.01556
331.0,5.901,-0.005237,0.03936,0.2528,2.721,0.01575
331.2,5.876,-0.004871,0.03591,0.2513,2.722,0.01595
331.4,5.852,-0.004498,0.0321,0.2497,2.723,0.01615
331.6,5.827,-0.004127,0.02795,0.2481,2.724,0.01637
331.8,5.803,-0.003755,0.02348,0.2465,2.725,0.01659
332.0,5.779,-0.003368,0.01873,0.2448,2.726,0.01682
332.2,5.756,-0.002957,0.01372,0.243,2.726,0.01705
332.4,5.732,-0.002527,0.008461,0.2412,2.727,0.01728
332.6,5.708,-0.00209,0.002991,0.2394,2.728,0.01752
332.8,5.685,-0.001647,-0.002661,0.2375,2.728,0.01775
333.0,5.662,-0.001186,-0.008462,0.2356,2.728,0.01798
333.2,5.639,-0.0007008,-0.01438,0.2336,2.729,0.0182
333.4,5.616,-0.0002011,-0.02039,0.2316,2.73,0.01843
333.6,5.593,0.0002942,-0.02647,0.2296,2.73,0.01866
333.8,5.571,0.0007795,-0.03258,0.2276,2.731,0.0189
334.0,5.549,0.001259,-0.03867,0.2256,2.732,0.01915
334.2,5.527,0.001745,-0.04473,0.2237,2.733,0.0194
334.4,5.505,0.002247,-0.05071,0.2217,2.734,0.01965
334.6,5.483,0.002757,-0.05659,0.2197,2.734,0.01989
334.8,5.461,0.003264,-0.06235,0.2177,2.734,0.02013
335.0,5.44,0.003768,-0.06794,0.2157,2.735,0.02037
335.2,5.419,0.004282,-0.07333,0.2137,2.735,0.0206
335.4,5.398,0.004811,-0.0785,0.2117,2.735,0.02082
335.6,5.377,0.005343,-0.08343,0.2098,2.736,0.02104
335.8,5.357,0.005859,-0.0881,0.2079,2.737,0.02127
336.0,5.337,0.006356,-0.09247,0.206,2.737,0.0215
336.2,5.317,0.00684,-0.09652,0.2043,2.738,0.02173
