Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
261.0,10.64,1.319,0.07443,0.5509,4.716,-3.547
261.2,10.64,1.319,0.07135,0.553,4.716,-3.534
261.4,10.64,1.318,0.06752,0.555,4.717,-3.52
261.6,10.64,1.318,0.06295,0.557,4.717,-3.505
261.8,10.64,1.317,0.0577,0.5589,4.717,-3.488
262.0,10.64,1.316,0.05177,0.5607,4.718,-3.471
262.2,10.64,1.315,0.04521,0.5624,4.718,-3.452
262.4,10.64,1.313,0.03805,0.564,4.719,-3.433
262.6,10.64,1.312,0.03032,0.5656,4.719,-3.412
262.8,10.64,1.31,0.02208,0.5671,4.719,-3.391
263.0,10.64,1.308,0.01336,0.5684,4.72,-3.368
263.2,10.64,1.306,0.004195,0.5697,4.72,-3.345
263.4,10.64,1.304,-0.005345,0.5708,4.721,-3.32
263.6,10.65,1.302,-0.01521,0.5718,4.721,-3.295
263.8,10.65,1.299,-0.02535,0.5726,4.722,-3.268
264.0,10.65,1.296,-0.03572,0.5734,4.722,-3.241
264.2,10.65,1.293,-0.04625,0.5741,4.722,-3.212
264.4,10.65,1.29,-0.05689,0.5746,4.723,-3.183
264.6,10.65,1.287,-0.06758,0.575,4.723,-3.152
264.8,10.65,1.284,-0.07829,0.5752,4.723,-3.121
265.0,10.65,1.28,-0.08894,0.5753,4.723,-3.089
265.2,10.65,1.276,-0.09947,0.5753,4.724,-3.055
265.4,10.65,1.273,-0.1098,0.5751,4.724,-3.021
265.6,10.65,1.269,-0.12,0.5747,4.724,-2.986
265.8,10.65,1.264,-0.1298,0.5743,4.724,-2.95
266.0,10.65,1.26,-0.1394,0.5737,4.724,-2.914
266.2,10.65,1.256,-0.1485,0.573,4.724,-2.876
266.4,10.65,1.251,-0.1573,0.572,4.724,-2.837
266.6,10.65,1.246,-0.1655,0.571,4.724,-2.798
266.8,10.65,1.241,-0.1733,0.5698,4.723,-2.758
267.0,10.65,1.236,-0.1805,0.5684,4.723,-2.717
267.2,10.65,1.231,-0.1871,0.5669,4.723,-2.675
267.4,10.65,1.226,-0.1932,0.5652,4.723,-2.633
267.6,10.65,1.22,-0.1985,0.5635,4.722,-2.589
267.8,10.65,1.215,-0.2032,0.5616,4.722,-2.545
268.0,10.65,1.209,-0.2071,0.5595,4.721,-2.5
268.2,10.65,1.203,-0.2104,0.5573,4.72,-2.455
268.4,10.65,1.197,-0.2129,0.555,4.72,-2.408
268.6,10.65,1.191,-0.2147,0.5525,4.719,-2.361
268.8,10.65,1.184,-0.2157,0.5498,4.718,-2.314
269.0,10.65,1.178,-0.2159,0.5471,4.717,-2.265
269.2,10.65,1.171,-0.2154,0.5443,4.716,-2.216
269.4,10.65,1.165,-0.214,0.5414,4.715,-2.166
269.6,10.65,1.158,-0.212,0.5383,4.714,-2.116
269.8,10.65,1.151,-0.2092,0.535,4.713,-2.065
270.0,10.65,1.144,-0.2057,0.5318,4.712,-2.014
270.2,10.65,1.137,-0.2014,0.5284,4.711,-1.962
270.4,10.65,1.129,-0.1965,0.5248,4.71,-1.909
270.6,10.65,1.122,-0.1909,0.5212,4.709,-1.856
270.8,10.65,1.114,-0.1846,0.5176,4.708,-1.802
271.0,10.65,1.107,-0.1778,0.5139,4.706,-1.748
271.2,10.65,1.099,-0.1704,0.51,4.705,-1.693
271.4,10.65,1.091,-0.1625,0.5061,4.703,-1.638
271.6,10.64,1.083,-0.1541,0.5021,4.702,-1.582
271.8,10.64,1.075,-0.1453,0.4981,4.701,-1.526
272.0,10.64,1.067,-0.1361,0.494,4.7,-1.469
272.2,10.64,1.058,-0.1265,0.4899,4.698,-1.412
272.4,10.64,1.05,-0.1167,0.4858,4.697,-1.355
272.6,10.64,1.041,-0.1066,0.4817,4.696,-1.297
272.8,10.64,1.033,-0.09635,0.4775,4.694,-1.239
273.0,10.64,1.024,-0.08597,0.4733,4.693,-1.181
273.2,10.64,1.015,-0.07552,0.469,4.692,-1.122
273.4,10.64,1.006,-0.06504,0.4648,4.691,-1.063
273.6,10.64,0.9971,-0.0546,0.4605,4.689,-1.004
273.8,10.64,0.9879,-0.04425,0.4562,4.688,-0.9445
274.0,10.64,0.9787,-0.03405,0.452,4.687,-0.8847
274.2,10.64,0.9693,-0.02404,0.4479,4.686,-0.8247
274.4,10.64,0.9598,-0.01427,0.4437,4.685,-0.7645
274.6,10.64,0.9503,-0.004809,0.4395,4.684,-0.7041
274.8,10.64,0.9406,0.004297,0.4354,4.683,-0.6435
275.0,10.64,0.9309,0.01301,0.4313,4.682,-0.5828
275.2,10.63,0.9211,0.02129,0.4272,4.682,-0.5219
275.4,10.63,0.9112,0.02909,0.4231,4.681,-0.461
275.6,10.63,0.9012,0.03636,0.4191,4.681,-0.3999
275.8,10.63,0.8911,0.04307,0.4153,4.68,-0.3388
276.0,10.63,0.881,0.0492,0.4114,4.68,-0.2776
276.2,10.63,0.8707,0.0547,0.4076,4.679,-0.2163
276.4,10.63,0.8605,0.05955,0.4038,4.679,-0.155
276.6,10.63,0.8501,0.06372,0.4001,4.678,-0.09377
276.8,10.63,0.8396,0.06719,0.3965,4.678,-0.03251
277.0,10.63,0.8291,0.06995,0.3929,4.678,0.02873
277.2,10.63,0.8186,0.07198,0.3894,4.678,0.08991
277.4,10.63,0.8079,0.07327,0.3861,4.678,0.151
277.6,10.63,0.7971,0.07383,0.3828,4.679,0.2121
277.8,10.63,0.7864,0.07364,0.3796,4.679,0.273
278.0,10.63,0.7756,0.07269,0.3764,4.679,0.3338
278.2,10.63,0.7647,0.07101,0.3733,4.679,0.3945
278.4,10.63,0.7537,0.06859,0.3704,4.68,0.455
278.6,10.63,0.7428,0.06547,0.3674,4.68,0.5154
278.8,10.63,0.7317,0.06163,0.3646,4.681,0.5756
279.0,10.62,0.7206,0.05712,0.362,4.682,0.6355
279.2,10.62,0.7095,0.05196,0.3595,4.682,0.6953
279.4,10.62,0.6983,0.04618,0.357,4.683,0.7548
279.6,10.62,0.6871,0.0398,0.3545,4.684,0.814
279.8,10.62,0.6758,0.03285,0.3522,4.684,0.873
280.0,10.62,0.6646,0.02539,0.35,4.685,0.9317
280.2,10.62,0.6533,0.01744,0.3479,4.686,0.9901
280.4,10.62,0.6419,0.00905,0.3459,4.687,1.048
280.6,10.62,0.6306,0.000264,0.344,4.688,1.106
280.8,10.62,0.6191,-0.008865,0.3423,4.689,1.163
281.0,10.62,0.6077,-0.01829,0.3406,4.69,1.22
281.2,10.62,0.5963,-0.02797,0.3389,4.691,1.277
281.4,10.62,0.5849,-0.03785,0.3374,4.692,1.333
281.6,10.62,0.5734,-0.04787,0.336,4.693,1.389
281.8,10.62,0.5619,-0.05798,0.3347,4.695,1.444
282.0,10.62,0.5505,-0.06814,0.3334,4.696,1.499
282.2,10.62,0.539,-0.07828,0.3323,4.697,1.554
282.4,10.62,0.5275,-0.08836,0.3313,4.698,1.608
282.6,10.62,0.516,-0.09831,0.3304,4.699,1.661
282.8,10.62,0.5046,-0.1081,0.3295,4.7,1.714
283.0,10.61,0.4931,-0.1177,0.3287,4.701,1.767
283.2,10.61,0.4816,-0.1269,0.328,4.702,1.819
283.4,10.61,0.4702,-0.1359,0.3273,4.703,1.87
283.6,10.61,0.4588,-0.1445,0.3267,4.704,1.921
283.8,10.61,0.4474,-0.1527,0.3262,4.705,1.971
284.0,10.61,0.436,-0.1605,0.3259,4.706,2.021
284.2,10.61,0.4246,-0.1677,0.3256,4.707,2.07
284.4,10.61,0.4133,-0.1744,0.3253,4.708,2.118
284.6,10.61,0.402,-0.1806,0.325,4.709,2.166
284.8,10.61,0.3907,-0.1862,0.3249,4.71,2.213
285.0,10.61,0.3795,-0.1911,0.3248,4.71,2.26
285.2,10.61,0.3683,-0.1954,0.3247,4.711,2.306
285.4,10.61,0.3572,-0.199,0.3246,4.712,2.351
285.6,10.61,0.346,-0.202,0.3247,4.713,2.396
285.8,10.61,0.335,-0.2042,0.3248,4.713,2.439
286.0,10.6,0.3239,-0.2057,0.3249,4.714,2.482
286.2,10.6,0.313,-0.2065,0.3251,4.714,2.525
286.4,10.6,0.3021,-0.2066,0.3252,4.714,2.566
286.6,10.6,0.2912,-0.206,0.3254,4.715,2.607
286.8,10.6,0.2804,-0.2046,0.3256,4.715,2.648
287.0,10.6,0.2697,-0.2025,0.3258,4.715,2.687
287.2,10.6,0.2591,-0.1997,0.3261,4.716,2.726
287.4,10.6,0.2484,-0.1963,0.3265,4.716,2.763
287.6,10.6,0.2379,-0.1921,0.3268,4.716,2.8
287.8,10.6,0.2275,-0.1873,0.3271,4.716,2.837
288.0,10.6,0.2171,-0.1819,0.3273,4.716,2.872
288.2,10.59,0.2068,-0.176,0.3276,4.716,2.907
288.4,10.59,0.1966,-0.1694,0.3279,4.716,2.94
288.6,10.59,0.1865,-0.1623,0.3281,4.716,2.973
288.8,10.59,0.1764,-0.1548,0.3284,4.716,3.005
289.0,10.59,0.1664,-0.1468,0.3287,4.716,3.036
289.2,10.59,0.1565,-0.1384,0.329,4.716,3.067
289.4,10.59,0.1467,-0.1297,0.3292,4.716,3.096
289.6,10.59,0.1371,-0.1206,0.3294,4.716,3.125
289.8,10.59,0.1275,-0.1113,0.3295,4.715,3.152
290.0,10.59,0.118,-0.1018,0.3297,4.715,3.179
290.2,10.58,0.1086,-0.09206,0.3297,4.715,3.205
290.4,10.58,0.09932,-0.08227,0.3297,4.715,3.23
290.6,10.58,0.09011,-0.07241,0.3298,4.715,3.254
290.8,10.58,0.08101,-0.06254,0.3299,4.715,3.277
291.0,10.58,0.07203,-0.05272,0.3298,4.714,3.3
291.2,10.58,0.06318,-0.043,0.3297,4.714,3.321
291.4,10.58,0.05442,-0.03343,0.3296,4.714,3.341
291.6,10.58,0.04577,-0.02406,0.3294,4.714,3.361
291.8,10.58,0.03726,-0.01493,0.3291,4.714,3.379
292.0,10.57,0.02887,-0.006096,0.3287,4.713,3.397
292.2,10.57,0.02056,0.002396,0.3284,4.713,3.413
292.4,10.57,0.01235,0.01051,0.3281,4.713,3.429
292.6,10.57,0.004283,0.0182,0.3277,4.713,3.444
292.8,10.57,-0.003645,0.02543,0.3272,4.713,3.457
293.0,10.57,-0.01146,0.03214,0.3266,4.713,3.47
293.2,10.57,-0.01916,0.03833,0.326,4.713,3.482
293.4,10.57,-0.02671,0.04395,0.3253,4.713,3.493
293.6,10.57,-0.03413,0.04897,0.3245,4.713,3.503
293.8,10.56,-0.04146,0.05337,0.3237,4.713,3.512
294.0,10.56,-0.04868,0.05713,0.323,4.714,3.519
294.2,10.56,-0.05576,0.06022,0.3221,4.714,3.526
294.4,10.56,-0.06269,0.06264,0.3212,4.714,3.532
294.6,10.56,-0.0695,0.06436,0.3201,4.714,3.537
294.8,10.56,-0.07618,0.06538,0.3191,4.714,3.541
295.0,10.56,-0.08273,0.0657,0.318,4.715,3.544
295.2,10.56,-0.08912,0.06532,0.3168,4.715,3.546
295.4,10.56,-0.09541,0.06422,0.3156,4.716,3.547
295.6,10.55,-0.1016,0.06243,0.3144,4.716,3.547
295.8,10.55,-0.1076,0.05996,0.3131,4.717,3.546
296.0,10.55,-0.1135,0.05681,0.3118,4.717,3.545
296.2,10.55,-0.1193,0.05299,0.3104,4.717,3.542
296.4,10.55,-0.1249,0.04854,0.309,4.718,3.538
296.6,10.55,-0.1304,0.04348,0.3075,4.718,3.533
296.8,10.55,-0.1358,0.03783,0.306,4.719,3.527
297.0,10.55,-0.141,0.03163,0.3044,4.72,3.52
297.2,10.55,-0.1461,0.0249,0.3029,4.72,3.513
297.4,10.55,-0.1511,0.01769,0.3014,4.721,3.504
297.6,10.54,-0.156,0.01003,0.2998,4.722,3.494
297.8,10.54,-0.1607,0.001966,0.2982,4.722,3.484
298.0,10.54,-0.1653,-0.006468,0.2966,4.723,3.472
298.2,10.54,-0.1697,-0.01522,0.295,4.723,3.46
298.4,10.54,-0.174,-0.02423,0.2933,4.724,3.446
298.6,10.54,-0.1782,-0.03348,0.2916,4.725,3.432
298.8,10.54,-0.1823,-0.0429,0.29,4.726,3.416
299.0,10.54,-0.1863,-0.05244,0.2884,4.726,3.4
299.2,10.54,-0.1901,-0.06206,0.2868,4.727,3.383
299.4,10.53,-0.1938,-0.0717,0.2852,4.728,3.365
299.6,10.53,-0.1973,-0.08132,0.2835,4.728,3.346
299.8,10.53,-0.2008,-0.09087,0.282,4.729,3.326
300.0,10.53,-0.2041,-0.1003,0.2804,4.729,3.305
300.2,10.53,-0.2073,-0.1095,0.2788,4.73,3.283
300.4,10.53,-0.2103,-0.1185,0.2773,4.731,3.26
300.6,10.53,-0.2133,-0.1273,0.2759,4.731,3.237
300.8,10.53,-0.2162,-0.1357,0.2746,4.732,3.212
301.0,10.53,-0.2189,-0.1438,0.2732,4.732,3.187
301.2,10.53,-0.2215,-0.1515,0.2718,4.733,3.161
301.4,10.52,-0.224,-0.1587,0.2706,4.733,3.134
301.6,10.52,-0.2264,-0.1654,0.2694,4.733,3.106
301.8,10.52,-0.2286,-0.1717,0.2682,4.734,3.077
302.0,10.52,-0.2307,-0.1774,0.267,4.734,3.047
302.2,10.52,-0.2328,-0.1825,0.2661,4.735,3.017
302.4,10.52,-0.2348,-0.1871,0.2652,4.735,2.986
302.6,10.52,-0.2366,-0.191,0.2643,4.735,2.954
302.8,10.52,-0.2383,-0.1942,0.2635,4.736,2.921
303.0,10.52,-0.2399,-0.1969,0.2628,4.736,2.887
303.2,10.51,-0.2414,-0.1988,0.2622,4.736,2.853
303.4,10.51,-0.2428,-0.2001,0.2616,4.736,2.818
303.6,10.51,-0.2441,-0.2006,0.2612,4.736,2.782
303.8,10.51,-0.2453,-0.2005,0.2609,4.736,2.745
304.0,10.51,-0.2465,-0.1997,0.2607,4.737,2.708
304.2,10.51,-0.2475,-0.1982,0.2606,4.737,2.67
304.4,10.51,-0.2484,-0.1961,0.2605,4.737,2.631
304.6,10.51,-0.2492,-0.1933,0.2606,4.737,2.591
304.8,10.51,-0.25,-0.1898,0.2608,4.736,2.551
305.0,10.51,-0.2506,-0.1857,0.261,4.736,2.51
305.2,10.51,-0.2511,-0.181,0.2614,4.737,2.469
305.4,10.5,-0.2516,-0.1757,0.2619,4.737,2.427
305.6,10.5,-0.252,-0.1698,0.2626,4.737,2.384
305.8,10.5,-0.2523,-0.1635,0.2634,4.737,2.34
306.0,10.5,-0.2525,-0.1566,0.2642,4.736,2.296
306.2,10.5,-0.2527,-0.1493,0.2652,4.736,2.252
306.4,10.5,-0.2527,-0.1416,0.2663,4.736,2.206
306.6,10.5,-0.2527,-0.1335,0.2675,4.736,2.16
306.8,10.5,-0.2525,-0.1251,0.2687,4.736,2.114
307.0,10.5,-0.2524,-0.1164,0.2702,4.736,2.067
307.2,10.5,-0.2521,-0.1075,0.2718,4.736,2.02
307.4,10.5,-0.2518,-0.09833,0.2735,4.736,1.972
307.6,10.5,-0.2514,-0.08907,0.2753,4.736,1.923
307.8,10.49,-0.2509,-0.07972,0.2771,4.736,1.874
308.0,10.49,-0.2504,-0.07034,0.2792,4.736,1.825
308.2,10.49,-0.2497,-0.06095,0.2813,4.736,1.775
308.4,10.49,-0.249,-0.05162,0.2834,4.737,1.724
308.6,10.49,-0.2482,-0.0424,0.2857,4.737,1.674
308.8,10.49,-0.2474,-0.03334,0.2882,4.737,1.623
309.0,10.49,-0.2466,-0.02447,0.2908,4.737,1.571
309.2,10.49,-0.2456,-0.01584,0.2934,4.737,1.519
309.4,10.49,-0.2446,-0.007521,0.2961,4.738,1.467
309.6,10.49,-0.2435,0.0004672,0.2989,4.738,1.414
309.8,10.49,-0.2423,0.008085,0.3019,4.738,1.361
310.0,10.49,-0.2411,0.01529,0.3048,4.739,1.308
310.2,10.49,-0.2398,0.02204,0.3078,4.739,1.254
310.4,10.49,-0.2385,0.0283,0.311,4.74,1.2
310.6,10.49,-0.2371,0.03404,0.3143,4.74,1.146
310.8,10.49,-0.2357,0.03924,0.3176,4.741,1.092
311.0,10.49,-0.2342,0.04386,0.3209,4.741,1.037
311.2,10.49,-0.2326,0.04788,0.3243,4.742,0.9822
311.4,10.49,-0.231,0.05128,0.3278,4.742,0.9271
311.6,10.49,-0.2293,0.05405,0.3313,4.743,0.8719
311.8,10.49,-0.2276,0.05616,0.3348,4.744,0.8165
312.0,10.49,-0.2258,0.05762,0.3385,4.745,0.761
312.2,10.49,-0.224,0.05841,0.3422,4.745,0.7053
312.4,10.49,-0.2222,0.05853,0.3459,4.746,0.6495
312.6,10.49,-0.2202,0.05797,0.3496,4.747,0.5936
312.8,10.49,-0.2182,0.05674,0.3534,4.748,0.5376
313.0,10.49,-0.2162,0.05485,0.3572,4.749,0.4816
313.2,10.49,-0.2142,0.05231,0.3609,4.75,0.4255
313.4,10.49,-0.212,0.04914,0.3647,4.751,0.3694
313.6,10.49,-0.2098,0.04533,0.3685,4.752,0.3133
313.8,10.49,-0.2077,0.04093,0.3723,4.753,0.2571
314.0,10.49,-0.2054,0.03596,0.3762,4.753,0.201
314.2,10.49,-0.2031,0.03044,0.3799,4.754,0.145
314.4,10.49,-0.2008,0.02439,0.3837,4.755,0.08895
314.6,10.49,-0.1984,0.01786,0.3874,4.756,0.033
314.8,10.49,-0.1959,0.01087,0.3911,4.757,-0.02287
315.0,10.49,-0.1934,0.003474,0.3947,4.758,-0.07864
315.2,10.49,-0.1909,-0.004303,0.3983,4.759,-0.1343
315.4,10.49,-0.1884,-0.01241,0.4019,4.76,-0.1898
315.6,10.49,-0.1858,-0.02081,0.4055,4.761,-0.2451
315.8,10.49,-0.1832,-0.02945,0.409,4.761,-0.3003
316.0,10.49,-0.1805,-0.0383,0.4124,4.762,-0.3553
316.2,10.49,-0.1778,-0.04731,0.4158,4.763,-0.4101
316.4,10.49,-0.1751,-0.05641,0.419,4.763,-0.4647
316.6,10.49,-0.1723,-0.06558,0.4222,4.764,-0.5191
316.8,10.49,-0.1695,-0.07475,0.4253,4.765,-0.5732
317.0,10.49,-0.1667,-0.0839,0.4284,4.765,-0.627
317.2,10.49,-0.1638,-0.09295,0.4315,4.766,-0.6806
317.4,10.49,-0.1609,-0.1019,0.4344,4.766,-0.7339
317.6,10.49,-0.158,-0.1106,0.4371,4.767,-0.7868
317.8,10.5,-0.155,-0.1191,0.4399,4.767,-0.8395
318.0,10.5,-0.1521,-0.1274,0.4425,4.767,-0.8918
318.2,10.5,-0.149,-0.1353,0.445,4.768,-0.9438
318.4,10.5,-0.146,-0.1429,0.4474,4.768,-0.9954
318.6,10.5,-0.143,-0.1501,0.4497,4.768,-1.047
318.8,10.5,-0.1399,-0.1569,0.452,4.768,-1.097
319.0,10.5,-0.1368,-0.1632,0.4542,4.768,-1.148
319.2,10.5,-0.1337,-0.169,0.4562,4.768,-1.198
319.4,10.5,-0.1306,-0.1743,0.4581,4.767,-1.247
319.6,10.5,-0.1275,-0.179,0.46,4.767,-1.296
319.8,10.5,-0.1243,-0.1832,0.4617,4.767,-1.345
320.0,10.5,-0.1211,-0.1867,0.4632,4.766,-1.393
320.2,10.5,-0.118,-0.1897,0.4647,4.766,-1.441
320.4,10.5,-0.1148,-0.192,0.4662,4.765,-1.488
320.6,10.5,-0.1116,-0.1937,0.4676,4.765,-1.535
320.8,10.5,-0.1084,-0.1947,0.4687,4.764,-1.581
321.0,10.5,-0.1052,-0.1951,0.4698,4.763,-1.627
321.2,10.5,-0.1021,-0.1948,0.4708,4.762,-1.672
321.4,10.51,-0.09887,-0.1939,0.4717,4.762,-1.716
321.6,10.51,-0.09566,-0.1923,0.4725,4.761,-1.76
321.8,10.51,-0.09246,-0.1901,0.4732,4.76,-1.803
322.0,10.51,-0.08931,-0.1873,0.4738,4.759,-1.846
322.2,10.51,-0.08616,-0.1838,0.4744,4.758,-1.888
322.4,10.51,-0.08299,-0.1798,0.4748,4.757,-1.93
322.6,10.51,-0.07983,-0.1751,0.4751,4.755,-1.971
322.8,10.51,-0.0767,-0.17,0.4754,4.754,-2.011
323.0,10.51,-0.07359,-0.1643,0.4756,4.753,-2.051
323.2,10.51,-0.07047,-0.1581,0.4757,4.752,-2.089
323.4,10.51,-0.06737,-0.1515,0.4756,4.75,-2.128
323.6,10.51,-0.06432,-0.1444,0.4756,4.749,-2.165
323.8,10.51,-0.06131,-0.137,0.4756,4.748,-2.202
324.0,10.51,-0.05831,-0.1292,0.4754,4.746,-2.238
324.2,10.51,-0.05531,-0.1212,0.4751,4.745,-2.274
324.4,10.52,-0.05236,-0.1129,0.4748,4.744,-2.309
324.6,10.52,-0.04944,-0.1043,0.4744,4.742,-2.343
324.8,10.52,-0.04655,-0.09562,0.474,4.741,-2.376
325.0,10.52,-0.04367,-0.08679,0.4735,4.74,-2.409
325.2,10.52,-0.04086,-0.07789,0.473,4.738,-2.441
325.4,10.52,-0.03811,-0.06896,0.4725,4.737,-2.472
325.6,10.52,-0.03539,-0.06004,0.472,4.736,-2.502
325.8,10.52,-0.03268,-0.05119,0.4713,4.735,-2.532
326.0,10.52,-0.03003,-0.04246,0.4707,4.733,-2.56
326.2,10.52,-0.02743,-0.03389,0.47,4.732,-2.588
326.4,10.52,-0.02487,-0.02551,0.4693,4.731,-2.615
326.6,10.52,-0.02234,-0.01738,0.4685,4.73,-2.642
326.8,10.53,-0.01989,-0.009537,0.4678,4.729,-2.667
327.0,10.53,-0.01751,-0.002022,0.4672,4.728,-2.692
327.2,10.53,-0.01518,0.005133,0.4665,4.727,-2.716
327.4,10.53,-0.01288,0.01188,0.4657,4.726,-2.739
327.6,10.53,-0.01064,0.01818,0.465,4.725,-2.762
327.8,10.53,-0.008466,0.02402,0.4643,4.724,-2.783
328.0,10.53,-0.006353,0.02936,0.4635,4.723,-2.804
328.2,10.53,-0.00428,0.03417,0.4628,4.722,-2.824
328.4,10.53,-0.002279,0.03842,0.4621,4.722,-2.842
328.6,10.53,-0.0003704,0.04211,0.4614,4.721,-2.861
328.8,10.54,0.00147,0.0452,0.4608,4.721,-2.878
329.0,10.54,0.003268,0.04769,0.4602,4.72,-2.894
329.2,10.54,0.005009,0.04955,0.4595,4.72,-2.91
329.4,10.54,0.006669,0.05078,0.459,4.719,-2.924
329.6,10.54,0.008254,0.05138,0.4584,4.719,-2.938
329.8,10.54,0.009789,0.05134,0.4579,4.719,-2.951
330.0,10.54,0.01126,0.05066,0.4573,4.719,-2.963
330.2,10.54,0.01262,0.04934,0.4569,4.718,-2.974
330.4,10.55,0.0139,0.0474,0.4565,4.718,-2.984
330.6,10.55,0.01513,0.04485,0.4562,4.718,-2.993
330.8,10.55,0.0163,0.04169,0.4558,4.718,-3.002
331.0,10.55,0.01739,0.03793,0.4555,4.718,-3.009
331.2,10.55,0.01839,0.03362,0.4553,4.718,-3.016
331.4,10.55,0.01933,0.02876,0.455,4.718,-3.022
331.6,10.55,0.02021,0.02339,0.4548,4.719,-3.027
331.8,10.55,0.02099,0.01753,0.4547,4.719,-3.031
332.0,10.55,0.02167,0.01121,0.4547,4.719,-3.034
332.2,10.56,0.02228,0.004483,0.4547,4.719,-3.036
332.4,10.56,0.02285,-0.002639,0.4546,4.72,-3.037
332.6,10.56,0.02333,-0.01012,0.4547,4.72,-3.038
332.8,10.56,0.02372,-0.0179,0.4548,4.72,-3.037
333.0,10.56,0.02404,-0.02594,0.4549,4.721,-3.036
333.2,10.56,0.02431,-0.03421,0.4551,4.721,-3.033
333.4,10.56,0.02448,-0.04266,0.4553,4.721,-3.03
333.6,10.57,0.02454,-0.05125,0.4556,4.722,-3.026
333.8,10.57,0.02454,-0.05992,0.456,4.722,-3.021
334.0,10.57,0.02448,-0.06863,0.4563,4.723,-3.015
334.2,10.57,0.02436,-0.07735,0.4567,4.723,-3.009
334.4,10.57,0.02414,-0.08603,0.4572,4.723,-3.001
334.6,10.57,0.02385,-0.0946,0.4576,4.724,-2.992
334.8,10.57,0.0235,-0.103,0.4581,4.724,-2.983
335.0,10.57,0.02308,-0.1113,0.4586,4.724,-2.973
335.2,10.57,0.02255,-0.1193,0.4593,4.725,-2.962
335.4,10.58,0.02195,-0.1271,0.4599,4.725,-2.95
335.6,10.58,0.0213,-0.1345,0.4606,4.725,-2.937
335.8,10.58,0.02059,-0.1417,0.4612,4.725,-2.923
336.0,10.58,0.01979,-0.1484,0.4619,4.725,-2.908
336.2,10.58,0.01892,-0.1547,0.4626,4.726,-2.893
336.4,10.58,0.018,-0.1606,0.4633,4.726,-2.876
336.6,10.58,0.01702,-0.166,0.464,4.726,-2.859
336.8,10.58,0.01594,-0.1708,0.4648,4.726,-2.841
337.0,10.59,0.01478,-0.1752,0.4656,4.726,-2.823
337.2,10.59,0.01358,-0.179,0.4664,4.726,-2.803
337.4,10.59,0.01233,-0.1822,0.4672,4.726,-2.782
337.6,10.59,0.01101,-0.1848,0.468,4.726,-2.761
337.8,10.59,0.009615,-0.1868,0.4688,4.726,-2.739
338.0,10.59,0.008175,-0.1882,0.4696,4.725,-2.716
338.2,10.59,0.006691,-0.189,0.4703,4.725,-2.693
338.4,10.59,0.005124,-0.1892,0.4711,4.725,-2.668
338.6,10.59,0.003477,-0.1887,0.472,4.725,-2.643
338.8,10.59,0.001787,-0.1876,0.4728,4.724,-2.617
339.0,10.6,6.897e-05,-0.1859,0.4735,4.724,-2.59
339.2,10.6,-0.001703,-0.1836,0.4743,4.724,-2.563
339.4,10.6,-0.003543,-0.1807,0.475,4.723,-2.534
339.6,10.6,-0.005428,-0.1772,0.4757,4.723,-2.505
339.8,10.6,-0.00734,-0.1732,0.4763,4.722,-2.476
340.0,10.6,-0.009315,-0.1686,0.477,4.722,-2.445
340.2,10.6,-0.01136,-0.1635,0.4777,4.721,-2.414
340.4,10.6,-0.01345,-0.1579,0.4783,4.72,-2.382
340.6,10.6,-0.01555,-0.1518,0.4789,4.72,-2.35
340.8,10.6,-0.01769,-0.1453,0.4793,4.719,-2.317
341.0,10.6,-0.01989,-0.1385,0.4798,4.718,-2.283
341.2,10.6,-0.02212,-0.1312,0.4803,4.718,-2.248
341.4,10.61,-0.02437,-0.1237,0.4806,4.717,-2.213
341.6,10.61,-0.02666,-0.1159,0.4809,4.716,-2.177
341.8,10.61,-0.02901,-0.1078,0.4813,4.716,-2.141
342.0,10.61,-0.03139,-0.09959,0.4816,4.715,-2.104
342.2,10.61,-0.03379,-0.09119,0.4818,4.714,-2.066
342.4,10.61,-0.0362,-0.0827,0.4818,4.713,-2.028
342.6,10.61,-0.03864,-0.07415,0.4819,4.713,-1.989
342.8,10.61,-0.04112,-0.06558,0.4819,4.712,-1.949
343.0,10.61,-0.04361,-0.05703,0.4818,4.711,-1.91
343.2,10.61,-0.0461,-0.04857,0.4817,4.711,-1.869
343.4,10.61,-0.04865,-0.04022,0.4815,4.71,-1.828
343.6,10.61,-0.05123,-0.03204,0.4813,4.709,-1.786
343.8,10.61,-0.05381,-0.02405,0.481,4.709,-1.744
344.0,10.61,-0.05638,-0.01631,0.4805,4.708,-1.702
344.2,10.62,-0.05897,-0.008868,0.48,4.707,-1.659
344.4,10.62,-0.06158,-0.001745,0.4795,4.707,-1.615
344.6,10.62,-0.0642,0.005021,0.4788,4.706,-1.571
344.8,10.62,-0.0668,0.01139,0.478,4.706,-1.527
345.0,10.62,-0.06944,0.01733,0.4772,4.705,-1.482
345.2,10.62,-0.0721,0.02282,0.4764,4.705,-1.437
345.4,10.62,-0.07475,0.02782,0.4755,4.704,-1.391
345.6,10.62,-0.07738,0.03231,0.4744,4.704,-1.345
345.8,10.62,-0.08001,0.03626,0.4733,4.703,-1.298
346.0,10.62,-0.08265,0.03965,0.4721,4.703,-1.252
346.2,10.62,-0.08529,0.04248,0.4708,4.703,-1.204
346.4,10.62,-0.0879,0.04472,0.4694,4.702,-1.157
