Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
491.2,10.56,0.1085,-0.0762,0.07147,4.651,-0.03178
491.4,10.56,0.1133,-0.07807,0.07252,4.653,-0.02996
491.6,10.56,0.118,-0.07987,0.07429,4.655,-0.02817
491.8,10.57,0.1226,-0.08162,0.07673,4.657,-0.02641
492.0,10.57,0.1271,-0.08331,0.07989,4.66,-0.02468
492.2,10.57,0.1314,-0.08491,0.08384,4.663,-0.02298
492.4,10.57,0.1356,-0.08643,0.08852,4.666,-0.0213
492.6,10.57,0.1397,-0.08785,0.09384,4.668,-0.01965
492.8,10.57,0.1436,-0.08918,0.09979,4.671,-0.01802
493.0,10.58,0.1474,-0.09041,0.1064,4.674,-0.01643
493.2,10.58,0.1511,-0.09151,0.1137,4.678,-0.01487
493.4,10.58,0.1547,-0.0925,0.1216,4.681,-0.01333
493.6,10.58,0.1582,-0.09336,0.1301,4.684,-0.01181
493.8,10.58,0.1616,-0.09409,0.1392,4.688,-0.01031
494.0,10.58,0.1648,-0.09469,0.149,4.692,-0.008831
494.2,10.59,0.168,-0.09515,0.1593,4.695,-0.007366
494.4,10.59,0.171,-0.09547,0.17,4.699,-0.005909
494.6,10.59,0.174,-0.09566,0.1813,4.702,-0.004473
494.8,10.59,0.1769,-0.09571,0.193,4.706,-0.003056
495.0,10.59,0.1797,-0.09562,0.2052,4.71,-0.001647
495.2,10.6,0.1824,-0.09538,0.2178,4.714,-0.000246
495.4,10.6,0.185,-0.09501,0.2308,4.717,0.00115
495.6,10.6,0.1876,-0.09451,0.2442,4.721,0.00255
495.8,10.6,0.19,-0.09386,0.258,4.725,0.00395
496.0,10.6,0.1925,-0.09309,0.272,4.729,0.005359
496.2,10.61,0.1949,-0.09219,0.2862,4.732,0.006771
496.4,10.61,0.1972,-0.09118,0.3007,4.736,0.008181
496.6,10.61,0.1995,-0.09005,0.3155,4.739,0.009603
496.8,10.61,0.2018,-0.08881,0.3303,4.743,0.01104
497.0,10.61,0.2041,-0.08747,0.3453,4.747,0.01249
497.2,10.61,0.2063,-0.08604,0.3605,4.75,0.01396
497.4,10.62,0.2084,-0.08452,0.3758,4.754,0.01546
497.6,10.62,0.2106,-0.08291,0.391,4.757,0.01699
497.8,10.62,0.2128,-0.08124,0.4062,4.76,0.01855
498.0,10.62,0.215,-0.07952,0.4214,4.763,0.02012
498.2,10.62,0.2172,-0.07774,0.4366,4.766,0.02173
498.4,10.62,0.2194,-0.07591,0.4516,4.769,0.02338
498.6,10.63,0.2217,-0.07405,0.4665,4.772,0.02506
498.8,10.63,0.2239,-0.07217,0.4813,4.775,0.02679
499.0,10.63,0.2262,-0.07028,0.4959,4.777,0.02857
499.2,10.63,0.2285,-0.06837,0.5102,4.78,0.03039
499.4,10.63,0.2309,-0.06648,0.5243,4.782,0.03227
499.6,10.63,0.2333,-0.06462,0.538,4.784,0.03419
499.8,10.64,0.2358,-0.06277,0.5515,4.786,0.03617
500.0,10.64,0.2383,-0.06096,0.5645,4.788,0.0382
500.2,10.64,0.2409,-0.05919,0.5772,4.79,0.04028
500.4,10.64,0.2436,-0.05748,0.5895,4.791,0.04243
500.6,10.64,0.2463,-0.05584,0.6014,4.793,0.04465
500.8,10.64,0.2491,-0.05425,0.6129,4.794,0.04693
501.0,10.64,0.2521,-0.05276,0.6237,4.795,0.04928
501.2,10.64,0.2551,-0.05135,0.6341,4.796,0.0517
501.4,10.65,0.2581,-0.05005,0.644,4.796,0.05418
501.6,10.65,0.2613,-0.04883,0.6533,4.797,0.05673
501.8,10.65,0.2647,-0.04773,0.662,4.798,0.05935
502.0,10.65,0.268,-0.04675,0.6701,4.798,0.06204
502.2,10.65,0.2715,-0.04588,0.6777,4.798,0.06481
502.4,10.65,0.2751,-0.04513,0.6846,4.798,0.06766
502.6,10.65,0.2788,-0.0445,0.6909,4.797,0.07059
502.8,10.65,0.2827,-0.04402,0.6964,4.797,0.07359
503.0,10.65,0.2866,-0.04367,0.7014,4.796,0.07666
503.2,10.65,0.2907,-0.04344,0.7056,4.795,0.0798
503.4,10.66,0.2949,-0.04336,0.7092,4.795,0.08302
503.6,10.66,0.2992,-0.04341,0.712,4.794,0.08632
503.8,10.66,0.3036,-0.0436,0.7142,4.792,0.08969
504.0,10.66,0.3081,-0.04391,0.7157,4.791,0.09314
504.2,10.66,0.3128,-0.04436,0.7165,4.789,0.09667
504.4,10.66,0.3176,-0.04494,0.7165,4.787,0.1003
504.6,10.66,0.3225,-0.04566,0.7158,4.785,0.1039
504.8,10.66,0.3275,-0.04649,0.7145,4.783,0.1077
505.0,10.66,0.3327,-0.04744,0.7123,4.781,0.1115
505.2,10.66,0.3379,-0.04851,0.7095,4.779,0.1153
505.4,10.66,0.3433,-0.04968,0.7061,4.776,0.1193
505.6,10.66,0.3488,-0.05096,0.702,4.774,0.1233
505.8,10.66,0.3543,-0.05232,0.6972,4.771,0.1274
506.0,10.66,0.3601,-0.05378,0.6917,4.768,0.1315
506.2,10.66,0.3659,-0.05532,0.6855,4.765,0.1357
506.4,10.66,0.3718,-0.05693,0.6788,4.762,0.1399
506.6,10.66,0.3778,-0.0586,0.6713,4.759,0.1442
506.8,10.66,0.384,-0.06033,0.6633,4.756,0.1485
507.0,10.66,0.3902,-0.06211,0.6547,4.752,0.1529
507.2,10.66,0.3964,-0.06391,0.6456,4.749,0.1573
507.4,10.66,0.4028,-0.06574,0.636,4.745,0.1618
507.6,10.66,0.4092,-0.06759,0.6258,4.742,0.1663
507.8,10.66,0.4158,-0.06945,0.615,4.738,0.1708
508.0,10.66,0.4223,-0.07131,0.6039,4.734,0.1754
508.2,10.66,0.429,-0.07315,0.5922,4.731,0.18
508.4,10.66,0.4357,-0.07497,0.5801,4.727,0.1846
508.6,10.66,0.4425,-0.07677,0.5677,4.723,0.1892
508.8,10.66,0.4493,-0.07851,0.5549,4.719,0.1938
509.0,10.66,0.4561,-0.08021,0.5419,4.716,0.1985
509.2,10.66,0.463,-0.08184,0.5284,4.712,0.2031
509.4,10.66,0.4699,-0.08341,0.5147,4.708,0.2078
509.6,10.66,0.4769,-0.08491,0.5007,4.704,0.2124
509.8,10.66,0.4838,-0.08632,0.4866,4.7,0.2171
510.0,10.66,0.4908,-0.08764,0.4722,4.697,0.2217
510.2,10.66,0.4978,-0.08886,0.4577,4.693,0.2263
510.4,10.66,0.5047,-0.08998,0.4431,4.689,0.2309
510.6,10.66,0.5116,-0.09098,0.4285,4.686,0.2355
510.8,10.66,0.5185,-0.09187,0.4138,4.682,0.24
511.0,10.66,0.5254,-0.09264,0.399,4.679,0.2445
511.2,10.66,0.5323,-0.0933,0.3843,4.675,0.249
511.4,10.66,0.5391,-0.09382,0.3696,4.672,0.2534
511.6,10.66,0.5459,-0.09421,0.355,4.669,0.2577
511.8,10.66,0.5527,-0.09447,0.3404,4.666,0.2621
512.0,10.66,0.5593,-0.09461,0.3261,4.663,0.2663
512.2,10.66,0.5659,-0.0946,0.3121,4.66,0.2705
512.4,10.66,0.5724,-0.09446,0.2982,4.658,0.2747
512.6,10.66,0.5789,-0.09419,0.2845,4.655,0.2788
512.8,10.66,0.5853,-0.0938,0.2711,4.652,0.2827
513.0,10.66,0.5916,-0.09327,0.258,4.65,0.2867
513.2,10.66,0.5978,-0.09262,0.2452,4.648,0.2905
513.4,10.66,0.6039,-0.09184,0.2327,4.646,0.2943
513.6,10.66,0.6099,-0.09095,0.2207,4.644,0.2979
513.8,10.66,0.6157,-0.08994,0.2092,4.643,0.3015
514.0,10.66,0.6215,-0.08882,0.1981,4.641,0.305
514.2,10.66,0.6271,-0.0876,0.1874,4.64,0.3084
514.4,10.66,0.6326,-0.08629,0.1772,4.638,0.3117
514.6,10.66,0.638,-0.0849,0.1675,4.637,0.3149
514.8,10.66,0.6433,-0.08341,0.1584,4.636,0.3179
515.0,10.66,0.6484,-0.08185,0.1497,4.636,0.3209
515.2,10.66,0.6534,-0.08023,0.1417,4.636,0.3238
515.4,10.66,0.6582,-0.07855,0.1343,4.635,0.3265
515.6,10.66,0.6628,-0.07682,0.1275,4.635,0.3291
515.8,10.66,0.6673,-0.07505,0.1213,4.635,0.3317
516.0,10.66,0.6717,-0.07325,0.1157,4.635,0.3341
516.2,10.66,0.6759,-0.07143,0.1108,4.636,0.3363
516.4,10.66,0.6799,-0.0696,0.1066,4.637,0.3385
516.6,10.66,0.6838,-0.06777,0.1029,4.637,0.3405
516.8,10.67,0.6875,-0.06594,0.09996,4.639,0.3424
517.0,10.67,0.691,-0.06414,0.09776,4.64,0.3441
517.2,10.67,0.6944,-0.06236,0.09627,4.641,0.3458
517.4,10.67,0.6976,-0.0606,0.09542,4.643,0.3473
517.6,10.67,0.7007,-0.0589,0.09522,4.644,0.3487
517.8,10.67,0.7035,-0.05726,0.09572,4.646,0.35
518.0,10.67,0.7062,-0.05568,0.09693,4.648,0.3511
518.2,10.67,0.7088,-0.05417,0.09879,4.65,0.3521
518.4,10.67,0.7112,-0.05273,0.1013,4.653,0.353
518.6,10.67,0.7134,-0.05139,0.1045,4.655,0.3537
518.8,10.67,0.7154,-0.05014,0.1085,4.658,0.3544
519.0,10.67,0.7173,-0.04898,0.1131,4.661,0.3549
519.2,10.67,0.719,-0.04793,0.1183,4.664,0.3553
519.4,10.67,0.7206,-0.047,0.1241,4.667,0.3555
519.6,10.67,0.722,-0.04619,0.1306,4.67,0.3557
519.8,10.67,0.7232,-0.04549,0.1377,4.673,0.3557
520.0,10.67,0.7243,-0.04492,0.1452,4.677,0.3556
520.2,10.67,0.7253,-0.04448,0.1535,4.68,0.3553
520.4,10.67,0.7261,-0.04416,0.1623,4.684,0.355
520.6,10.68,0.7267,-0.04398,0.1717,4.687,0.3546
520.8,10.68,0.7273,-0.04392,0.1815,4.691,0.354
521.0,10.68,0.7277,-0.04401,0.1918,4.695,0.3534
521.2,10.68,0.728,-0.04423,0.2026,4.698,0.3526
521.4,10.68,0.7281,-0.04458,0.2138,4.702,0.3517
521.6,10.68,0.7282,-0.04505,0.2253,4.706,0.3508
521.8,10.68,0.7281,-0.04565,0.2373,4.71,0.3497
522.0,10.68,0.7279,-0.04638,0.2497,4.714,0.3486
522.2,10.68,0.7276,-0.04722,0.2625,4.718,0.3473
522.4,10.68,0.7272,-0.04817,0.2755,4.722,0.346
522.6,10.68,0.7267,-0.04924,0.2888,4.726,0.3446
522.8,10.68,0.7262,-0.05042,0.3023,4.73,0.3431
523.0,10.68,0.7255,-0.05169,0.316,4.734,0.3415
523.2,10.68,0.7248,-0.05305,0.3299,4.738,0.3399
523.4,10.68,0.724,-0.0545,0.3439,4.742,0.3382
523.6,10.68,0.7232,-0.05602,0.3581,4.745,0.3364
523.8,10.68,0.7222,-0.05761,0.3725,4.749,0.3346
524.0,10.68,0.7213,-0.05925,0.3868,4.753,0.3327
524.2,10.68,0.7203,-0.06095,0.4011,4.756,0.3308
524.4,10.68,0.7192,-0.0627,0.4155,4.76,0.3288
524.6,10.68,0.7182,-0.06447,0.4298,4.763,0.3268
524.8,10.69,0.7171,-0.06627,0.444,4.766,0.3247
525.0,10.69,0.716,-0.06808,0.458,4.769,0.3225
525.2,10.69,0.7148,-0.0699,0.472,4.772,0.3204
525.4,10.69,0.7137,-0.07172,0.4859,4.775,0.3182
525.6,10.69,0.7125,-0.07351,0.4995,4.778,0.316
525.8,10.69,0.7114,-0.07529,0.5129,4.781,0.3138
526.0,10.69,0.7102,-0.07703,0.526,4.783,0.3115
526.2,10.69,0.7091,-0.07874,0.5388,4.785,0.3092
526.4,10.69,0.708,-0.08039,0.5513,4.787,0.3069
526.6,10.69,0.7069,-0.08198,0.5634,4.789,0.3046
526.8,10.69,0.7059,-0.08351,0.5752,4.791,0.3023
527.0,10.68,0.7049,-0.08496,0.5867,4.793,0.3
527.2,10.68,0.7039,-0.08632,0.5977,4.794,0.2976
527.4,10.68,0.7029,-0.0876,0.6082,4.796,0.2953
527.6,10.68,0.7021,-0.08878,0.6182,4.797,0.293
527.8,10.68,0.7012,-0.08987,0.6278,4.798,0.2907
528.0,10.68,0.7004,-0.09084,0.6369,4.798,0.2884
528.2,10.68,0.6997,-0.09169,0.6454,4.799,0.2861
528.4,10.68,0.6991,-0.09244,0.6533,4.799,0.2838
528.6,10.68,0.6985,-0.09306,0.6608,4.8,0.2815
528.8,10.68,0.6979,-0.09356,0.6677,4.8,0.2793
529.0,10.68,0.6975,-0.09392,0.674,4.799,0.2771
529.2,10.68,0.6971,-0.09417,0.6796,4.799,0.2749
529.4,10.68,0.6968,-0.09428,0.6846,4.798,0.2727
529.6,10.68,0.6965,-0.09427,0.689,4.798,0.2705
529.8,10.68,0.6964,-0.09412,0.6927,4.797,0.2684
530.0,10.68,0.6963,-0.09384,0.6957,4.796,0.2663
530.2,10.67,0.6963,-0.09344,0.6982,4.795,0.2642
530.4,10.67,0.6964,-0.0929,0.7,4.793,0.2621
530.6,10.67,0.6966,-0.09225,0.7012,4.792,0.2601
530.8,10.67,0.6968,-0.09147,0.7016,4.79,0.2582
531.0,10.67,0.6972,-0.09059,0.7014,4.788,0.2562
531.2,10.67,0.6976,-0.08959,0.7005,4.786,0.2543
531.4,10.67,0.6981,-0.08848,0.6989,4.783,0.2524
531.6,10.67,0.6987,-0.08728,0.6967,4.781,0.2505
531.8,10.66,0.6994,-0.08598,0.6938,4.779,0.2487
532.0,10.66,0.7001,-0.0846,0.6904,4.776,0.2469
532.2,10.66,0.7009,-0.08312,0.6863,4.773,0.2451
532.4,10.66,0.7018,-0.08159,0.6815,4.77,0.2434
532.6,10.66,0.7028,-0.07999,0.6761,4.767,0.2417
532.8,10.66,0.7038,-0.07834,0.6701,4.764,0.24
533.0,10.66,0.705,-0.07664,0.6636,4.761,0.2383
533.2,10.65,0.7061,-0.0749,0.6564,4.758,0.2367
533.4,10.65,0.7074,-0.07314,0.6487,4.755,0.2351
533.6,10.65,0.7086,-0.07136,0.6405,4.751,0.2336
533.8,10.65,0.71,-0.06956,0.6318,4.748,0.232
534.0,10.65,0.7114,-0.06777,0.6225,4.744,0.2305
534.2,10.65,0.7128,-0.06599,0.6128,4.741,0.229
534.4,10.65,0.7143,-0.06423,0.6026,4.737,0.2275
534.6,10.64,0.7158,-0.0625,0.592,4.733,0.226
534.8,10.64,0.7174,-0.06081,0.5809,4.73,0.2245
535.0,10.64,0.7189,-0.05916,0.5695,4.726,0.2231
535.2,10.64,0.7205,-0.05757,0.5578,4.723,0.2216
535.4,10.64,0.7221,-0.05604,0.5457,4.719,0.2202
535.6,10.64,0.7237,-0.05458,0.5334,4.715,0.2188
535.8,10.63,0.7254,-0.0532,0.5207,4.712,0.2174
536.0,10.63,0.727,-0.05191,0.5078,4.708,0.2159
536.2,10.63,0.7286,-0.05071,0.4947,4.704,0.2145
536.4,10.63,0.7302,-0.04961,0.4813,4.701,0.2131
536.6,10.63,0.7318,-0.04862,0.4678,4.698,0.2116
536.8,10.63,0.7334,-0.04774,0.4543,4.694,0.2102
537.0,10.62,0.7349,-0.04697,0.4407,4.691,0.2088
537.2,10.62,0.7364,-0.04631,0.427,4.688,0.2073
537.4,10.62,0.7379,-0.04578,0.4132,4.685,0.2058
537.6,10.62,0.7393,-0.04538,0.3994,4.682,0.2043
537.8,10.62,0.7407,-0.0451,0.3857,4.679,0.2028
538.0,10.62,0.742,-0.04494,0.372,4.676,0.2012
538.2,10.61,0.7432,-0.04492,0.3583,4.673,0.1997
538.4,10.61,0.7444,-0.04502,0.3449,4.671,0.1981
538.6,10.61,0.7455,-0.04525,0.3316,4.668,0.1964
538.8,10.61,0.7465,-0.0456,0.3185,4.666,0.1948
539.0,10.61,0.7474,-0.04608,0.3056,4.664,0.1931
539.2,10.61,0.7483,-0.04668,0.2929,4.662,0.1913
539.4,10.61,0.749,-0.0474,0.2805,4.66,0.1896
539.6,10.6,0.7496,-0.04823,0.2684,4.658,0.1877
539.8,10.6,0.7502,-0.04917,0.2565,4.656,0.1859
540.0,10.6,0.7506,-0.05022,0.245,4.655,0.184
540.2,10.6,0.7509,-0.05136,0.234,4.654,0.182
540.4,10.6,0.751,-0.05259,0.2234,4.653,0.18
540.6,10.6,0.7511,-0.0539,0.2131,4.652,0.178
540.8,10.6,0.751,-0.0553,0.2033,4.651,0.1759
541.0,10.6,0.7508,-0.05677,0.1939,4.65,0.1737
541.2,10.6,0.7504,-0.0583,0.1851,4.65,0.1715
541.4,10.59,0.75,-0.05989,0.1767,4.649,0.1692
541.6,10.59,0.7493,-0.06152,0.1688,4.649,0.1669
541.8,10.59,0.7485,-0.0632,0.1615,4.649,0.1645
542.0,10.59,0.7476,-0.0649,0.1548,4.65,0.1621
542.2,10.59,0.7465,-0.06661,0.1487,4.65,0.1596
542.4,10.59,0.7452,-0.06835,0.1431,4.65,0.157
542.6,10.59,0.7438,-0.07009,0.1381,4.651,0.1544
542.8,10.59,0.7422,-0.07182,0.1337,4.652,0.1517
543.0,10.59,0.7405,-0.07353,0.1299,4.653,0.149
543.2,10.59,0.7386,-0.07522,0.1267,4.654,0.1462
543.4,10.59,0.7366,-0.07688,0.1242,4.656,0.1433
543.6,10.58,0.7343,-0.0785,0.1224,4.657,0.1404
543.8,10.58,0.7319,-0.08006,0.1213,4.659,0.1374
544.0,10.58,0.7293,-0.08156,0.1206,4.66,0.1344
544.2,10.58,0.7266,-0.08301,0.1207,4.662,0.1313
544.4,10.58,0.7237,-0.08438,0.1214,4.664,0.1282
544.6,10.58,0.7207,-0.08566,0.1227,4.666,0.125
544.8,10.58,0.7175,-0.08686,0.1246,4.669,0.1217
545.0,10.58,0.7141,-0.08797,0.1273,4.671,0.1184
545.2,10.58,0.7105,-0.08897,0.1306,4.674,0.115
545.4,10.58,0.7068,-0.08987,0.1345,4.677,0.1116
545.6,10.58,0.7029,-0.09065,0.1389,4.679,0.1082
545.8,10.58,0.6989,-0.09133,0.144,4.682,0.1047
546.0,10.58,0.6947,-0.0919,0.1496,4.685,0.1011
546.2,10.58,0.6904,-0.09234,0.1559,4.688,0.09756
546.4,10.58,0.6859,-0.09265,0.1626,4.691,0.09394
546.6,10.58,0.6813,-0.09285,0.1699,4.695,0.09028
546.8,10.58,0.6765,-0.09292,0.1778,4.698,0.0866
547.0,10.58,0.6716,-0.09285,0.1862,4.701,0.08288
547.2,10.58,0.6666,-0.09267,0.1951,4.704,0.07914
547.4,10.58,0.6614,-0.09237,0.2044,4.708,0.07538
547.6,10.58,0.6561,-0.09194,0.2142,4.711,0.07159
547.8,10.58,0.6507,-0.0914,0.2244,4.715,0.06778
548.0,10.58,0.6452,-0.09073,0.235,4.718,0.06396
548.2,10.58,0.6396,-0.08996,0.2459,4.722,0.06012
548.4,10.58,0.6338,-0.08908,0.2573,4.725,0.05628
548.6,10.57,0.628,-0.08809,0.269,4.729,0.05244
548.8,10.57,0.622,-0.087,0.281,4.732,0.0486
549.0,10.57,0.616,-0.08582,0.2932,4.736,0.04476
549.2,10.57,0.6099,-0.08457,0.3056,4.739,0.04093
549.4,10.57,0.6037,-0.08323,0.3183,4.742,0.0371
549.6,10.57,0.5975,-0.08181,0.3312,4.746,0.03329
549.8,10.57,0.5912,-0.08033,0.3442,4.749,0.02949
550.0,10.57,0.5848,-0.0788,0.3573,4.752,0.02572
550.2,10.57,0.5783,-0.07721,0.3707,4.756,0.02197
550.4,10.57,0.5718,-0.07559,0.384,4.759,0.01826
550.6,10.57,0.5653,-0.07393,0.3974,4.762,0.01459
550.8,10.57,0.5588,-0.07226,0.4108,4.765,0.01095
551.0,10.57,0.5522,-0.07057,0.4241,4.768,0.007337
551.2,10.57,0.5456,-0.06887,0.4374,4.77,0.003775
551.4,10.57,0.539,-0.06718,0.4506,4.773,0.0002599
551.6,10.57,0.5324,-0.0655,0.4637,4.776,-0.003203
551.8,10.57,0.5257,-0.06384,0.4767,4.778,-0.006604
552.0,10.57,0.519,-0.06221,0.4896,4.781,-0.009945
552.2,10.57,0.5124,-0.06062,0.5022,4.783,-0.01322
552.4,10.57,0.5058,-0.05908,0.5146,4.785,-0.01642
552.6,10.57,0.4992,-0.0576,0.5267,4.787,-0.01957
552.8,10.57,0.4926,-0.05618,0.5385,4.789,-0.02264
553.0,10.57,0.4861,-0.05483,0.55,4.791,-0.02564
553.2,10.57,0.4796,-0.05355,0.5612,4.792,-0.02856
553.4,10.57,0.4731,-0.05236,0.5721,4.794,-0.03139
553.6,10.57,0.4666,-0.05126,0.5826,4.795,-0.03413
553.8,10.57,0.4602,-0.05025,0.5927,4.796,-0.03678
554.0,10.57,0.4539,-0.04934,0.6023,4.797,-0.03934
554.2,10.57,0.4476,-0.04855,0.6115,4.798,-0.04181
554.4,10.57,0.4414,-0.04786,0.6202,4.799,-0.04419
554.6,10.57,0.4353,-0.04728,0.6284,4.8,-0.04647
554.8,10.56,0.4293,-0.04681,0.6361,4.8,-0.04864
555.0,10.56,0.4232,-0.04647,0.6433,4.8,-0.05071
555.2,10.56,0.4173,-0.04624,0.6501,4.801,-0.05268
555.4,10.56,0.4114,-0.04613,0.6562,4.801,-0.05453
555.6,10.56,0.4057,-0.04615,0.6617,4.8,-0.05627
555.8,10.56,0.4,-0.04629,0.6667,4.8,-0.05791
556.0,10.56,0.3945,-0.04655,0.6711,4.799,-0.05944
556.2,10.56,0.389,-0.04692,0.6748,4.799,-0.06086
556.4,10.56,0.3836,-0.04742,0.6779,4.798,-0.06216
556.6,10.56,0.3783,-0.04803,0.6805,4.797,-0.06335
556.8,10.56,0.3731,-0.04874,0.6825,4.796,-0.06442
557.0,10.56,0.3679,-0.04956,0.6838,4.795,-0.06537
557.2,10.56,0.3629,-0.05049,0.6845,4.793,-0.0662
557.4,10.56,0.358,-0.05152,0.6845,4.792,-0.06693
557.6,10.56,0.3532,-0.05264,0.684,4.79,-0.06754
557.8,10.55,0.3485,-0.05384,0.6828,4.788,-0.06803
558.0,10.55,0.3439,-0.05512,0.6809,4.786,-0.06841
558.2,10.55,0.3394,-0.05648,0.6784,4.784,-0.06867
558.4,10.55,0.335,-0.0579,0.6754,4.782,-0.06881
558.6,10.55,0.3306,-0.05938,0.6718,4.78,-0.06884
558.8,10.55,0.3264,-0.0609,0.6675,4.777,-0.06875
559.0,10.55,0.3223,-0.06248,0.6627,4.774,-0.06855
559.2,10.55,0.3182,-0.06409,0.6572,4.772,-0.06825
559.4,10.55,0.3143,-0.06572,0.6512,4.769,-0.06784
559.6,10.55,0.3105,-0.06736,0.6446,4.766,-0.06732
559.8,10.55,0.3067,-0.06902,0.6375,4.763,-0.0667
560.0,10.54,0.303,-0.07067,0.6299,4.76,-0.06597
560.2,10.54,0.2994,-0.07231,0.6219,4.757,-0.06514
560.4,10.54,0.2958,-0.07393,0.6133,4.754,-0.0642
560.6,10.54,0.2924,-0.07554,0.6042,4.751,-0.06316
560.8,10.54,0.289,-0.0771,0.5947,4.748,-0.06204
561.0,10.54,0.2857,-0.07862,0.5847,4.744,-0.06083
561.2,10.54,0.2824,-0.08009,0.5744,4.741,-0.05953
561.4,10.54,0.2793,-0.0815,0.5636,4.738,-0.05814
561.6,10.54,0.2761,-0.08285,0.5525,4.734,-0.05666
561.8,10.54,0.273,-0.08411,0.5412,4.731,-0.0551
562.0,10.54,0.2699,-0.0853,0.5295,4.728,-0.05346
562.2,10.54,0.267,-0.0864,0.5175,4.724,-0.05174
562.4,10.53,0.264,-0.08741,0.5053,4.721,-0.04996
562.6,10.53,0.2611,-0.08833,0.4928,4.717,-0.04811
562.8,10.53,0.2582,-0.08914,0.4801,4.714,-0.0462
563.0,10.53,0.2553,-0.08984,0.4673,4.711,-0.04422
563.2,10.53,0.2524,-0.09044,0.4543,4.707,-0.04218
563.4,10.53,0.2496,-0.09092,0.4413,4.704,-0.04009
563.6,10.53,0.2467,-0.09128,0.4282,4.701,-0.03794
563.8,10.53,0.2439,-0.09153,0.415,4.698,-0.03574
564.0,10.53,0.241,-0.09167,0.4017,4.695,-0.03351
564.2,10.53,0.2382,-0.09168,0.3886,4.691,-0.03124
564.4,10.53,0.2353,-0.09157,0.3754,4.688,-0.02892
564.6,10.53,0.2324,-0.09135,0.3622,4.686,-0.02658
564.8,10.53,0.2295,-0.09101,0.3492,4.683,-0.0242
565.0,10.53,0.2266,-0.09055,0.3364,4.68,-0.0218
565.2,10.53,0.2236,-0.08998,0.3237,4.678,-0.01937
565.4,10.53,0.2205,-0.0893,0.3111,4.675,-0.01692
565.6,10.52,0.2175,-0.08851,0.2988,4.673,-0.01445
565.8,10.52,0.2144,-0.08763,0.2867,4.671,-0.01198
566.0,10.52,0.2112,-0.08665,0.2748,4.669,-0.009495
566.2,10.52,0.208,-0.08557,0.2632,4.667,-0.007006
566.4,10.52,0.2048,-0.08441,0.252,4.665,-0.004515
566.6,10.52,0.2014,-0.08317,0.2411,4.663,-0.002019
566.8,10.52,0.198,-0.08185,0.2307,4.662,0.0004746
567.0,10.52,0.1945,-0.08046,0.2205,4.66,0.002965
567.2,10.52,0.1909,-0.07902,0.2107,4.659,0.005449
567.4,10.52,0.1873,-0.07753,0.2014,4.658,0.007911
567.6,10.52,0.1835,-0.07599,0.1926,4.657,0.01036
567.8,10.52,0.1797,-0.07441,0.1841,4.656,0.01279
568.0,10.52,0.1759,-0.07281,0.1762,4.656,0.0152
568.2,10.52,0.1718,-0.07118,0.1688,4.655,0.01759
568.4,10.52,0.1677,-0.06955,0.1619,4.655,0.01997
568.6,10.52,0.1635,-0.0679,0.1556,4.655,0.02231
568.8,10.52,0.1592,-0.06627,0.1498,4.655,0.02464
569.0,10.52,0.1548,-0.06465,0.1445,4.655,0.02692
569.2,10.53,0.1503,-0.06306,0.1398,4.655,0.02917
569.4,10.53,0.1457,-0.06149,0.1357,4.656,0.03139
569.6,10.53,0.1411,-0.05996,0.1321,4.656,0.03358
569.8,10.53,0.1362,-0.05848,0.1292,4.657,0.03573
570.0,10.53,0.1313,-0.05705,0.1269,4.658,0.03785
570.2,10.53,0.1262,-0.05568,0.1252,4.66,0.03993
570.4,10.53,0.1211,-0.05439,0.1241,4.661,0.04198
570.6,10.53,0.1159,-0.05317,0.1236,4.662,0.04398
570.8,10.53,0.1105,-0.05204,0.1237,4.664,0.04594
571.0,10.53,0.1051,-0.05099,0.1244,4.665,0.04786
571.2,10.53,0.09955,-0.05003,0.1256,4.667,0.04974
571.4,10.53,0.09389,-0.04918,0.1275,4.669,0.05157
571.6,10.53,0.08811,-0.04843,0.1301,4.672,0.05337
571.8,10.53,0.08222,-0.04778,0.1333,4.674,0.05514
572.0,10.53,0.07627,-0.04724,0.1369,4.676,0.05687
572.2,10.54,0.07023,-0.04682,0.1412,4.679,0.05855
572.4,10.54,0.06408,-0.04652,0.146,4.681,0.06019
572.6,10.54,0.05784,-0.04633,0.1513,4.684,0.06179
572.8,10.54,0.05154,-0.04626,0.1572,4.687,0.06336
573.0,10.54,0.04515,-0.04631,0.1636,4.69,0.06488
573.2,10.54,0.03865,-0.04648,0.1706,4.693,0.06638
573.4,10.54,0.03206,-0.04676,0.178,4.696,0.06784
573.6,10.54,0.02542,-0.04715,0.186,4.699,0.06927
573.8,10.54,0.01873,-0.04766,0.1943,4.702,0.07068
574.0,10.55,0.01197,-0.04829,0.2031,4.705,0.07204
574.2,10.55,0.005142,-0.04902,0.2123,4.708,0.07338
574.4,10.55,-0.001722,-0.04985,0.2218,4.712,0.07468
574.6,10.55,-0.008625,-0.05079,0.2317,4.715,0.07596
574.8,10.55,-0.0156,-0.05182,0.242,4.719,0.07723
575.0,10.55,-0.02264,-0.05293,0.2527,4.722,0.07847
575.2,10.55,-0.02969,-0.05412,0.2637,4.725,0.07969
575.4,10.55,-0.03675,-0.0554,0.2749,4.729,0.08091
