Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
406.2,7.041,-0.1379,-0.07724,0.3091,1.858,-0.772
406.4,7.044,-0.1383,-0.07914,0.3093,1.858,-0.7711
406.6,7.047,-0.1386,-0.08075,0.3094,1.859,-0.7701
406.8,7.051,-0.1389,-0.08205,0.3093,1.859,-0.7692
407.0,7.053,-0.1392,-0.08305,0.309,1.859,-0.7683
407.2,7.056,-0.1394,-0.08373,0.3087,1.86,-0.7674
407.4,7.058,-0.1396,-0.0841,0.3083,1.86,-0.7665
407.6,7.061,-0.1398,-0.08413,0.3079,1.861,-0.7656
407.8,7.063,-0.1401,-0.08385,0.3075,1.862,-0.7647
408.0,7.065,-0.1403,-0.08325,0.3071,1.862,-0.7638
408.2,7.066,-0.1406,-0.08233,0.3067,1.863,-0.7629
408.4,7.067,-0.1408,-0.0811,0.3061,1.863,-0.7619
408.6,7.068,-0.1409,-0.07957,0.3054,1.864,-0.7611
408.8,7.069,-0.141,-0.07774,0.3045,1.864,-0.7602
409.0,7.07,-0.1411,-0.07564,0.3036,1.865,-0.7593
409.2,7.07,-0.1412,-0.07325,0.3027,1.866,-0.7584
409.4,7.071,-0.1414,-0.07059,0.3018,1.866,-0.7575
409.6,7.071,-0.1415,-0.06769,0.3009,1.867,-0.7566
409.8,7.071,-0.1417,-0.06456,0.3001,1.868,-0.7557
410.0,7.07,-0.1418,-0.06121,0.2991,1.869,-0.7548
410.2,7.069,-0.1418,-0.05766,0.298,1.869,-0.754
410.4,7.069,-0.1419,-0.05394,0.2967,1.87,-0.7531
410.6,7.067,-0.1419,-0.05006,0.2954,1.871,-0.7522
410.8,7.066,-0.1419,-0.04604,0.2942,1.871,-0.7514
411.0,7.065,-0.1419,-0.04189,0.293,1.872,-0.7505
411.2,7.063,-0.142,-0.03765,0.2918,1.873,-0.7497
411.4,7.061,-0.1421,-0.03334,0.2906,1.874,-0.7488
411.6,7.059,-0.1421,-0.02897,0.2894,1.875,-0.748
411.8,7.056,-0.1421,-0.02458,0.2881,1.875,-0.7471
412.0,7.054,-0.1421,-0.02018,0.2866,1.876,-0.7463
412.2,7.051,-0.1421,-0.0158,0.2852,1.877,-0.7455
412.4,7.048,-0.142,-0.01147,0.2837,1.878,-0.7447
412.6,7.045,-0.142,-0.007192,0.2824,1.879,-0.7439
412.8,7.041,-0.1421,-0.003001,0.2811,1.88,-0.7431
413.0,7.038,-0.1421,0.001079,0.2798,1.881,-0.7423
413.2,7.034,-0.1421,0.00503,0.2786,1.882,-0.7416
413.4,7.03,-0.1421,0.008834,0.2773,1.882,-0.7408
413.6,7.025,-0.1421,0.01247,0.2759,1.883,-0.7401
413.8,7.021,-0.142,0.01591,0.2744,1.884,-0.7393
414.0,7.016,-0.142,0.01914,0.2731,1.885,-0.7386
414.2,7.011,-0.142,0.02216,0.2718,1.886,-0.7379
414.4,7.006,-0.142,0.02494,0.2706,1.887,-0.7372
414.6,7.001,-0.142,0.02746,0.2695,1.888,-0.7365
414.8,6.995,-0.1421,0.02971,0.2684,1.889,-0.7358
415.0,6.989,-0.1421,0.0317,0.2673,1.89,-0.7351
415.2,6.983,-0.1421,0.03339,0.2661,1.891,-0.7345
415.4,6.977,-0.1421,0.03478,0.2649,1.892,-0.7338
415.6,6.971,-0.1421,0.03587,0.2638,1.893,-0.7332
415.8,6.964,-0.1421,0.03665,0.2627,1.894,-0.7326
416.0,6.957,-0.1421,0.03713,0.2618,1.895,-0.732
416.2,6.951,-0.1422,0.03729,0.261,1.896,-0.7314
416.4,6.943,-0.1423,0.03712,0.2603,1.897,-0.7308
416.6,6.936,-0.1424,0.03665,0.2596,1.898,-0.7303
416.8,6.928,-0.1424,0.03587,0.2588,1.899,-0.7298
417.0,6.921,-0.1424,0.03477,0.258,1.9,-0.7293
417.2,6.913,-0.1425,0.03337,0.2573,1.901,-0.7288
417.4,6.905,-0.1425,0.03168,0.2566,1.902,-0.7283
417.6,6.896,-0.1426,0.0297,0.2561,1.903,-0.7278
417.8,6.888,-0.1428,0.02746,0.2558,1.904,-0.7274
418.0,6.879,-0.1429,0.02494,0.2555,1.905,-0.7269
418.2,6.871,-0.1431,0.02218,0.2553,1.907,-0.7265
418.4,6.861,-0.1432,0.01919,0.2551,1.907,-0.7261
418.6,6.852,-0.1433,0.01597,0.2548,1.908,-0.7258
418.8,6.843,-0.1434,0.01255,0.2545,1.909,-0.7254
419.0,6.833,-0.1436,0.008951,0.2544,1.91,-0.7251
419.2,6.824,-0.1437,0.005192,0.2544,1.911,-0.7248
419.4,6.814,-0.144,0.00129,0.2545,1.912,-0.7245
419.6,6.804,-0.1442,-0.00274,0.2548,1.913,-0.7242
419.8,6.793,-0.1444,-0.006871,0.2551,1.914,-0.724
420.0,6.783,-0.1447,-0.01108,0.2554,1.915,-0.7237
420.2,6.772,-0.1448,-0.01534,0.2557,1.916,-0.7235
420.4,6.762,-0.145,-0.01965,0.256,1.917,-0.7234
420.6,6.751,-0.1452,-0.02397,0.2564,1.918,-0.7232
420.8,6.74,-0.1455,-0.02827,0.2569,1.919,-0.7231
421.0,6.728,-0.1457,-0.03254,0.2575,1.92,-0.7229
421.2,6.717,-0.146,-0.03675,0.2583,1.921,-0.7228
421.4,6.705,-0.1464,-0.04089,0.2591,1.922,-0.7227
421.6,6.694,-0.1467,-0.04493,0.2599,1.922,-0.7227
421.8,6.682,-0.1469,-0.04884,0.2607,1.923,-0.7226
422.0,6.67,-0.1472,-0.05262,0.2614,1.924,-0.7226
422.2,6.658,-0.1474,-0.05624,0.2623,1.925,-0.7227
422.4,6.646,-0.1477,-0.05967,0.2632,1.926,-0.7227
422.6,6.633,-0.148,-0.06291,0.2643,1.926,-0.7227
422.8,6.621,-0.1484,-0.06593,0.2654,1.927,-0.7228
423.0,6.608,-0.1488,-0.06872,0.2667,1.928,-0.7229
423.2,6.595,-0.1491,-0.07127,0.2679,1.929,-0.723
423.4,6.582,-0.1494,-0.07356,0.2691,1.929,-0.7231
423.6,6.569,-0.1497,-0.07558,0.2702,1.93,-0.7233
423.8,6.556,-0.15,-0.07732,0.2713,1.931,-0.7235
424.0,6.542,-0.1503,-0.07877,0.2725,1.931,-0.7237
424.2,6.529,-0.1507,-0.07992,0.2739,1.932,-0.7239
424.4,6.515,-0.151,-0.08076,0.2753,1.933,-0.7241
424.6,6.502,-0.1514,-0.08131,0.2768,1.934,-0.7243
424.8,6.488,-0.1518,-0.08154,0.2782,1.934,-0.7246
425.0,6.474,-0.1521,-0.08145,0.2796,1.935,-0.7249
425.2,6.46,-0.1524,-0.08106,0.2809,1.935,-0.7252
425.4,6.446,-0.1527,-0.08036,0.2822,1.936,-0.7255
425.6,6.431,-0.153,-0.07936,0.2836,1.937,-0.7259
425.8,6.417,-0.1533,-0.07805,0.285,1.937,-0.7262
426.0,6.403,-0.1537,-0.07644,0.2865,1.938,-0.7266
426.2,6.388,-0.1541,-0.07455,0.288,1.939,-0.727
426.4,6.373,-0.1544,-0.07239,0.2895,1.94,-0.7274
426.6,6.359,-0.1547,-0.06997,0.291,1.94,-0.7278
426.8,6.344,-0.155,-0.06729,0.2923,1.941,-0.7283
427.0,6.329,-0.1553,-0.06438,0.2935,1.941,-0.7288
427.2,6.314,-0.1555,-0.06126,0.2948,1.942,-0.7293
427.4,6.299,-0.1558,-0.05792,0.2961,1.943,-0.7298
427.6,6.284,-0.1561,-0.05439,0.2974,1.943,-0.7303
427.8,6.269,-0.1564,-0.0507,0.2988,1.944,-0.7308
428.0,6.253,-0.1567,-0.04686,0.3002,1.945,-0.7313
428.2,6.238,-0.1569,-0.04289,0.3015,1.946,-0.7319
428.4,6.222,-0.1571,-0.03881,0.3026,1.946,-0.7324
428.6,6.207,-0.1573,-0.03465,0.3036,1.947,-0.7331
428.8,6.191,-0.1575,-0.03043,0.3046,1.948,-0.7337
429.0,6.176,-0.1576,-0.02616,0.3056,1.948,-0.7343
429.2,6.16,-0.1578,-0.02186,0.3067,1.949,-0.7349
429.4,6.144,-0.158,-0.01757,0.3077,1.95,-0.7355
429.6,6.128,-0.1582,-0.01331,0.3088,1.951,-0.7362
429.8,6.113,-0.1584,-0.009095,0.3097,1.952,-0.7368
430.0,6.097,-0.1585,-0.004944,0.3105,1.952,-0.7375
430.2,6.081,-0.1586,-0.0008858,0.3111,1.953,-0.7382
430.4,6.065,-0.1586,0.003056,0.3117,1.954,-0.7389
430.6,6.049,-0.1587,0.006868,0.3123,1.955,-0.7397
430.8,6.033,-0.1588,0.01054,0.3129,1.956,-0.7404
431.0,6.017,-0.1588,0.01403,0.3135,1.957,-0.7411
431.2,6.001,-0.1589,0.01734,0.314,1.958,-0.7418
431.4,5.984,-0.159,0.02044,0.3146,1.958,-0.7426
431.6,5.968,-0.159,0.02332,0.3149,1.959,-0.7434
431.8,5.952,-0.1589,0.02597,0.3151,1.96,-0.7442
432.0,5.936,-0.1588,0.02836,0.3151,1.961,-0.745
432.2,5.92,-0.1588,0.03048,0.3152,1.962,-0.7458
432.4,5.903,-0.1587,0.03235,0.3152,1.963,-0.7466
432.6,5.887,-0.1586,0.03393,0.3153,1.964,-0.7474
432.8,5.871,-0.1586,0.03522,0.3154,1.965,-0.7482
433.0,5.855,-0.1585,0.03621,0.3154,1.966,-0.7491
433.2,5.838,-0.1584,0.0369,0.3152,1.967,-0.7499
433.4,5.822,-0.1582,0.03729,0.3149,1.968,-0.7508
433.6,5.806,-0.158,0.03736,0.3144,1.969,-0.7517
433.8,5.789,-0.1578,0.03713,0.314,1.97,-0.7526
434.0,5.773,-0.1576,0.0366,0.3135,1.971,-0.7535
434.2,5.757,-0.1574,0.03577,0.313,1.972,-0.7544
434.4,5.74,-0.1572,0.03464,0.3126,1.974,-0.7553
434.6,5.724,-0.157,0.03321,0.3121,1.975,-0.7562
434.8,5.708,-0.1568,0.03151,0.3115,1.976,-0.7571
435.0,5.692,-0.1565,0.02953,0.3107,1.977,-0.7581
435.2,5.675,-0.1562,0.02728,0.3098,1.978,-0.759
435.4,5.659,-0.1558,0.02478,0.3088,1.979,-0.76
435.6,5.643,-0.1555,0.02205,0.3079,1.98,-0.761
435.8,5.627,-0.1552,0.01909,0.307,1.981,-0.7619
436.0,5.611,-0.1549,0.01593,0.3061,1.982,-0.7629
436.2,5.595,-0.1546,0.01257,0.3052,1.983,-0.7639
436.4,5.579,-0.1543,0.009046,0.3042,1.984,-0.7649
436.6,5.562,-0.1539,0.005367,0.3031,1.985,-0.7659
436.8,5.546,-0.1535,0.001552,0.3018,1.986,-0.767
437.0,5.53,-0.153,-0.002383,0.3005,1.987,-0.768
437.2,5.514,-0.1526,-0.006409,0.2992,1.988,-0.769
437.4,5.499,-0.1522,-0.0105,0.298,1.989,-0.7701
437.6,5.483,-0.1518,-0.01464,0.2968,1.99,-0.7711
437.8,5.467,-0.1514,-0.01881,0.2957,1.991,-0.7722
438.0,5.451,-0.1511,-0.02299,0.2945,1.992,-0.7732
438.2,5.435,-0.1506,-0.02715,0.2932,1.993,-0.7743
438.4,5.42,-0.1502,-0.03127,0.2917,1.994,-0.7754
438.6,5.404,-0.1497,-0.03534,0.2903,1.995,-0.7766
438.8,5.388,-0.1492,-0.03933,0.2888,1.996,-0.7777
439.0,5.373,-0.1487,-0.04321,0.2875,1.997,-0.7788
439.2,5.358,-0.1483,-0.04697,0.2862,1.997,-0.7799
439.4,5.342,-0.1479,-0.05059,0.2849,1.998,-0.781
439.6,5.327,-0.1475,-0.05405,0.2837,1.999,-0.7821
439.8,5.312,-0.1471,-0.05733,0.2824,2.0,-0.7833
440.0,5.296,-0.1466,-0.06041,0.281,2.0,-0.7844
440.2,5.281,-0.1461,-0.06328,0.2795,2.001,-0.7856
440.4,5.266,-0.1456,-0.06593,0.2781,2.002,-0.7868
440.6,5.251,-0.1451,-0.06834,0.2768,2.002,-0.788
440.8,5.236,-0.1446,-0.07049,0.2756,2.003,-0.7891
441.0,5.221,-0.1442,-0.07237,0.2745,2.004,-0.7903
441.2,5.207,-0.1438,-0.07399,0.2734,2.004,-0.7915
441.4,5.192,-0.1434,-0.07532,0.2723,2.005,-0.7927
441.6,5.177,-0.143,-0.07636,0.2711,2.005,-0.7939
441.8,5.163,-0.1425,-0.07711,0.2699,2.005,-0.7951
442.0,5.148,-0.142,-0.07756,0.2687,2.006,-0.7964
442.2,5.134,-0.1415,-0.07771,0.2676,2.006,-0.7976
442.4,5.12,-0.1411,-0.07755,0.2666,2.007,-0.7988
442.6,5.106,-0.1407,-0.0771,0.2657,2.007,-0.8
442.8,5.092,-0.1404,-0.07634,0.265,2.008,-0.8013
443.0,5.078,-0.14,-0.0753,0.2642,2.008,-0.8025
443.2,5.064,-0.1396,-0.07395,0.2634,2.008,-0.8038
443.4,5.05,-0.1392,-0.07234,0.2626,2.008,-0.805
443.6,5.037,-0.1388,-0.07045,0.2618,2.008,-0.8063
443.8,5.023,-0.1384,-0.0683,0.261,2.008,-0.8076
444.0,5.01,-0.138,-0.06589,0.2605,2.009,-0.8088
444.2,4.996,-0.1377,-0.06324,0.26,2.009,-0.81
444.4,4.983,-0.1374,-0.06036,0.2597,2.009,-0.8113
444.6,4.97,-0.1371,-0.05728,0.2594,2.009,-0.8126
444.8,4.957,-0.1368,-0.05401,0.2591,2.009,-0.8138
445.0,4.944,-0.1365,-0.05055,0.2587,2.009,-0.8151
445.2,4.931,-0.1361,-0.04695,0.2583,2.009,-0.8164
445.4,4.919,-0.1358,-0.0432,0.2581,2.009,-0.8177
445.6,4.906,-0.1355,-0.03933,0.258,2.009,-0.819
445.8,4.894,-0.1352,-0.03536,0.258,2.009,-0.8202
446.0,4.882,-0.135,-0.03132,0.2581,2.009,-0.8215
446.2,4.87,-0.1348,-0.02722,0.2584,2.009,-0.8228
446.4,4.858,-0.1346,-0.02308,0.2586,2.009,-0.824
446.6,4.846,-0.1343,-0.01892,0.2587,2.009,-0.8253
446.8,4.834,-0.1341,-0.01478,0.2589,2.009,-0.8266
447.0,4.822,-0.1338,-0.01067,0.2591,2.009,-0.8279
447.2,4.811,-0.1336,-0.006609,0.2595,2.009,-0.8292
447.4,4.8,-0.1334,-0.002613,0.26,2.009,-0.8304
447.6,4.789,-0.1333,0.001287,0.2606,2.009,-0.8317
447.8,4.778,-0.1331,0.005072,0.2613,2.009,-0.8329
448.0,4.767,-0.133,0.008726,0.262,2.008,-0.8342
448.2,4.756,-0.1328,0.01223,0.2626,2.008,-0.8355
448.4,4.745,-0.1326,0.01556,0.2633,2.008,-0.8367
448.6,4.735,-0.1324,0.0187,0.2639,2.008,-0.838
448.8,4.724,-0.1323,0.02164,0.2647,2.008,-0.8393
449.0,4.714,-0.1321,0.02437,0.2656,2.008,-0.8405
449.2,4.704,-0.132,0.02686,0.2665,2.008,-0.8417
449.4,4.695,-0.132,0.0291,0.2676,2.007,-0.843
449.6,4.685,-0.1319,0.03109,0.2687,2.007,-0.8442
449.8,4.675,-0.1318,0.03282,0.2697,2.007,-0.8454
450.0,4.666,-0.1317,0.03426,0.2707,2.007,-0.8466
450.2,4.657,-0.1315,0.03542,0.2716,2.007,-0.8479
450.4,4.648,-0.1314,0.03629,0.2727,2.006,-0.8491
450.6,4.639,-0.1313,0.03688,0.2738,2.006,-0.8503
450.8,4.63,-0.1312,0.03717,0.275,2.006,-0.8515
451.0,4.621,-0.1312,0.03715,0.2763,2.006,-0.8526
451.2,4.613,-0.1311,0.03684,0.2776,2.006,-0.8538
451.4,4.605,-0.1311,0.03624,0.2789,2.006,-0.855
451.6,4.597,-0.131,0.03534,0.28,2.005,-0.8562
451.8,4.589,-0.1308,0.03416,0.2811,2.005,-0.8573
452.0,4.581,-0.1307,0.03269,0.2823,2.005,-0.8585
452.2,4.573,-0.1306,0.03095,0.2835,2.005,-0.8596
452.4,4.566,-0.1305,0.02895,0.2847,2.005,-0.8607
452.6,4.559,-0.1305,0.0267,0.2861,2.005,-0.8618
452.8,4.552,-0.1305,0.0242,0.2874,2.005,-0.8629
453.0,4.545,-0.1304,0.02148,0.2887,2.004,-0.864
453.2,4.538,-0.1303,0.01855,0.2898,2.004,-0.8651
453.4,4.531,-0.1301,0.01541,0.2908,2.004,-0.8662
453.6,4.525,-0.13,0.01209,0.2919,2.004,-0.8673
453.8,4.519,-0.1298,0.008615,0.293,2.004,-0.8683
454.0,4.513,-0.1297,0.004998,0.2941,2.003,-0.8694
454.2,4.507,-0.1296,0.001251,0.2953,2.003,-0.8704
454.4,4.501,-0.1296,-0.002603,0.2964,2.003,-0.8714
454.6,4.496,-0.1294,-0.006541,0.2975,2.003,-0.8724
454.8,4.491,-0.1293,-0.01054,0.2985,2.003,-0.8734
455.0,4.485,-0.1291,-0.01459,0.2993,2.002,-0.8744
455.2,4.48,-0.1289,-0.01866,0.3001,2.002,-0.8754
455.4,4.476,-0.1287,-0.02273,0.3009,2.002,-0.8763
455.6,4.471,-0.1285,-0.02678,0.3017,2.002,-0.8772
455.8,4.467,-0.1283,-0.03078,0.3025,2.002,-0.8781
456.0,4.462,-0.1282,-0.03473,0.3034,2.001,-0.879
456.2,4.458,-0.128,-0.03859,0.3041,2.001,-0.8799
456.4,4.454,-0.1278,-0.04234,0.3047,2.001,-0.8808
456.6,4.451,-0.1275,-0.04598,0.3052,2.0,-0.8817
456.8,4.447,-0.1272,-0.04947,0.3055,2.0,-0.8825
457.0,4.444,-0.1269,-0.05281,0.3059,2.0,-0.8833
457.2,4.44,-0.1267,-0.05596,0.3063,2.0,-0.8841
457.4,4.437,-0.1264,-0.05891,0.3067,1.999,-0.8849
457.6,4.435,-0.1262,-0.06166,0.307,1.999,-0.8857
457.8,4.432,-0.1259,-0.06419,0.3074,1.999,-0.8864
458.0,4.43,-0.1256,-0.06647,0.3075,1.998,-0.8872
458.2,4.427,-0.1253,-0.06851,0.3075,1.998,-0.8879
458.4,4.425,-0.1249,-0.07029,0.3074,1.998,-0.8886
458.6,4.423,-0.1245,-0.07181,0.3073,1.997,-0.8893
458.8,4.422,-0.1241,-0.07304,0.3072,1.997,-0.89
459.0,4.42,-0.1238,-0.07399,0.307,1.997,-0.8906
459.2,4.419,-0.1234,-0.07466,0.3069,1.996,-0.8912
459.4,4.418,-0.1231,-0.07503,0.3068,1.996,-0.8918
459.6,4.417,-0.1227,-0.07511,0.3065,1.996,-0.8924
459.8,4.416,-0.1223,-0.07489,0.306,1.995,-0.893
460.0,4.415,-0.1218,-0.07439,0.3055,1.995,-0.8935
460.2,4.415,-0.1213,-0.0736,0.3048,1.994,-0.8941
460.4,4.414,-0.1208,-0.07253,0.3042,1.994,-0.8946
460.6,4.414,-0.1204,-0.07116,0.3036,1.994,-0.895
460.8,4.414,-0.12,-0.06953,0.303,1.993,-0.8955
461.0,4.415,-0.1195,-0.06764,0.3024,1.993,-0.8959
461.2,4.415,-0.1191,-0.06549,0.3017,1.992,-0.8963
461.4,4.416,-0.1186,-0.06309,0.3008,1.992,-0.8967
461.6,4.417,-0.118,-0.06047,0.2999,1.991,-0.8971
461.8,4.418,-0.1175,-0.05764,0.2988,1.991,-0.8975
462.0,4.419,-0.1169,-0.05461,0.2978,1.99,-0.8978
462.2,4.42,-0.1164,-0.05139,0.2968,1.99,-0.8982
462.4,4.422,-0.1159,-0.048,0.2958,1.99,-0.8984
462.6,4.424,-0.1154,-0.04446,0.2948,1.989,-0.8987
462.8,4.426,-0.1149,-0.04079,0.2939,1.989,-0.8989
463.0,4.428,-0.1144,-0.03701,0.2927,1.988,-0.8992
463.2,4.43,-0.1138,-0.03314,0.2914,1.988,-0.8994
463.4,4.433,-0.1132,-0.0292,0.2901,1.987,-0.8996
463.6,4.435,-0.1126,-0.02522,0.2888,1.987,-0.8998
463.8,4.438,-0.112,-0.02119,0.2876,1.986,-0.8999
464.0,4.441,-0.1115,-0.01716,0.2864,1.986,-0.9
464.2,4.444,-0.111,-0.01315,0.2852,1.986,-0.9001
464.4,4.448,-0.1105,-0.009166,0.2841,1.985,-0.9001
464.6,4.451,-0.1099,-0.005237,0.2828,1.985,-0.9002
464.8,4.455,-0.1093,-0.001384,0.2814,1.984,-0.9002
465.0,4.459,-0.1087,0.002369,0.28,1.984,-0.9003
465.2,4.463,-0.1081,0.006004,0.2786,1.983,-0.9003
465.4,4.467,-0.1075,0.00951,0.2773,1.983,-0.9002
465.6,4.472,-0.107,0.01287,0.276,1.982,-0.9002
465.8,4.476,-0.1065,0.01605,0.2748,1.982,-0.9001
466.0,4.481,-0.106,0.01905,0.2737,1.982,-0.9
466.2,4.486,-0.1055,0.02185,0.2725,1.981,-0.8999
466.4,4.491,-0.1049,0.02443,0.2712,1.981,-0.8998
466.6,4.496,-0.1043,0.02678,0.2699,1.98,-0.8996
466.8,4.502,-0.1037,0.02888,0.2686,1.98,-0.8995
467.0,4.507,-0.1032,0.03073,0.2673,1.979,-0.8993
467.2,4.513,-0.1027,0.03233,0.2662,1.979,-0.8991
467.4,4.519,-0.1022,0.03365,0.2652,1.978,-0.8988
467.6,4.525,-0.1018,0.03469,0.2642,1.978,-0.8986
467.8,4.531,-0.1013,0.03545,0.2632,1.977,-0.8983
468.0,4.538,-0.1008,0.03593,0.2622,1.977,-0.898
468.2,4.544,-0.1003,0.03611,0.2611,1.976,-0.8977
468.4,4.551,-0.09977,0.036,0.26,1.976,-0.8974
468.6,4.558,-0.09929,0.0356,0.2591,1.975,-0.8971
468.8,4.565,-0.09885,0.03492,0.2582,1.975,-0.8967
469.0,4.572,-0.09844,0.03396,0.2574,1.974,-0.8963
469.2,4.58,-0.09806,0.03271,0.2568,1.974,-0.8959
469.4,4.587,-0.0977,0.03119,0.2562,1.973,-0.8955
469.6,4.595,-0.0973,0.02941,0.2555,1.972,-0.8951
469.8,4.602,-0.09688,0.02738,0.2548,1.972,-0.8947
470.0,4.61,-0.09645,0.02509,0.2541,1.971,-0.8943
470.2,4.618,-0.09606,0.02258,0.2535,1.97,-0.8938
470.4,4.627,-0.0957,0.01985,0.2531,1.97,-0.8933
470.6,4.635,-0.09539,0.01692,0.2527,1.969,-0.8928
470.8,4.644,-0.09511,0.0138,0.2525,1.969,-0.8923
471.0,4.652,-0.09485,0.0105,0.2523,1.968,-0.8917
471.2,4.661,-0.09457,0.007059,0.2521,1.967,-0.8912
471.4,4.67,-0.09426,0.003479,0.2519,1.966,-0.8906
471.6,4.679,-0.09394,-0.0002238,0.2516,1.966,-0.8901
471.8,4.688,-0.09365,-0.004027,0.2515,1.965,-0.8895
472.0,4.698,-0.09339,-0.007903,0.2514,1.964,-0.8889
472.2,4.707,-0.09318,-0.01183,0.2515,1.963,-0.8883
472.4,4.717,-0.093,-0.0158,0.2517,1.963,-0.8876
472.6,4.726,-0.09285,-0.01979,0.252,1.962,-0.887
472.8,4.736,-0.0927,-0.02376,0.2523,1.961,-0.8863
473.0,4.746,-0.09251,-0.02772,0.2526,1.96,-0.8856
473.2,4.756,-0.0923,-0.03162,0.2528,1.959,-0.885
473.4,4.766,-0.09211,-0.03547,0.2531,1.958,-0.8843
473.6,4.777,-0.09195,-0.03923,0.2535,1.957,-0.8836
473.8,4.787,-0.09183,-0.04287,0.254,1.957,-0.8829
474.0,4.798,-0.09175,-0.04639,0.2546,1.956,-0.8821
474.2,4.808,-0.09171,-0.04977,0.2553,1.955,-0.8813
474.4,4.819,-0.09166,-0.05299,0.256,1.954,-0.8806
474.6,4.83,-0.09159,-0.05602,0.2567,1.953,-0.8798
474.8,4.841,-0.09148,-0.05887,0.2573,1.952,-0.879
475.0,4.852,-0.09138,-0.06151,0.258,1.95,-0.8783
475.2,4.863,-0.09131,-0.06393,0.2587,1.949,-0.8775
475.4,4.874,-0.09128,-0.06611,0.2595,1.949,-0.8766
475.6,4.886,-0.09128,-0.06805,0.2605,1.947,-0.8758
475.8,4.897,-0.09132,-0.06973,0.2615,1.946,-0.8749
476.0,4.909,-0.09136,-0.07115,0.2626,1.945,-0.8741
476.2,4.921,-0.09138,-0.07229,0.2636,1.944,-0.8732
476.4,4.932,-0.09136,-0.07316,0.2645,1.943,-0.8723
476.6,4.944,-0.09133,-0.07375,0.2654,1.942,-0.8714
476.8,4.956,-0.09132,-0.07406,0.2664,1.941,-0.8706
477.0,4.968,-0.09135,-0.07407,0.2674,1.94,-0.8696
477.2,4.981,-0.09141,-0.0738,0.2686,1.939,-0.8687
477.4,4.993,-0.0915,-0.07325,0.2698,1.938,-0.8677
477.6,5.005,-0.09161,-0.07242,0.271,1.936,-0.8668
477.8,5.018,-0.09169,-0.07131,0.2722,1.935,-0.8658
478.0,5.03,-0.09173,-0.06992,0.2733,1.934,-0.8648
478.2,5.043,-0.09175,-0.06829,0.2743,1.933,-0.8639
478.4,5.055,-0.09178,-0.0664,0.2754,1.932,-0.8629
478.6,5.068,-0.09184,-0.06426,0.2765,1.931,-0.8619
478.8,5.081,-0.09192,-0.06188,0.2776,1.929,-0.8608
479.0,5.094,-0.09203,-0.05929,0.2789,1.928,-0.8598
479.2,5.107,-0.09217,-0.05649,0.2801,1.927,-0.8587
479.4,5.12,-0.09228,-0.05351,0.2813,1.926,-0.8577
479.6,5.133,-0.09235,-0.05034,0.2824,1.925,-0.8566
479.8,5.146,-0.09238,-0.04702,0.2834,1.924,-0.8555
480.0,5.159,-0.09242,-0.04357,0.2843,1.923,-0.8545
480.2,5.172,-0.09247,-0.03999,0.2853,1.922,-0.8534
480.4,5.186,-0.09256,-0.0363,0.2864,1.921,-0.8522
480.6,5.199,-0.09266,-0.03253,0.2874,1.92,-0.8511
480.8,5.213,-0.09279,-0.0287,0.2885,1.919,-0.8499
481.0,5.226,-0.0929,-0.02483,0.2896,1.918,-0.8488
481.2,5.24,-0.09297,-0.02093,0.2905,1.917,-0.8476
481.4,5.253,-0.09299,-0.01703,0.2913,1.916,-0.8465
481.6,5.267,-0.093,-0.01316,0.292,1.915,-0.8453
481.8,5.28,-0.09303,-0.009319,0.2927,1.914,-0.8441
482.0,5.294,-0.09308,-0.005534,0.2935,1.913,-0.8429
482.2,5.308,-0.09315,-0.001826,0.2942,1.912,-0.8417
482.4,5.322,-0.09324,0.001778,0.295,1.911,-0.8405
482.6,5.336,-0.09332,0.005266,0.2958,1.911,-0.8392
482.8,5.35,-0.09337,0.008621,0.2964,1.91,-0.838
483.0,5.364,-0.09336,0.01182,0.2969,1.909,-0.8367
483.2,5.377,-0.09333,0.01485,0.2972,1.908,-0.8355
483.4,5.391,-0.0933,0.01769,0.2976,1.907,-0.8342
483.6,5.406,-0.0933,0.02033,0.2979,1.907,-0.833
483.8,5.42,-0.09332,0.02277,0.2983,1.906,-0.8317
484.0,5.434,-0.09335,0.02497,0.2987,1.905,-0.8304
484.2,5.448,-0.09339,0.02693,0.2991,1.905,-0.829
484.4,5.462,-0.09339,0.02865,0.2993,1.904,-0.8277
484.6,5.476,-0.09334,0.03011,0.2994,1.903,-0.8264
484.8,5.49,-0.09325,0.0313,0.2993,1.903,-0.8251
485.0,5.504,-0.09317,0.03222,0.2992,1.902,-0.8238
485.2,5.518,-0.0931,0.03286,0.2992,1.902,-0.8225
485.4,5.533,-0.09306,0.03323,0.2991,1.901,-0.8211
485.6,5.547,-0.09302,0.03332,0.299,1.901,-0.8197
485.8,5.561,-0.09301,0.03312,0.299,1.901,-0.8184
486.0,5.575,-0.09296,0.03264,0.2988,1.9,-0.817
486.2,5.589,-0.09287,0.03189,0.2985,1.9,-0.8157
486.4,5.603,-0.09273,0.03086,0.298,1.899,-0.8143
486.6,5.617,-0.09258,0.02955,0.2975,1.899,-0.813
486.8,5.632,-0.09246,0.02799,0.297,1.898,-0.8116
487.0,5.646,-0.09235,0.02618,0.2965,1.898,-0.8102
487.2,5.66,-0.09226,0.02412,0.296,1.898,-0.8088
