Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
0.0,0.093,0.0,-0.009,0.004,-0.054,-0.003,0.01613,-5.441
0.2,0.09304,0.007057,-0.008968,-0.01689,-0.05384,-0.003056,0.002404,-4.399
0.4,0.09323,0.02565,-0.008943,-0.07227,-0.05324,-0.003257,-0.01558,-2.054
0.6,0.09353,0.04958,-0.008996,-0.1442,-0.05228,-0.003685,-0.1486,0.3738
0.8,0.09398,0.07186,-0.009074,-0.2121,-0.05089,-0.004111,-0.258,2.4
1.0,0.0946,0.08652,-0.00908,-0.2578,-0.04916,-0.004182,0.004508,4.077
1.2,0.09495,0.08944,-0.009008,-0.2688,-0.04821,-0.003963,0.3948,5.102
1.4,0.09466,0.07919,-0.008987,-0.2406,-0.04909,-0.003722,0.572,4.48
1.6,0.09366,0.05801,-0.009062,-0.1796,-0.05192,-0.003669,0.2781,2.01
1.8,0.09241,0.03186,-0.009123,-0.1028,-0.05542,-0.003664,-0.2881,-1.041
2.0,0.09168,0.008413,-0.009074,-0.03223,-0.05749,-0.003477,-0.5273,-3.235
2.2,0.09179,-0.006061,-0.00897,0.01357,-0.05715,-0.003256,-0.4258,-4.117
2.4,0.09273,-0.008336,-0.00897,0.02447,-0.05442,-0.003204,-0.2035,-4.191
2.6,0.09422,0.001772,-0.009092,-0.0007744,-0.05011,-0.003356,0.0221,-3.693
2.8,0.09573,0.02169,-0.009188,-0.05493,-0.0457,-0.003539,0.1727,-2.123
3.0,0.09679,0.04612,-0.009167,-0.1227,-0.0426,-0.003662,0.3556,0.5546
3.2,0.09694,0.06786,-0.009089,-0.1834,-0.04205,-0.003925,0.4425,3.285
3.4,0.09613,0.0801,-0.009079,-0.2172,-0.04419,-0.004322,0.2159,4.766
3.6,0.09487,0.07898,-0.009133,-0.2129,-0.04771,-0.004576,-0.08625,4.53
3.8,0.09366,0.06499,-0.009155,-0.1713,-0.05117,-0.004436,-0.2348,3.176
4.0,0.09284,0.04232,-0.009125,-0.1039,-0.0536,-0.003983,-0.1577,1.27
4.2,0.09247,0.01699,-0.009104,-0.02795,-0.05471,-0.003647,-0.01183,-1.076
4.4,0.09257,-0.004508,-0.009136,0.03761,-0.05436,-0.003585,-0.108,-3.363
4.6,0.09336,-0.01648,-0.009167,0.07611,-0.05203,-0.003642,-0.2708,-4.733
4.8,0.09478,-0.01568,-0.00914,0.07795,-0.04785,-0.003692,-0.2811,-4.453
5.0,0.09651,-0.002653,-0.009108,0.04433,-0.04276,-0.003799,-0.1227,-2.708
5.2,0.09808,0.01825,-0.009135,-0.01261,-0.03809,-0.004117,0.1901,-0.5135
5.4,0.09902,0.04047,-0.009194,-0.07428,-0.03524,-0.004462,0.3825,1.512
5.6,0.09906,0.05753,-0.009202,-0.122,-0.03504,-0.004566,0.4324,3.149
5.8,0.09807,0.0647,-0.009146,-0.1416,-0.03787,-0.004467,0.434,4.19
6.0,0.09613,0.05981,-0.009118,-0.1264,-0.04337,-0.004411,0.2043,4.204
6.2,0.0939,0.04365,-0.009173,-0.07838,-0.04974,-0.004542,-0.1458,2.797
6.4,0.09225,0.02013,-0.009246,-0.008813,-0.05447,-0.004613,-0.4841,0.4688
6.6,0.09193,-0.004466,-0.009246,0.06437,-0.0555,-0.004392,-0.6406,-1.878
6.8,0.09304,-0.02341,-0.009186,0.1219,-0.05245,-0.004047,-0.4498,-3.588
7.0,0.09513,-0.03171,-0.009171,0.1492,-0.0465,-0.003893,-0.1577,-4.297
7.2,0.09761,-0.0276,-0.009227,0.1409,-0.03932,-0.004046,0.146,-3.914
7.4,0.09986,-0.01288,-0.009268,0.1018,-0.03278,-0.004281,0.3591,-2.381
7.6,0.1013,0.007851,-0.009223,0.04475,-0.0286,-0.004443,0.387,-0.04101
7.8,0.1015,0.02845,-0.00914,-0.0124,-0.02797,-0.004656,0.3817,2.256
8.0,0.1003,0.04282,-0.009113,-0.052,-0.03113,-0.004969,0.2743,3.778
8.2,0.09831,0.0465,-0.009148,-0.06108,-0.0369,-0.005195,0.1398,4.18
8.4,0.09605,0.03809,-0.009185,-0.03538,-0.04349,-0.005078,0.03278,3.507
8.6,0.0941,0.01978,-0.009202,0.01909,-0.04928,-0.004693,-0.1979,1.95
8.8,0.09293,-0.003332,-0.009227,0.08792,-0.0528,-0.00442,-0.4147,-0.2586
9.0,0.09296,-0.02493,-0.009275,0.153,-0.05282,-0.004416,-0.5462,-2.431
9.2,0.09444,-0.03942,-0.009296,0.1978,-0.04867,-0.00451,-0.4917,-3.789
9.4,0.09714,-0.04334,-0.009258,0.2122,-0.04104,-0.004489,-0.2069,-3.997
9.6,0.1002,-0.03598,-0.009211,0.1938,-0.0322,-0.004422,0.0732,-3.145
9.8,0.1028,-0.01954,-0.009207,0.1487,-0.02486,-0.004544,0.3731,-1.604
10.0,0.104,0.001244,-0.009224,0.09066,-0.0212,-0.004815,0.6262,0.4155
10.2,0.1037,0.02018,-0.009198,0.03742,-0.02226,-0.005015,0.6702,2.54
10.4,0.1018,0.0315,-0.00913,0.005624,-0.02783,-0.005053,0.5065,3.973
10.6,0.09877,0.03187,-0.009106,0.005205,-0.03652,-0.005067,0.04591,4.106
10.8,0.09563,0.02128,-0.009167,0.03655,-0.0457,-0.005183,-0.4249,2.926
11.0,0.09342,0.002821,-0.009259,0.0911,-0.05229,-0.005227,-0.6019,1.084
11.2,0.09288,-0.01856,-0.009291,0.1545,-0.0542,-0.005007,-0.5581,-0.8111
11.4,0.0941,-0.03718,-0.009266,0.2102,-0.05107,-0.00463,-0.3943,-2.566
11.6,0.09665,-0.04786,-0.009258,0.243,-0.04408,-0.004404,-0.2791,-3.84
11.8,0.09984,-0.04745,-0.009287,0.2437,-0.03509,-0.004495,-0.09739,-4.034
12.0,0.103,-0.03616,-0.009288,0.2127,-0.02627,-0.00472,0.2631,-2.8
12.2,0.1052,-0.01767,-0.009216,0.1599,-0.02005,-0.004884,0.5567,-0.6154
12.4,0.1058,0.002352,-0.009119,0.1017,-0.01841,-0.005014,0.6485,1.467
12.6,0.1045,0.01832,-0.009082,0.05426,-0.02207,-0.005191,0.49,2.82
12.8,0.1018,0.02612,-0.009103,0.0299,-0.03004,-0.005354,0.2484,3.482
13.0,0.09843,0.02365,-0.009127,0.0351,-0.04007,-0.005319,0.07688,3.523
13.2,0.09527,0.01128,-0.009139,0.06901,-0.04958,-0.005091,-0.2153,2.658
13.4,0.09319,-0.00777,-0.009172,0.1225,-0.05603,-0.004891,-0.6198,0.7267
13.6,0.0929,-0.02792,-0.009231,0.1797,-0.05731,-0.004843,-0.8774,-1.608
13.8,0.09468,-0.04318,-0.009253,0.2234,-0.05264,-0.004851,-0.7339,-3.222
14.0,0.09811,-0.04935,-0.009206,0.2413,-0.04323,-0.004754,-0.2065,-3.61
14.2,0.1021,-0.0451,-0.009144,0.2291,-0.03211,-0.004613,0.2933,-3.089
14.4,0.1054,-0.03176,-0.009128,0.1902,-0.02283,-0.004624,0.5437,-2.064
14.6,0.1071,-0.01275,-0.009143,0.1343,-0.01806,-0.004815,0.6342,-0.5224
14.8,0.1068,0.006956,-0.009115,0.07598,-0.01911,-0.005038,0.672,1.528
15.0,0.1046,0.02173,-0.009039,0.03134,-0.02583,-0.005162,0.5826,3.372
15.2,0.1009,0.02717,-0.008999,0.01312,-0.0366,-0.005222,0.2125,3.982
15.4,0.09694,0.02192,-0.009049,0.02547,-0.04845,-0.005274,-0.3264,3.102
15.6,0.09385,0.008149,-0.009143,0.06269,-0.05784,-0.00523,-0.6919,1.448
15.8,0.0926,-0.009765,-0.009186,0.1124,-0.06209,-0.005003,-0.701,-0.1955
16.0,0.09343,-0.02681,-0.009163,0.1602,-0.06032,-0.004681,-0.5313,-1.661
16.2,0.09608,-0.03839,-0.009141,0.1923,-0.0533,-0.004486,-0.3868,-2.989
16.4,0.09986,-0.04105,-0.009153,0.1987,-0.04289,-0.004521,-0.2139,-3.704
16.6,0.1039,-0.03352,-0.009154,0.1756,-0.0318,-0.004662,0.1416,-3.14
16.8,0.1069,-0.0177,-0.009095,0.1281,-0.02324,-0.004777,0.6205,-1.37
17.0,0.1081,0.001785,-0.009017,0.06938,-0.0201,-0.004874,0.8952,0.6959
17.2,0.107,0.0194,-0.008994,0.01526,-0.02361,-0.005005,0.7719,2.175
17.4,0.1039,0.03066,-0.009031,-0.02114,-0.03286,-0.005124,0.3895,2.94
17.6,0.09969,0.0331,-0.00907,-0.03216,-0.04528,-0.005109,-0.0001603,3.211
17.8,0.0956,0.0263,-0.009079,-0.01636,-0.05761,-0.004973,-0.3281,2.823
18.0,0.09268,0.01213,-0.009095,0.02104,-0.06661,-0.00484,-0.6663,1.444
18.2,0.09186,-0.005321,-0.009143,0.06825,-0.06961,-0.004768,-0.9081,-0.6629
18.4,0.09352,-0.0206,-0.009172,0.1097,-0.06552,-0.004684,-0.8252,-2.528
18.6,0.09721,-0.02885,-0.00914,0.1313,-0.05558,-0.004519,-0.3766,-3.334
18.8,0.1018,-0.02761,-0.009081,0.1258,-0.043,-0.004376,0.1991,-3.096
19.0,0.1058,-0.01738,-0.00906,0.09405,-0.03172,-0.004402,0.5903,-2.239
19.2,0.1083,-0.0009108,-0.009083,0.04375,-0.02494,-0.004586,0.7252,-0.9585
19.4,0.1085,0.01761,-0.009087,-0.01304,-0.0245,-0.00478,0.7433,0.7205
19.6,0.1064,0.03342,-0.009049,-0.06244,-0.03078,-0.00488,0.6476,2.452
19.8,0.1025,0.0422,-0.009022,-0.09191,-0.04239,-0.004927,0.3541,3.436
20.0,0.09784,0.04159,-0.009066,-0.09442,-0.05622,-0.004946,-0.1224,3.171
20.2,0.09384,0.03213,-0.009155,-0.07125,-0.06828,-0.004858,-0.6117,1.949
20.4,0.0917,0.01709,-0.009211,-0.03145,-0.07513,-0.004616,-0.8489,0.4009
20.6,0.09196,0.001115,-0.009199,0.01176,-0.0751,-0.004327,-0.8103,-1.069
20.8,0.0945,-0.01124,-0.009167,0.04511,-0.06842,-0.004183,-0.5976,-2.354
21.0,0.09871,-0.0165,-0.009162,0.05828,-0.05688,-0.004225,-0.2499,-3.18
21.2,0.1035,-0.01295,-0.009167,0.04603,-0.04361,-0.004319,0.1829,-3.072
21.4,0.1075,-0.001199,-0.009145,0.009931,-0.03253,-0.004371,0.6441,-1.923
21.6,0.1094,0.01566,-0.009107,-0.04127,-0.0272,-0.004428,0.9336,-0.1904
21.8,0.1087,0.03292,-0.009103,-0.09413,-0.0294,-0.004559,0.8959,1.432
22.0,0.1056,0.0458,-0.009146,-0.1349,-0.03846,-0.004691,0.5794,2.534
22.2,0.1011,0.05099,-0.009192,-0.1537,-0.05181,-0.004688,0.1099,3.017
22.4,0.09635,0.04744,-0.00921,-0.1473,-0.06589,-0.004551,-0.3542,2.762
22.6,0.09268,0.03641,-0.009222,-0.1187,-0.07697,-0.004405,-0.7365,1.684
22.8,0.09118,0.02114,-0.009252,-0.07739,-0.08185,-0.004315,-0.9362,0.01615
23.0,0.09242,0.006053,-0.009277,-0.03593,-0.07892,-0.004206,-0.838,-1.647
23.2,0.09606,-0.004373,-0.009257,-0.007317,-0.06906,-0.004021,-0.4922,-2.721
23.4,0.101,-0.006991,-0.009211,-0.0007983,-0.05533,-0.003874,-0.0172,-2.993
23.6,0.1058,-0.0009857,-0.009191,-0.01903,-0.04181,-0.003915,0.4383,-2.504
23.8,0.1092,0.0119,-0.009208,-0.05735,-0.03227,-0.004126,0.7694,-1.356
24.0,0.1102,0.02797,-0.009222,-0.1054,-0.02929,-0.004326,0.9323,0.2096
24.2,0.1087,0.04281,-0.009209,-0.1505,-0.03392,-0.004397,0.8309,1.747
24.4,0.1048,0.05245,-0.009199,-0.181,-0.04518,-0.004395,0.4541,2.725
24.6,0.09976,0.05434,-0.009231,-0.1892,-0.05993,-0.004385,-0.05688,2.855
24.8,0.09505,0.048,-0.009293,-0.1735,-0.07382,-0.004315,-0.5329,2.235
25.0,0.0921,0.03522,-0.009332,-0.1389,-0.08282,-0.004111,-0.8369,1.075
25.2,0.09171,0.01963,-0.009322,-0.09556,-0.08453,-0.003842,-0.9418,-0.4082
25.4,0.09396,0.00574,-0.009287,-0.05638,-0.07859,-0.003686,-0.8175,-1.873
25.6,0.0983,-0.002519,-0.009263,-0.03278,-0.06652,-0.003704,-0.4137,-2.813
25.8,0.1036,-0.002972,-0.00925,-0.03133,-0.05155,-0.003782,0.1674,-2.838
26.0,0.1084,0.004275,-0.009228,-0.0521,-0.038,-0.003813,0.6918,-2.02
26.2,0.1112,0.01706,-0.009203,-0.0891,-0.02996,-0.003836,0.9457,-0.751
26.4,0.1112,0.0318,-0.009201,-0.1321,-0.02978,-0.003945,0.9006,0.6217
26.6,0.1086,0.04432,-0.009226,-0.169,-0.03732,-0.004098,0.6755,1.883
26.8,0.1041,0.05092,-0.009249,-0.1891,-0.05035,-0.004151,0.31,2.74
27.0,0.09894,0.04951,-0.009253,-0.1863,-0.06532,-0.00405,-0.1817,2.777
27.2,0.0946,0.04048,-0.009258,-0.1613,-0.07813,-0.003886,-0.7082,1.859
27.4,0.09233,0.02651,-0.00928,-0.1214,-0.08501,-0.003758,-1.038,0.3897
27.6,0.09294,0.01149,-0.009293,-0.07787,-0.08369,-0.003641,-0.968,-1.009
27.8,0.09631,-0.0006631,-0.009266,-0.04193,-0.07443,-0.003479,-0.5933,-1.994
28.0,0.1014,-0.006935,-0.009212,-0.02259,-0.06001,-0.003336,-0.1309,-2.542
28.2,0.1069,-0.005742,-0.009176,-0.02463,-0.04456,-0.003339,0.2992,-2.555
28.4,0.1111,0.002516,-0.009171,-0.04706,-0.03228,-0.003506,0.6943,-1.798
28.6,0.1131,0.01526,-0.009165,-0.08267,-0.02646,-0.003696,1.004,-0.3363
28.8,0.1122,0.02842,-0.009141,-0.12,-0.02882,-0.003784,1.021,1.242
29.0,0.1087,0.03791,-0.009123,-0.1472,-0.03885,-0.003783,0.6345,2.255
29.2,0.1035,0.041,-0.009143,-0.1561,-0.05362,-0.003764,0.01746,2.486
29.4,0.09833,0.03683,-0.009186,-0.144,-0.06864,-0.003722,-0.5158,2.163
29.6,0.09465,0.02631,-0.009211,-0.1133,-0.0795,-0.003593,-0.8117,1.445
29.8,0.0935,0.01193,-0.009202,-0.07091,-0.0832,-0.003388,-0.9294,0.2641
30.0,0.09517,-0.002636,-0.009177,-0.02754,-0.07872,-0.00322,-0.8933,-1.227
30.2,0.0993,-0.01338,-0.009156,0.005332,-0.06711,-0.003162,-0.6057,-2.411
30.4,0.1048,-0.01742,-0.009132,0.01934,-0.05134,-0.003174,-0.02575,-2.685
30.6,0.1102,-0.01412,-0.009094,0.0123,-0.03584,-0.003182,0.6132,-2.043
30.8,0.1139,-0.005056,-0.009053,-0.01163,-0.02513,-0.003198,0.9812,-0.9858
31.0,0.1148,0.006799,-0.009034,-0.04408,-0.02221,-0.003285,0.9806,0.1075
31.2,0.1128,0.01799,-0.00904,-0.07505,-0.02765,-0.003426,0.7544,1.204
31.4,0.1086,0.02518,-0.009045,-0.09477,-0.03975,-0.003519,0.4311,2.199
31.6,0.1032,0.02587,-0.009038,-0.09593,-0.05514,-0.003495,-0.01097,2.633
31.8,0.09825,0.01935,-0.009043,-0.07632,-0.06952,-0.003386,-0.5694,2.101
32.0,0.09517,0.007225,-0.009076,-0.04034,-0.0786,-0.00326,-1.037,0.8204
32.2,0.09499,-0.00712,-0.00911,0.002585,-0.07942,-0.003128,-1.118,-0.5323
32.4,0.09782,-0.01992,-0.009103,0.04167,-0.0716,-0.002974,-0.7761,-1.493
32.6,0.1028,-0.0282,-0.009058,0.06808,-0.05746,-0.002839,-0.2476,-2.067
32.8,0.1085,-0.0302,-0.009019,0.0765,-0.04103,-0.002799,0.2396,-2.301
33.0,0.1135,-0.02565,-0.009006,0.06592,-0.02677,-0.002876,0.6387,-1.956
33.2,0.1163,-0.016,-0.008994,0.0404,-0.01847,-0.002993,0.9586,-0.855
33.4,0.1161,-0.004377,-0.008963,0.00879,-0.01849,-0.003077,1.063,0.6419
33.6,0.1131,0.005345,-0.008936,-0.01786,-0.0269,-0.003123,0.7948,1.817
33.8,0.1081,0.009996,-0.008946,-0.03036,-0.04119,-0.003155,0.2111,2.252
34.0,0.1026,0.008152,-0.008988,-0.02431,-0.05703,-0.003158,-0.4011,2.072
34.2,0.09821,0.000253,-0.009027,-0.0006391,-0.06979,-0.003087,-0.7925,1.533
34.4,0.09616,-0.01182,-0.009041,0.03542,-0.07597,-0.002947,-0.9533,0.6469
34.6,0.097,-0.02518,-0.009044,0.07553,-0.07384,-0.002802,-0.9326,-0.5901
34.8,0.1006,-0.03641,-0.009051,0.1098,-0.06378,-0.002695,-0.7061,-1.794
35.0,0.106,-0.04249,-0.009051,0.1295,-0.04834,-0.002619,-0.2178,-2.375
35.2,0.1118,-0.04194,-0.009028,0.1303,-0.03185,-0.002563,0.4199,-2.095
35.4,0.1161,-0.03541,-0.008989,0.1135,-0.01911,-0.002558,0.9113,-1.242
35.6,0.1179,-0.02525,-0.008963,0.08588,-0.01375,-0.002637,1.068,-0.2332
35.8,0.1166,-0.01462,-0.008963,0.05627,-0.0171,-0.002766,0.907,0.7654
36.0,0.1127,-0.006593,-0.008974,0.03369,-0.02806,-0.002861,0.5551,1.685
36.2,0.1073,-0.003582,-0.00898,0.02527,-0.04361,-0.002879,0.08221,2.253
36.4,0.1018,-0.006766,-0.008995,0.03459,-0.05941,-0.00284,-0.4662,2.103
36.6,0.09793,-0.01556,-0.009039,0.06011,-0.07082,-0.002769,-0.9423,1.216
36.8,0.09682,-0.02759,-0.009096,0.09522,-0.07433,-0.002656,-1.125,0.01248
37.0,0.09885,-0.03952,-0.009123,0.1304,-0.06888,-0.002498,-0.9188,-1.041
37.2,0.1034,-0.04818,-0.009108,0.1565,-0.0562,-0.002349,-0.4425,-1.743
37.4,0.1091,-0.05147,-0.009081,0.1673,-0.03998,-0.002277,0.1026,-2.057
37.6,0.1144,-0.04878,-0.00907,0.1608,-0.02467,-0.002289,0.5861,-1.868
37.8,0.1179,-0.04101,-0.009066,0.1392,-0.01447,-0.00233,0.934,-1.082
38.0,0.1185,-0.03045,-0.009049,0.1091,-0.01229,-0.002366,1.053,0.1047
38.2,0.1161,-0.02024,-0.009029,0.0796,-0.01889,-0.002416,0.8591,1.23
38.4,0.1114,-0.01347,-0.009036,0.05946,-0.03237,-0.002491,0.3889,1.897
38.6,0.1057,-0.01214,-0.009077,0.0547,-0.04876,-0.002543,-0.1864,2.009
38.8,0.1007,-0.01662,-0.009127,0.06654,-0.0634,-0.00251,-0.6718,1.64
39.0,0.0977,-0.02557,-0.009162,0.09147,-0.07231,-0.002398,-0.971,0.8624
39.2,0.09756,-0.03651,-0.009184,0.1224,-0.0731,-0.002269,-1.033,-0.2008
39.4,0.1004,-0.04647,-0.009202,0.1509,-0.0654,-0.002159,-0.8111,-1.247
39.6,0.1054,-0.05272,-0.009212,0.1689,-0.05123,-0.002057,-0.3296,-1.894
39.8,0.1112,-0.05355,-0.009202,0.1712,-0.03467,-0.001958,0.2724,-1.946
40.0,0.1161,-0.04872,-0.009174,0.1571,-0.02065,-0.001913,0.7761,-1.466
40.2,0.1186,-0.03964,-0.009148,0.1304,-0.01328,-0.001964,1.033,-0.6324
40.4,0.118,-0.02893,-0.009141,0.09853,-0.01456,-0.002077,1.008,0.38
40.6,0.1147,-0.01963,-0.009152,0.07016,-0.02407,-0.002162,0.7235,1.335
40.8,0.1094,-0.01428,-0.009168,0.05273,-0.03927,-0.002175,0.2211,1.918
41.0,0.1036,-0.01422,-0.009191,0.05036,-0.05601,-0.002144,-0.3781,1.901
41.2,0.09899,-0.01933,-0.009229,0.06291,-0.06952,-0.002101,-0.8673,1.325
41.4,0.09693,-0.02807,-0.009276,0.08613,-0.07584,-0.002026,-1.07,0.4426
41.6,0.09799,-0.03791,-0.009305,0.1128,-0.07328,-0.001895,-0.9473,-0.5114
41.8,0.1018,-0.04596,-0.009302,0.1345,-0.06282,-0.001745,-0.5954,-1.356
42.0,0.1071,-0.04978,-0.009279,0.1443,-0.04762,-0.001651,-0.1117,-1.871
42.2,0.1126,-0.04817,-0.009262,0.1385,-0.03194,-0.001639,0.4288,-1.821
42.4,0.1167,-0.04155,-0.009251,0.1181,-0.02016,-0.001662,0.8892,-1.171
42.6,0.1182,-0.03178,-0.009235,0.08817,-0.01578,-0.001679,1.09,-0.1993
42.8,0.1166,-0.02146,-0.009219,0.05617,-0.02025,-0.001707,0.9311,0.7256
43.0,0.1123,-0.01321,-0.009221,0.02977,-0.03239,-0.001767,0.5011,1.398
43.2,0.1066,-0.009132,-0.009247,0.01508,-0.04871,-0.001825,-0.0188,1.756
43.4,0.1011,-0.01021,-0.009282,0.01511,-0.06465,-0.001813,-0.5022,1.699
43.6,0.09734,-0.01598,-0.009309,0.02871,-0.07594,-0.001713,-0.8869,1.11
43.8,0.09623,-0.02453,-0.009324,0.05055,-0.07956,-0.001581,-1.083,0.1111
44.0,0.09815,-0.0331,-0.009331,0.07284,-0.07445,-0.001472,-0.9486,-0.8941
44.2,0.1026,-0.03905,-0.009326,0.08793,-0.06201,-0.001392,-0.4692,-1.517
44.4,0.1083,-0.04064,-0.009306,0.09061,-0.04591,-0.001322,0.1585,-1.667
44.6,0.1135,-0.03732,-0.009276,0.07909,-0.03104,-0.001283,0.6757,-1.46
44.8,0.1166,-0.02977,-0.009251,0.05517,-0.02178,-0.001312,0.9508,-0.9318
45.0,0.1169,-0.01978,-0.009239,0.02398,-0.02073,-0.001397,0.9993,-0.06783
45.2,0.1143,-0.009988,-0.009241,-0.006994,-0.02818,-0.001473,0.8294,0.9356
45.4,0.1094,-0.003048,-0.009249,-0.03012,-0.04219,-0.001484,0.4062,1.645
45.6,0.1035,-0.0006989,-0.009264,-0.04027,-0.05898,-0.001442,-0.2052,1.739
45.8,0.09844,-0.003186,-0.009286,-0.03648,-0.07385,-0.001384,-0.7685,1.294
46.0,0.09554,-0.009391,-0.00931,-0.02171,-0.08253,-0.001317,-1.041,0.6191
46.2,0.09563,-0.01735,-0.009318,-0.001542,-0.0827,-0.001223,-0.9707,-0.1164
46.4,0.09859,-0.02472,-0.009301,0.01727,-0.07458,-0.00111,-0.6788,-0.8922
46.6,0.1035,-0.02922,-0.009271,0.02807,-0.06066,-0.001028,-0.2712,-1.552
46.8,0.109,-0.02922,-0.009246,0.02614,-0.04487,-0.001012,0.2331,-1.754
47.0,0.1136,-0.02446,-0.009227,0.01053,-0.03164,-0.001045,0.7542,-1.306
47.2,0.1159,-0.0162,-0.009208,-0.01532,-0.02489,-0.001089,1.081,-0.4449
47.4,0.1151,-0.006714,-0.009192,-0.04503,-0.02676,-0.001127,1.029,0.3985
47.6,0.1116,0.001567,-0.009193,-0.07161,-0.03681,-0.001166,0.6331,1.005
47.8,0.1062,0.006717,-0.009212,-0.08935,-0.05211,-0.001192,0.1072,1.4
48.0,0.1005,0.007581,-0.009233,-0.09475,-0.06838,-0.001172,-0.3789,1.548
48.2,0.09614,0.004026,-0.009243,-0.08731,-0.0812,-0.001089,-0.7724,1.248
48.4,0.09419,-0.002821,-0.009243,-0.07016,-0.08709,-0.0009718,-1.027,0.4451
48.6,0.09524,-0.01073,-0.009237,-0.04959,-0.08435,-0.0008707,-1.01,-0.5362
48.8,0.09904,-0.01712,-0.009221,-0.03292,-0.07371,-0.0008096,-0.6293,-1.236
49.0,0.1044,-0.02005,-0.00919,-0.02587,-0.05831,-0.0007847,-0.01639,-1.467
49.2,0.1098,-0.01871,-0.009154,-0.03094,-0.04276,-0.0007925,0.5541,-1.355
49.4,0.1136,-0.01345,-0.009129,-0.04739,-0.03159,-0.0008365,0.8902,-1.009
49.6,0.1148,-0.005519,-0.009121,-0.07166,-0.02789,-0.0009062,0.9788,-0.3796
49.8,0.113,0.00308,-0.009126,-0.09803,-0.03265,-0.0009681,0.8655,0.4893
50.0,0.1087,0.01,-0.009133,-0.1197,-0.0446,-0.0009899,0.5332,1.267
50.2,0.1031,0.01329,-0.009142,-0.1312,-0.06049,-0.0009665,-0.007527,1.565
50.4,0.09777,0.01215,-0.009157,-0.1298,-0.07582,-0.0009126,-0.593,1.306
50.6,0.09422,0.007181,-0.009173,-0.1172,-0.08614,-0.0008425,-0.973,0.74
50.8,0.09345,-1.107e-06,-0.009175,-0.09786,-0.08857,-0.000763,-1.015,0.1033
51.0,0.09559,-0.007365,-0.009155,-0.07753,-0.08261,-0.0006878,-0.7778,-0.5549
51.2,0.09999,-0.01291,-0.009122,-0.0621,-0.07003,-0.000641,-0.3853,-1.177
51.4,0.1054,-0.01502,-0.009094,-0.05628,-0.05432,-0.0006394,0.09676,-1.522
51.6,0.1104,-0.013,-0.009077,-0.06224,-0.03982,-0.0006792,0.6059,-1.347
51.8,0.1134,-0.007369,-0.009063,-0.07854,-0.03073,-0.0007429,0.9845,-0.7037
52.0,0.1136,0.0001575,-0.009052,-0.1004,-0.02975,-0.0008132,1.052,0.08154
52.2,0.1108,0.007357,-0.009054,-0.1216,-0.03714,-0.0008725,0.7652,0.7237
52.4,0.106,0.01224,-0.009074,-0.1363,-0.05064,-0.0008993,0.2686,1.148
52.6,0.1004,0.01355,-0.009098,-0.1407,-0.06635,-0.0008788,-0.2515,1.343
52.8,0.09566,0.01093,-0.009111,-0.1336,-0.0799,-0.0008168,-0.6832,1.201
53.0,0.09302,0.005005,-0.009112,-0.1168,-0.08749,-0.0007377,-0.9598,0.6464
53.2,0.09325,-0.002622,-0.009108,-0.09475,-0.08689,-0.0006668,-0.9956,-0.1597
53.4,0.09631,-0.009806,-0.009098,-0.07359,-0.07813,-0.000619,-0.7207,-0.8777
53.6,0.1013,-0.01454,-0.009077,-0.05911,-0.06371,-0.0006035,-0.201,-1.262
53.8,0.1067,-0.01563,-0.009047,-0.05485,-0.04784,-0.0006286,0.3651,-1.29
54.0,0.111,-0.013,-0.009024,-0.06124,-0.03503,-0.0006917,0.7859,-1.032
54.2,0.113,-0.007576,-0.009018,-0.07575,-0.02873,-0.0007712,0.972,-0.5167
54.4,0.1122,-0.0009893,-0.009027,-0.09377,-0.03058,-0.0008388,0.9144,0.1913
54.6,0.1087,0.004807,-0.009042,-0.1096,-0.04005,-0.0008806,0.6192,0.8795
54.8,0.1035,0.008021,-0.009054,-0.1182,-0.05445,-0.0008985,0.1296,1.276
55.0,0.09808,0.007564,-0.009069,-0.1162,-0.06961,-0.0008927,-0.4201,1.255
55.2,0.09404,0.003426,-0.009088,-0.1035,-0.08104,-0.0008577,-0.8386,0.8892
55.4,0.09249,-0.003326,-0.009102,-0.083,-0.08545,-0.0007969,-0.9942,0.3278
55.6,0.0938,-0.01092,-0.0091,-0.05974,-0.08164,-0.0007343,-0.8705,-0.314
55.8,0.09757,-0.01743,-0.00908,-0.03925,-0.07069,-0.0006997,-0.5232,-0.9048
56.0,0.1027,-0.02127,-0.009058,-0.02615,-0.05556,-0.0007041,-0.03194,-1.255
56.2,0.1079,-0.02164,-0.009044,-0.02297,-0.04036,-0.0007386,0.4907,-1.219
56.4,0.1115,-0.01864,-0.009037,-0.02944,-0.02939,-0.0007943,0.8825,-0.8173
56.6,0.1125,-0.01337,-0.009032,-0.04256,-0.02579,-0.000869,1.003,-0.2151
56.8,0.1106,-0.007568,-0.009035,-0.05739,-0.03047,-0.0009532,0.8222,0.4107
57.0,0.1064,-0.003138,-0.009051,-0.06846,-0.04187,-0.001019,0.422,0.9291
57.2,0.1011,-0.001573,-0.009077,-0.07142,-0.05661,-0.001042,-0.07527,1.211
57.4,0.09618,-0.003511,-0.009099,-0.06431,-0.0705,-0.001023,-0.5586,1.139
