Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
257.8,6.552,0.6857,0.0337,0.2719,2.664,-2.375
258.0,6.553,0.6881,0.03971,0.2762,2.664,-2.426
258.2,6.554,0.6904,0.04532,0.2804,2.665,-2.476
258.4,6.555,0.6926,0.0505,0.2845,2.665,-2.525
258.6,6.556,0.6946,0.05522,0.2887,2.665,-2.574
258.8,6.557,0.6966,0.05946,0.2928,2.665,-2.621
259.0,6.558,0.6985,0.0632,0.2969,2.665,-2.668
259.2,6.559,0.7003,0.06643,0.3009,2.665,-2.715
259.4,6.56,0.702,0.06912,0.3048,2.665,-2.76
259.6,6.561,0.7036,0.07125,0.3087,2.665,-2.805
259.8,6.562,0.7051,0.07281,0.3126,2.666,-2.849
260.0,6.563,0.7065,0.07381,0.3164,2.666,-2.892
260.2,6.564,0.7077,0.07425,0.3202,2.667,-2.934
260.4,6.565,0.7089,0.0741,0.3239,2.667,-2.976
260.6,6.566,0.71,0.07339,0.3274,2.667,-3.016
260.8,6.567,0.711,0.07209,0.3308,2.667,-3.056
261.0,6.568,0.7119,0.07024,0.3341,2.667,-3.095
261.2,6.569,0.7127,0.06783,0.3373,2.667,-3.133
261.4,6.57,0.7134,0.06488,0.3403,2.667,-3.17
261.6,6.571,0.714,0.06141,0.3433,2.667,-3.206
261.8,6.572,0.7146,0.05743,0.3461,2.668,-3.242
262.0,6.573,0.715,0.05296,0.3488,2.668,-3.276
262.2,6.574,0.7153,0.04803,0.3514,2.668,-3.31
262.4,6.575,0.7155,0.04267,0.3539,2.669,-3.342
262.6,6.576,0.7156,0.0369,0.3562,2.669,-3.374
262.8,6.577,0.7157,0.03076,0.3583,2.669,-3.404
263.0,6.578,0.7156,0.02428,0.3602,2.669,-3.434
263.2,6.579,0.7155,0.01748,0.362,2.668,-3.463
263.4,6.58,0.7153,0.01042,0.3636,2.668,-3.491
263.6,6.581,0.715,0.003128,0.365,2.668,-3.518
263.8,6.582,0.7146,-0.004362,0.3663,2.668,-3.543
264.0,6.583,0.7141,-0.01202,0.3674,2.668,-3.568
264.2,6.584,0.7135,-0.01979,0.3684,2.668,-3.592
264.4,6.585,0.7128,-0.02763,0.3692,2.668,-3.615
264.6,6.586,0.7119,-0.0355,0.3699,2.668,-3.637
264.8,6.587,0.7111,-0.04337,0.3703,2.668,-3.658
265.0,6.588,0.7101,-0.05118,0.3705,2.668,-3.678
265.2,6.588,0.7091,-0.05891,0.3706,2.667,-3.697
265.4,6.589,0.7079,-0.06651,0.3705,2.667,-3.715
265.6,6.59,0.7067,-0.07393,0.3702,2.666,-3.731
265.8,6.591,0.7053,-0.08115,0.3697,2.666,-3.747
266.0,6.592,0.7039,-0.08812,0.369,2.666,-3.762
266.2,6.593,0.7024,-0.09481,0.3683,2.665,-3.776
266.4,6.594,0.7008,-0.1012,0.3674,2.665,-3.789
266.6,6.595,0.699,-0.1072,0.3663,2.665,-3.8
266.8,6.596,0.6972,-0.1129,0.3651,2.665,-3.811
267.0,6.596,0.6953,-0.1181,0.3637,2.664,-3.82
267.2,6.597,0.6933,-0.1229,0.3621,2.663,-3.829
267.4,6.598,0.6911,-0.1272,0.3604,2.662,-3.837
267.6,6.599,0.6889,-0.1311,0.3585,2.662,-3.843
267.8,6.599,0.6866,-0.1344,0.3564,2.661,-3.849
268.0,6.6,0.6842,-0.1373,0.3542,2.66,-3.853
268.2,6.601,0.6817,-0.1396,0.3519,2.659,-3.856
268.4,6.602,0.6791,-0.1413,0.3495,2.659,-3.859
268.6,6.603,0.6764,-0.1425,0.3471,2.658,-3.86
268.8,6.604,0.6735,-0.1432,0.3445,2.657,-3.86
269.0,6.604,0.6706,-0.1432,0.3418,2.657,-3.859
269.2,6.605,0.6676,-0.1427,0.339,2.656,-3.857
269.4,6.606,0.6644,-0.1417,0.336,2.655,-3.855
269.6,6.606,0.6612,-0.14,0.333,2.653,-3.851
269.8,6.607,0.6578,-0.1379,0.3299,2.652,-3.846
270.0,6.608,0.6544,-0.1352,0.3267,2.651,-3.84
270.2,6.608,0.6508,-0.132,0.3234,2.65,-3.833
270.4,6.609,0.6471,-0.1282,0.3201,2.649,-3.825
270.6,6.61,0.6433,-0.124,0.3167,2.648,-3.815
270.8,6.61,0.6394,-0.1194,0.3134,2.648,-3.805
271.0,6.611,0.6353,-0.1142,0.31,2.647,-3.794
271.2,6.612,0.6312,-0.1087,0.3066,2.646,-3.782
271.4,6.612,0.6269,-0.1028,0.3032,2.645,-3.769
271.6,6.613,0.6226,-0.09657,0.2997,2.644,-3.755
271.8,6.614,0.6181,-0.09001,0.2962,2.642,-3.74
272.0,6.614,0.6135,-0.08317,0.2927,2.641,-3.724
272.2,6.615,0.6087,-0.07608,0.2892,2.64,-3.706
272.4,6.615,0.6039,-0.06877,0.2857,2.639,-3.688
272.6,6.616,0.599,-0.06131,0.2822,2.638,-3.669
272.8,6.617,0.5939,-0.05372,0.2789,2.637,-3.649
273.0,6.617,0.5886,-0.04605,0.2756,2.637,-3.628
273.2,6.618,0.5833,-0.03832,0.2723,2.636,-3.606
273.4,6.619,0.5778,-0.03057,0.2691,2.635,-3.583
273.6,6.619,0.5722,-0.02286,0.2659,2.634,-3.56
273.8,6.62,0.5666,-0.01523,0.2628,2.633,-3.535
274.0,6.62,0.5607,-0.007708,0.2597,2.632,-3.509
274.2,6.621,0.5548,-0.0003369,0.2568,2.631,-3.482
274.4,6.621,0.5488,0.006849,0.2538,2.63,-3.455
274.6,6.622,0.5426,0.01381,0.251,2.629,-3.426
274.8,6.622,0.5363,0.0205,0.2482,2.629,-3.397
275.0,6.623,0.5299,0.02689,0.2456,2.628,-3.367
275.2,6.624,0.5234,0.03295,0.2432,2.628,-3.336
275.4,6.624,0.5167,0.03865,0.2408,2.627,-3.304
275.6,6.625,0.5099,0.04397,0.2386,2.627,-3.271
275.8,6.626,0.503,0.04887,0.2364,2.626,-3.237
276.0,6.626,0.496,0.05333,0.2343,2.626,-3.203
276.2,6.627,0.4889,0.05731,0.2324,2.625,-3.168
276.4,6.627,0.4816,0.06082,0.2305,2.624,-3.131
276.6,6.628,0.4743,0.06382,0.2288,2.624,-3.094
276.8,6.628,0.4669,0.06631,0.2272,2.624,-3.057
277.0,6.629,0.4593,0.06826,0.2257,2.623,-3.018
277.2,6.63,0.4516,0.06966,0.2244,2.624,-2.979
277.4,6.63,0.4438,0.07051,0.2233,2.624,-2.939
277.6,6.631,0.4359,0.07083,0.2222,2.624,-2.898
277.8,6.631,0.4278,0.07059,0.2213,2.624,-2.857
278.0,6.632,0.4197,0.0698,0.2205,2.624,-2.814
278.2,6.633,0.4115,0.06846,0.2198,2.623,-2.771
278.4,6.633,0.4032,0.06658,0.2193,2.623,-2.728
278.6,6.634,0.3948,0.06417,0.2189,2.623,-2.683
278.8,6.634,0.3863,0.06125,0.2186,2.623,-2.638
279.0,6.635,0.3777,0.05783,0.2183,2.623,-2.593
279.2,6.635,0.369,0.05392,0.2183,2.624,-2.546
279.4,6.636,0.3602,0.04954,0.2184,2.624,-2.5
279.6,6.637,0.3513,0.04474,0.2186,2.625,-2.452
279.8,6.637,0.3423,0.03952,0.219,2.625,-2.404
280.0,6.638,0.3333,0.03393,0.2194,2.626,-2.355
280.2,6.638,0.3241,0.02799,0.2199,2.626,-2.306
280.4,6.639,0.3149,0.02172,0.2206,2.626,-2.256
280.6,6.639,0.3056,0.01516,0.2213,2.626,-2.205
280.8,6.64,0.2963,0.008352,0.2221,2.626,-2.154
281.0,6.64,0.2869,0.001334,0.223,2.627,-2.103
281.2,6.641,0.2774,-0.005866,0.224,2.627,-2.051
281.4,6.642,0.2678,-0.01321,0.2251,2.628,-1.998
281.6,6.642,0.2582,-0.02067,0.2263,2.629,-1.945
281.8,6.643,0.2485,-0.02818,0.2275,2.629,-1.892
282.0,6.644,0.2388,-0.03571,0.2289,2.63,-1.838
282.2,6.644,0.229,-0.04321,0.2303,2.631,-1.783
282.4,6.645,0.2191,-0.05067,0.2317,2.631,-1.729
282.6,6.645,0.2093,-0.05803,0.2331,2.631,-1.673
282.8,6.645,0.1993,-0.06526,0.2346,2.631,-1.618
283.0,6.646,0.1894,-0.07231,0.2362,2.632,-1.562
283.2,6.646,0.1794,-0.07915,0.2377,2.632,-1.506
283.4,6.647,0.1693,-0.08575,0.2393,2.633,-1.449
283.6,6.647,0.1593,-0.09208,0.2409,2.634,-1.392
283.8,6.648,0.1492,-0.0981,0.2425,2.634,-1.335
284.0,6.648,0.139,-0.1038,0.2442,2.635,-1.277
284.2,6.649,0.1289,-0.1091,0.2459,2.636,-1.219
284.4,6.649,0.1187,-0.114,0.2475,2.636,-1.161
284.6,6.65,0.1085,-0.1184,0.2491,2.636,-1.103
284.8,6.65,0.09831,-0.1225,0.2507,2.637,-1.044
285.0,6.65,0.08809,-0.126,0.2523,2.637,-0.9853
285.2,6.651,0.07788,-0.1291,0.2538,2.637,-0.9262
285.4,6.651,0.06767,-0.1317,0.2553,2.637,-0.867
285.6,6.651,0.05747,-0.1337,0.2567,2.638,-0.8077
285.8,6.652,0.04725,-0.1353,0.2581,2.638,-0.7481
286.0,6.652,0.03703,-0.1363,0.2595,2.639,-0.6885
286.2,6.653,0.0268,-0.1367,0.2608,2.639,-0.6287
286.4,6.653,0.01659,-0.1367,0.2621,2.64,-0.5687
286.6,6.653,0.006414,-0.136,0.2632,2.64,-0.5087
286.8,6.654,-0.003748,-0.1349,0.2643,2.64,-0.4487
287.0,6.654,-0.0139,-0.1332,0.2653,2.64,-0.3886
287.2,6.654,-0.02403,-0.131,0.2663,2.64,-0.3284
287.4,6.654,-0.03412,-0.1283,0.2671,2.64,-0.2682
287.6,6.654,-0.04418,-0.1251,0.2678,2.64,-0.208
287.8,6.655,-0.0542,-0.1214,0.2684,2.64,-0.1479
288.0,6.655,-0.06421,-0.1172,0.2689,2.64,-0.08771
288.2,6.655,-0.07419,-0.1127,0.2693,2.64,-0.02758
288.4,6.656,-0.08414,-0.1077,0.2697,2.641,0.0325
288.6,6.656,-0.09404,-0.1023,0.2699,2.641,0.09251
288.8,6.656,-0.1039,-0.0966,0.27,2.641,0.1524
289.0,6.656,-0.1137,-0.09055,0.27,2.64,0.2122
289.2,6.656,-0.1234,-0.08421,0.2698,2.64,0.2719
289.4,6.656,-0.1332,-0.07761,0.2696,2.64,0.3315
289.6,6.656,-0.1428,-0.07079,0.2692,2.639,0.3909
289.8,6.657,-0.1524,-0.06377,0.2686,2.639,0.4501
290.0,6.657,-0.1619,-0.05661,0.2679,2.639,0.5092
290.2,6.657,-0.1714,-0.04935,0.2671,2.639,0.568
290.4,6.657,-0.1808,-0.04202,0.2662,2.639,0.6267
290.6,6.657,-0.1902,-0.03464,0.2652,2.639,0.6851
290.8,6.658,-0.1995,-0.02726,0.2641,2.639,0.7433
291.0,6.658,-0.2087,-0.01993,0.2628,2.639,0.8013
291.2,6.658,-0.2179,-0.01267,0.2613,2.638,0.8589
291.4,6.658,-0.227,-0.00554,0.2598,2.638,0.9163
291.6,6.657,-0.236,0.001439,0.2581,2.637,0.9733
291.8,6.657,-0.245,0.00823,0.2563,2.637,1.03
292.0,6.657,-0.2538,0.01479,0.2543,2.636,1.086
292.2,6.657,-0.2626,0.02109,0.2522,2.636,1.143
292.4,6.658,-0.2713,0.02708,0.25,2.636,1.198
292.6,6.658,-0.28,0.03275,0.2478,2.636,1.254
292.8,6.658,-0.2886,0.03808,0.2454,2.636,1.309
293.0,6.658,-0.2971,0.04302,0.2429,2.636,1.363
293.2,6.658,-0.3055,0.04756,0.2403,2.636,1.417
293.4,6.658,-0.3138,0.05166,0.2375,2.635,1.471
293.6,6.658,-0.3221,0.05532,0.2347,2.635,1.524
293.8,6.657,-0.3302,0.0585,0.2318,2.634,1.577
294.0,6.657,-0.3383,0.0612,0.2288,2.633,1.629
294.2,6.657,-0.3463,0.0634,0.2256,2.633,1.681
294.4,6.657,-0.3541,0.06509,0.2224,2.633,1.732
294.6,6.657,-0.362,0.06624,0.2191,2.633,1.783
294.8,6.657,-0.3697,0.06687,0.2157,2.633,1.834
295.0,6.657,-0.3774,0.06698,0.2124,2.633,1.883
295.2,6.657,-0.3849,0.06657,0.2089,2.633,1.933
295.4,6.657,-0.3924,0.06562,0.2053,2.633,1.981
295.6,6.657,-0.3998,0.06415,0.2017,2.632,2.029
295.8,6.657,-0.4071,0.06217,0.1981,2.632,2.077
296.0,6.656,-0.4143,0.05968,0.1944,2.631,2.124
296.2,6.656,-0.4214,0.05671,0.1907,2.631,2.17
296.4,6.656,-0.4284,0.05327,0.1869,2.63,2.216
296.6,6.656,-0.4353,0.04936,0.1831,2.63,2.261
296.8,6.656,-0.4421,0.04501,0.1793,2.63,2.305
297.0,6.656,-0.4489,0.04025,0.1755,2.631,2.349
297.2,6.656,-0.4556,0.03512,0.1717,2.631,2.392
297.4,6.656,-0.4621,0.02962,0.168,2.631,2.434
297.6,6.656,-0.4686,0.0238,0.1642,2.63,2.476
297.8,6.655,-0.475,0.01768,0.1604,2.63,2.517
298.0,6.655,-0.4813,0.01129,0.1567,2.629,2.557
298.2,6.655,-0.4875,0.004669,0.153,2.629,2.597
298.4,6.654,-0.4936,-0.002142,0.1493,2.629,2.635
298.6,6.654,-0.4996,-0.009116,0.1456,2.628,2.673
298.8,6.654,-0.5056,-0.01622,0.142,2.629,2.711
299.0,6.654,-0.5114,-0.02342,0.1385,2.629,2.747
299.2,6.654,-0.5172,-0.03067,0.1351,2.629,2.783
299.4,6.654,-0.5229,-0.03792,0.1317,2.629,2.818
299.6,6.653,-0.5284,-0.04514,0.1284,2.629,2.853
299.8,6.653,-0.5339,-0.0523,0.1252,2.629,2.886
300.0,6.653,-0.5393,-0.05935,0.1221,2.629,2.919
300.2,6.652,-0.5446,-0.06627,0.119,2.628,2.951
300.4,6.652,-0.5499,-0.07302,0.1161,2.628,2.982
300.6,6.651,-0.555,-0.07955,0.1132,2.628,3.012
300.8,6.651,-0.56,-0.08584,0.1104,2.628,3.041
301.0,6.651,-0.5649,-0.09186,0.1077,2.628,3.07
301.2,6.651,-0.5698,-0.09758,0.1052,2.628,3.097
301.4,6.65,-0.5746,-0.103,0.1028,2.628,3.124
301.6,6.65,-0.5793,-0.108,0.1005,2.629,3.15
301.8,6.65,-0.5838,-0.1126,0.0984,2.629,3.175
302.0,6.649,-0.5884,-0.1168,0.09638,2.629,3.199
302.2,6.649,-0.5928,-0.1206,0.09451,2.628,3.223
302.4,6.648,-0.5971,-0.1239,0.09279,2.628,3.245
302.6,6.648,-0.6013,-0.1267,0.09118,2.628,3.267
302.8,6.647,-0.6055,-0.1291,0.08967,2.628,3.288
303.0,6.647,-0.6095,-0.131,0.08828,2.628,3.307
303.2,6.647,-0.6134,-0.1323,0.08705,2.628,3.326
303.4,6.646,-0.6173,-0.1332,0.08599,2.628,3.344
303.6,6.646,-0.621,-0.1335,0.08511,2.629,3.361
303.8,6.646,-0.6247,-0.1334,0.08438,2.629,3.377
304.0,6.645,-0.6283,-0.1327,0.0838,2.629,3.393
304.2,6.645,-0.6318,-0.1314,0.08336,2.629,3.407
304.4,6.644,-0.6352,-0.1297,0.0831,2.629,3.42
304.6,6.644,-0.6385,-0.1275,0.08299,2.629,3.433
304.8,6.643,-0.6417,-0.1248,0.083,2.629,3.444
305.0,6.642,-0.6448,-0.1216,0.08311,2.629,3.455
305.2,6.642,-0.6478,-0.118,0.08335,2.629,3.465
305.4,6.641,-0.6507,-0.1139,0.08375,2.63,3.473
305.6,6.641,-0.6535,-0.1094,0.08432,2.63,3.481
305.8,6.641,-0.6563,-0.1046,0.08507,2.631,3.488
306.0,6.64,-0.6589,-0.09933,0.08595,2.631,3.494
306.2,6.64,-0.6614,-0.09376,0.08696,2.632,3.499
306.4,6.639,-0.6638,-0.08789,0.08812,2.632,3.503
306.6,6.639,-0.6661,-0.08175,0.08943,2.632,3.506
306.8,6.638,-0.6684,-0.07537,0.09087,2.632,3.508
307.0,6.637,-0.6705,-0.06877,0.09241,2.632,3.509
307.2,6.637,-0.6725,-0.062,0.09401,2.632,3.509
307.4,6.636,-0.6743,-0.0551,0.09571,2.633,3.508
307.6,6.636,-0.6761,-0.04811,0.09755,2.634,3.507
307.8,6.635,-0.6778,-0.04106,0.09951,2.635,3.504
308.0,6.635,-0.6794,-0.03397,0.1016,2.635,3.501
308.2,6.634,-0.6808,-0.02689,0.1038,2.636,3.496
308.4,6.634,-0.6822,-0.01986,0.1061,2.637,3.491
308.6,6.633,-0.6834,-0.01292,0.1084,2.637,3.484
308.8,6.632,-0.6846,-0.006103,0.1109,2.637,3.477
309.0,6.632,-0.6856,0.0005596,0.1135,2.638,3.469
309.2,6.631,-0.6865,0.007036,0.1161,2.638,3.46
309.4,6.63,-0.6873,0.01329,0.1187,2.639,3.45
309.6,6.63,-0.6879,0.01927,0.1213,2.639,3.439
309.8,6.629,-0.6884,0.02496,0.1241,2.64,3.427
310.0,6.629,-0.6889,0.03034,0.1269,2.641,3.414
310.2,6.628,-0.6892,0.03537,0.1297,2.642,3.4
310.4,6.628,-0.6894,0.04003,0.1326,2.643,3.386
310.6,6.627,-0.6894,0.0443,0.1355,2.644,3.37
310.8,6.627,-0.6894,0.04814,0.1385,2.645,3.354
311.0,6.626,-0.6892,0.05155,0.1415,2.645,3.336
311.2,6.625,-0.6889,0.0545,0.1445,2.646,3.318
311.4,6.625,-0.6885,0.05699,0.1474,2.646,3.299
311.6,6.624,-0.6879,0.05899,0.1504,2.647,3.279
311.8,6.623,-0.6872,0.0605,0.1533,2.648,3.258
312.0,6.623,-0.6864,0.06149,0.1562,2.649,3.237
312.2,6.622,-0.6854,0.06198,0.1591,2.65,3.214
312.4,6.622,-0.6844,0.06197,0.162,2.651,3.191
312.6,6.621,-0.6832,0.06145,0.1649,2.652,3.167
312.8,6.62,-0.6818,0.06043,0.1678,2.653,3.142
313.0,6.62,-0.6804,0.0589,0.1706,2.654,3.116
313.2,6.619,-0.6788,0.05688,0.1734,2.654,3.089
313.4,6.618,-0.6771,0.05439,0.1761,2.655,3.062
313.6,6.617,-0.6753,0.05143,0.1787,2.655,3.034
313.8,6.617,-0.6733,0.04802,0.1813,2.656,3.005
314.0,6.616,-0.6711,0.04417,0.1837,2.657,2.975
314.2,6.616,-0.6689,0.0399,0.1861,2.658,2.944
314.4,6.615,-0.6665,0.03524,0.1885,2.659,2.913
314.6,6.614,-0.664,0.03023,0.1908,2.66,2.881
314.8,6.614,-0.6613,0.02488,0.1929,2.661,2.848
315.0,6.613,-0.6586,0.01922,0.195,2.661,2.815
315.2,6.612,-0.6557,0.01327,0.197,2.662,2.78
315.4,6.611,-0.6526,0.007082,0.199,2.662,2.745
315.6,6.611,-0.6495,0.0006806,0.2008,2.663,2.71
315.8,6.61,-0.6462,-0.005897,0.2025,2.663,2.673
316.0,6.609,-0.6427,-0.01262,0.2041,2.663,2.636
316.2,6.608,-0.6392,-0.01947,0.2055,2.664,2.599
316.4,6.608,-0.6355,-0.02639,0.2069,2.665,2.56
316.6,6.607,-0.6317,-0.03334,0.2082,2.666,2.521
316.8,6.606,-0.6277,-0.04029,0.2093,2.666,2.482
317.0,6.606,-0.6237,-0.04721,0.2104,2.666,2.442
317.2,6.605,-0.6195,-0.05405,0.2113,2.667,2.401
317.4,6.604,-0.6152,-0.06079,0.2121,2.667,2.359
317.6,6.603,-0.6107,-0.06739,0.2129,2.667,2.317
317.8,6.602,-0.6062,-0.07381,0.2135,2.667,2.275
318.0,6.601,-0.6015,-0.08001,0.214,2.667,2.232
318.2,6.601,-0.5967,-0.08598,0.2143,2.667,2.188
318.4,6.6,-0.5918,-0.09167,0.2145,2.667,2.144
318.6,6.599,-0.5867,-0.09707,0.2147,2.667,2.099
318.8,6.598,-0.5816,-0.1021,0.2147,2.667,2.054
319.0,6.598,-0.5763,-0.1068,0.2146,2.668,2.008
319.2,6.597,-0.571,-0.1112,0.2145,2.667,1.962
319.4,6.596,-0.5655,-0.1151,0.2142,2.667,1.915
319.6,6.595,-0.5599,-0.1186,0.2138,2.667,1.868
319.8,6.594,-0.5542,-0.1216,0.2134,2.666,1.82
320.0,6.593,-0.5484,-0.1242,0.2128,2.666,1.772
320.2,6.592,-0.5425,-0.1263,0.2121,2.665,1.724
320.4,6.591,-0.5365,-0.128,0.2114,2.665,1.675
320.6,6.591,-0.5304,-0.1292,0.2105,2.665,1.626
320.8,6.59,-0.5242,-0.1298,0.2096,2.665,1.576
321.0,6.589,-0.518,-0.13,0.2087,2.664,1.526
321.2,6.588,-0.5116,-0.1297,0.2076,2.664,1.476
321.4,6.588,-0.5051,-0.1288,0.2065,2.664,1.425
321.6,6.587,-0.4986,-0.1275,0.2053,2.663,1.374
321.8,6.586,-0.492,-0.1257,0.2041,2.662,1.323
322.0,6.585,-0.4853,-0.1234,0.2029,2.661,1.271
322.2,6.584,-0.4785,-0.1206,0.2015,2.66,1.219
322.4,6.583,-0.4716,-0.1174,0.2001,2.66,1.167
322.6,6.582,-0.4647,-0.1138,0.1987,2.659,1.114
322.8,6.581,-0.4577,-0.1098,0.1973,2.659,1.062
323.0,6.581,-0.4506,-0.1053,0.1958,2.658,1.009
323.2,6.58,-0.4435,-0.1005,0.1944,2.658,0.9557
323.4,6.579,-0.4363,-0.0954,0.1929,2.658,0.9024
323.6,6.578,-0.4291,-0.08995,0.1914,2.657,0.849
323.8,6.578,-0.4218,-0.08421,0.19,2.656,0.7953
324.0,6.577,-0.4144,-0.07822,0.1885,2.655,0.7415
324.2,6.576,-0.407,-0.07201,0.1871,2.654,0.6875
324.4,6.575,-0.3996,-0.0656,0.1856,2.653,0.6334
324.6,6.574,-0.392,-0.05904,0.1842,2.653,0.5792
324.8,6.574,-0.3845,-0.05236,0.1827,2.652,0.5249
325.0,6.573,-0.3769,-0.04561,0.1814,2.652,0.4705
325.2,6.572,-0.3693,-0.0388,0.1801,2.652,0.4161
325.4,6.572,-0.3617,-0.03198,0.1789,2.651,0.3616
325.6,6.571,-0.354,-0.02517,0.1777,2.651,0.3071
325.8,6.571,-0.3462,-0.01842,0.1765,2.65,0.2525
326.0,6.57,-0.3385,-0.01177,0.1754,2.65,0.1979
326.2,6.569,-0.3307,-0.005242,0.1744,2.649,0.1433
326.4,6.568,-0.323,0.001124,0.1734,2.649,0.08878
326.6,6.568,-0.3151,0.007299,0.1725,2.648,0.03425
326.8,6.567,-0.3073,0.01325,0.1717,2.648,-0.02025
327.0,6.567,-0.2995,0.01893,0.1709,2.647,-0.07468
327.2,6.566,-0.2916,0.02432,0.1703,2.647,-0.129
327.4,6.566,-0.2838,0.0294,0.1698,2.647,-0.1833
327.6,6.565,-0.2759,0.03415,0.1694,2.647,-0.2374
327.8,6.565,-0.268,0.03853,0.1691,2.647,-0.2915
328.0,6.564,-0.2602,0.04252,0.1688,2.647,-0.3454
328.2,6.564,-0.2523,0.0461,0.1686,2.647,-0.3991
328.4,6.563,-0.2444,0.04925,0.1686,2.647,-0.4527
328.6,6.563,-0.2366,0.05197,0.1687,2.647,-0.5061
328.8,6.562,-0.2287,0.05423,0.1689,2.646,-0.5594
329.0,6.562,-0.2208,0.05602,0.1691,2.647,-0.6124
329.2,6.562,-0.213,0.05733,0.1695,2.647,-0.6653
329.4,6.562,-0.2051,0.05814,0.1701,2.647,-0.7179
329.6,6.561,-0.1973,0.05847,0.1708,2.648,-0.7702
329.8,6.561,-0.1896,0.05832,0.1716,2.648,-0.8223
330.0,6.561,-0.1818,0.05769,0.1725,2.649,-0.8741
330.2,6.561,-0.174,0.05656,0.1734,2.649,-0.9256
330.4,6.56,-0.1662,0.05495,0.1745,2.649,-0.9769
330.6,6.56,-0.1585,0.05288,0.1758,2.649,-1.028
330.8,6.56,-0.1508,0.05034,0.1771,2.649,-1.078
331.0,6.559,-0.1431,0.04737,0.1786,2.65,-1.129
331.2,6.559,-0.1354,0.04396,0.1801,2.65,-1.179
331.4,6.559,-0.1278,0.04013,0.1818,2.651,-1.228
331.6,6.559,-0.1202,0.03591,0.1837,2.652,-1.277
331.8,6.559,-0.1127,0.03133,0.1856,2.653,-1.326
332.0,6.559,-0.1051,0.02641,0.1877,2.653,-1.375
332.2,6.559,-0.09761,0.02117,0.1898,2.654,-1.423
332.4,6.559,-0.09012,0.01563,0.192,2.655,-1.47
332.6,6.558,-0.08266,0.00984,0.1943,2.655,-1.517
332.8,6.558,-0.07525,0.003815,0.1967,2.655,-1.564
333.0,6.558,-0.06786,-0.002403,0.1992,2.656,-1.61
333.2,6.558,-0.0605,-0.008781,0.2018,2.656,-1.656
333.4,6.558,-0.05318,-0.01529,0.2044,2.657,-1.701
333.6,6.558,-0.0459,-0.02191,0.2072,2.658,-1.746
333.8,6.558,-0.03867,-0.02859,0.2101,2.659,-1.79
334.0,6.558,-0.03149,-0.0353,0.213,2.66,-1.834
334.2,6.558,-0.02434,-0.04199,0.216,2.661,-1.877
334.4,6.558,-0.01721,-0.04864,0.219,2.661,-1.92
334.6,6.558,-0.01012,-0.05521,0.2221,2.662,-1.962
334.8,6.558,-0.003063,-0.06167,0.2252,2.662,-2.003
335.0,6.558,0.003946,-0.06799,0.2284,2.663,-2.044
335.2,6.558,0.01092,-0.07412,0.2316,2.663,-2.084
335.4,6.558,0.01787,-0.08004,0.2348,2.663,-2.124
335.6,6.558,0.02477,-0.08572,0.238,2.664,-2.163
335.8,6.558,0.03162,-0.09114,0.2413,2.665,-2.202
336.0,6.558,0.03842,-0.09626,0.2447,2.665,-2.24
336.2,6.558,0.04516,-0.101,0.2481,2.666,-2.277
336.4,6.558,0.05188,-0.1055,0.2514,2.667,-2.314
336.6,6.558,0.05857,-0.1096,0.2548,2.667,-2.35
336.8,6.558,0.06522,-0.1132,0.2581,2.667,-2.385
337.0,6.558,0.07183,-0.1165,0.2614,2.668,-2.42
337.2,6.558,0.07839,-0.1193,0.2647,2.668,-2.454
337.4,6.558,0.08492,-0.1217,0.2679,2.668,-2.487
337.6,6.558,0.09142,-0.1236,0.2711,2.668,-2.52
337.8,6.558,0.09787,-0.1251,0.2743,2.668,-2.552
338.0,6.558,0.1043,-0.1261,0.2775,2.669,-2.583
338.2,6.558,0.1106,-0.1266,0.2807,2.669,-2.613
338.4,6.559,0.1169,-0.1267,0.2838,2.67,-2.643
338.6,6.559,0.1232,-0.1262,0.2869,2.67,-2.672
338.8,6.559,0.1294,-0.1253,0.2899,2.67,-2.7
339.0,6.559,0.1356,-0.1239,0.2928,2.67,-2.728
339.2,6.559,0.1417,-0.1221,0.2956,2.669,-2.754
339.4,6.559,0.1478,-0.1198,0.2983,2.669,-2.78
339.6,6.558,0.1539,-0.117,0.301,2.669,-2.806
339.8,6.559,0.1599,-0.1138,0.3035,2.669,-2.83
340.0,6.559,0.1659,-0.1102,0.306,2.669,-2.854
340.2,6.559,0.1719,-0.1063,0.3085,2.669,-2.876
340.4,6.559,0.1777,-0.1019,0.3109,2.669,-2.899
340.6,6.559,0.1836,-0.09722,0.3131,2.669,-2.92
340.8,6.559,0.1893,-0.0922,0.3153,2.669,-2.94
341.0,6.559,0.1951,-0.08688,0.3173,2.668,-2.96
341.2,6.559,0.2008,-0.0813,0.3192,2.668,-2.979
341.4,6.559,0.2065,-0.07548,0.321,2.667,-2.997
341.6,6.559,0.2121,-0.06945,0.3226,2.667,-3.014
341.8,6.559,0.2177,-0.06325,0.3241,2.666,-3.031
342.0,6.559,0.2233,-0.0569,0.3255,2.666,-3.046
342.2,6.559,0.2288,-0.05045,0.3268,2.665,-3.061
342.4,6.559,0.2342,-0.04394,0.328,2.665,-3.075
342.6,6.559,0.2396,-0.03738,0.3291,2.665,-3.088
342.8,6.56,0.2449,-0.03081,0.3301,2.665,-3.1
