Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
487.8,2.737,-0.0004707,-0.01113,0.002474,-0.4272,-2.265e-05
488.0,2.74,-0.0004472,-0.01117,0.002351,-0.4101,-2.21e-05
488.2,2.744,-0.0004228,-0.01121,0.002224,-0.3925,-2.155e-05
488.4,2.747,-0.0003978,-0.01125,0.002092,-0.3744,-2.097e-05
488.6,2.751,-0.000372,-0.01128,0.001957,-0.356,-2.035e-05
488.8,2.755,-0.0003457,-0.01131,0.001817,-0.3373,-1.971e-05
489.0,2.758,-0.0003186,-0.01134,0.001674,-0.3183,-1.906e-05
489.2,2.762,-0.0002907,-0.01136,0.001527,-0.2991,-1.84e-05
489.4,2.766,-0.000262,-0.01138,0.001376,-0.2796,-1.771e-05
489.6,2.77,-0.0002325,-0.0114,0.001221,-0.26,-1.702e-05
489.8,2.773,-0.0002021,-0.01141,0.001063,-0.2403,-1.635e-05
490.0,2.777,-0.000171,-0.01142,0.0009016,-0.2206,-1.569e-05
490.2,2.781,-0.0001395,-0.01142,0.0007382,-0.2008,-1.502e-05
490.4,2.785,-0.0001078,-0.01142,0.0005735,-0.181,-1.435e-05
490.6,2.789,-7.61e-05,-0.01142,0.0004082,-0.1614,-1.369e-05
490.8,2.792,-4.447e-05,-0.01141,0.0002428,-0.1418,-1.302e-05
491.0,2.796,-1.301e-05,-0.0114,7.779e-05,-0.1225,-1.235e-05
491.2,2.8,1.83e-05,-0.01139,-8.681e-05,-0.1033,-1.171e-05
491.4,2.804,4.951e-05,-0.01137,-0.000251,-0.0844,-1.107e-05
491.6,2.807,8.071e-05,-0.01135,-0.0004148,-0.06581,-1.044e-05
491.8,2.811,0.0001119,-0.01132,-0.0005781,-0.04755,-9.809e-06
492.0,2.814,0.0001432,-0.01129,-0.0007409,-0.02968,-9.183e-06
492.2,2.818,0.0001744,-0.01126,-0.0009026,-0.01224,-8.547e-06
492.4,2.821,0.0002053,-0.01122,-0.001063,0.004747,-7.903e-06
492.6,2.824,0.0002357,-0.01118,-0.00122,0.02123,-7.265e-06
492.8,2.827,0.0002655,-0.01114,-0.001374,0.03717,-6.632e-06
493.0,2.83,0.0002944,-0.01109,-0.001524,0.05253,-6.003e-06
493.2,2.833,0.0003223,-0.01104,-0.00167,0.06729,-5.379e-06
493.4,2.836,0.0003492,-0.01099,-0.001811,0.08139,-4.76e-06
493.6,2.839,0.0003751,-0.01094,-0.001948,0.09482,-4.139e-06
493.8,2.841,0.0004002,-0.01088,-0.00208,0.1075,-3.53e-06
494.0,2.843,0.0004246,-0.01082,-0.002208,0.1195,-2.958e-06
494.2,2.846,0.0004482,-0.01075,-0.002331,0.1307,-2.408e-06
494.4,2.848,0.0004711,-0.01069,-0.00245,0.1412,-1.868e-06
494.6,2.85,0.0004931,-0.01062,-0.002563,0.1508,-1.341e-06
494.8,2.851,0.0005141,-0.01055,-0.002671,0.1596,-8.29e-07
495.0,2.853,0.0005339,-0.01048,-0.002773,0.1675,-3.132e-07
495.2,2.854,0.0005522,-0.01041,-0.002868,0.1746,2.153e-07
495.4,2.856,0.000569,-0.01034,-0.002955,0.1808,7.255e-07
495.6,2.857,0.0005841,-0.01027,-0.003035,0.1861,1.245e-06
495.8,2.858,0.0005977,-0.0102,-0.003107,0.1905,1.746e-06
496.0,2.858,0.0006099,-0.01012,-0.003172,0.1939,2.232e-06
496.2,2.859,0.0006207,-0.01005,-0.003229,0.1964,2.702e-06
496.4,2.859,0.0006304,-0.009983,-0.00328,0.198,3.159e-06
496.6,2.859,0.0006388,-0.009914,-0.003324,0.1987,3.604e-06
496.8,2.859,0.0006461,-0.009846,-0.003362,0.1984,4.046e-06
497.0,2.859,0.0006521,-0.009781,-0.003392,0.1972,4.48e-06
497.2,2.859,0.0006566,-0.009718,-0.003414,0.1951,4.911e-06
497.4,2.858,0.0006595,-0.009657,-0.003428,0.192,5.343e-06
497.6,2.857,0.0006607,-0.009599,-0.003434,0.188,5.771e-06
497.8,2.857,0.00066,-0.009545,-0.003431,0.1831,6.179e-06
498.0,2.855,0.0006575,-0.009494,-0.003419,0.1773,6.604e-06
498.2,2.854,0.0006533,-0.009446,-0.003399,0.1706,7.026e-06
498.4,2.853,0.0006476,-0.009402,-0.003371,0.163,7.445e-06
498.6,2.851,0.0006406,-0.009362,-0.003336,0.1546,7.853e-06
498.8,2.849,0.0006324,-0.009327,-0.003294,0.1454,8.243e-06
499.0,2.847,0.000623,-0.009296,-0.003245,0.1353,8.611e-06
499.2,2.845,0.0006124,-0.009269,-0.003189,0.1245,8.951e-06
499.4,2.843,0.0006006,-0.009248,-0.003127,0.1129,9.251e-06
499.6,2.841,0.0005874,-0.009231,-0.003057,0.1006,9.534e-06
499.8,2.838,0.0005726,-0.009219,-0.00298,0.08754,9.806e-06
500.0,2.836,0.0005562,-0.009212,-0.002895,0.07384,1.004e-05
500.2,2.833,0.0005383,-0.009211,-0.002803,0.05951,1.028e-05
500.4,2.83,0.0005188,-0.009214,-0.002704,0.04457,1.051e-05
500.6,2.827,0.000498,-0.009221,-0.002598,0.02907,1.073e-05
500.8,2.824,0.0004762,-0.009234,-0.002486,0.01303,1.092e-05
501.0,2.821,0.0004534,-0.009251,-0.002369,-0.003511,1.11e-05
501.2,2.818,0.0004299,-0.009272,-0.002248,-0.0205,1.128e-05
501.4,2.814,0.0004058,-0.009297,-0.002123,-0.03791,1.143e-05
501.6,2.811,0.0003809,-0.009327,-0.001993,-0.05569,1.157e-05
501.8,2.807,0.0003552,-0.00936,-0.001859,-0.0738,1.17e-05
502.0,2.804,0.0003286,-0.009396,-0.001721,-0.0922,1.183e-05
502.2,2.8,0.0003011,-0.009436,-0.001578,-0.1108,1.196e-05
502.4,2.797,0.0002725,-0.00948,-0.00143,-0.1297,1.208e-05
502.6,2.793,0.000243,-0.009525,-0.001279,-0.1487,1.22e-05
502.8,2.789,0.0002128,-0.009574,-0.001124,-0.1678,1.234e-05
503.0,2.785,0.000182,-0.009625,-0.0009667,-0.187,1.247e-05
503.2,2.782,0.0001509,-0.009678,-0.0008073,-0.2063,1.26e-05
503.4,2.778,0.0001197,-0.009732,-0.000647,-0.2255,1.272e-05
503.6,2.774,8.861e-05,-0.009788,-0.0004861,-0.2446,1.282e-05
503.8,2.771,5.756e-05,-0.009845,-0.0003251,-0.2637,1.292e-05
504.0,2.767,2.655e-05,-0.009903,-0.0001639,-0.2825,1.301e-05
504.2,2.763,-4.493e-06,-0.009961,-2.503e-06,-0.3012,1.31e-05
504.4,2.76,-3.568e-05,-0.01002,0.0001592,-0.3197,1.318e-05
504.6,2.756,-6.706e-05,-0.01008,0.0003212,-0.3379,1.329e-05
504.8,2.753,-9.86e-05,-0.01014,0.0004833,-0.3557,1.341e-05
505.0,2.749,-0.0001302,-0.0102,0.000645,-0.3732,1.352e-05
505.2,2.746,-0.0001616,-0.01025,0.0008056,-0.3903,1.365e-05
505.4,2.743,-0.0001927,-0.01031,0.0009642,-0.407,1.378e-05
505.6,2.74,-0.0002232,-0.01036,0.00112,-0.4232,1.388e-05
505.8,2.736,-0.0002528,-0.01042,0.001272,-0.4388,1.398e-05
506.0,2.734,-0.0002816,-0.01047,0.001421,-0.454,1.406e-05
506.2,2.731,-0.0003094,-0.01052,0.001565,-0.4685,1.415e-05
506.4,2.728,-0.0003365,-0.01056,0.001705,-0.4824,1.425e-05
506.6,2.725,-0.0003627,-0.01061,0.001842,-0.4957,1.436e-05
506.8,2.723,-0.0003884,-0.01065,0.001974,-0.5083,1.448e-05
507.0,2.721,-0.0004135,-0.01069,0.002103,-0.5202,1.463e-05
507.2,2.718,-0.000438,-0.01073,0.002228,-0.5313,1.478e-05
507.4,2.716,-0.0004617,-0.01076,0.002349,-0.5417,1.495e-05
507.6,2.714,-0.0004844,-0.01079,0.002464,-0.5513,1.511e-05
507.8,2.713,-0.000506,-0.01082,0.002573,-0.5601,1.529e-05
508.0,2.711,-0.0005263,-0.01084,0.002676,-0.5681,1.547e-05
508.2,2.71,-0.000545,-0.01086,0.002772,-0.5752,1.563e-05
508.4,2.708,-0.0005621,-0.01087,0.00286,-0.5815,1.578e-05
508.6,2.707,-0.0005778,-0.01088,0.002941,-0.587,1.592e-05
508.8,2.706,-0.0005921,-0.01089,0.003015,-0.5915,1.606e-05
509.0,2.706,-0.0006051,-0.01089,0.003083,-0.5951,1.622e-05
509.2,2.705,-0.000617,-0.01089,0.003144,-0.5979,1.638e-05
509.4,2.705,-0.0006279,-0.01088,0.003199,-0.5997,1.655e-05
509.6,2.704,-0.0006376,-0.01087,0.003247,-0.6006,1.671e-05
509.8,2.704,-0.0006461,-0.01086,0.003288,-0.6006,1.688e-05
510.0,2.705,-0.0006531,-0.01084,0.003322,-0.5997,1.706e-05
510.2,2.705,-0.0006586,-0.01082,0.003348,-0.5979,1.721e-05
510.4,2.705,-0.0006623,-0.0108,0.003366,-0.5952,1.736e-05
510.6,2.706,-0.0006642,-0.01077,0.003374,-0.5916,1.753e-05
510.8,2.707,-0.0006643,-0.01074,0.003375,-0.5871,1.768e-05
511.0,2.708,-0.0006626,-0.01071,0.003366,-0.5817,1.784e-05
511.2,2.709,-0.0006595,-0.01067,0.00335,-0.5755,1.801e-05
511.4,2.71,-0.0006551,-0.01063,0.003327,-0.5684,1.819e-05
511.6,2.712,-0.0006495,-0.01059,0.003297,-0.5605,1.838e-05
511.8,2.713,-0.0006428,-0.01055,0.003261,-0.5517,1.859e-05
512.0,2.715,-0.0006349,-0.0105,0.003217,-0.5422,1.882e-05
512.2,2.717,-0.0006257,-0.01046,0.003167,-0.5319,1.906e-05
512.4,2.719,-0.000615,-0.01041,0.00311,-0.5209,1.931e-05
512.6,2.722,-0.0006028,-0.01037,0.003044,-0.5091,1.957e-05
512.8,2.724,-0.0005889,-0.01032,0.002971,-0.4966,1.981e-05
513.0,2.726,-0.0005734,-0.01027,0.00289,-0.4835,2.006e-05
513.2,2.729,-0.0005563,-0.01022,0.002802,-0.4698,2.03e-05
513.4,2.732,-0.0005379,-0.01018,0.002707,-0.4554,2.053e-05
513.6,2.735,-0.0005184,-0.01014,0.002606,-0.4405,2.079e-05
513.8,2.738,-0.0004979,-0.01009,0.0025,-0.425,2.105e-05
514.0,2.741,-0.0004766,-0.01005,0.002389,-0.4091,2.133e-05
514.2,2.744,-0.0004546,-0.01001,0.002274,-0.3927,2.161e-05
514.4,2.747,-0.0004319,-0.009977,0.002154,-0.3759,2.192e-05
514.6,2.75,-0.0004082,-0.009945,0.002029,-0.3587,2.223e-05
514.8,2.754,-0.0003836,-0.009915,0.0019,-0.3412,2.254e-05
515.0,2.757,-0.0003578,-0.009889,0.001765,-0.3234,2.285e-05
515.2,2.761,-0.000331,-0.009867,0.001626,-0.3053,2.317e-05
515.4,2.764,-0.0003032,-0.009848,0.001482,-0.287,2.348e-05
515.6,2.768,-0.0002745,-0.009833,0.001334,-0.2686,2.378e-05
515.8,2.771,-0.0002451,-0.009823,0.001184,-0.25,2.408e-05
516.0,2.775,-0.0002154,-0.009817,0.00103,-0.2313,2.437e-05
516.2,2.778,-0.0001855,-0.009815,0.0008757,-0.2126,2.466e-05
516.4,2.782,-0.0001556,-0.009818,0.0007201,-0.1939,2.494e-05
516.6,2.786,-0.0001256,-0.009825,0.0005637,-0.1753,2.523e-05
516.8,2.789,-9.555e-05,-0.009836,0.0004067,-0.1567,2.552e-05
517.0,2.793,-6.537e-05,-0.009851,0.0002489,-0.1383,2.58e-05
517.2,2.796,-3.492e-05,-0.009871,9.023e-05,-0.1201,2.608e-05
517.4,2.8,-4.167e-06,-0.009894,-6.934e-05,-0.102,2.635e-05
517.6,2.803,2.687e-05,-0.009922,-0.0002296,-0.08424,2.661e-05
517.8,2.807,5.808e-05,-0.009952,-0.00039,-0.06676,2.685e-05
518.0,2.81,8.925e-05,-0.009986,-0.0005498,-0.04961,2.706e-05
518.2,2.813,0.0001201,-0.01002,-0.0007083,-0.03285,2.724e-05
518.4,2.816,0.0001505,-0.01006,-0.0008645,-0.0165,2.742e-05
518.6,2.819,0.0001802,-0.01011,-0.001018,-0.000604,2.76e-05
518.8,2.822,0.0002092,-0.01015,-0.001168,0.0148,2.777e-05
519.0,2.825,0.0002373,-0.01019,-0.001314,0.02968,2.794e-05
519.2,2.828,0.0002647,-0.01024,-0.001457,0.04401,2.81e-05
519.4,2.831,0.0002915,-0.01029,-0.001597,0.05774,2.825e-05
519.6,2.833,0.0003178,-0.01034,-0.001733,0.07085,2.837e-05
519.8,2.836,0.0003437,-0.01039,-0.001867,0.08331,2.846e-05
520.0,2.838,0.000369,-0.01044,-0.001996,0.09509,2.855e-05
520.2,2.84,0.0003937,-0.01048,-0.002122,0.1062,2.862e-05
520.4,2.842,0.0004175,-0.01053,-0.002243,0.1165,2.867e-05
520.6,2.844,0.0004402,-0.01058,-0.002359,0.1261,2.868e-05
520.8,2.846,0.0004617,-0.01062,-0.002469,0.1349,2.868e-05
521.0,2.847,0.0004817,-0.01067,-0.002572,0.1429,2.867e-05
521.2,2.849,0.0005003,-0.01071,-0.002668,0.1502,2.863e-05
521.4,2.85,0.0005175,-0.01075,-0.002758,0.1565,2.86e-05
521.6,2.851,0.0005334,-0.01078,-0.00284,0.1621,2.855e-05
521.8,2.852,0.0005482,-0.01082,-0.002917,0.1667,2.848e-05
522.0,2.853,0.0005619,-0.01085,-0.002988,0.1706,2.839e-05
522.2,2.853,0.0005746,-0.01088,-0.003052,0.1735,2.828e-05
522.4,2.854,0.0005863,-0.0109,-0.003111,0.1756,2.816e-05
522.6,2.854,0.0005967,-0.01092,-0.003163,0.1768,2.802e-05
522.8,2.854,0.0006058,-0.01094,-0.003207,0.177,2.787e-05
523.0,2.854,0.0006133,-0.01095,-0.003244,0.1765,2.77e-05
523.2,2.854,0.0006192,-0.01096,-0.003273,0.175,2.752e-05
523.4,2.853,0.0006232,-0.01097,-0.003293,0.1726,2.732e-05
523.6,2.853,0.0006255,-0.01097,-0.003305,0.1694,2.71e-05
523.8,2.852,0.0006262,-0.01097,-0.003309,0.1653,2.684e-05
524.0,2.851,0.0006254,-0.01096,-0.003305,0.1603,2.655e-05
524.2,2.85,0.0006232,-0.01095,-0.003294,0.1545,2.618e-05
524.4,2.849,0.0006199,-0.01093,-0.003277,0.1478,2.581e-05
524.6,2.847,0.0006154,-0.01092,-0.003252,0.1404,2.542e-05
524.8,2.846,0.0006098,-0.01089,-0.003221,0.1321,2.498e-05
525.0,2.844,0.0006029,-0.01087,-0.003184,0.1231,2.452e-05
525.2,2.842,0.0005945,-0.01084,-0.003138,0.1133,2.403e-05
525.4,2.84,0.0005845,-0.0108,-0.003085,0.1028,2.353e-05
525.6,2.838,0.0005729,-0.01077,-0.003024,0.09153,2.303e-05
525.8,2.836,0.0005596,-0.01073,-0.002955,0.07962,2.252e-05
526.0,2.833,0.0005448,-0.01069,-0.002879,0.06704,2.202e-05
526.2,2.831,0.0005286,-0.01064,-0.002796,0.05385,2.153e-05
526.4,2.828,0.0005112,-0.01059,-0.002706,0.04006,2.102e-05
526.6,2.825,0.0004929,-0.01054,-0.002612,0.02571,2.05e-05
526.8,2.822,0.0004737,-0.01049,-0.002511,0.01084,1.997e-05
527.0,2.819,0.0004537,-0.01044,-0.002407,-0.004525,1.943e-05
527.2,2.816,0.0004328,-0.01038,-0.002297,-0.02034,1.887e-05
527.4,2.813,0.0004111,-0.01033,-0.002182,-0.03658,1.828e-05
527.6,2.81,0.0003882,-0.01027,-0.002062,-0.05319,1.768e-05
527.8,2.807,0.0003643,-0.01021,-0.001937,-0.07015,1.707e-05
528.0,2.803,0.0003391,-0.01015,-0.001806,-0.0874,1.647e-05
528.2,2.8,0.0003129,-0.01009,-0.001671,-0.1049,1.588e-05
528.4,2.796,0.0002857,-0.01003,-0.001531,-0.1226,1.529e-05
528.6,2.793,0.0002578,-0.009976,-0.001388,-0.1406,1.467e-05
528.8,2.789,0.0002295,-0.009917,-0.001241,-0.1586,1.405e-05
529.0,2.786,0.0002008,-0.009859,-0.001093,-0.1768,1.342e-05
529.2,2.782,0.000172,-0.009803,-0.0009435,-0.195,1.277e-05
529.4,2.779,0.0001431,-0.009748,-0.0007925,-0.2132,1.21e-05
529.6,2.775,0.000114,-0.009694,-0.0006402,-0.2313,1.142e-05
529.8,2.772,8.463e-05,-0.009643,-0.0004866,-0.2494,1.073e-05
530.0,2.768,5.492e-05,-0.009594,-0.0003316,-0.2674,1.007e-05
530.2,2.765,2.48e-05,-0.009547,-0.0001752,-0.2852,9.404e-06
530.4,2.761,-5.707e-06,-0.009503,-1.757e-05,-0.3029,8.756e-06
530.6,2.758,-3.647e-05,-0.009463,0.0001408,-0.3203,8.119e-06
530.8,2.755,-6.731e-05,-0.009425,0.0002991,-0.3374,7.486e-06
531.0,2.751,-9.798e-05,-0.009391,0.0004567,-0.3542,6.838e-06
531.2,2.748,-0.0001283,-0.009361,0.0006126,-0.3706,6.17e-06
531.4,2.745,-0.000158,-0.009334,0.0007662,-0.3866,5.49e-06
531.6,2.742,-0.000187,-0.009312,0.0009171,-0.4023,4.806e-06
531.8,2.739,-0.0002154,-0.009293,0.001065,-0.4174,4.12e-06
532.0,2.736,-0.0002432,-0.009279,0.00121,-0.4321,3.445e-06
532.2,2.733,-0.0002705,-0.00927,0.001352,-0.4462,2.784e-06
532.4,2.731,-0.0002974,-0.009265,0.001492,-0.4597,2.123e-06
532.6,2.728,-0.0003239,-0.009264,0.001629,-0.4727,1.482e-06
532.8,2.726,-0.00035,-0.009268,0.001763,-0.485,8.577e-07
533.0,2.724,-0.0003755,-0.009276,0.001894,-0.4967,2.461e-07
533.2,2.721,-0.0004002,-0.009289,0.00202,-0.5077,-3.719e-07
533.4,2.719,-0.000424,-0.009306,0.002142,-0.518,-9.907e-07
533.6,2.717,-0.0004466,-0.009328,0.002258,-0.5276,-1.616e-06
533.8,2.716,-0.0004679,-0.009354,0.002368,-0.5364,-2.244e-06
534.0,2.714,-0.0004878,-0.009383,0.002471,-0.5444,-2.869e-06
534.2,2.713,-0.0005064,-0.009417,0.002569,-0.5517,-3.492e-06
534.4,2.711,-0.0005239,-0.009454,0.00266,-0.5582,-4.102e-06
534.6,2.71,-0.0005402,-0.009494,0.002745,-0.5638,-4.691e-06
534.8,2.709,-0.0005556,-0.009538,0.002825,-0.5687,-5.259e-06
535.0,2.708,-0.00057,-0.009585,0.002899,-0.5726,-5.802e-06
535.2,2.708,-0.0005834,-0.009635,0.002967,-0.5758,-6.316e-06
535.4,2.707,-0.0005957,-0.009687,0.003028,-0.578,-6.812e-06
535.6,2.707,-0.0006066,-0.009742,0.003083,-0.5795,-7.319e-06
535.8,2.707,-0.0006161,-0.009799,0.003131,-0.58,-7.836e-06
536.0,2.707,-0.0006238,-0.009857,0.00317,-0.5797,-8.34e-06
536.2,2.707,-0.0006299,-0.009918,0.003201,-0.5785,-8.842e-06
536.4,2.707,-0.0006343,-0.009979,0.003225,-0.5765,-9.318e-06
536.6,2.708,-0.0006371,-0.01004,0.00324,-0.5736,-9.801e-06
536.8,2.709,-0.0006385,-0.0101,0.003248,-0.5699,-1.026e-05
537.0,2.709,-0.0006386,-0.01017,0.003249,-0.5653,-1.074e-05
537.2,2.71,-0.0006376,-0.01023,0.003243,-0.5599,-1.124e-05
537.4,2.712,-0.0006355,-0.01029,0.00323,-0.5537,-1.173e-05
537.6,2.713,-0.0006322,-0.01036,0.003211,-0.5466,-1.221e-05
537.8,2.714,-0.0006275,-0.01042,0.003185,-0.5388,-1.268e-05
538.0,2.716,-0.0006214,-0.01048,0.003151,-0.5303,-1.313e-05
538.2,2.718,-0.0006138,-0.01054,0.00311,-0.521,-1.357e-05
538.4,2.72,-0.0006044,-0.0106,0.00306,-0.5109,-1.4e-05
538.6,2.722,-0.0005935,-0.01066,0.003003,-0.5002,-1.442e-05
538.8,2.724,-0.0005809,-0.01071,0.002939,-0.4888,-1.483e-05
539.0,2.726,-0.000567,-0.01077,0.002867,-0.4768,-1.522e-05
539.2,2.729,-0.0005518,-0.01082,0.002789,-0.4641,-1.563e-05
539.4,2.731,-0.0005356,-0.01086,0.002705,-0.4508,-1.603e-05
539.6,2.734,-0.0005185,-0.01091,0.002616,-0.437,-1.642e-05
539.8,2.736,-0.0005006,-0.01095,0.002521,-0.4227,-1.68e-05
540.0,2.739,-0.0004817,-0.01099,0.002422,-0.4079,-1.714e-05
540.2,2.742,-0.0004618,-0.01103,0.002317,-0.3926,-1.746e-05
540.4,2.745,-0.0004408,-0.01106,0.002206,-0.3769,-1.776e-05
540.6,2.748,-0.0004186,-0.01109,0.00209,-0.3609,-1.804e-05
540.8,2.751,-0.0003952,-0.01112,0.001969,-0.3445,-1.831e-05
541.0,2.755,-0.0003706,-0.01114,0.001842,-0.3277,-1.856e-05
541.2,2.758,-0.0003451,-0.01116,0.001711,-0.3108,-1.879e-05
541.4,2.761,-0.0003188,-0.01118,0.001575,-0.2935,-1.901e-05
541.6,2.765,-0.0002919,-0.01119,0.001437,-0.2761,-1.922e-05
541.8,2.768,-0.0002646,-0.01121,0.001295,-0.2586,-1.941e-05
542.0,2.771,-0.000237,-0.01121,0.001152,-0.241,-1.959e-05
542.2,2.775,-0.0002092,-0.01122,0.001007,-0.2232,-1.978e-05
542.4,2.778,-0.0001811,-0.01122,0.0008603,-0.2055,-1.996e-05
542.6,2.782,-0.0001526,-0.01122,0.0007116,-0.1878,-2.012e-05
542.8,2.785,-0.0001236,-0.01121,0.000561,-0.1701,-2.028e-05
543.0,2.789,-9.423e-05,-0.0112,0.0004085,-0.1526,-2.042e-05
543.2,2.792,-6.435e-05,-0.01119,0.0002544,-0.1352,-2.053e-05
543.4,2.795,-3.414e-05,-0.01118,9.911e-05,-0.1179,-2.063e-05
543.6,2.799,-3.779e-06,-0.01116,-5.67e-05,-0.1009,-2.073e-05
543.8,2.802,2.652e-05,-0.01114,-0.0002122,-0.08416,-2.084e-05
544.0,2.805,5.655e-05,-0.01111,-0.0003668,-0.06769,-2.098e-05
544.2,2.808,8.615e-05,-0.01109,-0.0005196,-0.05157,-2.112e-05
544.4,2.811,0.0001152,-0.01106,-0.0006704,-0.03582,-2.125e-05
544.6,2.814,0.0001438,-0.01102,-0.0008189,-0.02047,-2.137e-05
544.8,2.817,0.0001719,-0.01099,-0.0009652,-0.00557,-2.148e-05
545.0,2.82,0.0001996,-0.01095,-0.001109,0.008855,-2.157e-05
545.2,2.823,0.000227,-0.01091,-0.001251,0.02277,-2.167e-05
545.4,2.825,0.000254,-0.01087,-0.001391,0.03615,-2.176e-05
545.6,2.828,0.0002808,-0.01082,-0.001528,0.04895,-2.184e-05
545.8,2.83,0.000307,-0.01077,-0.001663,0.06116,-2.192e-05
546.0,2.832,0.0003326,-0.01072,-0.001793,0.07274,-2.197e-05
546.2,2.834,0.0003573,-0.01067,-0.001919,0.08366,-2.204e-05
546.4,2.836,0.0003809,-0.01062,-0.00204,0.09391,-2.21e-05
546.6,2.838,0.0004034,-0.01056,-0.002156,0.1035,-2.215e-05
546.8,2.84,0.0004247,-0.01051,-0.002266,0.1123,-2.221e-05
547.0,2.842,0.0004447,-0.01045,-0.00237,0.1204,-2.225e-05
547.2,2.843,0.0004637,-0.01039,-0.002469,0.1277,-2.23e-05
547.4,2.844,0.0004816,-0.01033,-0.002562,0.1342,-2.232e-05
547.6,2.845,0.0004987,-0.01028,-0.00265,0.14,-2.235e-05
547.8,2.846,0.0005148,-0.01022,-0.002732,0.1449,-2.238e-05
548.0,2.847,0.00053,-0.01016,-0.002809,0.149,-2.238e-05
548.2,2.848,0.0005441,-0.0101,-0.00288,0.1524,-2.239e-05
548.4,2.848,0.0005569,-0.01005,-0.002944,0.1548,-2.24e-05
548.6,2.849,0.0005683,-0.00999,-0.003001,0.1565,-2.242e-05
548.8,2.849,0.0005781,-0.009936,-0.003051,0.1573,-2.247e-05
549.0,2.849,0.0005863,-0.009883,-0.003092,0.1572,-2.254e-05
549.2,2.849,0.0005929,-0.009831,-0.003126,0.1564,-2.262e-05
549.4,2.849,0.0005981,-0.009782,-0.003153,0.1546,-2.269e-05
549.6,2.848,0.0006018,-0.009735,-0.003172,0.1521,-2.274e-05
549.8,2.847,0.0006042,-0.009691,-0.003185,0.1487,-2.28e-05
550.0,2.847,0.0006055,-0.00965,-0.00319,0.1445,-2.287e-05
550.2,2.846,0.0006056,-0.009611,-0.003189,0.1395,-2.297e-05
550.4,2.845,0.0006045,-0.009576,-0.003182,0.1337,-2.311e-05
550.6,2.843,0.0006021,-0.009544,-0.003167,0.1271,-2.325e-05
550.8,2.842,0.0005982,-0.009515,-0.003146,0.1197,-2.338e-05
551.0,2.84,0.0005928,-0.009489,-0.003116,0.1116,-2.351e-05
551.2,2.839,0.0005858,-0.009468,-0.003079,0.1028,-2.364e-05
551.4,2.837,0.0005771,-0.009449,-0.003033,0.0932,-2.375e-05
551.6,2.835,0.0005669,-0.009435,-0.002981,0.08296,-2.385e-05
551.8,2.833,0.0005553,-0.009425,-0.002921,0.07205,-2.395e-05
552.0,2.831,0.0005425,-0.009419,-0.002855,0.06051,-2.405e-05
552.2,2.828,0.0005286,-0.009417,-0.002782,0.04835,-2.417e-05
552.4,2.826,0.0005137,-0.009419,-0.002704,0.03562,-2.429e-05
552.6,2.823,0.0004979,-0.009424,-0.002621,0.02234,-2.442e-05
552.8,2.821,0.000481,-0.009434,-0.002532,0.008535,-2.455e-05
553.0,2.818,0.0004631,-0.009448,-0.002437,-0.005753,-2.468e-05
553.2,2.815,0.0004441,-0.009465,-0.002337,-0.02049,-2.481e-05
553.4,2.812,0.0004238,-0.009485,-0.002231,-0.03565,-2.495e-05
553.6,2.809,0.0004023,-0.009509,-0.002119,-0.0512,-2.51e-05
553.8,2.806,0.0003796,-0.009536,-0.002001,-0.06709,-2.525e-05
554.0,2.803,0.0003558,-0.009567,-0.001879,-0.08329,-2.539e-05
554.2,2.8,0.0003313,-0.0096,-0.001752,-0.09976,-2.554e-05
554.4,2.797,0.000306,-0.009635,-0.001622,-0.1165,-2.569e-05
554.6,2.793,0.0002803,-0.009673,-0.001488,-0.1334,-2.583e-05
554.8,2.79,0.0002541,-0.009713,-0.001352,-0.1504,-2.598e-05
555.0,2.787,0.0002276,-0.009755,-0.001213,-0.1676,-2.611e-05
555.2,2.783,0.0002007,-0.009799,-0.001072,-0.1848,-2.625e-05
555.4,2.78,0.0001733,-0.009844,-0.000929,-0.2021,-2.639e-05
555.6,2.777,0.0001454,-0.00989,-0.0007833,-0.2193,-2.652e-05
555.8,2.773,0.000117,-0.009937,-0.0006353,-0.2366,-2.665e-05
556.0,2.77,8.799e-05,-0.009985,-0.0004851,-0.2537,-2.676e-05
556.2,2.767,5.859e-05,-0.01003,-0.0003334,-0.2707,-2.685e-05
556.4,2.764,2.895e-05,-0.01008,-0.0001806,-0.2876,-2.694e-05
556.6,2.76,-7.341e-07,-0.01013,-2.763e-05,-0.3042,-2.701e-05
556.8,2.757,-3.028e-05,-0.01018,0.0001249,-0.3206,-2.709e-05
557.0,2.754,-5.953e-05,-0.01023,0.0002765,-0.3368,-2.718e-05
557.2,2.751,-8.84e-05,-0.01027,0.0004267,-0.3526,-2.727e-05
557.4,2.748,-0.0001169,-0.01032,0.0005752,-0.3681,-2.734e-05
557.6,2.745,-0.000145,-0.01036,0.0007221,-0.3831,-2.743e-05
557.8,2.742,-0.0001729,-0.01041,0.0008674,-0.3978,-2.75e-05
558.0,2.739,-0.0002005,-0.01045,0.001011,-0.412,-2.756e-05
558.2,2.737,-0.0002279,-0.01049,0.001153,-0.4257,-2.76e-05
558.4,2.734,-0.0002551,-0.01053,0.001293,-0.4389,-2.763e-05
