Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
258.8,10.61,4.141,0.05195,0.4862,4.707,0.6047
259.0,10.61,4.152,0.05697,0.4848,4.707,0.6056
259.2,10.61,4.163,0.06133,0.4834,4.707,0.6065
259.4,10.61,4.173,0.06499,0.4821,4.707,0.6073
259.6,10.61,4.183,0.06794,0.4808,4.706,0.6079
259.8,10.61,4.193,0.07015,0.4794,4.706,0.6085
260.0,10.61,4.202,0.07162,0.4782,4.706,0.609
260.2,10.61,4.211,0.07235,0.4769,4.706,0.6093
260.4,10.61,4.219,0.07232,0.4756,4.706,0.6096
260.6,10.61,4.227,0.07155,0.4743,4.706,0.6098
260.8,10.61,4.235,0.07002,0.4732,4.706,0.6099
261.0,10.6,4.242,0.06776,0.4721,4.707,0.6099
261.2,10.6,4.249,0.06478,0.471,4.707,0.6098
261.4,10.6,4.256,0.06109,0.4699,4.707,0.6096
261.6,10.6,4.262,0.0567,0.4689,4.708,0.6093
261.8,10.6,4.268,0.05165,0.468,4.708,0.6089
262.0,10.6,4.273,0.04596,0.467,4.709,0.6085
262.2,10.6,4.279,0.03966,0.4661,4.709,0.6079
262.4,10.6,4.283,0.03279,0.4653,4.71,0.6072
262.6,10.6,4.288,0.02538,0.4646,4.711,0.6065
262.8,10.6,4.292,0.01749,0.4639,4.711,0.6056
263.0,10.6,4.295,0.009128,0.4633,4.712,0.6047
263.2,10.6,4.299,0.000355,0.4626,4.713,0.6037
263.4,10.6,4.301,-0.008779,0.4621,4.714,0.6025
263.6,10.6,4.304,-0.01822,0.4616,4.714,0.6013
263.8,10.6,4.306,-0.02793,0.4611,4.715,0.6
264.0,10.6,4.308,-0.03786,0.4608,4.716,0.5986
264.2,10.6,4.309,-0.04794,0.4606,4.717,0.5972
264.4,10.6,4.31,-0.05812,0.4604,4.718,0.5956
264.6,10.6,4.311,-0.06836,0.4602,4.719,0.5939
264.8,10.6,4.311,-0.07861,0.4601,4.72,0.5922
265.0,10.6,4.311,-0.0888,0.4601,4.721,0.5903
265.2,10.6,4.31,-0.09888,0.4601,4.722,0.5884
265.4,10.6,4.309,-0.1088,0.4601,4.723,0.5864
265.6,10.6,4.308,-0.1185,0.4603,4.724,0.5843
265.8,10.6,4.306,-0.128,0.4605,4.725,0.5822
266.0,10.6,4.304,-0.1371,0.4609,4.725,0.5799
266.2,10.6,4.302,-0.1459,0.4612,4.726,0.5776
266.4,10.6,4.299,-0.1542,0.4616,4.727,0.5752
266.6,10.6,4.296,-0.1622,0.462,4.728,0.5726
266.8,10.6,4.292,-0.1696,0.4625,4.728,0.5701
267.0,10.6,4.288,-0.1765,0.4631,4.729,0.5674
267.2,10.6,4.284,-0.1829,0.4636,4.73,0.5647
267.4,10.6,4.279,-0.1887,0.4643,4.73,0.5618
267.6,10.6,4.274,-0.1938,0.4651,4.731,0.5589
267.8,10.6,4.269,-0.1983,0.4659,4.731,0.556
268.0,10.6,4.263,-0.2021,0.4667,4.732,0.5529
268.2,10.6,4.257,-0.2053,0.4676,4.732,0.5498
268.4,10.6,4.251,-0.2077,0.4685,4.733,0.5466
268.6,10.6,4.244,-0.2094,0.4694,4.733,0.5434
268.8,10.6,4.236,-0.2104,0.4703,4.733,0.54
269.0,10.6,4.229,-0.2106,0.4713,4.734,0.5366
269.2,10.6,4.221,-0.2102,0.4725,4.734,0.5331
269.4,10.6,4.212,-0.2089,0.4736,4.734,0.5296
269.6,10.6,4.204,-0.207,0.4747,4.734,0.526
269.8,10.6,4.195,-0.2044,0.4758,4.734,0.5223
270.0,10.6,4.185,-0.201,0.477,4.734,0.5186
270.2,10.6,4.175,-0.197,0.4782,4.734,0.5148
270.4,10.61,4.165,-0.1923,0.4794,4.734,0.5109
270.6,10.61,4.155,-0.187,0.4806,4.734,0.507
270.8,10.61,4.144,-0.1811,0.4819,4.734,0.503
271.0,10.61,4.133,-0.1746,0.4832,4.734,0.499
271.2,10.61,4.121,-0.1675,0.4844,4.734,0.4949
271.4,10.61,4.109,-0.16,0.4857,4.733,0.4907
271.6,10.61,4.097,-0.152,0.4869,4.733,0.4865
271.8,10.61,4.084,-0.1436,0.4882,4.733,0.4822
272.0,10.61,4.071,-0.1348,0.4894,4.732,0.4779
272.2,10.61,4.058,-0.1257,0.4906,4.732,0.4735
272.4,10.61,4.044,-0.1164,0.4919,4.732,0.4691
272.6,10.61,4.03,-0.1067,0.4932,4.732,0.4646
272.8,10.61,4.016,-0.09696,0.4943,4.731,0.4601
273.0,10.61,4.001,-0.08706,0.4955,4.731,0.4556
273.2,10.61,3.986,-0.07709,0.4966,4.73,0.4509
273.4,10.61,3.971,-0.0671,0.4978,4.73,0.4463
273.6,10.61,3.956,-0.05713,0.4988,4.73,0.4416
273.8,10.61,3.94,-0.04726,0.4998,4.729,0.4369
274.0,10.61,3.923,-0.03753,0.5008,4.729,0.4321
274.2,10.62,3.907,-0.02797,0.5019,4.729,0.4273
274.4,10.62,3.89,-0.01866,0.5028,4.728,0.4225
274.6,10.62,3.873,-0.009628,0.5037,4.728,0.4176
274.8,10.62,3.855,-0.0009382,0.5045,4.727,0.4127
275.0,10.62,3.837,0.007379,0.5053,4.727,0.4078
275.2,10.62,3.819,0.01528,0.506,4.727,0.4028
275.4,10.62,3.801,0.02272,0.5066,4.727,0.3978
275.6,10.62,3.782,0.02966,0.5072,4.726,0.3928
275.8,10.62,3.763,0.03607,0.5078,4.726,0.3878
276.0,10.62,3.743,0.04191,0.5084,4.726,0.3828
276.2,10.62,3.724,0.04716,0.5088,4.726,0.3777
276.4,10.62,3.704,0.05178,0.5091,4.726,0.3726
276.6,10.63,3.684,0.05576,0.5094,4.726,0.3675
276.8,10.63,3.663,0.05907,0.5096,4.725,0.3624
277.0,10.63,3.642,0.0617,0.5097,4.725,0.3572
277.2,10.63,3.621,0.06363,0.5098,4.725,0.3521
277.4,10.63,3.6,0.06486,0.5098,4.726,0.3469
277.6,10.63,3.578,0.06539,0.5098,4.726,0.3418
277.8,10.63,3.556,0.0652,0.5096,4.726,0.3366
278.0,10.63,3.534,0.06429,0.5093,4.726,0.3314
278.2,10.63,3.511,0.06267,0.509,4.726,0.3263
278.4,10.63,3.489,0.06036,0.5086,4.726,0.3211
278.6,10.64,3.466,0.05737,0.5081,4.726,0.3159
278.8,10.64,3.442,0.0537,0.5075,4.726,0.3107
279.0,10.64,3.419,0.04939,0.5069,4.726,0.3055
279.2,10.64,3.395,0.04445,0.5063,4.726,0.3004
279.4,10.64,3.371,0.03892,0.5055,4.727,0.2952
279.6,10.64,3.347,0.03282,0.5045,4.727,0.29
279.8,10.64,3.322,0.02617,0.5036,4.727,0.2849
280.0,10.64,3.297,0.01903,0.5025,4.727,0.2797
280.2,10.64,3.272,0.01143,0.5014,4.727,0.2746
280.4,10.65,3.247,0.003414,0.5001,4.727,0.2695
280.6,10.65,3.221,-0.004985,0.4989,4.728,0.2644
280.8,10.65,3.196,-0.01371,0.4976,4.728,0.2593
281.0,10.65,3.169,-0.02272,0.4962,4.728,0.2542
281.2,10.65,3.143,-0.03197,0.4947,4.728,0.2491
281.4,10.65,3.117,-0.04141,0.4931,4.728,0.2441
281.6,10.65,3.09,-0.05099,0.4915,4.728,0.2391
281.8,10.65,3.063,-0.06065,0.4898,4.728,0.234
282.0,10.65,3.036,-0.07035,0.4879,4.728,0.229
282.2,10.66,3.008,-0.08003,0.4861,4.729,0.2241
282.4,10.66,2.981,-0.08965,0.4843,4.729,0.2191
282.6,10.66,2.953,-0.09915,0.4824,4.729,0.2142
282.8,10.66,2.925,-0.1085,0.4804,4.729,0.2093
283.0,10.66,2.897,-0.1176,0.4783,4.728,0.2045
283.2,10.66,2.868,-0.1265,0.4762,4.728,0.1996
283.4,10.66,2.839,-0.135,0.4741,4.728,0.1948
283.6,10.66,2.81,-0.1432,0.4719,4.728,0.19
283.8,10.66,2.781,-0.151,0.4696,4.728,0.1852
284.0,10.66,2.752,-0.1584,0.4674,4.728,0.1805
284.2,10.67,2.722,-0.1653,0.4652,4.727,0.1757
284.4,10.67,2.693,-0.1717,0.4629,4.727,0.1711
284.6,10.67,2.663,-0.1776,0.4606,4.726,0.1664
284.8,10.67,2.633,-0.1829,0.4582,4.726,0.1618
285.0,10.67,2.602,-0.1876,0.4559,4.726,0.1572
285.2,10.67,2.572,-0.1916,0.4534,4.725,0.1526
285.4,10.67,2.541,-0.1951,0.451,4.725,0.1481
285.6,10.67,2.51,-0.1978,0.4487,4.724,0.1436
285.8,10.67,2.479,-0.1999,0.4464,4.724,0.1391
286.0,10.67,2.448,-0.2013,0.444,4.723,0.1346
286.2,10.67,2.417,-0.2021,0.4416,4.722,0.1302
286.4,10.68,2.385,-0.2021,0.4393,4.722,0.1259
286.6,10.68,2.353,-0.2014,0.4369,4.721,0.1215
286.8,10.68,2.321,-0.2001,0.4346,4.72,0.1172
287.0,10.68,2.289,-0.1981,0.4322,4.719,0.1129
287.2,10.68,2.257,-0.1954,0.43,4.719,0.1087
287.4,10.68,2.224,-0.192,0.4278,4.718,0.1045
287.6,10.68,2.192,-0.188,0.4256,4.717,0.1003
287.8,10.68,2.159,-0.1834,0.4234,4.716,0.09619
288.0,10.68,2.126,-0.1782,0.4213,4.715,0.09208
288.2,10.68,2.093,-0.1725,0.4192,4.715,0.08801
288.4,10.68,2.06,-0.1662,0.4172,4.714,0.08398
288.6,10.68,2.026,-0.1594,0.4151,4.713,0.07998
288.8,10.68,1.993,-0.1521,0.4132,4.712,0.07601
289.0,10.69,1.959,-0.1445,0.4114,4.712,0.07209
289.2,10.69,1.925,-0.1364,0.4097,4.711,0.06821
289.4,10.69,1.891,-0.128,0.4079,4.71,0.06437
289.6,10.69,1.857,-0.1193,0.4062,4.709,0.06056
289.8,10.69,1.823,-0.1104,0.4046,4.709,0.05679
290.0,10.69,1.788,-0.1013,0.4031,4.708,0.05305
290.2,10.69,1.754,-0.092,0.4015,4.707,0.04935
290.4,10.69,1.719,-0.08262,0.4001,4.707,0.04568
290.6,10.69,1.684,-0.07318,0.3988,4.706,0.04207
290.8,10.69,1.65,-0.06374,0.3976,4.706,0.03849
291.0,10.69,1.615,-0.05434,0.3965,4.705,0.03496
291.2,10.69,1.579,-0.04505,0.3953,4.705,0.03148
291.4,10.69,1.544,-0.0359,0.3943,4.705,0.02802
291.6,10.69,1.509,-0.02693,0.3934,4.704,0.0246
291.8,10.69,1.474,-0.01821,0.3925,4.704,0.02123
292.0,10.69,1.438,-0.009764,0.3916,4.704,0.01789
292.2,10.7,1.402,-0.001651,0.391,4.704,0.01461
292.4,10.7,1.367,0.006099,0.3904,4.704,0.01137
292.6,10.7,1.331,0.01344,0.3898,4.704,0.008177
292.8,10.7,1.295,0.02034,0.3893,4.704,0.005035
293.0,10.7,1.259,0.02674,0.3889,4.704,0.001929
293.2,10.7,1.223,0.03264,0.3885,4.704,-0.001135
293.4,10.7,1.187,0.038,0.3882,4.704,-0.004151
293.6,10.7,1.151,0.04278,0.388,4.705,-0.007122
293.8,10.7,1.114,0.04697,0.3878,4.705,-0.01004
294.0,10.7,1.078,0.05055,0.3878,4.706,-0.01291
294.2,10.7,1.042,0.0535,0.3878,4.706,-0.01573
294.4,10.7,1.005,0.0558,0.3879,4.707,-0.01848
294.6,10.7,0.9687,0.05743,0.3879,4.707,-0.0212
294.8,10.7,0.9321,0.0584,0.3881,4.708,-0.02387
295.0,10.7,0.8955,0.05869,0.3883,4.709,-0.02649
295.2,10.7,0.8589,0.05832,0.3885,4.709,-0.02906
295.4,10.7,0.8223,0.05726,0.3888,4.71,-0.03158
295.6,10.7,0.7855,0.05555,0.3892,4.711,-0.03403
295.8,10.71,0.7488,0.05318,0.3897,4.712,-0.03643
296.0,10.71,0.712,0.05017,0.3901,4.713,-0.03877
296.2,10.71,0.6753,0.04653,0.3905,4.714,-0.04106
296.4,10.71,0.6384,0.04228,0.391,4.715,-0.04329
296.6,10.71,0.6016,0.03745,0.3915,4.716,-0.04548
296.8,10.71,0.5648,0.03207,0.392,4.717,-0.0476
297.0,10.71,0.528,0.02615,0.3926,4.718,-0.04967
297.2,10.71,0.4912,0.01974,0.3932,4.719,-0.05168
297.4,10.71,0.4543,0.01287,0.3938,4.72,-0.05362
297.6,10.71,0.4175,0.005579,0.3944,4.721,-0.0555
297.8,10.71,0.3807,-0.002105,0.395,4.722,-0.05732
298.0,10.71,0.3439,-0.01014,0.3956,4.723,-0.05909
298.2,10.71,0.3071,-0.01846,0.3962,4.724,-0.0608
298.4,10.71,0.2704,-0.02704,0.3968,4.726,-0.06245
298.6,10.71,0.2337,-0.03584,0.3973,4.727,-0.06404
298.8,10.71,0.197,-0.0448,0.3979,4.728,-0.06557
299.0,10.71,0.1603,-0.05387,0.3985,4.729,-0.06703
299.2,10.71,0.1237,-0.06301,0.3991,4.73,-0.06842
299.4,10.71,0.08713,-0.07217,0.3996,4.731,-0.06975
299.6,10.71,0.0506,-0.08132,0.4,4.731,-0.07102
299.8,10.71,0.01411,-0.09038,0.4005,4.732,-0.07224
300.0,10.71,-0.0223,-0.09932,0.4009,4.733,-0.07339
300.2,10.71,-0.05865,-0.1081,0.4012,4.734,-0.07449
300.4,10.71,-0.09496,-0.1167,0.4016,4.735,-0.07552
300.6,10.71,-0.1312,-0.125,0.4019,4.735,-0.07648
300.8,10.71,-0.1674,-0.133,0.4022,4.736,-0.07738
301.0,10.71,-0.2035,-0.1406,0.4024,4.736,-0.0782
301.2,10.71,-0.2395,-0.1479,0.4026,4.737,-0.07898
301.4,10.71,-0.2755,-0.1548,0.4027,4.737,-0.0797
301.6,10.71,-0.3113,-0.1612,0.4027,4.738,-0.08035
301.8,10.71,-0.3471,-0.1671,0.4027,4.738,-0.08095
302.0,10.71,-0.3828,-0.1725,0.4026,4.738,-0.08149
302.2,10.71,-0.4184,-0.1773,0.4026,4.739,-0.08196
302.4,10.71,-0.4539,-0.1816,0.4025,4.739,-0.08237
302.6,10.71,-0.4893,-0.1853,0.4022,4.739,-0.08271
302.8,10.71,-0.5246,-0.1884,0.4019,4.739,-0.083
303.0,10.71,-0.5598,-0.1909,0.4015,4.738,-0.08324
303.2,10.7,-0.5949,-0.1927,0.4011,4.738,-0.08342
303.4,10.7,-0.6298,-0.1939,0.4005,4.738,-0.08354
303.6,10.7,-0.6647,-0.1944,0.4,4.738,-0.08361
303.8,10.7,-0.6994,-0.1943,0.3994,4.737,-0.08362
304.0,10.7,-0.7341,-0.1935,0.3988,4.737,-0.08357
304.2,10.7,-0.7685,-0.1921,0.398,4.737,-0.08346
304.4,10.7,-0.8029,-0.19,0.3972,4.736,-0.0833
304.6,10.7,-0.8371,-0.1873,0.3963,4.735,-0.08309
304.8,10.7,-0.8712,-0.184,0.3953,4.735,-0.08283
305.0,10.7,-0.9052,-0.1801,0.3943,4.734,-0.08252
305.2,10.7,-0.939,-0.1756,0.3932,4.733,-0.08216
305.4,10.7,-0.9727,-0.1706,0.392,4.733,-0.08175
305.6,10.7,-1.006,-0.165,0.3909,4.732,-0.08129
305.8,10.7,-1.04,-0.159,0.3897,4.731,-0.08077
306.0,10.69,-1.073,-0.1524,0.3883,4.73,-0.08021
306.2,10.69,-1.106,-0.1455,0.387,4.729,-0.0796
306.4,10.69,-1.139,-0.1382,0.3855,4.728,-0.07896
306.6,10.69,-1.172,-0.1305,0.384,4.727,-0.07827
306.8,10.69,-1.204,-0.1225,0.3825,4.726,-0.07753
307.0,10.69,-1.237,-0.1143,0.3809,4.726,-0.07676
307.2,10.69,-1.269,-0.1058,0.3793,4.725,-0.07593
307.4,10.69,-1.301,-0.09719,0.3777,4.724,-0.07507
307.6,10.69,-1.333,-0.08841,0.3759,4.723,-0.07416
307.8,10.69,-1.365,-0.07956,0.3741,4.722,-0.07321
308.0,10.68,-1.397,-0.07066,0.3723,4.721,-0.07224
308.2,10.68,-1.428,-0.06177,0.3705,4.72,-0.07123
308.4,10.68,-1.459,-0.05294,0.3685,4.719,-0.07018
308.6,10.68,-1.49,-0.0442,0.3666,4.718,-0.0691
308.8,10.68,-1.521,-0.03562,0.3647,4.718,-0.06798
309.0,10.68,-1.552,-0.02722,0.3628,4.717,-0.06683
309.2,10.68,-1.583,-0.01905,0.3608,4.716,-0.06564
309.4,10.68,-1.613,-0.01117,0.3588,4.715,-0.06442
309.6,10.68,-1.643,-0.003609,0.3568,4.714,-0.06317
309.8,10.67,-1.673,0.003601,0.3547,4.714,-0.0619
310.0,10.67,-1.703,0.01042,0.3526,4.713,-0.06061
310.2,10.67,-1.732,0.0168,0.3505,4.713,-0.05928
310.4,10.67,-1.762,0.02273,0.3485,4.712,-0.05793
310.6,10.67,-1.791,0.02816,0.3465,4.712,-0.05655
310.8,10.67,-1.82,0.03308,0.3444,4.711,-0.05514
311.0,10.67,-1.849,0.03745,0.3423,4.711,-0.0537
311.2,10.67,-1.877,0.04124,0.3402,4.711,-0.05226
311.4,10.67,-1.906,0.04446,0.3382,4.71,-0.05079
311.6,10.66,-1.934,0.04707,0.3361,4.71,-0.04931
311.8,10.66,-1.962,0.04907,0.334,4.71,-0.0478
312.0,10.66,-1.99,0.05044,0.332,4.71,-0.04628
312.2,10.66,-2.017,0.05118,0.33,4.71,-0.04473
312.4,10.66,-2.044,0.05129,0.328,4.71,-0.04316
312.6,10.66,-2.072,0.05076,0.326,4.71,-0.04157
312.8,10.66,-2.098,0.04959,0.324,4.711,-0.03998
313.0,10.66,-2.125,0.0478,0.3221,4.711,-0.03838
313.2,10.66,-2.151,0.04539,0.3202,4.711,-0.03676
313.4,10.66,-2.178,0.04238,0.3183,4.711,-0.03513
313.6,10.65,-2.204,0.03878,0.3165,4.712,-0.0335
313.8,10.65,-2.229,0.03462,0.3148,4.712,-0.03184
314.0,10.65,-2.255,0.02991,0.3131,4.713,-0.03018
314.2,10.65,-2.28,0.02468,0.3113,4.713,-0.0285
314.4,10.65,-2.305,0.01896,0.3096,4.714,-0.02682
314.6,10.65,-2.33,0.01277,0.308,4.714,-0.02514
314.8,10.65,-2.355,0.006164,0.3064,4.715,-0.02345
315.0,10.65,-2.379,-0.000836,0.3049,4.715,-0.02176
315.2,10.65,-2.403,-0.008194,0.3034,4.716,-0.02007
315.4,10.65,-2.427,-0.01587,0.302,4.717,-0.01837
315.6,10.64,-2.451,-0.02381,0.3007,4.718,-0.01666
315.8,10.64,-2.474,-0.03198,0.2994,4.718,-0.01495
316.0,10.64,-2.497,-0.04035,0.2981,4.719,-0.01324
316.2,10.64,-2.52,-0.04887,0.2969,4.72,-0.01154
316.4,10.64,-2.543,-0.05748,0.2958,4.72,-0.009844
316.6,10.64,-2.565,-0.06614,0.2947,4.721,-0.008147
316.8,10.64,-2.587,-0.07482,0.2936,4.722,-0.006456
317.0,10.64,-2.609,-0.08346,0.2927,4.723,-0.004764
317.2,10.64,-2.631,-0.09202,0.2919,4.723,-0.003076
317.4,10.64,-2.652,-0.1004,0.291,4.724,-0.00139
317.6,10.63,-2.673,-0.1087,0.2902,4.725,0.0002935
317.8,10.63,-2.694,-0.1168,0.2895,4.725,0.00196
318.0,10.63,-2.714,-0.1246,0.2889,4.726,0.003614
318.2,10.63,-2.735,-0.1321,0.2883,4.726,0.005259
318.4,10.63,-2.755,-0.1392,0.2877,4.727,0.006892
318.6,10.63,-2.774,-0.146,0.2873,4.728,0.008516
318.8,10.63,-2.794,-0.1524,0.287,4.728,0.01013
319.0,10.63,-2.813,-0.1584,0.2867,4.729,0.01174
319.2,10.63,-2.832,-0.1638,0.2864,4.729,0.01333
319.4,10.63,-2.851,-0.1688,0.2862,4.73,0.01491
319.6,10.62,-2.869,-0.1733,0.2861,4.73,0.01647
319.8,10.62,-2.887,-0.1772,0.286,4.73,0.01801
320.0,10.62,-2.905,-0.1806,0.2859,4.731,0.01953
320.2,10.62,-2.923,-0.1834,0.286,4.731,0.02104
320.4,10.62,-2.94,-0.1856,0.2861,4.732,0.02254
320.6,10.62,-2.957,-0.1871,0.2863,4.732,0.02401
320.8,10.62,-2.974,-0.1881,0.2866,4.732,0.02547
321.0,10.62,-2.99,-0.1884,0.2868,4.732,0.02691
321.2,10.62,-3.006,-0.1882,0.2872,4.732,0.02832
321.4,10.62,-3.022,-0.1873,0.2876,4.732,0.02971
321.6,10.61,-3.037,-0.1858,0.2879,4.732,0.03108
321.8,10.61,-3.053,-0.1837,0.2884,4.732,0.03242
322.0,10.61,-3.068,-0.181,0.289,4.732,0.03375
322.2,10.61,-3.082,-0.1777,0.2896,4.732,0.03506
322.4,10.61,-3.097,-0.1738,0.2902,4.732,0.03634
322.6,10.61,-3.111,-0.1694,0.2908,4.732,0.0376
322.8,10.61,-3.124,-0.1645,0.2915,4.732,0.03883
323.0,10.61,-3.138,-0.1591,0.2923,4.732,0.04003
323.2,10.61,-3.151,-0.1533,0.293,4.732,0.0412
323.4,10.61,-3.164,-0.147,0.2938,4.732,0.04235
323.6,10.6,-3.176,-0.1403,0.2947,4.731,0.04347
323.8,10.6,-3.189,-0.1332,0.2956,4.731,0.04457
324.0,10.6,-3.201,-0.1259,0.2965,4.731,0.04565
324.2,10.6,-3.212,-0.1182,0.2974,4.731,0.0467
324.4,10.6,-3.223,-0.1103,0.2983,4.73,0.04772
324.6,10.6,-3.234,-0.1022,0.2993,4.73,0.0487
324.8,10.6,-3.245,-0.09398,0.3002,4.73,0.04966
325.0,10.6,-3.255,-0.08561,0.3011,4.729,0.05059
325.2,10.6,-3.265,-0.07717,0.3021,4.729,0.05149
325.4,10.6,-3.275,-0.06871,0.3032,4.729,0.05237
325.6,10.6,-3.285,-0.06025,0.3042,4.729,0.05322
325.8,10.59,-3.294,-0.05187,0.3052,4.728,0.05405
326.0,10.59,-3.302,-0.04359,0.3061,4.728,0.05484
326.2,10.59,-3.311,-0.03547,0.3071,4.728,0.0556
326.4,10.59,-3.319,-0.02753,0.3081,4.728,0.05633
326.6,10.59,-3.327,-0.01983,0.309,4.728,0.05703
326.8,10.59,-3.334,-0.0124,0.31,4.727,0.0577
327.0,10.59,-3.341,-0.005277,0.311,4.727,0.05835
327.2,10.59,-3.348,0.001501,0.3119,4.727,0.05898
327.4,10.59,-3.354,0.007895,0.3128,4.727,0.05957
327.6,10.59,-3.36,0.01387,0.3137,4.727,0.06014
327.8,10.59,-3.366,0.01939,0.3146,4.727,0.06067
328.0,10.59,-3.372,0.02445,0.3154,4.727,0.06117
328.2,10.59,-3.377,0.029,0.3162,4.727,0.06165
328.4,10.59,-3.382,0.03303,0.3169,4.727,0.06209
328.6,10.59,-3.386,0.03651,0.3177,4.727,0.06252
328.8,10.59,-3.39,0.03944,0.3185,4.727,0.06291
329.0,10.59,-3.394,0.0418,0.3192,4.727,0.06329
329.2,10.58,-3.397,0.04356,0.3198,4.727,0.06364
329.4,10.58,-3.4,0.04471,0.3204,4.727,0.06395
329.6,10.58,-3.403,0.04527,0.321,4.727,0.06423
329.8,10.58,-3.406,0.04523,0.3215,4.727,0.06449
330.0,10.58,-3.408,0.04457,0.3219,4.728,0.06471
330.2,10.58,-3.409,0.04332,0.3224,4.728,0.06492
330.4,10.58,-3.411,0.04147,0.3228,4.728,0.0651
330.6,10.58,-3.412,0.03904,0.3232,4.729,0.06526
330.8,10.58,-3.413,0.03603,0.3234,4.729,0.06539
331.0,10.58,-3.413,0.03247,0.3236,4.729,0.06549
331.2,10.58,-3.413,0.02837,0.3238,4.729,0.06556
331.4,10.58,-3.413,0.02375,0.3239,4.73,0.06561
331.6,10.58,-3.412,0.01865,0.3239,4.73,0.06563
331.8,10.58,-3.411,0.01308,0.324,4.73,0.06563
332.0,10.58,-3.41,0.007087,0.324,4.731,0.0656
332.2,10.58,-3.408,0.000695,0.324,4.731,0.06555
332.4,10.58,-3.406,-0.006066,0.3238,4.731,0.06548
332.6,10.58,-3.404,-0.01316,0.3236,4.732,0.06538
332.8,10.58,-3.401,-0.02055,0.3234,4.732,0.06524
333.0,10.58,-3.398,-0.02819,0.3231,4.732,0.06508
333.2,10.58,-3.394,-0.03604,0.3227,4.732,0.0649
333.4,10.58,-3.391,-0.04406,0.3223,4.733,0.06469
333.6,10.58,-3.387,-0.05221,0.3219,4.733,0.06446
333.8,10.58,-3.382,-0.06044,0.3215,4.733,0.0642
334.0,10.58,-3.378,-0.06872,0.321,4.734,0.06393
334.2,10.58,-3.372,-0.07699,0.3204,4.734,0.06363
334.4,10.58,-3.367,-0.08523,0.3197,4.734,0.06329
334.6,10.58,-3.361,-0.09337,0.3191,4.734,0.06293
334.8,10.58,-3.355,-0.1014,0.3184,4.734,0.06254
335.0,10.58,-3.349,-0.1092,0.3176,4.734,0.06213
335.2,10.58,-3.342,-0.1168,0.3169,4.734,0.06169
335.4,10.58,-3.335,-0.1242,0.3161,4.734,0.06124
335.6,10.58,-3.328,-0.1313,0.3153,4.734,0.06075
335.8,10.58,-3.32,-0.138,0.3144,4.734,0.06025
336.0,10.58,-3.312,-0.1444,0.3135,4.734,0.05971
336.2,10.58,-3.303,-0.1504,0.3126,4.734,0.05914
336.4,10.58,-3.295,-0.156,0.3117,4.734,0.05855
336.6,10.58,-3.286,-0.1611,0.3107,4.733,0.05793
336.8,10.58,-3.276,-0.1657,0.3098,4.733,0.05728
337.0,10.58,-3.267,-0.1699,0.3089,4.733,0.05661
337.2,10.58,-3.257,-0.1735,0.3079,4.733,0.05592
337.4,10.58,-3.247,-0.1765,0.3069,4.732,0.0552
337.6,10.58,-3.236,-0.179,0.3059,4.732,0.05445
337.8,10.58,-3.225,-0.1809,0.3049,4.731,0.05367
338.0,10.58,-3.214,-0.1823,0.3039,4.731,0.05286
338.2,10.58,-3.202,-0.183,0.3029,4.73,0.05203
338.4,10.58,-3.19,-0.1832,0.3019,4.73,0.05116
338.6,10.58,-3.178,-0.1827,0.3011,4.729,0.05028
338.8,10.58,-3.166,-0.1817,0.3002,4.728,0.04937
339.0,10.58,-3.153,-0.1801,0.2992,4.728,0.04843
339.2,10.58,-3.14,-0.1779,0.2983,4.727,0.04747
339.4,10.58,-3.127,-0.1752,0.2975,4.726,0.04646
339.6,10.58,-3.113,-0.1718,0.2966,4.726,0.04544
339.8,10.58,-3.099,-0.168,0.2958,4.725,0.04438
340.0,10.58,-3.085,-0.1637,0.295,4.724,0.0433
340.2,10.59,-3.071,-0.1588,0.2943,4.724,0.0422
340.4,10.59,-3.056,-0.1535,0.2937,4.723,0.04107
340.6,10.59,-3.041,-0.1478,0.293,4.722,0.03992
340.8,10.59,-3.025,-0.1417,0.2924,4.721,0.03874
341.0,10.59,-3.01,-0.1351,0.2918,4.72,0.03752
341.2,10.59,-2.994,-0.1283,0.2913,4.719,0.03628
341.4,10.59,-2.978,-0.1212,0.2909,4.719,0.03501
341.6,10.59,-2.961,-0.1138,0.2904,4.718,0.03372
341.8,10.59,-2.945,-0.1061,0.2901,4.717,0.03241
342.0,10.59,-2.928,-0.09833,0.2899,4.717,0.03107
342.2,10.59,-2.91,-0.09038,0.2898,4.716,0.02971
342.4,10.59,-2.893,-0.08233,0.2896,4.715,0.02833
342.6,10.59,-2.875,-0.07423,0.2895,4.715,0.02692
342.8,10.59,-2.857,-0.06612,0.2895,4.714,0.02548
343.0,10.59,-2.839,-0.05803,0.2896,4.713,0.02402
343.2,10.59,-2.82,-0.05002,0.2896,4.713,0.02254
343.4,10.59,-2.801,-0.04212,0.2899,4.712,0.02104
343.6,10.59,-2.782,-0.03437,0.2902,4.712,0.01953
343.8,10.59,-2.763,-0.02681,0.2906,4.712,0.01799
344.0,10.59,-2.744,-0.01949,0.291,4.711,0.01644
344.2,10.59,-2.724,-0.01244,0.2915,4.711,0.01487
344.4,10.6,-2.704,-0.005702,0.2921,4.71,0.01327
344.6,10.6,-2.683,0.000699,0.2927,4.71,0.01165
