Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
327.0,5.676,-0.397,-0.01501,-0.1645,2.02,-0.6869
327.2,5.676,-0.39,-0.0141,-0.172,2.019,-0.6859
327.4,5.676,-0.3831,-0.01323,-0.1786,2.019,-0.6849
327.6,5.676,-0.3763,-0.01239,-0.1842,2.018,-0.6841
327.8,5.676,-0.3697,-0.01161,-0.1889,2.017,-0.6833
328.0,5.676,-0.3633,-0.01087,-0.1924,2.016,-0.6826
328.2,5.676,-0.357,-0.01018,-0.1949,2.015,-0.682
328.4,5.675,-0.351,-0.009549,-0.1962,2.014,-0.6815
328.6,5.675,-0.3452,-0.008975,-0.1963,2.012,-0.681
328.8,5.675,-0.3395,-0.008466,-0.1953,2.01,-0.6806
329.0,5.675,-0.334,-0.008018,-0.1934,2.008,-0.6803
329.2,5.674,-0.3287,-0.007636,-0.1904,2.006,-0.6801
329.4,5.674,-0.3234,-0.007327,-0.1865,2.004,-0.6799
329.6,5.673,-0.3184,-0.007094,-0.1815,2.002,-0.6799
329.8,5.673,-0.3135,-0.006928,-0.1755,1.999,-0.6799
330.0,5.673,-0.3089,-0.006829,-0.1683,1.997,-0.68
330.2,5.672,-0.3044,-0.006806,-0.1601,1.994,-0.6801
330.4,5.672,-0.3001,-0.006858,-0.1508,1.991,-0.6804
330.6,5.671,-0.296,-0.006983,-0.1406,1.988,-0.6807
330.8,5.671,-0.292,-0.007178,-0.1296,1.985,-0.6811
331.0,5.67,-0.2881,-0.007446,-0.1177,1.982,-0.6816
331.2,5.67,-0.2843,-0.00779,-0.105,1.979,-0.6822
331.4,5.669,-0.2807,-0.008202,-0.09136,1.975,-0.6828
331.6,5.668,-0.2772,-0.008672,-0.07684,1.972,-0.6835
331.8,5.668,-0.2739,-0.009206,-0.06147,1.969,-0.6843
332.0,5.667,-0.2708,-0.009804,-0.04529,1.965,-0.6851
332.2,5.667,-0.2677,-0.01046,-0.02838,1.962,-0.686
332.4,5.666,-0.2648,-0.01117,-0.0109,1.958,-0.687
332.6,5.665,-0.2619,-0.01192,0.007103,1.954,-0.688
332.8,5.665,-0.259,-0.01273,0.02567,1.95,-0.6891
333.0,5.664,-0.2563,-0.01359,0.04483,1.947,-0.6903
333.2,5.664,-0.2537,-0.01447,0.06455,1.943,-0.6915
333.4,5.663,-0.2511,-0.01538,0.0848,1.939,-0.6928
333.6,5.662,-0.2487,-0.01633,0.1055,1.936,-0.6941
333.8,5.662,-0.2463,-0.0173,0.1266,1.932,-0.6955
334.0,5.661,-0.244,-0.01828,0.148,1.928,-0.6969
334.2,5.66,-0.2416,-0.01928,0.1695,1.924,-0.6984
334.4,5.66,-0.2392,-0.02028,0.1911,1.921,-0.6999
334.6,5.659,-0.2368,-0.0213,0.213,1.917,-0.7015
334.8,5.659,-0.2345,-0.0223,0.235,1.914,-0.7031
335.0,5.658,-0.2322,-0.02329,0.2572,1.91,-0.7047
335.2,5.658,-0.23,-0.02428,0.2794,1.907,-0.7064
335.4,5.657,-0.2277,-0.02524,0.3017,1.904,-0.7081
335.6,5.657,-0.2253,-0.02618,0.3238,1.9,-0.7098
335.8,5.656,-0.2229,-0.02709,0.3457,1.897,-0.7116
336.0,5.655,-0.2204,-0.02796,0.3673,1.894,-0.7134
336.2,5.655,-0.2179,-0.02881,0.3886,1.891,-0.7152
336.4,5.655,-0.2153,-0.0296,0.4098,1.888,-0.717
336.6,5.654,-0.2127,-0.03035,0.4307,1.886,-0.7188
336.8,5.654,-0.21,-0.03104,0.4512,1.883,-0.7206
337.0,5.653,-0.2073,-0.03169,0.4715,1.881,-0.7225
337.2,5.653,-0.2044,-0.03227,0.4912,1.878,-0.7243
337.4,5.653,-0.2014,-0.03279,0.5103,1.876,-0.7262
337.6,5.652,-0.1982,-0.03325,0.5288,1.874,-0.728
337.8,5.652,-0.195,-0.03365,0.5466,1.872,-0.7299
338.0,5.652,-0.1916,-0.03398,0.5639,1.87,-0.7318
338.2,5.652,-0.1881,-0.03423,0.5806,1.869,-0.7336
338.4,5.652,-0.1845,-0.03441,0.5966,1.867,-0.7354
338.6,5.652,-0.1808,-0.03453,0.6119,1.866,-0.7372
338.8,5.651,-0.1769,-0.03457,0.6265,1.865,-0.7391
339.0,5.651,-0.1728,-0.03453,0.6402,1.864,-0.7408
339.2,5.651,-0.1686,-0.03442,0.6529,1.863,-0.7426
339.4,5.651,-0.1641,-0.03424,0.6648,1.863,-0.7444
339.6,5.651,-0.1595,-0.034,0.6758,1.862,-0.7462
339.8,5.651,-0.1548,-0.03368,0.6859,1.862,-0.7479
340.0,5.651,-0.1499,-0.03328,0.6952,1.862,-0.7495
340.2,5.652,-0.1448,-0.03282,0.7036,1.862,-0.7512
340.4,5.652,-0.1396,-0.0323,0.711,1.863,-0.7528
340.6,5.652,-0.1342,-0.03172,0.7174,1.863,-0.7544
340.8,5.652,-0.1285,-0.03108,0.7227,1.864,-0.756
341.0,5.652,-0.1227,-0.03038,0.7269,1.864,-0.7575
341.2,5.653,-0.1166,-0.02964,0.7301,1.865,-0.759
341.4,5.653,-0.1104,-0.02885,0.7323,1.867,-0.7605
341.6,5.653,-0.104,-0.028,0.7336,1.868,-0.7619
341.8,5.654,-0.0975,-0.02712,0.7339,1.87,-0.7633
342.0,5.654,-0.09079,-0.02621,0.7333,1.871,-0.7646
342.2,5.654,-0.08389,-0.02527,0.7316,1.873,-0.7659
342.4,5.655,-0.07676,-0.0243,0.7287,1.875,-0.7672
342.6,5.655,-0.06942,-0.02332,0.7248,1.877,-0.7685
342.8,5.656,-0.06189,-0.02233,0.7198,1.879,-0.7697
343.0,5.656,-0.05422,-0.02132,0.7139,1.882,-0.7708
343.2,5.657,-0.0464,-0.02031,0.7071,1.884,-0.772
343.4,5.657,-0.03845,-0.0193,0.6995,1.887,-0.773
343.6,5.658,-0.03035,-0.0183,0.6909,1.89,-0.774
343.8,5.659,-0.02209,-0.01731,0.6814,1.892,-0.775
344.0,5.659,-0.01364,-0.01634,0.671,1.895,-0.776
344.2,5.66,-0.005006,-0.01539,0.6595,1.898,-0.7769
344.4,5.66,0.003777,-0.01448,0.6472,1.901,-0.7778
344.6,5.661,0.01268,-0.0136,0.6341,1.905,-0.7787
344.8,5.662,0.02167,-0.01275,0.6204,1.908,-0.7795
345.0,5.662,0.03076,-0.01195,0.6059,1.911,-0.7802
345.2,5.663,0.03994,-0.01119,0.5908,1.915,-0.781
345.4,5.664,0.04921,-0.01049,0.5751,1.918,-0.7817
345.6,5.664,0.05861,-0.009832,0.5586,1.922,-0.7824
345.8,5.665,0.06814,-0.009236,0.5414,1.925,-0.783
346.0,5.666,0.07777,-0.008706,0.5237,1.929,-0.7837
346.2,5.667,0.08746,-0.008242,0.5054,1.932,-0.7843
346.4,5.667,0.09718,-0.007839,0.4868,1.936,-0.7848
346.6,5.668,0.1069,-0.007499,0.4677,1.94,-0.7853
346.8,5.669,0.1167,-0.007234,0.4484,1.943,-0.7858
347.0,5.669,0.1265,-0.007042,0.4288,1.947,-0.7863
347.2,5.67,0.1363,-0.006919,0.4088,1.95,-0.7868
347.4,5.671,0.1462,-0.006867,0.3885,1.954,-0.7873
347.6,5.671,0.1561,-0.006892,0.3679,1.957,-0.7878
347.8,5.672,0.166,-0.006994,0.3472,1.961,-0.7882
348.0,5.673,0.1759,-0.007164,0.3264,1.964,-0.7886
348.2,5.673,0.1857,-0.0074,0.3057,1.967,-0.789
348.4,5.674,0.1954,-0.007709,0.285,1.971,-0.7894
348.6,5.674,0.2051,-0.008089,0.2644,1.974,-0.7898
348.8,5.675,0.2147,-0.008533,0.2439,1.977,-0.7902
349.0,5.676,0.2243,-0.009039,0.2234,1.98,-0.7906
349.2,5.676,0.2339,-0.009609,0.203,1.983,-0.791
349.4,5.677,0.2434,-0.01024,0.1829,1.986,-0.7914
349.6,5.677,0.2528,-0.01093,0.1631,1.988,-0.7918
349.8,5.677,0.262,-0.01166,0.1436,1.991,-0.7922
350.0,5.678,0.2711,-0.01244,0.1246,1.993,-0.7926
350.2,5.678,0.2801,-0.01326,0.1061,1.996,-0.793
350.4,5.679,0.2889,-0.01412,0.08802,1.998,-0.7935
350.6,5.679,0.2977,-0.01502,0.07033,2.0,-0.7939
350.8,5.679,0.3063,-0.01594,0.05308,2.002,-0.7944
351.0,5.68,0.3148,-0.0169,0.03637,2.003,-0.7949
351.2,5.68,0.3231,-0.01788,0.02032,2.005,-0.7954
351.4,5.68,0.3312,-0.01886,0.004969,2.006,-0.7959
351.6,5.68,0.3391,-0.01985,-0.00963,2.008,-0.7965
351.8,5.68,0.3468,-0.02085,-0.02345,2.009,-0.797
352.0,5.68,0.3543,-0.02185,-0.0365,2.01,-0.7976
352.2,5.681,0.3617,-0.02284,-0.04886,2.01,-0.7983
352.4,5.681,0.3689,-0.02382,-0.06053,2.011,-0.7989
352.6,5.681,0.3759,-0.02479,-0.07143,2.011,-0.7996
352.8,5.681,0.3826,-0.02574,-0.08146,2.011,-0.8003
353.0,5.681,0.3892,-0.02666,-0.09055,2.012,-0.8011
353.2,5.68,0.3955,-0.02754,-0.09868,2.011,-0.8019
353.4,5.68,0.4015,-0.02839,-0.1058,2.011,-0.8027
353.6,5.68,0.4073,-0.0292,-0.112,2.011,-0.8035
353.8,5.68,0.4129,-0.02996,-0.1173,2.01,-0.8044
354.0,5.68,0.4183,-0.03068,-0.1218,2.009,-0.8053
354.2,5.679,0.4235,-0.03135,-0.1254,2.008,-0.8063
354.4,5.679,0.4285,-0.03196,-0.128,2.007,-0.8073
354.6,5.679,0.4332,-0.03252,-0.1296,2.006,-0.8083
354.8,5.679,0.4376,-0.033,-0.1301,2.005,-0.8094
355.0,5.678,0.4418,-0.03343,-0.1296,2.003,-0.8105
355.2,5.678,0.4457,-0.03379,-0.1281,2.002,-0.8116
355.4,5.677,0.4494,-0.03408,-0.1256,2.0,-0.8128
355.6,5.677,0.4529,-0.0343,-0.1223,1.998,-0.814
355.8,5.676,0.4562,-0.03445,-0.1182,1.995,-0.8153
356.0,5.676,0.4592,-0.03453,-0.113,1.993,-0.8166
356.2,5.675,0.462,-0.03454,-0.1069,1.991,-0.8179
356.4,5.675,0.4646,-0.03448,-0.09985,1.988,-0.8193
356.6,5.674,0.4669,-0.03434,-0.0918,1.986,-0.8207
356.8,5.674,0.4689,-0.03413,-0.08281,1.983,-0.8221
357.0,5.673,0.4708,-0.03385,-0.07296,1.98,-0.8235
357.2,5.672,0.4724,-0.0335,-0.06238,1.977,-0.825
357.4,5.672,0.4739,-0.03309,-0.05109,1.974,-0.8266
357.6,5.671,0.4752,-0.03262,-0.03905,1.971,-0.8281
357.8,5.67,0.4763,-0.03209,-0.02621,1.968,-0.8297
358.0,5.67,0.4771,-0.0315,-0.01258,1.965,-0.8313
358.2,5.669,0.4778,-0.03084,0.001803,1.961,-0.8329
358.4,5.668,0.4782,-0.03015,0.01691,1.958,-0.8346
358.6,5.668,0.4785,-0.0294,0.03266,1.955,-0.8362
358.8,5.667,0.4786,-0.02861,0.04892,1.951,-0.8379
359.0,5.666,0.4786,-0.02778,0.06561,1.948,-0.8396
359.2,5.665,0.4784,-0.02692,0.08276,1.944,-0.8414
359.4,5.665,0.4781,-0.02603,0.1004,1.941,-0.8431
359.6,5.664,0.4777,-0.02511,0.1185,1.937,-0.8449
359.8,5.663,0.477,-0.02417,0.1371,1.934,-0.8466
360.0,5.663,0.4763,-0.02321,0.1561,1.931,-0.8483
360.2,5.662,0.4754,-0.02225,0.1754,1.927,-0.8501
360.4,5.661,0.4744,-0.02128,0.195,1.924,-0.8519
360.6,5.66,0.4734,-0.0203,0.2146,1.92,-0.8536
360.8,5.66,0.4723,-0.01934,0.2343,1.917,-0.8554
361.0,5.659,0.4711,-0.01839,0.2541,1.914,-0.8572
361.2,5.658,0.4698,-0.01745,0.2741,1.911,-0.8589
361.4,5.658,0.4684,-0.01653,0.2941,1.907,-0.8607
361.6,5.657,0.467,-0.01563,0.3142,1.904,-0.8624
361.8,5.657,0.4655,-0.01477,0.3343,1.902,-0.8641
362.0,5.656,0.4639,-0.01393,0.3543,1.899,-0.8658
362.2,5.655,0.4624,-0.01314,0.3739,1.896,-0.8675
362.4,5.655,0.4609,-0.01238,0.3933,1.893,-0.8691
362.6,5.654,0.4594,-0.01168,0.4124,1.89,-0.8708
362.8,5.654,0.4578,-0.01103,0.4313,1.888,-0.8724
363.0,5.653,0.4563,-0.01042,0.45,1.886,-0.8739
363.2,5.653,0.4547,-0.009868,0.4683,1.883,-0.8755
363.4,5.652,0.4531,-0.009376,0.4863,1.881,-0.877
363.6,5.652,0.4515,-0.008946,0.5038,1.879,-0.8784
363.8,5.652,0.45,-0.008575,0.5207,1.877,-0.8799
364.0,5.651,0.4486,-0.008269,0.537,1.876,-0.8813
364.2,5.651,0.4473,-0.008034,0.5527,1.874,-0.8826
364.4,5.65,0.4459,-0.007867,0.5678,1.873,-0.884
364.6,5.65,0.4447,-0.007761,0.5823,1.871,-0.8852
364.8,5.65,0.4434,-0.00772,0.5963,1.87,-0.8864
365.0,5.65,0.4422,-0.007751,0.6096,1.869,-0.8876
365.2,5.65,0.4411,-0.00785,0.6222,1.869,-0.8887
365.4,5.649,0.4401,-0.008013,0.634,1.868,-0.8897
365.6,5.649,0.4392,-0.008241,0.6449,1.867,-0.8907
365.8,5.649,0.4384,-0.008538,0.655,1.867,-0.8917
366.0,5.649,0.4378,-0.008901,0.6642,1.867,-0.8926
366.2,5.649,0.4372,-0.00932,0.6727,1.867,-0.8934
366.4,5.649,0.4366,-0.009792,0.6803,1.867,-0.8942
366.6,5.649,0.4362,-0.01032,0.6871,1.867,-0.8948
366.8,5.649,0.4358,-0.01091,0.6931,1.868,-0.8955
367.0,5.649,0.4356,-0.01154,0.6982,1.869,-0.896
367.2,5.649,0.4355,-0.01222,0.7021,1.869,-0.8966
367.4,5.649,0.4356,-0.01295,0.7051,1.87,-0.897
367.6,5.649,0.4357,-0.01372,0.7072,1.871,-0.8974
367.8,5.65,0.436,-0.01452,0.7084,1.872,-0.8977
368.0,5.65,0.4364,-0.01535,0.7087,1.874,-0.8979
368.2,5.65,0.4368,-0.01621,0.7081,1.875,-0.8981
368.4,5.65,0.4374,-0.01709,0.7067,1.877,-0.8982
368.6,5.651,0.438,-0.01799,0.7043,1.879,-0.8982
368.8,5.651,0.4389,-0.0189,0.7008,1.881,-0.8982
369.0,5.651,0.4398,-0.01981,0.6964,1.883,-0.8981
369.2,5.652,0.4409,-0.02074,0.691,1.885,-0.898
369.4,5.652,0.4421,-0.02167,0.6848,1.887,-0.8977
369.6,5.652,0.4433,-0.02258,0.6778,1.89,-0.8974
369.8,5.653,0.4446,-0.02348,0.67,1.892,-0.897
370.0,5.653,0.446,-0.02437,0.6614,1.895,-0.8966
370.2,5.654,0.4475,-0.02524,0.652,1.897,-0.8961
370.4,5.654,0.4491,-0.02607,0.6417,1.9,-0.8955
370.6,5.655,0.4508,-0.02688,0.6305,1.903,-0.8949
370.8,5.655,0.4526,-0.02767,0.6185,1.906,-0.8942
371.0,5.655,0.4545,-0.02841,0.6059,1.909,-0.8935
371.2,5.656,0.4564,-0.02911,0.5926,1.912,-0.8927
371.4,5.657,0.4584,-0.02976,0.5787,1.915,-0.8918
371.6,5.657,0.4604,-0.03036,0.5643,1.918,-0.8908
371.8,5.658,0.4624,-0.03092,0.5493,1.921,-0.8898
372.0,5.658,0.4644,-0.03141,0.5337,1.924,-0.8888
372.2,5.659,0.4666,-0.03185,0.5174,1.928,-0.8877
372.4,5.659,0.4688,-0.03224,0.5007,1.931,-0.8866
372.6,5.66,0.471,-0.03256,0.4835,1.934,-0.8854
372.8,5.66,0.4732,-0.03282,0.4659,1.937,-0.8842
373.0,5.661,0.4754,-0.03301,0.4481,1.941,-0.8829
373.2,5.661,0.4775,-0.03314,0.43,1.944,-0.8816
373.4,5.662,0.4796,-0.0332,0.4116,1.947,-0.8802
373.6,5.662,0.4818,-0.0332,0.393,1.95,-0.8788
373.8,5.663,0.4839,-0.03313,0.3741,1.953,-0.8773
374.0,5.663,0.486,-0.033,0.355,1.956,-0.8759
374.2,5.664,0.4881,-0.03281,0.3358,1.959,-0.8744
374.4,5.664,0.4901,-0.03255,0.3165,1.962,-0.8729
374.6,5.665,0.492,-0.03223,0.2973,1.965,-0.8713
374.8,5.665,0.4938,-0.03185,0.2782,1.968,-0.8697
375.0,5.665,0.4955,-0.03141,0.2592,1.971,-0.8681
375.2,5.666,0.4971,-0.03092,0.2404,1.974,-0.8664
375.4,5.666,0.4987,-0.03037,0.2216,1.976,-0.8648
375.6,5.667,0.5002,-0.02978,0.2029,1.979,-0.8632
375.8,5.667,0.5016,-0.02914,0.1844,1.981,-0.8615
376.0,5.667,0.5029,-0.02847,0.1662,1.983,-0.8598
376.2,5.668,0.504,-0.02774,0.1484,1.986,-0.8581
376.4,5.668,0.5049,-0.02698,0.1311,1.988,-0.8564
376.6,5.668,0.5057,-0.0262,0.1142,1.99,-0.8547
376.8,5.668,0.5064,-0.02538,0.09776,1.992,-0.853
377.0,5.669,0.5069,-0.02455,0.08173,1.993,-0.8513
377.2,5.669,0.5073,-0.02369,0.0661,1.995,-0.8496
377.4,5.669,0.5075,-0.02282,0.05097,1.996,-0.8479
377.6,5.669,0.5076,-0.02195,0.03646,1.997,-0.8462
377.8,5.669,0.5074,-0.02107,0.02261,1.999,-0.8445
378.0,5.669,0.5071,-0.02018,0.009477,2.0,-0.8428
378.2,5.669,0.5065,-0.0193,-0.002921,2.001,-0.8412
378.4,5.669,0.5057,-0.01843,-0.01458,2.002,-0.8395
378.6,5.669,0.5048,-0.01758,-0.02557,2.002,-0.8379
378.8,5.669,0.5037,-0.01674,-0.03593,2.002,-0.8363
379.0,5.669,0.5024,-0.01592,-0.04559,2.003,-0.8347
379.2,5.669,0.5009,-0.01514,-0.05444,2.003,-0.8332
379.4,5.669,0.4991,-0.01438,-0.06242,2.003,-0.8316
379.6,5.669,0.4971,-0.01365,-0.06951,2.003,-0.8301
379.8,5.669,0.4949,-0.01296,-0.0757,2.003,-0.8286
380.0,5.668,0.4924,-0.01232,-0.08097,2.002,-0.8271
380.2,5.668,0.4897,-0.01171,-0.0854,2.002,-0.8257
380.4,5.668,0.4869,-0.01116,-0.08907,2.001,-0.8243
380.6,5.668,0.4838,-0.01065,-0.09196,2.0,-0.8229
380.8,5.667,0.4805,-0.01021,-0.09396,1.999,-0.8216
381.0,5.667,0.477,-0.009817,-0.09501,1.998,-0.8203
381.2,5.667,0.4732,-0.009476,-0.09511,1.996,-0.819
381.4,5.666,0.4692,-0.009194,-0.09425,1.995,-0.8177
381.6,5.666,0.4649,-0.008977,-0.09244,1.993,-0.8165
381.8,5.665,0.4604,-0.00882,-0.08974,1.992,-0.8153
382.0,5.665,0.4557,-0.008724,-0.08627,1.99,-0.8142
382.2,5.664,0.4509,-0.008692,-0.08205,1.988,-0.8131
382.4,5.664,0.4458,-0.008728,-0.07698,1.986,-0.8121
382.6,5.663,0.4405,-0.008829,-0.07104,1.984,-0.811
382.8,5.663,0.435,-0.008984,-0.0642,1.981,-0.8101
383.0,5.662,0.4292,-0.0092,-0.05648,1.979,-0.8091
383.2,5.662,0.4232,-0.009479,-0.04791,1.977,-0.8081
383.4,5.661,0.4171,-0.009818,-0.03855,1.974,-0.8072
383.6,5.661,0.4107,-0.01021,-0.02851,1.972,-0.8064
383.8,5.66,0.4042,-0.01066,-0.01787,1.969,-0.8056
384.0,5.659,0.3976,-0.01117,-0.00658,1.966,-0.8048
384.2,5.659,0.3907,-0.01173,0.005413,1.963,-0.8041
384.4,5.658,0.3837,-0.01233,0.01811,1.96,-0.8034
384.6,5.658,0.3765,-0.01297,0.03149,1.957,-0.8027
384.8,5.657,0.3691,-0.01365,0.0455,1.954,-0.802
385.0,5.656,0.3615,-0.01437,0.06011,1.952,-0.8014
385.2,5.656,0.3539,-0.01512,0.07517,1.948,-0.8008
385.4,5.655,0.3461,-0.0159,0.09059,1.945,-0.8002
385.6,5.654,0.3383,-0.01671,0.1064,1.942,-0.7997
385.8,5.654,0.3303,-0.01754,0.1226,1.939,-0.7991
386.0,5.653,0.3222,-0.01839,0.1392,1.936,-0.7987
386.2,5.652,0.3139,-0.01924,0.1562,1.933,-0.7982
386.4,5.652,0.3056,-0.0201,0.1736,1.93,-0.7977
386.6,5.651,0.2971,-0.02097,0.1912,1.927,-0.7972
386.8,5.651,0.2886,-0.02183,0.2091,1.924,-0.7968
387.0,5.65,0.28,-0.02269,0.227,1.921,-0.7964
387.2,5.649,0.2714,-0.02353,0.2449,1.918,-0.796
387.4,5.649,0.2628,-0.02437,0.2628,1.915,-0.7957
387.6,5.648,0.2541,-0.02518,0.2809,1.912,-0.7953
387.8,5.648,0.2454,-0.02597,0.299,1.909,-0.795
388.0,5.647,0.2366,-0.02672,0.3172,1.906,-0.7946
388.2,5.646,0.2277,-0.02745,0.3353,1.904,-0.7942
388.4,5.646,0.2189,-0.02814,0.3533,1.901,-0.7939
388.6,5.645,0.2101,-0.02879,0.371,1.899,-0.7935
388.8,5.645,0.2014,-0.02939,0.3884,1.896,-0.7932
389.0,5.644,0.1926,-0.02996,0.4055,1.894,-0.7929
389.2,5.644,0.1839,-0.03048,0.4224,1.892,-0.7925
389.4,5.644,0.1752,-0.03094,0.439,1.89,-0.7922
389.6,5.643,0.1665,-0.03134,0.4553,1.888,-0.7918
389.8,5.643,0.1579,-0.03169,0.4712,1.886,-0.7914
390.0,5.642,0.1493,-0.03198,0.4867,1.884,-0.7911
390.2,5.642,0.1408,-0.03221,0.5017,1.882,-0.7907
390.4,5.642,0.1324,-0.03238,0.5161,1.881,-0.7903
390.6,5.641,0.1241,-0.03249,0.5298,1.879,-0.7899
390.8,5.641,0.1158,-0.03255,0.543,1.878,-0.7895
391.0,5.641,0.1077,-0.03253,0.5557,1.877,-0.789
391.2,5.641,0.09959,-0.03245,0.5678,1.876,-0.7885
391.4,5.641,0.09158,-0.03231,0.5793,1.875,-0.788
391.6,5.64,0.08366,-0.03211,0.5902,1.875,-0.7875
391.8,5.64,0.07588,-0.03185,0.6003,1.874,-0.787
392.0,5.64,0.06826,-0.03152,0.6096,1.873,-0.7864
392.2,5.64,0.06079,-0.03115,0.618,1.873,-0.7859
392.4,5.64,0.05345,-0.03072,0.6257,1.873,-0.7853
392.6,5.64,0.04621,-0.03023,0.6326,1.873,-0.7847
392.8,5.64,0.03908,-0.02969,0.6388,1.873,-0.784
393.0,5.64,0.03206,-0.0291,0.6443,1.874,-0.7833
393.2,5.64,0.02516,-0.02847,0.649,1.874,-0.7826
393.4,5.641,0.01842,-0.0278,0.6528,1.875,-0.7818
393.6,5.641,0.01186,-0.02709,0.6557,1.875,-0.7811
393.8,5.641,0.005484,-0.02634,0.6576,1.876,-0.7803
394.0,5.641,-0.0007373,-0.02557,0.6587,1.877,-0.7795
394.2,5.641,-0.006829,-0.02478,0.6589,1.878,-0.7786
394.4,5.641,-0.0128,-0.02395,0.6584,1.88,-0.7777
394.6,5.642,-0.01865,-0.02311,0.657,1.881,-0.7768
394.8,5.642,-0.02437,-0.02225,0.6549,1.883,-0.7758
395.0,5.642,-0.02995,-0.02139,0.6519,1.885,-0.7748
395.2,5.643,-0.03534,-0.02052,0.648,1.886,-0.7738
395.4,5.643,-0.04054,-0.01965,0.6432,1.888,-0.7728
395.6,5.643,-0.04558,-0.01879,0.6375,1.89,-0.7718
395.8,5.644,-0.05049,-0.01794,0.631,1.892,-0.7707
396.0,5.644,-0.05529,-0.0171,0.6238,1.895,-0.7696
396.2,5.645,-0.05998,-0.01628,0.6159,1.897,-0.7684
396.4,5.645,-0.06456,-0.01548,0.6073,1.9,-0.7672
396.6,5.646,-0.06902,-0.01472,0.598,1.902,-0.766
396.8,5.646,-0.07332,-0.01398,0.5879,1.905,-0.7648
397.0,5.647,-0.07745,-0.01327,0.577,1.907,-0.7635
397.2,5.647,-0.08144,-0.01261,0.5654,1.91,-0.7623
397.4,5.648,-0.08533,-0.012,0.5531,1.913,-0.761
397.6,5.648,-0.08913,-0.01142,0.5403,1.916,-0.7597
397.8,5.649,-0.09285,-0.01089,0.527,1.919,-0.7583
398.0,5.65,-0.09649,-0.01042,0.5133,1.922,-0.757
398.2,5.65,-0.1001,-0.01,0.499,1.925,-0.7556
398.4,5.651,-0.1035,-0.009636,0.4843,1.928,-0.7542
398.6,5.651,-0.1069,-0.009327,0.4689,1.931,-0.7529
398.8,5.652,-0.1101,-0.009082,0.4531,1.934,-0.7515
399.0,5.652,-0.1133,-0.008902,0.4369,1.937,-0.7501
399.2,5.653,-0.1164,-0.008782,0.4204,1.94,-0.7487
399.4,5.654,-0.1195,-0.008718,0.4037,1.943,-0.7473
399.6,5.654,-0.1225,-0.008718,0.3868,1.946,-0.7459
399.8,5.655,-0.1256,-0.008785,0.3697,1.949,-0.7444
400.0,5.655,-0.1286,-0.008913,0.3524,1.952,-0.743
400.2,5.656,-0.1316,-0.0091,0.3349,1.955,-0.7416
400.4,5.656,-0.1344,-0.009349,0.3171,1.958,-0.7402
400.6,5.657,-0.1373,-0.009663,0.2993,1.96,-0.7389
400.8,5.657,-0.1402,-0.01003,0.2815,1.963,-0.7375
401.0,5.658,-0.143,-0.01045,0.2638,1.966,-0.7361
401.2,5.658,-0.146,-0.01093,0.2462,1.969,-0.7348
401.4,5.659,-0.1489,-0.01145,0.2287,1.971,-0.7334
401.6,5.659,-0.1519,-0.01203,0.2114,1.974,-0.7321
401.8,5.66,-0.1549,-0.01265,0.1943,1.976,-0.7308
402.0,5.66,-0.1579,-0.01331,0.1771,1.978,-0.7296
402.2,5.661,-0.1609,-0.01401,0.1603,1.981,-0.7283
402.4,5.661,-0.164,-0.01475,0.1437,1.983,-0.7271
402.6,5.661,-0.1671,-0.01552,0.1275,1.985,-0.7259
402.8,5.662,-0.1703,-0.01631,0.1117,1.987,-0.7248
403.0,5.662,-0.1737,-0.01712,0.09643,1.989,-0.7236
403.2,5.662,-0.1771,-0.01796,0.0816,1.99,-0.7225
403.4,5.663,-0.1805,-0.0188,0.06718,1.992,-0.7215
403.6,5.663,-0.184,-0.01966,0.05313,1.993,-0.7205
403.8,5.663,-0.1876,-0.02052,0.03953,1.994,-0.7195
404.0,5.663,-0.1913,-0.02139,0.02651,1.996,-0.7186
404.2,5.664,-0.1951,-0.02225,0.01413,1.997,-0.7178
404.4,5.664,-0.199,-0.0231,0.002431,1.998,-0.7169
404.6,5.664,-0.203,-0.02393,-0.008567,1.998,-0.7161
404.8,5.664,-0.2072,-0.02475,-0.01885,1.999,-0.7154
405.0,5.664,-0.2115,-0.02555,-0.02848,2.0,-0.7147
405.2,5.664,-0.2159,-0.02633,-0.03753,2.0,-0.7141
405.4,5.664,-0.2203,-0.02707,-0.04594,2.0,-0.7135
405.6,5.664,-0.2249,-0.02779,-0.05362,2.0,-0.713
405.8,5.664,-0.2296,-0.02846,-0.06049,2.0,-0.7126
406.0,5.664,-0.2345,-0.02909,-0.06652,2.0,-0.7121
406.2,5.664,-0.2395,-0.02968,-0.0717,1.999,-0.7118
406.4,5.664,-0.2447,-0.03023,-0.07603,1.999,-0.7115
406.6,5.664,-0.25,-0.03072,-0.07955,1.998,-0.7112
406.8,5.664,-0.2554,-0.03116,-0.08237,1.997,-0.7111
407.0,5.663,-0.2609,-0.03154,-0.08448,1.996,-0.711
407.2,5.663,-0.2665,-0.03187,-0.0858,1.995,-0.7109
407.4,5.663,-0.2723,-0.03215,-0.08625,1.994,-0.711
407.6,5.663,-0.2782,-0.03236,-0.08582,1.993,-0.711
407.8,5.662,-0.2843,-0.0325,-0.08451,1.991,-0.7112
