Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
219.4,-0.08297,-0.0003863,-0.004922,0.004493,-0.7303,0.0001571
219.6,-0.09019,-0.000424,-0.00492,0.004662,-0.7617,0.0001533
219.8,-0.09706,-0.0004652,-0.004936,0.004835,-0.7915,0.00015
220.0,-0.1036,-0.0005081,-0.004969,0.005009,-0.8197,0.0001469
220.2,-0.1098,-0.0005499,-0.005019,0.005174,-0.8463,0.0001436
220.4,-0.1157,-0.0005872,-0.005087,0.00532,-0.8713,0.00014
220.6,-0.1212,-0.0006173,-0.005172,0.005441,-0.8945,0.0001358
220.8,-0.1264,-0.0006388,-0.005273,0.005531,-0.9159,0.000131
221.0,-0.1311,-0.0006518,-0.00539,0.005591,-0.9354,0.0001259
221.2,-0.1353,-0.0006583,-0.005523,0.005626,-0.9528,0.000121
221.4,-0.1391,-0.0006616,-0.005671,0.005647,-0.9681,0.0001164
221.6,-0.1425,-0.0006653,-0.005833,0.005662,-0.9812,0.0001121
221.8,-0.1453,-0.0006723,-0.006008,0.005681,-0.9921,0.000108
222.0,-0.1478,-0.000684,-0.006196,0.005708,-1.001,0.0001039
222.2,-0.1497,-0.0006995,-0.006396,0.005739,-1.008,0.0001001
222.4,-0.1513,-0.0007161,-0.006608,0.005768,-1.012,9.645e-05
222.6,-0.1525,-0.0007304,-0.006831,0.005784,-1.015,9.286e-05
222.8,-0.1532,-0.0007385,-0.007063,0.005776,-1.016,8.917e-05
223.0,-0.1535,-0.0007377,-0.007304,0.005737,-1.014,8.524e-05
223.2,-0.1534,-0.0007269,-0.007551,0.005663,-1.011,8.084e-05
223.4,-0.1528,-0.000707,-0.007803,0.005557,-1.005,7.585e-05
223.6,-0.1518,-0.0006812,-0.008059,0.005429,-0.9973,7.04e-05
223.8,-0.1502,-0.0006535,-0.008318,0.005289,-0.9872,6.498e-05
224.0,-0.1482,-0.0006278,-0.008578,0.005149,-0.9749,6.01e-05
224.2,-0.1457,-0.0006068,-0.008839,0.005018,-0.9605,5.595e-05
224.4,-0.1428,-0.0005916,-0.0091,0.004898,-0.9441,5.237e-05
224.6,-0.1395,-0.000581,-0.00936,0.004786,-0.9258,4.901e-05
224.8,-0.1358,-0.0005719,-0.009618,0.004673,-0.9056,4.555e-05
225.0,-0.1318,-0.0005597,-0.009874,0.004547,-0.8837,4.179e-05
225.2,-0.1274,-0.0005403,-0.01013,0.004395,-0.8601,3.757e-05
225.4,-0.1227,-0.0005108,-0.01038,0.00421,-0.8348,3.292e-05
225.6,-0.1176,-0.0004711,-0.01062,0.003992,-0.8078,2.805e-05
225.8,-0.1121,-0.0004231,-0.01086,0.003745,-0.7791,2.324e-05
226.0,-0.1062,-0.0003707,-0.01109,0.003483,-0.7487,1.855e-05
226.2,-0.09998,-0.0003186,-0.01131,0.003217,-0.7167,1.387e-05
226.4,-0.09341,-0.0002712,-0.01153,0.002961,-0.6832,9.199e-06
226.6,-0.08654,-0.0002313,-0.01174,0.002724,-0.6483,4.71e-06
226.8,-0.07939,-0.0001992,-0.01194,0.002506,-0.6122,6.082e-07
227.0,-0.07201,-0.0001723,-0.01214,0.002301,-0.5751,-3.103e-06
227.2,-0.06442,-0.0001464,-0.01232,0.002096,-0.5369,-6.655e-06
227.4,-0.05665,-0.000117,-0.0125,0.00188,-0.4979,-1.031e-05
227.6,-0.04869,-8.004e-05,-0.01267,0.00164,-0.458,-1.426e-05
227.8,-0.04055,-3.341e-05,-0.01282,0.001371,-0.4174,-1.861e-05
228.0,-0.03224,2.275e-05,-0.01297,0.001073,-0.3761,-2.339e-05
228.2,-0.02374,8.562e-05,-0.01311,0.0007544,-0.3341,-2.839e-05
228.4,-0.01507,0.0001503,-0.01324,0.0004299,-0.2915,-3.324e-05
228.6,-0.006256,0.0002115,-0.01335,0.000115,-0.2484,-3.762e-05
228.8,0.002677,0.0002649,-0.01346,-0.0001779,-0.2049,-4.152e-05
229.0,0.01169,0.0003084,-0.01355,-0.0004423,-0.1612,-4.527e-05
229.2,0.02074,0.0003427,-0.01364,-0.0006794,-0.1174,-4.916e-05
229.4,0.0298,0.0003706,-0.01371,-0.0008977,-0.07369,-5.327e-05
229.6,0.03883,0.0003972,-0.01377,-0.001111,-0.03021,-5.75e-05
229.8,0.04783,0.0004278,-0.01381,-0.001334,0.01298,-6.175e-05
230.0,0.05678,0.0004665,-0.01385,-0.001578,0.05582,-6.592e-05
230.2,0.06569,0.0005149,-0.01387,-0.001849,0.09824,-6.995e-05
230.4,0.07455,0.0005713,-0.01388,-0.00214,0.1402,-7.378e-05
230.6,0.08336,0.0006318,-0.01387,-0.002442,0.1817,-7.749e-05
230.8,0.09211,0.0006909,-0.01385,-0.002737,0.2226,-8.132e-05
231.0,0.1008,0.0007434,-0.01382,-0.00301,0.2628,-8.536e-05
231.2,0.1093,0.0007853,-0.01377,-0.00325,0.3022,-8.951e-05
231.4,0.1177,0.0008149,-0.0137,-0.003452,0.3406,-9.356e-05
231.6,0.1259,0.0008341,-0.01362,-0.00362,0.378,-9.746e-05
231.8,0.1339,0.000847,-0.01353,-0.003766,0.4141,-0.0001014
232.0,0.1417,0.0008594,-0.01342,-0.003906,0.4489,-0.0001054
232.2,0.1492,0.0008764,-0.0133,-0.004055,0.4824,-0.0001095
232.4,0.1564,0.0009015,-0.01316,-0.004223,0.5145,-0.0001135
232.6,0.1635,0.0009355,-0.013,-0.004412,0.5451,-0.0001173
232.8,0.1703,0.0009762,-0.01283,-0.004616,0.5744,-0.0001209
233.0,0.1768,0.001019,-0.01264,-0.004821,0.6021,-0.0001241
233.2,0.1831,0.001058,-0.01244,-0.00501,0.6284,-0.000127
233.4,0.1892,0.001086,-0.01223,-0.005165,0.653,-0.0001299
233.6,0.1949,0.001102,-0.012,-0.005278,0.676,-0.0001333
233.8,0.2003,0.001104,-0.01176,-0.005347,0.6971,-0.0001372
234.0,0.2054,0.001096,-0.01151,-0.00538,0.7164,-0.0001416
234.2,0.2101,0.001082,-0.01124,-0.005392,0.7337,-0.000146
234.4,0.2145,0.001069,-0.01097,-0.005399,0.749,-0.0001502
234.6,0.2185,0.001062,-0.01068,-0.005417,0.7623,-0.000154
234.8,0.2221,0.001064,-0.01039,-0.005456,0.7736,-0.0001573
235.0,0.2254,0.001074,-0.01008,-0.005514,0.783,-0.0001602
235.2,0.2284,0.00109,-0.009771,-0.005581,0.7905,-0.0001628
235.4,0.231,0.001106,-0.009456,-0.005642,0.796,-0.0001654
235.6,0.2333,0.001114,-0.009137,-0.005678,0.7995,-0.0001683
235.8,0.2353,0.001111,-0.008816,-0.005675,0.8011,-0.0001713
236.0,0.2368,0.001094,-0.008494,-0.005626,0.8006,-0.0001744
236.2,0.238,0.001063,-0.008173,-0.005531,0.7981,-0.0001778
236.4,0.2388,0.001022,-0.007855,-0.005404,0.7934,-0.0001815
236.6,0.2393,0.000978,-0.00754,-0.00526,0.7866,-0.0001855
236.8,0.2393,0.0009369,-0.007231,-0.005119,0.7778,-0.0001895
237.0,0.239,0.0009038,-0.00693,-0.004995,0.7669,-0.0001933
237.2,0.2383,0.0008807,-0.006637,-0.004894,0.754,-0.0001965
237.4,0.2372,0.0008662,-0.006356,-0.004813,0.7392,-0.0001991
237.6,0.2359,0.000856,-0.006086,-0.00474,0.7227,-0.0002012
237.8,0.2343,0.0008438,-0.005829,-0.004657,0.7044,-0.0002032
238.0,0.2323,0.000823,-0.005587,-0.004545,0.6843,-0.0002052
238.2,0.2301,0.0007892,-0.00536,-0.004391,0.6625,-0.0002076
238.4,0.2275,0.0007408,-0.00515,-0.004192,0.639,-0.0002106
238.6,0.2247,0.0006801,-0.004956,-0.003952,0.6138,-0.0002139
238.8,0.2215,0.0006124,-0.004781,-0.003688,0.5869,-0.0002172
239.0,0.218,0.0005444,-0.004625,-0.003418,0.5584,-0.0002203
239.2,0.2143,0.0004824,-0.004487,-0.003162,0.5284,-0.0002231
239.4,0.2103,0.0004308,-0.004369,-0.002932,0.497,-0.0002258
239.6,0.2061,0.0003905,-0.004272,-0.002732,0.4643,-0.0002282
239.8,0.2016,0.000359,-0.004195,-0.002554,0.4304,-0.0002304
240.0,0.1971,0.0003309,-0.004139,-0.002383,0.3954,-0.0002326
240.2,0.1923,0.0002993,-0.004103,-0.002201,0.3595,-0.0002346
240.4,0.1874,0.0002582,-0.004089,-0.00199,0.3227,-0.0002364
240.6,0.1824,0.0002039,-0.004096,-0.001739,0.2849,-0.0002382
240.8,0.1772,0.0001363,-0.004123,-0.001448,0.2464,-0.00024
241.0,0.1719,5.878e-05,-0.004171,-0.001128,0.207,-0.0002419
241.2,0.1665,-2.262e-05,-0.004238,-0.0007942,0.167,-0.0002442
241.4,0.1609,-0.0001008,-0.004325,-0.0004685,0.1263,-0.0002465
241.6,0.1553,-0.0001695,-0.00443,-0.0001691,0.08521,-0.0002488
241.8,0.1496,-0.0002252,-0.004554,9.374e-05,0.04374,-0.0002508
242.0,0.1439,-0.0002682,-0.004694,0.0003201,0.002071,-0.0002526
242.2,0.1383,-0.0003025,-0.004852,0.0005206,-0.03968,-0.0002543
242.4,0.1326,-0.0003343,-0.005024,0.0007131,-0.08139,-0.0002559
242.6,0.1271,-0.0003706,-0.005211,0.000917,-0.123,-0.0002575
242.8,0.1215,-0.000417,-0.005413,0.001148,-0.1644,-0.000259
243.0,0.1161,-0.0004761,-0.005626,0.001414,-0.2056,-0.0002603
243.2,0.1107,-0.0005467,-0.005852,0.001712,-0.2465,-0.0002614
243.4,0.1054,-0.0006243,-0.006088,0.002029,-0.287,-0.0002621
243.6,0.1002,-0.0007019,-0.006334,0.002344,-0.3271,-0.0002626
243.8,0.09508,-0.0007722,-0.006589,0.002636,-0.3666,-0.0002632
244.0,0.09012,-0.0008299,-0.00685,0.002891,-0.4055,-0.0002642
244.2,0.08533,-0.0008728,-0.007117,0.0031,-0.4436,-0.0002656
244.4,0.08074,-0.0009026,-0.007388,0.003268,-0.4808,-0.0002673
244.6,0.07638,-0.000924,-0.007663,0.003408,-0.5169,-0.000269
244.8,0.07225,-0.0009439,-0.007939,0.00354,-0.552,-0.0002705
245.0,0.06838,-0.0009694,-0.008217,0.003684,-0.5859,-0.0002714
245.2,0.06476,-0.001005,-0.008493,0.003854,-0.6185,-0.0002718
245.4,0.06139,-0.001053,-0.008768,0.004054,-0.65,-0.0002715
245.6,0.05827,-0.001111,-0.009039,0.004277,-0.6801,-0.000271
245.8,0.05541,-0.001172,-0.009306,0.004507,-0.709,-0.0002704
246.0,0.05283,-0.001229,-0.009568,0.004722,-0.7364,-0.0002698
246.2,0.05053,-0.001277,-0.009824,0.004904,-0.7624,-0.0002695
246.4,0.04854,-0.001309,-0.01007,0.005038,-0.7868,-0.0002695
246.6,0.04688,-0.001325,-0.01031,0.005121,-0.8096,-0.0002699
246.8,0.04559,-0.001327,-0.01054,0.005161,-0.8307,-0.0002708
247.0,0.04465,-0.001323,-0.01076,0.005176,-0.8499,-0.0002719
247.2,0.0441,-0.00132,-0.01096,0.005186,-0.8674,-0.0002728
247.4,0.04391,-0.001324,-0.01115,0.005211,-0.883,-0.0002731
247.6,0.0441,-0.001338,-0.01133,0.005261,-0.8967,-0.0002726
247.8,0.04464,-0.001364,-0.01149,0.005338,-0.9086,-0.0002713
248.0,0.04553,-0.001397,-0.01164,0.005432,-0.9187,-0.0002692
248.2,0.04678,-0.001431,-0.01178,0.005523,-0.927,-0.0002669
248.4,0.0484,-0.001459,-0.01189,0.00559,-0.9334,-0.0002649
248.6,0.05038,-0.001473,-0.01199,0.005615,-0.9378,-0.0002637
248.8,0.05274,-0.001471,-0.01208,0.005588,-0.9404,-0.0002632
249.0,0.05551,-0.001454,-0.01214,0.00551,-0.9409,-0.0002633
249.2,0.05868,-0.001424,-0.01218,0.005393,-0.9394,-0.0002636
249.4,0.06226,-0.001391,-0.01221,0.005256,-0.936,-0.0002637
249.6,0.06624,-0.00136,-0.01222,0.005122,-0.9305,-0.0002634
249.8,0.07061,-0.001338,-0.01221,0.005008,-0.923,-0.0002624
250.0,0.07535,-0.001328,-0.01218,0.004924,-0.9137,-0.0002606
250.2,0.08045,-0.001329,-0.01213,0.004865,-0.9025,-0.0002582
250.4,0.08589,-0.001335,-0.01207,0.004819,-0.8895,-0.0002555
250.6,0.09167,-0.001341,-0.01199,0.004764,-0.8747,-0.0002527
250.8,0.09778,-0.001337,-0.0119,0.00468,-0.8583,-0.00025
251.0,0.1042,-0.001319,-0.01179,0.00455,-0.84,-0.0002478
251.2,0.111,-0.001284,-0.01167,0.004369,-0.8201,-0.0002462
251.4,0.1181,-0.001235,-0.01153,0.004142,-0.7985,-0.0002453
251.6,0.1256,-0.001178,-0.01139,0.003885,-0.7752,-0.0002447
251.8,0.1334,-0.001119,-0.01123,0.00362,-0.7503,-0.000244
252.0,0.1415,-0.001066,-0.01107,0.00337,-0.7238,-0.0002428
252.2,0.1498,-0.001025,-0.0109,0.003149,-0.6959,-0.0002408
252.4,0.1584,-0.0009971,-0.01072,0.002962,-0.6667,-0.0002381
252.6,0.1673,-0.0009793,-0.01054,0.002801,-0.6363,-0.0002348
252.8,0.1764,-0.0009659,-0.01036,0.002651,-0.6047,-0.0002314
253.0,0.1856,-0.0009494,-0.01018,0.002491,-0.572,-0.0002281
253.2,0.1951,-0.0009227,-0.01,0.002299,-0.5384,-0.0002253
253.4,0.2047,-0.0008813,-0.009825,0.002064,-0.5037,-0.0002229
253.6,0.2145,-0.0008247,-0.009651,0.001782,-0.4681,-0.0002207
253.8,0.2245,-0.0007563,-0.009483,0.001466,-0.4317,-0.0002187
254.0,0.2347,-0.0006828,-0.009321,0.001133,-0.3945,-0.0002165
254.2,0.245,-0.000612,-0.009168,0.0008064,-0.3566,-0.0002142
254.4,0.2554,-0.000551,-0.009023,0.0005067,-0.3181,-0.0002117
254.6,0.2659,-0.0005039,-0.008889,0.0002462,-0.2792,-0.0002089
254.8,0.2764,-0.0004708,-0.008766,2.573e-05,-0.24,-0.0002058
255.0,0.287,-0.0004477,-0.008656,-0.0001655,-0.2005,-0.0002024
255.2,0.2976,-0.0004277,-0.008558,-0.0003468,-0.1609,-0.0001989
255.4,0.3081,-0.0004031,-0.008474,-0.0005401,-0.1213,-0.0001954
255.6,0.3187,-0.0003675,-0.008404,-0.0007634,-0.08164,-0.000192
255.8,0.3292,-0.0003179,-0.008348,-0.001026,-0.04213,-0.0001887
256.0,0.3398,-0.000255,-0.008307,-0.001325,-0.002762,-0.0001857
256.2,0.3502,-0.0001838,-0.00828,-0.001646,0.03638,-0.0001827
256.4,0.3606,-0.0001115,-0.008268,-0.00197,0.0752,-0.0001795
256.6,0.371,-4.6e-05,-0.00827,-0.002272,0.1136,-0.0001762
256.8,0.3812,6.516e-06,-0.008286,-0.002535,0.1515,-0.0001726
257.0,0.3913,4.33e-05,-0.008316,-0.00275,0.1888,-0.0001691
257.2,0.4012,6.582e-05,-0.008359,-0.002921,0.2253,-0.0001656
257.4,0.411,7.921e-05,-0.008414,-0.003063,0.2609,-0.0001622
257.6,0.4205,9.085e-05,-0.00848,-0.003195,0.2957,-0.000159
257.8,0.4299,0.0001082,-0.008557,-0.00334,0.3294,-0.0001558
258.0,0.439,0.0001369,-0.008644,-0.003513,0.3621,-0.0001523
258.2,0.4479,0.0001789,-0.008739,-0.003719,0.3937,-0.0001485
258.4,0.4566,0.0002317,-0.008841,-0.003954,0.4242,-0.0001443
258.6,0.4651,0.0002896,-0.00895,-0.004199,0.4535,-0.00014
258.8,0.4733,0.0003446,-0.009064,-0.004431,0.4815,-0.0001357
259.0,0.4813,0.0003893,-0.009183,-0.00463,0.5082,-0.0001316
259.2,0.489,0.0004185,-0.009304,-0.004781,0.5335,-0.0001278
259.4,0.4963,0.0004311,-0.009428,-0.004878,0.5573,-0.0001243
259.6,0.5034,0.0004299,-0.009552,-0.004931,0.5795,-0.000121
259.8,0.5101,0.0004212,-0.009675,-0.004956,0.6001,-0.0001178
260.0,0.5165,0.0004126,-0.009797,-0.004975,0.619,-0.0001145
260.2,0.5225,0.0004114,-0.009916,-0.00501,0.6363,-0.000111
260.4,0.5282,0.000422,-0.01003,-0.005073,0.6518,-0.0001072
260.6,0.5335,0.0004448,-0.01014,-0.005165,0.6656,-0.0001031
260.8,0.5385,0.0004761,-0.01025,-0.005277,0.6776,-9.861e-05
261.0,0.5432,0.0005092,-0.01034,-0.005389,0.688,-9.384e-05
261.2,0.5475,0.0005364,-0.01043,-0.005479,0.6965,-8.901e-05
261.4,0.5515,0.0005507,-0.01052,-0.005527,0.7032,-8.442e-05
261.6,0.555,0.0005484,-0.01059,-0.005521,0.7081,-8.035e-05
261.8,0.5582,0.0005295,-0.01065,-0.005463,0.7111,-7.684e-05
262.0,0.561,0.0004984,-0.01071,-0.005363,0.7122,-7.376e-05
262.2,0.5635,0.0004622,-0.01075,-0.005242,0.7114,-7.085e-05
262.4,0.5655,0.0004288,-0.01078,-0.005123,0.7086,-6.779e-05
262.6,0.5671,0.0004046,-0.0108,-0.005024,0.704,-6.431e-05
262.8,0.5684,0.0003928,-0.01082,-0.004955,0.6975,-6.025e-05
263.0,0.5693,0.0003925,-0.01082,-0.004914,0.6893,-5.57e-05
263.2,0.5699,0.0003989,-0.01081,-0.004887,0.6792,-5.091e-05
263.4,0.5701,0.0004047,-0.01079,-0.004854,0.6674,-4.614e-05
263.6,0.57,0.0004019,-0.01075,-0.004793,0.6539,-4.16e-05
263.8,0.5695,0.0003848,-0.01071,-0.004686,0.6387,-3.737e-05
264.0,0.5687,0.000351,-0.01066,-0.004526,0.6218,-3.346e-05
264.2,0.5675,0.0003023,-0.01059,-0.004318,0.6032,-2.988e-05
264.4,0.566,0.0002443,-0.01052,-0.004079,0.5829,-2.654e-05
264.6,0.5641,0.0001844,-0.01043,-0.003829,0.561,-2.331e-05
264.8,0.5619,0.0001305,-0.01034,-0.003591,0.5376,-2.002e-05
265.0,0.5595,8.793e-05,-0.01023,-0.003382,0.5128,-1.655e-05
265.2,0.5567,5.872e-05,-0.01012,-0.003208,0.4866,-1.279e-05
265.4,0.5537,4.044e-05,-0.009996,-0.003062,0.4591,-8.7e-06
265.6,0.5504,2.721e-05,-0.009866,-0.002927,0.4303,-4.317e-06
265.8,0.5469,1.139e-05,-0.009728,-0.002783,0.4005,1.867e-07
266.0,0.5432,-1.424e-05,-0.009583,-0.002608,0.3695,4.557e-06
266.2,0.5392,-5.444e-05,-0.009431,-0.002389,0.3375,8.633e-06
266.4,0.5351,-0.0001102,-0.009275,-0.002123,0.3045,1.239e-05
266.6,0.5307,-0.0001782,-0.009113,-0.00182,0.2705,1.594e-05
266.8,0.5261,-0.0002521,-0.008948,-0.001497,0.2357,1.938e-05
267.0,0.5214,-0.0003237,-0.008779,-0.001178,0.2002,2.283e-05
267.2,0.5165,-0.0003858,-0.008608,-0.0008843,0.164,2.636e-05
267.4,0.5115,-0.0004343,-0.008435,-0.0006284,0.1272,2.995e-05
267.6,0.5063,-0.0004688,-0.008262,-0.000412,0.08997,3.352e-05
267.8,0.5011,-0.000493,-0.008089,-0.000225,0.05239,3.703e-05
268.0,0.4959,-0.0005135,-0.007917,-4.9e-05,0.01456,4.048e-05
268.2,0.4905,-0.0005381,-0.007747,0.000138,-0.02346,4.399e-05
268.4,0.4852,-0.0005732,-0.00758,0.0003545,-0.06159,4.77e-05
268.6,0.4798,-0.0006223,-0.007417,0.0006107,-0.09976,5.163e-05
268.8,0.4743,-0.0006848,-0.007258,0.0009046,-0.1379,5.57e-05
269.0,0.4689,-0.0007561,-0.007105,0.001223,-0.176,5.977e-05
269.2,0.4635,-0.000829,-0.006959,0.001546,-0.2138,6.37e-05
269.4,0.4581,-0.0008958,-0.00682,0.001851,-0.2514,6.742e-05
269.6,0.4527,-0.0009502,-0.006688,0.002119,-0.2886,7.085e-05
269.8,0.4475,-0.0009892,-0.006566,0.002341,-0.3253,7.397e-05
270.0,0.4423,-0.001014,-0.006453,0.002519,-0.3614,7.688e-05
270.2,0.4372,-0.001029,-0.00635,0.002667,-0.3968,7.97e-05
270.4,0.4323,-0.001042,-0.006257,0.002805,-0.4315,8.256e-05
270.6,0.4275,-0.00106,-0.006176,0.002955,-0.4653,8.558e-05
270.8,0.4228,-0.001089,-0.006107,0.003133,-0.4983,8.887e-05
271.0,0.4183,-0.001131,-0.00605,0.003345,-0.5303,9.256e-05
271.2,0.414,-0.001184,-0.006006,0.003584,-0.5613,9.666e-05
271.4,0.4098,-0.001243,-0.005975,0.003836,-0.5913,0.000101
271.6,0.4058,-0.001299,-0.005956,0.004079,-0.6201,0.0001054
271.8,0.4021,-0.001345,-0.005951,0.00429,-0.6477,0.0001094
272.0,0.3985,-0.001377,-0.00596,0.004455,-0.6741,0.0001128
272.2,0.3952,-0.001392,-0.005981,0.004568,-0.6991,0.0001156
272.4,0.3922,-0.001393,-0.006016,0.004638,-0.7226,0.0001178
272.6,0.3894,-0.001387,-0.006064,0.004679,-0.7447,0.0001197
272.8,0.3869,-0.00138,-0.006125,0.004714,-0.7653,0.0001218
273.0,0.3846,-0.00138,-0.006199,0.004763,-0.7842,0.0001244
273.2,0.3827,-0.001391,-0.006285,0.004838,-0.8017,0.0001277
273.4,0.381,-0.001414,-0.006384,0.004943,-0.8175,0.0001316
273.6,0.3796,-0.001445,-0.006496,0.005067,-0.8317,0.0001359
273.8,0.3785,-0.001479,-0.006619,0.005193,-0.8442,0.0001403
274.0,0.3776,-0.001507,-0.006752,0.005299,-0.855,0.0001444
274.2,0.3771,-0.001523,-0.006897,0.005365,-0.8642,0.0001481
274.4,0.3769,-0.001522,-0.007051,0.00538,-0.8715,0.000151
274.6,0.3771,-0.001506,-0.007214,0.005343,-0.8771,0.0001533
274.8,0.3775,-0.001477,-0.007385,0.005265,-0.8809,0.0001551
275.0,0.3783,-0.001442,-0.007563,0.005165,-0.8828,0.0001567
275.2,0.3794,-0.00141,-0.007748,0.005065,-0.8829,0.0001585
275.4,0.3808,-0.001386,-0.007938,0.004984,-0.8812,0.0001609
275.6,0.3826,-0.001374,-0.008132,0.004931,-0.8777,0.0001639
275.8,0.3846,-0.001373,-0.00833,0.004904,-0.8725,0.0001676
276.0,0.387,-0.001378,-0.008531,0.004891,-0.8655,0.0001718
276.2,0.3896,-0.001383,-0.008733,0.004873,-0.8568,0.000176
276.4,0.3926,-0.001379,-0.008936,0.004828,-0.8464,0.0001798
276.6,0.3958,-0.001363,-0.009139,0.00474,-0.8343,0.000183
276.8,0.3994,-0.00133,-0.009341,0.004601,-0.8205,0.0001853
277.0,0.4032,-0.001282,-0.009542,0.004415,-0.805,0.000187
277.2,0.4074,-0.001225,-0.00974,0.004197,-0.7879,0.0001883
277.4,0.4118,-0.001165,-0.009936,0.003967,-0.7693,0.0001896
277.6,0.4165,-0.001111,-0.01013,0.003747,-0.749,0.0001914
277.8,0.4214,-0.001066,-0.01032,0.003553,-0.7273,0.0001937
278.0,0.4266,-0.001035,-0.0105,0.003391,-0.7042,0.0001965
278.2,0.432,-0.001013,-0.01068,0.003255,-0.6798,0.0001997
278.4,0.4377,-0.0009967,-0.01085,0.00313,-0.6541,0.000203
278.6,0.4435,-0.0009779,-0.01102,0.002997,-0.6272,0.0002062
278.8,0.4495,-0.0009497,-0.01118,0.002834,-0.5991,0.0002091
279.0,0.4557,-0.0009076,-0.01133,0.002629,-0.57,0.0002115
279.2,0.4621,-0.0008505,-0.01148,0.002379,-0.5397,0.0002134
279.4,0.4687,-0.0007814,-0.01162,0.002092,-0.5085,0.0002149
279.6,0.4754,-0.0007062,-0.01175,0.001785,-0.4763,0.0002162
279.8,0.4822,-0.0006324,-0.01188,0.00148,-0.4433,0.0002174
280.0,0.4892,-0.0005669,-0.01199,0.001196,-0.4096,0.0002188
280.2,0.4963,-0.0005139,-0.0121,0.0009472,-0.3752,0.0002206
280.4,0.5034,-0.0004739,-0.0122,0.0007348,-0.3402,0.0002227
280.6,0.5106,-0.0004437,-0.01229,0.00055,-0.3048,0.0002251
280.8,0.5178,-0.0004169,-0.01237,0.0003754,-0.269,0.0002274
281.0,0.5251,-0.0003865,-0.01244,0.0001907,-0.2329,0.0002294
281.2,0.5323,-0.0003462,-0.01251,-2.162e-05,-0.1966,0.0002312
281.4,0.5396,-0.0002927,-0.01256,-0.0002715,-0.16,0.0002326
281.6,0.5469,-0.0002262,-0.01261,-0.0005579,-0.1234,0.0002339
281.8,0.5541,-0.000151,-0.01264,-0.000869,-0.08679,0.0002351
282.0,0.5614,-7.357e-05,-0.01267,-0.001186,-0.05023,0.0002363
282.2,0.5685,-1.44e-06,-0.01268,-0.001486,-0.01383,0.0002375
282.4,0.5756,5.944e-05,-0.01269,-0.001754,0.02232,0.0002388
282.6,0.5826,0.0001061,-0.01268,-0.001979,0.05811,0.0002399
282.8,0.5894,0.0001395,-0.01267,-0.002163,0.09345,0.000241
283.0,0.5961,0.0001639,-0.01264,-0.002319,0.1283,0.000242
283.2,0.6027,0.000186,-0.01261,-0.002466,0.1625,0.0002429
283.4,0.6091,0.000213,-0.01256,-0.002623,0.196,0.0002438
283.6,0.6154,0.00025,-0.0125,-0.002805,0.2288,0.0002446
283.8,0.6214,0.0002992,-0.01244,-0.003019,0.2608,0.0002455
284.0,0.6273,0.0003589,-0.01236,-0.00326,0.2919,0.0002464
284.2,0.6329,0.0004239,-0.01227,-0.003513,0.3221,0.0002472
284.4,0.6384,0.0004873,-0.01217,-0.003759,0.3513,0.000248
284.6,0.6436,0.0005421,-0.01205,-0.003976,0.3795,0.0002487
284.8,0.6486,0.0005834,-0.01193,-0.004151,0.4065,0.0002492
285.0,0.6532,0.0006095,-0.0118,-0.004278,0.4322,0.0002495
285.2,0.6577,0.0006227,-0.01166,-0.004364,0.4567,0.0002495
285.4,0.6618,0.0006283,-0.0115,-0.004423,0.4798,0.0002493
285.6,0.6656,0.0006333,-0.01134,-0.004474,0.5016,0.0002489
285.8,0.6691,0.0006443,-0.01117,-0.004538,0.5219,0.0002484
286.0,0.6723,0.0006654,-0.01099,-0.004625,0.5408,0.0002482
286.2,0.6752,0.0006976,-0.0108,-0.004739,0.5582,0.0002483
286.4,0.6778,0.0007378,-0.0106,-0.004872,0.574,0.0002486
286.6,0.6801,0.0007803,-0.0104,-0.005007,0.5884,0.000249
286.8,0.682,0.0008181,-0.01019,-0.005123,0.6011,0.0002493
287.0,0.6836,0.0008448,-0.009974,-0.005204,0.6122,0.0002492
287.2,0.6848,0.0008566,-0.009753,-0.005236,0.6216,0.0002486
287.4,0.6857,0.0008533,-0.009527,-0.00522,0.6294,0.0002475
287.6,0.6862,0.0008386,-0.009299,-0.005166,0.6354,0.0002462
287.8,0.6863,0.0008183,-0.009068,-0.005089,0.6397,0.0002446
288.0,0.6861,0.0007994,-0.008836,-0.005011,0.6422,0.0002432
288.2,0.6856,0.0007879,-0.008605,-0.004948,0.6431,0.0002418
288.4,0.6846,0.000787,-0.008374,-0.00491,0.6422,0.0002407
288.6,0.6834,0.0007961,-0.008146,-0.004896,0.6396,0.0002399
288.8,0.6817,0.0008114,-0.007921,-0.004895,0.6354,0.0002392
289.0,0.6798,0.0008265,-0.007702,-0.004889,0.6294,0.0002385
289.2,0.6774,0.0008345,-0.007488,-0.004858,0.6218,0.0002378
289.4,0.6747,0.0008302,-0.007282,-0.004787,0.6125,0.0002368
289.6,0.6717,0.000811,-0.007083,-0.004669,0.6015,0.0002354
289.8,0.6684,0.0007781,-0.006894,-0.004507,0.5889,0.0002336
290.0,0.6646,0.0007359,-0.006714,-0.004313,0.5747,0.0002314
290.2,0.6606,0.0006911,-0.006545,-0.004106,0.559,0.0002291
290.4,0.6562,0.0006504,-0.006387,-0.003906,0.5417,0.0002267
