Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
234.0,4.755,0.8188,-0.006921,-0.1574,-0.3171,-0.004256
234.2,4.755,0.8277,-0.006866,-0.1621,-0.317,-0.004283
234.4,4.755,0.8363,-0.00684,-0.1665,-0.3169,-0.004309
234.6,4.755,0.8447,-0.006843,-0.1704,-0.3167,-0.004335
234.8,4.756,0.853,-0.006876,-0.1738,-0.3164,-0.00436
235.0,4.756,0.861,-0.006938,-0.1768,-0.3162,-0.004386
235.2,4.756,0.8688,-0.00703,-0.1793,-0.3159,-0.004413
235.4,4.756,0.8764,-0.007149,-0.1813,-0.3155,-0.00444
235.6,4.756,0.8838,-0.007297,-0.1828,-0.3152,-0.004467
235.8,4.756,0.891,-0.007471,-0.1839,-0.3148,-0.004495
236.0,4.757,0.898,-0.007672,-0.1844,-0.3144,-0.004521
236.2,4.757,0.9048,-0.007899,-0.1845,-0.3139,-0.004548
236.4,4.757,0.9114,-0.008149,-0.1841,-0.3134,-0.004574
236.6,4.757,0.9178,-0.008422,-0.1833,-0.3128,-0.004601
236.8,4.757,0.924,-0.008716,-0.1819,-0.3122,-0.004629
237.0,4.758,0.93,-0.00903,-0.1801,-0.3116,-0.004657
237.2,4.758,0.9357,-0.009362,-0.1778,-0.3109,-0.004684
237.4,4.758,0.9413,-0.009711,-0.175,-0.3102,-0.004712
237.6,4.758,0.9466,-0.01007,-0.1717,-0.3095,-0.004738
237.8,4.758,0.9517,-0.01045,-0.168,-0.3088,-0.004764
238.0,4.759,0.9567,-0.01084,-0.1638,-0.3081,-0.004789
238.2,4.759,0.9614,-0.01123,-0.1591,-0.3073,-0.004815
238.4,4.759,0.9659,-0.01163,-0.1541,-0.3065,-0.004841
238.6,4.759,0.9702,-0.01204,-0.1486,-0.3057,-0.004867
238.8,4.76,0.9744,-0.01245,-0.1427,-0.3049,-0.004892
239.0,4.76,0.9783,-0.01286,-0.1365,-0.3041,-0.004916
239.2,4.76,0.9821,-0.01326,-0.1298,-0.3032,-0.004939
239.4,4.76,0.9856,-0.01366,-0.1228,-0.3023,-0.004962
239.6,4.761,0.989,-0.01406,-0.1154,-0.3015,-0.004985
239.8,4.761,0.9922,-0.01445,-0.1077,-0.3006,-0.005007
240.0,4.761,0.9952,-0.01482,-0.09971,-0.2997,-0.005028
240.2,4.761,0.998,-0.01519,-0.09138,-0.2988,-0.005049
240.4,4.762,1.001,-0.01554,-0.08277,-0.298,-0.005068
240.6,4.762,1.003,-0.01587,-0.07391,-0.2971,-0.005086
240.8,4.762,1.006,-0.01618,-0.06481,-0.2963,-0.005103
241.0,4.762,1.008,-0.01648,-0.0555,-0.2954,-0.005119
241.2,4.763,1.01,-0.01675,-0.046,-0.2945,-0.005135
241.4,4.763,1.012,-0.01701,-0.03632,-0.2937,-0.00515
241.6,4.763,1.013,-0.01723,-0.0265,-0.2929,-0.005164
241.8,4.763,1.015,-0.01744,-0.01653,-0.292,-0.005177
242.0,4.764,1.016,-0.01762,-0.006456,-0.2912,-0.005188
242.2,4.764,1.018,-0.01777,0.003713,-0.2904,-0.005197
242.4,4.764,1.019,-0.01789,0.01395,-0.2897,-0.005205
242.6,4.764,1.02,-0.01799,0.02423,-0.289,-0.005212
242.8,4.764,1.021,-0.01805,0.03453,-0.2883,-0.005219
243.0,4.765,1.021,-0.01809,0.04482,-0.2876,-0.005224
243.2,4.765,1.022,-0.0181,0.05507,-0.2869,-0.005227
243.4,4.765,1.023,-0.01808,0.06526,-0.2863,-0.005229
243.6,4.765,1.023,-0.01803,0.07537,-0.2857,-0.005229
243.8,4.765,1.024,-0.01795,0.08538,-0.2851,-0.005227
244.0,4.766,1.024,-0.01784,0.09527,-0.2845,-0.005224
244.2,4.766,1.024,-0.01771,0.105,-0.284,-0.00522
244.4,4.766,1.024,-0.01755,0.1146,-0.2835,-0.005215
244.6,4.766,1.024,-0.01736,0.124,-0.2831,-0.005208
244.8,4.766,1.024,-0.01715,0.1332,-0.2827,-0.005199
245.0,4.766,1.024,-0.01691,0.1422,-0.2824,-0.005187
245.2,4.766,1.024,-0.01665,0.1509,-0.2821,-0.005174
245.4,4.766,1.023,-0.01637,0.1594,-0.2818,-0.005159
245.6,4.767,1.023,-0.01607,0.1675,-0.2815,-0.005143
245.8,4.767,1.023,-0.01575,0.1754,-0.2813,-0.005126
246.0,4.767,1.022,-0.01542,0.1829,-0.2812,-0.005107
246.2,4.767,1.022,-0.01507,0.1901,-0.281,-0.005086
246.4,4.767,1.021,-0.0147,0.1969,-0.281,-0.005062
246.6,4.767,1.021,-0.01433,0.2033,-0.2809,-0.005036
246.8,4.767,1.02,-0.01394,0.2094,-0.2809,-0.005009
247.0,4.767,1.019,-0.01355,0.2151,-0.281,-0.00498
247.2,4.767,1.019,-0.01316,0.2203,-0.2811,-0.004949
247.4,4.767,1.018,-0.01276,0.2252,-0.2812,-0.004917
247.6,4.767,1.017,-0.01236,0.2296,-0.2814,-0.004883
247.8,4.767,1.016,-0.01196,0.2335,-0.2816,-0.004846
248.0,4.767,1.016,-0.01156,0.237,-0.2819,-0.004807
248.2,4.767,1.015,-0.01117,0.2401,-0.2822,-0.004767
248.4,4.767,1.014,-0.01079,0.2426,-0.2825,-0.004724
248.6,4.767,1.013,-0.01041,0.2447,-0.2829,-0.00468
248.8,4.767,1.012,-0.01005,0.2463,-0.2832,-0.004635
249.0,4.767,1.011,-0.0097,0.2474,-0.2837,-0.004587
249.2,4.767,1.01,-0.009365,0.2481,-0.2842,-0.004538
249.4,4.767,1.01,-0.009046,0.2483,-0.2847,-0.004486
249.6,4.767,1.009,-0.008746,0.248,-0.2853,-0.004432
249.8,4.767,1.008,-0.008465,0.2472,-0.2858,-0.004377
250.0,4.767,1.007,-0.008206,0.2459,-0.2865,-0.00432
250.2,4.766,1.006,-0.00797,0.2441,-0.2871,-0.004262
250.4,4.766,1.005,-0.007757,0.2418,-0.2878,-0.004203
250.6,4.766,1.004,-0.00757,0.2391,-0.2885,-0.004141
250.8,4.766,1.003,-0.007409,0.2359,-0.2892,-0.004078
251.0,4.766,1.002,-0.007274,0.2323,-0.2899,-0.004012
251.2,4.766,1.0,-0.007167,0.2282,-0.2907,-0.003945
251.4,4.766,0.9994,-0.007089,0.2236,-0.2915,-0.003877
251.6,4.766,0.9983,-0.007039,0.2187,-0.2923,-0.003808
251.8,4.765,0.9971,-0.007017,0.2133,-0.2931,-0.003737
252.0,4.765,0.996,-0.007025,0.2076,-0.2939,-0.003665
252.2,4.765,0.9948,-0.007062,0.2014,-0.2948,-0.00359
252.4,4.765,0.9936,-0.007128,0.1948,-0.2956,-0.003515
252.6,4.765,0.9923,-0.007222,0.1879,-0.2965,-0.003437
252.8,4.765,0.991,-0.007344,0.1807,-0.2974,-0.003359
253.0,4.765,0.9897,-0.007493,0.1731,-0.2982,-0.003279
253.2,4.764,0.9884,-0.007669,0.1651,-0.2991,-0.003199
253.4,4.764,0.987,-0.00787,0.1569,-0.3,-0.003117
253.6,4.764,0.9856,-0.008095,0.1485,-0.3008,-0.003034
253.8,4.764,0.9841,-0.008343,0.1398,-0.3017,-0.002949
254.0,4.764,0.9825,-0.008614,0.1308,-0.3026,-0.002862
254.2,4.764,0.981,-0.008904,0.1216,-0.3034,-0.002775
254.4,4.763,0.9793,-0.009214,0.1123,-0.3043,-0.002687
254.6,4.763,0.9776,-0.009541,0.1027,-0.3051,-0.002598
254.8,4.763,0.9758,-0.009884,0.09304,-0.3059,-0.002508
255.0,4.763,0.974,-0.01024,0.0832,-0.3067,-0.002417
255.2,4.763,0.9721,-0.01061,0.07326,-0.3075,-0.002326
255.4,4.763,0.9701,-0.01099,0.06323,-0.3083,-0.002232
255.6,4.763,0.9681,-0.01137,0.05314,-0.309,-0.002138
255.8,4.762,0.9659,-0.01177,0.04302,-0.3097,-0.002044
256.0,4.762,0.9637,-0.01216,0.03289,-0.3104,-0.001949
256.2,4.762,0.9614,-0.01256,0.02277,-0.3111,-0.001854
256.4,4.762,0.959,-0.01296,0.01268,-0.3117,-0.001758
256.6,4.762,0.9564,-0.01336,0.00265,-0.3123,-0.001661
256.8,4.762,0.9538,-0.01375,-0.007312,-0.3129,-0.001563
257.0,4.762,0.9511,-0.01413,-0.01718,-0.3134,-0.001464
257.2,4.762,0.9483,-0.01451,-0.02694,-0.314,-0.001366
257.4,4.762,0.9454,-0.01487,-0.03656,-0.3144,-0.001267
257.6,4.761,0.9423,-0.01523,-0.04602,-0.3149,-0.001168
257.8,4.761,0.9392,-0.01556,-0.05529,-0.3153,-0.001069
258.0,4.761,0.9359,-0.01589,-0.06436,-0.3156,-0.0009688
258.2,4.761,0.9325,-0.01619,-0.07319,-0.3159,-0.0008681
258.4,4.761,0.929,-0.01648,-0.08177,-0.3162,-0.0007668
258.6,4.761,0.9253,-0.01674,-0.09009,-0.3165,-0.0006653
258.8,4.761,0.9215,-0.01698,-0.09812,-0.3167,-0.0005638
259.0,4.761,0.9176,-0.0172,-0.1058,-0.3169,-0.0004624
259.2,4.761,0.9135,-0.0174,-0.1133,-0.317,-0.0003612
259.4,4.761,0.9093,-0.01756,-0.1204,-0.3171,-0.0002597
259.6,4.761,0.9049,-0.01771,-0.1271,-0.3171,-0.0001579
259.8,4.761,0.9004,-0.01782,-0.1335,-0.3171,-5.572e-05
260.0,4.761,0.8958,-0.01791,-0.1395,-0.3171,4.66e-05
260.2,4.761,0.891,-0.01796,-0.1451,-0.317,0.0001488
260.4,4.761,0.8861,-0.01799,-0.1503,-0.3169,0.0002508
260.6,4.761,0.881,-0.018,-0.1551,-0.3167,0.0003524
260.8,4.761,0.8757,-0.01797,-0.1595,-0.3165,0.000454
261.0,4.761,0.8703,-0.01791,-0.1634,-0.3162,0.0005559
261.2,4.761,0.8648,-0.01783,-0.1669,-0.3159,0.0006579
261.4,4.761,0.8591,-0.01771,-0.1699,-0.3156,0.00076
261.6,4.761,0.8532,-0.01757,-0.1725,-0.3153,0.0008616
261.8,4.761,0.8472,-0.01741,-0.1746,-0.3148,0.0009627
262.0,4.761,0.8411,-0.01722,-0.1763,-0.3144,0.001063
262.2,4.761,0.8347,-0.017,-0.1775,-0.3139,0.001163
262.4,4.761,0.8283,-0.01676,-0.1782,-0.3134,0.001263
262.6,4.761,0.8216,-0.0165,-0.1785,-0.3128,0.001363
262.8,4.761,0.8149,-0.01622,-0.1783,-0.3123,0.001463
263.0,4.761,0.8079,-0.01592,-0.1776,-0.3116,0.001562
263.2,4.762,0.8009,-0.0156,-0.1764,-0.311,0.001661
263.4,4.762,0.7936,-0.01526,-0.1748,-0.3103,0.00176
263.6,4.762,0.7863,-0.01491,-0.1727,-0.3097,0.001857
263.8,4.762,0.7787,-0.01455,-0.1701,-0.3089,0.001955
264.0,4.762,0.7711,-0.01417,-0.1672,-0.3082,0.002052
264.2,4.762,0.7633,-0.01379,-0.1637,-0.3074,0.002149
264.4,4.762,0.7554,-0.0134,-0.1599,-0.3067,0.002245
264.6,4.762,0.7473,-0.013,-0.1556,-0.3059,0.002341
264.8,4.762,0.7391,-0.0126,-0.1509,-0.305,0.002436
265.0,4.762,0.7308,-0.01221,-0.1458,-0.3042,0.002531
265.2,4.763,0.7223,-0.01181,-0.1404,-0.3034,0.002625
265.4,4.763,0.7137,-0.01142,-0.1345,-0.3025,0.002719
265.6,4.763,0.7051,-0.01103,-0.1283,-0.3016,0.002813
265.8,4.763,0.6962,-0.01065,-0.1217,-0.3008,0.002906
266.0,4.763,0.6873,-0.01028,-0.1148,-0.2999,0.002999
266.2,4.763,0.6783,-0.009919,-0.1076,-0.2991,0.003092
266.4,4.763,0.6692,-0.009574,-0.1001,-0.2982,0.003183
266.6,4.763,0.66,-0.009244,-0.09234,-0.2973,0.003274
266.8,4.764,0.6507,-0.008931,-0.08432,-0.2965,0.003365
267.0,4.764,0.6413,-0.008637,-0.07607,-0.2956,0.003455
267.2,4.764,0.6318,-0.008363,-0.06759,-0.2947,0.003546
267.4,4.764,0.6223,-0.00811,-0.0589,-0.2939,0.003636
267.6,4.764,0.6126,-0.007881,-0.05003,-0.2931,0.003726
267.8,4.764,0.6029,-0.007676,-0.041,-0.2923,0.003815
268.0,4.764,0.5932,-0.007496,-0.03183,-0.2915,0.003903
268.2,4.764,0.5834,-0.007342,-0.02254,-0.2907,0.003991
268.4,4.764,0.5735,-0.007215,-0.01317,-0.29,0.004079
268.6,4.764,0.5636,-0.007115,-0.003728,-0.2892,0.004167
268.8,4.765,0.5536,-0.007044,0.005753,-0.2885,0.004254
269.0,4.765,0.5436,-0.007001,0.01525,-0.2878,0.004341
269.2,4.765,0.5336,-0.006986,0.02476,-0.2872,0.004427
269.4,4.765,0.5236,-0.007001,0.03424,-0.2865,0.004513
269.6,4.765,0.5135,-0.007044,0.04369,-0.2859,0.004598
269.8,4.765,0.5034,-0.007115,0.05308,-0.2853,0.004683
270.0,4.765,0.4933,-0.007214,0.06239,-0.2848,0.004768
270.2,4.765,0.4832,-0.00734,0.0716,-0.2843,0.004853
270.4,4.765,0.4731,-0.007493,0.08068,-0.2838,0.004937
270.6,4.765,0.463,-0.007671,0.08961,-0.2834,0.005021
270.8,4.765,0.4529,-0.007875,0.09837,-0.283,0.005104
271.0,4.765,0.4429,-0.008102,0.1069,-0.2827,0.005187
271.2,4.765,0.4328,-0.008352,0.1153,-0.2824,0.005269
271.4,4.765,0.4228,-0.008623,0.1234,-0.2821,0.005351
271.6,4.765,0.4128,-0.008914,0.1312,-0.2818,0.005434
271.8,4.765,0.4029,-0.009223,0.1388,-0.2816,0.005516
272.0,4.765,0.3929,-0.009549,0.1461,-0.2815,0.005597
272.2,4.765,0.3831,-0.00989,0.1531,-0.2813,0.005678
272.4,4.765,0.3732,-0.01024,0.1598,-0.2813,0.005759
272.6,4.765,0.3634,-0.01061,0.1662,-0.2813,0.005839
272.8,4.765,0.3537,-0.01098,0.1722,-0.2813,0.005919
273.0,4.764,0.344,-0.01136,0.1778,-0.2813,0.005999
273.2,4.764,0.3344,-0.01175,0.1831,-0.2814,0.006078
273.4,4.764,0.3249,-0.01214,0.188,-0.2816,0.006158
273.6,4.764,0.3154,-0.01253,0.1924,-0.2817,0.006237
273.8,4.764,0.306,-0.01292,0.1965,-0.282,0.006315
274.0,4.764,0.2967,-0.01331,0.2001,-0.2822,0.006392
274.2,4.764,0.2874,-0.01369,0.2033,-0.2825,0.00647
274.4,4.764,0.2783,-0.01407,0.206,-0.2828,0.006547
274.6,4.763,0.2692,-0.01444,0.2083,-0.2832,0.006625
274.8,4.763,0.2602,-0.01479,0.2102,-0.2836,0.006702
275.0,4.763,0.2512,-0.01514,0.2116,-0.2841,0.006778
275.2,4.763,0.2424,-0.01547,0.2126,-0.2846,0.006854
275.4,4.763,0.2336,-0.01578,0.2131,-0.2851,0.006929
275.6,4.763,0.225,-0.01607,0.2131,-0.2856,0.007003
275.8,4.762,0.2164,-0.01635,0.2127,-0.2862,0.007078
276.0,4.762,0.2079,-0.01661,0.2118,-0.2868,0.007151
276.2,4.762,0.1995,-0.01684,0.2104,-0.2875,0.007225
276.4,4.762,0.1912,-0.01705,0.2085,-0.2881,0.007298
276.6,4.762,0.183,-0.01724,0.2063,-0.2888,0.00737
276.8,4.761,0.1749,-0.0174,0.2035,-0.2895,0.007441
277.0,4.761,0.1669,-0.01753,0.2004,-0.2903,0.007512
277.2,4.761,0.159,-0.01764,0.1967,-0.291,0.007582
277.4,4.761,0.1511,-0.01772,0.1927,-0.2918,0.007652
277.6,4.76,0.1434,-0.01777,0.1883,-0.2926,0.007722
277.8,4.76,0.1357,-0.01779,0.1834,-0.2934,0.007791
278.0,4.76,0.1281,-0.01779,0.1781,-0.2942,0.007858
278.2,4.76,0.1207,-0.01776,0.1724,-0.2951,0.007925
278.4,4.759,0.1133,-0.01769,0.1664,-0.2959,0.007991
278.6,4.759,0.106,-0.01761,0.1599,-0.2968,0.008056
278.8,4.759,0.09873,-0.01749,0.1532,-0.2976,0.008121
279.0,4.759,0.09158,-0.01735,0.1461,-0.2985,0.008185
279.2,4.758,0.08451,-0.01718,0.1387,-0.2993,0.008248
279.4,4.758,0.0775,-0.01699,0.1309,-0.3002,0.00831
279.6,4.758,0.07057,-0.01678,0.123,-0.301,0.008371
279.8,4.757,0.06371,-0.01654,0.1147,-0.3019,0.00843
280.0,4.757,0.05692,-0.01628,0.1062,-0.3027,0.008489
280.2,4.757,0.05019,-0.016,0.09745,-0.3036,0.008547
280.4,4.757,0.04353,-0.01571,0.08849,-0.3044,0.008604
280.6,4.756,0.03692,-0.01539,0.07934,-0.3052,0.008659
280.8,4.756,0.03038,-0.01507,0.07002,-0.306,0.008714
281.0,4.756,0.02388,-0.01472,0.06055,-0.3067,0.008767
281.2,4.756,0.01743,-0.01437,0.05095,-0.3075,0.008819
281.4,4.755,0.01103,-0.01401,0.04125,-0.3082,0.008869
281.6,4.755,0.00467,-0.01364,0.03147,-0.309,0.008918
281.8,4.755,-0.001655,-0.01327,0.02164,-0.3096,0.008965
282.0,4.755,-0.007945,-0.01289,0.01176,-0.3103,0.009012
282.2,4.755,-0.0142,-0.01251,0.001868,-0.311,0.009057
282.4,4.754,-0.02043,-0.01213,-0.008026,-0.3116,0.0091
282.6,4.754,-0.02663,-0.01175,-0.0179,-0.3122,0.009141
282.8,4.754,-0.03281,-0.01138,-0.02773,-0.3127,0.009181
283.0,4.754,-0.03897,-0.01101,-0.0375,-0.3132,0.009218
283.2,4.753,-0.04511,-0.01065,-0.04717,-0.3137,0.009255
283.4,4.753,-0.05124,-0.01031,-0.05673,-0.3141,0.009289
283.6,4.753,-0.05737,-0.009968,-0.06616,-0.3145,0.009322
283.8,4.753,-0.0635,-0.009644,-0.07543,-0.3149,0.009353
284.0,4.753,-0.06962,-0.009336,-0.08451,-0.3153,0.009382
284.2,4.753,-0.07575,-0.009045,-0.0934,-0.3156,0.009409
284.4,4.752,-0.08188,-0.008771,-0.1021,-0.3158,0.009434
284.6,4.752,-0.08802,-0.008518,-0.1105,-0.3161,0.009457
284.8,4.752,-0.09417,-0.008285,-0.1187,-0.3163,0.009478
285.0,4.752,-0.1003,-0.008074,-0.1267,-0.3164,0.009497
285.2,4.752,-0.1065,-0.007886,-0.1343,-0.3165,0.009514
285.4,4.752,-0.1127,-0.007723,-0.1417,-0.3165,0.009529
285.6,4.752,-0.1189,-0.007584,-0.1487,-0.3166,0.009541
285.8,4.752,-0.1252,-0.00747,-0.1554,-0.3165,0.009552
286.0,4.751,-0.1314,-0.007383,-0.1617,-0.3165,0.00956
286.2,4.751,-0.1377,-0.007322,-0.1677,-0.3164,0.009566
286.4,4.751,-0.144,-0.007289,-0.1733,-0.3162,0.00957
286.6,4.751,-0.1504,-0.007282,-0.1785,-0.3161,0.009572
286.8,4.751,-0.1568,-0.007302,-0.1833,-0.3158,0.009572
287.0,4.751,-0.1632,-0.007349,-0.1877,-0.3156,0.009569
287.2,4.751,-0.1697,-0.007423,-0.1917,-0.3153,0.009564
287.4,4.751,-0.1762,-0.007522,-0.1952,-0.3149,0.009557
287.6,4.751,-0.1827,-0.007648,-0.1984,-0.3146,0.009547
287.8,4.751,-0.1893,-0.007798,-0.2011,-0.3141,0.009536
288.0,4.751,-0.1959,-0.007973,-0.2033,-0.3137,0.009522
288.2,4.751,-0.2025,-0.008171,-0.2051,-0.3132,0.009506
288.4,4.751,-0.2092,-0.008391,-0.2065,-0.3127,0.009487
288.6,4.751,-0.2159,-0.008631,-0.2073,-0.3122,0.009466
288.8,4.751,-0.2227,-0.008892,-0.2077,-0.3116,0.009442
289.0,4.751,-0.2295,-0.009171,-0.2077,-0.311,0.009417
289.2,4.751,-0.2363,-0.009467,-0.2072,-0.3104,0.009389
289.4,4.751,-0.2432,-0.009778,-0.2063,-0.3097,0.009359
289.6,4.751,-0.2501,-0.0101,-0.2049,-0.309,0.009327
289.8,4.751,-0.257,-0.01044,-0.203,-0.3083,0.009292
290.0,4.751,-0.264,-0.01079,-0.2007,-0.3076,0.009255
290.2,4.751,-0.271,-0.01114,-0.198,-0.3068,0.009216
290.4,4.751,-0.278,-0.0115,-0.1949,-0.3061,0.009174
290.6,4.751,-0.2851,-0.01187,-0.1913,-0.3053,0.009131
290.8,4.751,-0.2922,-0.01224,-0.1873,-0.3045,0.009086
291.0,4.751,-0.2993,-0.0126,-0.1829,-0.3037,0.009039
291.2,4.751,-0.3064,-0.01297,-0.1781,-0.3029,0.00899
291.4,4.751,-0.3136,-0.01334,-0.1729,-0.302,0.008938
291.6,4.752,-0.3207,-0.01369,-0.1674,-0.3012,0.008885
291.8,4.752,-0.3279,-0.01405,-0.1615,-0.3004,0.008829
292.0,4.752,-0.3351,-0.01439,-0.1553,-0.2995,0.008772
292.2,4.752,-0.3422,-0.01472,-0.1487,-0.2987,0.008713
292.4,4.752,-0.3494,-0.01504,-0.1419,-0.2978,0.008652
292.6,4.752,-0.3566,-0.01535,-0.1347,-0.297,0.008589
292.8,4.752,-0.3638,-0.01564,-0.1273,-0.2962,0.008525
293.0,4.752,-0.3709,-0.01591,-0.1196,-0.2953,0.008459
293.2,4.752,-0.3781,-0.01616,-0.1116,-0.2945,0.008391
293.4,4.752,-0.3852,-0.0164,-0.1035,-0.2937,0.008322
293.6,4.752,-0.3923,-0.01661,-0.09511,-0.2929,0.008252
293.8,4.752,-0.3994,-0.0168,-0.08655,-0.2921,0.00818
294.0,4.752,-0.4065,-0.01697,-0.07784,-0.2914,0.008106
294.2,4.752,-0.4135,-0.01712,-0.06899,-0.2906,0.008031
294.4,4.752,-0.4205,-0.01724,-0.06002,-0.2899,0.007955
294.6,4.753,-0.4274,-0.01733,-0.05096,-0.2892,0.007877
294.8,4.753,-0.4343,-0.0174,-0.04181,-0.2885,0.007798
295.0,4.753,-0.4411,-0.01744,-0.03261,-0.2878,0.007718
295.2,4.753,-0.4479,-0.01746,-0.02336,-0.2872,0.007636
295.4,4.753,-0.4546,-0.01745,-0.0141,-0.2866,0.007554
295.6,4.753,-0.4613,-0.01741,-0.004835,-0.286,0.007471
295.8,4.753,-0.4679,-0.01735,0.0044,-0.2855,0.007386
296.0,4.753,-0.4744,-0.01726,0.01359,-0.285,0.007301
296.2,4.753,-0.4808,-0.01715,0.0227,-0.2845,0.007215
296.4,4.753,-0.4872,-0.01701,0.03172,-0.284,0.007127
296.6,4.753,-0.4935,-0.01685,0.04062,-0.2836,0.007039
296.8,4.753,-0.4996,-0.01666,0.04938,-0.2832,0.006951
297.0,4.753,-0.5057,-0.01646,0.05799,-0.2829,0.006861
297.2,4.753,-0.5117,-0.01623,0.06642,-0.2825,0.006771
297.4,4.753,-0.5175,-0.01598,0.07466,-0.2823,0.006681
297.6,4.753,-0.5233,-0.01572,0.0827,-0.282,0.006589
297.8,4.753,-0.529,-0.01544,0.09051,-0.2818,0.006497
298.0,4.753,-0.5345,-0.01514,0.09807,-0.2817,0.006405
298.2,4.753,-0.5399,-0.01483,0.1054,-0.2816,0.006312
298.4,4.752,-0.5452,-0.01451,0.1124,-0.2815,0.006219
298.6,4.752,-0.5504,-0.01417,0.1191,-0.2814,0.006125
298.8,4.752,-0.5554,-0.01383,0.1255,-0.2814,0.006031
299.0,4.752,-0.5603,-0.01348,0.1315,-0.2815,0.005937
299.2,4.752,-0.5651,-0.01313,0.1373,-0.2816,0.005842
299.4,4.752,-0.5697,-0.01277,0.1426,-0.2817,0.005747
299.6,4.752,-0.5742,-0.01241,0.1476,-0.2818,0.005652
299.8,4.752,-0.5786,-0.01206,0.1522,-0.282,0.005557
300.0,4.752,-0.5828,-0.0117,0.1564,-0.2822,0.005462
300.2,4.752,-0.5869,-0.01135,0.1603,-0.2825,0.005367
300.4,4.751,-0.5908,-0.011,0.1637,-0.2828,0.005271
300.6,4.751,-0.5946,-0.01067,0.1667,-0.2832,0.005175
300.8,4.751,-0.5982,-0.01034,0.1693,-0.2836,0.005079
301.0,4.751,-0.6016,-0.01002,0.1714,-0.284,0.004984
301.2,4.751,-0.605,-0.009719,0.1731,-0.2844,0.004888
301.4,4.751,-0.6081,-0.00943,0.1744,-0.2849,0.004792
301.6,4.751,-0.6111,-0.009156,0.1752,-0.2854,0.004696
301.8,4.75,-0.6139,-0.0089,0.1756,-0.2859,0.0046
302.0,4.75,-0.6166,-0.008662,0.1755,-0.2865,0.004504
302.2,4.75,-0.6192,-0.008443,0.175,-0.2871,0.004408
302.4,4.75,-0.6215,-0.008246,0.1741,-0.2877,0.004312
302.6,4.75,-0.6238,-0.008071,0.1727,-0.2884,0.004216
302.8,4.75,-0.6258,-0.007918,0.1708,-0.289,0.00412
303.0,4.749,-0.6277,-0.007789,0.1686,-0.2897,0.004024
303.2,4.749,-0.6295,-0.007685,0.1659,-0.2904,0.003928
303.4,4.749,-0.6311,-0.007605,0.1628,-0.2912,0.003832
303.6,4.749,-0.6326,-0.007551,0.1592,-0.2919,0.003736
303.8,4.749,-0.6339,-0.007522,0.1553,-0.2927,0.00364
304.0,4.748,-0.635,-0.00752,0.1509,-0.2934,0.003545
304.2,4.748,-0.636,-0.007543,0.1462,-0.2942,0.003449
304.4,4.748,-0.6369,-0.007592,0.1411,-0.295,0.003353
304.6,4.748,-0.6376,-0.007666,0.1356,-0.2958,0.003258
304.8,4.748,-0.6382,-0.007765,0.1298,-0.2966,0.003162
305.0,4.747,-0.6387,-0.007889,0.1236,-0.2974,0.003066
305.2,4.747,-0.639,-0.008036,0.1171,-0.2982,0.002971
305.4,4.747,-0.6392,-0.008207,0.1103,-0.2991,0.002875
305.6,4.747,-0.6392,-0.0084,0.1032,-0.2999,0.00278
305.8,4.747,-0.6392,-0.008614,0.09581,-0.3007,0.002684
306.0,4.746,-0.639,-0.008848,0.08815,-0.3015,0.002589
306.2,4.746,-0.6387,-0.009101,0.08025,-0.3023,0.002493
306.4,4.746,-0.6382,-0.009371,0.07212,-0.303,0.002397
306.6,4.746,-0.6377,-0.009658,0.06379,-0.3038,0.002301
306.8,4.746,-0.6371,-0.009959,0.05526,-0.3046,0.002206
307.0,4.745,-0.6363,-0.01027,0.04658,-0.3053,0.00211
307.2,4.745,-0.6355,-0.0106,0.03774,-0.3061,0.002015
307.4,4.745,-0.6346,-0.01093,0.02878,-0.3068,0.001919
307.6,4.745,-0.6336,-0.01128,0.01971,-0.3075,0.001823
307.8,4.745,-0.6325,-0.01163,0.01055,-0.3081,0.001727
308.0,4.745,-0.6313,-0.01198,0.001318,-0.3088,0.001631
308.2,4.744,-0.63,-0.01233,-0.007962,-0.3094,0.001534
308.4,4.744,-0.6287,-0.01269,-0.01727,-0.31,0.001438
308.6,4.744,-0.6273,-0.01304,-0.02659,-0.3106,0.001341
308.8,4.744,-0.6258,-0.0134,-0.03588,-0.3111,0.001245
309.0,4.744,-0.6242,-0.01374,-0.04514,-0.3116,0.001148
309.2,4.744,-0.6227,-0.01408,-0.05433,-0.3121,0.001051
309.4,4.744,-0.621,-0.01441,-0.06344,-0.3126,0.0009538
309.6,4.743,-0.6193,-0.01473,-0.07244,-0.313,0.0008564
309.8,4.743,-0.6176,-0.01504,-0.08132,-0.3134,0.0007589
310.0,4.743,-0.6158,-0.01533,-0.09006,-0.3137,0.0006614
310.2,4.743,-0.614,-0.01561,-0.09864,-0.3141,0.0005638
310.4,4.743,-0.6122,-0.01587,-0.107,-0.3143,0.0004659
310.6,4.743,-0.6103,-0.01612,-0.1152,-0.3146,0.0003677
310.8,4.743,-0.6084,-0.01634,-0.1232,-0.3148,0.0002693
311.0,4.743,-0.6065,-0.01654,-0.131,-0.315,0.0001706
311.2,4.743,-0.6046,-0.01673,-0.1385,-0.3151,7.18e-05
311.4,4.743,-0.6026,-0.01689,-0.1457,-0.3152,-2.701e-05
