Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
206.0,2.776,-8.487e-05,0.1239,-1.567e-06,-0.2063,4.347e-05
206.2,2.776,-8.78e-05,0.135,6.376e-06,-0.2063,4.332e-05
206.4,2.776,-8.933e-05,0.1454,1.038e-05,-0.2063,4.425e-05
206.6,2.776,-8.91e-05,0.1548,9.327e-06,-0.2062,4.611e-05
206.8,2.776,-8.723e-05,0.1634,3.611e-06,-0.2062,4.805e-05
207.0,2.776,-8.451e-05,0.1711,-4.595e-06,-0.2061,4.918e-05
207.2,2.776,-8.196e-05,0.1779,-1.24e-05,-0.2061,4.929e-05
207.4,2.776,-8.029e-05,0.1836,-1.766e-05,-0.2061,4.885e-05
207.6,2.776,-7.979e-05,0.1883,-1.936e-05,-0.2061,4.86e-05
207.8,2.776,-8.061e-05,0.192,-1.704e-05,-0.2061,4.911e-05
208.0,2.776,-8.281e-05,0.1946,-1.061e-05,-0.2061,5.052e-05
208.2,2.776,-8.605e-05,0.1961,-1.19e-06,-0.2061,5.246e-05
208.4,2.776,-8.938e-05,0.1965,8.441e-06,-0.2061,5.408e-05
208.6,2.776,-9.16e-05,0.1959,1.498e-05,-0.2061,5.464e-05
208.8,2.776,-9.206e-05,0.1942,1.656e-05,-0.2061,5.408e-05
209.0,2.776,-9.092e-05,0.1914,1.347e-05,-0.2061,5.315e-05
209.2,2.776,-8.875e-05,0.1875,7.232e-06,-0.2061,5.284e-05
209.4,2.776,-8.613e-05,0.1826,-4.512e-07,-0.206,5.355e-05
209.6,2.776,-8.369e-05,0.1768,-7.654e-06,-0.206,5.49e-05
209.8,2.776,-8.225e-05,0.1699,-1.198e-05,-0.206,5.613e-05
210.0,2.776,-8.251e-05,0.1621,-1.147e-05,-0.2061,5.671e-05
210.2,2.776,-8.445e-05,0.1534,-6.118e-06,-0.2061,5.652e-05
210.4,2.776,-8.728e-05,0.1439,1.921e-06,-0.2061,5.583e-05
210.6,2.776,-9e-05,0.1335,9.907e-06,-0.2062,5.526e-05
210.8,2.776,-9.204e-05,0.1225,1.604e-05,-0.2062,5.542e-05
211.0,2.776,-9.317e-05,0.1107,1.947e-05,-0.2062,5.647e-05
211.2,2.776,-9.316e-05,0.09837,1.943e-05,-0.2062,5.785e-05
211.4,2.776,-9.177e-05,0.08547,1.541e-05,-0.2062,5.866e-05
211.6,2.776,-8.929e-05,0.07209,8.346e-06,-0.2062,5.839e-05
211.8,2.776,-8.666e-05,0.0583,8.201e-07,-0.2062,5.732e-05
212.0,2.776,-8.488e-05,0.04419,-4.402e-06,-0.2062,5.633e-05
212.2,2.776,-8.439e-05,0.02982,-5.985e-06,-0.2062,5.608e-05
212.4,2.776,-8.509e-05,0.01527,-4.091e-06,-0.2063,5.669e-05
212.6,2.776,-8.673e-05,0.0006105,6.241e-07,-0.2063,5.774e-05
212.8,2.776,-8.907e-05,-0.01407,7.363e-06,-0.2064,5.863e-05
213.0,2.776,-9.158e-05,-0.0287,1.456e-05,-0.2064,5.883e-05
213.2,2.776,-9.336e-05,-0.0432,1.975e-05,-0.2065,5.817e-05
213.4,2.776,-9.37e-05,-0.0575,2.086e-05,-0.2065,5.697e-05
213.6,2.776,-9.255e-05,-0.07152,1.772e-05,-0.2065,5.601e-05
213.8,2.776,-9.051e-05,-0.0852,1.185e-05,-0.2065,5.592e-05
214.0,2.776,-8.824e-05,-0.09845,5.162e-06,-0.2065,5.666e-05
214.2,2.776,-8.623e-05,-0.1112,-8.468e-07,-0.2065,5.747e-05
214.4,2.776,-8.489e-05,-0.1234,-4.944e-06,-0.2066,5.759e-05
214.6,2.777,-8.469e-05,-0.135,-5.837e-06,-0.2066,5.678e-05
214.8,2.777,-8.585e-05,-0.146,-2.878e-06,-0.2067,5.552e-05
215.0,2.777,-8.802e-05,-0.1562,2.96e-06,-0.2067,5.443e-05
215.2,2.777,-9.033e-05,-0.1656,9.398e-06,-0.2068,5.4e-05
215.4,2.777,-9.19e-05,-0.1742,1.431e-05,-0.2068,5.44e-05
215.6,2.777,-9.24e-05,-0.1819,1.644e-05,-0.2068,5.525e-05
215.8,2.777,-9.188e-05,-0.1887,1.551e-05,-0.2069,5.581e-05
216.0,2.777,-9.046e-05,-0.1945,1.179e-05,-0.2069,5.551e-05
216.2,2.777,-8.83e-05,-0.1994,5.919e-06,-0.2069,5.433e-05
216.4,2.777,-8.594e-05,-0.2033,-5.409e-07,-0.2069,5.291e-05
216.6,2.777,-8.41e-05,-0.2062,-5.525e-06,-0.2069,5.208e-05
216.8,2.777,-8.334e-05,-0.2081,-7.495e-06,-0.2069,5.217e-05
217.0,2.777,-8.373e-05,-0.2089,-6.219e-06,-0.207,5.283e-05
217.2,2.777,-8.492e-05,-0.2086,-2.529e-06,-0.207,5.336e-05
217.4,2.777,-8.651e-05,-0.2074,2.396e-06,-0.207,5.325e-05
217.6,2.777,-8.809e-05,-0.2051,7.363e-06,-0.2071,5.241e-05
217.8,2.777,-8.92e-05,-0.2018,1.102e-05,-0.2071,5.117e-05
218.0,2.777,-8.936e-05,-0.1974,1.198e-05,-0.2071,5.008e-05
218.2,2.777,-8.836e-05,-0.1921,9.556e-06,-0.2071,4.958e-05
218.4,2.777,-8.634e-05,-0.1859,4.275e-06,-0.207,4.981e-05
218.6,2.777,-8.392e-05,-0.1787,-2.202e-06,-0.207,5.034e-05
218.8,2.777,-8.178e-05,-0.1707,-7.934e-06,-0.207,5.044e-05
219.0,2.777,-8.041e-05,-0.1618,-1.141e-05,-0.207,4.971e-05
219.2,2.777,-8.005e-05,-0.1521,-1.19e-05,-0.207,4.841e-05
219.4,2.777,-8.065e-05,-0.1418,-9.453e-06,-0.207,4.722e-05
219.6,2.777,-8.192e-05,-0.1307,-4.954e-06,-0.207,4.671e-05
219.8,2.777,-8.331e-05,-0.119,6.588e-08,-0.207,4.694e-05
220.0,2.777,-8.423e-05,-0.1068,3.867e-06,-0.207,4.754e-05
220.2,2.777,-8.426e-05,-0.09414,5.168e-06,-0.207,4.794e-05
220.4,2.777,-8.329e-05,-0.08103,3.625e-06,-0.207,4.77e-05
220.6,2.777,-8.154e-05,-0.06757,-1.624e-07,-0.2069,4.673e-05
220.8,2.777,-7.943e-05,-0.05384,-5.049e-06,-0.2069,4.542e-05
221.0,2.777,-7.739e-05,-0.0399,-9.946e-06,-0.2068,4.438e-05
221.2,2.777,-7.577e-05,-0.02584,-1.393e-05,-0.2068,4.403e-05
221.4,2.777,-7.48e-05,-0.01173,-1.607e-05,-0.2068,4.434e-05
221.6,2.777,-7.465e-05,0.002367,-1.575e-05,-0.2067,4.47e-05
221.8,2.777,-7.53e-05,0.01637,-1.302e-05,-0.2067,4.452e-05
222.0,2.777,-7.646e-05,0.0302,-8.686e-06,-0.2067,4.365e-05
222.2,2.777,-7.762e-05,0.04379,-4.255e-06,-0.2067,4.239e-05
222.4,2.777,-7.82e-05,0.05708,-1.349e-06,-0.2066,4.125e-05
222.6,2.777,-7.788e-05,0.06998,-9.618e-07,-0.2066,4.066e-05
222.8,2.777,-7.66e-05,0.08244,-3.257e-06,-0.2065,4.067e-05
223.0,2.778,-7.457e-05,0.09439,-7.701e-06,-0.2065,4.099e-05
223.2,2.778,-7.217e-05,0.1058,-1.315e-05,-0.2064,4.107e-05
223.4,2.778,-6.997e-05,0.1165,-1.799e-05,-0.2064,4.048e-05
223.6,2.778,-6.866e-05,0.1266,-2.07e-05,-0.2063,3.909e-05
223.8,2.778,-6.858e-05,0.1359,-2.043e-05,-0.2063,3.742e-05
224.0,2.778,-6.941e-05,0.1445,-1.765e-05,-0.2063,3.623e-05
224.2,2.778,-7.052e-05,0.1522,-1.379e-05,-0.2062,3.584e-05
224.4,2.778,-7.14e-05,0.1591,-1.027e-05,-0.2062,3.592e-05
224.6,2.778,-7.19e-05,0.1651,-7.956e-06,-0.2062,3.58e-05
224.8,2.778,-7.186e-05,0.1702,-7.139e-06,-0.2061,3.512e-05
225.0,2.778,-7.117e-05,0.1743,-8.146e-06,-0.2061,3.382e-05
225.2,2.778,-6.98e-05,0.1774,-1.105e-05,-0.206,3.221e-05
225.4,2.778,-6.799e-05,0.1796,-1.521e-05,-0.206,3.075e-05
225.6,2.778,-6.619e-05,0.1807,-1.933e-05,-0.2059,2.986e-05
225.8,2.778,-6.476e-05,0.1809,-2.233e-05,-0.2059,2.966e-05
226.0,2.778,-6.386e-05,0.18,-2.364e-05,-0.2059,2.973e-05
226.2,2.778,-6.361e-05,0.1782,-2.302e-05,-0.2058,2.94e-05
226.4,2.778,-6.415e-05,0.1753,-2.04e-05,-0.2058,2.824e-05
226.6,2.778,-6.538e-05,0.1715,-1.623e-05,-0.2058,2.644e-05
226.8,2.778,-6.67e-05,0.1668,-1.176e-05,-0.2058,2.474e-05
227.0,2.778,-6.737e-05,0.1611,-8.937e-06,-0.2058,2.36e-05
227.2,2.778,-6.691e-05,0.1545,-9.049e-06,-0.2058,2.307e-05
227.4,2.778,-6.546e-05,0.1471,-1.188e-05,-0.2058,2.285e-05
227.6,2.778,-6.357e-05,0.1388,-1.607e-05,-0.2057,2.244e-05
227.8,2.778,-6.176e-05,0.1298,-2.011e-05,-0.2057,2.153e-05
228.0,2.779,-6.03e-05,0.1201,-2.304e-05,-0.2057,2.006e-05
228.2,2.779,-5.942e-05,0.1097,-2.416e-05,-0.2057,1.838e-05
228.4,2.779,-5.926e-05,0.09867,-2.305e-05,-0.2057,1.705e-05
228.6,2.779,-5.973e-05,0.0871,-1.998e-05,-0.2057,1.646e-05
228.8,2.779,-6.046e-05,0.07505,-1.614e-05,-0.2057,1.641e-05
229.0,2.779,-6.104e-05,0.06257,-1.286e-05,-0.2058,1.628e-05
229.2,2.779,-6.122e-05,0.04973,-1.069e-05,-0.2058,1.558e-05
229.4,2.779,-6.101e-05,0.0366,-9.59e-06,-0.2058,1.425e-05
229.6,2.779,-6.04e-05,0.02325,-9.588e-06,-0.2058,1.264e-05
229.8,2.779,-5.926e-05,0.009756,-1.099e-05,-0.2058,1.121e-05
230.0,2.779,-5.759e-05,-0.00382,-1.394e-05,-0.2058,1.021e-05
230.2,2.779,-5.572e-05,-0.0174,-1.743e-05,-0.2058,9.713e-06
230.4,2.779,-5.418e-05,-0.03092,-1.989e-05,-0.2058,9.524e-06
230.6,2.779,-5.344e-05,-0.04431,-2.017e-05,-0.2059,9.14e-06
230.8,2.779,-5.36e-05,-0.05749,-1.804e-05,-0.2059,8.151e-06
231.0,2.779,-5.435e-05,-0.0704,-1.409e-05,-0.206,6.63e-06
231.2,2.779,-5.538e-05,-0.08297,-9.265e-06,-0.206,5.001e-06
231.4,2.779,-5.626e-05,-0.09513,-4.86e-06,-0.2061,3.79e-06
231.6,2.779,-5.65e-05,-0.1068,-2.222e-06,-0.2061,3.226e-06
231.8,2.779,-5.577e-05,-0.118,-2.231e-06,-0.2062,3.002e-06
232.0,2.779,-5.418e-05,-0.1286,-4.607e-06,-0.2062,2.617e-06
232.2,2.779,-5.227e-05,-0.1385,-7.904e-06,-0.2062,1.753e-06
232.4,2.779,-5.066e-05,-0.1478,-1.054e-05,-0.2062,3.925e-07
232.6,2.779,-4.963e-05,-0.1563,-1.164e-05,-0.2063,-1.199e-06
232.8,2.779,-4.914e-05,-0.1641,-1.119e-05,-0.2063,-2.618e-06
233.0,2.779,-4.911e-05,-0.171,-9.454e-06,-0.2064,-3.576e-06
233.2,2.779,-4.943e-05,-0.1771,-6.571e-06,-0.2064,-3.98e-06
233.4,2.779,-4.999e-05,-0.1823,-2.913e-06,-0.2065,-4.173e-06
233.6,2.779,-5.059e-05,-0.1866,8.392e-07,-0.2065,-4.705e-06
233.8,2.779,-5.092e-05,-0.19,3.827e-06,-0.2066,-5.864e-06
234.0,2.779,-5.075e-05,-0.1924,5.41e-06,-0.2066,-7.458e-06
234.2,2.779,-5e-05,-0.1939,5.354e-06,-0.2067,-8.977e-06
234.4,2.779,-4.87e-05,-0.1944,3.74e-06,-0.2067,-1.001e-05
234.6,2.779,-4.698e-05,-0.1939,9.422e-07,-0.2067,-1.055e-05
234.8,2.779,-4.517e-05,-0.1925,-2.08e-06,-0.2068,-1.085e-05
235.0,2.78,-4.379e-05,-0.1901,-3.915e-06,-0.2068,-1.13e-05
235.2,2.78,-4.327e-05,-0.1868,-3.344e-06,-0.2068,-1.216e-05
235.4,2.78,-4.369e-05,-0.1825,-1.512e-07,-0.2069,-1.346e-05
235.6,2.78,-4.469e-05,-0.1774,4.655e-06,-0.2069,-1.495e-05
235.8,2.78,-4.564e-05,-0.1714,9.457e-06,-0.2069,-1.618e-05
236.0,2.78,-4.605e-05,-0.1645,1.284e-05,-0.207,-1.685e-05
236.2,2.78,-4.573e-05,-0.1569,1.408e-05,-0.207,-1.71e-05
236.4,2.78,-4.467e-05,-0.1484,1.33e-05,-0.207,-1.733e-05
236.6,2.78,-4.314e-05,-0.1393,1.115e-05,-0.2071,-1.802e-05
236.8,2.78,-4.146e-05,-0.1295,8.456e-06,-0.2071,-1.924e-05
237.0,2.78,-3.996e-05,-0.1191,6.189e-06,-0.2071,-2.07e-05
237.2,2.78,-3.885e-05,-0.1082,5.053e-06,-0.2071,-2.2e-05
237.4,2.78,-3.824e-05,-0.09673,5.285e-06,-0.2071,-2.285e-05
237.6,2.78,-3.805e-05,-0.08485,6.775e-06,-0.2071,-2.324e-05
237.8,2.78,-3.821e-05,-0.0726,9.297e-06,-0.2071,-2.342e-05
238.0,2.78,-3.861e-05,-0.06004,1.258e-05,-0.2071,-2.376e-05
238.2,2.78,-3.914e-05,-0.04725,1.607e-05,-0.2071,-2.463e-05
238.4,2.78,-3.951e-05,-0.03429,1.89e-05,-0.2071,-2.6e-05
238.6,2.78,-3.934e-05,-0.02123,2.005e-05,-0.2071,-2.749e-05
238.8,2.78,-3.835e-05,-0.008133,1.883e-05,-0.2071,-2.863e-05
239.0,2.78,-3.655e-05,0.004926,1.56e-05,-0.2071,-2.916e-05
239.2,2.78,-3.447e-05,0.01788,1.152e-05,-0.2071,-2.939e-05
239.4,2.78,-3.266e-05,0.03066,8.145e-06,-0.2071,-2.972e-05
239.6,2.78,-3.155e-05,0.04321,6.741e-06,-0.207,-3.043e-05
239.8,2.78,-3.131e-05,0.05545,7.723e-06,-0.207,-3.155e-05
240.0,2.78,-3.181e-05,0.06733,1.068e-05,-0.207,-3.288e-05
240.2,2.78,-3.268e-05,0.07877,1.458e-05,-0.207,-3.407e-05
240.4,2.78,-3.345e-05,0.08974,1.813e-05,-0.207,-3.486e-05
240.6,2.78,-3.37e-05,0.1002,2.014e-05,-0.207,-3.525e-05
240.8,2.78,-3.323e-05,0.11,2.005e-05,-0.207,-3.554e-05
241.0,2.78,-3.206e-05,0.1192,1.821e-05,-0.2069,-3.605e-05
241.2,2.78,-3.058e-05,0.1277,1.541e-05,-0.2069,-3.706e-05
241.4,2.781,-2.908e-05,0.1354,1.234e-05,-0.2069,-3.846e-05
241.6,2.781,-2.769e-05,0.1424,9.431e-06,-0.2068,-3.981e-05
241.8,2.781,-2.649e-05,0.1486,7.051e-06,-0.2068,-4.075e-05
242.0,2.781,-2.568e-05,0.1539,5.817e-06,-0.2068,-4.124e-05
242.2,2.781,-2.547e-05,0.1584,6.307e-06,-0.2067,-4.151e-05
242.4,2.781,-2.589e-05,0.1619,8.536e-06,-0.2067,-4.19e-05
242.6,2.781,-2.666e-05,0.1646,1.176e-05,-0.2067,-4.264e-05
242.8,2.781,-2.73e-05,0.1664,1.493e-05,-0.2067,-4.369e-05
243.0,2.781,-2.742e-05,0.1672,1.683e-05,-0.2067,-4.485e-05
243.2,2.781,-2.684e-05,0.1671,1.66e-05,-0.2067,-4.585e-05
243.4,2.781,-2.547e-05,0.1661,1.4e-05,-0.2066,-4.641e-05
243.6,2.781,-2.347e-05,0.1641,9.518e-06,-0.2066,-4.661e-05
243.8,2.781,-2.127e-05,0.1612,4.485e-06,-0.2066,-4.682e-05
244.0,2.781,-1.951e-05,0.1575,6.478e-07,-0.2065,-4.736e-05
244.2,2.781,-1.863e-05,0.1528,-8.081e-07,-0.2065,-4.833e-05
244.4,2.781,-1.861e-05,0.1473,1.689e-07,-0.2064,-4.947e-05
244.6,2.781,-1.912e-05,0.141,2.675e-06,-0.2064,-5.046e-05
244.8,2.781,-1.975e-05,0.1339,5.578e-06,-0.2064,-5.11e-05
245.0,2.781,-2.02e-05,0.1261,8.037e-06,-0.2064,-5.136e-05
245.2,2.781,-2.029e-05,0.1175,9.456e-06,-0.2064,-5.144e-05
245.4,2.781,-1.985e-05,0.1083,9.346e-06,-0.2064,-5.169e-05
245.6,2.781,-1.88e-05,0.09851,7.508e-06,-0.2064,-5.234e-05
245.8,2.781,-1.722e-05,0.08814,4.243e-06,-0.2064,-5.337e-05
246.0,2.781,-1.542e-05,0.07727,2.205e-07,-0.2064,-5.447e-05
246.2,2.781,-1.367e-05,0.06596,-3.694e-06,-0.2063,-5.521e-05
246.4,2.781,-1.221e-05,0.05427,-6.764e-06,-0.2063,-5.546e-05
246.6,2.781,-1.127e-05,0.04227,-8.291e-06,-0.2063,-5.545e-05
246.8,2.781,-1.104e-05,0.03001,-7.696e-06,-0.2063,-5.55e-05
247.0,2.781,-1.159e-05,0.01756,-5.036e-06,-0.2063,-5.592e-05
247.2,2.781,-1.258e-05,0.004988,-1.2e-06,-0.2063,-5.667e-05
247.4,2.781,-1.338e-05,-0.007639,2.145e-06,-0.2063,-5.757e-05
247.6,2.781,-1.345e-05,-0.02026,3.471e-06,-0.2063,-5.834e-05
247.8,2.781,-1.259e-05,-0.0328,2.185e-06,-0.2064,-5.874e-05
248.0,2.781,-1.096e-05,-0.0452,-1.294e-06,-0.2064,-5.877e-05
248.2,2.781,-8.928e-06,-0.05739,-5.956e-06,-0.2064,-5.867e-05
248.4,2.781,-6.914e-06,-0.06932,-1.066e-05,-0.2064,-5.883e-05
248.6,2.782,-5.32e-06,-0.08091,-1.423e-05,-0.2064,-5.943e-05
248.8,2.782,-4.468e-06,-0.09212,-1.571e-05,-0.2063,-6.031e-05
249.0,2.782,-4.376e-06,-0.1029,-1.493e-05,-0.2064,-6.104e-05
249.2,2.782,-4.807e-06,-0.1131,-1.25e-05,-0.2064,-6.135e-05
249.4,2.782,-5.391e-06,-0.1228,-9.415e-06,-0.2064,-6.123e-05
249.6,2.782,-5.845e-06,-0.1319,-6.602e-06,-0.2064,-6.093e-05
249.8,2.782,-5.993e-06,-0.1404,-4.655e-06,-0.2064,-6.075e-05
250.0,2.782,-5.676e-06,-0.1481,-4.049e-06,-0.2065,-6.089e-05
250.2,2.782,-4.74e-06,-0.1551,-5.226e-06,-0.2065,-6.135e-05
250.4,2.782,-3.145e-06,-0.1614,-8.341e-06,-0.2065,-6.197e-05
250.6,2.782,-1.095e-06,-0.1668,-1.275e-05,-0.2065,-6.24e-05
250.8,2.782,9.594e-07,-0.1715,-1.714e-05,-0.2065,-6.239e-05
251.0,2.782,2.55e-06,-0.1752,-2.017e-05,-0.2065,-6.199e-05
251.2,2.782,3.294e-06,-0.1781,-2.096e-05,-0.2065,-6.162e-05
251.4,2.782,3.221e-06,-0.1802,-1.929e-05,-0.2065,-6.151e-05
251.6,2.782,2.52e-06,-0.1813,-1.566e-05,-0.2065,-6.172e-05
251.8,2.782,1.544e-06,-0.1815,-1.125e-05,-0.2066,-6.208e-05
252.0,2.782,7.818e-07,-0.1809,-7.51e-06,-0.2066,-6.234e-05
252.2,2.782,7.35e-07,-0.1793,-5.722e-06,-0.2066,-6.228e-05
252.4,2.782,1.609e-06,-0.1769,-6.474e-06,-0.2066,-6.189e-05
252.6,2.782,3.245e-06,-0.1735,-9.405e-06,-0.2066,-6.136e-05
252.8,2.782,5.242e-06,-0.1694,-1.34e-05,-0.2066,-6.097e-05
253.0,2.782,7.178e-06,-0.1644,-1.73e-05,-0.2066,-6.092e-05
253.2,2.782,8.696e-06,-0.1586,-2.016e-05,-0.2066,-6.124e-05
253.4,2.782,9.672e-06,-0.152,-2.136e-05,-0.2066,-6.154e-05
253.6,2.782,1e-05,-0.1447,-2.057e-05,-0.2066,-6.149e-05
253.8,2.782,9.623e-06,-0.1367,-1.794e-05,-0.2066,-6.109e-05
254.0,2.782,8.808e-06,-0.128,-1.397e-05,-0.2066,-6.042e-05
254.2,2.782,7.958e-06,-0.1188,-9.727e-06,-0.2066,-5.979e-05
254.4,2.782,7.434e-06,-0.1089,-6.424e-06,-0.2067,-5.947e-05
254.6,2.782,7.555e-06,-0.09862,-4.922e-06,-0.2067,-5.945e-05
254.8,2.782,8.452e-06,-0.08785,-5.635e-06,-0.2067,-5.957e-05
255.0,2.782,1.006e-05,-0.0767,-8.44e-06,-0.2067,-5.957e-05
255.2,2.782,1.213e-05,-0.06521,-1.253e-05,-0.2067,-5.924e-05
255.4,2.782,1.419e-05,-0.05346,-1.661e-05,-0.2066,-5.858e-05
255.6,2.782,1.57e-05,-0.04151,-1.919e-05,-0.2066,-5.782e-05
255.8,2.782,1.634e-05,-0.02941,-1.925e-05,-0.2066,-5.724e-05
256.0,2.782,1.598e-05,-0.01723,-1.667e-05,-0.2066,-5.708e-05
256.2,2.782,1.502e-05,-0.005034,-1.221e-05,-0.2066,-5.71e-05
256.4,2.782,1.392e-05,0.007111,-7.211e-06,-0.2066,-5.701e-05
256.6,2.782,1.312e-05,0.01914,-2.989e-06,-0.2066,-5.66e-05
256.8,2.782,1.292e-05,0.031,-4.689e-07,-0.2066,-5.587e-05
257.0,2.782,1.349e-05,0.04262,-1.264e-07,-0.2066,-5.5e-05
257.2,2.782,1.48e-05,0.05394,-1.902e-06,-0.2066,-5.425e-05
257.4,2.782,1.661e-05,0.06491,-5.151e-06,-0.2065,-5.378e-05
257.6,2.782,1.853e-05,0.07546,-8.787e-06,-0.2065,-5.361e-05
257.8,2.782,2.016e-05,0.08555,-1.16e-05,-0.2065,-5.353e-05
258.0,2.782,2.117e-05,0.09512,-1.275e-05,-0.2065,-5.325e-05
258.2,2.782,2.142e-05,0.1041,-1.174e-05,-0.2065,-5.26e-05
258.4,2.782,2.097e-05,0.1125,-8.636e-06,-0.2064,-5.163e-05
258.6,2.782,1.998e-05,0.1203,-3.994e-06,-0.2064,-5.066e-05
258.8,2.782,1.882e-05,0.1273,1.165e-06,-0.2064,-4.995e-05
259.0,2.782,1.797e-05,0.1336,5.455e-06,-0.2064,-4.957e-05
259.2,2.782,1.788e-05,0.1392,7.627e-06,-0.2064,-4.935e-05
259.4,2.782,1.871e-05,0.1439,7.143e-06,-0.2064,-4.902e-05
259.6,2.782,2.034e-05,0.1479,4.396e-06,-0.2064,-4.843e-05
259.8,2.782,2.236e-05,0.151,4.707e-07,-0.2064,-4.755e-05
260.0,2.782,2.43e-05,0.1533,-3.285e-06,-0.2064,-4.654e-05
260.2,2.782,2.573e-05,0.1547,-5.652e-06,-0.2064,-4.566e-05
260.4,2.782,2.637e-05,0.1552,-5.803e-06,-0.2063,-4.508e-05
260.6,2.782,2.613e-05,0.1549,-3.479e-06,-0.2063,-4.475e-05
260.8,2.782,2.521e-05,0.1537,8.171e-07,-0.2063,-4.442e-05
261.0,2.782,2.401e-05,0.1517,5.925e-06,-0.2063,-4.383e-05
261.2,2.782,2.304e-05,0.1488,1.048e-05,-0.2063,-4.285e-05
261.4,2.782,2.264e-05,0.1451,1.344e-05,-0.2063,-4.167e-05
261.6,2.782,2.298e-05,0.1405,1.426e-05,-0.2064,-4.057e-05
261.8,2.782,2.408e-05,0.1352,1.288e-05,-0.2064,-3.971e-05
262.0,2.782,2.579e-05,0.1291,9.734e-06,-0.2064,-3.916e-05
262.2,2.782,2.778e-05,0.1223,5.693e-06,-0.2064,-3.876e-05
262.4,2.782,2.961e-05,0.1148,2.08e-06,-0.2064,-3.816e-05
262.6,2.782,3.08e-05,0.1067,1.92e-07,-0.2064,-3.725e-05
262.8,2.782,3.111e-05,0.09795,7.823e-07,-0.2064,-3.607e-05
263.0,2.782,3.058e-05,0.08866,3.767e-06,-0.2064,-3.481e-05
263.2,2.782,2.949e-05,0.07886,8.349e-06,-0.2064,-3.372e-05
263.4,2.782,2.826e-05,0.06862,1.338e-05,-0.2064,-3.288e-05
263.6,2.782,2.73e-05,0.05797,1.753e-05,-0.2064,-3.229e-05
263.8,2.782,2.701e-05,0.04699,1.965e-05,-0.2065,-3.165e-05
264.0,2.782,2.77e-05,0.03572,1.917e-05,-0.2065,-3.059e-05
264.2,2.782,2.92e-05,0.02423,1.625e-05,-0.2065,-2.931e-05
264.4,2.782,3.119e-05,0.01258,1.193e-05,-0.2065,-2.798e-05
264.6,2.782,3.315e-05,0.0008361,7.618e-06,-0.2065,-2.676e-05
264.8,2.782,3.463e-05,-0.01095,4.564e-06,-0.2066,-2.577e-05
265.0,2.782,3.538e-05,-0.02271,3.582e-06,-0.2066,-2.511e-05
265.2,2.782,3.53e-05,-0.03439,4.921e-06,-0.2066,-2.467e-05
265.4,2.782,3.45e-05,-0.04591,8.316e-06,-0.2066,-2.411e-05
265.6,2.782,3.327e-05,-0.05724,1.295e-05,-0.2066,-2.32e-05
265.8,2.782,3.207e-05,-0.06829,1.75e-05,-0.2067,-2.208e-05
266.0,2.782,3.136e-05,-0.07903,2.055e-05,-0.2067,-2.105e-05
266.2,2.782,3.148e-05,-0.08938,2.122e-05,-0.2068,-2.03e-05
266.4,2.782,3.252e-05,-0.09931,1.943e-05,-0.2068,-1.975e-05
266.6,2.782,3.419e-05,-0.1088,1.566e-05,-0.2068,-1.938e-05
266.8,2.782,3.616e-05,-0.1177,1.088e-05,-0.2068,-1.892e-05
267.0,2.782,3.802e-05,-0.126,6.426e-06,-0.2069,-1.818e-05
267.2,2.782,3.931e-05,-0.1337,3.538e-06,-0.2069,-1.719e-05
267.4,2.782,3.972e-05,-0.1408,3.104e-06,-0.2069,-1.609e-05
267.6,2.782,3.922e-05,-0.1471,5.24e-06,-0.2069,-1.51e-05
267.8,2.782,3.809e-05,-0.1528,9.22e-06,-0.2069,-1.435e-05
268.0,2.782,3.675e-05,-0.1577,1.371e-05,-0.207,-1.387e-05
268.2,2.782,3.568e-05,-0.1618,1.737e-05,-0.207,-1.345e-05
268.4,2.782,3.521e-05,-0.1651,1.917e-05,-0.207,-1.285e-05
268.6,2.782,3.555e-05,-0.1676,1.85e-05,-0.2071,-1.201e-05
268.8,2.782,3.677e-05,-0.1693,1.537e-05,-0.2071,-1.103e-05
269.0,2.782,3.861e-05,-0.1701,1.059e-05,-0.2071,-1.009e-05
269.2,2.782,4.056e-05,-0.1701,5.346e-06,-0.2071,-9.429e-06
269.4,2.782,4.213e-05,-0.1693,1.113e-06,-0.2071,-8.99e-06
269.6,2.782,4.294e-05,-0.1676,-1.01e-06,-0.2071,-8.623e-06
269.8,2.782,4.285e-05,-0.1651,-6.172e-07,-0.2071,-8.13e-06
270.0,2.782,4.198e-05,-0.1618,2.002e-06,-0.2071,-7.375e-06
270.2,2.782,4.063e-05,-0.1577,6.012e-06,-0.2071,-6.379e-06
270.4,2.782,3.926e-05,-0.1529,1.02e-05,-0.2071,-5.316e-06
270.6,2.782,3.829e-05,-0.1472,1.315e-05,-0.2071,-4.483e-06
270.8,2.782,3.81e-05,-0.1409,1.378e-05,-0.2071,-3.995e-06
271.0,2.782,3.88e-05,-0.1339,1.174e-05,-0.2071,-3.739e-06
271.2,2.782,4.023e-05,-0.1263,7.474e-06,-0.2071,-3.459e-06
271.4,2.782,4.203e-05,-0.118,2.114e-06,-0.2071,-2.937e-06
271.6,2.782,4.371e-05,-0.1092,-2.995e-06,-0.2071,-2.173e-06
271.8,2.782,4.488e-05,-0.09994,-6.654e-06,-0.2071,-1.306e-06
