Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
452.4,0.3161,-3.242e-05,0.08491,-7.484e-06,-0.09612,8.184e-05
452.6,0.3161,-3.281e-05,0.08162,-7.297e-06,-0.09612,8.261e-05
452.8,0.3161,-3.322e-05,0.07787,-7e-06,-0.09613,8.337e-05
453.0,0.3162,-3.363e-05,0.07366,-6.6e-06,-0.09613,8.414e-05
453.2,0.3162,-3.401e-05,0.06901,-6.152e-06,-0.09614,8.493e-05
453.4,0.3162,-3.435e-05,0.06396,-5.717e-06,-0.09614,8.573e-05
453.6,0.3162,-3.462e-05,0.05853,-5.344e-06,-0.09615,8.654e-05
453.8,0.3163,-3.482e-05,0.05275,-5.054e-06,-0.09615,8.736e-05
454.0,0.3163,-3.495e-05,0.04666,-4.846e-06,-0.09616,8.819e-05
454.2,0.3163,-3.508e-05,0.04027,-4.782e-06,-0.09617,8.894e-05
454.4,0.3164,-3.53e-05,0.03363,-4.909e-06,-0.09617,8.953e-05
454.6,0.3164,-3.555e-05,0.02677,-5.012e-06,-0.09618,9.008e-05
454.8,0.3164,-3.58e-05,0.01973,-4.98e-06,-0.09618,9.065e-05
455.0,0.3165,-3.606e-05,0.01255,-4.794e-06,-0.09618,9.123e-05
455.2,0.3165,-3.636e-05,0.005256,-4.408e-06,-0.09619,9.18e-05
455.4,0.3165,-3.671e-05,-0.002103,-3.863e-06,-0.0962,9.234e-05
455.6,0.3166,-3.707e-05,-0.009491,-3.331e-06,-0.0962,9.283e-05
455.8,0.3166,-3.739e-05,-0.01687,-2.894e-06,-0.09621,9.329e-05
456.0,0.3166,-3.764e-05,-0.0242,-2.607e-06,-0.09621,9.374e-05
456.2,0.3167,-3.782e-05,-0.03144,-2.476e-06,-0.09622,9.418e-05
456.4,0.3167,-3.796e-05,-0.03856,-2.464e-06,-0.09622,9.46e-05
456.6,0.3167,-3.807e-05,-0.04552,-2.496e-06,-0.09623,9.499e-05
456.8,0.3168,-3.82e-05,-0.05228,-2.483e-06,-0.09623,9.536e-05
457.0,0.3168,-3.836e-05,-0.05881,-2.356e-06,-0.09623,9.57e-05
457.2,0.3168,-3.857e-05,-0.06507,-2.078e-06,-0.09624,9.601e-05
457.4,0.3169,-3.882e-05,-0.07104,-1.654e-06,-0.09624,9.63e-05
457.6,0.3169,-3.911e-05,-0.07667,-1.129e-06,-0.09624,9.656e-05
457.8,0.317,-3.94e-05,-0.08195,-5.807e-07,-0.09625,9.68e-05
458.0,0.317,-3.967e-05,-0.08684,-9.016e-08,-0.09625,9.702e-05
458.2,0.317,-3.989e-05,-0.09132,2.767e-07,-0.09625,9.722e-05
458.4,0.3171,-4.005e-05,-0.09536,4.835e-07,-0.09626,9.738e-05
458.6,0.3171,-4.016e-05,-0.09896,5.364e-07,-0.09626,9.751e-05
458.8,0.3172,-4.022e-05,-0.1021,4.864e-07,-0.09626,9.761e-05
459.0,0.3172,-4.028e-05,-0.1047,4.104e-07,-0.09626,9.77e-05
459.2,0.3172,-4.035e-05,-0.1068,3.887e-07,-0.09626,9.775e-05
459.4,0.3173,-4.046e-05,-0.1084,4.836e-07,-0.09626,9.779e-05
459.6,0.3173,-4.062e-05,-0.1095,7.281e-07,-0.09626,9.78e-05
459.8,0.3174,-4.082e-05,-0.1101,1.11e-06,-0.09626,9.778e-05
460.0,0.3174,-4.105e-05,-0.1101,1.57e-06,-0.09625,9.774e-05
460.2,0.3175,-4.127e-05,-0.1097,2.024e-06,-0.09625,9.766e-05
460.4,0.3175,-4.145e-05,-0.1086,2.374e-06,-0.09625,9.757e-05
460.6,0.3175,-4.159e-05,-0.1071,2.546e-06,-0.09625,9.743e-05
460.8,0.3176,-4.166e-05,-0.105,2.588e-06,-0.09624,9.729e-05
461.0,0.3176,-4.167e-05,-0.1025,2.537e-06,-0.09624,9.715e-05
461.2,0.3177,-4.164e-05,-0.09944,2.408e-06,-0.09624,9.699e-05
461.4,0.3177,-4.161e-05,-0.09592,2.28e-06,-0.09623,9.68e-05
461.6,0.3178,-4.16e-05,-0.09195,2.233e-06,-0.09622,9.658e-05
461.8,0.3178,-4.164e-05,-0.08755,2.315e-06,-0.09622,9.634e-05
462.0,0.3179,-4.173e-05,-0.08274,2.537e-06,-0.09621,9.608e-05
462.2,0.3179,-4.185e-05,-0.07754,2.867e-06,-0.0962,9.579e-05
462.4,0.318,-4.198e-05,-0.07199,3.244e-06,-0.0962,9.55e-05
462.6,0.318,-4.209e-05,-0.06612,3.589e-06,-0.09619,9.517e-05
462.8,0.3181,-4.217e-05,-0.05995,3.824e-06,-0.09618,9.482e-05
463.0,0.3181,-4.219e-05,-0.05352,3.897e-06,-0.09617,9.444e-05
463.2,0.3182,-4.214e-05,-0.04687,3.8e-06,-0.09617,9.405e-05
463.4,0.3182,-4.205e-05,-0.04002,3.573e-06,-0.09616,9.361e-05
463.6,0.3183,-4.193e-05,-0.03302,3.287e-06,-0.09615,9.311e-05
463.8,0.3183,-4.183e-05,-0.0259,3.023e-06,-0.09614,9.258e-05
464.0,0.3184,-4.176e-05,-0.01869,2.855e-06,-0.09613,9.204e-05
464.2,0.3184,-4.175e-05,-0.01145,2.822e-06,-0.09612,9.148e-05
464.4,0.3185,-4.178e-05,-0.004195,2.918e-06,-0.09611,9.088e-05
464.6,0.3185,-4.184e-05,0.003023,3.066e-06,-0.0961,9.027e-05
464.8,0.3186,-4.191e-05,0.01017,3.26e-06,-0.09609,8.963e-05
465.0,0.3186,-4.193e-05,0.01721,3.426e-06,-0.09608,8.899e-05
465.2,0.3187,-4.191e-05,0.02411,3.458e-06,-0.09607,8.833e-05
465.4,0.3187,-4.182e-05,0.03082,3.322e-06,-0.09606,8.766e-05
465.6,0.3188,-4.168e-05,0.03732,3.029e-06,-0.09605,8.697e-05
465.8,0.3188,-4.149e-05,0.04357,2.628e-06,-0.09605,8.625e-05
466.0,0.3189,-4.13e-05,0.04954,2.195e-06,-0.09604,8.55e-05
466.2,0.3189,-4.111e-05,0.05519,1.81e-06,-0.09603,8.473e-05
466.4,0.319,-4.097e-05,0.06051,1.547e-06,-0.09602,8.394e-05
466.6,0.3191,-4.088e-05,0.06545,1.441e-06,-0.09601,8.313e-05
466.8,0.3191,-4.083e-05,0.07001,1.477e-06,-0.09601,8.23e-05
467.0,0.3192,-4.081e-05,0.07414,1.591e-06,-0.096,8.146e-05
467.2,0.3192,-4.079e-05,0.07783,1.697e-06,-0.09599,8.06e-05
467.4,0.3193,-4.073e-05,0.08107,1.691e-06,-0.09599,7.97e-05
467.6,0.3193,-4.061e-05,0.08383,1.553e-06,-0.09598,7.879e-05
467.8,0.3194,-4.043e-05,0.0861,1.241e-06,-0.09598,7.786e-05
468.0,0.3194,-4.019e-05,0.08788,7.819e-07,-0.09598,7.692e-05
468.2,0.3195,-3.992e-05,0.08914,2.508e-07,-0.09597,7.596e-05
468.4,0.3195,-3.965e-05,0.08989,-2.691e-07,-0.09597,7.498e-05
468.6,0.3196,-3.941e-05,0.09012,-7.011e-07,-0.09597,7.399e-05
468.8,0.3196,-3.922e-05,0.08982,-9.978e-07,-0.09596,7.297e-05
469.0,0.3197,-3.907e-05,0.08901,-1.133e-06,-0.09596,7.193e-05
469.2,0.3197,-3.897e-05,0.08769,-1.136e-06,-0.09596,7.087e-05
469.4,0.3198,-3.889e-05,0.08585,-1.081e-06,-0.09596,6.979e-05
469.6,0.3198,-3.879e-05,0.08352,-1.055e-06,-0.09597,6.871e-05
469.8,0.3199,-3.864e-05,0.0807,-1.144e-06,-0.09597,6.76e-05
470.0,0.3199,-3.844e-05,0.07742,-1.396e-06,-0.09597,6.648e-05
470.2,0.32,-3.817e-05,0.07368,-1.812e-06,-0.09598,6.535e-05
470.4,0.32,-3.784e-05,0.06951,-2.338e-06,-0.09598,6.42e-05
470.6,0.3201,-3.75e-05,0.06493,-2.896e-06,-0.09599,6.304e-05
470.8,0.3201,-3.716e-05,0.05996,-3.402e-06,-0.09599,6.188e-05
471.0,0.3202,-3.685e-05,0.05464,-3.785e-06,-0.096,6.07e-05
471.2,0.3202,-3.66e-05,0.04898,-3.999e-06,-0.09601,5.952e-05
471.4,0.3203,-3.64e-05,0.04303,-4.046e-06,-0.09601,5.832e-05
471.6,0.3203,-3.623e-05,0.0368,-3.981e-06,-0.09602,5.711e-05
471.8,0.3204,-3.607e-05,0.03034,-3.889e-06,-0.09603,5.588e-05
472.0,0.3204,-3.588e-05,0.02368,-3.861e-06,-0.09604,5.463e-05
472.2,0.3204,-3.565e-05,0.01686,-3.961e-06,-0.09605,5.337e-05
472.4,0.3205,-3.535e-05,0.0099,-4.215e-06,-0.09607,5.209e-05
472.6,0.3205,-3.5e-05,0.002851,-4.603e-06,-0.09608,5.081e-05
472.8,0.3206,-3.463e-05,-0.004254,-5.101e-06,-0.09609,4.95e-05
473.0,0.3206,-3.427e-05,-0.01138,-5.678e-06,-0.0961,4.813e-05
473.2,0.3207,-3.392e-05,-0.01848,-6.147e-06,-0.09612,4.678e-05
473.4,0.3207,-3.358e-05,-0.02553,-6.441e-06,-0.09613,4.545e-05
473.6,0.3208,-3.328e-05,-0.03249,-6.534e-06,-0.09615,4.415e-05
473.8,0.3208,-3.302e-05,-0.03932,-6.391e-06,-0.09616,4.285e-05
474.0,0.3209,-3.282e-05,-0.04598,-6.049e-06,-0.09618,4.155e-05
474.2,0.3209,-3.263e-05,-0.05244,-5.614e-06,-0.09619,4.023e-05
474.4,0.3209,-3.244e-05,-0.05867,-5.285e-06,-0.09621,3.887e-05
474.6,0.321,-3.221e-05,-0.06464,-5.143e-06,-0.09622,3.748e-05
474.8,0.321,-3.19e-05,-0.07031,-5.198e-06,-0.09624,3.609e-05
475.0,0.3211,-3.151e-05,-0.07565,-5.408e-06,-0.09626,3.47e-05
475.2,0.3211,-3.11e-05,-0.08065,-5.683e-06,-0.09627,3.331e-05
475.4,0.3212,-3.069e-05,-0.08526,-5.902e-06,-0.09629,3.191e-05
475.6,0.3212,-3.031e-05,-0.08947,-5.964e-06,-0.0963,3.051e-05
475.8,0.3213,-3e-05,-0.09326,-5.816e-06,-0.09632,2.912e-05
476.0,0.3213,-2.975e-05,-0.09661,-5.456e-06,-0.09633,2.773e-05
476.2,0.3213,-2.955e-05,-0.09949,-4.938e-06,-0.09635,2.636e-05
476.4,0.3214,-2.935e-05,-0.1019,-4.36e-06,-0.09636,2.496e-05
476.6,0.3214,-2.912e-05,-0.1038,-3.829e-06,-0.09638,2.357e-05
476.8,0.3215,-2.883e-05,-0.1053,-3.439e-06,-0.09639,2.22e-05
477.0,0.3215,-2.846e-05,-0.1062,-3.247e-06,-0.09641,2.087e-05
477.2,0.3216,-2.801e-05,-0.1066,-3.25e-06,-0.09642,1.952e-05
477.4,0.3216,-2.754e-05,-0.1065,-3.371e-06,-0.09643,1.816e-05
477.6,0.3216,-2.704e-05,-0.1059,-3.479e-06,-0.09644,1.682e-05
477.8,0.3217,-2.655e-05,-0.1048,-3.517e-06,-0.09645,1.551e-05
478.0,0.3217,-2.615e-05,-0.1031,-3.472e-06,-0.09646,1.412e-05
478.2,0.3218,-2.582e-05,-0.101,-3.216e-06,-0.09647,1.273e-05
478.4,0.3218,-2.557e-05,-0.09844,-2.758e-06,-0.09648,1.134e-05
478.6,0.3219,-2.535e-05,-0.09538,-2.173e-06,-0.09649,9.953e-06
478.8,0.3219,-2.513e-05,-0.09187,-1.567e-06,-0.0965,8.569e-06
479.0,0.3219,-2.488e-05,-0.08793,-1.049e-06,-0.09651,7.186e-06
479.2,0.322,-2.457e-05,-0.08357,-7.046e-07,-0.09651,5.8e-06
479.4,0.322,-2.418e-05,-0.07883,-5.72e-07,-0.09652,4.414e-06
479.6,0.3221,-2.372e-05,-0.07373,-6.212e-07,-0.09653,3.029e-06
479.8,0.3221,-2.323e-05,-0.06829,-7.703e-07,-0.09653,1.651e-06
480.0,0.3222,-2.273e-05,-0.06255,-9.25e-07,-0.09653,2.799e-07
480.2,0.3222,-2.226e-05,-0.05653,-9.858e-07,-0.09653,-1.088e-06
480.4,0.3222,-2.185e-05,-0.05027,-8.792e-07,-0.09654,-2.455e-06
480.6,0.3223,-2.151e-05,-0.0438,-5.764e-07,-0.09654,-3.82e-06
480.8,0.3223,-2.122e-05,-0.03715,-9.518e-08,-0.09654,-5.183e-06
481.0,0.3224,-2.097e-05,-0.03036,4.85e-07,-0.09654,-6.54e-06
481.2,0.3224,-2.071e-05,-0.02346,1.054e-06,-0.09654,-7.891e-06
481.4,0.3225,-2.04e-05,-0.0165,1.503e-06,-0.09653,-9.233e-06
481.6,0.3225,-2.003e-05,-0.009503,1.751e-06,-0.09653,-1.057e-05
481.8,0.3225,-1.957e-05,-0.002512,1.78e-06,-0.09653,-1.19e-05
482.0,0.3226,-1.905e-05,0.004437,1.654e-06,-0.09653,-1.322e-05
482.2,0.3226,-1.85e-05,0.01131,1.437e-06,-0.09652,-1.454e-05
482.4,0.3227,-1.797e-05,0.01807,1.255e-06,-0.09652,-1.587e-05
482.6,0.3227,-1.749e-05,0.02468,1.202e-06,-0.09651,-1.718e-05
482.8,0.3227,-1.707e-05,0.03111,1.332e-06,-0.0965,-1.848e-05
483.0,0.3228,-1.671e-05,0.03732,1.644e-06,-0.0965,-1.978e-05
483.2,0.3228,-1.64e-05,0.04328,2.087e-06,-0.09649,-2.107e-05
483.4,0.3229,-1.611e-05,0.04896,2.571e-06,-0.09648,-2.235e-05
483.6,0.3229,-1.579e-05,0.05433,2.996e-06,-0.09648,-2.362e-05
483.8,0.3229,-1.543e-05,0.05937,3.277e-06,-0.09647,-2.488e-05
484.0,0.323,-1.499e-05,0.06404,3.355e-06,-0.09646,-2.615e-05
484.2,0.323,-1.448e-05,0.06833,3.233e-06,-0.09645,-2.74e-05
484.4,0.323,-1.392e-05,0.07221,2.96e-06,-0.09644,-2.864e-05
484.6,0.3231,-1.333e-05,0.07566,2.64e-06,-0.09643,-2.987e-05
484.8,0.3231,-1.276e-05,0.07866,2.396e-06,-0.09642,-3.108e-05
485.0,0.3232,-1.225e-05,0.0812,2.282e-06,-0.09641,-3.229e-05
485.2,0.3232,-1.18e-05,0.08327,2.361e-06,-0.0964,-3.349e-05
485.4,0.3232,-1.142e-05,0.08485,2.612e-06,-0.09639,-3.469e-05
485.6,0.3233,-1.108e-05,0.08594,2.966e-06,-0.09638,-3.588e-05
485.8,0.3233,-1.074e-05,0.08653,3.322e-06,-0.09637,-3.706e-05
486.0,0.3233,-1.037e-05,0.08662,3.574e-06,-0.09636,-3.823e-05
486.2,0.3234,-9.929e-06,0.0862,3.648e-06,-0.09635,-3.939e-05
486.4,0.3234,-9.421e-06,0.08529,3.518e-06,-0.09634,-4.053e-05
486.6,0.3234,-8.853e-06,0.08388,3.212e-06,-0.09634,-4.167e-05
486.8,0.3235,-8.244e-06,0.08198,2.804e-06,-0.09633,-4.28e-05
487.0,0.3235,-7.63e-06,0.07961,2.411e-06,-0.09632,-4.39e-05
487.2,0.3235,-7.047e-06,0.07677,2.083e-06,-0.09631,-4.5e-05
487.4,0.3235,-6.527e-06,0.07348,1.918e-06,-0.0963,-4.609e-05
487.6,0.3236,-6.072e-06,0.06976,1.934e-06,-0.09629,-4.717e-05
487.8,0.3236,-5.669e-06,0.06562,2.1e-06,-0.09628,-4.823e-05
488.0,0.3236,-5.293e-06,0.0611,2.342e-06,-0.09628,-4.929e-05
488.2,0.3237,-4.91e-06,0.05622,2.56e-06,-0.09627,-5.033e-05
488.4,0.3237,-4.485e-06,0.05099,2.656e-06,-0.09626,-5.137e-05
488.6,0.3237,-3.996e-06,0.04545,2.564e-06,-0.09626,-5.24e-05
488.8,0.3237,-3.434e-06,0.03963,2.288e-06,-0.09625,-5.341e-05
489.0,0.3238,-2.822e-06,0.03356,1.868e-06,-0.09625,-5.441e-05
489.2,0.3238,-2.19e-06,0.02727,1.37e-06,-0.09624,-5.539e-05
489.4,0.3238,-1.569e-06,0.0208,8.972e-07,-0.09624,-5.637e-05
489.6,0.3238,-9.921e-07,0.01417,5.385e-07,-0.09623,-5.733e-05
489.8,0.3238,-4.783e-07,0.007431,3.565e-07,-0.09623,-5.828e-05
490.0,0.3239,-3.043e-08,0.0006091,3.625e-07,-0.09623,-5.92e-05
490.2,0.3239,3.71e-07,-0.006258,5.011e-07,-0.09623,-6.011e-05
490.4,0.3239,7.575e-07,-0.01313,6.842e-07,-0.09622,-6.1e-05
490.6,0.3239,1.164e-06,-0.01998,8.13e-07,-0.09622,-6.187e-05
490.8,0.324,1.619e-06,-0.02677,7.987e-07,-0.09622,-6.273e-05
491.0,0.324,2.137e-06,-0.03345,5.997e-07,-0.09622,-6.357e-05
491.2,0.324,2.716e-06,-0.04,2.212e-07,-0.09622,-6.44e-05
491.4,0.324,3.336e-06,-0.04639,-2.772e-07,-0.09622,-6.522e-05
491.6,0.324,3.963e-06,-0.05257,-8e-07,-0.09622,-6.602e-05
491.8,0.324,4.565e-06,-0.05852,-1.252e-06,-0.09623,-6.679e-05
492.0,0.3241,5.115e-06,-0.06421,-1.556e-06,-0.09623,-6.755e-05
492.2,0.3241,5.601e-06,-0.0696,-1.688e-06,-0.09623,-6.829e-05
492.4,0.3241,6.026e-06,-0.07468,-1.663e-06,-0.09623,-6.901e-05
492.6,0.3241,6.416e-06,-0.0794,-1.538e-06,-0.09623,-6.97e-05
492.8,0.3241,6.798e-06,-0.08376,-1.395e-06,-0.09624,-7.037e-05
493.0,0.3241,7.207e-06,-0.08772,-1.322e-06,-0.09624,-7.101e-05
493.2,0.3241,7.666e-06,-0.09126,-1.391e-06,-0.09624,-7.164e-05
493.4,0.3242,8.189e-06,-0.09438,-1.632e-06,-0.09625,-7.224e-05
493.6,0.3242,8.764e-06,-0.09704,-2.032e-06,-0.09625,-7.283e-05
493.8,0.3242,9.366e-06,-0.09925,-2.524e-06,-0.09626,-7.341e-05
494.0,0.3242,9.963e-06,-0.101,-3.006e-06,-0.09626,-7.396e-05
494.2,0.3242,1.052e-05,-0.1022,-3.391e-06,-0.09626,-7.45e-05
494.4,0.3242,1.103e-05,-0.103,-3.611e-06,-0.09627,-7.501e-05
494.6,0.3242,1.146e-05,-0.1033,-3.631e-06,-0.09627,-7.548e-05
494.8,0.3242,1.185e-05,-0.103,-3.485e-06,-0.09628,-7.593e-05
495.0,0.3242,1.22e-05,-0.1023,-3.275e-06,-0.09628,-7.637e-05
495.2,0.3243,1.256e-05,-0.1011,-3.073e-06,-0.09629,-7.679e-05
495.4,0.3243,1.295e-05,-0.09941,-2.965e-06,-0.09629,-7.719e-05
495.6,0.3243,1.339e-05,-0.09725,-3.007e-06,-0.0963,-7.757e-05
495.8,0.3243,1.389e-05,-0.09462,-3.204e-06,-0.0963,-7.792e-05
496.0,0.3243,1.444e-05,-0.09155,-3.528e-06,-0.0963,-7.824e-05
496.2,0.3243,1.5e-05,-0.08805,-3.918e-06,-0.09631,-7.856e-05
496.4,0.3243,1.554e-05,-0.08414,-4.265e-06,-0.09631,-7.886e-05
496.6,0.3243,1.604e-05,-0.07983,-4.483e-06,-0.09632,-7.913e-05
496.8,0.3243,1.648e-05,-0.07516,-4.516e-06,-0.09632,-7.938e-05
497.0,0.3243,1.686e-05,-0.07015,-4.353e-06,-0.09632,-7.961e-05
497.2,0.3243,1.718e-05,-0.06481,-4.088e-06,-0.09633,-7.982e-05
497.4,0.3243,1.748e-05,-0.05919,-3.773e-06,-0.09633,-8.001e-05
497.6,0.3243,1.779e-05,-0.05332,-3.501e-06,-0.09633,-8.018e-05
497.8,0.3243,1.816e-05,-0.04721,-3.352e-06,-0.09634,-8.032e-05
498.0,0.3243,1.858e-05,-0.04091,-3.355e-06,-0.09634,-8.043e-05
498.2,0.3243,1.905e-05,-0.03445,-3.536e-06,-0.09634,-8.053e-05
498.4,0.3243,1.955e-05,-0.02787,-3.817e-06,-0.09635,-8.062e-05
498.6,0.3243,2.006e-05,-0.02119,-4.118e-06,-0.09635,-8.068e-05
498.8,0.3243,2.055e-05,-0.01445,-4.346e-06,-0.09635,-8.072e-05
499.0,0.3243,2.098e-05,-0.00769,-4.418e-06,-0.09636,-8.073e-05
499.2,0.3243,2.135e-05,-0.0009445,-4.344e-06,-0.09636,-8.073e-05
499.4,0.3243,2.165e-05,0.005752,-4.112e-06,-0.09636,-8.071e-05
499.6,0.3243,2.192e-05,0.01236,-3.776e-06,-0.09636,-8.067e-05
499.8,0.3243,2.219e-05,0.01886,-3.419e-06,-0.09637,-8.06e-05
500.0,0.3243,2.249e-05,0.0252,-3.122e-06,-0.09637,-8.052e-05
500.2,0.3243,2.282e-05,0.03135,-2.975e-06,-0.09637,-8.042e-05
500.4,0.3243,2.321e-05,0.03729,-2.99e-06,-0.09637,-8.03e-05
500.6,0.3243,2.365e-05,0.04298,-3.145e-06,-0.09638,-8.016e-05
500.8,0.3243,2.411e-05,0.04839,-3.371e-06,-0.09638,-7.999e-05
501.0,0.3243,2.457e-05,0.0535,-3.595e-06,-0.09638,-7.98e-05
501.2,0.3243,2.499e-05,0.05828,-3.721e-06,-0.09638,-7.96e-05
501.4,0.3243,2.535e-05,0.0627,-3.685e-06,-0.09638,-7.937e-05
501.6,0.3243,2.565e-05,0.06673,-3.474e-06,-0.09638,-7.912e-05
501.8,0.3243,2.59e-05,0.07037,-3.112e-06,-0.09639,-7.885e-05
502.0,0.3243,2.611e-05,0.07359,-2.686e-06,-0.09639,-7.856e-05
502.2,0.3243,2.634e-05,0.07638,-2.272e-06,-0.09639,-7.826e-05
502.4,0.3243,2.659e-05,0.07871,-1.949e-06,-0.09639,-7.793e-05
502.6,0.3243,2.689e-05,0.08059,-1.765e-06,-0.0964,-7.758e-05
502.8,0.3243,2.725e-05,0.08199,-1.739e-06,-0.0964,-7.722e-05
503.0,0.3242,2.764e-05,0.08291,-1.83e-06,-0.0964,-7.683e-05
503.2,0.3242,2.805e-05,0.08335,-1.977e-06,-0.0964,-7.643e-05
503.4,0.3242,2.845e-05,0.08331,-2.095e-06,-0.0964,-7.601e-05
503.6,0.3242,2.881e-05,0.08278,-2.114e-06,-0.09641,-7.557e-05
503.8,0.3242,2.91e-05,0.08177,-1.976e-06,-0.09641,-7.511e-05
504.0,0.3242,2.933e-05,0.08028,-1.676e-06,-0.09641,-7.463e-05
504.2,0.3242,2.952e-05,0.07833,-1.252e-06,-0.09641,-7.413e-05
504.4,0.3242,2.969e-05,0.07591,-7.802e-07,-0.09642,-7.361e-05
504.6,0.3241,2.988e-05,0.07305,-3.508e-07,-0.09642,-7.307e-05
504.8,0.3241,3.01e-05,0.06976,-3.775e-08,-0.09642,-7.252e-05
505.0,0.3241,3.037e-05,0.06606,1.168e-07,-0.09643,-7.195e-05
505.2,0.3241,3.07e-05,0.06197,1.1e-07,-0.09643,-7.136e-05
505.4,0.3241,3.106e-05,0.0575,-1.193e-08,-0.09643,-7.075e-05
505.6,0.3241,3.143e-05,0.05269,-1.661e-07,-0.09644,-7.012e-05
505.8,0.3241,3.178e-05,0.04756,-2.617e-07,-0.09644,-6.947e-05
506.0,0.324,3.207e-05,0.04213,-2.269e-07,-0.09644,-6.88e-05
506.2,0.324,3.23e-05,0.03644,-3.244e-08,-0.09645,-6.812e-05
506.4,0.324,3.248e-05,0.03052,3.107e-07,-0.09645,-6.742e-05
506.6,0.324,3.262e-05,0.02439,7.498e-07,-0.09645,-6.671e-05
506.8,0.324,3.275e-05,0.01809,1.208e-06,-0.09646,-6.598e-05
507.0,0.3239,3.29e-05,0.01166,1.593e-06,-0.09646,-6.523e-05
507.2,0.3239,3.311e-05,0.005121,1.826e-06,-0.09646,-6.447e-05
507.4,0.3239,3.336e-05,-0.001486,1.882e-06,-0.09647,-6.37e-05
507.6,0.3239,3.367e-05,-0.008127,1.795e-06,-0.09647,-6.29e-05
507.8,0.3239,3.4e-05,-0.01477,1.622e-06,-0.09647,-6.209e-05
508.0,0.3238,3.432e-05,-0.02137,1.448e-06,-0.09648,-6.126e-05
508.2,0.3238,3.461e-05,-0.02791,1.361e-06,-0.09648,-6.041e-05
508.4,0.3238,3.484e-05,-0.03434,1.425e-06,-0.09648,-5.955e-05
508.6,0.3238,3.501e-05,-0.04063,1.656e-06,-0.09648,-5.868e-05
508.8,0.3237,3.513e-05,-0.04675,2.009e-06,-0.09649,-5.779e-05
509.0,0.3237,3.522e-05,-0.05267,2.412e-06,-0.09649,-5.69e-05
509.2,0.3237,3.533e-05,-0.05836,2.79e-06,-0.09649,-5.599e-05
509.4,0.3237,3.546e-05,-0.06378,3.057e-06,-0.09649,-5.508e-05
509.6,0.3236,3.564e-05,-0.06891,3.172e-06,-0.09649,-5.413e-05
509.8,0.3236,3.587e-05,-0.07373,3.127e-06,-0.0965,-5.317e-05
510.0,0.3236,3.614e-05,-0.07821,2.963e-06,-0.0965,-5.219e-05
510.2,0.3236,3.643e-05,-0.08232,2.745e-06,-0.0965,-5.12e-05
510.4,0.3235,3.669e-05,-0.08604,2.549e-06,-0.0965,-5.019e-05
510.6,0.3235,3.692e-05,-0.08936,2.45e-06,-0.0965,-4.918e-05
510.8,0.3235,3.709e-05,-0.09226,2.494e-06,-0.09649,-4.815e-05
511.0,0.3235,3.721e-05,-0.09472,2.691e-06,-0.09649,-4.711e-05
511.2,0.3234,3.728e-05,-0.09673,2.992e-06,-0.09649,-4.606e-05
511.4,0.3234,3.734e-05,-0.09828,3.325e-06,-0.09649,-4.5e-05
511.6,0.3234,3.741e-05,-0.09936,3.595e-06,-0.09649,-4.393e-05
511.8,0.3234,3.753e-05,-0.09997,3.749e-06,-0.09648,-4.284e-05
512.0,0.3233,3.769e-05,-0.1001,3.724e-06,-0.09648,-4.175e-05
512.2,0.3233,3.79e-05,-0.09975,3.542e-06,-0.09648,-4.064e-05
512.4,0.3233,3.814e-05,-0.09893,3.262e-06,-0.09647,-3.953e-05
512.6,0.3232,3.839e-05,-0.09764,2.969e-06,-0.09647,-3.84e-05
512.8,0.3232,3.86e-05,-0.09589,2.739e-06,-0.09646,-3.727e-05
513.0,0.3232,3.876e-05,-0.09368,2.623e-06,-0.09645,-3.612e-05
513.2,0.3232,3.887e-05,-0.09103,2.646e-06,-0.09645,-3.497e-05
513.4,0.3231,3.893e-05,-0.08794,2.791e-06,-0.09644,-3.381e-05
513.6,0.3231,3.896e-05,-0.08445,3.019e-06,-0.09643,-3.263e-05
513.8,0.3231,3.899e-05,-0.08057,3.235e-06,-0.09643,-3.145e-05
514.0,0.323,3.903e-05,-0.07631,3.377e-06,-0.09642,-3.027e-05
514.2,0.323,3.912e-05,-0.0717,3.381e-06,-0.09641,-2.909e-05
514.4,0.323,3.925e-05,-0.06677,3.225e-06,-0.0964,-2.789e-05
514.6,0.323,3.944e-05,-0.06154,2.951e-06,-0.09639,-2.668e-05
514.8,0.3229,3.964e-05,-0.05604,2.596e-06,-0.09638,-2.546e-05
515.0,0.3229,3.982e-05,-0.0503,2.247e-06,-0.09637,-2.425e-05
515.2,0.3229,3.998e-05,-0.04434,1.981e-06,-0.09636,-2.302e-05
515.4,0.3228,4.008e-05,-0.03821,1.85e-06,-0.09635,-2.179e-05
515.6,0.3228,4.012e-05,-0.03193,1.869e-06,-0.09634,-2.055e-05
515.8,0.3228,4.012e-05,-0.02553,1.988e-06,-0.09633,-1.93e-05
516.0,0.3227,4.01e-05,-0.01905,2.149e-06,-0.09631,-1.806e-05
516.2,0.3227,4.009e-05,-0.01253,2.281e-06,-0.0963,-1.68e-05
516.4,0.3227,4.01e-05,-0.005997,2.317e-06,-0.09629,-1.555e-05
516.6,0.3226,4.016e-05,0.0005151,2.224e-06,-0.09628,-1.429e-05
516.8,0.3226,4.027e-05,0.006971,1.989e-06,-0.09627,-1.304e-05
