Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
170.0,5.787,-3.587,0.007306,0.27,1.913,-1.027
170.2,5.785,-3.621,0.01397,0.2696,1.913,-1.026
170.4,5.782,-3.654,0.02045,0.2689,1.913,-1.025
170.6,5.78,-3.687,0.02668,0.2679,1.914,-1.024
170.8,5.778,-3.72,0.03265,0.2665,1.915,-1.023
171.0,5.775,-3.752,0.03832,0.2649,1.915,-1.023
171.2,5.773,-3.784,0.04367,0.2632,1.916,-1.022
171.4,5.771,-3.815,0.04867,0.2612,1.917,-1.021
171.6,5.768,-3.845,0.05328,0.2591,1.918,-1.02
171.8,5.766,-3.876,0.0575,0.2567,1.919,-1.018
172.0,5.764,-3.906,0.06129,0.2541,1.92,-1.017
172.2,5.761,-3.935,0.06464,0.251,1.921,-1.016
172.4,5.759,-3.964,0.06752,0.2477,1.922,-1.015
172.6,5.757,-3.992,0.06993,0.2442,1.923,-1.014
172.8,5.755,-4.02,0.07185,0.2405,1.924,-1.012
173.0,5.753,-4.047,0.07328,0.2367,1.926,-1.011
173.2,5.751,-4.074,0.0742,0.2328,1.927,-1.01
173.4,5.748,-4.101,0.07461,0.2287,1.928,-1.008
173.6,5.746,-4.127,0.07452,0.2244,1.93,-1.007
173.8,5.744,-4.153,0.07391,0.2198,1.931,-1.005
174.0,5.742,-4.178,0.07279,0.2149,1.932,-1.004
174.2,5.74,-4.202,0.07117,0.2099,1.934,-1.002
174.4,5.738,-4.226,0.06906,0.2048,1.935,-1.001
174.6,5.736,-4.25,0.06647,0.1996,1.937,-0.9993
174.8,5.734,-4.273,0.06342,0.1943,1.938,-0.9976
175.0,5.732,-4.296,0.05991,0.189,1.94,-0.996
175.2,5.73,-4.318,0.05598,0.1836,1.941,-0.9943
175.4,5.728,-4.34,0.05163,0.178,1.942,-0.9926
175.6,5.726,-4.361,0.0469,0.1722,1.944,-0.9908
175.8,5.724,-4.382,0.0418,0.1664,1.945,-0.9891
176.0,5.722,-4.402,0.03637,0.1605,1.947,-0.9873
176.2,5.72,-4.422,0.03064,0.1546,1.948,-0.9855
176.4,5.719,-4.441,0.02463,0.1488,1.95,-0.9837
176.6,5.717,-4.46,0.01838,0.143,1.951,-0.9818
176.8,5.715,-4.479,0.01191,0.1372,1.952,-0.9799
177.0,5.713,-4.497,0.005275,0.1313,1.954,-0.978
177.2,5.711,-4.514,-0.001503,0.1254,1.955,-0.9762
177.4,5.709,-4.531,-0.008393,0.1194,1.956,-0.9743
177.6,5.708,-4.548,-0.01535,0.1136,1.957,-0.9723
177.8,5.706,-4.564,-0.02234,0.1078,1.958,-0.9704
178.0,5.704,-4.58,-0.02932,0.1022,1.959,-0.9684
178.2,5.703,-4.595,-0.03626,0.09678,1.96,-0.9664
178.4,5.701,-4.61,-0.04313,0.09146,1.961,-0.9645
178.6,5.699,-4.624,-0.04988,0.08618,1.962,-0.9625
178.8,5.697,-4.638,-0.05648,0.08089,1.963,-0.9605
179.0,5.696,-4.651,-0.0629,0.07564,1.964,-0.9585
179.2,5.694,-4.664,-0.06912,0.07056,1.965,-0.9565
179.4,5.692,-4.677,-0.07508,0.06568,1.965,-0.9545
179.6,5.691,-4.689,-0.08076,0.06104,1.966,-0.9525
179.8,5.689,-4.7,-0.08613,0.05665,1.967,-0.9505
180.0,5.688,-4.711,-0.09118,0.0525,1.967,-0.9485
180.2,5.686,-4.722,-0.09586,0.04851,1.968,-0.9464
180.4,5.685,-4.732,-0.1002,0.0446,1.968,-0.9444
180.6,5.683,-4.742,-0.104,0.0408,1.968,-0.9424
180.8,5.681,-4.751,-0.1075,0.0372,1.968,-0.9404
181.0,5.68,-4.76,-0.1105,0.03387,1.968,-0.9384
181.2,5.679,-4.768,-0.1131,0.03082,1.969,-0.9364
181.4,5.677,-4.776,-0.1152,0.02807,1.969,-0.9344
181.6,5.676,-4.784,-0.1168,0.02561,1.969,-0.9324
181.8,5.674,-4.791,-0.1179,0.02341,1.969,-0.9304
182.0,5.673,-4.797,-0.1185,0.02136,1.968,-0.9284
182.2,5.672,-4.803,-0.1186,0.01946,1.968,-0.9265
182.4,5.67,-4.809,-0.1182,0.0178,1.968,-0.9245
182.6,5.669,-4.814,-0.1174,0.01645,1.967,-0.9226
182.8,5.668,-4.819,-0.116,0.01542,1.967,-0.9206
183.0,5.666,-4.823,-0.1141,0.01472,1.967,-0.9187
183.2,5.665,-4.827,-0.1118,0.01435,1.966,-0.9167
183.4,5.664,-4.831,-0.109,0.01426,1.966,-0.9148
183.6,5.663,-4.834,-0.1057,0.01436,1.965,-0.9129
183.8,5.661,-4.836,-0.1021,0.01459,1.964,-0.911
184.0,5.66,-4.838,-0.09797,0.01505,1.964,-0.9091
184.2,5.659,-4.84,-0.0935,0.01581,1.963,-0.9072
184.4,5.658,-4.841,-0.08866,0.0169,1.962,-0.9053
184.6,5.657,-4.842,-0.08347,0.01832,1.961,-0.9035
184.8,5.656,-4.842,-0.07798,0.02008,1.96,-0.9016
185.0,5.655,-4.842,-0.0722,0.02213,1.96,-0.8997
185.2,5.654,-4.841,-0.06617,0.02438,1.959,-0.8979
185.4,5.653,-4.84,-0.05992,0.02675,1.958,-0.8961
185.6,5.652,-4.839,-0.05349,0.02927,1.957,-0.8943
185.8,5.651,-4.837,-0.0469,0.03203,1.956,-0.8925
186.0,5.651,-4.834,-0.0402,0.03507,1.955,-0.8908
186.2,5.65,-4.831,-0.03341,0.0384,1.954,-0.889
186.4,5.649,-4.828,-0.02657,0.04201,1.953,-0.8872
186.6,5.648,-4.824,-0.01973,0.04588,1.952,-0.8854
186.8,5.648,-4.82,-0.01291,0.04993,1.951,-0.8837
187.0,5.647,-4.815,-0.00615,0.05407,1.95,-0.882
187.2,5.646,-4.81,0.0005122,0.05828,1.948,-0.8803
187.4,5.646,-4.804,0.007038,0.06267,1.947,-0.8786
187.6,5.645,-4.798,0.0134,0.06725,1.946,-0.8769
187.8,5.645,-4.792,0.01957,0.07205,1.945,-0.8753
188.0,5.645,-4.785,0.02551,0.07705,1.944,-0.8736
188.2,5.644,-4.777,0.03119,0.08223,1.943,-0.8719
188.4,5.644,-4.769,0.03658,0.08754,1.943,-0.8703
188.6,5.643,-4.761,0.04165,0.09284,1.942,-0.8687
188.8,5.643,-4.752,0.04637,0.09814,1.941,-0.8671
189.0,5.643,-4.742,0.05073,0.1035,1.94,-0.8655
189.2,5.643,-4.732,0.05469,0.109,1.939,-0.8639
189.4,5.643,-4.722,0.05824,0.1146,1.938,-0.8623
189.6,5.642,-4.711,0.06137,0.1203,1.937,-0.8607
189.8,5.642,-4.7,0.06405,0.1261,1.936,-0.8591
190.0,5.642,-4.688,0.06627,0.132,1.936,-0.8576
190.2,5.642,-4.676,0.06803,0.1378,1.935,-0.856
190.4,5.642,-4.663,0.0693,0.1435,1.934,-0.8545
190.6,5.643,-4.65,0.07009,0.1491,1.933,-0.853
190.8,5.643,-4.636,0.07038,0.1547,1.933,-0.8515
191.0,5.643,-4.622,0.07019,0.1604,1.932,-0.85
191.2,5.643,-4.607,0.06951,0.1661,1.932,-0.8485
191.4,5.643,-4.592,0.06835,0.1718,1.931,-0.847
191.6,5.644,-4.577,0.06671,0.1775,1.931,-0.8455
191.8,5.644,-4.561,0.0646,0.183,1.93,-0.8441
192.0,5.644,-4.544,0.06204,0.1884,1.93,-0.8426
192.2,5.645,-4.527,0.05903,0.1936,1.93,-0.8412
192.4,5.645,-4.51,0.05558,0.1986,1.929,-0.8398
192.6,5.646,-4.492,0.05174,0.2036,1.929,-0.8384
192.8,5.646,-4.473,0.04751,0.2086,1.929,-0.8369
193.0,5.647,-4.454,0.04291,0.2134,1.929,-0.8355
193.2,5.647,-4.435,0.03797,0.2182,1.929,-0.8341
193.4,5.648,-4.415,0.03272,0.2228,1.928,-0.8327
193.6,5.649,-4.395,0.02718,0.2271,1.928,-0.8313
193.8,5.649,-4.374,0.02139,0.2311,1.928,-0.83
194.0,5.65,-4.353,0.01536,0.235,1.928,-0.8286
194.2,5.651,-4.331,0.009148,0.2387,1.928,-0.8273
194.4,5.652,-4.309,0.002779,0.2423,1.928,-0.8259
194.6,5.652,-4.286,-0.003717,0.2457,1.928,-0.8245
194.8,5.653,-4.263,-0.01031,0.2491,1.928,-0.8232
195.0,5.654,-4.24,-0.01695,0.2522,1.929,-0.8219
195.2,5.655,-4.216,-0.02362,0.255,1.929,-0.8205
195.4,5.656,-4.191,-0.03027,0.2574,1.929,-0.8192
195.6,5.657,-4.166,-0.03688,0.2596,1.929,-0.818
195.8,5.658,-4.141,-0.04341,0.2616,1.929,-0.8167
196.0,5.659,-4.115,-0.04981,0.2635,1.929,-0.8154
196.2,5.66,-4.089,-0.05606,0.2652,1.93,-0.8141
196.4,5.661,-4.062,-0.06214,0.2667,1.93,-0.8128
196.6,5.662,-4.035,-0.06799,0.268,1.93,-0.8115
196.8,5.663,-4.008,-0.0736,0.2691,1.931,-0.8103
197.0,5.664,-3.98,-0.07893,0.2698,1.931,-0.8091
197.2,5.666,-3.951,-0.08397,0.2701,1.931,-0.8078
197.4,5.667,-3.922,-0.08868,0.2703,1.932,-0.8066
197.6,5.668,-3.893,-0.09303,0.2703,1.932,-0.8054
197.8,5.669,-3.864,-0.09701,0.2702,1.933,-0.8042
198.0,5.67,-3.833,-0.1006,0.2699,1.933,-0.803
198.2,5.672,-3.803,-0.1038,0.2694,1.934,-0.8018
198.4,5.673,-3.772,-0.1065,0.2687,1.934,-0.8006
198.6,5.674,-3.741,-0.1088,0.2677,1.934,-0.7994
198.8,5.675,-3.709,-0.1106,0.2664,1.935,-0.7982
199.0,5.677,-3.677,-0.112,0.2649,1.935,-0.7971
199.2,5.678,-3.645,-0.1129,0.2633,1.936,-0.796
199.4,5.679,-3.612,-0.1133,0.2615,1.936,-0.7948
199.6,5.681,-3.579,-0.1132,0.2597,1.937,-0.7937
199.8,5.682,-3.546,-0.1127,0.2577,1.937,-0.7925
200.0,5.683,-3.512,-0.1117,0.2556,1.938,-0.7914
200.2,5.685,-3.478,-0.1102,0.2532,1.938,-0.7903
200.4,5.686,-3.443,-0.1082,0.2505,1.939,-0.7892
200.6,5.688,-3.408,-0.1058,0.2477,1.939,-0.7882
200.8,5.689,-3.373,-0.103,0.2449,1.94,-0.7871
201.0,5.69,-3.337,-0.09975,0.242,1.94,-0.7861
201.2,5.692,-3.302,-0.09608,0.239,1.941,-0.785
201.4,5.693,-3.265,-0.09203,0.236,1.941,-0.784
201.6,5.695,-3.229,-0.08761,0.233,1.942,-0.7829
201.8,5.696,-3.192,-0.08285,0.2298,1.942,-0.7819
202.0,5.698,-3.155,-0.07777,0.2264,1.943,-0.781
202.2,5.699,-3.118,-0.07242,0.2229,1.943,-0.78
202.4,5.701,-3.08,-0.0668,0.2194,1.944,-0.779
202.6,5.702,-3.042,-0.06095,0.2159,1.944,-0.7781
202.8,5.704,-3.004,-0.05489,0.2125,1.945,-0.7771
203.0,5.705,-2.966,-0.04867,0.2092,1.945,-0.7762
203.2,5.707,-2.927,-0.04232,0.2059,1.946,-0.7753
203.4,5.708,-2.888,-0.03586,0.2025,1.946,-0.7744
203.6,5.71,-2.849,-0.02934,0.1991,1.946,-0.7735
203.8,5.711,-2.809,-0.02279,0.1956,1.947,-0.7727
204.0,5.712,-2.77,-0.01624,0.1922,1.947,-0.7719
204.2,5.714,-2.73,-0.009725,0.1889,1.948,-0.7711
204.4,5.715,-2.69,-0.003273,0.1857,1.948,-0.7702
204.6,5.717,-2.65,0.003071,0.1827,1.949,-0.7694
204.8,5.718,-2.609,0.009276,0.1798,1.949,-0.7687
205.0,5.72,-2.568,0.01531,0.177,1.949,-0.7679
205.2,5.721,-2.528,0.02116,0.1742,1.95,-0.7672
205.4,5.723,-2.487,0.02676,0.1714,1.95,-0.7665
205.6,5.724,-2.445,0.03211,0.1688,1.95,-0.7658
205.8,5.726,-2.404,0.03717,0.1663,1.95,-0.7652
206.0,5.727,-2.362,0.04192,0.1641,1.951,-0.7645
206.2,5.729,-2.321,0.04634,0.162,1.951,-0.7639
206.4,5.73,-2.279,0.05039,0.1602,1.951,-0.7633
206.6,5.732,-2.237,0.05406,0.1586,1.952,-0.7627
206.8,5.733,-2.195,0.05734,0.157,1.952,-0.7621
207.0,5.734,-2.152,0.0602,0.1555,1.952,-0.7616
207.2,5.736,-2.11,0.06263,0.1541,1.952,-0.7611
207.4,5.737,-2.067,0.06461,0.153,1.952,-0.7606
207.6,5.738,-2.025,0.06615,0.1521,1.952,-0.7602
207.8,5.74,-1.982,0.06724,0.1515,1.952,-0.7597
208.0,5.741,-1.939,0.06785,0.1512,1.953,-0.7593
208.2,5.742,-1.896,0.068,0.1511,1.953,-0.7589
208.4,5.744,-1.853,0.06768,0.1512,1.953,-0.7585
208.6,5.745,-1.81,0.0669,0.1513,1.952,-0.7582
208.8,5.746,-1.767,0.06565,0.1516,1.952,-0.7579
209.0,5.748,-1.724,0.06394,0.1522,1.952,-0.7576
209.2,5.749,-1.68,0.06179,0.153,1.952,-0.7573
209.4,5.75,-1.637,0.05922,0.1542,1.952,-0.757
209.6,5.751,-1.593,0.05622,0.1556,1.952,-0.7568
209.8,5.752,-1.55,0.05281,0.1573,1.952,-0.7566
210.0,5.754,-1.506,0.04903,0.1591,1.951,-0.7564
210.2,5.755,-1.463,0.04488,0.1611,1.951,-0.7563
210.4,5.756,-1.419,0.04038,0.1632,1.951,-0.7562
210.6,5.757,-1.375,0.03557,0.1655,1.95,-0.7561
210.8,5.758,-1.331,0.03047,0.1681,1.95,-0.756
211.0,5.759,-1.287,0.02511,0.171,1.95,-0.756
211.2,5.76,-1.244,0.01951,0.1741,1.949,-0.7559
211.4,5.761,-1.2,0.0137,0.1775,1.949,-0.7559
211.6,5.762,-1.156,0.007722,0.1811,1.948,-0.7559
211.8,5.763,-1.112,0.001601,0.1847,1.948,-0.7559
212.0,5.764,-1.068,-0.004633,0.1885,1.947,-0.756
212.2,5.765,-1.024,-0.01095,0.1924,1.946,-0.7561
212.4,5.766,-0.9802,-0.01731,0.1965,1.946,-0.7562
212.6,5.767,-0.9363,-0.02368,0.2009,1.945,-0.7564
212.8,5.767,-0.8924,-0.03002,0.2054,1.945,-0.7565
213.0,5.768,-0.8485,-0.03631,0.2103,1.944,-0.7566
213.2,5.769,-0.8046,-0.04252,0.2152,1.943,-0.7568
213.4,5.77,-0.7607,-0.0486,0.2202,1.942,-0.757
213.6,5.771,-0.7168,-0.05453,0.2252,1.942,-0.7573
213.8,5.771,-0.6729,-0.06028,0.2303,1.941,-0.7575
214.0,5.772,-0.629,-0.06582,0.2355,1.94,-0.7578
214.2,5.773,-0.5851,-0.07111,0.2409,1.939,-0.758
214.4,5.773,-0.5413,-0.07613,0.2465,1.938,-0.7583
214.6,5.774,-0.4976,-0.08085,0.2522,1.938,-0.7586
214.8,5.775,-0.4539,-0.08526,0.258,1.937,-0.7589
215.0,5.775,-0.4102,-0.08933,0.2638,1.936,-0.7592
215.2,5.776,-0.3665,-0.09303,0.2696,1.935,-0.7596
215.4,5.776,-0.3228,-0.09635,0.2753,1.934,-0.7599
215.6,5.777,-0.2791,-0.09928,0.2811,1.933,-0.7603
215.8,5.777,-0.2355,-0.1018,0.2869,1.932,-0.7607
216.0,5.778,-0.192,-0.1039,0.2929,1.931,-0.761
216.2,5.778,-0.1485,-0.1055,0.2989,1.931,-0.7614
216.4,5.779,-0.1052,-0.1067,0.3049,1.93,-0.7617
216.6,5.779,-0.06182,-0.1075,0.3109,1.929,-0.7621
216.8,5.78,-0.01848,-0.1078,0.3167,1.928,-0.7625
217.0,5.78,0.02483,-0.1076,0.3224,1.927,-0.7629
217.2,5.78,0.06808,-0.107,0.3281,1.926,-0.7633
217.4,5.781,0.1112,-0.106,0.3338,1.926,-0.7638
217.6,5.781,0.1543,-0.1044,0.3394,1.925,-0.7641
217.8,5.782,0.1973,-0.1025,0.3451,1.924,-0.7645
218.0,5.782,0.2402,-0.1001,0.3507,1.923,-0.7649
218.2,5.782,0.283,-0.09735,0.3562,1.923,-0.7653
218.4,5.782,0.3258,-0.09417,0.3615,1.922,-0.7657
218.6,5.783,0.3686,-0.09062,0.3666,1.921,-0.7661
218.8,5.783,0.4112,-0.08671,0.3715,1.921,-0.7665
219.0,5.783,0.4538,-0.08245,0.3763,1.92,-0.7669
219.2,5.784,0.4963,-0.07787,0.3811,1.92,-0.7672
219.4,5.784,0.5386,-0.073,0.3858,1.919,-0.7676
219.6,5.784,0.5809,-0.06787,0.3904,1.919,-0.7679
219.8,5.784,0.623,-0.0625,0.3948,1.919,-0.7682
220.0,5.785,0.6651,-0.05692,0.399,1.918,-0.7686
220.2,5.785,0.7071,-0.05115,0.4028,1.918,-0.7689
220.4,5.785,0.7491,-0.04524,0.4065,1.917,-0.7692
220.6,5.785,0.7909,-0.03921,0.41,1.917,-0.7695
220.8,5.785,0.8326,-0.03309,0.4134,1.917,-0.7698
221.0,5.786,0.8742,-0.02691,0.4166,1.917,-0.7701
221.2,5.786,0.9156,-0.02071,0.4197,1.917,-0.7703
221.4,5.786,0.9568,-0.01453,0.4226,1.917,-0.7706
221.6,5.786,0.998,-0.008384,0.4252,1.917,-0.7708
221.8,5.786,1.039,-0.002312,0.4276,1.917,-0.771
222.0,5.787,1.08,0.003649,0.4296,1.917,-0.7712
222.2,5.787,1.121,0.009469,0.4315,1.918,-0.7714
222.4,5.787,1.162,0.01513,0.4331,1.918,-0.7716
222.6,5.787,1.202,0.02059,0.4347,1.918,-0.7717
222.8,5.787,1.243,0.02583,0.436,1.919,-0.7718
223.0,5.787,1.283,0.03081,0.4373,1.919,-0.7719
223.2,5.788,1.323,0.03551,0.4382,1.92,-0.772
223.4,5.788,1.363,0.03991,0.4388,1.92,-0.7721
223.6,5.788,1.403,0.04399,0.4391,1.921,-0.7722
223.8,5.788,1.442,0.04771,0.4392,1.921,-0.7722
224.0,5.788,1.482,0.05107,0.4392,1.922,-0.7723
224.2,5.788,1.521,0.05406,0.439,1.923,-0.7723
224.4,5.788,1.56,0.05664,0.4387,1.923,-0.7722
224.6,5.788,1.599,0.05881,0.4382,1.924,-0.7722
224.8,5.788,1.638,0.06055,0.4375,1.925,-0.7721
225.0,5.788,1.676,0.06187,0.4365,1.926,-0.7721
225.2,5.788,1.714,0.06275,0.4353,1.927,-0.772
225.4,5.788,1.753,0.06318,0.4338,1.928,-0.7719
225.6,5.788,1.791,0.06316,0.4322,1.929,-0.7718
225.8,5.789,1.828,0.06271,0.4304,1.93,-0.7716
226.0,5.789,1.866,0.06182,0.4286,1.931,-0.7715
226.2,5.789,1.903,0.06048,0.4267,1.932,-0.7713
226.4,5.789,1.94,0.05872,0.4247,1.933,-0.7711
226.6,5.789,1.977,0.05654,0.4224,1.934,-0.7709
226.8,5.788,2.014,0.05396,0.4199,1.934,-0.7707
227.0,5.788,2.05,0.05097,0.4172,1.935,-0.7705
227.2,5.788,2.086,0.0476,0.4144,1.936,-0.7702
227.4,5.788,2.122,0.04388,0.4116,1.938,-0.7699
227.6,5.788,2.158,0.03982,0.4087,1.939,-0.7696
227.8,5.788,2.193,0.03544,0.4058,1.94,-0.7693
228.0,5.788,2.228,0.03076,0.4028,1.941,-0.769
228.2,5.788,2.263,0.02582,0.3998,1.942,-0.7687
228.4,5.788,2.297,0.02063,0.3965,1.943,-0.7684
228.6,5.788,2.332,0.01522,0.3931,1.943,-0.768
228.8,5.787,2.366,0.009623,0.3897,1.944,-0.7677
229.0,5.787,2.4,0.003868,0.3863,1.945,-0.7673
229.2,5.787,2.433,-0.002009,0.3829,1.946,-0.7669
229.4,5.787,2.466,-0.007987,0.3796,1.947,-0.7665
229.6,5.787,2.499,-0.01403,0.3763,1.948,-0.7661
229.8,5.786,2.531,-0.02011,0.373,1.949,-0.7657
230.0,5.786,2.564,-0.02619,0.3696,1.95,-0.7653
230.2,5.786,2.596,-0.03224,0.3662,1.95,-0.7649
230.4,5.785,2.627,-0.03824,0.3627,1.951,-0.7644
230.6,5.785,2.659,-0.04414,0.3594,1.952,-0.764
230.8,5.785,2.689,-0.04991,0.3561,1.952,-0.7635
231.0,5.784,2.72,-0.05553,0.353,1.953,-0.763
231.2,5.784,2.75,-0.06097,0.3501,1.953,-0.7626
231.4,5.784,2.78,-0.0662,0.3471,1.954,-0.7621
231.6,5.783,2.81,-0.07118,0.3442,1.954,-0.7616
231.8,5.783,2.839,-0.07591,0.3413,1.955,-0.7611
232.0,5.782,2.868,-0.08035,0.3384,1.955,-0.7606
232.2,5.782,2.896,-0.08449,0.3357,1.955,-0.7601
232.4,5.781,2.925,-0.08829,0.3331,1.955,-0.7596
232.6,5.781,2.952,-0.09174,0.3308,1.956,-0.7591
232.8,5.78,2.98,-0.09482,0.3286,1.956,-0.7586
233.0,5.78,3.007,-0.09752,0.3266,1.956,-0.758
233.2,5.779,3.034,-0.09982,0.3247,1.956,-0.7575
233.4,5.779,3.06,-0.1017,0.3227,1.956,-0.757
233.6,5.778,3.086,-0.1032,0.3209,1.956,-0.7565
233.8,5.778,3.111,-0.1042,0.3193,1.956,-0.756
234.0,5.777,3.137,-0.1049,0.3179,1.955,-0.7554
234.2,5.777,3.161,-0.1051,0.3167,1.955,-0.7549
234.4,5.776,3.186,-0.1048,0.3158,1.955,-0.7543
234.6,5.776,3.21,-0.1041,0.3151,1.955,-0.7538
234.8,5.775,3.233,-0.103,0.3145,1.955,-0.7532
235.0,5.774,3.256,-0.1015,0.3139,1.954,-0.7527
235.2,5.774,3.279,-0.09954,0.3135,1.954,-0.7521
235.4,5.773,3.301,-0.09719,0.3133,1.953,-0.7516
235.6,5.772,3.323,-0.09445,0.3133,1.953,-0.751
235.8,5.772,3.345,-0.09133,0.3136,1.952,-0.7504
236.0,5.771,3.366,-0.08785,0.3141,1.952,-0.7499
236.2,5.771,3.387,-0.08403,0.3148,1.951,-0.7493
236.4,5.77,3.407,-0.07989,0.3157,1.951,-0.7487
236.6,5.769,3.427,-0.07545,0.3167,1.95,-0.7481
236.8,5.769,3.446,-0.07074,0.3178,1.949,-0.7476
237.0,5.768,3.466,-0.06578,0.3191,1.948,-0.747
237.2,5.767,3.484,-0.0606,0.3205,1.948,-0.7465
237.4,5.767,3.502,-0.05521,0.3223,1.947,-0.7459
237.6,5.766,3.52,-0.04966,0.3242,1.946,-0.7453
237.8,5.766,3.537,-0.04398,0.3264,1.946,-0.7447
238.0,5.765,3.554,-0.03819,0.3288,1.945,-0.7441
238.2,5.764,3.571,-0.03231,0.3312,1.944,-0.7435
238.4,5.764,3.587,-0.0264,0.3337,1.943,-0.7429
238.6,5.763,3.603,-0.02047,0.3362,1.943,-0.7423
238.8,5.762,3.618,-0.01456,0.339,1.942,-0.7418
239.0,5.762,3.633,-0.008692,0.342,1.941,-0.7412
239.2,5.761,3.647,-0.002898,0.3452,1.94,-0.7405
239.4,5.761,3.661,0.002783,0.3485,1.94,-0.7399
239.6,5.76,3.675,0.008326,0.352,1.939,-0.7393
239.8,5.759,3.688,0.01371,0.3556,1.938,-0.7387
240.0,5.759,3.7,0.01889,0.3591,1.937,-0.7381
240.2,5.758,3.713,0.02385,0.3627,1.936,-0.7375
240.4,5.758,3.725,0.02856,0.3664,1.936,-0.7369
240.6,5.757,3.736,0.033,0.3702,1.935,-0.7362
240.8,5.757,3.747,0.03715,0.3742,1.935,-0.7356
241.0,5.756,3.757,0.04098,0.3783,1.934,-0.7349
241.2,5.756,3.768,0.04448,0.3825,1.933,-0.7343
241.4,5.755,3.777,0.04762,0.3867,1.933,-0.7336
241.6,5.755,3.787,0.0504,0.3908,1.932,-0.733
241.8,5.754,3.795,0.05279,0.3948,1.931,-0.7323
242.0,5.754,3.804,0.05477,0.3989,1.931,-0.7317
242.2,5.753,3.812,0.05636,0.4031,1.93,-0.731
242.4,5.753,3.82,0.05753,0.4073,1.93,-0.7303
242.6,5.753,3.827,0.05829,0.4116,1.929,-0.7296
242.8,5.752,3.834,0.05861,0.4159,1.929,-0.729
243.0,5.752,3.84,0.05851,0.4202,1.928,-0.7283
243.2,5.751,3.846,0.05799,0.4243,1.928,-0.7276
243.4,5.751,3.852,0.05705,0.4283,1.927,-0.7269
243.6,5.751,3.857,0.05568,0.4322,1.927,-0.7262
243.8,5.75,3.862,0.0539,0.4361,1.927,-0.7255
244.0,5.75,3.866,0.05173,0.44,1.926,-0.7248
244.2,5.75,3.87,0.04918,0.4438,1.926,-0.724
244.4,5.75,3.873,0.04624,0.4477,1.926,-0.7233
244.6,5.749,3.877,0.04295,0.4514,1.926,-0.7225
244.8,5.749,3.879,0.03932,0.455,1.925,-0.7218
245.0,5.749,3.882,0.03536,0.4583,1.925,-0.721
245.2,5.748,3.884,0.0311,0.4615,1.925,-0.7203
245.4,5.748,3.885,0.02656,0.4645,1.925,-0.7195
245.6,5.748,3.887,0.02177,0.4675,1.925,-0.7188
245.8,5.748,3.887,0.01676,0.4704,1.925,-0.718
246.0,5.748,3.888,0.01154,0.4732,1.925,-0.7172
246.2,5.747,3.888,0.006141,0.4759,1.925,-0.7164
246.4,5.747,3.887,0.0006027,0.4784,1.925,-0.7156
246.6,5.747,3.886,-0.005052,0.4805,1.925,-0.7148
246.8,5.747,3.885,-0.0108,0.4825,1.924,-0.714
247.0,5.747,3.884,-0.0166,0.4842,1.924,-0.7132
247.2,5.747,3.882,-0.02243,0.4859,1.925,-0.7123
247.4,5.747,3.879,-0.02825,0.4874,1.925,-0.7115
247.6,5.746,3.877,-0.03404,0.4888,1.925,-0.7106
247.8,5.746,3.874,-0.03976,0.49,1.925,-0.7098
248.0,5.746,3.87,-0.04539,0.491,1.925,-0.7089
248.2,5.746,3.866,-0.05089,0.4917,1.925,-0.708
248.4,5.746,3.862,-0.05624,0.4921,1.925,-0.7072
248.6,5.746,3.857,-0.06142,0.4923,1.925,-0.7063
248.8,5.746,3.853,-0.06638,0.4923,1.926,-0.7055
249.0,5.746,3.847,-0.0711,0.4922,1.926,-0.7046
249.2,5.746,3.841,-0.07557,0.492,1.926,-0.7036
249.4,5.746,3.835,-0.07976,0.4916,1.927,-0.7027
249.6,5.746,3.829,-0.08364,0.491,1.927,-0.7018
249.8,5.746,3.822,-0.0872,0.49,1.927,-0.7009
250.0,5.746,3.815,-0.09041,0.4888,1.927,-0.7
250.2,5.746,3.807,-0.09328,0.4874,1.927,-0.6991
250.4,5.746,3.799,-0.09577,0.4858,1.928,-0.6982
250.6,5.746,3.791,-0.09786,0.484,1.928,-0.6973
250.8,5.746,3.782,-0.09956,0.4822,1.928,-0.6963
251.0,5.746,3.773,-0.1009,0.4802,1.929,-0.6954
251.2,5.747,3.763,-0.1017,0.478,1.929,-0.6944
251.4,5.747,3.753,-0.1022,0.4756,1.929,-0.6935
251.6,5.747,3.743,-0.1023,0.4729,1.929,-0.6926
251.8,5.747,3.733,-0.1019,0.4699,1.93,-0.6917
252.0,5.747,3.722,-0.1011,0.4669,1.93,-0.6907
252.2,5.747,3.711,-0.09992,0.4637,1.93,-0.6898
252.4,5.747,3.699,-0.09831,0.4605,1.931,-0.6888
252.6,5.747,3.687,-0.09631,0.4572,1.931,-0.6879
252.8,5.748,3.674,-0.09392,0.4538,1.932,-0.6869
253.0,5.748,3.662,-0.09116,0.4501,1.932,-0.686
253.2,5.748,3.648,-0.08803,0.4463,1.932,-0.6851
253.4,5.748,3.635,-0.08457,0.4422,1.932,-0.6842
253.6,5.748,3.621,-0.08079,0.4381,1.933,-0.6833
253.8,5.748,3.607,-0.0767,0.4339,1.933,-0.6823
254.0,5.749,3.592,-0.07232,0.4297,1.934,-0.6814
254.2,5.749,3.577,-0.06768,0.4255,1.934,-0.6805
254.4,5.749,3.562,-0.06282,0.4213,1.935,-0.6796
