Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
303.8,0.08884,-0.005613,-0.01591,0.01125,-0.05411,3.108
304.0,0.08887,-0.005601,-0.01589,0.01116,-0.05409,3.162
304.2,0.0889,-0.005586,-0.01584,0.01105,-0.05406,3.214
304.4,0.08893,-0.005567,-0.01576,0.01093,-0.05404,3.266
304.6,0.08896,-0.005546,-0.01564,0.01079,-0.05401,3.316
304.8,0.089,-0.005522,-0.0155,0.01065,-0.05399,3.366
305.0,0.08903,-0.005495,-0.01533,0.01049,-0.05396,3.415
305.2,0.08906,-0.005465,-0.01513,0.01033,-0.05394,3.463
305.4,0.08909,-0.005433,-0.0149,0.01016,-0.05391,3.51
305.6,0.08912,-0.005398,-0.01465,0.009974,-0.05388,3.556
305.8,0.08915,-0.00536,-0.01437,0.00978,-0.05385,3.602
306.0,0.08918,-0.005319,-0.01408,0.009576,-0.05382,3.646
306.2,0.08922,-0.005275,-0.01376,0.009362,-0.05378,3.689
306.4,0.08925,-0.005228,-0.01342,0.009138,-0.05375,3.732
306.6,0.08929,-0.005178,-0.01307,0.008907,-0.05371,3.773
306.8,0.08932,-0.005126,-0.0127,0.00867,-0.05367,3.814
307.0,0.08935,-0.005073,-0.01231,0.008427,-0.05364,3.853
307.2,0.08939,-0.005018,-0.01192,0.00818,-0.0536,3.892
307.4,0.08942,-0.004961,-0.01152,0.00793,-0.05357,3.929
307.6,0.08945,-0.004904,-0.01111,0.007677,-0.05353,3.965
307.8,0.08948,-0.004844,-0.0107,0.00742,-0.0535,4.001
308.0,0.08952,-0.004783,-0.01028,0.00716,-0.05346,4.035
308.2,0.08955,-0.004721,-0.009867,0.006896,-0.05343,4.068
308.4,0.08958,-0.004656,-0.009455,0.00663,-0.05339,4.101
308.6,0.08962,-0.00459,-0.009047,0.006361,-0.05335,4.132
308.8,0.08965,-0.004522,-0.008646,0.006091,-0.05331,4.162
309.0,0.08968,-0.004454,-0.008254,0.005821,-0.05327,4.191
309.2,0.08972,-0.004385,-0.007873,0.005552,-0.05323,4.219
309.4,0.08975,-0.004316,-0.007506,0.005287,-0.05319,4.246
309.6,0.08978,-0.004247,-0.007154,0.005025,-0.05316,4.271
309.8,0.08981,-0.004178,-0.006818,0.004768,-0.05313,4.296
310.0,0.08984,-0.004108,-0.006502,0.004514,-0.05309,4.32
310.2,0.08987,-0.004039,-0.006207,0.004265,-0.05306,4.342
310.4,0.0899,-0.00397,-0.005933,0.004021,-0.05303,4.363
310.6,0.08994,-0.0039,-0.005684,0.00378,-0.05299,4.384
310.8,0.08997,-0.00383,-0.005459,0.003544,-0.05296,4.403
311.0,0.09,-0.003759,-0.005261,0.003314,-0.05292,4.421
311.2,0.09003,-0.003689,-0.00509,0.00309,-0.05289,4.437
311.4,0.09006,-0.00362,-0.004947,0.002874,-0.05286,4.453
311.6,0.09009,-0.003551,-0.004834,0.002667,-0.05283,4.468
311.8,0.09012,-0.003484,-0.00475,0.00247,-0.0528,4.481
312.0,0.09015,-0.003418,-0.004696,0.002283,-0.05277,4.493
312.2,0.09017,-0.003353,-0.004673,0.002107,-0.05275,4.504
312.4,0.0902,-0.00329,-0.004681,0.001942,-0.05273,4.514
312.6,0.09023,-0.003227,-0.004719,0.001787,-0.0527,4.523
312.8,0.09025,-0.003165,-0.004788,0.001642,-0.05268,4.531
313.0,0.09028,-0.003104,-0.004887,0.001507,-0.05266,4.537
313.2,0.09031,-0.003044,-0.005015,0.001382,-0.05264,4.542
313.4,0.09034,-0.002985,-0.005172,0.001268,-0.05261,4.547
313.6,0.09036,-0.002927,-0.005358,0.001166,-0.05259,4.549
313.8,0.09039,-0.002871,-0.00557,0.001076,-0.05258,4.551
314.0,0.09041,-0.002817,-0.005809,0.001001,-0.05256,4.552
314.2,0.09043,-0.002765,-0.006072,0.0009388,-0.05255,4.551
314.4,0.09046,-0.002714,-0.006359,0.0008912,-0.05254,4.55
314.6,0.09048,-0.002666,-0.006668,0.0008574,-0.05253,4.547
314.8,0.0905,-0.002619,-0.006997,0.0008368,-0.05252,4.543
315.0,0.09052,-0.002574,-0.007345,0.0008289,-0.05252,4.538
315.2,0.09054,-0.00253,-0.007709,0.0008331,-0.05251,4.531
315.4,0.09056,-0.002488,-0.008088,0.0008492,-0.05251,4.524
315.6,0.09059,-0.002446,-0.008479,0.0008773,-0.0525,4.515
315.8,0.09061,-0.002406,-0.008882,0.0009178,-0.0525,4.506
316.0,0.09063,-0.002368,-0.009293,0.0009714,-0.0525,4.495
316.2,0.09065,-0.002332,-0.00971,0.001038,-0.0525,4.483
316.4,0.09066,-0.002297,-0.01013,0.001119,-0.0525,4.469
316.6,0.09068,-0.002265,-0.01055,0.001214,-0.05251,4.455
316.8,0.0907,-0.002234,-0.01098,0.001322,-0.05252,4.44
317.0,0.09071,-0.002206,-0.0114,0.001442,-0.05253,4.423
317.2,0.09073,-0.002178,-0.01181,0.001574,-0.05254,4.405
317.4,0.09074,-0.002152,-0.01222,0.001716,-0.05256,4.386
317.6,0.09076,-0.002127,-0.01262,0.001868,-0.05257,4.366
317.8,0.09077,-0.002102,-0.01301,0.00203,-0.05258,4.345
318.0,0.09079,-0.002079,-0.01338,0.002201,-0.0526,4.323
318.2,0.0908,-0.002056,-0.01374,0.002382,-0.05262,4.3
318.4,0.09081,-0.002035,-0.01408,0.002572,-0.05263,4.275
318.6,0.09083,-0.002015,-0.0144,0.002772,-0.05266,4.25
318.8,0.09084,-0.001996,-0.0147,0.002982,-0.05268,4.223
319.0,0.09085,-0.001979,-0.01497,0.003201,-0.05271,4.196
319.2,0.09086,-0.001962,-0.01523,0.003428,-0.05274,4.167
319.4,0.09087,-0.001947,-0.01545,0.003662,-0.05277,4.137
319.6,0.09088,-0.001931,-0.01565,0.003902,-0.0528,4.106
319.8,0.09088,-0.001916,-0.01583,0.004146,-0.05283,4.075
320.0,0.09089,-0.001901,-0.01597,0.004395,-0.05286,4.042
320.2,0.0909,-0.001886,-0.01608,0.004647,-0.05289,4.008
320.4,0.09091,-0.00187,-0.01616,0.004902,-0.05292,3.973
320.6,0.09092,-0.001854,-0.01621,0.00516,-0.05296,3.937
320.8,0.09092,-0.001839,-0.01623,0.005422,-0.05299,3.9
321.0,0.09093,-0.001824,-0.01622,0.005686,-0.05303,3.862
321.2,0.09094,-0.001808,-0.01617,0.005953,-0.05307,3.823
321.4,0.09094,-0.001793,-0.0161,0.006221,-0.05311,3.784
321.6,0.09095,-0.001777,-0.01599,0.00649,-0.05315,3.743
321.8,0.09095,-0.001761,-0.01585,0.006758,-0.0532,3.701
322.0,0.09095,-0.001743,-0.01568,0.007024,-0.05324,3.659
322.2,0.09096,-0.001725,-0.01549,0.007287,-0.05328,3.615
322.4,0.09096,-0.001704,-0.01526,0.007547,-0.05332,3.571
322.6,0.09097,-0.001683,-0.01501,0.007802,-0.05336,3.525
322.8,0.09097,-0.00166,-0.01473,0.008052,-0.05341,3.479
323.0,0.09097,-0.001636,-0.01442,0.008298,-0.05345,3.432
323.2,0.09098,-0.00161,-0.01409,0.00854,-0.05349,3.384
323.4,0.09098,-0.001584,-0.01374,0.008777,-0.05354,3.335
323.6,0.09098,-0.001556,-0.01338,0.009008,-0.05358,3.286
323.8,0.09098,-0.001526,-0.01299,0.009233,-0.05363,3.235
324.0,0.09098,-0.001495,-0.01258,0.00945,-0.05368,3.184
324.2,0.09098,-0.001462,-0.01217,0.00966,-0.05372,3.132
324.4,0.09098,-0.001427,-0.01174,0.009859,-0.05377,3.079
324.6,0.09098,-0.001389,-0.0113,0.01005,-0.05381,3.026
324.8,0.09099,-0.001348,-0.01085,0.01023,-0.05385,2.972
325.0,0.09099,-0.001305,-0.0104,0.01039,-0.05389,2.917
325.2,0.09099,-0.00126,-0.009941,0.01055,-0.05393,2.861
325.4,0.09099,-0.001212,-0.009485,0.0107,-0.05397,2.804
325.6,0.09099,-0.001162,-0.009029,0.01083,-0.05401,2.747
325.8,0.09099,-0.00111,-0.008578,0.01096,-0.05405,2.69
326.0,0.09099,-0.001056,-0.008132,0.01107,-0.05409,2.631
326.2,0.09099,-0.0009989,-0.007695,0.01117,-0.05413,2.572
326.4,0.09099,-0.0009395,-0.007268,0.01126,-0.05417,2.513
326.6,0.091,-0.0008772,-0.006853,0.01133,-0.0542,2.452
326.8,0.091,-0.0008119,-0.006454,0.01139,-0.05423,2.391
327.0,0.091,-0.0007435,-0.006071,0.01144,-0.05426,2.33
327.2,0.091,-0.000672,-0.005706,0.01147,-0.05429,2.268
327.4,0.091,-0.0005975,-0.005362,0.01149,-0.05432,2.206
327.6,0.09101,-0.0005202,-0.00504,0.01149,-0.05434,2.143
327.8,0.09101,-0.0004404,-0.004742,0.01148,-0.05437,2.079
328.0,0.09101,-0.000358,-0.004469,0.01145,-0.05439,2.015
328.2,0.09101,-0.0002733,-0.004222,0.01141,-0.05441,1.951
328.4,0.09102,-0.0001861,-0.004003,0.01136,-0.05443,1.886
328.6,0.09102,-9.634e-05,-0.003813,0.0113,-0.05445,1.82
328.8,0.09102,-3.822e-06,-0.003652,0.01122,-0.05447,1.755
329.0,0.09103,9.157e-05,-0.003523,0.01113,-0.05448,1.688
329.2,0.09103,0.0001899,-0.003424,0.01102,-0.05449,1.622
329.4,0.09104,0.0002911,-0.003356,0.01089,-0.0545,1.555
329.6,0.09104,0.0003951,-0.003321,0.01076,-0.0545,1.488
329.8,0.09105,0.0005016,-0.003317,0.01061,-0.0545,1.42
330.0,0.09105,0.0006104,-0.003346,0.01044,-0.05451,1.352
330.2,0.09106,0.0007213,-0.003406,0.01027,-0.0545,1.284
330.4,0.09107,0.000834,-0.003497,0.01008,-0.0545,1.215
330.6,0.09107,0.0009485,-0.003619,0.00988,-0.0545,1.147
330.8,0.09108,0.001065,-0.003771,0.009671,-0.05449,1.078
331.0,0.09108,0.001183,-0.003952,0.009451,-0.05449,1.008
331.2,0.09109,0.001303,-0.004162,0.009219,-0.05447,0.939
331.4,0.0911,0.001425,-0.004399,0.008977,-0.05446,0.8694
331.6,0.09111,0.00155,-0.004661,0.008724,-0.05444,0.7997
331.8,0.09112,0.001675,-0.004948,0.00846,-0.05442,0.7298
332.0,0.09113,0.001803,-0.005258,0.008187,-0.0544,0.6597
332.2,0.09114,0.001932,-0.005589,0.007906,-0.05437,0.5896
332.4,0.09115,0.002061,-0.005939,0.007617,-0.05435,0.5193
332.6,0.09116,0.002192,-0.006307,0.007322,-0.05432,0.449
332.8,0.09117,0.002323,-0.006691,0.007022,-0.05429,0.3787
333.0,0.09118,0.002455,-0.007088,0.006716,-0.05426,0.3082
333.2,0.09119,0.002587,-0.007497,0.006405,-0.05423,0.2378
333.4,0.0912,0.002719,-0.007915,0.006089,-0.0542,0.1674
333.6,0.09121,0.002852,-0.00834,0.005769,-0.05416,0.09694
333.8,0.09122,0.002985,-0.008771,0.005445,-0.05412,0.02655
334.0,0.09124,0.003119,-0.009204,0.005117,-0.05408,-0.0438
334.2,0.09125,0.003253,-0.009637,0.004787,-0.05404,-0.1141
334.4,0.09126,0.003387,-0.01007,0.004454,-0.054,-0.1843
334.6,0.09127,0.003521,-0.0105,0.004121,-0.05395,-0.2543
334.8,0.09129,0.003653,-0.01092,0.003788,-0.05391,-0.3243
335.0,0.0913,0.003785,-0.01133,0.003457,-0.05386,-0.3941
335.2,0.09131,0.003916,-0.01173,0.003128,-0.05382,-0.4638
335.4,0.09132,0.004045,-0.01212,0.002801,-0.05377,-0.5333
335.6,0.09134,0.004173,-0.0125,0.002478,-0.05373,-0.6026
335.8,0.09135,0.0043,-0.01285,0.002157,-0.05368,-0.6717
336.0,0.09136,0.004426,-0.01319,0.00184,-0.05363,-0.7405
336.2,0.09138,0.004551,-0.01351,0.001526,-0.05358,-0.8092
336.4,0.09139,0.004674,-0.01381,0.001217,-0.05353,-0.8775
336.6,0.0914,0.004796,-0.01409,0.0009131,-0.05348,-0.9456
336.8,0.09142,0.004916,-0.01434,0.0006153,-0.05343,-1.013
337.0,0.09143,0.005033,-0.01456,0.0003248,-0.05338,-1.081
337.2,0.09144,0.005148,-0.01476,4.239e-05,-0.05333,-1.148
337.4,0.09145,0.005261,-0.01492,-0.0002311,-0.05329,-1.215
337.6,0.09147,0.005371,-0.01506,-0.0004951,-0.05324,-1.281
337.8,0.09148,0.005478,-0.01517,-0.0007495,-0.0532,-1.347
338.0,0.09149,0.005583,-0.01526,-0.0009941,-0.05315,-1.413
338.2,0.0915,0.005685,-0.01531,-0.001229,-0.05311,-1.478
338.4,0.09151,0.005784,-0.01532,-0.001454,-0.05307,-1.543
338.6,0.09152,0.005881,-0.01531,-0.001668,-0.05303,-1.608
338.8,0.09153,0.005975,-0.01527,-0.001872,-0.05298,-1.671
339.0,0.09154,0.006066,-0.0152,-0.002065,-0.05294,-1.735
339.2,0.09155,0.006154,-0.0151,-0.002245,-0.05291,-1.798
339.4,0.09156,0.006238,-0.01497,-0.002413,-0.05287,-1.86
339.6,0.09157,0.006319,-0.01481,-0.002567,-0.05284,-1.922
339.8,0.09157,0.006396,-0.01462,-0.002708,-0.05281,-1.984
340.0,0.09158,0.006469,-0.01441,-0.002834,-0.05278,-2.045
340.2,0.09159,0.006539,-0.01417,-0.002947,-0.05276,-2.105
340.4,0.09159,0.006605,-0.01391,-0.003046,-0.05273,-2.165
340.6,0.0916,0.006668,-0.01363,-0.003131,-0.05271,-2.224
340.8,0.0916,0.006728,-0.01332,-0.003204,-0.05269,-2.282
341.0,0.09161,0.006784,-0.013,-0.003263,-0.05267,-2.34
341.2,0.09161,0.006837,-0.01266,-0.003309,-0.05266,-2.397
341.4,0.09161,0.006886,-0.0123,-0.003341,-0.05264,-2.454
341.6,0.09162,0.006931,-0.01193,-0.003359,-0.05263,-2.51
341.8,0.09162,0.006973,-0.01155,-0.003362,-0.05263,-2.565
342.0,0.09162,0.007011,-0.01116,-0.003351,-0.05262,-2.62
342.2,0.09162,0.007044,-0.01077,-0.003325,-0.05262,-2.674
342.4,0.09162,0.007074,-0.01036,-0.003285,-0.05263,-2.727
342.6,0.09161,0.0071,-0.009958,-0.003231,-0.05263,-2.779
342.8,0.09161,0.007123,-0.009552,-0.003164,-0.05264,-2.831
343.0,0.09161,0.007142,-0.009147,-0.003085,-0.05265,-2.882
343.2,0.09161,0.007159,-0.008747,-0.002993,-0.05266,-2.932
343.4,0.0916,0.007171,-0.008352,-0.00289,-0.05268,-2.981
343.6,0.0916,0.007181,-0.007966,-0.002775,-0.05269,-3.03
343.8,0.09159,0.007187,-0.00759,-0.002648,-0.05271,-3.078
344.0,0.09159,0.00719,-0.007226,-0.002509,-0.05273,-3.125
344.2,0.09158,0.00719,-0.006876,-0.002359,-0.05276,-3.171
344.4,0.09157,0.007186,-0.006543,-0.002197,-0.05279,-3.216
344.6,0.09156,0.007179,-0.006228,-0.002024,-0.05282,-3.261
344.8,0.09155,0.007168,-0.005932,-0.001841,-0.05286,-3.304
345.0,0.09154,0.007155,-0.005658,-0.001648,-0.05289,-3.347
345.2,0.09153,0.007139,-0.005407,-0.001447,-0.05293,-3.389
345.4,0.09152,0.007121,-0.00518,-0.001238,-0.05297,-3.43
345.6,0.09151,0.0071,-0.004979,-0.001022,-0.05301,-3.47
345.8,0.09149,0.007076,-0.004804,-0.0007997,-0.05305,-3.509
346.0,0.09148,0.007051,-0.004658,-0.0005706,-0.0531,-3.548
346.2,0.09147,0.007023,-0.004539,-0.0003354,-0.05314,-3.585
346.4,0.09145,0.006993,-0.00445,-9.431e-05,-0.05319,-3.621
346.6,0.09144,0.00696,-0.00439,0.0001524,-0.05324,-3.657
346.8,0.09142,0.006926,-0.004361,0.000404,-0.05329,-3.691
347.0,0.09141,0.006889,-0.004362,0.0006599,-0.05335,-3.725
347.2,0.09139,0.00685,-0.004393,0.0009192,-0.0534,-3.758
347.4,0.09137,0.00681,-0.004455,0.001181,-0.05346,-3.789
347.6,0.09135,0.006769,-0.004547,0.001444,-0.05351,-3.82
347.8,0.09134,0.006726,-0.004668,0.001707,-0.05357,-3.85
348.0,0.09132,0.006682,-0.004818,0.001971,-0.05362,-3.878
348.2,0.0913,0.006637,-0.004996,0.002233,-0.05368,-3.906
348.4,0.09128,0.006592,-0.005202,0.002495,-0.05373,-3.933
348.6,0.09126,0.006545,-0.005435,0.002756,-0.05379,-3.958
348.8,0.09125,0.006497,-0.005692,0.003015,-0.05384,-3.983
349.0,0.09123,0.006449,-0.005973,0.003272,-0.0539,-4.007
349.2,0.09121,0.006399,-0.006277,0.003526,-0.05396,-4.029
349.4,0.09119,0.006349,-0.006602,0.003777,-0.05401,-4.051
349.6,0.09116,0.006299,-0.006946,0.004024,-0.05407,-4.071
349.8,0.09114,0.006249,-0.007307,0.004265,-0.05412,-4.091
350.0,0.09113,0.006198,-0.007684,0.0045,-0.05417,-4.109
350.2,0.09111,0.006148,-0.008075,0.004729,-0.05422,-4.126
350.4,0.09109,0.006098,-0.008477,0.004949,-0.05427,-4.143
350.6,0.09107,0.006049,-0.008889,0.005163,-0.05432,-4.158
350.8,0.09105,0.006,-0.009308,0.005368,-0.05436,-4.172
351.0,0.09103,0.005951,-0.009733,0.005566,-0.05441,-4.185
351.2,0.09101,0.005902,-0.01016,0.005755,-0.05445,-4.197
351.4,0.09099,0.005854,-0.01059,0.005936,-0.05449,-4.208
351.6,0.09097,0.005806,-0.01102,0.006107,-0.05453,-4.218
351.8,0.09095,0.005759,-0.01144,0.006269,-0.05457,-4.227
352.0,0.09093,0.005713,-0.01186,0.006421,-0.0546,-4.235
352.2,0.09091,0.005667,-0.01227,0.006561,-0.05463,-4.241
352.4,0.09089,0.005623,-0.01267,0.00669,-0.05466,-4.247
352.6,0.09087,0.00558,-0.01306,0.006807,-0.05469,-4.252
352.8,0.09086,0.005539,-0.01343,0.006911,-0.05471,-4.255
353.0,0.09084,0.005498,-0.01379,0.007004,-0.05473,-4.257
353.2,0.09082,0.005459,-0.01413,0.007084,-0.05474,-4.259
353.4,0.0908,0.00542,-0.01445,0.007152,-0.05476,-4.259
353.6,0.09079,0.005383,-0.01474,0.007209,-0.05477,-4.258
353.8,0.09077,0.005347,-0.01502,0.007253,-0.05478,-4.256
354.0,0.09075,0.005312,-0.01527,0.007286,-0.05479,-4.253
354.2,0.09074,0.005278,-0.01549,0.007305,-0.05479,-4.248
354.4,0.09072,0.005245,-0.01569,0.007312,-0.05479,-4.243
354.6,0.0907,0.005214,-0.01586,0.007305,-0.05479,-4.237
354.8,0.09069,0.005184,-0.016,0.007285,-0.05478,-4.229
355.0,0.09068,0.005156,-0.01611,0.007251,-0.05477,-4.221
355.2,0.09066,0.00513,-0.01619,0.007205,-0.05476,-4.211
355.4,0.09065,0.005105,-0.01624,0.007146,-0.05474,-4.201
355.6,0.09064,0.005081,-0.01626,0.007074,-0.05472,-4.189
355.8,0.09062,0.005058,-0.01625,0.006991,-0.0547,-4.176
356.0,0.09061,0.005036,-0.01621,0.006896,-0.05468,-4.162
356.2,0.0906,0.005015,-0.01613,0.00679,-0.05465,-4.147
356.4,0.09058,0.004995,-0.01603,0.006673,-0.05462,-4.131
356.6,0.09057,0.004976,-0.01589,0.006544,-0.05459,-4.114
356.8,0.09056,0.004958,-0.01573,0.006404,-0.05456,-4.096
357.0,0.09055,0.004942,-0.01554,0.006253,-0.05452,-4.077
357.2,0.09054,0.004926,-0.01532,0.006091,-0.05448,-4.057
357.4,0.09053,0.004912,-0.01507,0.005919,-0.05443,-4.036
357.6,0.09052,0.004898,-0.0148,0.005737,-0.05439,-4.014
357.8,0.09051,0.004886,-0.0145,0.005546,-0.05434,-3.99
358.0,0.0905,0.004873,-0.01418,0.005347,-0.05429,-3.966
358.2,0.09049,0.004861,-0.01384,0.00514,-0.05424,-3.941
358.4,0.09048,0.00485,-0.01348,0.004925,-0.05419,-3.915
358.6,0.09047,0.004838,-0.0131,0.004705,-0.05414,-3.888
358.8,0.09046,0.004827,-0.01271,0.004478,-0.05408,-3.859
359.0,0.09045,0.004816,-0.0123,0.004244,-0.05403,-3.83
359.2,0.09044,0.004805,-0.01189,0.004005,-0.05397,-3.8
359.4,0.09043,0.004794,-0.01146,0.003761,-0.05391,-3.769
359.6,0.09042,0.004784,-0.01103,0.003512,-0.05385,-3.737
359.8,0.09042,0.004773,-0.01059,0.003258,-0.05379,-3.704
360.0,0.09041,0.004762,-0.01015,0.003002,-0.05372,-3.67
360.2,0.0904,0.004751,-0.009707,0.002743,-0.05366,-3.635
360.4,0.09039,0.004739,-0.009267,0.002483,-0.0536,-3.599
360.6,0.09038,0.004726,-0.008831,0.002222,-0.05354,-3.563
360.8,0.09037,0.004712,-0.008401,0.001961,-0.05348,-3.525
361.0,0.09036,0.004697,-0.007979,0.0017,-0.05342,-3.487
361.2,0.09035,0.004681,-0.007568,0.00144,-0.05336,-3.447
361.4,0.09034,0.004664,-0.007169,0.001182,-0.0533,-3.407
361.6,0.09033,0.004646,-0.006785,0.0009247,-0.05323,-3.366
361.8,0.09032,0.004627,-0.006417,0.0006698,-0.05317,-3.324
362.0,0.09031,0.004606,-0.006067,0.0004177,-0.05311,-3.282
362.2,0.0903,0.004584,-0.005737,0.0001692,-0.05305,-3.238
362.4,0.09029,0.004561,-0.005429,-7.48e-05,-0.053,-3.194
362.6,0.09028,0.004535,-0.005144,-0.0003135,-0.05294,-3.149
362.8,0.09027,0.004508,-0.004883,-0.0005461,-0.05289,-3.103
363.0,0.09026,0.004479,-0.004648,-0.000772,-0.05283,-3.056
363.2,0.09025,0.004447,-0.00444,-0.0009905,-0.05278,-3.009
363.4,0.09023,0.004414,-0.00426,-0.001201,-0.05274,-2.96
363.6,0.09022,0.004378,-0.004108,-0.001404,-0.05269,-2.912
363.8,0.09021,0.004339,-0.003986,-0.001599,-0.05264,-2.862
364.0,0.0902,0.004299,-0.003894,-0.001785,-0.0526,-2.812
364.2,0.09018,0.004256,-0.003832,-0.001962,-0.05256,-2.761
364.4,0.09017,0.004211,-0.003801,-0.00213,-0.05252,-2.709
364.6,0.09015,0.004164,-0.0038,-0.002288,-0.05248,-2.657
364.8,0.09014,0.004114,-0.00383,-0.002434,-0.05244,-2.604
365.0,0.09012,0.004061,-0.00389,-0.00257,-0.05241,-2.55
365.2,0.09011,0.004005,-0.00398,-0.002693,-0.05238,-2.496
365.4,0.09009,0.003946,-0.004099,-0.002804,-0.05236,-2.441
365.6,0.09007,0.003884,-0.004247,-0.002902,-0.05233,-2.386
365.8,0.09006,0.003819,-0.004422,-0.002987,-0.05231,-2.33
366.0,0.09004,0.003751,-0.004624,-0.00306,-0.05229,-2.273
366.2,0.09002,0.00368,-0.004852,-0.003121,-0.05228,-2.216
366.4,0.09,0.003607,-0.005103,-0.003168,-0.05226,-2.158
366.6,0.08999,0.003531,-0.005378,-0.003203,-0.05225,-2.1
366.8,0.08997,0.003451,-0.005674,-0.003224,-0.05224,-2.041
367.0,0.08995,0.003369,-0.005989,-0.003231,-0.05224,-1.982
367.2,0.08993,0.003284,-0.006323,-0.003225,-0.05223,-1.923
367.4,0.08991,0.003195,-0.006673,-0.003205,-0.05223,-1.863
367.6,0.08989,0.003104,-0.007037,-0.00317,-0.05224,-1.802
367.8,0.08986,0.003009,-0.007413,-0.003121,-0.05224,-1.741
368.0,0.08984,0.002911,-0.007799,-0.003058,-0.05225,-1.68
368.2,0.08982,0.002811,-0.008193,-0.002982,-0.05226,-1.618
368.4,0.0898,0.002707,-0.008593,-0.002892,-0.05228,-1.556
368.6,0.08978,0.002601,-0.008997,-0.002788,-0.05229,-1.494
368.8,0.08975,0.002492,-0.009403,-0.002672,-0.05231,-1.431
369.0,0.08973,0.002381,-0.009808,-0.002543,-0.05233,-1.368
369.2,0.08971,0.002267,-0.01021,-0.002402,-0.05235,-1.305
369.4,0.08969,0.00215,-0.01061,-0.002248,-0.05237,-1.241
369.6,0.08966,0.002031,-0.011,-0.002081,-0.0524,-1.177
369.8,0.08964,0.001909,-0.01138,-0.001901,-0.05243,-1.113
370.0,0.08961,0.001785,-0.01175,-0.00171,-0.05246,-1.049
370.2,0.08959,0.001658,-0.01211,-0.001507,-0.05249,-0.9841
370.4,0.08956,0.001529,-0.01245,-0.001292,-0.05253,-0.9193
370.6,0.08954,0.001398,-0.01277,-0.001067,-0.05257,-0.8543
370.8,0.08952,0.001265,-0.01308,-0.0008326,-0.0526,-0.7891
371.0,0.08949,0.001131,-0.01337,-0.0005885,-0.05264,-0.7238
371.2,0.08947,0.0009942,-0.01363,-0.0003357,-0.05268,-0.6584
371.4,0.08944,0.0008563,-0.01387,-7.444e-05,-0.05272,-0.5928
371.6,0.08942,0.000717,-0.01409,0.0001949,-0.05276,-0.5271
371.8,0.0894,0.0005762,-0.01428,0.0004719,-0.0528,-0.4614
372.0,0.08937,0.000434,-0.01444,0.0007563,-0.05285,-0.3956
372.2,0.08935,0.0002905,-0.01458,0.001048,-0.05289,-0.3297
372.4,0.08932,0.0001458,-0.01469,0.001345,-0.05294,-0.2638
372.6,0.0893,1.493e-07,-0.01477,0.001648,-0.05298,-0.1979
372.8,0.08928,-0.0001463,-0.01482,0.001956,-0.05303,-0.132
373.0,0.08925,-0.0002933,-0.01484,0.002268,-0.05308,-0.06609
373.2,0.08923,-0.0004406,-0.01484,0.002583,-0.05312,-0.0002334
373.4,0.08921,-0.0005882,-0.0148,0.002901,-0.05317,0.06557
373.6,0.08919,-0.0007358,-0.01473,0.00322,-0.05321,0.1313
373.8,0.08917,-0.0008834,-0.01464,0.003541,-0.05326,0.197
374.0,0.08914,-0.001031,-0.01452,0.003862,-0.0533,0.2625
374.2,0.08912,-0.001178,-0.01436,0.004184,-0.05335,0.3279
374.4,0.0891,-0.001325,-0.01419,0.004505,-0.05339,0.3932
374.6,0.08908,-0.001472,-0.01398,0.004826,-0.05344,0.4584
374.8,0.08906,-0.001618,-0.01375,0.005145,-0.05348,0.5234
375.0,0.08904,-0.001763,-0.0135,0.005462,-0.05352,0.5882
375.2,0.08902,-0.001907,-0.01323,0.005776,-0.05357,0.6528
375.4,0.089,-0.002051,-0.01293,0.006086,-0.05361,0.7171
375.6,0.08899,-0.002192,-0.01262,0.006391,-0.05364,0.7813
375.8,0.08897,-0.002333,-0.01229,0.006691,-0.05368,0.8452
376.0,0.08895,-0.002471,-0.01194,0.006985,-0.05372,0.9088
376.2,0.08894,-0.002608,-0.01158,0.007273,-0.05375,0.9722
376.4,0.08892,-0.002744,-0.01121,0.007553,-0.05379,1.035
376.6,0.0889,-0.002877,-0.01083,0.007827,-0.05382,1.098
376.8,0.08889,-0.003008,-0.01044,0.008093,-0.05385,1.16
377.0,0.08887,-0.003138,-0.01004,0.008351,-0.05388,1.222
377.2,0.08886,-0.003265,-0.009642,0.008601,-0.05391,1.284
377.4,0.08885,-0.00339,-0.009242,0.008841,-0.05394,1.346
377.6,0.08883,-0.003513,-0.008842,0.009071,-0.05396,1.406
377.8,0.08882,-0.003633,-0.008446,0.00929,-0.05398,1.467
378.0,0.08881,-0.00375,-0.008054,0.009498,-0.054,1.527
378.2,0.0888,-0.003864,-0.00767,0.009695,-0.05402,1.587
378.4,0.08879,-0.003975,-0.007295,0.00988,-0.05404,1.646
378.6,0.08878,-0.004084,-0.006932,0.01005,-0.05405,1.705
378.8,0.08877,-0.004189,-0.006582,0.01021,-0.05406,1.763
379.0,0.08876,-0.004291,-0.006247,0.01036,-0.05408,1.821
379.2,0.08876,-0.004391,-0.005928,0.0105,-0.05409,1.878
379.4,0.08875,-0.004487,-0.005629,0.01062,-0.0541,1.935
379.6,0.08874,-0.00458,-0.00535,0.01073,-0.0541,1.991
379.8,0.08874,-0.00467,-0.005093,0.01083,-0.05411,2.047
380.0,0.08873,-0.004756,-0.00486,0.01091,-0.05411,2.102
