Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
407.0,4.746,-0.004068,-0.0007149,0.02272,-0.3036,0.07103
407.2,4.746,-0.004074,-0.0005376,0.02268,-0.3034,0.06889
407.4,4.746,-0.00407,-0.0004225,0.0226,-0.3032,0.06674
407.6,4.746,-0.004055,-0.0003703,0.02246,-0.303,0.06458
407.8,4.746,-0.004029,-0.000381,0.02227,-0.3028,0.06242
408.0,4.746,-0.003993,-0.0004548,0.02203,-0.3026,0.06024
408.2,4.746,-0.003948,-0.0005911,0.02173,-0.3023,0.05806
408.4,4.746,-0.003893,-0.0007893,0.02139,-0.3021,0.05587
408.6,4.746,-0.003829,-0.001048,0.02101,-0.3018,0.05368
408.8,4.746,-0.003757,-0.001367,0.02057,-0.3016,0.05148
409.0,4.747,-0.003676,-0.001743,0.02009,-0.3013,0.04928
409.2,4.747,-0.003587,-0.002175,0.01957,-0.301,0.04707
409.4,4.747,-0.003489,-0.002661,0.01901,-0.3007,0.04486
409.6,4.747,-0.003382,-0.003197,0.01839,-0.3005,0.04265
409.8,4.747,-0.003266,-0.003782,0.01774,-0.3002,0.04044
410.0,4.747,-0.003141,-0.004412,0.01704,-0.2999,0.03822
410.2,4.747,-0.003008,-0.005083,0.01631,-0.2996,0.03601
410.4,4.747,-0.002868,-0.005793,0.01553,-0.2993,0.03379
410.6,4.747,-0.002721,-0.006537,0.01472,-0.299,0.03157
410.8,4.747,-0.002568,-0.007312,0.01388,-0.2987,0.02936
411.0,4.747,-0.00241,-0.008113,0.01301,-0.2984,0.02714
411.2,4.747,-0.002247,-0.008937,0.01211,-0.2981,0.02493
411.4,4.747,-0.002078,-0.009778,0.01119,-0.2978,0.02272
411.6,4.747,-0.001905,-0.01063,0.01024,-0.2975,0.02051
411.8,4.747,-0.001727,-0.0115,0.009271,-0.2972,0.01831
412.0,4.747,-0.001544,-0.01237,0.008277,-0.2969,0.01611
412.2,4.747,-0.001357,-0.01323,0.007263,-0.2966,0.01392
412.4,4.747,-0.001166,-0.0141,0.006231,-0.2963,0.01173
412.6,4.748,-0.0009716,-0.01495,0.005183,-0.2961,0.009543
412.8,4.748,-0.0007747,-0.01579,0.004124,-0.2958,0.007366
413.0,4.748,-0.0005763,-0.01662,0.003057,-0.2955,0.005196
413.2,4.748,-0.000377,-0.01742,0.001985,-0.2953,0.003034
413.4,4.748,-0.0001775,-0.01819,0.0009104,-0.295,0.0008799
413.6,4.748,2.178e-05,-0.01894,-0.0001636,-0.2948,-0.001266
413.8,4.748,0.0002207,-0.01964,-0.001236,-0.2946,-0.003402
414.0,4.748,0.0004191,-0.02032,-0.002305,-0.2943,-0.005529
414.2,4.748,0.000617,-0.02094,-0.003369,-0.2941,-0.007646
414.4,4.748,0.0008141,-0.02153,-0.004427,-0.2939,-0.009752
414.6,4.748,0.00101,-0.02207,-0.005477,-0.2937,-0.01185
414.8,4.748,0.001204,-0.02255,-0.006516,-0.2936,-0.01393
415.0,4.748,0.001396,-0.02298,-0.007541,-0.2934,-0.016
415.2,4.748,0.001585,-0.02336,-0.008548,-0.2932,-0.01806
415.4,4.748,0.001769,-0.02368,-0.009535,-0.2931,-0.02011
415.6,4.748,0.001949,-0.02394,-0.0105,-0.293,-0.02214
415.8,4.748,0.002123,-0.02414,-0.01143,-0.2929,-0.02416
416.0,4.748,0.002292,-0.02427,-0.01234,-0.2928,-0.02616
416.2,4.748,0.002455,-0.02435,-0.01322,-0.2927,-0.02815
416.4,4.748,0.002613,-0.02436,-0.01407,-0.2926,-0.03012
416.6,4.748,0.002765,-0.02431,-0.01489,-0.2925,-0.03208
416.8,4.748,0.002911,-0.0242,-0.01567,-0.2925,-0.03402
417.0,4.748,0.003052,-0.02402,-0.01643,-0.2925,-0.03595
417.2,4.748,0.003185,-0.02379,-0.01714,-0.2924,-0.03785
417.4,4.748,0.003311,-0.02349,-0.01782,-0.2924,-0.03974
417.6,4.748,0.00343,-0.02314,-0.01846,-0.2924,-0.04162
417.8,4.748,0.00354,-0.02273,-0.01905,-0.2925,-0.04347
418.0,4.748,0.00364,-0.02227,-0.0196,-0.2925,-0.0453
418.2,4.748,0.003732,-0.02175,-0.0201,-0.2926,-0.04712
418.4,4.748,0.003815,-0.02119,-0.02055,-0.2926,-0.04891
418.6,4.748,0.003888,-0.02057,-0.02096,-0.2927,-0.05069
418.8,4.748,0.003952,-0.01992,-0.02132,-0.2928,-0.05245
419.0,4.748,0.004008,-0.01923,-0.02163,-0.2929,-0.05418
419.2,4.748,0.004055,-0.0185,-0.0219,-0.293,-0.05589
419.4,4.748,0.004093,-0.01774,-0.02211,-0.2932,-0.05759
419.6,4.748,0.004122,-0.01695,-0.02228,-0.2933,-0.05926
419.8,4.748,0.004141,-0.01614,-0.0224,-0.2935,-0.06091
420.0,4.748,0.00415,-0.01531,-0.02247,-0.2936,-0.06253
420.2,4.748,0.004149,-0.01446,-0.02248,-0.2938,-0.06414
420.4,4.748,0.004137,-0.0136,-0.02244,-0.294,-0.06572
420.6,4.748,0.004115,-0.01274,-0.02235,-0.2942,-0.06727
420.8,4.748,0.004083,-0.01187,-0.0222,-0.2944,-0.06881
421.0,4.748,0.004041,-0.01101,-0.02201,-0.2947,-0.07031
421.2,4.748,0.00399,-0.01016,-0.02177,-0.2949,-0.0718
421.4,4.748,0.00393,-0.009314,-0.02148,-0.2951,-0.07326
421.6,4.748,0.003861,-0.008487,-0.02114,-0.2954,-0.07469
421.8,4.748,0.003784,-0.007681,-0.02076,-0.2956,-0.0761
422.0,4.748,0.003698,-0.0069,-0.02033,-0.2959,-0.07749
422.2,4.748,0.003603,-0.006148,-0.01985,-0.2961,-0.07885
422.4,4.747,0.003499,-0.005429,-0.01933,-0.2964,-0.08018
422.6,4.747,0.003387,-0.004746,-0.01876,-0.2967,-0.08149
422.8,4.747,0.003265,-0.004104,-0.01815,-0.297,-0.08277
423.0,4.747,0.003135,-0.003505,-0.0175,-0.2973,-0.08402
423.2,4.747,0.002998,-0.002953,-0.01681,-0.2976,-0.08525
423.4,4.747,0.002853,-0.002451,-0.01608,-0.2979,-0.08645
423.6,4.747,0.002701,-0.002,-0.01531,-0.2981,-0.08762
423.8,4.747,0.002544,-0.001605,-0.01451,-0.2984,-0.08877
424.0,4.747,0.002381,-0.001266,-0.01368,-0.2987,-0.08988
424.2,4.747,0.002212,-0.0009851,-0.01283,-0.299,-0.09097
424.4,4.747,0.002038,-0.0007644,-0.01194,-0.2993,-0.09204
424.6,4.747,0.001859,-0.0006048,-0.01103,-0.2996,-0.09307
424.8,4.747,0.001675,-0.000507,-0.01009,-0.2999,-0.09407
425.0,4.747,0.001486,-0.0004716,-0.009128,-0.3002,-0.09505
425.2,4.747,0.001292,-0.0004987,-0.008144,-0.3005,-0.096
425.4,4.747,0.001095,-0.0005881,-0.007142,-0.3007,-0.09692
425.6,4.747,0.0008942,-0.0007395,-0.006123,-0.301,-0.09781
425.8,4.747,0.0006913,-0.0009519,-0.005092,-0.3013,-0.09867
426.0,4.746,0.0004868,-0.001224,-0.004052,-0.3015,-0.0995
426.2,4.746,0.0002812,-0.001555,-0.003004,-0.3018,-0.1003
426.4,4.746,7.494e-05,-0.001943,-0.001952,-0.302,-0.1011
426.6,4.746,-0.0001317,-0.002386,-0.000898,-0.3023,-0.1018
426.8,4.746,-0.0003384,-0.00288,0.0001572,-0.3025,-0.1025
427.0,4.746,-0.0005452,-0.003425,0.001212,-0.3027,-0.1032
427.2,4.746,-0.0007518,-0.004017,0.002264,-0.3029,-0.1039
427.4,4.746,-0.0009577,-0.004652,0.003311,-0.3031,-0.1045
427.6,4.746,-0.001162,-0.005328,0.004351,-0.3033,-0.1051
427.8,4.746,-0.001365,-0.006041,0.005382,-0.3035,-0.1057
428.0,4.746,-0.001566,-0.006787,0.006399,-0.3037,-0.1062
428.2,4.746,-0.001763,-0.007562,0.007399,-0.3038,-0.1067
428.4,4.746,-0.001956,-0.008362,0.00838,-0.304,-0.1072
428.6,4.746,-0.002145,-0.009184,0.00934,-0.3041,-0.1076
428.8,4.746,-0.002329,-0.01002,0.01028,-0.3042,-0.1081
429.0,4.746,-0.002508,-0.01087,0.01119,-0.3043,-0.1084
429.2,4.746,-0.002682,-0.01173,0.01207,-0.3044,-0.1088
429.4,4.746,-0.002851,-0.01259,0.01293,-0.3045,-0.1091
429.6,4.746,-0.003015,-0.01345,0.01375,-0.3046,-0.1094
429.8,4.746,-0.003173,-0.01431,0.01455,-0.3046,-0.1097
430.0,4.746,-0.003324,-0.01515,0.01531,-0.3047,-0.1099
430.2,4.746,-0.003469,-0.01598,0.01604,-0.3047,-0.1101
430.4,4.746,-0.003606,-0.01679,0.01673,-0.3047,-0.1103
430.6,4.746,-0.003736,-0.01758,0.01738,-0.3047,-0.1105
430.8,4.746,-0.003857,-0.01834,0.01799,-0.3047,-0.1106
431.0,4.746,-0.00397,-0.01907,0.01855,-0.3046,-0.1107
431.2,4.746,-0.004074,-0.01976,0.01907,-0.3046,-0.1108
431.4,4.746,-0.004169,-0.02041,0.01955,-0.3045,-0.1108
431.6,4.746,-0.004255,-0.02103,0.01998,-0.3045,-0.1108
431.8,4.746,-0.004333,-0.02159,0.02036,-0.3044,-0.1108
432.0,4.746,-0.004402,-0.02211,0.0207,-0.3043,-0.1107
432.2,4.746,-0.004463,-0.02258,0.02099,-0.3042,-0.1106
432.4,4.746,-0.004514,-0.02299,0.02123,-0.304,-0.1105
432.6,4.746,-0.004556,-0.02335,0.02142,-0.3039,-0.1104
432.8,4.746,-0.004587,-0.02365,0.02157,-0.3037,-0.1102
433.0,4.746,-0.004609,-0.0239,0.02166,-0.3036,-0.11
433.2,4.746,-0.004621,-0.02408,0.0217,-0.3034,-0.1098
433.4,4.746,-0.004622,-0.0242,0.02169,-0.3032,-0.1095
433.6,4.746,-0.004614,-0.02426,0.02163,-0.303,-0.1093
433.8,4.746,-0.004595,-0.02425,0.02152,-0.3028,-0.109
434.0,4.746,-0.004568,-0.02419,0.02135,-0.3026,-0.1086
434.2,4.746,-0.004531,-0.02406,0.02114,-0.3023,-0.1083
434.4,4.746,-0.004484,-0.02387,0.02089,-0.3021,-0.1079
434.6,4.746,-0.004429,-0.02362,0.02058,-0.3019,-0.1075
434.8,4.746,-0.004365,-0.02331,0.02023,-0.3016,-0.107
435.0,4.746,-0.004292,-0.02295,0.01983,-0.3014,-0.1066
435.2,4.747,-0.004209,-0.02253,0.01938,-0.3011,-0.1061
435.4,4.747,-0.004117,-0.02205,0.01889,-0.3008,-0.1056
435.6,4.747,-0.004016,-0.02153,0.01835,-0.3005,-0.105
435.8,4.747,-0.003907,-0.02095,0.01777,-0.3003,-0.1044
436.0,4.747,-0.00379,-0.02034,0.01715,-0.3,-0.1038
436.2,4.747,-0.003665,-0.01968,0.01649,-0.2997,-0.1032
436.4,4.747,-0.003532,-0.01898,0.01579,-0.2994,-0.1026
436.6,4.747,-0.003393,-0.01825,0.01506,-0.2991,-0.1019
436.8,4.747,-0.003248,-0.01749,0.01429,-0.2988,-0.1012
437.0,4.747,-0.003096,-0.0167,0.01349,-0.2985,-0.1005
437.2,4.747,-0.002938,-0.01589,0.01265,-0.2982,-0.09978
437.4,4.747,-0.002774,-0.01506,0.01179,-0.2979,-0.09902
437.6,4.747,-0.002605,-0.01422,0.0109,-0.2976,-0.09824
437.8,4.747,-0.00243,-0.01337,0.009985,-0.2973,-0.09744
438.0,4.747,-0.002251,-0.01251,0.009045,-0.297,-0.09661
438.2,4.747,-0.002067,-0.01165,0.008083,-0.2968,-0.09576
438.4,4.747,-0.001879,-0.0108,0.007102,-0.2965,-0.09489
438.6,4.748,-0.001688,-0.009954,0.006105,-0.2962,-0.094
438.8,4.748,-0.001495,-0.009122,0.005094,-0.2959,-0.09309
439.0,4.748,-0.001299,-0.008307,0.004073,-0.2957,-0.09215
439.2,4.748,-0.001102,-0.007514,0.003042,-0.2954,-0.0912
439.4,4.748,-0.0009035,-0.006747,0.002005,-0.2952,-0.09023
439.6,4.748,-0.0007039,-0.00601,0.0009627,-0.2949,-0.08924
439.8,4.748,-0.0005034,-0.005306,-8.258e-05,-0.2947,-0.08823
440.0,4.748,-0.0003026,-0.00464,-0.001129,-0.2945,-0.0872
440.2,4.748,-0.0001018,-0.004014,-0.002174,-0.2943,-0.08615
440.4,4.748,9.85e-05,-0.003432,-0.003214,-0.2941,-0.08508
440.6,4.748,0.0002976,-0.002898,-0.004248,-0.2939,-0.084
440.8,4.748,0.0004949,-0.002413,-0.005273,-0.2937,-0.08289
441.0,4.748,0.0006898,-0.001981,-0.006285,-0.2935,-0.08178
441.2,4.748,0.0008818,-0.001604,-0.007282,-0.2934,-0.08064
441.4,4.748,0.00107,-0.001283,-0.008262,-0.2932,-0.07949
441.6,4.748,0.001255,-0.001021,-0.009223,-0.2931,-0.07832
441.8,4.748,0.001436,-0.000818,-0.01016,-0.293,-0.07714
442.0,4.748,0.001613,-0.0006761,-0.01108,-0.2929,-0.07594
442.2,4.748,0.001785,-0.0005957,-0.01197,-0.2928,-0.07473
442.4,4.748,0.001952,-0.0005772,-0.01284,-0.2927,-0.0735
442.6,4.748,0.002114,-0.0006207,-0.01368,-0.2926,-0.07226
442.8,4.748,0.002271,-0.000726,-0.01449,-0.2926,-0.071
443.0,4.748,0.002421,-0.0008924,-0.01526,-0.2925,-0.06973
443.2,4.748,0.002564,-0.001119,-0.016,-0.2925,-0.06845
443.4,4.748,0.0027,-0.001405,-0.0167,-0.2925,-0.06715
443.6,4.748,0.002829,-0.001749,-0.01737,-0.2925,-0.06585
443.8,4.748,0.002949,-0.002148,-0.01799,-0.2925,-0.06453
444.0,4.748,0.003062,-0.002601,-0.01857,-0.2926,-0.0632
444.2,4.748,0.003167,-0.003106,-0.01912,-0.2926,-0.06186
444.4,4.748,0.003263,-0.003659,-0.01961,-0.2927,-0.06051
444.6,4.748,0.003352,-0.004257,-0.02007,-0.2927,-0.05915
444.8,4.748,0.003431,-0.004899,-0.02048,-0.2928,-0.05777
445.0,4.748,0.003502,-0.005579,-0.02084,-0.2929,-0.05639
445.2,4.748,0.003564,-0.006295,-0.02116,-0.293,-0.055
445.4,4.748,0.003617,-0.007043,-0.02142,-0.2932,-0.05361
445.6,4.748,0.00366,-0.007819,-0.02164,-0.2933,-0.0522
445.8,4.748,0.003693,-0.008619,-0.02181,-0.2935,-0.05078
446.0,4.748,0.003716,-0.009438,-0.02193,-0.2936,-0.04936
446.2,4.748,0.00373,-0.01027,-0.022,-0.2938,-0.04793
446.4,4.748,0.003734,-0.01112,-0.02201,-0.294,-0.0465
446.6,4.748,0.003728,-0.01197,-0.02198,-0.2942,-0.04505
446.8,4.748,0.003713,-0.01283,-0.0219,-0.2944,-0.04361
447.0,4.748,0.003689,-0.01368,-0.02177,-0.2946,-0.04215
447.2,4.748,0.003655,-0.01452,-0.02159,-0.2949,-0.0407
447.4,4.748,0.003612,-0.01536,-0.02137,-0.2951,-0.03923
447.6,4.748,0.003559,-0.01617,-0.02109,-0.2953,-0.03777
447.8,4.748,0.003498,-0.01697,-0.02076,-0.2956,-0.03629
448.0,4.748,0.003426,-0.01775,-0.02039,-0.2959,-0.03482
448.2,4.748,0.003346,-0.01849,-0.01997,-0.2961,-0.03334
448.4,4.748,0.003256,-0.0192,-0.01951,-0.2964,-0.03186
448.6,4.748,0.003158,-0.01988,-0.019,-0.2967,-0.03038
448.8,4.747,0.003051,-0.02052,-0.01844,-0.297,-0.0289
449.0,4.747,0.002937,-0.02112,-0.01785,-0.2972,-0.02741
449.2,4.747,0.002814,-0.02167,-0.01722,-0.2975,-0.02592
449.4,4.747,0.002685,-0.02217,-0.01654,-0.2978,-0.02444
449.6,4.747,0.002548,-0.02262,-0.01584,-0.2981,-0.02295
449.8,4.747,0.002405,-0.02301,-0.01509,-0.2984,-0.02146
450.0,4.747,0.002255,-0.02335,-0.01431,-0.2987,-0.01998
450.2,4.747,0.002098,-0.02363,-0.0135,-0.299,-0.01849
450.4,4.747,0.001935,-0.02386,-0.01266,-0.2993,-0.017
450.6,4.747,0.001767,-0.02402,-0.01178,-0.2996,-0.01552
450.8,4.747,0.001592,-0.02412,-0.01088,-0.2999,-0.01404
451.0,4.747,0.001413,-0.02416,-0.00996,-0.3002,-0.01256
451.2,4.747,0.00123,-0.02414,-0.009013,-0.3004,-0.01108
451.4,4.747,0.001043,-0.02406,-0.008047,-0.3007,-0.009612
451.6,4.747,0.0008525,-0.02392,-0.007064,-0.301,-0.008143
451.8,4.747,0.0006593,-0.02371,-0.006065,-0.3012,-0.006677
452.0,4.747,0.0004636,-0.02345,-0.005053,-0.3015,-0.005216
452.2,4.747,0.0002657,-0.02313,-0.004031,-0.3018,-0.003759
452.4,4.746,6.599e-05,-0.02275,-0.002999,-0.302,-0.002307
452.6,4.746,-0.0001353,-0.02232,-0.001959,-0.3022,-0.0008604
452.8,4.746,-0.0003378,-0.02183,-0.0009151,-0.3025,0.0005805
453.0,4.746,-0.0005409,-0.0213,0.0001317,-0.3027,0.002015
453.2,4.746,-0.0007441,-0.02072,0.001178,-0.3029,0.003444
453.4,4.746,-0.0009467,-0.0201,0.002222,-0.3031,0.004866
453.6,4.746,-0.001148,-0.01943,0.003259,-0.3033,0.006281
453.8,4.746,-0.001348,-0.01873,0.004289,-0.3035,0.007688
454.0,4.746,-0.001546,-0.018,0.005307,-0.3036,0.009088
454.2,4.746,-0.001741,-0.01724,0.006312,-0.3038,0.01048
454.4,4.746,-0.001933,-0.01645,0.007301,-0.3039,0.01186
454.6,4.746,-0.002121,-0.01564,0.008274,-0.304,0.01324
454.8,4.746,-0.002307,-0.01481,0.009228,-0.3042,0.0146
455.0,4.746,-0.002488,-0.01397,0.01016,-0.3043,0.01596
455.2,4.746,-0.002665,-0.01312,0.01107,-0.3044,0.01731
455.4,4.746,-0.002838,-0.01227,0.01196,-0.3044,0.01864
455.6,4.746,-0.003005,-0.01142,0.01282,-0.3045,0.01997
455.8,4.746,-0.003167,-0.01058,0.01365,-0.3046,0.02129
456.0,4.746,-0.003322,-0.009745,0.01444,-0.3046,0.02259
456.2,4.746,-0.003471,-0.008924,0.01521,-0.3046,0.02388
456.4,4.746,-0.003612,-0.008122,0.01593,-0.3046,0.02517
456.6,4.746,-0.003747,-0.007342,0.01662,-0.3046,0.02644
456.8,4.746,-0.003873,-0.006588,0.01728,-0.3046,0.0277
457.0,4.746,-0.003993,-0.005866,0.01789,-0.3045,0.02894
457.2,4.746,-0.004104,-0.005177,0.01846,-0.3045,0.03018
457.4,4.746,-0.004208,-0.004527,0.01899,-0.3044,0.0314
457.6,4.746,-0.004304,-0.003918,0.01948,-0.3044,0.03261
457.8,4.746,-0.004391,-0.003353,0.01992,-0.3043,0.0338
458.0,4.746,-0.004469,-0.002836,0.02032,-0.3042,0.03498
458.2,4.746,-0.004539,-0.002369,0.02067,-0.3041,0.03615
458.4,4.746,-0.004599,-0.001955,0.02098,-0.3039,0.0373
458.6,4.746,-0.004649,-0.001596,0.02123,-0.3038,0.03844
458.8,4.746,-0.00469,-0.001293,0.02144,-0.3036,0.03956
459.0,4.746,-0.004721,-0.001049,0.02159,-0.3035,0.04067
459.2,4.746,-0.004743,-0.0008641,0.0217,-0.3033,0.04177
459.4,4.746,-0.004755,-0.0007397,0.02176,-0.3031,0.04285
459.6,4.746,-0.004757,-0.0006764,0.02177,-0.3029,0.04391
459.8,4.746,-0.004751,-0.0006746,0.02173,-0.3027,0.04496
460.0,4.746,-0.004735,-0.0007342,0.02164,-0.3025,0.04599
460.2,4.746,-0.004709,-0.0008549,0.0215,-0.3023,0.047
460.4,4.747,-0.004674,-0.001036,0.02132,-0.302,0.048
460.6,4.747,-0.00463,-0.001277,0.02108,-0.3018,0.04899
460.8,4.747,-0.004576,-0.001576,0.0208,-0.3016,0.04995
461.0,4.747,-0.004512,-0.001932,0.02047,-0.3013,0.0509
461.2,4.747,-0.00444,-0.002342,0.02009,-0.301,0.05183
461.4,4.747,-0.004358,-0.002806,0.01966,-0.3008,0.05275
461.6,4.747,-0.004267,-0.003319,0.01919,-0.3005,0.05365
461.8,4.747,-0.004169,-0.00388,0.01868,-0.3002,0.05453
462.0,4.747,-0.004062,-0.004486,0.01813,-0.2999,0.05539
462.2,4.747,-0.003947,-0.005133,0.01753,-0.2997,0.05623
462.4,4.747,-0.003825,-0.005817,0.0169,-0.2994,0.05706
462.6,4.747,-0.003696,-0.006537,0.01623,-0.2991,0.05787
462.8,4.747,-0.003559,-0.007286,0.01552,-0.2988,0.05866
463.0,4.747,-0.003416,-0.008063,0.01478,-0.2985,0.05943
463.2,4.747,-0.003265,-0.008862,0.014,-0.2982,0.06019
463.4,4.747,-0.003109,-0.009679,0.01319,-0.298,0.06092
463.6,4.747,-0.002946,-0.01051,0.01235,-0.2977,0.06164
463.8,4.747,-0.002778,-0.01135,0.01149,-0.2974,0.06233
464.0,4.747,-0.002604,-0.0122,0.01059,-0.2971,0.06301
464.2,4.748,-0.002427,-0.01305,0.009678,-0.2968,0.06367
464.4,4.748,-0.002245,-0.01389,0.008741,-0.2966,0.06431
464.6,4.748,-0.00206,-0.01472,0.007786,-0.2963,0.06493
464.8,4.748,-0.001871,-0.01555,0.006814,-0.2961,0.06554
465.0,4.748,-0.001679,-0.01635,0.005828,-0.2958,0.06612
465.2,4.748,-0.001485,-0.01714,0.004829,-0.2956,0.06668
465.4,4.748,-0.001289,-0.0179,0.003819,-0.2953,0.06722
465.6,4.748,-0.00109,-0.01863,0.0028,-0.2951,0.06775
465.8,4.748,-0.0008907,-0.01933,0.001775,-0.2949,0.06825
466.0,4.748,-0.0006901,-0.01999,0.0007463,-0.2946,0.06874
466.2,4.748,-0.0004891,-0.02061,-0.0002836,-0.2944,0.0692
466.4,4.748,-0.0002884,-0.02119,-0.001312,-0.2942,0.06964
466.6,4.748,-8.841e-05,-0.02173,-0.002336,-0.2941,0.07007
466.8,4.748,0.0001103,-0.02221,-0.003354,-0.2939,0.07047
467.0,4.748,0.0003073,-0.02264,-0.004362,-0.2937,0.07086
467.2,4.748,0.0005023,-0.02302,-0.00536,-0.2936,0.07122
467.4,4.748,0.0006948,-0.02334,-0.006344,-0.2934,0.07157
467.6,4.748,0.0008846,-0.02361,-0.007313,-0.2933,0.07189
467.8,4.748,0.001071,-0.02381,-0.008266,-0.2932,0.0722
468.0,4.748,0.001255,-0.02396,-0.0092,-0.2931,0.07248
468.2,4.748,0.001434,-0.02404,-0.01011,-0.293,0.07275
468.4,4.748,0.001609,-0.02407,-0.011,-0.2929,0.07299
468.6,4.748,0.001779,-0.02403,-0.01186,-0.2929,0.07322
468.8,4.748,0.001944,-0.02393,-0.0127,-0.2928,0.07342
469.0,4.748,0.002103,-0.02377,-0.0135,-0.2928,0.0736
469.2,4.748,0.002255,-0.02356,-0.01428,-0.2928,0.07377
469.4,4.748,0.002402,-0.02328,-0.01502,-0.2927,0.07391
469.6,4.748,0.002541,-0.02295,-0.01572,-0.2928,0.07404
469.8,4.748,0.002674,-0.02256,-0.01639,-0.2928,0.07414
470.0,4.748,0.002799,-0.02211,-0.01702,-0.2928,0.07423
470.2,4.748,0.002917,-0.02162,-0.01761,-0.2928,0.07429
470.4,4.748,0.003028,-0.02108,-0.01816,-0.2929,0.07434
470.6,4.748,0.00313,-0.02049,-0.01867,-0.293,0.07437
470.8,4.748,0.003224,-0.01986,-0.01913,-0.293,0.07437
471.0,4.748,0.00331,-0.01919,-0.01955,-0.2931,0.07436
471.2,4.748,0.003387,-0.01849,-0.01993,-0.2932,0.07433
471.4,4.748,0.003455,-0.01775,-0.02025,-0.2934,0.07428
471.6,4.748,0.003514,-0.01699,-0.02054,-0.2935,0.07421
471.8,4.748,0.003563,-0.0162,-0.02077,-0.2936,0.07412
472.0,4.748,0.003604,-0.0154,-0.02095,-0.2938,0.07401
472.2,4.748,0.003635,-0.01457,-0.02109,-0.294,0.07388
472.4,4.748,0.003657,-0.01374,-0.02118,-0.2941,0.07374
472.6,4.748,0.003669,-0.0129,-0.02122,-0.2943,0.07357
472.8,4.748,0.003673,-0.01205,-0.02121,-0.2945,0.07339
473.0,4.748,0.003667,-0.01121,-0.02115,-0.2947,0.07319
473.2,4.748,0.003651,-0.01038,-0.02105,-0.2949,0.07297
473.4,4.748,0.003627,-0.009551,-0.02089,-0.2952,0.07273
473.6,4.748,0.003593,-0.008741,-0.02069,-0.2954,0.07247
473.8,4.748,0.003549,-0.007951,-0.02044,-0.2956,0.0722
474.0,4.748,0.003497,-0.007184,-0.02014,-0.2959,0.0719
474.2,4.748,0.003435,-0.006444,-0.01979,-0.2961,0.07159
474.4,4.748,0.003365,-0.005736,-0.0194,-0.2964,0.07127
474.6,4.748,0.003286,-0.005063,-0.01897,-0.2967,0.07092
474.8,4.748,0.003199,-0.004429,-0.01849,-0.2969,0.07056
475.0,4.748,0.003103,-0.003836,-0.01796,-0.2972,0.07018
475.2,4.747,0.003,-0.003288,-0.0174,-0.2975,0.06979
475.4,4.747,0.002889,-0.002788,-0.0168,-0.2977,0.06938
475.6,4.747,0.002771,-0.002339,-0.01616,-0.298,0.06895
475.8,4.747,0.002645,-0.001943,-0.01548,-0.2983,0.0685
476.0,4.747,0.002513,-0.001601,-0.01477,-0.2986,0.06804
476.2,4.747,0.002373,-0.001316,-0.01402,-0.2988,0.06757
476.4,4.747,0.002228,-0.001089,-0.01324,-0.2991,0.06708
476.6,4.747,0.002076,-0.0009216,-0.01242,-0.2994,0.06657
476.8,4.747,0.001919,-0.0008142,-0.01158,-0.2997,0.06604
477.0,4.747,0.001757,-0.0007676,-0.01072,-0.3,0.06551
477.2,4.747,0.00159,-0.000782,-0.009826,-0.3002,0.06495
477.4,4.747,0.001419,-0.0008573,-0.008913,-0.3005,0.06439
477.6,4.747,0.001244,-0.0009931,-0.007979,-0.3007,0.0638
477.8,4.747,0.001065,-0.001189,-0.007026,-0.301,0.06321
478.0,4.747,0.0008833,-0.001443,-0.006057,-0.3012,0.0626
478.2,4.747,0.0006986,-0.001755,-0.005074,-0.3015,0.06197
478.4,4.747,0.0005115,-0.002122,-0.00408,-0.3017,0.06134
478.6,4.747,0.0003226,-0.002543,-0.003075,-0.302,0.06069
478.8,4.747,0.0001321,-0.003016,-0.002064,-0.3022,0.06002
479.0,4.747,-5.923e-05,-0.003538,-0.001047,-0.3024,0.05934
479.2,4.746,-0.0002511,-0.004106,-2.855e-05,-0.3026,0.05865
479.4,4.746,-0.0004429,-0.004718,0.0009901,-0.3028,0.05795
479.6,4.746,-0.0006343,-0.00537,0.002006,-0.303,0.05724
479.8,4.746,-0.0008248,-0.006058,0.003018,-0.3032,0.05651
480.0,4.746,-0.001014,-0.006779,0.004023,-0.3033,0.05577
480.2,4.746,-0.001202,-0.00753,0.005018,-0.3035,0.05502
480.4,4.746,-0.001387,-0.008306,0.006002,-0.3036,0.05426
480.6,4.746,-0.00157,-0.009104,0.006973,-0.3038,0.05349
480.8,4.746,-0.00175,-0.009918,0.007928,-0.3039,0.05271
481.0,4.746,-0.001926,-0.01075,0.008864,-0.304,0.05192
481.2,4.746,-0.002098,-0.01158,0.009781,-0.3041,0.05111
481.4,4.746,-0.002267,-0.01242,0.01067,-0.3042,0.0503
481.6,4.746,-0.00243,-0.01326,0.01154,-0.3042,0.04948
481.8,4.746,-0.002588,-0.0141,0.01239,-0.3043,0.04864
482.0,4.746,-0.002741,-0.01492,0.0132,-0.3043,0.0478
482.2,4.746,-0.002888,-0.01573,0.01398,-0.3044,0.04695
482.4,4.746,-0.003029,-0.01653,0.01474,-0.3044,0.04609
482.6,4.746,-0.003163,-0.0173,0.01546,-0.3044,0.04522
482.8,4.746,-0.003291,-0.01805,0.01614,-0.3044,0.04435
