Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
234.6,2.785,1.684,-0.01228,-0.1452,-0.2262,0.0005252
234.8,2.785,1.689,-0.01221,-0.1481,-0.2262,0.0004614
235.0,2.786,1.694,-0.01212,-0.1505,-0.226,0.0003965
235.2,2.786,1.698,-0.01204,-0.1523,-0.2259,0.0003302
235.4,2.786,1.702,-0.01194,-0.1537,-0.2257,0.0002626
235.6,2.787,1.706,-0.01183,-0.1547,-0.2255,0.0001939
235.8,2.787,1.71,-0.01173,-0.1551,-0.2252,0.0001247
236.0,2.787,1.713,-0.01161,-0.155,-0.2249,5.526e-05
236.2,2.788,1.716,-0.01149,-0.1545,-0.2245,-1.446e-05
236.4,2.788,1.719,-0.01136,-0.1534,-0.2241,-8.486e-05
236.6,2.788,1.721,-0.01123,-0.1519,-0.2236,-0.0001564
236.8,2.789,1.723,-0.0111,-0.15,-0.2231,-0.0002291
237.0,2.789,1.725,-0.01096,-0.1475,-0.2226,-0.0003026
237.2,2.79,1.726,-0.01083,-0.1446,-0.222,-0.0003764
237.4,2.79,1.728,-0.01069,-0.1411,-0.2213,-0.0004501
237.6,2.791,1.729,-0.01055,-0.1373,-0.2207,-0.0005236
237.8,2.791,1.729,-0.01041,-0.1329,-0.22,-0.0005971
238.0,2.792,1.73,-0.01027,-0.1282,-0.2193,-0.000671
238.2,2.792,1.73,-0.01013,-0.123,-0.2186,-0.0007456
238.4,2.793,1.73,-0.01,-0.1174,-0.2178,-0.0008208
238.6,2.793,1.729,-0.00987,-0.1114,-0.217,-0.0008962
238.8,2.794,1.729,-0.009743,-0.105,-0.2162,-0.0009713
239.0,2.794,1.728,-0.009622,-0.09826,-0.2153,-0.001046
239.2,2.795,1.727,-0.009505,-0.09116,-0.2144,-0.00112
239.4,2.795,1.725,-0.009395,-0.08371,-0.2135,-0.001194
239.6,2.796,1.723,-0.009291,-0.07594,-0.2126,-0.001268
239.8,2.796,1.721,-0.009193,-0.06785,-0.2116,-0.001342
240.0,2.797,1.719,-0.009103,-0.05946,-0.2107,-0.001416
240.2,2.797,1.717,-0.009021,-0.0508,-0.2097,-0.001489
240.4,2.798,1.714,-0.008948,-0.0419,-0.2088,-0.001561
240.6,2.798,1.711,-0.008883,-0.03277,-0.2078,-0.001632
240.8,2.799,1.708,-0.008828,-0.02344,-0.2069,-0.001703
241.0,2.799,1.705,-0.008782,-0.01393,-0.2059,-0.001773
241.2,2.8,1.701,-0.008746,-0.00427,-0.2049,-0.001843
241.4,2.8,1.697,-0.00872,0.005529,-0.204,-0.001912
241.6,2.801,1.693,-0.008703,0.01545,-0.203,-0.001981
241.8,2.801,1.689,-0.008697,0.02546,-0.202,-0.002049
242.0,2.802,1.685,-0.0087,0.03555,-0.2011,-0.002115
242.2,2.803,1.68,-0.008713,0.0457,-0.2001,-0.00218
242.4,2.803,1.675,-0.008735,0.05587,-0.1992,-0.002245
242.6,2.804,1.67,-0.008767,0.06605,-0.1983,-0.002308
242.8,2.804,1.665,-0.008807,0.07621,-0.1975,-0.002371
243.0,2.805,1.66,-0.008858,0.08632,-0.1966,-0.002434
243.2,2.805,1.654,-0.008917,0.09635,-0.1958,-0.002495
243.4,2.806,1.649,-0.008984,0.1063,-0.195,-0.002554
243.6,2.806,1.643,-0.00906,0.1161,-0.1942,-0.002612
243.8,2.807,1.637,-0.009144,0.1258,-0.1935,-0.002669
244.0,2.807,1.631,-0.009235,0.1353,-0.1927,-0.002725
244.2,2.808,1.625,-0.009333,0.1446,-0.192,-0.00278
244.4,2.808,1.618,-0.009437,0.1537,-0.1914,-0.002834
244.6,2.808,1.612,-0.009547,0.1626,-0.1908,-0.002886
244.8,2.809,1.605,-0.009661,0.1713,-0.1902,-0.002937
245.0,2.809,1.598,-0.009781,0.1797,-0.1897,-0.002986
245.2,2.81,1.592,-0.009904,0.1878,-0.1892,-0.003033
245.4,2.81,1.585,-0.01003,0.1956,-0.1887,-0.003079
245.6,2.811,1.578,-0.01016,0.2031,-0.1883,-0.003124
245.8,2.811,1.57,-0.01029,0.2102,-0.188,-0.003167
246.0,2.811,1.563,-0.01042,0.217,-0.1876,-0.003209
246.2,2.812,1.556,-0.01056,0.2234,-0.1873,-0.003249
246.4,2.812,1.548,-0.01069,0.2294,-0.1871,-0.003287
246.6,2.813,1.541,-0.01082,0.235,-0.1869,-0.003322
246.8,2.813,1.533,-0.01095,0.2403,-0.1867,-0.003356
247.0,2.813,1.525,-0.01108,0.245,-0.1867,-0.003389
247.2,2.814,1.518,-0.0112,0.2494,-0.1866,-0.00342
247.4,2.814,1.51,-0.01132,0.2533,-0.1866,-0.003449
247.6,2.814,1.502,-0.01144,0.2568,-0.1867,-0.003476
247.8,2.815,1.494,-0.01155,0.2597,-0.1868,-0.003502
248.0,2.815,1.486,-0.01165,0.2622,-0.187,-0.003525
248.2,2.815,1.478,-0.01175,0.2642,-0.1871,-0.003546
248.4,2.816,1.47,-0.01184,0.2658,-0.1874,-0.003565
248.6,2.816,1.461,-0.01193,0.2668,-0.1876,-0.003583
248.8,2.816,1.453,-0.01201,0.2674,-0.188,-0.0036
249.0,2.816,1.445,-0.01208,0.2674,-0.1883,-0.003614
249.2,2.817,1.436,-0.01214,0.267,-0.1888,-0.003626
249.4,2.817,1.428,-0.01219,0.2661,-0.1892,-0.003636
249.6,2.817,1.42,-0.01223,0.2647,-0.1897,-0.003644
249.8,2.817,1.411,-0.01226,0.2628,-0.1903,-0.00365
250.0,2.817,1.403,-0.01229,0.2604,-0.1909,-0.003654
250.2,2.818,1.394,-0.0123,0.2576,-0.1915,-0.003657
250.4,2.818,1.385,-0.01231,0.2542,-0.1922,-0.003658
250.6,2.818,1.377,-0.0123,0.2504,-0.1929,-0.003657
250.8,2.818,1.368,-0.01229,0.2462,-0.1936,-0.003653
251.0,2.818,1.359,-0.01227,0.2414,-0.1944,-0.003647
251.2,2.818,1.35,-0.01223,0.2363,-0.1951,-0.00364
251.4,2.819,1.341,-0.01219,0.2307,-0.196,-0.00363
251.6,2.819,1.332,-0.01214,0.2247,-0.1968,-0.003619
251.8,2.819,1.323,-0.01208,0.2184,-0.1977,-0.003607
252.0,2.819,1.314,-0.01201,0.2116,-0.1986,-0.003592
252.2,2.819,1.305,-0.01193,0.2045,-0.1995,-0.003575
252.4,2.819,1.296,-0.01185,0.197,-0.2005,-0.003556
252.6,2.819,1.287,-0.01176,0.1891,-0.2014,-0.003535
252.8,2.819,1.278,-0.01166,0.1809,-0.2024,-0.003512
253.0,2.819,1.268,-0.01155,0.1725,-0.2034,-0.003487
253.2,2.819,1.259,-0.01144,0.1637,-0.2043,-0.003461
253.4,2.819,1.249,-0.01133,0.1547,-0.2053,-0.003433
253.6,2.82,1.24,-0.01121,0.1454,-0.2063,-0.003403
253.8,2.82,1.23,-0.01109,0.1359,-0.2073,-0.00337
254.0,2.82,1.221,-0.01096,0.1262,-0.2083,-0.003336
254.2,2.82,1.211,-0.01083,0.1163,-0.2093,-0.003299
254.4,2.82,1.201,-0.0107,0.1063,-0.2103,-0.003261
254.6,2.82,1.191,-0.01057,0.09612,-0.2113,-0.003222
254.8,2.82,1.181,-0.01044,0.08582,-0.2123,-0.003181
255.0,2.82,1.171,-0.01031,0.07542,-0.2133,-0.003139
255.2,2.82,1.161,-0.01018,0.06495,-0.2142,-0.003094
255.4,2.82,1.151,-0.01006,0.05443,-0.2152,-0.003047
255.6,2.82,1.14,-0.009931,0.04388,-0.2161,-0.002999
255.8,2.82,1.13,-0.009809,0.03334,-0.217,-0.002949
256.0,2.82,1.119,-0.009691,0.02283,-0.2178,-0.002898
256.2,2.82,1.109,-0.009577,0.01237,-0.2187,-0.002845
256.4,2.82,1.098,-0.009467,0.001983,-0.2195,-0.002791
256.6,2.82,1.087,-0.009364,-0.008313,-0.2203,-0.002735
256.8,2.82,1.076,-0.009265,-0.0185,-0.2211,-0.002677
257.0,2.821,1.065,-0.009174,-0.02855,-0.2219,-0.002617
257.2,2.821,1.054,-0.009089,-0.03846,-0.2226,-0.002557
257.4,2.821,1.043,-0.009011,-0.04818,-0.2233,-0.002495
257.6,2.821,1.031,-0.008941,-0.05772,-0.2239,-0.002432
257.8,2.821,1.02,-0.008878,-0.06703,-0.2245,-0.002368
258.0,2.821,1.008,-0.008824,-0.0761,-0.225,-0.002302
258.2,2.821,0.9962,-0.008779,-0.0849,-0.2256,-0.002235
258.4,2.821,0.9843,-0.008742,-0.09342,-0.226,-0.002166
258.6,2.821,0.9722,-0.008714,-0.1016,-0.2265,-0.002095
258.8,2.821,0.9601,-0.008696,-0.1095,-0.2269,-0.002024
259.0,2.821,0.9477,-0.008686,-0.1171,-0.2272,-0.001952
259.2,2.821,0.9353,-0.008686,-0.1243,-0.2276,-0.001879
259.4,2.822,0.9227,-0.008694,-0.1312,-0.2278,-0.001805
259.6,2.822,0.91,-0.008712,-0.1377,-0.228,-0.00173
259.8,2.822,0.8971,-0.008739,-0.1438,-0.2282,-0.001653
260.0,2.822,0.8841,-0.008774,-0.1495,-0.2283,-0.001575
260.2,2.822,0.871,-0.008818,-0.1548,-0.2284,-0.001497
260.4,2.822,0.8577,-0.008869,-0.1597,-0.2284,-0.001417
260.6,2.822,0.8443,-0.008929,-0.1641,-0.2284,-0.001338
260.8,2.822,0.8307,-0.008996,-0.1681,-0.2283,-0.001257
261.0,2.823,0.817,-0.00907,-0.1716,-0.2282,-0.001175
261.2,2.823,0.8032,-0.009151,-0.1746,-0.228,-0.001092
261.4,2.823,0.7892,-0.009237,-0.1772,-0.2278,-0.001008
261.6,2.823,0.7751,-0.00933,-0.1793,-0.2276,-0.0009234
261.8,2.823,0.7608,-0.009428,-0.181,-0.2273,-0.0008385
262.0,2.823,0.7464,-0.00953,-0.1822,-0.2269,-0.0007532
262.2,2.824,0.7319,-0.009637,-0.1829,-0.2265,-0.0006675
262.4,2.824,0.7173,-0.009747,-0.1831,-0.2261,-0.000581
262.6,2.824,0.7025,-0.00986,-0.1829,-0.2256,-0.0004936
262.8,2.824,0.6876,-0.009976,-0.1822,-0.2251,-0.0004053
263.0,2.824,0.6726,-0.01009,-0.181,-0.2246,-0.0003163
263.2,2.824,0.6574,-0.01021,-0.1793,-0.224,-0.0002269
263.4,2.825,0.6421,-0.01033,-0.1772,-0.2233,-0.0001372
263.6,2.825,0.6268,-0.01045,-0.1746,-0.2227,-4.718e-05
263.8,2.825,0.6112,-0.01057,-0.1716,-0.222,4.347e-05
264.0,2.825,0.5956,-0.01069,-0.1681,-0.2213,0.0001349
264.2,2.825,0.5799,-0.0108,-0.1642,-0.2205,0.0002271
264.4,2.826,0.5641,-0.01092,-0.1599,-0.2197,0.0003198
264.6,2.826,0.5482,-0.01103,-0.1552,-0.2189,0.0004129
264.8,2.826,0.5322,-0.01113,-0.1501,-0.2181,0.0005063
265.0,2.826,0.516,-0.01123,-0.1446,-0.2172,0.0006
265.2,2.827,0.4999,-0.01133,-0.1388,-0.2163,0.0006942
265.4,2.827,0.4836,-0.01142,-0.1325,-0.2154,0.0007892
265.6,2.827,0.4672,-0.01151,-0.126,-0.2145,0.0008852
265.8,2.827,0.4508,-0.01158,-0.1191,-0.2136,0.000982
266.0,2.827,0.4343,-0.01166,-0.1119,-0.2127,0.001079
266.2,2.827,0.4177,-0.01172,-0.1044,-0.2117,0.001177
266.4,2.828,0.4011,-0.01178,-0.09666,-0.2108,0.001275
266.6,2.828,0.3845,-0.01182,-0.08868,-0.2098,0.001373
266.8,2.828,0.3678,-0.01187,-0.08047,-0.2089,0.001472
267.0,2.828,0.351,-0.0119,-0.07206,-0.2079,0.001572
267.2,2.828,0.3343,-0.01192,-0.06346,-0.2069,0.001673
267.4,2.829,0.3174,-0.01194,-0.05468,-0.206,0.001774
267.6,2.829,0.3006,-0.01194,-0.04576,-0.205,0.001876
267.8,2.829,0.2838,-0.01194,-0.03671,-0.2041,0.001978
268.0,2.829,0.2669,-0.01193,-0.02755,-0.2031,0.00208
268.2,2.829,0.25,-0.01191,-0.01831,-0.2022,0.002184
268.4,2.829,0.2332,-0.01188,-0.009017,-0.2013,0.002288
268.6,2.829,0.2163,-0.01185,0.0003066,-0.2004,0.002392
268.8,2.83,0.1995,-0.01181,0.009637,-0.1996,0.002498
269.0,2.83,0.1827,-0.01175,0.01895,-0.1987,0.002604
269.2,2.83,0.1659,-0.0117,0.02823,-0.1979,0.002711
269.4,2.83,0.1491,-0.01163,0.03744,-0.1971,0.002817
269.6,2.83,0.1324,-0.01156,0.04659,-0.1963,0.002925
269.8,2.83,0.1157,-0.01148,0.05563,-0.1955,0.003033
270.0,2.83,0.09911,-0.01139,0.06457,-0.1948,0.003142
270.2,2.83,0.08253,-0.0113,0.07336,-0.1941,0.003252
270.4,2.83,0.06602,-0.01121,0.08199,-0.1935,0.003362
270.6,2.83,0.04956,-0.01111,0.09044,-0.1929,0.003473
270.8,2.83,0.03319,-0.011,0.09868,-0.1923,0.003584
271.0,2.83,0.01688,-0.01089,0.1067,-0.1918,0.003695
271.2,2.83,0.0006675,-0.01078,0.1144,-0.1913,0.003807
271.4,2.83,-0.01546,-0.01067,0.1219,-0.1908,0.00392
271.6,2.83,-0.0315,-0.01055,0.1291,-0.1904,0.004033
271.8,2.83,-0.04743,-0.01043,0.136,-0.19,0.004147
272.0,2.83,-0.06327,-0.01031,0.1426,-0.1896,0.004261
272.2,2.83,-0.07901,-0.0102,0.1489,-0.1893,0.004376
272.4,2.83,-0.09463,-0.01008,0.1548,-0.1891,0.004491
272.6,2.83,-0.1101,-0.009964,0.1604,-0.1889,0.004606
272.8,2.83,-0.1255,-0.00985,0.1656,-0.1887,0.004722
273.0,2.83,-0.1408,-0.009739,0.1704,-0.1886,0.004838
273.2,2.83,-0.1559,-0.009632,0.1748,-0.1885,0.004955
273.4,2.829,-0.1709,-0.009527,0.1788,-0.1885,0.005072
273.6,2.829,-0.1858,-0.009427,0.1823,-0.1885,0.005189
273.8,2.829,-0.2006,-0.009331,0.1854,-0.1886,0.005307
274.0,2.829,-0.2151,-0.00924,0.1881,-0.1887,0.005424
274.2,2.829,-0.2296,-0.009155,0.1904,-0.1888,0.005542
274.4,2.829,-0.2439,-0.009075,0.1922,-0.189,0.00566
274.6,2.828,-0.2581,-0.009002,0.1935,-0.1892,0.005778
274.8,2.828,-0.2721,-0.008935,0.1944,-0.1895,0.005897
275.0,2.828,-0.2859,-0.008876,0.1948,-0.1899,0.006015
275.2,2.828,-0.2996,-0.008824,0.1948,-0.1902,0.006134
275.4,2.827,-0.3132,-0.00878,0.1943,-0.1907,0.006252
275.6,2.827,-0.3266,-0.008744,0.1933,-0.1911,0.00637
275.8,2.827,-0.3398,-0.008717,0.1919,-0.1916,0.006488
276.0,2.827,-0.3529,-0.008697,0.1899,-0.1921,0.006606
276.2,2.826,-0.3658,-0.008687,0.1876,-0.1927,0.006724
276.4,2.826,-0.3786,-0.008684,0.1848,-0.1933,0.006842
276.6,2.826,-0.3912,-0.00869,0.1815,-0.1939,0.006959
276.8,2.825,-0.4036,-0.008705,0.1778,-0.1946,0.007076
277.0,2.825,-0.4159,-0.008727,0.1736,-0.1953,0.007193
277.2,2.825,-0.428,-0.008759,0.1691,-0.196,0.007308
277.4,2.824,-0.44,-0.008798,0.1641,-0.1968,0.007424
277.6,2.824,-0.4518,-0.008846,0.1587,-0.1976,0.007539
277.8,2.823,-0.4635,-0.008901,0.153,-0.1984,0.007654
278.0,2.823,-0.475,-0.008964,0.1468,-0.1992,0.007768
278.2,2.823,-0.4863,-0.009034,0.1403,-0.2001,0.007881
278.4,2.822,-0.4975,-0.009112,0.1334,-0.2009,0.007993
278.6,2.822,-0.5086,-0.009195,0.1262,-0.2018,0.008104
278.8,2.822,-0.5194,-0.009285,0.1187,-0.2027,0.008214
279.0,2.821,-0.5302,-0.00938,0.1108,-0.2036,0.008324
279.2,2.821,-0.5408,-0.00948,0.1027,-0.2045,0.008432
279.4,2.82,-0.5513,-0.009585,0.09428,-0.2054,0.00854
279.6,2.82,-0.5616,-0.009693,0.08564,-0.2064,0.008646
279.8,2.819,-0.5718,-0.009805,0.07676,-0.2073,0.008751
280.0,2.819,-0.5818,-0.009919,0.06767,-0.2083,0.008854
280.2,2.819,-0.5917,-0.01004,0.05838,-0.2092,0.008956
280.4,2.818,-0.6015,-0.01015,0.04891,-0.2101,0.009057
280.6,2.818,-0.6112,-0.01027,0.03929,-0.211,0.009156
280.8,2.817,-0.6207,-0.01039,0.02954,-0.212,0.009254
281.0,2.817,-0.6301,-0.01051,0.01967,-0.2129,0.00935
281.2,2.816,-0.6395,-0.01063,0.009721,-0.2138,0.009444
281.4,2.816,-0.6486,-0.01075,-0.0002919,-0.2146,0.009536
281.6,2.816,-0.6577,-0.01087,-0.01034,-0.2155,0.009626
281.8,2.815,-0.6667,-0.01098,-0.02041,-0.2164,0.009715
282.0,2.815,-0.6756,-0.01109,-0.03048,-0.2172,0.009802
282.2,2.814,-0.6844,-0.01119,-0.04052,-0.218,0.009887
282.4,2.814,-0.6931,-0.0113,-0.05052,-0.2188,0.00997
282.6,2.813,-0.7016,-0.01139,-0.06045,-0.2195,0.01005
282.8,2.813,-0.7101,-0.01148,-0.0703,-0.2203,0.01013
283.0,2.813,-0.7185,-0.01157,-0.08004,-0.221,0.0102
283.2,2.812,-0.7269,-0.01165,-0.08965,-0.2216,0.01028
283.4,2.812,-0.7351,-0.01172,-0.0991,-0.2223,0.01035
283.6,2.811,-0.7433,-0.01179,-0.1084,-0.2229,0.01042
283.8,2.811,-0.7514,-0.01184,-0.1175,-0.2234,0.01049
284.0,2.811,-0.7594,-0.01189,-0.1263,-0.224,0.01055
284.2,2.81,-0.7674,-0.01193,-0.135,-0.2245,0.01061
284.4,2.81,-0.7753,-0.01197,-0.1433,-0.2249,0.01067
284.6,2.809,-0.7831,-0.01199,-0.1514,-0.2253,0.01073
284.8,2.809,-0.7909,-0.01201,-0.1592,-0.2257,0.01079
285.0,2.809,-0.7986,-0.01202,-0.1667,-0.2261,0.01084
285.2,2.808,-0.8063,-0.01201,-0.1739,-0.2263,0.01089
285.4,2.808,-0.8139,-0.012,-0.1808,-0.2266,0.01094
285.6,2.808,-0.8214,-0.01198,-0.1873,-0.2268,0.01098
285.8,2.807,-0.829,-0.01196,-0.1934,-0.2269,0.01102
286.0,2.807,-0.8364,-0.01192,-0.1992,-0.227,0.01106
286.2,2.807,-0.8439,-0.01188,-0.2046,-0.2271,0.0111
286.4,2.806,-0.8512,-0.01182,-0.2095,-0.2271,0.01113
286.6,2.806,-0.8586,-0.01176,-0.2141,-0.2271,0.01116
286.8,2.806,-0.8659,-0.0117,-0.2182,-0.2271,0.01119
287.0,2.805,-0.8732,-0.01162,-0.2219,-0.227,0.01122
287.2,2.805,-0.8804,-0.01154,-0.2251,-0.2268,0.01124
287.4,2.805,-0.8876,-0.01145,-0.2279,-0.2266,0.01126
287.6,2.805,-0.8947,-0.01136,-0.2303,-0.2264,0.01128
287.8,2.804,-0.9019,-0.01126,-0.2322,-0.2261,0.01129
288.0,2.804,-0.9089,-0.01115,-0.2336,-0.2257,0.0113
288.2,2.804,-0.916,-0.01104,-0.2346,-0.2254,0.01131
288.4,2.804,-0.923,-0.01093,-0.2352,-0.2249,0.01132
288.6,2.804,-0.93,-0.01082,-0.2352,-0.2245,0.01132
288.8,2.803,-0.9369,-0.0107,-0.2348,-0.224,0.01132
289.0,2.803,-0.9438,-0.01058,-0.2339,-0.2235,0.01132
289.2,2.803,-0.9507,-0.01046,-0.2326,-0.2229,0.01132
289.4,2.803,-0.9575,-0.01033,-0.2308,-0.2223,0.01131
289.6,2.803,-0.9643,-0.01021,-0.2285,-0.2217,0.0113
289.8,2.802,-0.971,-0.01009,-0.2258,-0.221,0.01129
290.0,2.802,-0.9777,-0.009972,-0.2227,-0.2203,0.01127
290.2,2.802,-0.9844,-0.009854,-0.2192,-0.2196,0.01126
290.4,2.802,-0.991,-0.009738,-0.2152,-0.2188,0.01124
290.6,2.802,-0.9975,-0.009625,-0.2108,-0.218,0.01121
290.8,2.802,-1.004,-0.009517,-0.206,-0.2172,0.01119
291.0,2.801,-1.01,-0.009412,-0.2009,-0.2164,0.01116
291.2,2.801,-1.017,-0.009313,-0.1953,-0.2155,0.01113
291.4,2.801,-1.023,-0.009219,-0.1894,-0.2147,0.0111
291.6,2.801,-1.029,-0.009131,-0.1831,-0.2138,0.01106
291.8,2.801,-1.036,-0.009049,-0.1765,-0.2129,0.01102
292.0,2.801,-1.042,-0.008974,-0.1696,-0.212,0.01098
292.2,2.801,-1.048,-0.008907,-0.1624,-0.2111,0.01094
292.4,2.8,-1.054,-0.008848,-0.1549,-0.2101,0.0109
292.6,2.8,-1.06,-0.008796,-0.1471,-0.2092,0.01085
292.8,2.8,-1.065,-0.008753,-0.1391,-0.2082,0.0108
293.0,2.8,-1.071,-0.008719,-0.1309,-0.2073,0.01075
293.2,2.8,-1.077,-0.008693,-0.1224,-0.2063,0.01069
293.4,2.8,-1.082,-0.008675,-0.1138,-0.2054,0.01064
293.6,2.8,-1.088,-0.008667,-0.1049,-0.2045,0.01058
293.8,2.8,-1.093,-0.008668,-0.09596,-0.2035,0.01052
294.0,2.8,-1.098,-0.008677,-0.08686,-0.2026,0.01046
294.2,2.799,-1.103,-0.008696,-0.07766,-0.2017,0.01039
294.4,2.799,-1.108,-0.008723,-0.06838,-0.2008,0.01033
294.6,2.799,-1.113,-0.008759,-0.05904,-0.1999,0.01026
294.8,2.799,-1.118,-0.008804,-0.04965,-0.199,0.01019
295.0,2.799,-1.123,-0.008857,-0.04025,-0.1982,0.01011
295.2,2.799,-1.127,-0.008918,-0.03084,-0.1973,0.01004
295.4,2.799,-1.131,-0.008987,-0.02146,-0.1965,0.009964
295.6,2.799,-1.136,-0.009063,-0.01211,-0.1958,0.009887
295.8,2.798,-1.14,-0.009146,-0.002835,-0.195,0.009807
296.0,2.798,-1.144,-0.009236,0.006358,-0.1943,0.009726
296.2,2.798,-1.147,-0.009332,0.01544,-0.1936,0.009643
296.4,2.798,-1.151,-0.009434,0.02439,-0.1929,0.009559
296.6,2.798,-1.154,-0.009541,0.03319,-0.1923,0.009472
296.8,2.798,-1.158,-0.009652,0.04181,-0.1917,0.009385
297.0,2.797,-1.161,-0.009767,0.05024,-0.1911,0.009296
297.2,2.797,-1.164,-0.009885,0.05845,-0.1906,0.009205
297.4,2.797,-1.166,-0.01001,0.06644,-0.1901,0.009112
297.6,2.797,-1.169,-0.01013,0.07419,-0.1896,0.009018
297.8,2.797,-1.171,-0.01025,0.08167,-0.1892,0.008922
298.0,2.797,-1.174,-0.01038,0.08888,-0.1888,0.008825
298.2,2.796,-1.176,-0.01051,0.09579,-0.1885,0.008727
298.4,2.796,-1.177,-0.01063,0.1024,-0.1882,0.008627
298.6,2.796,-1.179,-0.01076,0.1086,-0.188,0.008526
298.8,2.796,-1.18,-0.01088,0.1146,-0.1878,0.008423
299.0,2.795,-1.182,-0.011,0.1201,-0.1876,0.008319
299.2,2.795,-1.183,-0.01112,0.1253,-0.1875,0.008214
299.4,2.795,-1.183,-0.01123,0.1301,-0.1874,0.008107
299.6,2.795,-1.184,-0.01134,0.1345,-0.1874,0.007998
299.8,2.795,-1.184,-0.01144,0.1385,-0.1874,0.007889
300.0,2.794,-1.185,-0.01154,0.1421,-0.1874,0.007778
300.2,2.794,-1.185,-0.01164,0.1453,-0.1875,0.007666
300.4,2.794,-1.184,-0.01172,0.1481,-0.1877,0.007553
300.6,2.793,-1.184,-0.0118,0.1504,-0.1879,0.007438
300.8,2.793,-1.183,-0.01187,0.1523,-0.1881,0.007322
301.0,2.793,-1.183,-0.01194,0.1538,-0.1884,0.007204
301.2,2.793,-1.182,-0.012,0.1548,-0.1887,0.007086
301.4,2.792,-1.18,-0.01205,0.1553,-0.1891,0.006967
301.6,2.792,-1.179,-0.01209,0.1554,-0.1895,0.006846
301.8,2.792,-1.177,-0.01212,0.1551,-0.1899,0.006724
302.0,2.791,-1.175,-0.01214,0.1543,-0.1904,0.006601
302.2,2.791,-1.173,-0.01215,0.153,-0.1909,0.006476
302.4,2.791,-1.171,-0.01216,0.1514,-0.1914,0.006351
302.6,2.79,-1.168,-0.01215,0.1493,-0.192,0.006225
302.8,2.79,-1.165,-0.01214,0.1467,-0.1926,0.006097
303.0,2.79,-1.162,-0.01212,0.1438,-0.1933,0.005969
303.2,2.789,-1.159,-0.01208,0.1404,-0.1939,0.00584
303.4,2.789,-1.156,-0.01204,0.1366,-0.1946,0.005709
303.6,2.789,-1.152,-0.01199,0.1324,-0.1954,0.005577
303.8,2.788,-1.149,-0.01194,0.1278,-0.1961,0.005445
304.0,2.788,-1.145,-0.01187,0.1228,-0.1969,0.005311
304.2,2.787,-1.141,-0.0118,0.1174,-0.1977,0.005177
304.4,2.787,-1.136,-0.01172,0.1117,-0.1985,0.005042
304.6,2.787,-1.132,-0.01163,0.1057,-0.1993,0.004906
304.8,2.786,-1.127,-0.01154,0.09929,-0.2002,0.004769
305.0,2.786,-1.122,-0.01144,0.0926,-0.201,0.004631
305.2,2.786,-1.117,-0.01133,0.08562,-0.2019,0.004493
305.4,2.785,-1.112,-0.01122,0.07836,-0.2028,0.004353
305.6,2.785,-1.107,-0.01111,0.07083,-0.2037,0.004213
305.8,2.785,-1.101,-0.01099,0.06305,-0.2046,0.004073
306.0,2.784,-1.096,-0.01087,0.05504,-0.2055,0.003931
306.2,2.784,-1.09,-0.01075,0.04682,-0.2064,0.003789
306.4,2.784,-1.084,-0.01063,0.0384,-0.2073,0.003645
306.6,2.783,-1.078,-0.0105,0.02982,-0.2082,0.003501
306.8,2.783,-1.071,-0.01038,0.02109,-0.2091,0.003357
307.0,2.782,-1.065,-0.01025,0.01223,-0.2099,0.003211
307.2,2.782,-1.059,-0.01013,0.003265,-0.2108,0.003066
307.4,2.782,-1.052,-0.01001,-0.005786,-0.2117,0.002919
307.6,2.781,-1.045,-0.009885,-0.0149,-0.2126,0.002772
307.8,2.781,-1.038,-0.009767,-0.02406,-0.2134,0.002625
308.0,2.781,-1.031,-0.009652,-0.03325,-0.2142,0.002476
308.2,2.78,-1.024,-0.009542,-0.04244,-0.215,0.002327
308.4,2.78,-1.017,-0.009436,-0.05161,-0.2158,0.002178
308.6,2.78,-1.01,-0.009335,-0.06075,-0.2166,0.002028
308.8,2.78,-1.003,-0.00924,-0.06982,-0.2173,0.001878
309.0,2.779,-0.9951,-0.009151,-0.07881,-0.218,0.001727
309.2,2.779,-0.9876,-0.009069,-0.0877,-0.2187,0.001575
309.4,2.779,-0.98,-0.008994,-0.09645,-0.2193,0.001423
309.6,2.778,-0.9723,-0.008926,-0.1051,-0.2199,0.00127
309.8,2.778,-0.9646,-0.008865,-0.1135,-0.2205,0.001117
310.0,2.778,-0.9568,-0.008813,-0.1218,-0.2211,0.0009644
310.2,2.778,-0.949,-0.008769,-0.1298,-0.2216,0.0008109
310.4,2.777,-0.9411,-0.008733,-0.1376,-0.2221,0.0006571
310.6,2.777,-0.9332,-0.008706,-0.1452,-0.2226,0.0005028
310.8,2.777,-0.9252,-0.008688,-0.1526,-0.223,0.0003481
311.0,2.777,-0.9172,-0.008678,-0.1596,-0.2233,0.000193
311.2,2.777,-0.9092,-0.008677,-0.1664,-0.2237,3.772e-05
311.4,2.776,-0.9011,-0.008685,-0.1728,-0.224,-0.0001177
311.6,2.776,-0.893,-0.008702,-0.179,-0.2242,-0.0002733
311.8,2.776,-0.8849,-0.008726,-0.1848,-0.2244,-0.0004291
312.0,2.776,-0.8768,-0.008759,-0.1902,-0.2246,-0.0005851
312.2,2.776,-0.8686,-0.008801,-0.1953,-0.2248,-0.0007414
