Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
68.0,-0.4657,-1.865e-05,0.003154,0.0002527,-0.3475,3.545e-05
68.2,-0.4354,-4.975e-06,0.003411,0.0002003,-0.3366,1.925e-05
68.4,-0.4047,1.223e-05,0.0036,0.0001429,-0.3253,-1.717e-05
68.6,-0.3736,1.301e-05,0.003726,0.0001304,-0.3134,-3.859e-05
68.8,-0.3423,-6.801e-06,0.003784,0.0001718,-0.3012,-3.289e-05
69.0,-0.3105,-2.73e-05,0.003764,0.0002155,-0.2884,-1.46e-05
69.2,-0.2785,-3.303e-05,0.003666,0.0002227,-0.2752,2.234e-06
69.4,-0.2461,-3.33e-05,0.003502,0.000216,-0.2617,1.58e-05
69.6,-0.2134,-4.279e-05,0.00328,0.000231,-0.2477,2.388e-05
69.8,-0.1804,-5.533e-05,0.002993,0.00025,-0.2334,1.463e-05
70.0,-0.147,-4.963e-05,0.002632,0.0002185,-0.2187,-1.419e-05
70.2,-0.1134,-1.926e-05,0.002203,0.0001217,-0.2037,-3.959e-05
70.4,-0.07956,1.675e-05,0.001715,9.339e-06,-0.1886,-3.478e-05
70.6,-0.04545,3.713e-05,0.001172,-6.293e-05,-0.1733,-1.548e-06
70.8,-0.01111,3.884e-05,0.0005694,-8.576e-05,-0.1578,2.843e-05
71.0,0.02348,3.11e-05,-9.178e-05,-8.046e-05,-0.1422,2.999e-05
71.2,0.05829,1.82e-05,-0.0008004,-5.696e-05,-0.1266,9.72e-06
71.4,0.09328,-1.602e-06,-0.001547,-1.256e-05,-0.111,-1.059e-05
71.6,0.1285,-2.291e-05,-0.002332,3.542e-05,-0.09535,-1.99e-05
71.8,0.1638,-3.275e-05,-0.003164,5.093e-05,-0.07978,-2.054e-05
72.0,0.1994,-2.452e-05,-0.004038,1.658e-05,-0.06425,-1.222e-05
72.2,0.2351,-5.579e-06,-0.004937,-4.774e-05,-0.04884,8.789e-06
72.4,0.2709,1.219e-05,-0.005852,-0.0001111,-0.0336,3.221e-05
72.6,0.3069,2.563e-05,-0.006785,-0.0001648,-0.01852,3.593e-05
72.8,0.343,3.803e-05,-0.007738,-0.0002159,-0.003636,1.129e-05
73.0,0.3792,4.973e-05,-0.008702,-0.0002635,0.01098,-2.06e-05
73.2,0.4155,5.649e-05,-0.009668,-0.0002949,0.02522,-2.915e-05
73.4,0.4519,5.486e-05,-0.01063,-0.0003016,0.03906,-9.183e-06
73.6,0.4883,4.538e-05,-0.01159,-0.0002862,0.05252,1.781e-05
73.8,0.5248,2.939e-05,-0.01255,-0.000253,0.06558,3.106e-05
74.0,0.5614,9.626e-06,-0.01349,-0.0002093,0.07821,2.9e-05
74.2,0.598,-5.759e-06,-0.0144,-0.000177,0.09034,1.974e-05
74.4,0.6346,-6.445e-06,-0.01528,-0.0001844,0.102,5.392e-06
74.6,0.6712,1.042e-05,-0.01613,-0.0002405,0.1131,-1.128e-05
74.8,0.7079,3.585e-05,-0.01696,-0.0003222,0.1238,-1.71e-05
75.0,0.7446,5.826e-05,-0.01775,-0.0003974,0.1338,7.454e-08
75.2,0.7812,7.345e-05,-0.01848,-0.0004524,0.1432,3.12e-05
75.4,0.8178,8.119e-05,-0.01917,-0.0004852,0.1519,4.822e-05
75.6,0.8544,7.82e-05,-0.01982,-0.0004871,0.16,3.528e-05
75.8,0.891,6.118e-05,-0.02041,-0.0004497,0.1674,6.944e-06
76.0,0.9275,3.703e-05,-0.02094,-0.000391,0.174,-1.021e-05
76.2,0.9639,2.086e-05,-0.02141,-0.0003509,0.1799,-5.987e-06
76.4,1.0,1.918e-05,-0.02182,-0.0003485,0.1851,9.036e-06
76.6,1.037,2.306e-05,-0.02218,-0.0003632,0.1895,2.381e-05
76.8,1.073,2.248e-05,-0.02247,-0.0003694,0.1932,3.623e-05
77.0,1.109,2.23e-05,-0.02269,-0.0003781,0.1962,4.254e-05
77.2,1.145,3.498e-05,-0.02283,-0.0004199,0.1984,3.389e-05
77.4,1.181,5.912e-05,-0.02291,-0.000491,0.1998,1.016e-05
77.6,1.217,7.733e-05,-0.02292,-0.0005464,0.2004,-9.29e-06
77.8,1.253,7.724e-05,-0.02287,-0.000553,0.2002,-3.014e-06
78.0,1.288,6.53e-05,-0.02274,-0.0005255,0.1991,2.542e-05
78.2,1.324,5.359e-05,-0.02254,-0.0004944,0.1972,4.992e-05
78.4,1.359,4.069e-05,-0.02228,-0.0004576,0.1946,5.064e-05
78.6,1.394,1.836e-05,-0.02195,-0.0003963,0.1911,3.351e-05
78.8,1.43,-7.346e-06,-0.02156,-0.0003273,0.1868,1.701e-05
79.0,1.464,-1.595e-05,-0.0211,-0.0003034,0.1818,9.466e-06
79.2,1.499,1.889e-06,-0.02059,-0.0003493,0.176,9.161e-06
79.4,1.534,2.916e-05,-0.02003,-0.000422,0.1695,1.665e-05
79.6,1.569,4.275e-05,-0.01941,-0.0004619,0.1623,3.463e-05
79.8,1.603,4.094e-05,-0.01874,-0.000462,0.1543,5.466e-05
80.0,1.637,3.918e-05,-0.01802,-0.0004592,0.1455,5.744e-05
80.2,1.672,4.279e-05,-0.01727,-0.000466,0.1361,3.62e-05
80.4,1.706,3.794e-05,-0.01647,-0.0004481,0.1259,9.511e-06
80.6,1.74,1.491e-05,-0.01564,-0.0003818,0.1151,3.039e-06
80.8,1.773,-1.352e-05,-0.01478,-0.0003005,0.1036,2.111e-05
81.0,1.807,-2.785e-05,-0.01389,-0.0002547,0.09152,4.416e-05
81.2,1.84,-2.764e-05,-0.01299,-0.0002467,0.07888,5.441e-05
81.4,1.873,-2.881e-05,-0.01208,-0.0002379,0.06568,5.154e-05
81.6,1.907,-3.626e-05,-0.01114,-0.000216,0.05194,4.322e-05
81.8,1.94,-3.513e-05,-0.0102,-0.0002176,0.03771,3.178e-05
82.0,1.973,-1.522e-05,-0.009265,-0.0002671,0.02303,1.828e-05
82.2,2.005,8.849e-06,-0.008338,-0.0003261,0.007929,1.32e-05
82.4,2.038,1.272e-05,-0.00742,-0.0003322,-0.007619,2.751e-05
82.6,2.07,-7.339e-06,-0.006511,-0.0002751,-0.02359,5.389e-05
82.8,2.103,-3.244e-05,-0.005623,-0.0002018,-0.03992,6.872e-05
83.0,2.135,-4.868e-05,-0.004761,-0.0001478,-0.05654,5.743e-05
83.2,2.167,-6.197e-05,-0.003929,-0.0001,-0.07343,3.245e-05
83.4,2.199,-8.115e-05,-0.003126,-3.854e-05,-0.09057,1.781e-05
83.6,2.231,-9.794e-05,-0.002359,1.418e-05,-0.1079,2.245e-05
83.8,2.262,-9.639e-05,-0.001639,1.754e-05,-0.1253,3.644e-05
84.0,2.294,-7.773e-05,-0.0009681,-2.473e-05,-0.1429,4.857e-05
84.2,2.325,-6.148e-05,-0.0003442,-6.247e-05,-0.1605,5.711e-05
84.4,2.357,-6.077e-05,0.0002343,-6.141e-05,-0.1782,6.105e-05
84.6,2.388,-6.773e-05,0.0007602,-3.983e-05,-0.1959,5.37e-05
84.8,2.419,-6.946e-05,0.001224,-2.871e-05,-0.2136,3.436e-05
85.0,2.45,-6.945e-05,0.001625,-1.873e-05,-0.2312,1.789e-05
85.2,2.481,-8.196e-05,0.001965,2.507e-05,-0.2488,2.252e-05
85.4,2.512,-0.0001091,0.002243,0.0001065,-0.2662,4.679e-05
85.6,2.543,-0.0001353,0.002454,0.0001852,-0.2834,6.831e-05
85.8,2.573,-0.0001465,0.002594,0.0002249,-0.3004,6.904e-05
86.0,2.604,-0.0001457,0.002668,0.0002324,-0.3171,5.308e-05
86.2,2.635,-0.0001433,0.002679,0.0002331,-0.3336,3.731e-05
86.4,2.665,-0.0001404,0.002623,0.0002294,-0.3497,3.09e-05
86.6,2.695,-0.0001302,0.002494,0.0002054,-0.3654,3.173e-05
86.8,2.726,-0.000114,0.002292,0.0001665,-0.3807,3.834e-05
87.0,2.756,-0.0001054,0.002026,0.0001483,-0.3956,5.203e-05
87.2,2.786,-0.0001145,0.0017,0.0001769,-0.4101,6.708e-05
87.4,2.816,-0.0001359,0.001314,0.0002388,-0.4242,6.935e-05
87.6,2.846,-0.0001564,0.0008634,0.0003004,-0.4377,5.244e-05
87.8,2.876,-0.0001702,0.0003531,0.0003462,-0.4507,3.04e-05
88.0,2.906,-0.0001808,-0.0002106,0.0003837,-0.4631,2.442e-05
88.2,2.936,-0.0001903,-0.0008258,0.0004155,-0.4749,3.917e-05
88.4,2.966,-0.0001936,-0.001494,0.0004277,-0.4861,5.923e-05
88.6,2.995,-0.0001861,-0.002213,0.0004098,-0.4966,6.811e-05
88.8,3.025,-0.000172,-0.002973,0.0003735,-0.5065,6.421e-05
89.0,3.055,-0.0001602,-0.003768,0.0003422,-0.5157,5.472e-05
89.2,3.084,-0.0001551,-0.004596,0.0003281,-0.5242,4.377e-05
89.4,3.114,-0.0001554,-0.00546,0.0003286,-0.532,3.342e-05
89.6,3.143,-0.0001597,-0.006355,0.0003413,-0.539,3.055e-05
89.8,3.172,-0.0001695,-0.007271,0.0003701,-0.5454,4.251e-05
90.0,3.202,-0.0001851,-0.008201,0.0004149,-0.551,6.343e-05
90.2,3.231,-0.0002025,-0.009144,0.0004634,-0.5559,7.5e-05
90.4,3.26,-0.000215,-0.0101,0.0004981,-0.5599,6.584e-05
90.6,3.289,-0.0002187,-0.01105,0.0005084,-0.5632,4.497e-05
90.8,3.318,-0.0002132,-0.01201,0.0004931,-0.5657,3.164e-05
91.0,3.347,-0.0002008,-0.01295,0.0004574,-0.5674,3.414e-05
91.2,3.376,-0.0001857,-0.01389,0.0004121,-0.5683,4.539e-05
91.4,3.405,-0.0001729,-0.01482,0.0003716,-0.5684,5.594e-05
91.6,3.434,-0.0001664,-0.01572,0.0003476,-0.5677,6.259e-05
91.8,3.462,-0.0001667,-0.01659,0.0003431,-0.5663,6.398e-05
92.0,3.491,-0.0001729,-0.01744,0.0003558,-0.5642,5.623e-05
92.2,3.52,-0.0001843,-0.01825,0.000383,-0.5613,4.011e-05
92.4,3.548,-0.000199,-0.01903,0.0004191,-0.5576,2.775e-05
92.6,3.576,-0.0002117,-0.01976,0.0004497,-0.5532,3.223e-05
92.8,3.604,-0.0002158,-0.02045,0.0004568,-0.548,5.134e-05
93.0,3.632,-0.0002098,-0.02109,0.0004355,-0.5421,6.756e-05
93.2,3.66,-0.0001988,-0.02168,0.0003982,-0.5356,6.701e-05
93.4,3.688,-0.0001876,-0.02222,0.0003582,-0.5283,5.322e-05
93.6,3.716,-0.0001761,-0.02269,0.0003168,-0.5204,3.929e-05
93.8,3.743,-0.0001628,-0.02311,0.0002713,-0.5118,3.276e-05
94.0,3.771,-0.0001517,-0.02347,0.0002325,-0.5026,3.305e-05
94.2,3.798,-0.0001504,-0.02377,0.0002195,-0.4929,3.917e-05
94.4,3.825,-0.00016,-0.024,0.0002358,-0.4826,5.121e-05
94.6,3.852,-0.0001727,-0.02417,0.0002614,-0.4718,6.3e-05
94.8,3.879,-0.0001803,-0.02426,0.000275,-0.4605,6.294e-05
95.0,3.905,-0.0001832,-0.0243,0.0002758,-0.4486,4.75e-05
95.2,3.932,-0.0001853,-0.02427,0.0002725,-0.4364,2.906e-05
95.4,3.958,-0.0001842,-0.02417,0.000259,-0.4236,2.446e-05
95.6,3.984,-0.0001728,-0.02401,0.0002169,-0.4105,3.623e-05
95.8,4.009,-0.0001506,-0.02379,0.0001459,-0.397,5.141e-05
96.0,4.035,-0.0001289,-0.0235,7.525e-05,-0.3832,5.752e-05
96.2,4.06,-0.0001191,-0.02316,3.489e-05,-0.3691,5.387e-05
96.4,4.085,-0.0001201,-0.02275,2.409e-05,-0.3548,4.607e-05
96.6,4.11,-0.0001233,-0.02229,2.145e-05,-0.3404,3.677e-05
96.8,4.135,-0.0001255,-0.02177,1.859e-05,-0.3257,2.772e-05
97.0,4.159,-0.0001316,-0.02121,2.653e-05,-0.3108,2.544e-05
97.2,4.183,-0.0001428,-0.02061,4.68e-05,-0.2959,3.573e-05
97.4,4.206,-0.0001497,-0.01995,5.51e-05,-0.2809,5.274e-05
97.6,4.23,-0.0001432,-0.01926,2.769e-05,-0.2658,6.076e-05
97.8,4.253,-0.0001266,-0.01853,-2.722e-05,-0.2508,5.113e-05
98.0,4.276,-0.0001115,-0.01777,-7.99e-05,-0.2357,3.293e-05
98.2,4.298,-0.0001026,-0.01698,-0.0001178,-0.2208,2.23e-05
98.4,4.32,-9.348e-05,-0.01616,-0.0001557,-0.2059,2.523e-05
98.6,4.342,-7.986e-05,-0.01533,-0.0002036,-0.1912,3.479e-05
98.8,4.364,-6.902e-05,-0.01449,-0.0002424,-0.1767,4.305e-05
99.0,4.385,-7.115e-05,-0.01363,-0.0002466,-0.1624,4.819e-05
99.2,4.405,-8.45e-05,-0.01277,-0.0002208,-0.1485,4.931e-05
99.4,4.426,-9.661e-05,-0.0119,-0.0001966,-0.1348,4.278e-05
99.6,4.446,-9.957e-05,-0.01104,-0.0001951,-0.1214,2.89e-05
99.8,4.465,-9.701e-05,-0.01019,-0.0002083,-0.1083,1.8e-05
100.0,4.485,-9.41e-05,-0.009349,-0.0002245,-0.0956,2.165e-05
100.2,4.503,-8.737e-05,-0.008523,-0.0002525,-0.08331,3.776e-05
100.4,4.522,-7.084e-05,-0.007719,-0.0003065,-0.07145,5.105e-05
100.6,4.54,-4.87e-05,-0.006941,-0.0003746,-0.06007,4.972e-05
100.8,4.557,-3.419e-05,-0.00619,-0.0004221,-0.0492,3.74e-05
101.0,4.575,-3.447e-05,-0.005469,-0.0004304,-0.03888,2.61e-05
101.2,4.591,-4.288e-05,-0.004783,-0.0004157,-0.02911,2.185e-05
101.4,4.608,-4.892e-05,-0.00414,-0.0004045,-0.0199,2.298e-05
101.6,4.624,-5.131e-05,-0.003543,-0.0004004,-0.01128,2.797e-05
101.8,4.639,-5.597e-05,-0.002993,-0.0003899,-0.003282,3.716e-05
102.0,4.654,-6.357e-05,-0.002488,-0.0003727,0.004068,4.639e-05
102.2,4.669,-6.644e-05,-0.002034,-0.0003684,0.01078,4.627e-05
102.4,4.683,-5.904e-05,-0.001636,-0.0003908,0.01685,3.331e-05
102.6,4.696,-4.577e-05,-0.001296,-0.0004289,0.02225,1.766e-05
102.8,4.71,-3.476e-05,-0.001012,-0.0004618,0.02697,1.377e-05
103.0,4.722,-2.758e-05,-0.0007867,-0.0004852,0.03097,2.429e-05
103.2,4.735,-2.022e-05,-0.0006231,-0.000508,0.03425,3.781e-05
103.4,4.746,-1.288e-05,-0.0005225,-0.0005285,0.03679,4.298e-05
103.6,4.758,-1.269e-05,-0.000482,-0.0005282,0.03857,3.911e-05
103.8,4.769,-2.437e-05,-0.0004993,-0.0004958,0.0396,3.18e-05
104.0,4.779,-4.22e-05,-0.0005768,-0.0004464,0.03989,2.425e-05
104.2,4.789,-5.503e-05,-0.0007183,-0.000409,0.03948,1.741e-05
104.4,4.799,-5.736e-05,-0.0009232,-0.0003983,0.03834,1.559e-05
104.6,4.808,-5.244e-05,-0.001187,-0.0004071,0.03647,2.339e-05
104.8,4.816,-4.517e-05,-0.001506,-0.0004237,0.03387,3.674e-05
105.0,4.824,-3.655e-05,-0.00188,-0.0004449,0.03054,4.33e-05
105.2,4.832,-2.657e-05,-0.00231,-0.0004695,0.0265,3.543e-05
105.4,4.839,-1.87e-05,-0.002791,-0.0004873,0.02173,1.997e-05
105.6,4.846,-1.795e-05,-0.00332,-0.000485,0.01626,1.069e-05
105.8,4.852,-2.495e-05,-0.003894,-0.0004612,0.01009,1.323e-05
106.0,4.858,-3.499e-05,-0.004514,-0.0004279,0.00324,2.191e-05
106.2,4.863,-4.358e-05,-0.005176,-0.0003966,-0.004272,2.915e-05
106.4,4.868,-5.079e-05,-0.005874,-0.0003677,-0.01244,3.267e-05
106.6,4.873,-5.881e-05,-0.006601,-0.0003366,-0.02123,3.232e-05
106.8,4.877,-6.693e-05,-0.007356,-0.0003061,-0.03061,2.613e-05
107.0,4.88,-7.087e-05,-0.008137,-0.0002873,-0.04054,1.481e-05
107.2,4.883,-6.745e-05,-0.008943,-0.0002881,-0.05101,6.034e-06
107.4,4.886,-5.807e-05,-0.009764,-0.0003046,-0.06201,8.69e-06
107.6,4.889,-4.787e-05,-0.0106,-0.0003235,-0.07354,2.138e-05
107.8,4.891,-4.202e-05,-0.01144,-0.0003308,-0.08555,3.204e-05
108.0,4.892,-4.321e-05,-0.01228,-0.0003186,-0.09804,3.098e-05
108.2,4.893,-5.157e-05,-0.01313,-0.0002858,-0.111,2.061e-05
108.4,4.894,-6.532e-05,-0.01396,-0.0002367,-0.1243,1.062e-05
108.6,4.894,-8.132e-05,-0.01479,-0.0001807,-0.138,6.724e-06
108.8,4.894,-9.534e-05,-0.0156,-0.0001299,-0.152,8.016e-06
109.0,4.894,-0.0001034,-0.0164,-9.515e-05,-0.1663,1.271e-05
109.2,4.893,-0.0001036,-0.01717,-8.128e-05,-0.1808,2.013e-05
109.4,4.892,-9.813e-05,-0.01792,-8.32e-05,-0.1956,2.654e-05
109.6,4.891,-9.172e-05,-0.01864,-8.86e-05,-0.2106,2.515e-05
109.8,4.889,-8.851e-05,-0.01932,-8.64e-05,-0.2258,1.395e-05
110.0,4.887,-8.89e-05,-0.01996,-7.445e-05,-0.241,1.263e-06
110.2,4.885,-9.078e-05,-0.02057,-5.771e-05,-0.2564,-1.9e-06
110.4,4.882,-9.31e-05,-0.02112,-3.85e-05,-0.2718,6.322e-06
110.6,4.879,-9.811e-05,-0.02164,-1.138e-05,-0.2873,1.712e-05
110.8,4.875,-0.0001084,-0.0221,3e-05,-0.3028,2.145e-05
111.0,4.872,-0.0001227,-0.02251,8.22e-05,-0.3182,1.835e-05
111.2,4.868,-0.0001361,-0.02287,0.0001322,-0.3335,1.19e-05
111.4,4.864,-0.0001444,-0.02317,0.0001684,-0.3487,4.822e-06
111.6,4.859,-0.000147,-0.02341,0.0001885,-0.3637,-1.211e-06
111.8,4.855,-0.0001449,-0.0236,0.0001949,-0.3785,-2.45e-06
112.0,4.85,-0.0001385,-0.02372,0.0001888,-0.3931,4.177e-06
112.2,4.845,-0.0001289,-0.02379,0.0001741,-0.4075,1.456e-05
112.4,4.839,-0.000121,-0.02379,0.0001644,-0.4215,1.878e-05
112.6,4.834,-0.0001219,-0.02374,0.0001777,-0.4353,1.166e-05
112.8,4.828,-0.0001333,-0.02362,0.0002191,-0.4487,-6.858e-07
113.0,4.822,-0.0001492,-0.02344,0.0002734,-0.4617,-7.671e-06
113.2,4.816,-0.0001617,-0.02321,0.0003192,-0.4743,-5.395e-06
113.4,4.809,-0.0001682,-0.02292,0.0003494,-0.4865,1.493e-06
113.6,4.803,-0.0001717,-0.02257,0.0003707,-0.4981,7.412e-06
113.8,4.796,-0.0001745,-0.02217,0.0003886,-0.5093,1.047e-05
114.0,4.789,-0.0001746,-0.02172,0.000398,-0.5199,9.908e-06
114.2,4.782,-0.0001699,-0.02121,0.0003943,-0.53,3.9e-06
114.4,4.775,-0.0001631,-0.02066,0.0003841,-0.5395,-6.381e-06
114.6,4.767,-0.0001587,-0.02007,0.0003794,-0.5484,-1.363e-05
114.8,4.76,-0.0001577,-0.01944,0.0003832,-0.5567,-1.079e-05
115.0,4.752,-0.0001575,-0.01877,0.0003898,-0.5643,1.939e-08
115.2,4.744,-0.0001579,-0.01807,0.0003987,-0.5714,8.487e-06
115.4,4.737,-0.0001629,-0.01733,0.0004203,-0.5777,7.152e-06
115.6,4.728,-0.0001753,-0.01657,0.0004606,-0.5834,-1.25e-06
115.8,4.72,-0.0001899,-0.01579,0.0005056,-0.5884,-8.975e-06
116.0,4.712,-0.0001972,-0.01498,0.0005309,-0.5927,-1.214e-05
116.2,4.704,-0.0001932,-0.01417,0.0005256,-0.5962,-1.164e-05
116.4,4.695,-0.0001824,-0.01335,0.0005009,-0.599,-8.394e-06
116.6,4.687,-0.0001717,-0.01252,0.0004744,-0.6011,-2.47e-06
116.8,4.678,-0.0001633,-0.01168,0.0004533,-0.6024,2.79e-06
117.0,4.669,-0.0001568,-0.01085,0.000437,-0.603,1.231e-06
117.2,4.661,-0.0001534,-0.01003,0.0004294,-0.6028,-8.584e-06
117.4,4.652,-0.0001561,-0.009215,0.0004384,-0.602,-1.915e-05
117.6,4.643,-0.0001643,-0.008418,0.0004614,-0.6003,-2.098e-05
117.8,4.634,-0.0001719,-0.007641,0.0004828,-0.598,-1.324e-05
118.0,4.624,-0.0001738,-0.006888,0.0004893,-0.5949,-4.042e-06
118.2,4.615,-0.0001714,-0.006164,0.0004841,-0.5911,-8.541e-07
118.4,4.606,-0.0001695,-0.00547,0.0004788,-0.5866,-3.85e-06
118.6,4.597,-0.0001688,-0.004809,0.0004748,-0.5813,-9.208e-06
118.8,4.587,-0.0001647,-0.004185,0.0004603,-0.5753,-1.497e-05
119.0,4.578,-0.0001536,-0.003605,0.0004274,-0.5687,-2.012e-05
119.2,4.568,-0.0001391,-0.003071,0.0003849,-0.5614,-2.142e-05
119.4,4.558,-0.0001281,-0.002585,0.0003508,-0.5534,-1.588e-05
119.6,4.548,-0.0001236,-0.002147,0.0003338,-0.5448,-6.749e-06
119.8,4.539,-0.000124,-0.001761,0.0003303,-0.5357,-2.832e-06
120.0,4.529,-0.0001271,-0.00143,0.0003347,-0.5259,-8.85e-06
120.2,4.519,-0.0001325,-0.001155,0.0003453,-0.5156,-1.949e-05
120.4,4.509,-0.0001387,-0.0009368,0.0003573,-0.5047,-2.54e-05
120.6,4.498,-0.000141,-0.0007763,0.0003574,-0.4933,-2.324e-05
120.8,4.488,-0.0001342,-0.0006767,0.0003331,-0.4813,-1.734e-05
121.0,4.478,-0.0001195,-0.0006385,0.0002872,-0.4689,-1.28e-05
121.2,4.467,-0.0001035,-0.0006595,0.0002373,-0.4561,-1.087e-05
121.4,4.457,-9.219e-05,-0.000738,0.0001987,-0.4428,-1.163e-05
121.6,4.446,-8.579e-05,-0.0008749,0.0001725,-0.4292,-1.645e-05
121.8,4.436,-8.091e-05,-0.001072,0.000151,-0.4153,-2.458e-05
122.0,4.425,-7.625e-05,-0.001327,0.0001311,-0.401,-3.037e-05
122.2,4.414,-7.359e-05,-0.001639,0.0001171,-0.3864,-2.783e-05
122.4,4.403,-7.41e-05,-0.002003,0.0001114,-0.3717,-1.847e-05
122.6,4.392,-7.577e-05,-0.00242,0.0001088,-0.3566,-1.096e-05
122.8,4.38,-7.555e-05,-0.002887,0.0001012,-0.3414,-1.201e-05
123.0,4.369,-7.242e-05,-0.003401,8.549e-05,-0.3261,-1.962e-05
123.2,4.357,-6.697e-05,-0.003957,6.26e-05,-0.3106,-2.682e-05
123.4,4.346,-5.878e-05,-0.004554,3.118e-05,-0.295,-2.966e-05
123.6,4.334,-4.63e-05,-0.005191,-1.208e-05,-0.2794,-2.874e-05
123.8,4.322,-3.026e-05,-0.005864,-6.442e-05,-0.2637,-2.546e-05
124.0,4.31,-1.541e-05,-0.006567,-0.0001131,-0.2481,-2.044e-05
124.2,4.298,-7.379e-06,-0.007295,-0.0001434,-0.2326,-1.624e-05
124.4,4.285,-7.752e-06,-0.008046,-0.0001509,-0.2172,-1.753e-05
124.6,4.273,-1.279e-05,-0.008816,-0.0001453,-0.2019,-2.546e-05
124.8,4.26,-1.71e-05,-0.009602,-0.0001408,-0.1867,-3.423e-05
125.0,4.247,-1.769e-05,-0.0104,-0.0001456,-0.1718,-3.616e-05
125.2,4.234,-1.452e-05,-0.0112,-0.000161,-0.1571,-3.015e-05
125.4,4.221,-8.149e-06,-0.01201,-0.0001857,-0.1426,-2.259e-05
125.6,4.208,1.207e-06,-0.01281,-0.0002188,-0.1284,-1.988e-05
125.8,4.194,1.263e-05,-0.0136,-0.0002575,-0.1145,-2.275e-05
126.0,4.181,2.373e-05,-0.01439,-0.0002952,-0.101,-2.809e-05
126.2,4.167,3.216e-05,-0.01515,-0.0003257,-0.08788,-3.352e-05
126.4,4.153,3.764e-05,-0.0159,-0.0003479,-0.07518,-3.761e-05
126.6,4.139,4.152e-05,-0.01663,-0.0003647,-0.06292,-3.796e-05
126.8,4.124,4.435e-05,-0.01732,-0.0003771,-0.05114,-3.29e-05
127.0,4.11,4.473e-05,-0.01799,-0.0003819,-0.03986,-2.558e-05
127.2,4.095,4.141e-05,-0.01862,-0.0003769,-0.02908,-2.287e-05
127.4,4.08,3.621e-05,-0.01921,-0.000367,-0.01884,-2.818e-05
127.6,4.065,3.363e-05,-0.01976,-0.000364,-0.009149,-3.729e-05
127.8,4.049,3.726e-05,-0.02027,-0.0003776,-3.45e-05,-4.273e-05
128.0,4.034,4.678e-05,-0.02072,-0.0004067,0.008486,-4.145e-05
128.2,4.018,5.869e-05,-0.02113,-0.0004424,0.0164,-3.647e-05
128.4,4.002,6.938e-05,-0.02149,-0.0004747,0.02368,-3.205e-05
128.6,3.986,7.697e-05,-0.02179,-0.0004979,0.0303,-3.001e-05
128.8,3.97,8.053e-05,-0.02203,-0.000509,0.03625,-3.096e-05
129.0,3.953,7.92e-05,-0.02222,-0.000506,0.04151,-3.567e-05
129.2,3.936,7.349e-05,-0.02235,-0.0004904,0.04608,-4.27e-05
129.4,3.92,6.64e-05,-0.02242,-0.0004704,0.04995,-4.717e-05
129.6,3.902,6.195e-05,-0.02243,-0.0004564,0.05313,-4.472e-05
129.8,3.885,6.191e-05,-0.02238,-0.0004535,0.05562,-3.711e-05
130.0,3.868,6.457e-05,-0.02227,-0.0004577,0.05741,-3.138e-05
130.2,3.85,6.743e-05,-0.02211,-0.000463,0.05851,-3.255e-05
130.4,3.832,7.033e-05,-0.02188,-0.0004689,0.05889,-3.893e-05
130.6,3.814,7.493e-05,-0.0216,-0.0004791,0.05857,-4.51e-05
130.8,3.796,8.141e-05,-0.02127,-0.0004932,0.05752,-4.775e-05
131.0,3.778,8.687e-05,-0.02088,-0.0005038,0.05576,-4.703e-05
131.2,3.759,8.8e-05,-0.02044,-0.0005019,0.05331,-4.376e-05
131.4,3.74,8.417e-05,-0.01995,-0.0004857,0.05016,-3.889e-05
131.6,3.722,7.736e-05,-0.01941,-0.00046,0.04632,-3.528e-05
131.8,3.702,6.957e-05,-0.01882,-0.0004307,0.04182,-3.682e-05
132.0,3.683,6.175e-05,-0.0182,-0.000401,0.03667,-4.387e-05
132.2,3.664,5.537e-05,-0.01754,-0.0003756,0.03088,-5.108e-05
132.4,3.645,5.324e-05,-0.01684,-0.0003618,0.02448,-5.227e-05
132.6,3.625,5.698e-05,-0.01611,-0.0003635,0.01747,-4.706e-05
132.8,3.605,6.436e-05,-0.01536,-0.0003746,0.009892,-4.08e-05
133.0,3.586,7.032e-05,-0.01458,-0.000382,0.001744,-3.85e-05
133.2,3.566,7.133e-05,-0.01378,-0.000376,-0.00696,-4.057e-05
133.4,3.546,6.8e-05,-0.01296,-0.0003577,-0.01621,-4.47e-05
133.6,3.525,6.289e-05,-0.01214,-0.0003333,-0.02597,-4.915e-05
133.8,3.505,5.695e-05,-0.0113,-0.0003054,-0.03623,-5.25e-05
134.0,3.485,4.937e-05,-0.01047,-0.0002725,-0.04693,-5.237e-05
134.2,3.464,4.042e-05,-0.009639,-0.0002358,-0.05806,-4.752e-05
134.4,3.444,3.262e-05,-0.008812,-0.0002019,-0.06957,-4.1e-05
134.6,3.423,2.826e-05,-0.007996,-0.0001771,-0.08143,-3.879e-05
134.8,3.403,2.706e-05,-0.007194,-0.0001609,-0.09363,-4.346e-05
135.0,3.382,2.715e-05,-0.006411,-0.000149,-0.1061,-5.099e-05
135.2,3.362,2.777e-05,-0.00565,-0.0001391,-0.1189,-5.51e-05
135.4,3.341,2.957e-05,-0.004915,-0.0001324,-0.132,-5.358e-05
135.6,3.32,3.187e-05,-0.004212,-0.0001261,-0.1452,-4.922e-05
