Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
344.2,10.39,0.2616,-0.01318,0.2452,4.701,0.1673
344.4,10.38,0.2615,-0.00705,0.2461,4.702,0.1672
344.6,10.38,0.2614,-0.001246,0.2473,4.703,0.1671
344.8,10.37,0.2612,0.0042,0.2488,4.704,0.1669
345.0,10.37,0.2609,0.009256,0.2507,4.705,0.1667
345.2,10.36,0.2605,0.0139,0.253,4.706,0.1664
345.4,10.36,0.2601,0.01812,0.2556,4.707,0.1661
345.6,10.35,0.2596,0.02188,0.2585,4.709,0.1658
345.8,10.35,0.2591,0.02515,0.2616,4.71,0.1654
346.0,10.34,0.2585,0.02794,0.2651,4.712,0.165
346.2,10.34,0.2578,0.03022,0.2689,4.713,0.1645
346.4,10.33,0.2571,0.03198,0.2729,4.715,0.164
346.6,10.33,0.2563,0.03321,0.2772,4.717,0.1635
346.8,10.32,0.2555,0.0339,0.2819,4.719,0.1629
347.0,10.32,0.2546,0.03407,0.2868,4.721,0.1623
347.2,10.32,0.2537,0.0337,0.2919,4.723,0.1616
347.4,10.31,0.2527,0.03278,0.2972,4.725,0.161
347.6,10.31,0.2517,0.03134,0.3027,4.728,0.1602
347.8,10.3,0.2507,0.02937,0.3085,4.73,0.1595
348.0,10.3,0.2496,0.0269,0.3144,4.732,0.1587
348.2,10.3,0.2485,0.02393,0.3205,4.735,0.1579
348.4,10.29,0.2473,0.02047,0.3268,4.737,0.1571
348.6,10.29,0.2461,0.01655,0.3333,4.74,0.1563
348.8,10.28,0.2449,0.0122,0.3398,4.742,0.1554
349.0,10.28,0.2436,0.007419,0.3465,4.745,0.1545
349.2,10.28,0.2424,0.002242,0.3533,4.747,0.1537
349.4,10.27,0.2411,-0.003297,0.3601,4.749,0.1527
349.6,10.27,0.2398,-0.009169,0.367,4.752,0.1518
349.8,10.27,0.2385,-0.01535,0.374,4.755,0.1509
350.0,10.26,0.2372,-0.0218,0.381,4.757,0.1499
350.2,10.26,0.2359,-0.02848,0.3881,4.76,0.149
350.4,10.26,0.2345,-0.03537,0.3952,4.762,0.148
350.6,10.25,0.2332,-0.04242,0.4022,4.764,0.1471
350.8,10.25,0.2319,-0.04961,0.4092,4.767,0.1461
351.0,10.25,0.2306,-0.05688,0.4161,4.769,0.1451
351.2,10.25,0.2293,-0.0642,0.423,4.771,0.1442
351.4,10.24,0.2281,-0.07154,0.4298,4.773,0.1432
351.6,10.24,0.2268,-0.07885,0.4365,4.776,0.1423
351.8,10.24,0.2255,-0.0861,0.4432,4.778,0.1413
352.0,10.24,0.2243,-0.09324,0.4497,4.78,0.1404
352.2,10.23,0.2231,-0.1002,0.4561,4.781,0.1395
352.4,10.23,0.2219,-0.1071,0.4622,4.783,0.1386
352.6,10.23,0.2208,-0.1137,0.4683,4.785,0.1376
352.8,10.22,0.2197,-0.1201,0.4742,4.786,0.1367
353.0,10.22,0.2186,-0.1262,0.4798,4.788,0.1359
353.2,10.22,0.2176,-0.132,0.4852,4.789,0.135
353.4,10.22,0.2166,-0.1374,0.4906,4.791,0.1342
353.6,10.22,0.2156,-0.1425,0.4957,4.792,0.1333
353.8,10.21,0.2147,-0.1472,0.5005,4.793,0.1326
354.0,10.21,0.2138,-0.1514,0.505,4.794,0.1318
354.2,10.21,0.213,-0.1553,0.5093,4.794,0.131
354.4,10.21,0.2122,-0.1587,0.5134,4.795,0.1303
354.6,10.21,0.2115,-0.1615,0.5171,4.795,0.1296
354.8,10.2,0.2109,-0.1639,0.5205,4.796,0.1289
355.0,10.2,0.2103,-0.1658,0.5238,4.796,0.1282
355.2,10.2,0.2097,-0.1672,0.5267,4.796,0.1276
355.4,10.2,0.2092,-0.1681,0.5294,4.796,0.127
355.6,10.2,0.2087,-0.1684,0.5316,4.796,0.1264
355.8,10.2,0.2083,-0.1683,0.5336,4.796,0.1259
356.0,10.19,0.208,-0.1675,0.5353,4.796,0.1254
356.2,10.19,0.2077,-0.1663,0.5367,4.795,0.1249
356.4,10.19,0.2076,-0.1646,0.5376,4.795,0.1244
356.6,10.19,0.2074,-0.1623,0.5384,4.794,0.124
356.8,10.19,0.2073,-0.1596,0.5388,4.793,0.1236
357.0,10.19,0.2072,-0.1563,0.539,4.792,0.1232
357.2,10.19,0.2073,-0.1526,0.5387,4.791,0.1228
357.4,10.18,0.2074,-0.1485,0.5381,4.79,0.1225
357.6,10.18,0.2075,-0.144,0.5372,4.788,0.1222
357.8,10.18,0.2077,-0.139,0.536,4.787,0.1219
358.0,10.18,0.208,-0.1337,0.5344,4.786,0.1217
358.2,10.18,0.2083,-0.1281,0.5326,4.784,0.1215
358.4,10.18,0.2087,-0.1221,0.5305,4.782,0.1213
358.6,10.18,0.2091,-0.1159,0.5282,4.781,0.1212
358.8,10.18,0.2096,-0.1094,0.5254,4.779,0.121
359.0,10.18,0.2101,-0.1027,0.5224,4.777,0.1209
359.2,10.18,0.2107,-0.09581,0.5191,4.775,0.1208
359.4,10.18,0.2113,-0.0888,0.5156,4.773,0.1208
359.6,10.18,0.212,-0.08169,0.5117,4.771,0.1207
359.8,10.18,0.2127,-0.07451,0.5076,4.769,0.1207
360.0,10.18,0.2135,-0.06731,0.5033,4.767,0.1207
360.2,10.18,0.2143,-0.06011,0.4989,4.765,0.1207
360.4,10.18,0.2151,-0.05296,0.4941,4.763,0.1208
360.6,10.18,0.216,-0.0459,0.4891,4.76,0.1208
360.8,10.18,0.217,-0.03897,0.4839,4.758,0.1209
361.0,10.18,0.2179,-0.0322,0.4786,4.756,0.121
361.2,10.18,0.2189,-0.02561,0.473,4.754,0.1211
361.4,10.18,0.2199,-0.01926,0.4673,4.752,0.1212
361.6,10.18,0.221,-0.01317,0.4614,4.75,0.1213
361.8,10.18,0.222,-0.007367,0.4555,4.747,0.1215
362.0,10.18,0.2231,-0.001885,0.4494,4.745,0.1216
362.2,10.18,0.2242,0.003241,0.4432,4.743,0.1218
362.4,10.18,0.2253,0.007983,0.4369,4.741,0.1219
362.6,10.18,0.2264,0.01233,0.4305,4.739,0.1221
362.8,10.18,0.2276,0.01625,0.424,4.737,0.1222
363.0,10.18,0.2288,0.01972,0.4175,4.735,0.1224
363.2,10.18,0.2299,0.02274,0.4109,4.733,0.1226
363.4,10.19,0.231,0.02527,0.4044,4.731,0.1227
363.6,10.19,0.2322,0.02732,0.3979,4.729,0.1229
363.8,10.19,0.2333,0.02887,0.3913,4.728,0.1231
364.0,10.19,0.2345,0.0299,0.3847,4.726,0.1232
364.2,10.19,0.2356,0.03042,0.3781,4.724,0.1234
364.4,10.19,0.2367,0.03042,0.3716,4.723,0.1235
364.6,10.19,0.2378,0.02991,0.3651,4.721,0.1237
364.8,10.2,0.2389,0.02888,0.3588,4.72,0.1238
365.0,10.2,0.24,0.02735,0.3526,4.719,0.1239
365.2,10.2,0.241,0.02532,0.3464,4.717,0.124
365.4,10.2,0.242,0.02281,0.3404,4.716,0.1241
365.6,10.2,0.243,0.01981,0.3344,4.715,0.1242
365.8,10.21,0.244,0.01635,0.3286,4.714,0.1243
366.0,10.21,0.2449,0.01246,0.323,4.713,0.1243
366.2,10.21,0.2458,0.008151,0.3175,4.712,0.1244
366.4,10.21,0.2467,0.003442,0.3122,4.711,0.1244
366.6,10.22,0.2475,-0.001638,0.3072,4.711,0.1244
366.8,10.22,0.2483,-0.007057,0.3023,4.71,0.1243
367.0,10.22,0.249,-0.01279,0.2977,4.709,0.1243
367.2,10.23,0.2497,-0.01881,0.2932,4.709,0.1242
367.4,10.23,0.2503,-0.02509,0.289,4.709,0.1241
367.6,10.23,0.2509,-0.03158,0.285,4.708,0.124
367.8,10.24,0.2514,-0.03826,0.2813,4.708,0.1239
368.0,10.24,0.2519,-0.04509,0.2778,4.708,0.1237
368.2,10.24,0.2524,-0.05203,0.2746,4.708,0.1235
368.4,10.25,0.2527,-0.05905,0.2718,4.708,0.1233
368.6,10.25,0.253,-0.06611,0.2691,4.708,0.1231
368.8,10.25,0.2533,-0.07317,0.2668,4.708,0.1228
369.0,10.26,0.2535,-0.0802,0.2647,4.708,0.1225
369.2,10.26,0.2536,-0.08716,0.2629,4.708,0.1222
369.4,10.26,0.2537,-0.09401,0.2614,4.708,0.1218
369.6,10.27,0.2538,-0.1007,0.2602,4.709,0.1214
369.8,10.27,0.2537,-0.1073,0.2593,4.709,0.121
370.0,10.28,0.2536,-0.1136,0.2588,4.71,0.1206
370.2,10.28,0.2534,-0.1197,0.2586,4.71,0.1201
370.4,10.28,0.2532,-0.1255,0.2586,4.711,0.1196
370.6,10.29,0.2529,-0.131,0.259,4.711,0.1191
370.8,10.29,0.2526,-0.1361,0.2596,4.712,0.1185
371.0,10.3,0.2522,-0.1409,0.2606,4.713,0.118
371.2,10.3,0.2517,-0.1453,0.2618,4.713,0.1174
371.4,10.31,0.2512,-0.1494,0.2633,4.714,0.1167
371.6,10.31,0.2506,-0.1529,0.2652,4.715,0.1161
371.8,10.32,0.25,-0.1561,0.2674,4.716,0.1154
372.0,10.32,0.2493,-0.1588,0.2698,4.716,0.1147
372.2,10.32,0.2485,-0.161,0.2724,4.717,0.1139
372.4,10.33,0.2477,-0.1627,0.2754,4.718,0.1132
372.6,10.33,0.2469,-0.1639,0.2786,4.719,0.1124
372.8,10.34,0.246,-0.1646,0.2821,4.72,0.1116
373.0,10.34,0.245,-0.1648,0.2857,4.721,0.1108
373.2,10.35,0.244,-0.1645,0.2898,4.722,0.1099
373.4,10.35,0.2429,-0.1637,0.294,4.722,0.109
373.6,10.36,0.2418,-0.1624,0.2985,4.723,0.1082
373.8,10.36,0.2407,-0.1606,0.3031,4.724,0.1073
374.0,10.37,0.2395,-0.1584,0.3079,4.725,0.1064
374.2,10.37,0.2383,-0.1556,0.313,4.726,0.1054
374.4,10.38,0.237,-0.1524,0.3182,4.727,0.1045
374.6,10.39,0.2357,-0.1488,0.3235,4.728,0.1035
374.8,10.39,0.2344,-0.1447,0.3291,4.729,0.1025
375.0,10.4,0.233,-0.1403,0.3348,4.729,0.1016
375.2,10.4,0.2316,-0.1354,0.3407,4.73,0.1006
375.4,10.41,0.2302,-0.1303,0.3466,4.731,0.09958
375.6,10.41,0.2288,-0.1248,0.3526,4.732,0.09858
375.8,10.42,0.2273,-0.119,0.3587,4.733,0.09757
376.0,10.42,0.2259,-0.113,0.3649,4.733,0.09656
376.2,10.43,0.2244,-0.1067,0.3711,4.734,0.09554
376.4,10.43,0.2229,-0.1002,0.3774,4.735,0.09453
376.6,10.44,0.2214,-0.09362,0.3838,4.736,0.09353
376.8,10.45,0.2199,-0.08688,0.3903,4.737,0.09253
377.0,10.45,0.2184,-0.08005,0.3966,4.737,0.09154
377.2,10.46,0.2169,-0.07317,0.4029,4.738,0.09055
377.4,10.46,0.2154,-0.06628,0.4093,4.738,0.08956
377.6,10.47,0.2139,-0.0594,0.4156,4.739,0.08859
377.8,10.47,0.2124,-0.05258,0.4217,4.74,0.08762
378.0,10.48,0.2109,-0.04586,0.4279,4.74,0.08667
378.2,10.49,0.2094,-0.03926,0.434,4.741,0.08574
378.4,10.49,0.2079,-0.03282,0.4401,4.742,0.08483
378.6,10.5,0.2065,-0.02657,0.446,4.742,0.08394
378.8,10.5,0.2051,-0.02056,0.4517,4.742,0.08307
379.0,10.51,0.2037,-0.01481,0.4574,4.743,0.08221
379.2,10.51,0.2024,-0.009338,0.4629,4.743,0.08137
379.4,10.52,0.201,-0.004186,0.4682,4.744,0.08056
379.6,10.53,0.1998,0.0006194,0.4733,4.744,0.07977
379.8,10.53,0.1985,0.005055,0.4784,4.744,0.07901
380.0,10.54,0.1972,0.009104,0.4832,4.745,0.07828
380.2,10.54,0.196,0.01274,0.4879,4.745,0.07759
380.4,10.55,0.1949,0.01595,0.4922,4.745,0.07693
380.6,10.56,0.1937,0.0187,0.4964,4.745,0.07629
380.8,10.56,0.1927,0.02099,0.5004,4.745,0.07568
381.0,10.57,0.1916,0.02282,0.504,4.745,0.07511
381.2,10.57,0.1907,0.02416,0.5075,4.745,0.07457
381.4,10.58,0.1897,0.025,0.5107,4.745,0.07407
381.6,10.58,0.1888,0.02536,0.5137,4.745,0.07361
381.8,10.59,0.188,0.02523,0.5164,4.745,0.07319
382.0,10.6,0.1872,0.0246,0.5188,4.745,0.07281
382.2,10.6,0.1865,0.02347,0.521,4.745,0.07246
382.4,10.61,0.1858,0.02185,0.5228,4.745,0.07215
382.6,10.61,0.1851,0.01977,0.5244,4.744,0.07188
382.8,10.62,0.1846,0.01722,0.5256,4.744,0.07166
383.0,10.63,0.1841,0.01421,0.5266,4.744,0.07147
383.2,10.63,0.1836,0.01078,0.5273,4.743,0.07133
383.4,10.64,0.1832,0.006925,0.5278,4.743,0.07123
383.6,10.64,0.1828,0.002678,0.5278,4.742,0.07118
383.8,10.65,0.1826,-0.001951,0.5276,4.742,0.07117
384.0,10.65,0.1823,-0.00693,0.5271,4.741,0.07119
384.2,10.66,0.1821,-0.01223,0.5263,4.74,0.07126
384.4,10.66,0.182,-0.01782,0.5252,4.739,0.07136
384.6,10.67,0.182,-0.02367,0.5238,4.739,0.07151
384.8,10.68,0.1819,-0.02977,0.5221,4.738,0.07171
385.0,10.68,0.182,-0.03605,0.5202,4.737,0.07194
385.2,10.69,0.1821,-0.04251,0.518,4.736,0.07222
385.4,10.69,0.1822,-0.0491,0.5155,4.735,0.07254
385.6,10.7,0.1824,-0.0558,0.5127,4.734,0.07289
385.8,10.7,0.1827,-0.06256,0.5096,4.732,0.07327
386.0,10.71,0.183,-0.06934,0.5063,4.731,0.0737
386.2,10.71,0.1833,-0.07612,0.5027,4.73,0.07416
386.4,10.72,0.1837,-0.08286,0.4989,4.729,0.07466
386.6,10.72,0.1841,-0.08952,0.495,4.728,0.07519
386.8,10.73,0.1846,-0.09606,0.4908,4.726,0.07577
387.0,10.73,0.1851,-0.1025,0.4863,4.725,0.07637
387.2,10.74,0.1857,-0.1087,0.4816,4.723,0.077
387.4,10.74,0.1863,-0.1147,0.4768,4.721,0.07766
387.6,10.75,0.1869,-0.1205,0.4718,4.72,0.07835
387.8,10.76,0.1876,-0.126,0.4665,4.718,0.07906
388.0,10.76,0.1883,-0.1312,0.4612,4.717,0.0798
388.2,10.77,0.1889,-0.136,0.4557,4.715,0.08057
388.4,10.77,0.1897,-0.1405,0.4502,4.713,0.08136
388.6,10.77,0.1904,-0.1447,0.4444,4.711,0.08217
388.8,10.78,0.1912,-0.1484,0.4385,4.709,0.08301
389.0,10.78,0.192,-0.1517,0.4326,4.708,0.08385
389.2,10.79,0.1928,-0.1546,0.4265,4.706,0.08471
389.4,10.79,0.1937,-0.1571,0.4204,4.704,0.08558
389.6,10.8,0.1945,-0.159,0.4142,4.702,0.08647
389.8,10.8,0.1954,-0.1605,0.4081,4.7,0.08737
390.0,10.81,0.1962,-0.1616,0.4019,4.698,0.08829
390.2,10.81,0.1971,-0.1621,0.3957,4.696,0.08921
390.4,10.82,0.1979,-0.1622,0.3894,4.694,0.09014
390.6,10.82,0.1988,-0.1618,0.3832,4.692,0.09106
390.8,10.83,0.1996,-0.1609,0.377,4.69,0.09199
391.0,10.83,0.2005,-0.1595,0.3708,4.689,0.09292
391.2,10.83,0.2013,-0.1576,0.3647,4.687,0.09385
391.4,10.84,0.2021,-0.1553,0.3587,4.685,0.09478
391.6,10.84,0.2029,-0.1525,0.3529,4.683,0.0957
391.8,10.85,0.2036,-0.1493,0.3471,4.681,0.09663
392.0,10.85,0.2044,-0.1457,0.3413,4.679,0.09755
392.2,10.85,0.2051,-0.1417,0.3358,4.678,0.09844
392.4,10.86,0.2058,-0.1374,0.3303,4.676,0.09933
392.6,10.86,0.2065,-0.1326,0.325,4.674,0.1002
392.8,10.87,0.2072,-0.1276,0.3198,4.673,0.1011
393.0,10.87,0.2078,-0.1222,0.3149,4.672,0.1019
393.2,10.87,0.2083,-0.1166,0.3102,4.67,0.1028
393.4,10.88,0.2089,-0.1107,0.3057,4.669,0.1036
393.6,10.88,0.2094,-0.1046,0.3013,4.667,0.1044
393.8,10.89,0.2098,-0.09839,0.2972,4.666,0.1052
394.0,10.89,0.2102,-0.09199,0.2933,4.665,0.1059
394.2,10.89,0.2106,-0.08548,0.2896,4.664,0.1066
394.4,10.9,0.2109,-0.0789,0.2861,4.663,0.1073
394.6,10.9,0.2112,-0.07228,0.283,4.662,0.108
394.8,10.9,0.2114,-0.06565,0.2801,4.662,0.1087
395.0,10.91,0.2116,-0.05904,0.2775,4.661,0.1093
395.2,10.91,0.2117,-0.05249,0.2751,4.66,0.11
395.4,10.91,0.2118,-0.04606,0.273,4.66,0.1105
395.6,10.92,0.2118,-0.03975,0.2712,4.659,0.1111
395.8,10.92,0.2117,-0.0336,0.2697,4.659,0.1116
396.0,10.92,0.2117,-0.02764,0.2684,4.659,0.1121
396.2,10.93,0.2115,-0.02192,0.2674,4.659,0.1126
396.4,10.93,0.2113,-0.01645,0.2668,4.659,0.113
396.6,10.93,0.211,-0.01126,0.2665,4.659,0.1134
396.8,10.94,0.2107,-0.006385,0.2664,4.66,0.1138
397.0,10.94,0.2104,-0.001852,0.2666,4.66,0.1142
397.2,10.94,0.2099,0.002319,0.2671,4.66,0.1145
397.4,10.95,0.2095,0.006114,0.2679,4.661,0.1148
397.6,10.95,0.2089,0.009509,0.2689,4.662,0.1151
397.8,10.95,0.2084,0.01248,0.2702,4.662,0.1153
398.0,10.95,0.2077,0.01502,0.2719,4.663,0.1155
398.2,10.96,0.207,0.01711,0.2739,4.664,0.1157
398.4,10.96,0.2063,0.01875,0.2761,4.665,0.1159
398.6,10.96,0.2055,0.01992,0.2785,4.667,0.1161
398.8,10.96,0.2047,0.02061,0.2813,4.668,0.1162
399.0,10.97,0.2038,0.02083,0.2842,4.669,0.1162
399.2,10.97,0.2029,0.02058,0.2874,4.67,0.1163
399.4,10.97,0.2019,0.01984,0.2908,4.672,0.1163
399.6,10.97,0.2009,0.01864,0.2945,4.674,0.1164
399.8,10.98,0.1998,0.01697,0.2985,4.675,0.1164
400.0,10.98,0.1987,0.01485,0.3027,4.677,0.1164
400.2,10.98,0.1976,0.01229,0.307,4.679,0.1163
400.4,10.98,0.1964,0.009281,0.3115,4.681,0.1163
400.6,10.99,0.1952,0.005865,0.3162,4.682,0.1162
400.8,10.99,0.194,0.002056,0.3211,4.684,0.1161
401.0,10.99,0.1928,-0.00213,0.326,4.686,0.116
401.2,10.99,0.1915,-0.006673,0.3312,4.688,0.1159
401.4,10.99,0.1902,-0.01154,0.3366,4.69,0.1158
401.6,10.99,0.1889,-0.01671,0.3421,4.692,0.1157
401.8,11.0,0.1875,-0.02216,0.3476,4.694,0.1155
402.0,11.0,0.1862,-0.02786,0.3532,4.696,0.1154
402.2,11.0,0.1848,-0.03378,0.359,4.698,0.1152
402.4,11.0,0.1834,-0.03988,0.3648,4.7,0.1151
402.6,11.0,0.1821,-0.04613,0.3705,4.703,0.1149
402.8,11.0,0.1807,-0.05251,0.3764,4.705,0.1147
403.0,11.0,0.1793,-0.05897,0.3824,4.707,0.1146
403.2,11.0,0.1779,-0.06548,0.3884,4.709,0.1144
403.4,11.01,0.1765,-0.07201,0.3943,4.711,0.1143
403.6,11.01,0.1751,-0.07853,0.4002,4.712,0.1141
403.8,11.01,0.1738,-0.085,0.4061,4.714,0.114
404.0,11.01,0.1724,-0.09138,0.412,4.716,0.1138
404.2,11.01,0.1711,-0.09765,0.4177,4.718,0.1137
404.4,11.01,0.1698,-0.1038,0.4235,4.719,0.1136
404.6,11.01,0.1684,-0.1097,0.4292,4.721,0.1134
404.8,11.01,0.1671,-0.1154,0.4348,4.723,0.1133
405.0,11.01,0.1658,-0.1209,0.4403,4.724,0.1133
405.2,11.01,0.1646,-0.1261,0.4456,4.725,0.1132
405.4,11.01,0.1634,-0.131,0.4509,4.727,0.1131
405.6,11.01,0.1622,-0.1356,0.456,4.728,0.1131
405.8,11.01,0.1611,-0.1399,0.4609,4.729,0.113
406.0,11.01,0.16,-0.1438,0.4657,4.73,0.113
406.2,11.01,0.1589,-0.1473,0.4703,4.731,0.113
406.4,11.01,0.1578,-0.1503,0.4748,4.732,0.113
406.6,11.01,0.1568,-0.153,0.4791,4.733,0.1131
406.8,11.01,0.1559,-0.1552,0.4832,4.734,0.1132
407.0,11.01,0.1549,-0.157,0.487,4.734,0.1133
407.2,11.0,0.1541,-0.1583,0.4907,4.734,0.1134
407.4,11.0,0.1532,-0.1592,0.4941,4.735,0.1135
407.6,11.0,0.1525,-0.1596,0.4973,4.735,0.1136
407.8,11.0,0.1518,-0.1595,0.5002,4.736,0.1138
408.0,11.0,0.1511,-0.159,0.503,4.736,0.114
408.2,11.0,0.1504,-0.158,0.5056,4.736,0.1142
408.4,11.0,0.1498,-0.1565,0.5078,4.735,0.1145
408.6,11.0,0.1493,-0.1546,0.5097,4.735,0.1148
408.8,10.99,0.1489,-0.1523,0.5114,4.735,0.1151
409.0,10.99,0.1485,-0.1495,0.5129,4.735,0.1154
409.2,10.99,0.1481,-0.1463,0.514,4.734,0.1158
409.4,10.99,0.1478,-0.1427,0.5149,4.734,0.1161
409.6,10.99,0.1476,-0.1387,0.5156,4.733,0.1165
409.8,10.98,0.1473,-0.1344,0.516,4.732,0.117
410.0,10.98,0.1472,-0.1297,0.5161,4.732,0.1174
410.2,10.98,0.1471,-0.1247,0.5159,4.731,0.1179
410.4,10.98,0.1471,-0.1195,0.5155,4.73,0.1184
410.6,10.97,0.1472,-0.114,0.5148,4.729,0.1189
410.8,10.97,0.1473,-0.1082,0.5138,4.728,0.1195
411.0,10.97,0.1474,-0.1023,0.5125,4.727,0.12
411.2,10.97,0.1476,-0.09622,0.511,4.726,0.1206
411.4,10.96,0.1478,-0.09,0.5093,4.724,0.1212
411.6,10.96,0.1481,-0.08367,0.5073,4.723,0.1219
411.8,10.96,0.1485,-0.07728,0.505,4.722,0.1225
412.0,10.96,0.1489,-0.07087,0.5025,4.72,0.1232
412.2,10.95,0.1494,-0.06445,0.4998,4.719,0.1239
412.4,10.95,0.1499,-0.05807,0.4968,4.718,0.1246
412.6,10.95,0.1504,-0.05175,0.4935,4.716,0.1253
412.8,10.94,0.151,-0.04555,0.4901,4.715,0.1261
413.0,10.94,0.1516,-0.03947,0.4866,4.714,0.1268
413.2,10.94,0.1523,-0.03355,0.4828,4.712,0.1276
413.4,10.93,0.153,-0.02784,0.4788,4.711,0.1284
413.6,10.93,0.1538,-0.02235,0.4746,4.71,0.1292
413.8,10.93,0.1546,-0.01712,0.4703,4.708,0.13
414.0,10.92,0.1554,-0.01217,0.4657,4.707,0.1308
414.2,10.92,0.1563,-0.007526,0.461,4.705,0.1317
414.4,10.91,0.1572,-0.003217,0.4562,4.704,0.1325
414.6,10.91,0.1581,0.0007419,0.4513,4.703,0.1333
414.8,10.91,0.159,0.004333,0.4464,4.702,0.1342
415.0,10.9,0.16,0.00753,0.4412,4.7,0.1351
415.2,10.9,0.161,0.01031,0.4359,4.699,0.1359
415.4,10.89,0.162,0.01267,0.4306,4.698,0.1368
415.6,10.89,0.1631,0.0146,0.4252,4.697,0.1376
415.8,10.89,0.1641,0.01608,0.4196,4.696,0.1385
416.0,10.88,0.1652,0.01711,0.4141,4.695,0.1393
416.2,10.88,0.1663,0.01768,0.4086,4.694,0.1402
416.4,10.87,0.1673,0.0178,0.403,4.693,0.141
416.6,10.87,0.1684,0.01746,0.3974,4.692,0.1419
416.8,10.87,0.1695,0.01666,0.3918,4.692,0.1427
417.0,10.86,0.1706,0.01539,0.3862,4.691,0.1435
417.2,10.86,0.1717,0.01369,0.3807,4.69,0.1444
417.4,10.85,0.1728,0.01155,0.3751,4.69,0.1452
417.6,10.85,0.1739,0.008985,0.3695,4.689,0.1459
417.8,10.84,0.175,0.006005,0.3641,4.689,0.1467
418.0,10.84,0.176,0.002635,0.3589,4.688,0.1475
418.2,10.83,0.1771,-0.001109,0.3536,4.688,0.1482
418.4,10.83,0.1781,-0.005215,0.3484,4.688,0.149
418.6,10.83,0.1792,-0.009662,0.3434,4.687,0.1497
418.8,10.82,0.1802,-0.01442,0.3384,4.687,0.1504
419.0,10.82,0.1812,-0.01945,0.3336,4.687,0.151
419.2,10.81,0.1822,-0.02475,0.3289,4.687,0.1517
419.4,10.81,0.1831,-0.03029,0.3244,4.687,0.1523
419.6,10.8,0.184,-0.03602,0.3201,4.688,0.1529
419.8,10.8,0.1849,-0.04191,0.3159,4.688,0.1535
420.0,10.79,0.1857,-0.04795,0.3119,4.688,0.154
420.2,10.79,0.1866,-0.05411,0.3081,4.688,0.1545
420.4,10.78,0.1873,-0.06034,0.3045,4.689,0.155
420.6,10.78,0.1881,-0.0666,0.301,4.689,0.1555
420.8,10.77,0.1888,-0.07288,0.2978,4.69,0.1559
421.0,10.77,0.1895,-0.07914,0.2948,4.69,0.1563
421.2,10.76,0.1901,-0.08534,0.2921,4.691,0.1567
421.4,10.76,0.1907,-0.09145,0.2896,4.692,0.157
421.6,10.75,0.1913,-0.09743,0.2873,4.692,0.1573
421.8,10.75,0.1918,-0.1033,0.2852,4.693,0.1576
422.0,10.74,0.1923,-0.1089,0.2834,4.694,0.1579
422.2,10.74,0.1927,-0.1144,0.2819,4.695,0.1581
422.4,10.73,0.1931,-0.1196,0.2806,4.696,0.1582
422.6,10.73,0.1935,-0.1245,0.2795,4.697,0.1584
422.8,10.72,0.1937,-0.1292,0.2787,4.698,0.1585
423.0,10.72,0.194,-0.1335,0.2783,4.699,0.1586
423.2,10.71,0.1942,-0.1375,0.278,4.7,0.1586
423.4,10.71,0.1943,-0.1411,0.278,4.701,0.1586
423.6,10.7,0.1945,-0.1444,0.2782,4.702,0.1586
423.8,10.7,0.1945,-0.1472,0.2787,4.703,0.1585
424.0,10.69,0.1946,-0.1497,0.2795,4.704,0.1584
424.2,10.69,0.1946,-0.1517,0.2804,4.706,0.1582
424.4,10.68,0.1945,-0.1533,0.2817,4.707,0.1581
424.6,10.68,0.1943,-0.1545,0.2833,4.708,0.1579
424.8,10.67,0.1942,-0.1552,0.2851,4.709,0.1576
425.0,10.67,0.194,-0.1554,0.2871,4.711,0.1574
425.2,10.66,0.1938,-0.1552,0.2894,4.712,0.157
425.4,10.66,0.1935,-0.1546,0.2919,4.713,0.1567
425.6,10.65,0.1932,-0.1535,0.2946,4.714,0.1563
425.8,10.65,0.1928,-0.152,0.2974,4.716,0.1559
426.0,10.64,0.1924,-0.15,0.3006,4.717,0.1555
426.2,10.64,0.192,-0.1476,0.304,4.719,0.155
426.4,10.63,0.1915,-0.1448,0.3077,4.72,0.1545
426.6,10.62,0.191,-0.1416,0.3114,4.721,0.154
426.8,10.62,0.1905,-0.138,0.3153,4.722,0.1534
427.0,10.61,0.1899,-0.1341,0.3194,4.724,0.1529
427.2,10.61,0.1893,-0.1298,0.3237,4.725,0.1523
427.4,10.6,0.1887,-0.1253,0.3281,4.727,0.1516
427.6,10.6,0.1881,-0.1204,0.3327,4.728,0.151
427.8,10.59,0.1874,-0.1153,0.3374,4.729,0.1503
428.0,10.59,0.1867,-0.1099,0.3423,4.731,0.1496
428.2,10.58,0.186,-0.1043,0.3473,4.732,0.1489
428.4,10.58,0.1853,-0.09853,0.3523,4.733,0.1482
428.6,10.57,0.1846,-0.09263,0.3575,4.735,0.1474
428.8,10.57,0.1838,-0.0866,0.3627,4.736,0.1466
429.0,10.56,0.1831,-0.08049,0.368,4.737,0.1458
429.2,10.56,0.1823,-0.07432,0.3733,4.739,0.145
429.4,10.55,0.1816,-0.06813,0.3787,4.74,0.1442
429.6,10.55,0.1808,-0.06195,0.3842,4.741,0.1434
429.8,10.54,0.18,-0.05581,0.3897,4.742,0.1426
430.0,10.54,0.1792,-0.04976,0.3951,4.744,0.1417
