Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
227.6,0.3104,0.5326,-0.006943,-0.3958,-0.08485,0.001025
227.8,0.3105,0.525,-0.006886,-0.3565,-0.08504,0.001008
228.0,0.3105,0.5173,-0.006842,-0.3165,-0.0853,0.0009895
228.2,0.3105,0.5093,-0.006812,-0.2756,-0.08566,0.0009702
228.4,0.3105,0.5011,-0.006797,-0.234,-0.0861,0.0009511
228.6,0.3105,0.4927,-0.006797,-0.1918,-0.08661,0.0009325
228.8,0.3105,0.4841,-0.006812,-0.1491,-0.08715,0.0009142
229.0,0.3105,0.4754,-0.006842,-0.106,-0.08768,0.0008955
229.2,0.3105,0.4667,-0.006887,-0.06273,-0.08817,0.0008757
229.4,0.3105,0.4579,-0.006947,-0.01947,-0.0886,0.0008545
229.6,0.3106,0.449,-0.007021,0.02369,-0.089,0.0008322
229.8,0.3106,0.4402,-0.00711,0.06663,-0.08937,0.0008091
230.0,0.3107,0.4314,-0.007211,0.1093,-0.08975,0.0007857
230.2,0.3107,0.4226,-0.007326,0.1517,-0.09019,0.0007621
230.4,0.3107,0.4138,-0.007452,0.1937,-0.0907,0.0007383
230.6,0.3107,0.4051,-0.007591,0.2353,-0.0913,0.0007142
230.8,0.3107,0.3963,-0.007739,0.2765,-0.09196,0.0006895
231.0,0.3107,0.3876,-0.007898,0.3172,-0.09266,0.0006646
231.2,0.3106,0.3789,-0.008066,0.3571,-0.09336,0.00064
231.4,0.3106,0.3704,-0.008241,0.3963,-0.09403,0.0006164
231.6,0.3106,0.362,-0.008423,0.4344,-0.09463,0.0005939
231.8,0.3107,0.3537,-0.008611,0.4714,-0.09516,0.0005723
232.0,0.3107,0.3457,-0.008803,0.5072,-0.09564,0.0005506
232.2,0.3108,0.3379,-0.008997,0.5417,-0.0961,0.0005284
232.4,0.3108,0.3303,-0.009192,0.5749,-0.09659,0.0005053
232.6,0.3109,0.323,-0.009388,0.6068,-0.09712,0.0004817
232.8,0.3109,0.3158,-0.009582,0.6374,-0.09771,0.0004578
233.0,0.3109,0.3088,-0.009775,0.6665,-0.09837,0.0004342
233.2,0.3109,0.302,-0.009964,0.6943,-0.09907,0.0004114
233.4,0.3108,0.2954,-0.01015,0.7205,-0.09978,0.0003897
233.6,0.3108,0.2891,-0.01033,0.7452,-0.1005,0.000369
233.8,0.3108,0.2831,-0.0105,0.7682,-0.1011,0.0003493
234.0,0.3109,0.2774,-0.01066,0.7893,-0.1016,0.0003307
234.2,0.3109,0.272,-0.01082,0.8085,-0.102,0.0003137
234.4,0.311,0.267,-0.01096,0.8258,-0.1024,0.000298
234.6,0.3111,0.2623,-0.0111,0.8411,-0.1028,0.0002833
234.8,0.3112,0.2579,-0.01122,0.8545,-0.1032,0.0002689
235.0,0.3113,0.2539,-0.01132,0.8659,-0.1036,0.0002542
235.2,0.3113,0.2502,-0.01142,0.8755,-0.1041,0.000239
235.4,0.3113,0.2467,-0.0115,0.8832,-0.1047,0.0002239
235.6,0.3114,0.2436,-0.01156,0.889,-0.1052,0.0002096
235.8,0.3114,0.2408,-0.01161,0.8928,-0.1057,0.0001973
236.0,0.3114,0.2383,-0.01165,0.8947,-0.1062,0.0001876
236.2,0.3115,0.2362,-0.01167,0.8945,-0.1066,0.0001808
236.4,0.3116,0.2344,-0.01167,0.8922,-0.1069,0.0001763
236.6,0.3118,0.233,-0.01166,0.8878,-0.1071,0.0001733
236.8,0.3119,0.232,-0.01163,0.8813,-0.1072,0.000171
237.0,0.3121,0.2314,-0.01159,0.8727,-0.1073,0.0001692
237.2,0.3122,0.2311,-0.01153,0.8621,-0.1075,0.0001679
237.4,0.3123,0.2311,-0.01145,0.8496,-0.1077,0.0001674
237.6,0.3124,0.2314,-0.01137,0.8353,-0.108,0.0001677
237.8,0.3125,0.232,-0.01127,0.8192,-0.1082,0.0001693
238.0,0.3126,0.2329,-0.01115,0.8014,-0.1085,0.0001724
238.2,0.3127,0.234,-0.01103,0.7818,-0.1087,0.0001771
238.4,0.3128,0.2354,-0.01089,0.7605,-0.1088,0.0001839
238.6,0.313,0.2372,-0.01075,0.7375,-0.1088,0.0001931
238.8,0.3132,0.2392,-0.01059,0.7127,-0.1088,0.0002048
239.0,0.3134,0.2416,-0.01043,0.6862,-0.1086,0.0002186
239.2,0.3136,0.2442,-0.01026,0.6581,-0.1085,0.0002337
239.4,0.3138,0.2471,-0.01008,0.6285,-0.1083,0.0002495
239.6,0.314,0.2502,-0.009898,0.5976,-0.1081,0.0002654
239.8,0.3142,0.2535,-0.009713,0.5654,-0.108,0.0002815
240.0,0.3143,0.257,-0.009526,0.532,-0.108,0.0002984
240.2,0.3145,0.2606,-0.009338,0.4976,-0.1079,0.0003167
240.4,0.3147,0.2643,-0.009151,0.4622,-0.1078,0.000337
240.6,0.3148,0.2682,-0.008965,0.4259,-0.1077,0.0003595
240.8,0.3151,0.2723,-0.008781,0.3887,-0.1074,0.0003838
241.0,0.3153,0.2764,-0.008601,0.3505,-0.1071,0.0004092
241.2,0.3156,0.2807,-0.008425,0.3116,-0.1067,0.0004352
241.4,0.3158,0.2851,-0.008255,0.272,-0.1062,0.0004614
241.6,0.3161,0.2896,-0.008092,0.2317,-0.1057,0.0004881
241.8,0.3164,0.2942,-0.007936,0.191,-0.1053,0.0005153
242.0,0.3167,0.2988,-0.00779,0.1499,-0.1048,0.0005433
242.2,0.3169,0.3034,-0.007653,0.1087,-0.1045,0.0005721
242.4,0.3171,0.3079,-0.007526,0.06734,-0.1041,0.0006014
242.6,0.3173,0.3124,-0.007411,0.02605,-0.1038,0.0006313
242.8,0.3176,0.3168,-0.007307,-0.01514,-0.1034,0.0006615
243.0,0.3178,0.3211,-0.007216,-0.05619,-0.103,0.0006921
243.2,0.3181,0.3254,-0.007137,-0.09705,-0.1025,0.0007232
243.4,0.3184,0.3296,-0.00707,-0.1377,-0.1019,0.0007545
243.6,0.3187,0.3338,-0.007017,-0.178,-0.1012,0.0007858
243.8,0.319,0.3378,-0.006977,-0.2179,-0.1005,0.0008165
244.0,0.3194,0.3417,-0.006951,-0.2572,-0.09985,0.0008465
244.2,0.3197,0.3455,-0.006937,-0.2959,-0.09922,0.0008759
244.4,0.3199,0.349,-0.006938,-0.3338,-0.09866,0.0009052
244.6,0.3202,0.3523,-0.006951,-0.3708,-0.09815,0.000935
244.8,0.3204,0.3554,-0.006977,-0.4068,-0.09768,0.0009653
245.0,0.3207,0.3583,-0.007016,-0.4416,-0.09722,0.0009959
245.2,0.321,0.3609,-0.007066,-0.4754,-0.09672,0.001026
245.4,0.3212,0.3632,-0.007128,-0.508,-0.09616,0.001056
245.6,0.3215,0.3653,-0.007201,-0.5394,-0.09552,0.001083
245.8,0.3219,0.3671,-0.007284,-0.5696,-0.09483,0.001109
246.0,0.3222,0.3687,-0.007377,-0.5985,-0.09411,0.001133
246.2,0.3225,0.3699,-0.007478,-0.626,-0.09339,0.001156
246.4,0.3229,0.3709,-0.007588,-0.6521,-0.09272,0.001179
246.6,0.3231,0.3716,-0.007706,-0.6766,-0.09212,0.001202
246.8,0.3234,0.3719,-0.00783,-0.6995,-0.0916,0.001225
247.0,0.3237,0.3718,-0.007959,-0.7207,-0.09115,0.001247
247.2,0.3239,0.3714,-0.008093,-0.7401,-0.09074,0.001268
247.4,0.3241,0.3706,-0.008231,-0.7577,-0.09033,0.001289
247.6,0.3244,0.3693,-0.008372,-0.7735,-0.08989,0.001308
247.8,0.3246,0.3678,-0.008515,-0.7875,-0.0894,0.001325
248.0,0.3249,0.3659,-0.008659,-0.7997,-0.08885,0.00134
248.2,0.3252,0.3636,-0.008804,-0.8101,-0.08826,0.001352
248.4,0.3255,0.3609,-0.008948,-0.8187,-0.08768,0.001363
248.6,0.3258,0.3579,-0.009091,-0.8255,-0.08713,0.001371
248.8,0.3261,0.3545,-0.009232,-0.8304,-0.08666,0.001378
249.0,0.3264,0.3507,-0.009371,-0.8333,-0.08628,0.001384
249.2,0.3266,0.3465,-0.009506,-0.8343,-0.08599,0.00139
249.4,0.3268,0.3419,-0.009636,-0.8332,-0.08576,0.001395
249.6,0.327,0.3369,-0.009762,-0.8301,-0.08558,0.0014
249.8,0.3271,0.3314,-0.009881,-0.8251,-0.08539,0.001402
250.0,0.3273,0.3256,-0.009995,-0.8181,-0.08517,0.001402
250.2,0.3276,0.3194,-0.0101,-0.8092,-0.08491,0.001398
250.4,0.3278,0.3128,-0.0102,-0.7986,-0.0846,0.001391
250.6,0.3281,0.3059,-0.01029,-0.7862,-0.08429,0.001381
250.8,0.3283,0.2986,-0.01038,-0.772,-0.08399,0.00137
251.0,0.3285,0.2911,-0.01045,-0.7561,-0.08376,0.001357
251.2,0.3287,0.2831,-0.01052,-0.7385,-0.08363,0.001342
251.4,0.3289,0.2748,-0.01058,-0.7191,-0.08359,0.001327
251.6,0.329,0.2662,-0.01062,-0.6981,-0.08364,0.00131
251.8,0.3291,0.2572,-0.01066,-0.6753,-0.08376,0.001292
252.0,0.3292,0.2479,-0.0107,-0.651,-0.0839,0.001273
252.2,0.3294,0.2383,-0.01072,-0.6251,-0.08403,0.001253
252.4,0.3295,0.2283,-0.01073,-0.5978,-0.08412,0.00123
252.6,0.3297,0.2182,-0.01073,-0.5692,-0.08417,0.001206
252.8,0.3298,0.2078,-0.01073,-0.5394,-0.08419,0.001179
253.0,0.33,0.1972,-0.01072,-0.5085,-0.08422,0.00115
253.2,0.3302,0.1864,-0.0107,-0.4764,-0.08428,0.001119
253.4,0.3303,0.1753,-0.01067,-0.4434,-0.08443,0.001087
253.6,0.3304,0.1641,-0.01063,-0.4093,-0.08466,0.001055
253.8,0.3305,0.1527,-0.01059,-0.3743,-0.085,0.001022
254.0,0.3305,0.1411,-0.01054,-0.3385,-0.08541,0.00099
254.2,0.3306,0.1294,-0.01049,-0.3018,-0.08586,0.0009572
254.4,0.3306,0.1175,-0.01043,-0.2644,-0.08632,0.0009236
254.6,0.3307,0.1055,-0.01037,-0.2265,-0.08675,0.0008893
254.8,0.3307,0.09335,-0.0103,-0.1881,-0.08713,0.0008541
255.0,0.3308,0.08119,-0.01023,-0.1493,-0.08747,0.0008184
255.2,0.3309,0.069,-0.01015,-0.1104,-0.08778,0.0007823
255.4,0.331,0.05679,-0.01007,-0.0713,-0.0881,0.0007458
255.6,0.3311,0.04458,-0.009994,-0.03216,-0.08847,0.000709
255.8,0.3312,0.03237,-0.009912,0.006984,-0.08891,0.0006717
256.0,0.3312,0.02018,-0.009828,0.04607,-0.08944,0.0006339
256.2,0.3312,0.008,-0.009744,0.08504,-0.09005,0.0005962
256.4,0.3312,-0.004147,-0.009659,0.1238,-0.09071,0.0005588
256.6,0.3312,-0.01624,-0.009575,0.1623,-0.09139,0.0005225
256.8,0.3312,-0.02827,-0.009491,0.2004,-0.09205,0.0004873
257.0,0.3312,-0.04019,-0.009407,0.238,-0.09265,0.0004531
257.2,0.3312,-0.05198,-0.009325,0.275,-0.0932,0.0004198
257.4,0.3313,-0.06361,-0.009244,0.3112,-0.09368,0.0003871
257.6,0.3314,-0.07506,-0.009165,0.3466,-0.09414,0.0003548
257.8,0.3314,-0.08632,-0.009087,0.3811,-0.09461,0.0003228
258.0,0.3315,-0.09739,-0.009011,0.4147,-0.09513,0.0002914
258.2,0.3315,-0.1082,-0.008938,0.4472,-0.09571,0.0002605
258.4,0.3315,-0.1189,-0.008868,0.4787,-0.09636,0.0002304
258.6,0.3314,-0.1293,-0.0088,0.5091,-0.09707,0.000201
258.8,0.3314,-0.1396,-0.008735,0.5383,-0.0978,0.0001725
259.0,0.3314,-0.1495,-0.008673,0.5664,-0.09851,0.0001454
259.2,0.3313,-0.1593,-0.008614,0.5931,-0.09918,0.0001201
259.4,0.3313,-0.1687,-0.008558,0.6184,-0.09977,9.713e-05
259.6,0.3314,-0.1778,-0.008505,0.6422,-0.1003,7.649e-05
259.8,0.3314,-0.1867,-0.008455,0.6645,-0.1007,5.791e-05
260.0,0.3315,-0.1951,-0.008408,0.6852,-0.1012,4.078e-05
260.2,0.3315,-0.2033,-0.008364,0.7042,-0.1016,2.443e-05
260.4,0.3315,-0.2111,-0.008323,0.7215,-0.1021,8.389e-06
260.6,0.3315,-0.2186,-0.008286,0.7372,-0.1026,-7.38e-06
260.8,0.3315,-0.2257,-0.008252,0.7512,-0.1032,-2.239e-05
261.0,0.3315,-0.2325,-0.008222,0.7635,-0.1038,-3.591e-05
261.2,0.3315,-0.239,-0.008195,0.7741,-0.1044,-4.728e-05
261.4,0.3315,-0.2451,-0.008171,0.783,-0.1049,-5.608e-05
261.6,0.3315,-0.2509,-0.008151,0.79,-0.1054,-6.219e-05
261.8,0.3315,-0.2562,-0.008134,0.7952,-0.1058,-6.57e-05
262.0,0.3315,-0.2612,-0.00812,0.7986,-0.1061,-6.688e-05
262.2,0.3316,-0.2659,-0.008109,0.8,-0.1064,-6.608e-05
262.4,0.3317,-0.2701,-0.0081,0.7996,-0.1066,-6.37e-05
262.6,0.3317,-0.2739,-0.008095,0.7972,-0.1068,-6.01e-05
262.8,0.3318,-0.2774,-0.008094,0.793,-0.1071,-5.556e-05
263.0,0.3318,-0.2804,-0.008096,0.787,-0.1074,-5.025e-05
263.2,0.3318,-0.2832,-0.008101,0.7792,-0.1077,-4.409e-05
263.4,0.3318,-0.2856,-0.008111,0.7697,-0.1081,-3.665e-05
263.6,0.3318,-0.2876,-0.008124,0.7584,-0.1084,-2.723e-05
263.8,0.3318,-0.2893,-0.008142,0.7454,-0.1087,-1.512e-05
264.0,0.3319,-0.2906,-0.008162,0.7307,-0.1088,1.953e-08
264.2,0.332,-0.2916,-0.008187,0.7143,-0.1089,1.804e-05
264.4,0.3321,-0.2922,-0.008214,0.6962,-0.1089,3.841e-05
264.6,0.3322,-0.2925,-0.008245,0.6765,-0.1088,6.039e-05
264.8,0.3323,-0.2924,-0.00828,0.6551,-0.1087,8.327e-05
265.0,0.3324,-0.292,-0.008318,0.6322,-0.1087,0.0001067
265.2,0.3324,-0.2913,-0.008359,0.6079,-0.1086,0.0001306
265.4,0.3325,-0.2903,-0.008404,0.5823,-0.1086,0.0001554
265.6,0.3326,-0.2891,-0.008453,0.5553,-0.1087,0.0001815
265.8,0.3326,-0.2876,-0.008505,0.5271,-0.1087,0.0002092
266.0,0.3326,-0.2859,-0.008561,0.4978,-0.1087,0.0002386
266.2,0.3327,-0.2839,-0.00862,0.4673,-0.1086,0.0002696
266.4,0.3328,-0.2817,-0.008682,0.4358,-0.1084,0.0003021
266.6,0.3329,-0.2792,-0.008747,0.4033,-0.1081,0.0003359
266.8,0.3331,-0.2766,-0.008814,0.3699,-0.1078,0.0003709
267.0,0.3332,-0.2737,-0.008883,0.3356,-0.1074,0.0004068
267.2,0.3334,-0.2707,-0.008955,0.3005,-0.107,0.0004431
267.4,0.3335,-0.2675,-0.009028,0.2647,-0.1066,0.0004795
267.6,0.3336,-0.2642,-0.009104,0.2284,-0.1063,0.0005159
267.8,0.3337,-0.2607,-0.009181,0.1915,-0.106,0.0005523
268.0,0.3338,-0.2572,-0.009259,0.1544,-0.1058,0.0005887
268.2,0.3339,-0.2535,-0.009338,0.1169,-0.1055,0.0006257
268.4,0.334,-0.2498,-0.009417,0.07927,-0.1052,0.0006633
268.6,0.3341,-0.2461,-0.009497,0.04148,-0.1048,0.0007014
268.8,0.3342,-0.2423,-0.009577,0.003625,-0.1043,0.0007397
269.0,0.3344,-0.2385,-0.009656,-0.03424,-0.1037,0.0007777
269.2,0.3346,-0.2346,-0.009733,-0.07203,-0.1031,0.000815
269.4,0.3347,-0.2307,-0.009809,-0.1097,-0.1025,0.0008515
269.6,0.3349,-0.2269,-0.009883,-0.147,-0.1019,0.0008873
269.8,0.3351,-0.2231,-0.009955,-0.184,-0.1014,0.0009228
270.0,0.3352,-0.2193,-0.01002,-0.2206,-0.1009,0.0009581
270.2,0.3353,-0.2156,-0.01009,-0.2566,-0.1004,0.0009934
270.4,0.3354,-0.2121,-0.01015,-0.2919,-0.09999,0.001028
270.6,0.3355,-0.2086,-0.01021,-0.3264,-0.09955,0.001063
270.8,0.3356,-0.2053,-0.01026,-0.3602,-0.09906,0.001096
271.0,0.3357,-0.2021,-0.01031,-0.3932,-0.0985,0.001128
271.2,0.3359,-0.199,-0.01036,-0.4252,-0.09788,0.001159
271.4,0.336,-0.1961,-0.01039,-0.4563,-0.0972,0.001189
271.6,0.3362,-0.1933,-0.01042,-0.4863,-0.0965,0.001218
271.8,0.3364,-0.1907,-0.01045,-0.5152,-0.09583,0.001245
272.0,0.3365,-0.1883,-0.01047,-0.543,-0.0952,0.001272
272.2,0.3366,-0.186,-0.01048,-0.5695,-0.09464,0.001298
272.4,0.3367,-0.1841,-0.01048,-0.5947,-0.09414,0.001324
272.6,0.3368,-0.1823,-0.01048,-0.6185,-0.0937,0.001349
272.8,0.3369,-0.1808,-0.01047,-0.6408,-0.09327,0.001374
273.0,0.337,-0.1796,-0.01045,-0.6617,-0.09283,0.001397
273.2,0.3371,-0.1786,-0.01043,-0.681,-0.09236,0.001419
273.4,0.3372,-0.1778,-0.01039,-0.6987,-0.09182,0.001439
273.6,0.3373,-0.1774,-0.01035,-0.7149,-0.09124,0.001457
273.8,0.3374,-0.1772,-0.0103,-0.7295,-0.09064,0.001472
274.0,0.3376,-0.1772,-0.01025,-0.7425,-0.09005,0.001486
274.2,0.3377,-0.1776,-0.01018,-0.7538,-0.0895,0.001499
274.4,0.3378,-0.1782,-0.01011,-0.7634,-0.08902,0.001511
274.6,0.3378,-0.1791,-0.01004,-0.7712,-0.08863,0.001523
274.8,0.3379,-0.1803,-0.009952,-0.7773,-0.08831,0.001534
275.0,0.3379,-0.1819,-0.009862,-0.7816,-0.08804,0.001544
275.2,0.3379,-0.1837,-0.009767,-0.7841,-0.08779,0.001553
275.4,0.338,-0.1859,-0.009666,-0.7848,-0.08753,0.00156
275.6,0.338,-0.1883,-0.009561,-0.7837,-0.08723,0.001564
275.8,0.338,-0.1911,-0.009452,-0.7808,-0.08689,0.001567
276.0,0.3381,-0.1941,-0.009339,-0.7762,-0.08653,0.001567
276.2,0.3382,-0.1975,-0.009223,-0.7699,-0.08616,0.001566
276.4,0.3382,-0.2011,-0.009105,-0.7618,-0.08583,0.001563
276.6,0.3383,-0.205,-0.008986,-0.7521,-0.08557,0.001559
276.8,0.3383,-0.2091,-0.008866,-0.7407,-0.08539,0.001554
277.0,0.3383,-0.2136,-0.008746,-0.7275,-0.08529,0.001548
277.2,0.3382,-0.2183,-0.008627,-0.7128,-0.08527,0.001541
277.4,0.3382,-0.2234,-0.008509,-0.6964,-0.0853,0.001534
277.6,0.3381,-0.2286,-0.008394,-0.6784,-0.08534,0.001526
277.8,0.3381,-0.2342,-0.008282,-0.6588,-0.08536,0.001516
278.0,0.3381,-0.2399,-0.008173,-0.6378,-0.08535,0.001504
278.2,0.338,-0.2459,-0.008069,-0.6154,-0.08531,0.00149
278.4,0.338,-0.2521,-0.00797,-0.5917,-0.08525,0.001474
278.6,0.338,-0.2586,-0.007877,-0.5667,-0.08521,0.001457
278.8,0.338,-0.2651,-0.007791,-0.5404,-0.08522,0.001439
279.0,0.3379,-0.2719,-0.007712,-0.513,-0.0853,0.001421
279.2,0.3379,-0.2788,-0.007641,-0.4845,-0.08547,0.001402
279.4,0.3377,-0.2859,-0.007578,-0.4549,-0.08572,0.001382
279.6,0.3376,-0.2932,-0.007525,-0.4243,-0.08603,0.001363
279.8,0.3375,-0.3006,-0.00748,-0.3928,-0.08638,0.001342
280.0,0.3374,-0.3081,-0.007446,-0.3604,-0.08672,0.001321
280.2,0.3372,-0.3157,-0.007422,-0.3272,-0.08704,0.001299
280.4,0.3371,-0.3234,-0.007408,-0.2934,-0.08732,0.001276
280.6,0.337,-0.3311,-0.007404,-0.259,-0.08756,0.001253
280.8,0.337,-0.3389,-0.007411,-0.2241,-0.0878,0.001229
281.0,0.3369,-0.3468,-0.007429,-0.1888,-0.08806,0.001204
281.2,0.3368,-0.3546,-0.007458,-0.1531,-0.08837,0.001178
281.4,0.3366,-0.3624,-0.007497,-0.1172,-0.08876,0.001151
281.6,0.3365,-0.3703,-0.007547,-0.08115,-0.08922,0.001125
281.8,0.3363,-0.3781,-0.007607,-0.04494,-0.08976,0.001099
282.0,0.3361,-0.3858,-0.007678,-0.008676,-0.09033,0.001072
282.2,0.3359,-0.3935,-0.007759,0.02755,-0.09091,0.001046
282.4,0.3357,-0.4012,-0.007848,0.06364,-0.09146,0.00102
282.6,0.3356,-0.4087,-0.007947,0.0995,-0.09197,0.0009934
282.8,0.3354,-0.4162,-0.008053,0.1351,-0.09244,0.0009669
283.0,0.3353,-0.4235,-0.008167,0.1702,-0.09287,0.0009404
283.2,0.3351,-0.4307,-0.008288,0.2048,-0.09328,0.0009141
283.4,0.335,-0.4377,-0.008415,0.2389,-0.09372,0.0008877
283.6,0.3348,-0.4445,-0.008547,0.2723,-0.09421,0.0008613
283.8,0.3346,-0.4511,-0.008684,0.305,-0.09476,0.0008346
284.0,0.3344,-0.4576,-0.008825,0.337,-0.09537,0.0008077
284.2,0.3342,-0.4638,-0.008969,0.3681,-0.09603,0.0007808
284.4,0.334,-0.4698,-0.009114,0.3984,-0.0967,0.0007543
284.6,0.3338,-0.4756,-0.009261,0.4276,-0.09734,0.0007286
284.8,0.3336,-0.4812,-0.009409,0.4559,-0.09794,0.0007039
285.0,0.3334,-0.4864,-0.009555,0.483,-0.09848,0.0006803
285.2,0.3332,-0.4914,-0.0097,0.5089,-0.09896,0.0006577
285.4,0.333,-0.4961,-0.009841,0.5336,-0.0994,0.0006355
285.6,0.3329,-0.5005,-0.009979,0.557,-0.09982,0.0006135
285.8,0.3327,-0.5046,-0.01011,0.5791,-0.1003,0.0005915
286.0,0.3326,-0.5084,-0.01024,0.5997,-0.1007,0.0005694
286.2,0.3324,-0.5118,-0.01036,0.6189,-0.1013,0.0005474
286.4,0.3321,-0.515,-0.01048,0.6367,-0.1018,0.0005256
286.6,0.3319,-0.5178,-0.01058,0.6529,-0.1024,0.0005042
286.8,0.3317,-0.5202,-0.01068,0.6677,-0.103,0.0004836
287.0,0.3315,-0.5223,-0.01077,0.6809,-0.1035,0.000464
287.2,0.3313,-0.5241,-0.01085,0.6924,-0.104,0.0004458
287.4,0.3311,-0.5255,-0.01092,0.7024,-0.1044,0.000429
287.6,0.331,-0.5265,-0.01098,0.7107,-0.1047,0.0004136
287.8,0.3309,-0.5271,-0.01103,0.7173,-0.1049,0.0003993
288.0,0.3307,-0.5274,-0.01106,0.7222,-0.1052,0.0003856
288.2,0.3306,-0.5273,-0.01109,0.7253,-0.1055,0.0003721
288.4,0.3304,-0.5268,-0.0111,0.7268,-0.1058,0.0003585
288.6,0.3302,-0.5259,-0.0111,0.7266,-0.1061,0.0003449
288.8,0.3301,-0.5247,-0.01109,0.7247,-0.1065,0.0003316
289.0,0.3299,-0.5231,-0.01107,0.7211,-0.1068,0.0003193
289.2,0.3297,-0.5211,-0.01103,0.7158,-0.1071,0.0003084
289.4,0.3295,-0.5187,-0.01099,0.7089,-0.1074,0.0002994
289.6,0.3294,-0.516,-0.01093,0.7003,-0.1076,0.0002923
289.8,0.3293,-0.513,-0.01086,0.6901,-0.1077,0.0002869
290.0,0.3292,-0.5095,-0.01078,0.6782,-0.1077,0.0002828
290.2,0.3291,-0.5058,-0.01069,0.6647,-0.1077,0.0002796
290.4,0.329,-0.5016,-0.0106,0.6497,-0.1076,0.0002772
290.6,0.3289,-0.4972,-0.01049,0.6332,-0.1076,0.0002754
290.8,0.3287,-0.4923,-0.01037,0.6151,-0.1077,0.0002742
291.0,0.3286,-0.4872,-0.01025,0.5957,-0.1077,0.0002735
291.2,0.3285,-0.4818,-0.01013,0.5749,-0.1078,0.0002736
291.4,0.3283,-0.4761,-0.009994,0.5527,-0.1078,0.0002746
291.6,0.3282,-0.4701,-0.009857,0.5293,-0.1078,0.000277
291.8,0.3281,-0.4638,-0.009716,0.5047,-0.1077,0.0002808
292.0,0.328,-0.4572,-0.009572,0.4789,-0.1075,0.0002863
292.2,0.328,-0.4504,-0.009426,0.452,-0.1073,0.0002932
292.4,0.3279,-0.4434,-0.009279,0.424,-0.107,0.0003012
292.6,0.3279,-0.4361,-0.009132,0.3951,-0.1067,0.00031
292.8,0.3278,-0.4285,-0.008985,0.3652,-0.1064,0.000319
293.0,0.3278,-0.4208,-0.008841,0.3345,-0.1061,0.0003283
293.2,0.3277,-0.4129,-0.008698,0.303,-0.1058,0.0003377
293.4,0.3276,-0.4049,-0.00856,0.2709,-0.1056,0.0003476
293.6,0.3275,-0.3966,-0.008425,0.2382,-0.1053,0.0003582
293.8,0.3274,-0.3883,-0.008296,0.2049,-0.1051,0.0003696
294.0,0.3273,-0.3798,-0.008173,0.1712,-0.1047,0.0003818
294.2,0.3273,-0.3712,-0.008057,0.1371,-0.1044,0.0003946
294.4,0.3273,-0.3625,-0.007948,0.1028,-0.1039,0.0004077
294.6,0.3272,-0.3537,-0.007846,0.06817,-0.1034,0.0004211
294.8,0.3272,-0.3449,-0.007753,0.03342,-0.1028,0.0004346
295.0,0.3272,-0.336,-0.007669,-0.001393,-0.1023,0.0004483
295.2,0.3272,-0.327,-0.007593,-0.03619,-0.1018,0.0004621
295.4,0.3272,-0.3181,-0.007528,-0.07089,-0.1013,0.000476
295.6,0.3271,-0.3091,-0.007472,-0.1054,-0.1008,0.0004899
295.8,0.3271,-0.3002,-0.007427,-0.1396,-0.1004,0.0005037
296.0,0.327,-0.2913,-0.007392,-0.1735,-0.09997,0.0005175
296.2,0.327,-0.2824,-0.007368,-0.207,-0.09952,0.0005311
296.4,0.3269,-0.2737,-0.007354,-0.24,-0.09903,0.0005445
296.6,0.3269,-0.2649,-0.007351,-0.2724,-0.09849,0.0005575
296.8,0.3269,-0.2563,-0.007358,-0.3041,-0.09789,0.0005701
297.0,0.3269,-0.2478,-0.007376,-0.3351,-0.09725,0.0005821
297.2,0.3269,-0.2394,-0.007403,-0.3654,-0.09661,0.0005933
297.4,0.3269,-0.2311,-0.007441,-0.3949,-0.09598,0.000604
297.6,0.3269,-0.223,-0.007487,-0.4234,-0.0954,0.0006143
297.8,0.3269,-0.215,-0.007542,-0.4509,-0.09487,0.0006245
298.0,0.3268,-0.2072,-0.007606,-0.4774,-0.09439,0.0006346
298.2,0.3267,-0.1996,-0.007678,-0.5028,-0.09395,0.0006445
298.4,0.3267,-0.1921,-0.007758,-0.527,-0.09351,0.0006538
298.6,0.3266,-0.1849,-0.007844,-0.55,-0.09306,0.0006622
298.8,0.3266,-0.1779,-0.007937,-0.5717,-0.09257,0.0006693
299.0,0.3266,-0.1711,-0.008036,-0.5922,-0.09204,0.0006748
299.2,0.3265,-0.1645,-0.008139,-0.6112,-0.09148,0.0006788
299.4,0.3265,-0.1582,-0.008247,-0.6289,-0.09091,0.0006816
299.6,0.3265,-0.1521,-0.008358,-0.6452,-0.09035,0.0006833
299.8,0.3265,-0.1463,-0.008473,-0.6599,-0.08984,0.0006843
300.0,0.3264,-0.1407,-0.00859,-0.6732,-0.08938,0.0006847
300.2,0.3264,-0.1354,-0.008708,-0.685,-0.08899,0.0006844
300.4,0.3263,-0.1304,-0.008827,-0.6952,-0.08866,0.0006834
300.6,0.3262,-0.1257,-0.008947,-0.7038,-0.08837,0.0006814
300.8,0.3261,-0.1212,-0.009066,-0.7108,-0.08809,0.0006781
301.0,0.326,-0.117,-0.009183,-0.7161,-0.0878,0.0006733
301.2,0.326,-0.1131,-0.009299,-0.7199,-0.08748,0.0006667
301.4,0.3259,-0.1095,-0.009412,-0.722,-0.08713,0.0006581
301.6,0.3258,-0.1062,-0.009522,-0.7224,-0.08677,0.0006473
