Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
225.0,0.07103,0.8021,-0.00854,-0.7836,-0.04495,-0.001364
225.2,0.07115,0.7985,-0.008364,-0.7618,-0.04482,-0.001338
225.4,0.07126,0.7944,-0.008191,-0.7383,-0.0447,-0.001315
225.6,0.07137,0.7899,-0.008022,-0.713,-0.04463,-0.001294
225.8,0.07146,0.785,-0.007859,-0.686,-0.0446,-0.001275
226.0,0.07155,0.7797,-0.007703,-0.6574,-0.04463,-0.001258
226.2,0.07162,0.774,-0.007554,-0.6271,-0.04469,-0.001243
226.4,0.07169,0.7679,-0.007414,-0.5953,-0.04478,-0.00123
226.6,0.07177,0.7615,-0.007283,-0.5621,-0.04488,-0.00122
226.8,0.07185,0.7547,-0.007164,-0.5275,-0.04497,-0.001213
227.0,0.07195,0.7477,-0.007056,-0.4918,-0.04504,-0.001208
227.2,0.07206,0.7403,-0.006961,-0.455,-0.04509,-0.001206
227.4,0.07218,0.7327,-0.006879,-0.4172,-0.04514,-0.001206
227.6,0.07229,0.7248,-0.006811,-0.3785,-0.0452,-0.001209
227.8,0.07241,0.7167,-0.006758,-0.3389,-0.04529,-0.001212
228.0,0.07251,0.7084,-0.006719,-0.2986,-0.04542,-0.001217
228.2,0.0726,0.6999,-0.006695,-0.2575,-0.04561,-0.001224
228.4,0.07268,0.6911,-0.006686,-0.2158,-0.04583,-0.001231
228.6,0.07276,0.6822,-0.006693,-0.1735,-0.0461,-0.001239
228.8,0.07284,0.673,-0.006715,-0.1308,-0.04637,-0.001248
229.0,0.07292,0.6638,-0.006754,-0.08773,-0.04664,-0.001258
229.2,0.07302,0.6544,-0.006808,-0.04452,-0.0469,-0.001269
229.4,0.07312,0.645,-0.006877,-0.001253,-0.04713,-0.001282
229.6,0.07324,0.6355,-0.006962,0.04194,-0.04734,-0.001296
229.8,0.07337,0.6259,-0.00706,0.08497,-0.04756,-0.00131
230.0,0.07349,0.6164,-0.007173,0.1277,-0.04778,-0.001325
230.2,0.07361,0.6068,-0.007299,0.1702,-0.04804,-0.00134
230.4,0.07372,0.5973,-0.007437,0.2123,-0.04835,-0.001356
230.6,0.07381,0.5877,-0.007587,0.2539,-0.04869,-0.001371
230.8,0.0739,0.5781,-0.007747,0.295,-0.04907,-0.001387
231.0,0.07399,0.5686,-0.007917,0.3355,-0.04947,-0.001403
231.2,0.07408,0.5592,-0.008096,0.3752,-0.04987,-0.001418
231.4,0.07418,0.5499,-0.008283,0.4141,-0.05025,-0.001433
231.6,0.0743,0.5406,-0.008476,0.452,-0.0506,-0.001449
231.8,0.07443,0.5315,-0.008674,0.4889,-0.05093,-0.001464
232.0,0.07457,0.5226,-0.008876,0.5245,-0.05123,-0.001478
232.2,0.07471,0.5139,-0.009081,0.5589,-0.05154,-0.001493
232.4,0.07485,0.5053,-0.009287,0.592,-0.05186,-0.001507
232.6,0.07498,0.4969,-0.009493,0.6238,-0.05221,-0.00152
232.8,0.07511,0.4887,-0.009698,0.6542,-0.05259,-0.001533
233.0,0.07522,0.4808,-0.0099,0.6831,-0.05301,-0.001545
233.2,0.07533,0.473,-0.0101,0.7106,-0.05344,-0.001557
233.4,0.07545,0.4654,-0.01029,0.7365,-0.05388,-0.001567
233.6,0.07557,0.4581,-0.01048,0.7607,-0.0543,-0.001577
233.8,0.07571,0.451,-0.01066,0.7833,-0.05468,-0.001585
234.0,0.07586,0.4443,-0.01083,0.804,-0.05503,-0.001591
234.2,0.07603,0.4378,-0.01099,0.8229,-0.05535,-0.001596
234.4,0.0762,0.4316,-0.01113,0.8399,-0.05565,-0.0016
234.6,0.07638,0.4258,-0.01127,0.8549,-0.05594,-0.001603
234.8,0.07655,0.4202,-0.01139,0.8681,-0.05624,-0.001604
235.0,0.07672,0.4149,-0.0115,0.8792,-0.05657,-0.001604
235.2,0.07688,0.41,-0.0116,0.8885,-0.05692,-0.001603
235.4,0.07703,0.4053,-0.01168,0.8958,-0.05729,-0.001601
235.6,0.07718,0.401,-0.01175,0.9011,-0.05767,-0.001597
235.8,0.07734,0.3969,-0.0118,0.9045,-0.05803,-0.001591
236.0,0.07752,0.3932,-0.01183,0.9058,-0.05835,-0.001583
236.2,0.0777,0.3898,-0.01185,0.9052,-0.05864,-0.001572
236.4,0.07791,0.3867,-0.01185,0.9024,-0.05887,-0.00156
236.6,0.07813,0.384,-0.01183,0.8976,-0.05907,-0.001546
236.8,0.07835,0.3816,-0.0118,0.8907,-0.05925,-0.001529
237.0,0.07858,0.3795,-0.01175,0.8818,-0.05943,-0.001511
237.2,0.0788,0.3778,-0.01169,0.8709,-0.05961,-0.001492
237.4,0.07901,0.3764,-0.01161,0.8581,-0.05981,-0.001471
237.6,0.07922,0.3752,-0.01151,0.8434,-0.06003,-0.001448
237.8,0.07943,0.3744,-0.01141,0.8269,-0.06026,-0.001424
238.0,0.07964,0.3738,-0.01129,0.8086,-0.06047,-0.001397
238.2,0.07985,0.3734,-0.01115,0.7885,-0.06066,-0.001369
238.4,0.08009,0.3734,-0.01101,0.7667,-0.06079,-0.001338
238.6,0.08034,0.3736,-0.01085,0.7432,-0.06088,-0.001305
238.8,0.08061,0.3741,-0.01069,0.718,-0.06092,-0.00127
239.0,0.08089,0.3749,-0.01052,0.6911,-0.06092,-0.001234
239.2,0.08117,0.3759,-0.01034,0.6628,-0.06091,-0.001195
239.4,0.08145,0.3771,-0.01015,0.6329,-0.06089,-0.001156
239.6,0.08173,0.3785,-0.009959,0.6017,-0.06089,-0.001114
239.8,0.082,0.3802,-0.009765,0.5692,-0.0609,-0.001072
240.0,0.08226,0.3819,-0.009569,0.5355,-0.06092,-0.001027
240.2,0.08253,0.3839,-0.009372,0.5008,-0.06093,-0.0009815
240.4,0.0828,0.3859,-0.009175,0.465,-0.06093,-0.0009342
240.6,0.08308,0.3881,-0.00898,0.4283,-0.06088,-0.0008854
240.8,0.08338,0.3904,-0.008788,0.3907,-0.06079,-0.0008352
241.0,0.0837,0.3928,-0.0086,0.3522,-0.06064,-0.0007839
241.2,0.08403,0.3953,-0.008417,0.313,-0.06045,-0.0007317
241.4,0.08437,0.3978,-0.00824,0.2732,-0.06023,-0.0006786
241.6,0.08471,0.4005,-0.00807,0.2328,-0.06001,-0.0006249
241.8,0.08504,0.4032,-0.007909,0.1919,-0.05979,-0.0005706
242.0,0.08537,0.4058,-0.007757,0.1507,-0.05958,-0.0005157
242.2,0.08569,0.4085,-0.007615,0.1093,-0.05939,-0.0004605
242.4,0.08601,0.4111,-0.007485,0.06785,-0.05921,-0.0004048
242.6,0.08632,0.4137,-0.007366,0.02636,-0.05902,-0.000349
242.8,0.08665,0.4162,-0.007259,-0.01504,-0.05881,-0.0002933
243.0,0.08699,0.4186,-0.007165,-0.0563,-0.05855,-0.0002379
243.2,0.08734,0.4209,-0.007084,-0.09733,-0.05825,-0.0001831
243.4,0.08771,0.4231,-0.007017,-0.1381,-0.05791,-0.0001291
243.6,0.08809,0.4252,-0.006963,-0.1784,-0.05753,-7.583e-05
243.8,0.08847,0.4272,-0.006923,-0.2183,-0.05714,-2.347e-05
244.0,0.08885,0.429,-0.006897,-0.2576,-0.05676,2.808e-05
244.2,0.08922,0.4307,-0.006886,-0.2962,-0.05639,7.89e-05
244.4,0.08958,0.4321,-0.006888,-0.3341,-0.05605,0.000129
244.6,0.08993,0.4333,-0.006904,-0.371,-0.05573,0.0001783
244.8,0.09028,0.4343,-0.006933,-0.407,-0.05542,0.0002264
245.0,0.09064,0.435,-0.006976,-0.4419,-0.0551,0.0002731
245.2,0.09099,0.4355,-0.007031,-0.4756,-0.05476,0.0003179
245.4,0.09136,0.4357,-0.007098,-0.5082,-0.05439,0.0003606
245.6,0.09175,0.4356,-0.007176,-0.5396,-0.05398,0.000401
245.8,0.09214,0.4352,-0.007265,-0.5697,-0.05354,0.000439
246.0,0.09254,0.4346,-0.007364,-0.5985,-0.05308,0.0004745
246.2,0.09293,0.4336,-0.007472,-0.6258,-0.05264,0.000508
246.4,0.09332,0.4323,-0.007588,-0.6517,-0.05221,0.0005394
246.6,0.0937,0.4307,-0.007713,-0.676,-0.05181,0.000569
246.8,0.09407,0.4287,-0.007844,-0.6986,-0.05146,0.0005967
247.0,0.09442,0.4264,-0.00798,-0.7196,-0.05113,0.0006223
247.2,0.09478,0.4237,-0.008122,-0.7389,-0.05081,0.0006454
247.4,0.09513,0.4206,-0.008268,-0.7563,-0.05049,0.0006655
247.6,0.09549,0.4171,-0.008416,-0.772,-0.05016,0.0006823
247.8,0.09586,0.4132,-0.008567,-0.7858,-0.0498,0.0006954
248.0,0.09624,0.409,-0.008719,-0.7978,-0.04942,0.0007047
248.2,0.09662,0.4044,-0.008872,-0.808,-0.04902,0.0007103
248.4,0.09701,0.3994,-0.009024,-0.8164,-0.04863,0.0007124
248.6,0.09738,0.394,-0.009174,-0.8228,-0.04826,0.0007113
248.8,0.09775,0.3882,-0.009322,-0.8274,-0.04792,0.0007071
249.0,0.0981,0.382,-0.009467,-0.83,-0.04763,0.0007001
249.2,0.09844,0.3754,-0.009608,-0.8306,-0.04739,0.0006901
249.4,0.09877,0.3684,-0.009744,-0.8293,-0.04718,0.0006768
249.6,0.09909,0.361,-0.009875,-0.826,-0.04698,0.0006598
249.8,0.09942,0.3532,-0.01,-0.8207,-0.04679,0.0006388
250.0,0.09975,0.345,-0.01012,-0.8135,-0.04658,0.0006135
250.2,0.1001,0.3364,-0.01023,-0.8045,-0.04635,0.0005836
250.4,0.1004,0.3274,-0.01033,-0.7936,-0.04612,0.0005492
250.6,0.1008,0.3181,-0.01043,-0.7809,-0.04589,0.0005107
250.8,0.1011,0.3084,-0.01051,-0.7664,-0.04567,0.0004683
251.0,0.1015,0.2984,-0.01059,-0.7502,-0.04549,0.0004225
251.2,0.1018,0.288,-0.01066,-0.7322,-0.04536,0.0003737
251.4,0.1021,0.2772,-0.01072,-0.7126,-0.04528,0.0003218
251.6,0.1024,0.2662,-0.01077,-0.6912,-0.04524,0.000267
251.8,0.1026,0.2548,-0.01081,-0.6683,-0.04524,0.0002091
252.0,0.1029,0.243,-0.01084,-0.6438,-0.04525,0.000148
252.2,0.1032,0.231,-0.01086,-0.6177,-0.04527,8.343e-05
252.4,0.1035,0.2187,-0.01087,-0.5903,-0.04527,1.534e-05
252.6,0.1037,0.2062,-0.01087,-0.5616,-0.04526,-5.616e-05
252.8,0.104,0.1934,-0.01087,-0.5316,-0.04524,-0.0001308
253.0,0.1043,0.1803,-0.01085,-0.5004,-0.04524,-0.0002082
253.2,0.1046,0.1671,-0.01083,-0.4682,-0.04526,-0.0002881
253.4,0.1049,0.1536,-0.0108,-0.4349,-0.04533,-0.00037
253.6,0.1051,0.14,-0.01076,-0.4007,-0.04544,-0.0004538
253.8,0.1054,0.1262,-0.01071,-0.3655,-0.04561,-0.0005391
254.0,0.1056,0.1122,-0.01066,-0.3296,-0.04581,-0.0006259
254.2,0.1058,0.09807,-0.0106,-0.2928,-0.04604,-0.0007144
254.4,0.106,0.0838,-0.01053,-0.2554,-0.04628,-0.0008044
254.6,0.1062,0.06943,-0.01046,-0.2175,-0.04651,-0.0008961
254.8,0.1064,0.05498,-0.01039,-0.1791,-0.04672,-0.0009892
255.0,0.1067,0.04047,-0.01031,-0.1404,-0.04692,-0.001084
255.2,0.1069,0.02592,-0.01022,-0.1014,-0.04712,-0.001179
255.4,0.1071,0.01135,-0.01014,-0.06232,-0.04733,-0.001276
255.6,0.1074,-0.003215,-0.01005,-0.02315,-0.04757,-0.001373
255.8,0.1076,-0.01777,-0.009958,0.01601,-0.04784,-0.00147
256.0,0.1077,-0.03231,-0.009866,0.05509,-0.04816,-0.001568
256.2,0.1079,-0.04681,-0.009772,0.09401,-0.04853,-0.001665
256.4,0.1081,-0.06126,-0.009679,0.1327,-0.04891,-0.001763
256.6,0.1082,-0.07563,-0.009585,0.171,-0.04931,-0.00186
256.8,0.1084,-0.08992,-0.009492,0.209,-0.0497,-0.001956
257.0,0.1086,-0.1041,-0.0094,0.2463,-0.05007,-0.002052
257.2,0.1088,-0.1181,-0.009309,0.2831,-0.05042,-0.002148
257.4,0.1089,-0.132,-0.009219,0.3191,-0.05075,-0.002242
257.6,0.1091,-0.1457,-0.009131,0.3544,-0.05107,-0.002336
257.8,0.1093,-0.1592,-0.009046,0.3887,-0.0514,-0.002428
258.0,0.1095,-0.1725,-0.008963,0.422,-0.05175,-0.002519
258.2,0.1096,-0.1856,-0.008882,0.4544,-0.05214,-0.002609
258.4,0.1098,-0.1985,-0.008805,0.4857,-0.05255,-0.002697
258.6,0.1099,-0.2111,-0.008731,0.5158,-0.053,-0.002784
258.8,0.1101,-0.2235,-0.00866,0.5447,-0.05345,-0.002868
259.0,0.1102,-0.2356,-0.008593,0.5724,-0.0539,-0.002951
259.2,0.1103,-0.2475,-0.008529,0.5988,-0.05432,-0.003031
259.4,0.1105,-0.2591,-0.008469,0.6237,-0.05472,-0.003109
259.6,0.1106,-0.2703,-0.008412,0.6471,-0.05508,-0.003184
259.8,0.1108,-0.2813,-0.008359,0.6691,-0.05541,-0.003257
260.0,0.1109,-0.2919,-0.008309,0.6894,-0.05574,-0.003327
260.2,0.1111,-0.3021,-0.008263,0.7081,-0.05607,-0.003394
260.4,0.1112,-0.312,-0.008221,0.7251,-0.05642,-0.00346
260.6,0.1114,-0.3216,-0.008183,0.7404,-0.05679,-0.003522
260.8,0.1115,-0.3308,-0.008148,0.7541,-0.05718,-0.003583
261.0,0.1116,-0.3396,-0.008118,0.766,-0.05759,-0.00364
261.2,0.1117,-0.3481,-0.008092,0.7761,-0.05798,-0.003695
261.4,0.1118,-0.3563,-0.008069,0.7845,-0.05835,-0.003747
261.6,0.112,-0.364,-0.008051,0.7911,-0.05869,-0.003795
261.8,0.1121,-0.3714,-0.008037,0.7959,-0.05899,-0.00384
262.0,0.1122,-0.3784,-0.008026,0.7987,-0.05925,-0.003882
262.2,0.1124,-0.3849,-0.008019,0.7997,-0.05948,-0.003921
262.4,0.1125,-0.3911,-0.008016,0.7989,-0.0597,-0.003956
262.6,0.1127,-0.3969,-0.008017,0.7961,-0.05992,-0.003989
262.8,0.1128,-0.4023,-0.008022,0.7915,-0.06015,-0.004019
263.0,0.113,-0.4073,-0.008032,0.7851,-0.06039,-0.004046
263.2,0.1131,-0.412,-0.008045,0.7769,-0.06064,-0.00407
263.4,0.1132,-0.4162,-0.008062,0.7669,-0.06089,-0.004091
263.6,0.1133,-0.4201,-0.008084,0.7552,-0.06112,-0.004109
263.8,0.1134,-0.4237,-0.008109,0.7417,-0.06132,-0.004124
264.0,0.1136,-0.4269,-0.008139,0.7266,-0.06147,-0.004136
264.2,0.1137,-0.4297,-0.008173,0.7097,-0.06157,-0.004145
264.4,0.1139,-0.4321,-0.00821,0.6912,-0.06164,-0.00415
264.6,0.114,-0.4342,-0.008252,0.6711,-0.06167,-0.004153
264.8,0.1142,-0.436,-0.008297,0.6494,-0.0617,-0.004153
265.0,0.1143,-0.4374,-0.008346,0.6262,-0.06172,-0.004151
265.2,0.1145,-0.4385,-0.008399,0.6015,-0.06176,-0.004146
265.4,0.1146,-0.4393,-0.008455,0.5755,-0.0618,-0.004139
265.6,0.1147,-0.4398,-0.008515,0.5482,-0.06185,-0.00413
265.8,0.1148,-0.44,-0.008579,0.5197,-0.06188,-0.004118
266.0,0.115,-0.44,-0.008646,0.49,-0.06189,-0.004105
266.2,0.1151,-0.4397,-0.008716,0.4592,-0.06185,-0.004089
266.4,0.1152,-0.4392,-0.008789,0.4274,-0.06177,-0.004071
266.6,0.1154,-0.4384,-0.008864,0.3946,-0.06165,-0.004052
266.8,0.1156,-0.4374,-0.008942,0.3609,-0.06149,-0.004031
267.0,0.1157,-0.4362,-0.009022,0.3263,-0.06131,-0.004009
267.2,0.1159,-0.4348,-0.009103,0.291,-0.06113,-0.003985
267.4,0.1161,-0.4332,-0.009187,0.255,-0.06095,-0.003961
267.6,0.1162,-0.4315,-0.009271,0.2185,-0.06079,-0.003935
267.8,0.1163,-0.4297,-0.009356,0.1816,-0.06063,-0.003909
268.0,0.1165,-0.4277,-0.009442,0.1442,-0.06047,-0.003882
268.2,0.1166,-0.4256,-0.009528,0.1066,-0.0603,-0.003854
268.4,0.1167,-0.4234,-0.009614,0.06878,-0.0601,-0.003827
268.6,0.1169,-0.4212,-0.009699,0.03084,-0.05986,-0.003799
268.8,0.117,-0.4189,-0.009784,-0.007147,-0.05958,-0.003771
269.0,0.1172,-0.4166,-0.009867,-0.04511,-0.05927,-0.003743
269.2,0.1174,-0.4142,-0.009947,-0.08296,-0.05893,-0.003716
269.4,0.1175,-0.4118,-0.01003,-0.1206,-0.05859,-0.003689
269.6,0.1177,-0.4094,-0.0101,-0.158,-0.05825,-0.003662
269.8,0.1178,-0.407,-0.01017,-0.195,-0.05793,-0.003636
270.0,0.1179,-0.4047,-0.01024,-0.2315,-0.05763,-0.00361
270.2,0.1181,-0.4024,-0.01031,-0.2674,-0.05733,-0.003585
270.4,0.1182,-0.4002,-0.01037,-0.3027,-0.05704,-0.00356
270.6,0.1183,-0.3981,-0.01043,-0.3372,-0.05674,-0.003536
270.8,0.1184,-0.3961,-0.01048,-0.371,-0.05641,-0.003514
271.0,0.1186,-0.3942,-0.01052,-0.4038,-0.05606,-0.003493
271.2,0.1187,-0.3924,-0.01056,-0.4358,-0.05567,-0.003473
271.4,0.1189,-0.3908,-0.01059,-0.4667,-0.05526,-0.003455
271.6,0.119,-0.3893,-0.01062,-0.4966,-0.05485,-0.003438
271.8,0.1191,-0.3879,-0.01064,-0.5254,-0.05444,-0.003422
272.0,0.1193,-0.3868,-0.01065,-0.5529,-0.05405,-0.003408
272.2,0.1194,-0.3858,-0.01066,-0.5792,-0.05369,-0.003394
272.4,0.1195,-0.385,-0.01065,-0.6042,-0.05336,-0.003382
272.6,0.1196,-0.3844,-0.01064,-0.6278,-0.05304,-0.003372
272.8,0.1197,-0.384,-0.01062,-0.6499,-0.05273,-0.003362
273.0,0.1198,-0.3839,-0.01059,-0.6705,-0.05241,-0.003355
273.2,0.1199,-0.384,-0.01056,-0.6896,-0.05208,-0.00335
273.4,0.12,-0.3844,-0.01051,-0.7071,-0.05173,-0.003348
273.6,0.1201,-0.385,-0.01046,-0.723,-0.05136,-0.003347
273.8,0.1202,-0.3858,-0.0104,-0.7374,-0.05099,-0.003349
274.0,0.1203,-0.3869,-0.01033,-0.75,-0.05062,-0.003353
274.2,0.1204,-0.3882,-0.01026,-0.761,-0.05028,-0.003358
274.4,0.1204,-0.3898,-0.01017,-0.7702,-0.04997,-0.003365
274.6,0.1205,-0.3917,-0.01008,-0.7778,-0.0497,-0.003374
274.8,0.1205,-0.3939,-0.009986,-0.7835,-0.04946,-0.003385
275.0,0.1206,-0.3963,-0.009884,-0.7875,-0.04924,-0.003397
275.2,0.1206,-0.399,-0.009776,-0.7897,-0.04904,-0.003412
275.4,0.1207,-0.402,-0.009663,-0.79,-0.04883,-0.003429
275.6,0.1207,-0.4053,-0.009546,-0.7886,-0.04861,-0.003449
275.8,0.1207,-0.4089,-0.009425,-0.7854,-0.04839,-0.003471
276.0,0.1208,-0.4127,-0.009301,-0.7805,-0.04815,-0.003495
276.2,0.1208,-0.4168,-0.009174,-0.7738,-0.04793,-0.003522
276.4,0.1209,-0.4211,-0.009046,-0.7654,-0.04773,-0.00355
276.6,0.1209,-0.4257,-0.008917,-0.7553,-0.04756,-0.003581
276.8,0.1209,-0.4306,-0.008788,-0.7435,-0.04743,-0.003612
277.0,0.1209,-0.4357,-0.00866,-0.7301,-0.04734,-0.003645
277.2,0.1208,-0.4411,-0.008533,-0.7149,-0.04728,-0.003679
277.4,0.1208,-0.4467,-0.008409,-0.6982,-0.04725,-0.003715
277.6,0.1208,-0.4525,-0.008287,-0.6799,-0.04723,-0.003753
277.8,0.1208,-0.4586,-0.00817,-0.6601,-0.04721,-0.003792
278.0,0.1207,-0.4648,-0.008057,-0.6388,-0.04718,-0.003833
278.2,0.1207,-0.4713,-0.00795,-0.6161,-0.04714,-0.003875
278.4,0.1207,-0.478,-0.007849,-0.5921,-0.04711,-0.003919
278.6,0.1206,-0.4848,-0.007754,-0.5668,-0.04709,-0.003964
278.8,0.1206,-0.4918,-0.007668,-0.5403,-0.0471,-0.00401
279.0,0.1205,-0.4989,-0.007589,-0.5126,-0.04714,-0.004057
279.2,0.1205,-0.5062,-0.00752,-0.4838,-0.04723,-0.004104
279.4,0.1204,-0.5136,-0.00746,-0.4539,-0.04736,-0.004151
279.6,0.1203,-0.5211,-0.00741,-0.4231,-0.04751,-0.004199
279.8,0.1202,-0.5287,-0.00737,-0.3914,-0.04768,-0.004247
280.0,0.1201,-0.5364,-0.007341,-0.3588,-0.04786,-0.004296
280.2,0.12,-0.5442,-0.007323,-0.3255,-0.04803,-0.004346
280.4,0.1199,-0.5521,-0.007317,-0.2915,-0.04819,-0.004396
280.6,0.1198,-0.5599,-0.007321,-0.257,-0.04834,-0.004446
280.8,0.1197,-0.5678,-0.007337,-0.2219,-0.0485,-0.004497
281.0,0.1196,-0.5757,-0.007365,-0.1865,-0.04867,-0.004547
281.2,0.1195,-0.5835,-0.007404,-0.1507,-0.04887,-0.004597
281.4,0.1193,-0.5914,-0.007454,-0.1147,-0.0491,-0.004647
281.6,0.1192,-0.5992,-0.007514,-0.0785,-0.04937,-0.004696
281.8,0.119,-0.6069,-0.007586,-0.04221,-0.04967,-0.004745
282.0,0.1189,-0.6146,-0.007668,-0.0059,-0.04999,-0.004793
282.2,0.1187,-0.6221,-0.00776,0.03034,-0.05031,-0.004841
282.4,0.1186,-0.6296,-0.007861,0.06643,-0.05062,-0.004888
282.6,0.1184,-0.637,-0.007971,0.1023,-0.05092,-0.004935
282.8,0.1183,-0.6442,-0.008089,0.1378,-0.05121,-0.004981
283.0,0.1181,-0.6512,-0.008215,0.1729,-0.05148,-0.005026
283.2,0.118,-0.6581,-0.008348,0.2075,-0.05175,-0.005069
283.4,0.1178,-0.6648,-0.008487,0.2415,-0.05204,-0.005112
283.6,0.1176,-0.6712,-0.008631,0.2749,-0.05234,-0.005154
283.8,0.1175,-0.6775,-0.00878,0.3075,-0.05268,-0.005194
284.0,0.1173,-0.6835,-0.008932,0.3394,-0.05303,-0.005233
284.2,0.1171,-0.6893,-0.009086,0.3704,-0.0534,-0.005271
284.4,0.1169,-0.6949,-0.009242,0.4005,-0.05378,-0.005308
284.6,0.1167,-0.7001,-0.009399,0.4296,-0.05415,-0.005343
284.8,0.1165,-0.7051,-0.009555,0.4577,-0.05449,-0.005376
285.0,0.1163,-0.7098,-0.009709,0.4846,-0.05481,-0.005408
285.2,0.1161,-0.7142,-0.009862,0.5103,-0.05511,-0.005437
285.4,0.1159,-0.7183,-0.01001,0.5348,-0.05539,-0.005466
285.6,0.1158,-0.722,-0.01016,0.558,-0.05567,-0.005492
285.8,0.1156,-0.7254,-0.01029,0.5798,-0.05595,-0.005516
286.0,0.1154,-0.7285,-0.01043,0.6003,-0.05625,-0.005539
286.2,0.1152,-0.7312,-0.01055,0.6192,-0.05656,-0.00556
286.4,0.115,-0.7335,-0.01067,0.6368,-0.05688,-0.005579
286.6,0.1148,-0.7355,-0.01078,0.6528,-0.05721,-0.005597
286.8,0.1146,-0.7371,-0.01088,0.6672,-0.05752,-0.005613
287.0,0.1144,-0.7384,-0.01097,0.6801,-0.05782,-0.005626
287.2,0.1142,-0.7392,-0.01105,0.6914,-0.05808,-0.005637
287.4,0.114,-0.7397,-0.01112,0.701,-0.05831,-0.005646
287.6,0.1138,-0.7397,-0.01118,0.709,-0.05852,-0.005653
287.8,0.1136,-0.7394,-0.01122,0.7153,-0.0587,-0.005657
288.0,0.1134,-0.7386,-0.01125,0.7199,-0.05887,-0.005659
288.2,0.1132,-0.7375,-0.01127,0.7228,-0.05905,-0.005659
288.4,0.113,-0.736,-0.01128,0.724,-0.05923,-0.005656
288.6,0.1128,-0.734,-0.01127,0.7234,-0.05942,-0.005652
288.8,0.1126,-0.7317,-0.01126,0.7212,-0.05961,-0.005645
289.0,0.1124,-0.7289,-0.01122,0.7173,-0.05979,-0.005636
289.2,0.1122,-0.7258,-0.01118,0.7117,-0.05996,-0.005624
289.4,0.112,-0.7222,-0.01113,0.7045,-0.06009,-0.00561
289.6,0.1118,-0.7183,-0.01106,0.6956,-0.06018,-0.005593
289.8,0.1116,-0.714,-0.01098,0.685,-0.06024,-0.005574
290.0,0.1114,-0.7093,-0.0109,0.6728,-0.06027,-0.005551
290.2,0.1113,-0.7042,-0.0108,0.6591,-0.06028,-0.005526
290.4,0.1111,-0.6988,-0.01069,0.6438,-0.06028,-0.005499
290.6,0.1109,-0.693,-0.01057,0.6269,-0.06028,-0.005469
290.8,0.1107,-0.6868,-0.01045,0.6086,-0.06029,-0.005437
291.0,0.1105,-0.6803,-0.01032,0.5889,-0.06029,-0.005402
291.2,0.1103,-0.6735,-0.01018,0.5678,-0.0603,-0.005365
291.4,0.1101,-0.6664,-0.01003,0.5454,-0.06029,-0.005326
291.6,0.11,-0.6589,-0.009887,0.5218,-0.06025,-0.005285
291.8,0.1098,-0.6511,-0.009735,0.4969,-0.06018,-0.005242
292.0,0.1096,-0.6431,-0.009581,0.4709,-0.06008,-0.005196
292.2,0.1094,-0.6348,-0.009426,0.4438,-0.05994,-0.005148
292.4,0.1093,-0.6262,-0.00927,0.4156,-0.05977,-0.005098
292.6,0.1091,-0.6173,-0.009114,0.3865,-0.05959,-0.005046
292.8,0.109,-0.6083,-0.00896,0.3565,-0.05941,-0.004993
293.0,0.1088,-0.599,-0.008808,0.3256,-0.05923,-0.004938
293.2,0.1086,-0.5894,-0.00866,0.2941,-0.05905,-0.004881
293.4,0.1084,-0.5797,-0.008515,0.2618,-0.05888,-0.004823
293.6,0.1083,-0.5699,-0.008376,0.229,-0.05871,-0.004764
293.8,0.1081,-0.5598,-0.008243,0.1956,-0.05852,-0.004703
294.0,0.1079,-0.5497,-0.008116,0.1618,-0.0583,-0.004641
294.2,0.1077,-0.5394,-0.007997,0.1277,-0.05806,-0.004579
294.4,0.1076,-0.5289,-0.007885,0.0933,-0.05779,-0.004515
294.6,0.1074,-0.5184,-0.007783,0.05868,-0.05749,-0.004451
294.8,0.1073,-0.5078,-0.007689,0.02394,-0.05718,-0.004385
295.0,0.1071,-0.4972,-0.007606,-0.01086,-0.05686,-0.004319
295.2,0.107,-0.4864,-0.007532,-0.04561,-0.05654,-0.004253
295.4,0.1068,-0.4757,-0.007469,-0.08025,-0.05624,-0.004185
295.6,0.1066,-0.4649,-0.007417,-0.1147,-0.05596,-0.004118
295.8,0.1065,-0.4542,-0.007376,-0.1488,-0.05567,-0.00405
296.0,0.1063,-0.4434,-0.007346,-0.1826,-0.05539,-0.003981
296.2,0.1061,-0.4327,-0.007327,-0.2159,-0.0551,-0.003913
296.4,0.1059,-0.422,-0.00732,-0.2488,-0.05479,-0.003845
296.6,0.1058,-0.4114,-0.007323,-0.281,-0.05446,-0.003778
296.8,0.1056,-0.4009,-0.007337,-0.3126,-0.05411,-0.00371
297.0,0.1055,-0.3904,-0.007362,-0.3434,-0.05375,-0.003643
297.2,0.1053,-0.3801,-0.007397,-0.3735,-0.05339,-0.003577
297.4,0.1051,-0.3698,-0.007442,-0.4027,-0.05303,-0.00351
297.6,0.105,-0.3597,-0.007498,-0.4309,-0.0527,-0.003445
297.8,0.1048,-0.3498,-0.007562,-0.4582,-0.05238,-0.00338
298.0,0.1046,-0.34,-0.007636,-0.4844,-0.05208,-0.003315
298.2,0.1044,-0.3303,-0.007718,-0.5095,-0.0518,-0.003252
298.4,0.1042,-0.3209,-0.007808,-0.5334,-0.05152,-0.003189
