Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
205.6,4.746,-1.609e-05,0.09475,-2.091e-05,-0.2986,6.902e-06
205.8,4.746,-2.139e-05,0.1069,-7.355e-06,-0.2986,7.034e-06
206.0,4.746,-2.579e-05,0.1183,3.869e-06,-0.2986,6.549e-06
206.2,4.746,-2.833e-05,0.1291,9.991e-06,-0.2986,6.395e-06
206.4,4.746,-2.857e-05,0.1391,9.54e-06,-0.2985,7.267e-06
206.6,4.746,-2.654e-05,0.1483,2.522e-06,-0.2985,9.031e-06
206.8,4.746,-2.289e-05,0.1566,-9.141e-06,-0.2985,1.085e-05
207.0,4.746,-1.894e-05,0.1641,-2.178e-05,-0.2984,1.188e-05
207.2,4.746,-1.606e-05,0.1706,-3.145e-05,-0.2984,1.195e-05
207.4,4.746,-1.514e-05,0.1761,-3.58e-05,-0.2984,1.147e-05
207.6,4.746,-1.624e-05,0.1807,-3.419e-05,-0.2984,1.119e-05
207.8,4.746,-1.914e-05,0.1842,-2.718e-05,-0.2984,1.169e-05
208.0,4.746,-2.336e-05,0.1867,-1.621e-05,-0.2984,1.314e-05
208.2,4.746,-2.809e-05,0.1881,-3.761e-06,-0.2984,1.516e-05
208.4,4.746,-3.199e-05,0.1885,6.406e-06,-0.2984,1.694e-05
208.6,4.746,-3.38e-05,0.1879,1.075e-05,-0.2984,1.768e-05
208.8,4.746,-3.3e-05,0.1862,8.059e-06,-0.2984,1.739e-05
209.0,4.746,-3.02e-05,0.1834,-2.454e-07,-0.2983,1.678e-05
209.2,4.746,-2.651e-05,0.1796,-1.122e-05,-0.2983,1.683e-05
209.4,4.746,-2.297e-05,0.1749,-2.184e-05,-0.2983,1.796e-05
209.6,4.746,-2.06e-05,0.1691,-2.95e-05,-0.2983,1.964e-05
209.8,4.746,-2.025e-05,0.1624,-3.179e-05,-0.2983,2.112e-05
210.0,4.746,-2.238e-05,0.1548,-2.746e-05,-0.2983,2.187e-05
210.2,4.746,-2.649e-05,0.1463,-1.749e-05,-0.2984,2.185e-05
210.4,4.746,-3.125e-05,0.137,-5.407e-06,-0.2984,2.137e-05
210.6,4.746,-3.528e-05,0.127,4.85e-06,-0.2984,2.099e-05
210.8,4.746,-3.775e-05,0.1162,1.086e-05,-0.2984,2.135e-05
211.0,4.747,-3.843e-05,0.1048,1.175e-05,-0.2984,2.261e-05
211.2,4.747,-3.734e-05,0.09275,7.478e-06,-0.2984,2.419e-05
211.4,4.747,-3.468e-05,0.0802,-1.26e-06,-0.2984,2.522e-05
211.6,4.747,-3.124e-05,0.06719,-1.221e-05,-0.2985,2.516e-05
211.8,4.747,-2.834e-05,0.05379,-2.171e-05,-0.2985,2.432e-05
212.0,4.747,-2.722e-05,0.04007,-2.645e-05,-0.2985,2.353e-05
212.2,4.747,-2.823e-05,0.02611,-2.519e-05,-0.2986,2.353e-05
212.4,4.747,-3.093e-05,0.01197,-1.891e-05,-0.2986,2.442e-05
212.6,4.747,-3.47e-05,-0.002268,-9.422e-06,-0.2987,2.579e-05
212.8,4.747,-3.884e-05,-0.01653,1.133e-06,-0.2987,2.699e-05
213.0,4.747,-4.247e-05,-0.03073,1.022e-05,-0.2987,2.75e-05
213.2,4.747,-4.455e-05,-0.04481,1.498e-05,-0.2988,2.713e-05
213.4,4.747,-4.446e-05,-0.05869,1.362e-05,-0.2988,2.621e-05
213.6,4.747,-4.241e-05,-0.0723,6.849e-06,-0.2988,2.558e-05
213.8,4.747,-3.941e-05,-0.08557,-2.651e-06,-0.2988,2.588e-05
214.0,4.747,-3.66e-05,-0.09842,-1.179e-05,-0.2989,2.702e-05
214.2,4.747,-3.472e-05,-0.1108,-1.828e-05,-0.2989,2.829e-05
214.4,4.747,-3.427e-05,-0.1226,-2.057e-05,-0.2989,2.893e-05
214.6,4.747,-3.556e-05,-0.1339,-1.773e-05,-0.299,2.876e-05
214.8,4.747,-3.856e-05,-0.1445,-9.953e-06,-0.2991,2.819e-05
215.0,4.747,-4.252e-05,-0.1543,6.414e-07,-0.2991,2.781e-05
215.2,4.747,-4.624e-05,-0.1635,1.064e-05,-0.2992,2.806e-05
215.4,4.747,-4.861e-05,-0.1718,1.703e-05,-0.2992,2.899e-05
215.6,4.747,-4.915e-05,-0.1792,1.851e-05,-0.2992,3.036e-05
215.8,4.747,-4.797e-05,-0.1858,1.537e-05,-0.2992,3.156e-05
216.0,4.747,-4.56e-05,-0.1915,8.595e-06,-0.2992,3.188e-05
216.2,4.747,-4.261e-05,-0.1962,-2.131e-08,-0.2992,3.131e-05
216.4,4.747,-3.989e-05,-0.1999,-7.924e-06,-0.2993,3.051e-05
216.6,4.747,-3.84e-05,-0.2027,-1.241e-05,-0.2993,3.031e-05
216.8,4.747,-3.87e-05,-0.2045,-1.188e-05,-0.2993,3.107e-05
217.0,4.747,-4.069e-05,-0.2052,-6.577e-06,-0.2993,3.242e-05
217.2,4.747,-4.37e-05,-0.2049,1.743e-06,-0.2994,3.366e-05
217.4,4.747,-4.693e-05,-0.2037,1.083e-05,-0.2994,3.425e-05
217.6,4.747,-4.967e-05,-0.2014,1.856e-05,-0.2994,3.41e-05
217.8,4.747,-5.131e-05,-0.1981,2.309e-05,-0.2994,3.35e-05
218.0,4.747,-5.132e-05,-0.1939,2.307e-05,-0.2994,3.307e-05
218.2,4.747,-4.958e-05,-0.1887,1.842e-05,-0.2994,3.335e-05
218.4,4.747,-4.671e-05,-0.1826,1.052e-05,-0.2994,3.433e-05
218.6,4.747,-4.366e-05,-0.1756,1.964e-06,-0.2993,3.557e-05
218.8,4.747,-4.14e-05,-0.1678,-4.507e-06,-0.2993,3.638e-05
219.0,4.747,-4.057e-05,-0.1592,-6.956e-06,-0.2993,3.636e-05
219.2,4.747,-4.136e-05,-0.1498,-4.734e-06,-0.2993,3.578e-05
219.4,4.747,-4.356e-05,-0.1397,1.538e-06,-0.2993,3.528e-05
219.6,4.747,-4.654e-05,-0.1289,1.009e-05,-0.2993,3.544e-05
219.8,4.747,-4.942e-05,-0.1176,1.842e-05,-0.2993,3.632e-05
220.0,4.747,-5.137e-05,-0.1057,2.405e-05,-0.2992,3.75e-05
220.2,4.747,-5.181e-05,-0.0934,2.54e-05,-0.2992,3.844e-05
220.4,4.747,-5.062e-05,-0.08067,2.242e-05,-0.2991,3.88e-05
220.6,4.747,-4.825e-05,-0.0676,1.624e-05,-0.2991,3.851e-05
220.8,4.747,-4.551e-05,-0.05427,8.791e-06,-0.299,3.783e-05
221.0,4.747,-4.312e-05,-0.04075,2.136e-06,-0.299,3.744e-05
221.2,4.747,-4.16e-05,-0.02711,-2.093e-06,-0.2989,3.784e-05
221.4,4.747,-4.129e-05,-0.01342,-2.882e-06,-0.2989,3.892e-05
221.6,4.747,-4.23e-05,0.000251,7.283e-08,-0.2988,4.005e-05
221.8,4.747,-4.442e-05,0.01382,6.176e-06,-0.2988,4.061e-05
222.0,4.747,-4.707e-05,0.02723,1.379e-05,-0.2988,4.043e-05
222.2,4.747,-4.941e-05,0.0404,2.055e-05,-0.2987,3.983e-05
222.4,4.747,-5.072e-05,0.05326,2.436e-05,-0.2987,3.932e-05
222.6,4.747,-5.058e-05,0.06576,2.405e-05,-0.2986,3.929e-05
222.8,4.747,-4.907e-05,0.07782,1.972e-05,-0.2985,3.983e-05
223.0,4.747,-4.659e-05,0.08939,1.252e-05,-0.2985,4.063e-05
223.2,4.747,-4.379e-05,0.1004,4.351e-06,-0.2984,4.117e-05
223.4,4.747,-4.151e-05,0.1108,-2.386e-06,-0.2983,4.104e-05
223.6,4.748,-4.053e-05,0.1205,-5.533e-06,-0.2983,4.026e-05
223.8,4.748,-4.114e-05,0.1296,-4.163e-06,-0.2982,3.938e-05
224.0,4.748,-4.304e-05,0.1378,8.557e-07,-0.2982,3.904e-05
224.2,4.748,-4.541e-05,0.1453,7.386e-06,-0.2982,3.947e-05
224.4,4.748,-4.753e-05,0.152,1.323e-05,-0.2981,4.03e-05
224.6,4.748,-4.891e-05,0.1577,1.695e-05,-0.2981,4.092e-05
224.8,4.748,-4.931e-05,0.1626,1.776e-05,-0.298,4.091e-05
225.0,4.748,-4.862e-05,0.1665,1.529e-05,-0.298,4.024e-05
225.2,4.748,-4.686e-05,0.1695,9.962e-06,-0.2979,3.928e-05
225.4,4.748,-4.45e-05,0.1716,3.016e-06,-0.2979,3.848e-05
225.6,4.748,-4.226e-05,0.1727,-3.65e-06,-0.2978,3.825e-05
225.8,4.748,-4.076e-05,0.1728,-8.302e-06,-0.2978,3.868e-05
226.0,4.748,-4.025e-05,0.1719,-1.004e-05,-0.2978,3.937e-05
226.2,4.748,-4.078e-05,0.1701,-8.636e-06,-0.2977,3.971e-05
226.4,4.748,-4.23e-05,0.1673,-4.322e-06,-0.2977,3.936e-05
226.6,4.748,-4.449e-05,0.1636,1.932e-06,-0.2977,3.852e-05
226.8,4.748,-4.664e-05,0.1589,8.069e-06,-0.2977,3.776e-05
227.0,4.748,-4.782e-05,0.1534,1.153e-05,-0.2977,3.751e-05
227.2,4.748,-4.747e-05,0.147,1.073e-05,-0.2977,3.778e-05
227.4,4.748,-4.572e-05,0.1398,5.95e-06,-0.2977,3.828e-05
227.6,4.748,-4.323e-05,0.1317,-9.805e-07,-0.2976,3.859e-05
227.8,4.748,-4.075e-05,0.123,-8.006e-06,-0.2976,3.838e-05
228.0,4.748,-3.881e-05,0.1135,-1.347e-05,-0.2976,3.761e-05
228.2,4.748,-3.781e-05,0.1034,-1.618e-05,-0.2976,3.662e-05
228.4,4.748,-3.796e-05,0.09274,-1.549e-05,-0.2977,3.597e-05
228.6,4.748,-3.913e-05,0.08152,-1.179e-05,-0.2977,3.606e-05
228.8,4.748,-4.075e-05,0.06982,-6.639e-06,-0.2977,3.676e-05
229.0,4.748,-4.212e-05,0.05772,-1.946e-06,-0.2978,3.748e-05
229.2,4.748,-4.286e-05,0.04527,1.031e-06,-0.2978,3.764e-05
229.4,4.748,-4.287e-05,0.03255,1.924e-06,-0.2978,3.715e-05
229.6,4.748,-4.213e-05,0.01961,5.958e-07,-0.2979,3.633e-05
229.8,4.748,-4.055e-05,0.006534,-3.125e-06,-0.2979,3.565e-05
230.0,4.748,-3.824e-05,-0.006615,-8.878e-06,-0.2979,3.542e-05
230.2,4.748,-3.571e-05,-0.01977,-1.519e-05,-0.298,3.569e-05
230.4,4.748,-3.371e-05,-0.03286,-2e-05,-0.298,3.622e-05
230.6,4.748,-3.288e-05,-0.04581,-2.172e-05,-0.2981,3.65e-05
230.8,4.748,-3.325e-05,-0.05856,-1.998e-05,-0.2981,3.627e-05
231.0,4.748,-3.45e-05,-0.07105,-1.555e-05,-0.2982,3.551e-05
231.2,4.748,-3.617e-05,-0.08321,-9.782e-06,-0.2983,3.467e-05
231.4,4.748,-3.768e-05,-0.09497,-4.455e-06,-0.2983,3.425e-05
231.6,4.748,-3.835e-05,-0.1063,-1.441e-06,-0.2984,3.446e-05
231.8,4.748,-3.773e-05,-0.1171,-1.973e-06,-0.2985,3.499e-05
232.0,4.748,-3.591e-05,-0.1273,-5.856e-06,-0.2985,3.533e-05
232.2,4.748,-3.35e-05,-0.1369,-1.145e-05,-0.2986,3.517e-05
232.4,4.748,-3.122e-05,-0.1458,-1.67e-05,-0.2986,3.453e-05
232.6,4.748,-2.954e-05,-0.1541,-2.026e-05,-0.2987,3.373e-05
232.8,4.748,-2.865e-05,-0.1615,-2.174e-05,-0.2987,3.303e-05
233.0,4.748,-2.859e-05,-0.1682,-2.117e-05,-0.2988,3.269e-05
233.2,4.748,-2.93e-05,-0.1741,-1.86e-05,-0.2989,3.281e-05
233.4,4.748,-3.053e-05,-0.1791,-1.44e-05,-0.2989,3.314e-05
233.6,4.748,-3.194e-05,-0.1832,-9.629e-06,-0.299,3.313e-05
233.8,4.748,-3.304e-05,-0.1864,-5.722e-06,-0.2991,3.248e-05
234.0,4.748,-3.344e-05,-0.1887,-3.738e-06,-0.2991,3.14e-05
234.2,4.748,-3.298e-05,-0.1901,-4.188e-06,-0.2992,3.039e-05
234.4,4.748,-3.165e-05,-0.1906,-7.067e-06,-0.2992,2.984e-05
234.6,4.748,-2.967e-05,-0.1901,-1.177e-05,-0.2992,2.977e-05
234.8,4.748,-2.748e-05,-0.1887,-1.697e-05,-0.2993,2.994e-05
235.0,4.748,-2.583e-05,-0.1863,-2.085e-05,-0.2993,2.987e-05
235.2,4.748,-2.525e-05,-0.1831,-2.166e-05,-0.2994,2.942e-05
235.4,4.748,-2.589e-05,-0.1789,-1.896e-05,-0.2994,2.857e-05
235.6,4.748,-2.736e-05,-0.1739,-1.375e-05,-0.2995,2.758e-05
235.8,4.748,-2.903e-05,-0.1681,-7.857e-06,-0.2995,2.685e-05
236.0,4.748,-3.024e-05,-0.1614,-3.134e-06,-0.2995,2.665e-05
236.2,4.748,-3.062e-05,-0.154,-6.871e-07,-0.2996,2.69e-05
236.4,4.748,-3.009e-05,-0.1458,-7.957e-07,-0.2996,2.714e-05
236.6,4.748,-2.881e-05,-0.1369,-3.041e-06,-0.2996,2.691e-05
236.8,4.748,-2.712e-05,-0.1274,-6.505e-06,-0.2996,2.612e-05
237.0,4.748,-2.543e-05,-0.1174,-1.003e-05,-0.2996,2.506e-05
237.2,4.748,-2.407e-05,-0.1067,-1.258e-05,-0.2996,2.417e-05
237.4,4.748,-2.326e-05,-0.09566,-1.354e-05,-0.2996,2.374e-05
237.6,4.748,-2.311e-05,-0.08415,-1.275e-05,-0.2996,2.369e-05
237.8,4.748,-2.361e-05,-0.07229,-1.015e-05,-0.2996,2.381e-05
238.0,4.748,-2.467e-05,-0.06013,-6.05e-06,-0.2996,2.37e-05
238.2,4.748,-2.604e-05,-0.04775,-1.147e-06,-0.2996,2.309e-05
238.4,4.748,-2.728e-05,-0.03521,3.349e-06,-0.2996,2.202e-05
238.6,4.748,-2.786e-05,-0.02257,6.01e-06,-0.2996,2.086e-05
238.8,4.748,-2.743e-05,-0.009906,5.834e-06,-0.2995,2.005e-05
239.0,4.748,-2.6e-05,0.002721,2.896e-06,-0.2995,1.975e-05
239.2,4.748,-2.402e-05,0.01524,-1.562e-06,-0.2995,1.975e-05
239.4,4.748,-2.216e-05,0.0276,-5.763e-06,-0.2994,1.964e-05
239.6,4.748,-2.096e-05,0.03971,-8.14e-06,-0.2994,1.912e-05
239.8,4.748,-2.072e-05,0.05154,-7.828e-06,-0.2993,1.819e-05
240.0,4.748,-2.141e-05,0.063,-4.887e-06,-0.2993,1.709e-05
240.2,4.748,-2.269e-05,0.07405,-2.614e-07,-0.2993,1.614e-05
240.4,4.748,-2.406e-05,0.08463,4.69e-06,-0.2993,1.563e-05
240.6,4.748,-2.503e-05,0.09469,8.591e-06,-0.2992,1.555e-05
240.8,4.748,-2.528e-05,0.1042,1.064e-05,-0.2992,1.561e-05
241.0,4.748,-2.488e-05,0.113,1.072e-05,-0.2991,1.533e-05
241.2,4.748,-2.401e-05,0.1212,9.306e-06,-0.2991,1.448e-05
241.4,4.748,-2.283e-05,0.1287,6.961e-06,-0.299,1.332e-05
241.6,4.749,-2.152e-05,0.1354,4.18e-06,-0.299,1.224e-05
241.8,4.749,-2.025e-05,0.1413,1.539e-06,-0.2989,1.156e-05
242.0,4.749,-1.934e-05,0.1464,-7.383e-08,-0.2989,1.13e-05
242.2,4.749,-1.912e-05,0.1507,2.665e-07,-0.2988,1.119e-05
242.4,4.749,-1.969e-05,0.1541,2.867e-06,-0.2988,1.099e-05
242.6,4.749,-2.082e-05,0.1567,7.087e-06,-0.2987,1.045e-05
242.8,4.749,-2.211e-05,0.1583,1.171e-05,-0.2987,9.474e-06
243.0,4.749,-2.311e-05,0.1591,1.539e-05,-0.2987,8.296e-06
243.2,4.749,-2.345e-05,0.159,1.706e-05,-0.2986,7.217e-06
243.4,4.749,-2.291e-05,0.1579,1.615e-05,-0.2986,6.488e-06
243.6,4.749,-2.158e-05,0.156,1.29e-05,-0.2985,6.078e-06
243.8,4.749,-1.989e-05,0.1532,8.491e-06,-0.2985,5.628e-06
244.0,4.749,-1.845e-05,0.1495,4.637e-06,-0.2984,4.76e-06
244.2,4.749,-1.772e-05,0.145,2.734e-06,-0.2984,3.435e-06
244.4,4.749,-1.781e-05,0.1397,3.105e-06,-0.2983,1.963e-06
244.6,4.749,-1.847e-05,0.1335,5.177e-06,-0.2983,6.199e-07
244.8,4.749,-1.94e-05,0.1266,8.075e-06,-0.2983,-4.527e-07
245.0,4.749,-2.036e-05,0.119,1.112e-05,-0.2983,-1.12e-06
245.2,4.749,-2.113e-05,0.1107,1.371e-05,-0.2983,-1.575e-06
245.4,4.749,-2.149e-05,0.1018,1.512e-05,-0.2983,-2.172e-06
245.6,4.749,-2.129e-05,0.09231,1.485e-05,-0.2982,-3.218e-06
245.8,4.749,-2.056e-05,0.08227,1.292e-05,-0.2982,-4.653e-06
246.0,4.749,-1.946e-05,0.07175,9.784e-06,-0.2982,-6.162e-06
246.2,4.749,-1.823e-05,0.0608,6.128e-06,-0.2982,-7.41e-06
246.4,4.749,-1.708e-05,0.0495,2.735e-06,-0.2982,-8.178e-06
246.6,4.749,-1.628e-05,0.03789,4.462e-07,-0.2981,-8.675e-06
246.8,4.749,-1.616e-05,0.02603,8.772e-08,-0.2981,-9.276e-06
247.0,4.749,-1.685e-05,0.014,1.997e-06,-0.2982,-1.021e-05
247.2,4.749,-1.812e-05,0.001855,5.492e-06,-0.2982,-1.147e-05
247.4,4.749,-1.94e-05,-0.01034,9.04e-06,-0.2982,-1.289e-05
247.6,4.749,-2.017e-05,-0.02253,1.111e-05,-0.2982,-1.422e-05
247.8,4.749,-2.009e-05,-0.03464,1.108e-05,-0.2982,-1.513e-05
248.0,4.749,-1.929e-05,-0.04661,9.024e-06,-0.2982,-1.567e-05
248.2,4.749,-1.802e-05,-0.05837,5.595e-06,-0.2982,-1.611e-05
248.4,4.749,-1.66e-05,-0.06988,1.696e-06,-0.2982,-1.681e-05
248.6,4.749,-1.539e-05,-0.08106,-1.679e-06,-0.2982,-1.796e-05
248.8,4.749,-1.468e-05,-0.09186,-3.676e-06,-0.2983,-1.938e-05
249.0,4.749,-1.459e-05,-0.1022,-3.939e-06,-0.2983,-2.07e-05
249.2,4.749,-1.5e-05,-0.1121,-2.763e-06,-0.2983,-2.165e-05
249.4,4.749,-1.566e-05,-0.1215,-7.998e-07,-0.2983,-2.221e-05
249.6,4.749,-1.637e-05,-0.1302,1.367e-06,-0.2984,-2.261e-05
249.8,4.749,-1.699e-05,-0.1383,3.305e-06,-0.2984,-2.313e-05
250.0,4.749,-1.738e-05,-0.1458,4.483e-06,-0.2984,-2.398e-05
250.2,4.749,-1.726e-05,-0.1525,4.316e-06,-0.2985,-2.514e-05
250.4,4.749,-1.65e-05,-0.1585,2.346e-06,-0.2985,-2.641e-05
250.6,4.749,-1.52e-05,-0.1638,-1.152e-06,-0.2985,-2.75e-05
250.8,4.749,-1.371e-05,-0.1682,-5.186e-06,-0.2985,-2.816e-05
251.0,4.749,-1.248e-05,-0.1718,-8.508e-06,-0.2985,-2.849e-05
251.2,4.749,-1.182e-05,-0.1746,-1.017e-05,-0.2986,-2.878e-05
251.4,4.749,-1.184e-05,-0.1765,-9.834e-06,-0.2986,-2.936e-05
251.6,4.749,-1.245e-05,-0.1775,-7.696e-06,-0.2986,-3.029e-05
251.8,4.749,-1.343e-05,-0.1777,-4.522e-06,-0.2987,-3.14e-05
252.0,4.749,-1.433e-05,-0.177,-1.518e-06,-0.2987,-3.235e-05
252.2,4.749,-1.474e-05,-0.1755,1.61e-07,-0.2987,-3.298e-05
252.4,4.749,-1.445e-05,-0.1731,-9.531e-08,-0.2987,-3.332e-05
252.6,4.749,-1.355e-05,-0.1699,-2.078e-06,-0.2988,-3.356e-05
252.8,4.749,-1.232e-05,-0.1658,-5.025e-06,-0.2988,-3.394e-05
253.0,4.749,-1.107e-05,-0.1609,-8.098e-06,-0.2988,-3.463e-05
253.2,4.749,-1.001e-05,-0.1553,-1.064e-05,-0.2988,-3.567e-05
253.4,4.749,-9.236e-06,-0.1489,-1.225e-05,-0.2988,-3.677e-05
253.6,4.749,-8.872e-06,-0.1418,-1.255e-05,-0.2988,-3.746e-05
253.8,4.749,-8.968e-06,-0.1341,-1.142e-05,-0.2988,-3.768e-05
254.0,4.749,-9.44e-06,-0.1257,-9.074e-06,-0.2988,-3.764e-05
254.2,4.749,-1.01e-05,-0.1167,-6.256e-06,-0.2988,-3.774e-05
254.4,4.749,-1.064e-05,-0.1073,-3.792e-06,-0.2989,-3.816e-05
254.6,4.749,-1.08e-05,-0.09727,-2.426e-06,-0.2989,-3.889e-05
254.8,4.749,-1.039e-05,-0.08686,-2.649e-06,-0.2989,-3.973e-05
255.0,4.749,-9.405e-06,-0.07608,-4.536e-06,-0.2989,-4.045e-05
255.2,4.749,-7.979e-06,-0.06499,-7.649e-06,-0.2988,-4.085e-05
255.4,4.749,-6.458e-06,-0.05364,-1.102e-05,-0.2988,-4.092e-05
255.6,4.749,-5.23e-06,-0.04209,-1.346e-05,-0.2988,-4.086e-05
255.8,4.749,-4.674e-06,-0.03041,-1.422e-05,-0.2988,-4.105e-05
256.0,4.749,-4.836e-06,-0.01866,-1.307e-05,-0.2988,-4.164e-05
256.2,4.749,-5.475e-06,-0.006896,-1.052e-05,-0.2988,-4.244e-05
256.4,4.749,-6.252e-06,0.004817,-7.486e-06,-0.2988,-4.316e-05
256.6,4.749,-6.855e-06,0.01642,-4.869e-06,-0.2988,-4.354e-05
256.8,4.749,-7.077e-06,0.02785,-3.295e-06,-0.2988,-4.359e-05
257.0,4.749,-6.802e-06,0.03904,-3.113e-06,-0.2988,-4.35e-05
257.2,4.749,-6.024e-06,0.04995,-4.348e-06,-0.2988,-4.352e-05
257.4,4.749,-4.869e-06,0.06051,-6.623e-06,-0.2987,-4.382e-05
257.6,4.749,-3.61e-06,0.07067,-9.361e-06,-0.2987,-4.444e-05
257.8,4.749,-2.517e-06,0.08038,-1.176e-05,-0.2987,-4.516e-05
258.0,4.749,-1.777e-06,0.08959,-1.314e-05,-0.2987,-4.568e-05
258.2,4.749,-1.516e-06,0.09825,-1.315e-05,-0.2986,-4.583e-05
258.4,4.749,-1.804e-06,0.1063,-1.174e-05,-0.2986,-4.574e-05
258.6,4.749,-2.563e-06,0.1138,-9.117e-06,-0.2986,-4.571e-05
258.8,4.749,-3.549e-06,0.1205,-5.935e-06,-0.2986,-4.598e-05
259.0,4.749,-4.368e-06,0.1266,-3.179e-06,-0.2986,-4.657e-05
259.2,4.749,-4.679e-06,0.1319,-1.814e-06,-0.2986,-4.731e-05
259.4,4.749,-4.324e-06,0.1365,-2.301e-06,-0.2986,-4.792e-05
259.6,4.749,-3.408e-06,0.1402,-4.38e-06,-0.2986,-4.824e-05
259.8,4.749,-2.211e-06,0.1432,-7.27e-06,-0.2985,-4.828e-05
260.0,4.749,-1.073e-06,0.1454,-1.001e-05,-0.2985,-4.819e-05
260.2,4.749,-2.323e-07,0.1467,-1.179e-05,-0.2985,-4.819e-05
260.4,4.749,9.96e-08,0.1472,-1.211e-05,-0.2985,-4.847e-05
260.6,4.749,-2.311e-07,0.1468,-1.092e-05,-0.2985,-4.911e-05
260.8,4.749,-1.03e-06,0.1456,-8.433e-06,-0.2985,-4.977e-05
261.0,4.749,-1.977e-06,0.1436,-5.379e-06,-0.2985,-5.013e-05
261.2,4.749,-2.749e-06,0.1408,-2.666e-06,-0.2985,-5.01e-05
261.4,4.749,-3.129e-06,0.1372,-9.737e-07,-0.2985,-4.988e-05
261.6,4.749,-3.049e-06,0.1328,-5.994e-07,-0.2985,-4.977e-05
261.8,4.749,-2.507e-06,0.1276,-1.559e-06,-0.2985,-4.992e-05
262.0,4.749,-1.57e-06,0.1217,-3.659e-06,-0.2985,-5.034e-05
262.2,4.749,-4.175e-07,0.1151,-6.382e-06,-0.2985,-5.085e-05
262.4,4.749,6.48e-07,0.1079,-8.856e-06,-0.2985,-5.123e-05
262.6,4.749,1.273e-06,0.09999,-1.015e-05,-0.2985,-5.131e-05
262.8,4.749,1.289e-06,0.09154,-9.692e-06,-0.2985,-5.11e-05
263.0,4.749,7.805e-07,0.08256,-7.628e-06,-0.2985,-5.077e-05
263.2,4.749,-4.239e-08,0.07309,-4.532e-06,-0.2985,-5.061e-05
263.4,4.749,-9.366e-07,0.06319,-1.237e-06,-0.2986,-5.079e-05
263.6,4.749,-1.627e-06,0.05291,1.455e-06,-0.2986,-5.117e-05
263.8,4.749,-1.858e-06,0.04231,2.832e-06,-0.2986,-5.148e-05
264.0,4.749,-1.488e-06,0.03144,2.483e-06,-0.2986,-5.153e-05
264.2,4.749,-5.801e-07,0.02036,5.965e-07,-0.2987,-5.13e-05
264.4,4.748,5.924e-07,0.009122,-2.064e-06,-0.2987,-5.097e-05
264.6,4.748,1.682e-06,-0.002204,-4.533e-06,-0.2987,-5.073e-05
264.8,4.748,2.438e-06,-0.01356,-6.034e-06,-0.2987,-5.07e-05
265.0,4.748,2.668e-06,-0.02489,-6.297e-06,-0.2987,-5.098e-05
265.2,4.748,2.304e-06,-0.03614,-5.301e-06,-0.2988,-5.144e-05
265.4,4.748,1.496e-06,-0.04724,-3.082e-06,-0.2988,-5.174e-05
265.6,4.748,4.486e-07,-0.05814,-1.095e-07,-0.2988,-5.168e-05
265.8,4.748,-5.453e-07,-0.06878,2.742e-06,-0.2989,-5.139e-05
266.0,4.748,-1.162e-06,-0.0791,4.572e-06,-0.2989,-5.111e-05
266.2,4.748,-1.219e-06,-0.08906,4.846e-06,-0.299,-5.11e-05
266.4,4.748,-7.293e-07,-0.09861,3.566e-06,-0.299,-5.135e-05
266.6,4.748,1.466e-07,-0.1077,1.152e-06,-0.299,-5.171e-05
266.8,4.748,1.173e-06,-0.1162,-1.726e-06,-0.299,-5.194e-05
267.0,4.748,2.09e-06,-0.1242,-4.269e-06,-0.299,-5.19e-05
267.2,4.748,2.607e-06,-0.1317,-5.735e-06,-0.2991,-5.162e-05
267.4,4.748,2.448e-06,-0.1384,-5.729e-06,-0.2991,-5.136e-05
267.6,4.748,1.697e-06,-0.1445,-4.132e-06,-0.2991,-5.124e-05
267.8,4.748,6.069e-07,-0.1499,-1.469e-06,-0.2991,-5.136e-05
268.0,4.748,-5.132e-07,-0.1546,1.344e-06,-0.2992,-5.169e-05
268.2,4.748,-1.378e-06,-0.1585,3.482e-06,-0.2992,-5.202e-05
268.4,4.748,-1.804e-06,-0.1617,4.378e-06,-0.2992,-5.213e-05
268.6,4.748,-1.713e-06,-0.1641,3.771e-06,-0.2993,-5.194e-05
268.8,4.748,-1.125e-06,-0.1656,1.723e-06,-0.2993,-5.162e-05
269.0,4.748,-2.035e-07,-0.1664,-1.282e-06,-0.2993,-5.138e-05
269.2,4.748,7.459e-07,-0.1664,-4.386e-06,-0.2993,-5.137e-05
269.4,4.748,1.388e-06,-0.1655,-6.654e-06,-0.2993,-5.157e-05
269.6,4.748,1.503e-06,-0.1639,-7.44e-06,-0.2993,-5.182e-05
269.8,4.748,1.05e-06,-0.1614,-6.625e-06,-0.2993,-5.193e-05
270.0,4.748,1.178e-07,-0.1582,-4.587e-06,-0.2993,-5.183e-05
270.2,4.748,-1.027e-06,-0.1542,-1.826e-06,-0.2993,-5.145e-05
270.4,4.748,-2.126e-06,-0.1495,8.525e-07,-0.2993,-5.102e-05
270.6,4.748,-2.882e-06,-0.1441,2.595e-06,-0.2993,-5.076e-05
270.8,4.748,-3.073e-06,-0.1379,2.764e-06,-0.2993,-5.078e-05
271.0,4.748,-2.666e-06,-0.1312,1.247e-06,-0.2993,-5.097e-05
271.2,4.748,-1.842e-06,-0.1238,-1.476e-06,-0.2993,-5.109e-05
