Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
304.4,0.1344,-1.639,-0.01562,0.07168,-0.04267,0.01827
304.6,0.1327,-1.605,-0.01543,0.06637,-0.04315,0.01807
304.8,0.131,-1.57,-0.01521,0.06081,-0.04366,0.01787
305.0,0.1293,-1.536,-0.01496,0.055,-0.0442,0.01767
305.2,0.1276,-1.502,-0.01468,0.04898,-0.04475,0.01746
305.4,0.1259,-1.467,-0.01437,0.04275,-0.04533,0.01725
305.6,0.1241,-1.432,-0.01404,0.03633,-0.04592,0.01702
305.8,0.1224,-1.397,-0.01368,0.02973,-0.04653,0.0168
306.0,0.1207,-1.362,-0.0133,0.02299,-0.04715,0.01657
306.2,0.119,-1.326,-0.0129,0.01611,-0.04779,0.01633
306.4,0.1172,-1.291,-0.01248,0.009109,-0.04844,0.01609
306.6,0.1155,-1.255,-0.01205,0.002017,-0.0491,0.01584
306.8,0.1138,-1.219,-0.0116,-0.005152,-0.04977,0.01558
307.0,0.1121,-1.183,-0.01114,-0.01238,-0.05045,0.01532
307.2,0.1103,-1.147,-0.01067,-0.01964,-0.05113,0.01506
307.4,0.1086,-1.111,-0.0102,-0.02692,-0.05182,0.01479
307.6,0.1069,-1.075,-0.009722,-0.0342,-0.0525,0.01451
307.8,0.1052,-1.038,-0.009243,-0.04146,-0.05319,0.01423
308.0,0.1034,-1.002,-0.008765,-0.04867,-0.05388,0.01394
308.2,0.1017,-0.9653,-0.00829,-0.05583,-0.05456,0.01365
308.4,0.1,-0.9287,-0.007821,-0.0629,-0.05524,0.01336
308.6,0.0983,-0.8921,-0.00736,-0.06986,-0.05591,0.01305
308.8,0.0966,-0.8554,-0.006909,-0.07671,-0.05658,0.01275
309.0,0.09489,-0.8186,-0.006472,-0.08342,-0.05723,0.01243
309.2,0.09319,-0.7819,-0.00605,-0.08998,-0.05788,0.01212
309.4,0.0915,-0.7451,-0.005645,-0.09636,-0.05851,0.01179
309.6,0.08981,-0.7083,-0.005259,-0.1026,-0.05913,0.01147
309.8,0.08813,-0.6715,-0.004895,-0.1085,-0.05973,0.01114
310.0,0.08645,-0.6346,-0.004554,-0.1143,-0.06032,0.0108
310.2,0.08477,-0.5978,-0.004238,-0.1198,-0.06088,0.01046
310.4,0.08311,-0.561,-0.003948,-0.1251,-0.06143,0.01011
310.6,0.08145,-0.5242,-0.003687,-0.1301,-0.06196,0.009762
310.8,0.0798,-0.4875,-0.003455,-0.1348,-0.06246,0.009407
311.0,0.07816,-0.4508,-0.003254,-0.1392,-0.06294,0.009047
311.2,0.07653,-0.4141,-0.003084,-0.1433,-0.06339,0.008683
311.4,0.0749,-0.3774,-0.002947,-0.1471,-0.06382,0.008315
311.6,0.07329,-0.3408,-0.002844,-0.1505,-0.06422,0.007943
311.8,0.07168,-0.3043,-0.002774,-0.1536,-0.06459,0.007566
312.0,0.07009,-0.2679,-0.002737,-0.1563,-0.06493,0.007186
312.2,0.0685,-0.2315,-0.002735,-0.1587,-0.06525,0.006801
312.4,0.06692,-0.1952,-0.002767,-0.1607,-0.06553,0.006412
312.6,0.06536,-0.1589,-0.002833,-0.1623,-0.06578,0.00602
312.8,0.0638,-0.1228,-0.002932,-0.1636,-0.066,0.005624
313.0,0.06226,-0.08678,-0.003064,-0.1644,-0.06619,0.005224
313.2,0.06073,-0.05084,-0.003228,-0.1648,-0.06634,0.00482
313.4,0.05921,-0.01501,-0.003423,-0.1649,-0.06646,0.004414
313.6,0.0577,0.02072,-0.003648,-0.1645,-0.06654,0.004004
313.8,0.0562,0.05633,-0.003903,-0.1638,-0.0666,0.003591
314.0,0.05472,0.09182,-0.004185,-0.1626,-0.06661,0.003175
314.2,0.05324,0.1272,-0.004493,-0.161,-0.0666,0.002756
314.4,0.05178,0.1624,-0.004826,-0.159,-0.06654,0.002335
314.6,0.05034,0.1976,-0.005182,-0.1566,-0.06646,0.001911
314.8,0.0489,0.2325,-0.005559,-0.1538,-0.06633,0.001484
315.0,0.04748,0.2674,-0.005955,-0.1507,-0.06618,0.001055
315.2,0.04608,0.3021,-0.006369,-0.1471,-0.06598,0.0006238
315.4,0.04469,0.3367,-0.006797,-0.1431,-0.06576,0.0001904
315.6,0.04331,0.3711,-0.007238,-0.1388,-0.0655,-0.0002452
315.8,0.04195,0.4053,-0.007689,-0.1341,-0.0652,-0.0006827
316.0,0.04059,0.4395,-0.008148,-0.129,-0.06488,-0.001122
316.2,0.03926,0.4734,-0.008613,-0.1236,-0.06452,-0.001563
316.4,0.03794,0.5072,-0.009081,-0.1178,-0.06413,-0.002005
316.6,0.03663,0.5409,-0.00955,-0.1117,-0.06372,-0.002449
316.8,0.03534,0.5744,-0.01002,-0.1053,-0.06327,-0.002894
317.0,0.03406,0.6077,-0.01048,-0.09851,-0.06279,-0.00334
317.2,0.03279,0.6409,-0.01094,-0.09147,-0.06229,-0.003787
317.4,0.03154,0.6739,-0.01138,-0.08415,-0.06176,-0.004235
317.6,0.0303,0.7067,-0.01182,-0.07657,-0.06121,-0.004683
317.8,0.02908,0.7394,-0.01224,-0.06873,-0.06063,-0.005132
318.0,0.02787,0.7719,-0.01264,-0.06065,-0.06003,-0.005581
318.2,0.02668,0.8042,-0.01303,-0.05235,-0.0594,-0.006029
318.4,0.0255,0.8364,-0.0134,-0.04384,-0.05876,-0.006478
318.6,0.02433,0.8684,-0.01375,-0.03514,-0.0581,-0.006926
318.8,0.02318,0.9002,-0.01407,-0.02627,-0.05742,-0.007374
319.0,0.02205,0.9319,-0.01437,-0.01725,-0.05672,-0.007822
319.2,0.02092,0.9634,-0.01464,-0.008095,-0.05601,-0.008269
319.4,0.01982,0.9947,-0.01488,0.001174,-0.05529,-0.008715
319.6,0.01872,1.026,-0.0151,0.01054,-0.05455,-0.00916
319.8,0.01765,1.057,-0.01528,0.01998,-0.05381,-0.009604
320.0,0.01658,1.088,-0.01544,0.02948,-0.05305,-0.01005
320.2,0.01554,1.118,-0.01556,0.03902,-0.05229,-0.01049
320.4,0.0145,1.149,-0.01565,0.04858,-0.05152,-0.01093
320.6,0.01348,1.179,-0.01571,0.05815,-0.05075,-0.01137
320.8,0.01247,1.209,-0.01574,0.06769,-0.04998,-0.0118
321.0,0.01148,1.239,-0.01573,0.07721,-0.04921,-0.01224
321.2,0.0105,1.269,-0.01569,0.08666,-0.04844,-0.01267
321.4,0.009537,1.299,-0.01562,0.09604,-0.04767,-0.0131
321.6,0.008585,1.328,-0.01551,0.1053,-0.04691,-0.01352
321.8,0.007646,1.357,-0.01537,0.1145,-0.04615,-0.01395
322.0,0.006722,1.387,-0.0152,0.1235,-0.0454,-0.01437
322.2,0.005811,1.415,-0.01501,0.1324,-0.04466,-0.01479
322.4,0.004914,1.444,-0.01478,0.1411,-0.04394,-0.0152
322.6,0.004031,1.473,-0.01453,0.1496,-0.04322,-0.01562
322.8,0.003161,1.501,-0.01425,0.158,-0.04252,-0.01602
323.0,0.002305,1.53,-0.01394,0.1661,-0.04183,-0.01643
323.2,0.001462,1.558,-0.01361,0.1739,-0.04117,-0.01683
323.4,0.0006335,1.586,-0.01327,0.1815,-0.04052,-0.01723
323.6,-0.0001813,1.613,-0.0129,0.1889,-0.03989,-0.01762
323.8,-0.000982,1.641,-0.01252,0.1959,-0.03928,-0.01801
324.0,-0.001768,1.668,-0.01212,0.2027,-0.03869,-0.0184
324.2,-0.00254,1.696,-0.01171,0.2092,-0.03813,-0.01878
324.4,-0.003298,1.723,-0.01128,0.2153,-0.03759,-0.01916
324.6,-0.004042,1.75,-0.01086,0.2211,-0.03707,-0.01953
324.8,-0.004771,1.776,-0.01042,0.2266,-0.03658,-0.0199
325.0,-0.005485,1.803,-0.009982,0.2317,-0.03612,-0.02026
325.2,-0.006186,1.829,-0.009542,0.2364,-0.03569,-0.02062
325.4,-0.006872,1.856,-0.009104,0.2408,-0.03529,-0.02097
325.6,-0.007544,1.882,-0.008669,0.2448,-0.03492,-0.02132
325.8,-0.008201,1.907,-0.00824,0.2484,-0.03458,-0.02167
326.0,-0.008845,1.933,-0.007819,0.2516,-0.03428,-0.02201
326.2,-0.009474,1.959,-0.007407,0.2545,-0.034,-0.02234
326.4,-0.01009,1.984,-0.007008,0.2569,-0.03376,-0.02267
326.6,-0.01069,2.009,-0.006622,0.2589,-0.03356,-0.023
326.8,-0.01127,2.034,-0.006253,0.2605,-0.03339,-0.02331
327.0,-0.01184,2.059,-0.005902,0.2617,-0.03325,-0.02363
327.2,-0.0124,2.083,-0.005571,0.2625,-0.03315,-0.02393
327.4,-0.01294,2.107,-0.005262,0.2629,-0.03309,-0.02424
327.6,-0.01346,2.131,-0.004978,0.2629,-0.03306,-0.02453
327.8,-0.01397,2.155,-0.004719,0.2624,-0.03306,-0.02482
328.0,-0.01446,2.179,-0.004487,0.2616,-0.0331,-0.02511
328.2,-0.01493,2.203,-0.004283,0.2604,-0.03317,-0.02539
328.4,-0.01538,2.226,-0.004109,0.2587,-0.03328,-0.02566
328.6,-0.01582,2.249,-0.003966,0.2567,-0.03343,-0.02593
328.8,-0.01624,2.272,-0.003854,0.2543,-0.0336,-0.02619
329.0,-0.01664,2.294,-0.003773,0.2515,-0.03381,-0.02645
329.2,-0.01703,2.317,-0.003725,0.2484,-0.03405,-0.0267
329.4,-0.01739,2.339,-0.00371,0.2449,-0.03432,-0.02694
329.6,-0.01773,2.361,-0.003727,0.241,-0.03462,-0.02718
329.8,-0.01806,2.382,-0.003777,0.2369,-0.03495,-0.02741
330.0,-0.01836,2.404,-0.00386,0.2323,-0.03531,-0.02764
330.2,-0.01865,2.425,-0.003975,0.2275,-0.0357,-0.02786
330.4,-0.01891,2.446,-0.004122,0.2224,-0.03612,-0.02807
330.6,-0.01916,2.466,-0.0043,0.217,-0.03656,-0.02828
330.8,-0.01938,2.487,-0.004508,0.2113,-0.03703,-0.02848
331.0,-0.01958,2.507,-0.004745,0.2054,-0.03752,-0.02868
331.2,-0.01976,2.527,-0.005009,0.1992,-0.03804,-0.02887
331.4,-0.01991,2.546,-0.005301,0.1928,-0.03857,-0.02905
331.6,-0.02005,2.566,-0.005617,0.1862,-0.03913,-0.02923
331.8,-0.02016,2.584,-0.005956,0.1793,-0.03971,-0.0294
332.0,-0.02024,2.603,-0.006315,0.1723,-0.0403,-0.02956
332.2,-0.02031,2.621,-0.006695,0.1652,-0.04091,-0.02972
332.4,-0.02035,2.64,-0.007091,0.1579,-0.04154,-0.02988
332.6,-0.02036,2.657,-0.007503,0.1504,-0.04218,-0.03002
332.8,-0.02035,2.675,-0.007928,0.1429,-0.04283,-0.03016
333.0,-0.02031,2.692,-0.008365,0.1353,-0.04349,-0.0303
333.2,-0.02025,2.709,-0.008811,0.1276,-0.04416,-0.03043
333.4,-0.02016,2.725,-0.009264,0.1199,-0.04484,-0.03055
333.6,-0.02004,2.741,-0.009721,0.1121,-0.04552,-0.03066
333.8,-0.01989,2.757,-0.01018,0.1043,-0.0462,-0.03077
334.0,-0.01972,2.772,-0.01064,0.09657,-0.04689,-0.03087
334.2,-0.01952,2.787,-0.0111,0.08882,-0.04758,-0.03097
334.4,-0.01928,2.802,-0.01155,0.08112,-0.04827,-0.03106
334.6,-0.01902,2.816,-0.01199,0.07348,-0.04895,-0.03115
334.8,-0.01873,2.83,-0.01243,0.06592,-0.04963,-0.03123
335.0,-0.01841,2.844,-0.01285,0.05847,-0.05031,-0.0313
335.2,-0.01806,2.857,-0.01326,0.05114,-0.05097,-0.03136
335.4,-0.01768,2.87,-0.01365,0.04394,-0.05163,-0.03142
335.6,-0.01727,2.882,-0.01402,0.0369,-0.05227,-0.03148
335.8,-0.01683,2.894,-0.01438,0.03003,-0.05291,-0.03152
336.0,-0.01636,2.906,-0.01471,0.02334,-0.05353,-0.03156
336.2,-0.01585,2.917,-0.01502,0.01685,-0.05413,-0.0316
336.4,-0.01532,2.928,-0.0153,0.01057,-0.05472,-0.03163
336.6,-0.01475,2.939,-0.01556,0.004528,-0.05529,-0.03165
336.8,-0.01415,2.949,-0.01579,-0.001271,-0.05584,-0.03167
337.0,-0.01351,2.958,-0.01599,-0.006808,-0.05637,-0.03168
337.2,-0.01284,2.967,-0.01616,-0.01207,-0.05688,-0.03168
337.4,-0.01214,2.976,-0.0163,-0.01704,-0.05736,-0.03168
337.6,-0.01141,2.985,-0.01641,-0.02171,-0.05782,-0.03167
337.8,-0.01064,2.992,-0.01648,-0.02607,-0.05826,-0.03165
338.0,-0.009838,3.0,-0.01652,-0.03011,-0.05867,-0.03163
338.2,-0.009002,3.007,-0.01653,-0.03382,-0.05905,-0.0316
338.4,-0.008131,3.014,-0.01651,-0.0372,-0.0594,-0.03157
338.6,-0.007226,3.02,-0.01646,-0.04023,-0.05972,-0.03153
338.8,-0.006286,3.026,-0.01637,-0.04291,-0.06002,-0.03148
339.0,-0.005312,3.031,-0.01625,-0.04524,-0.06029,-0.03143
339.2,-0.004303,3.036,-0.0161,-0.0472,-0.06052,-0.03137
339.4,-0.003261,3.04,-0.01592,-0.04878,-0.06073,-0.0313
339.6,-0.002183,3.044,-0.01571,-0.04999,-0.0609,-0.03123
339.8,-0.001072,3.048,-0.01547,-0.05082,-0.06104,-0.03115
340.0,7.419e-05,3.051,-0.0152,-0.05127,-0.06116,-0.03106
340.2,0.001254,3.053,-0.01491,-0.05134,-0.06123,-0.03097
340.4,0.002469,3.056,-0.01459,-0.05102,-0.06128,-0.03087
340.6,0.003717,3.057,-0.01426,-0.05033,-0.0613,-0.03077
340.8,0.004998,3.059,-0.0139,-0.04926,-0.06128,-0.03066
341.0,0.006314,3.06,-0.01352,-0.04782,-0.06123,-0.03054
341.2,0.007662,3.06,-0.01312,-0.04601,-0.06115,-0.03042
341.4,0.009044,3.06,-0.01271,-0.04383,-0.06104,-0.03029
341.6,0.01046,3.059,-0.01229,-0.04129,-0.0609,-0.03016
341.8,0.0119,3.059,-0.01185,-0.03839,-0.06073,-0.03001
342.0,0.01338,3.057,-0.01141,-0.03514,-0.06053,-0.02987
342.2,0.01489,3.055,-0.01097,-0.03154,-0.0603,-0.02971
342.4,0.01644,3.053,-0.01052,-0.02761,-0.06004,-0.02955
342.6,0.01801,3.05,-0.01007,-0.02335,-0.05976,-0.02938
342.8,0.01962,3.047,-0.009616,-0.01877,-0.05944,-0.02921
343.0,0.02126,3.044,-0.009171,-0.01389,-0.0591,-0.02903
343.2,0.02292,3.04,-0.008731,-0.008724,-0.05874,-0.02885
343.4,0.02462,3.035,-0.008301,-0.003278,-0.05835,-0.02865
343.6,0.02635,3.031,-0.007881,0.002433,-0.05793,-0.02846
343.8,0.0281,3.025,-0.007474,0.008396,-0.0575,-0.02825
344.0,0.02988,3.02,-0.007082,0.0146,-0.05705,-0.02804
344.2,0.03169,3.014,-0.006708,0.02102,-0.05657,-0.02783
344.4,0.03353,3.007,-0.006352,0.02766,-0.05608,-0.02761
344.6,0.0354,3.0,-0.006018,0.03449,-0.05558,-0.02738
344.8,0.03729,2.993,-0.005705,0.0415,-0.05505,-0.02715
345.0,0.0392,2.985,-0.005417,0.04866,-0.05452,-0.02691
345.2,0.04114,2.977,-0.005154,0.05597,-0.05397,-0.02666
345.4,0.0431,2.969,-0.004918,0.0634,-0.05341,-0.02641
345.6,0.04509,2.96,-0.004709,0.07094,-0.05285,-0.02616
345.8,0.0471,2.951,-0.004529,0.07856,-0.05228,-0.0259
346.0,0.04913,2.941,-0.004379,0.08625,-0.0517,-0.02563
346.2,0.05118,2.931,-0.004259,0.09399,-0.05112,-0.02536
346.4,0.05326,2.921,-0.00417,0.1018,-0.05053,-0.02508
346.6,0.05535,2.91,-0.004112,0.1096,-0.04995,-0.0248
346.8,0.05746,2.899,-0.004087,0.1173,-0.04937,-0.02451
347.0,0.05959,2.888,-0.004093,0.1251,-0.04879,-0.02421
347.2,0.06174,2.876,-0.004131,0.1328,-0.04822,-0.02391
347.4,0.0639,2.864,-0.0042,0.1405,-0.04765,-0.02361
347.6,0.06608,2.852,-0.004301,0.148,-0.04709,-0.0233
347.8,0.06828,2.839,-0.004432,0.1555,-0.04654,-0.02299
348.0,0.07049,2.826,-0.004593,0.1629,-0.046,-0.02267
348.2,0.07272,2.812,-0.004782,0.1701,-0.04547,-0.02235
348.4,0.07496,2.799,-0.004999,0.1772,-0.04495,-0.02202
348.6,0.07721,2.785,-0.005243,0.1841,-0.04445,-0.02169
348.8,0.07947,2.77,-0.005511,0.1908,-0.04397,-0.02135
349.0,0.08175,2.756,-0.005804,0.1973,-0.04351,-0.02101
349.2,0.08404,2.741,-0.006118,0.2036,-0.04307,-0.02066
349.4,0.08633,2.726,-0.006452,0.2096,-0.04264,-0.02031
349.6,0.08864,2.71,-0.006806,0.2154,-0.04224,-0.01996
349.8,0.09095,2.695,-0.007176,0.221,-0.04186,-0.0196
350.0,0.09328,2.679,-0.00756,0.2262,-0.04151,-0.01924
350.2,0.09561,2.662,-0.007957,0.2312,-0.04118,-0.01887
350.4,0.09794,2.646,-0.008365,0.2359,-0.04088,-0.0185
350.6,0.1003,2.629,-0.00878,0.2402,-0.04061,-0.01813
350.8,0.1026,2.612,-0.009202,0.2442,-0.04036,-0.01775
351.0,0.105,2.595,-0.009627,0.2479,-0.04014,-0.01737
351.2,0.1073,2.577,-0.01005,0.2512,-0.03996,-0.01698
351.4,0.1097,2.559,-0.01048,0.2542,-0.0398,-0.0166
351.6,0.1121,2.541,-0.0109,0.2568,-0.03968,-0.0162
351.8,0.1144,2.523,-0.01132,0.259,-0.03958,-0.01581
352.0,0.1168,2.505,-0.01173,0.2609,-0.03952,-0.01541
352.2,0.1192,2.486,-0.01213,0.2623,-0.03949,-0.01501
352.4,0.1215,2.467,-0.01251,0.2634,-0.0395,-0.01461
352.6,0.1239,2.448,-0.01289,0.2641,-0.03954,-0.0142
352.8,0.1263,2.429,-0.01324,0.2644,-0.03961,-0.01379
353.0,0.1286,2.409,-0.01358,0.2642,-0.03971,-0.01338
353.2,0.131,2.389,-0.0139,0.2637,-0.03985,-0.01297
353.4,0.1334,2.369,-0.0142,0.2628,-0.04003,-0.01255
353.6,0.1357,2.349,-0.01447,0.2614,-0.04023,-0.01213
353.8,0.1381,2.329,-0.01472,0.2597,-0.04047,-0.01171
354.0,0.1404,2.308,-0.01494,0.2576,-0.04074,-0.01128
354.2,0.1428,2.287,-0.01513,0.2551,-0.04105,-0.01086
354.4,0.1451,2.266,-0.0153,0.2521,-0.04138,-0.01043
354.6,0.1475,2.245,-0.01543,0.2488,-0.04175,-0.009998
354.8,0.1498,2.224,-0.01554,0.2452,-0.04215,-0.009567
355.0,0.1522,2.202,-0.01561,0.2411,-0.04258,-0.009133
355.2,0.1545,2.18,-0.01566,0.2367,-0.04303,-0.008699
355.4,0.1568,2.158,-0.01567,0.2319,-0.04352,-0.008263
355.6,0.1591,2.136,-0.01565,0.2268,-0.04403,-0.007826
355.8,0.1614,2.114,-0.0156,0.2213,-0.04457,-0.007388
356.0,0.1637,2.091,-0.01552,0.2155,-0.04514,-0.006948
356.2,0.166,2.069,-0.0154,0.2094,-0.04572,-0.006508
356.4,0.1683,2.046,-0.01526,0.203,-0.04633,-0.006067
356.6,0.1706,2.023,-0.01509,0.1963,-0.04697,-0.005625
356.8,0.1729,2.0,-0.01489,0.1894,-0.04762,-0.005183
357.0,0.1752,1.976,-0.01466,0.1821,-0.04828,-0.00474
357.2,0.1774,1.953,-0.01441,0.1746,-0.04897,-0.004297
357.4,0.1797,1.929,-0.01413,0.1669,-0.04967,-0.003853
357.6,0.1819,1.905,-0.01382,0.159,-0.05039,-0.003409
357.8,0.1841,1.881,-0.0135,0.1509,-0.05112,-0.002966
358.0,0.1864,1.857,-0.01316,0.1425,-0.05186,-0.002522
358.2,0.1886,1.832,-0.01279,0.134,-0.05262,-0.002078
358.4,0.1908,1.807,-0.01241,0.1254,-0.05338,-0.001635
358.6,0.193,1.783,-0.01202,0.1166,-0.05415,-0.001193
358.8,0.1952,1.758,-0.01161,0.1077,-0.05492,-0.0007505
359.0,0.1973,1.732,-0.01119,0.09877,-0.0557,-0.0003091
359.2,0.1995,1.707,-0.01076,0.08971,-0.05648,0.0001316
359.4,0.2017,1.682,-0.01033,0.08059,-0.05726,0.0005714
359.6,0.2038,1.656,-0.009891,0.07142,-0.05804,0.00101
359.8,0.206,1.63,-0.009451,0.06224,-0.05881,0.001448
360.0,0.2081,1.604,-0.009012,0.05305,-0.05959,0.001884
360.2,0.2102,1.578,-0.008575,0.04388,-0.06036,0.002319
360.4,0.2123,1.551,-0.008143,0.03474,-0.06112,0.002752
360.6,0.2144,1.525,-0.007719,0.02566,-0.06187,0.003183
360.8,0.2165,1.498,-0.007304,0.01665,-0.06261,0.003613
361.0,0.2186,1.471,-0.0069,0.007732,-0.06334,0.004041
361.2,0.2206,1.444,-0.006509,-0.001079,-0.06406,0.004466
361.4,0.2227,1.417,-0.006134,-0.009763,-0.06476,0.00489
361.6,0.2247,1.389,-0.005775,-0.0183,-0.06545,0.005311
361.8,0.2267,1.361,-0.005436,-0.02669,-0.06612,0.00573
362.0,0.2287,1.334,-0.005118,-0.03489,-0.06677,0.006146
362.2,0.2307,1.306,-0.004822,-0.04291,-0.0674,0.00656
362.4,0.2327,1.277,-0.00455,-0.05071,-0.068,0.006971
362.6,0.2347,1.249,-0.004303,-0.0583,-0.06859,0.007379
362.8,0.2367,1.221,-0.004084,-0.06564,-0.06915,0.007784
363.0,0.2386,1.192,-0.003892,-0.07273,-0.06969,0.008185
363.2,0.2406,1.163,-0.003728,-0.07955,-0.0702,0.008584
363.4,0.2425,1.134,-0.003594,-0.0861,-0.07069,0.008979
363.6,0.2444,1.105,-0.00349,-0.09235,-0.07115,0.00937
363.8,0.2463,1.075,-0.003416,-0.0983,-0.07158,0.009758
364.0,0.2482,1.046,-0.003372,-0.1039,-0.07198,0.01014
364.2,0.2501,1.016,-0.003359,-0.1093,-0.07235,0.01052
364.4,0.2519,0.9864,-0.003377,-0.1143,-0.07269,0.0109
364.6,0.2538,0.9564,-0.003425,-0.1189,-0.073,0.01127
364.8,0.2556,0.9262,-0.003503,-0.1232,-0.07327,0.01164
365.0,0.2574,0.8959,-0.003611,-0.1272,-0.07352,0.012
365.2,0.2592,0.8655,-0.003749,-0.1307,-0.07373,0.01236
365.4,0.261,0.8349,-0.003915,-0.134,-0.07391,0.01271
365.6,0.2628,0.8042,-0.00411,-0.1368,-0.07406,0.01306
365.8,0.2645,0.7733,-0.004331,-0.1393,-0.07418,0.01341
366.0,0.2663,0.7423,-0.004577,-0.1414,-0.07426,0.01375
366.2,0.268,0.7112,-0.004848,-0.1431,-0.07431,0.01409
366.4,0.2697,0.6799,-0.005141,-0.1444,-0.07433,0.01442
366.6,0.2714,0.6485,-0.005454,-0.1454,-0.07432,0.01474
366.8,0.273,0.617,-0.005787,-0.1459,-0.07427,0.01506
367.0,0.2747,0.5854,-0.006136,-0.1461,-0.07419,0.01538
367.2,0.2763,0.5537,-0.006501,-0.1459,-0.07408,0.01569
367.4,0.2779,0.5218,-0.00688,-0.1453,-0.07394,0.016
367.6,0.2795,0.4899,-0.00727,-0.1444,-0.07376,0.0163
367.8,0.2811,0.4578,-0.007669,-0.1431,-0.07356,0.0166
368.0,0.2827,0.4257,-0.008076,-0.1414,-0.07333,0.01689
368.2,0.2842,0.3935,-0.008489,-0.1394,-0.07307,0.01717
368.4,0.2857,0.3612,-0.008904,-0.1371,-0.07278,0.01745
368.6,0.2872,0.3288,-0.00932,-0.1344,-0.07247,0.01773
368.8,0.2887,0.2964,-0.009734,-0.1314,-0.07213,0.018
369.0,0.2901,0.2639,-0.01014,-0.128,-0.07176,0.01826
369.2,0.2916,0.2313,-0.01055,-0.1244,-0.07137,0.01852
369.4,0.293,0.1987,-0.01095,-0.1205,-0.07096,0.01877
369.6,0.2944,0.1661,-0.01133,-0.1163,-0.07052,0.01902
369.8,0.2957,0.1334,-0.01171,-0.1118,-0.07006,0.01926
370.0,0.2971,0.1006,-0.01207,-0.107,-0.06958,0.0195
370.2,0.2984,0.06788,-0.01242,-0.102,-0.06908,0.01973
370.4,0.2997,0.0351,-0.01274,-0.09683,-0.06856,0.01996
370.6,0.301,0.002314,-0.01305,-0.0914,-0.06803,0.02017
370.8,0.3022,-0.03048,-0.01334,-0.08577,-0.06748,0.02039
371.0,0.3034,-0.06328,-0.01361,-0.07995,-0.06692,0.0206
371.2,0.3046,-0.09607,-0.01386,-0.07397,-0.06635,0.0208
371.4,0.3058,-0.1288,-0.01407,-0.06783,-0.06577,0.021
371.6,0.307,-0.1616,-0.01427,-0.06156,-0.06517,0.02119
371.8,0.3081,-0.1943,-0.01443,-0.05518,-0.06457,0.02137
372.0,0.3092,-0.227,-0.01457,-0.04869,-0.06396,0.02155
372.2,0.3103,-0.2597,-0.01468,-0.04212,-0.06335,0.02173
372.4,0.3113,-0.2923,-0.01476,-0.03548,-0.06273,0.0219
372.6,0.3123,-0.3248,-0.01481,-0.0288,-0.06211,0.02206
372.8,0.3133,-0.3573,-0.01483,-0.0221,-0.06149,0.02222
373.0,0.3142,-0.3897,-0.01482,-0.01538,-0.06087,0.02237
373.2,0.3152,-0.422,-0.01478,-0.008666,-0.06026,0.02252
373.4,0.3161,-0.4542,-0.01471,-0.00198,-0.05964,0.02266
373.6,0.317,-0.4864,-0.01462,0.004664,-0.05904,0.0228
373.8,0.3178,-0.5184,-0.01449,0.01125,-0.05843,0.02293
374.0,0.3186,-0.5504,-0.01434,0.01775,-0.05784,0.02305
374.2,0.3194,-0.5822,-0.01416,0.02416,-0.05725,0.02317
374.4,0.3201,-0.6139,-0.01396,0.03046,-0.05668,0.02329
374.6,0.3209,-0.6455,-0.01373,0.03662,-0.05611,0.0234
374.8,0.3216,-0.6769,-0.01348,0.04264,-0.05556,0.0235
375.0,0.3222,-0.7082,-0.01321,0.0485,-0.05502,0.0236
375.2,0.3229,-0.7394,-0.01291,0.05418,-0.05449,0.02369
375.4,0.3235,-0.7704,-0.0126,0.05967,-0.05398,0.02378
375.6,0.3241,-0.8012,-0.01227,0.06495,-0.05349,0.02386
375.8,0.3246,-0.8319,-0.01193,0.07001,-0.05302,0.02393
376.0,0.3251,-0.8624,-0.01157,0.07484,-0.05256,0.024
376.2,0.3256,-0.8928,-0.0112,0.07942,-0.05213,0.02407
376.4,0.326,-0.9229,-0.01083,0.08374,-0.05172,0.02413
376.6,0.3265,-0.9529,-0.01044,0.08778,-0.05133,0.02418
376.8,0.3268,-0.9827,-0.01005,0.09154,-0.05097,0.02423
377.0,0.3272,-1.012,-0.009651,0.095,-0.05063,0.02427
377.2,0.3275,-1.042,-0.009253,0.09815,-0.05031,0.02431
377.4,0.3278,-1.071,-0.008856,0.101,-0.05002,0.02434
377.6,0.3281,-1.1,-0.008462,0.1035,-0.04975,0.02437
377.8,0.3283,-1.128,-0.008073,0.1057,-0.04951,0.02439
378.0,0.3285,-1.157,-0.007691,0.1075,-0.0493,0.0244
378.2,0.3286,-1.185,-0.007319,0.109,-0.04911,0.02441
378.4,0.3288,-1.213,-0.006958,0.1102,-0.04896,0.02442
378.6,0.3289,-1.241,-0.00661,0.111,-0.04883,0.02442
378.8,0.3289,-1.269,-0.006277,0.1114,-0.04873,0.02441
379.0,0.329,-1.296,-0.005962,0.1115,-0.04865,0.0244
379.2,0.329,-1.323,-0.005664,0.1112,-0.04861,0.02438
379.4,0.329,-1.35,-0.005387,0.1105,-0.04859,0.02436
379.6,0.3289,-1.376,-0.005132,0.1095,-0.0486,0.02433
379.8,0.3288,-1.403,-0.0049,0.1081,-0.04864,0.0243
380.0,0.3287,-1.429,-0.004691,0.1064,-0.0487,0.02426
380.2,0.3286,-1.455,-0.004509,0.1043,-0.0488,0.02422
