Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
293.6,4.752,0.0001811,-0.01031,-0.001196,-0.2961,1.375e-05
293.8,4.746,0.0001425,-0.01044,-0.0009869,-0.3279,1.324e-05
294.0,4.74,9.747e-05,-0.01057,-0.0007592,-0.3596,1.288e-05
294.2,4.734,4.725e-05,-0.01072,-0.0005159,-0.3911,1.261e-05
294.4,4.728,-5.7e-06,-0.01086,-0.0002641,-0.4224,1.234e-05
294.6,4.721,-5.816e-05,-0.01101,-1.314e-05,-0.4533,1.197e-05
294.8,4.715,-0.0001071,-0.01117,0.000228,-0.4839,1.146e-05
295.0,4.71,-0.0001504,-0.01133,0.0004533,-0.514,1.08e-05
295.2,4.704,-0.0001878,-0.01149,0.0006608,-0.5435,1.001e-05
295.4,4.698,-0.0002202,-0.01165,0.0008536,-0.5724,9.119e-06
295.6,4.692,-0.0002504,-0.01181,0.001039,-0.6006,8.154e-06
295.8,4.687,-0.0002812,-0.01197,0.001224,-0.628,7.198e-06
296.0,4.682,-0.0003156,-0.01214,0.001418,-0.6547,6.344e-06
296.2,4.677,-0.0003549,-0.0123,0.001624,-0.6805,5.7e-06
296.4,4.672,-0.0003991,-0.01245,0.001842,-0.7053,5.325e-06
296.6,4.667,-0.0004466,-0.01261,0.002067,-0.7293,5.184e-06
296.8,4.662,-0.0004944,-0.01276,0.002292,-0.7522,5.162e-06
297.0,4.658,-0.0005394,-0.01291,0.002506,-0.774,5.088e-06
297.2,4.654,-0.0005788,-0.01305,0.002703,-0.7948,4.8e-06
297.4,4.65,-0.0006112,-0.01318,0.002876,-0.8143,4.21e-06
297.6,4.646,-0.0006369,-0.01331,0.003028,-0.8326,3.343e-06
297.8,4.643,-0.0006576,-0.01343,0.003162,-0.8496,2.3e-06
298.0,4.64,-0.0006763,-0.01354,0.003287,-0.8654,1.266e-06
298.2,4.637,-0.0006959,-0.01365,0.00341,-0.8797,3.898e-07
298.4,4.634,-0.0007188,-0.01375,0.003539,-0.8928,-2.177e-07
298.6,4.632,-0.000746,-0.01383,0.003676,-0.9044,-5.525e-07
298.8,4.629,-0.0007767,-0.01391,0.003819,-0.9146,-6.37e-07
299.0,4.628,-0.0008087,-0.01398,0.003962,-0.9235,-5.415e-07
299.2,4.626,-0.0008389,-0.01404,0.004097,-0.9309,-4.097e-07
299.4,4.625,-0.0008643,-0.01409,0.004214,-0.9368,-3.64e-07
299.6,4.624,-0.0008827,-0.01412,0.004307,-0.9412,-5.011e-07
299.8,4.623,-0.0008935,-0.01415,0.004373,-0.9441,-8.868e-07
300.0,4.623,-0.0008975,-0.01416,0.004416,-0.9455,-1.533e-06
300.2,4.623,-0.000897,-0.01416,0.004442,-0.9454,-2.366e-06
300.4,4.623,-0.0008952,-0.01416,0.004459,-0.9438,-3.235e-06
300.6,4.623,-0.0008949,-0.01414,0.004475,-0.9406,-3.947e-06
300.8,4.624,-0.0008979,-0.01411,0.004495,-0.936,-4.337e-06
301.0,4.625,-0.0009047,-0.01407,0.004522,-0.9299,-4.323e-06
301.2,4.626,-0.0009139,-0.01402,0.00455,-0.9224,-3.949e-06
301.4,4.628,-0.0009228,-0.01396,0.004574,-0.9135,-3.328e-06
301.6,4.63,-0.0009285,-0.01388,0.004585,-0.9031,-2.742e-06
301.8,4.632,-0.0009282,-0.0138,0.004574,-0.8913,-2.38e-06
302.0,4.634,-0.0009203,-0.01372,0.004537,-0.8782,-2.327e-06
302.2,4.637,-0.0009048,-0.01362,0.004474,-0.8637,-2.549e-06
302.4,4.64,-0.0008833,-0.01352,0.004389,-0.8479,-2.963e-06
302.6,4.643,-0.0008587,-0.01341,0.00429,-0.8308,-3.412e-06
302.8,4.647,-0.0008341,-0.0133,0.004187,-0.8125,-3.715e-06
303.0,4.65,-0.0008119,-0.01318,0.004086,-0.7931,-3.787e-06
303.2,4.654,-0.0007935,-0.01306,0.003991,-0.7725,-3.595e-06
303.4,4.658,-0.0007786,-0.01294,0.003903,-0.7508,-3.169e-06
303.6,4.662,-0.0007655,-0.01282,0.003815,-0.7281,-2.575e-06
303.8,4.667,-0.0007514,-0.0127,0.003721,-0.7045,-1.929e-06
304.0,4.672,-0.0007331,-0.01258,0.003612,-0.68,-1.337e-06
304.2,4.676,-0.0007086,-0.01246,0.003482,-0.6546,-9.179e-07
304.4,4.681,-0.0006769,-0.01235,0.003328,-0.6284,-7.3e-07
304.6,4.687,-0.0006387,-0.01223,0.003152,-0.6015,-7.631e-07
304.8,4.692,-0.0005962,-0.01213,0.002961,-0.5738,-9.498e-07
305.0,4.697,-0.0005524,-0.01203,0.002762,-0.5456,-1.156e-06
305.2,4.703,-0.0005103,-0.01193,0.002566,-0.5168,-1.209e-06
305.4,4.708,-0.0004721,-0.01185,0.002377,-0.4876,-1.001e-06
305.6,4.714,-0.0004384,-0.01177,0.002199,-0.458,-5.303e-07
305.8,4.72,-0.0004085,-0.0117,0.00203,-0.428,1.032e-07
306.0,4.726,-0.00038,-0.01164,0.001863,-0.3979,7.738e-07
306.2,4.731,-0.0003501,-0.01158,0.00169,-0.3675,1.365e-06
306.4,4.737,-0.000316,-0.01154,0.001505,-0.337,1.801e-06
306.6,4.743,-0.0002762,-0.01151,0.001301,-0.3065,2.076e-06
306.8,4.749,-0.0002302,-0.01149,0.001079,-0.276,2.222e-06
307.0,4.755,-0.0001796,-0.01148,0.0008432,-0.2456,2.317e-06
307.2,4.761,-0.0001268,-0.01148,0.0005998,-0.2154,2.431e-06
307.4,4.766,-7.501e-05,-0.01149,0.0003584,-0.1853,2.601e-06
307.6,4.772,-2.695e-05,-0.01151,0.000127,-0.1556,2.822e-06
307.8,4.778,1.579e-05,-0.01154,-8.954e-05,-0.1262,3.09e-06
308.0,4.783,5.312e-05,-0.01158,-0.0002905,-0.09733,3.421e-06
308.2,4.789,8.65e-05,-0.01163,-0.0004796,-0.06896,3.807e-06
308.4,4.794,0.0001185,-0.01169,-0.0006637,-0.04117,4.226e-06
308.6,4.799,0.0001519,-0.01175,-0.0008508,-0.01402,4.627e-06
308.8,4.805,0.0001891,-0.01183,-0.001047,0.01243,4.975e-06
309.0,4.81,0.0002313,-0.01191,-0.001257,0.03814,5.254e-06
309.2,4.814,0.0002781,-0.01199,-0.001478,0.06304,5.469e-06
309.4,4.819,0.0003274,-0.01208,-0.001705,0.08708,5.648e-06
309.6,4.824,0.0003766,-0.01218,-0.001929,0.1102,5.822e-06
309.8,4.828,0.0004225,-0.01228,-0.002143,0.1324,6.023e-06
310.0,4.832,0.000463,-0.01238,-0.00234,0.1535,6.243e-06
310.2,4.836,0.000497,-0.01249,-0.002515,0.1736,6.491e-06
310.4,4.84,0.0005249,-0.01259,-0.002671,0.1925,6.723e-06
310.6,4.843,0.0005489,-0.0127,-0.002812,0.2102,6.899e-06
310.8,4.846,0.0005716,-0.0128,-0.002946,0.2268,7.054e-06
311.0,4.849,0.0005958,-0.01291,-0.003081,0.2421,7.211e-06
311.2,4.852,0.0006234,-0.01301,-0.003223,0.2561,7.417e-06
311.4,4.854,0.000655,-0.01311,-0.003372,0.2689,7.682e-06
311.6,4.857,0.0006896,-0.01321,-0.003526,0.2803,7.991e-06
311.8,4.859,0.0007249,-0.0133,-0.003679,0.2904,8.303e-06
312.0,4.86,0.0007581,-0.01339,-0.003821,0.2991,8.563e-06
312.2,4.862,0.0007862,-0.01347,-0.003947,0.3064,8.722e-06
312.4,4.863,0.0008075,-0.01354,-0.004049,0.3124,8.77e-06
312.6,4.864,0.0008217,-0.01361,-0.004126,0.3168,8.754e-06
312.8,4.865,0.0008299,-0.01367,-0.004183,0.3199,8.721e-06
313.0,4.865,0.0008346,-0.01372,-0.004224,0.3215,8.709e-06
313.2,4.865,0.0008386,-0.01377,-0.004259,0.3216,8.725e-06
313.4,4.865,0.0008443,-0.0138,-0.004294,0.3203,8.756e-06
313.6,4.864,0.0008533,-0.01383,-0.004334,0.3176,8.801e-06
313.8,4.863,0.0008656,-0.01385,-0.004378,0.3134,8.869e-06
314.0,4.862,0.0008796,-0.01387,-0.004423,0.3079,8.946e-06
314.2,4.861,0.0008928,-0.01387,-0.004461,0.3009,9.01e-06
314.4,4.86,0.0009024,-0.01386,-0.004485,0.2926,9.096e-06
314.6,4.858,0.0009059,-0.01385,-0.004487,0.2829,9.152e-06
314.8,4.856,0.0009021,-0.01383,-0.004464,0.2718,9.135e-06
315.0,4.853,0.0008915,-0.0138,-0.004417,0.2595,9.034e-06
315.2,4.851,0.0008756,-0.01376,-0.004351,0.2458,8.834e-06
315.4,4.848,0.0008572,-0.01371,-0.004272,0.2309,8.625e-06
315.6,4.845,0.0008392,-0.01366,-0.00419,0.2147,8.45e-06
315.8,4.841,0.0008236,-0.01359,-0.00411,0.1974,8.31e-06
316.0,4.838,0.0008115,-0.01352,-0.004036,0.1789,8.194e-06
316.2,4.834,0.0008022,-0.01345,-0.003965,0.1594,8.087e-06
316.4,4.83,0.0007938,-0.01336,-0.003894,0.1388,7.963e-06
316.6,4.826,0.0007838,-0.01327,-0.003813,0.1172,7.802e-06
316.8,4.822,0.0007693,-0.01317,-0.003717,0.09475,7.616e-06
317.0,4.817,0.0007486,-0.01307,-0.0036,0.07137,7.434e-06
317.2,4.812,0.0007211,-0.01296,-0.003459,0.04715,7.3e-06
317.4,4.808,0.0006877,-0.01285,-0.003299,0.02215,7.232e-06
317.6,4.803,0.0006507,-0.01273,-0.003124,-0.003581,7.182e-06
317.8,4.797,0.0006128,-0.01261,-0.002944,-0.02997,7.091e-06
318.0,4.792,0.0005767,-0.01249,-0.002766,-0.05695,6.901e-06
318.2,4.787,0.0005442,-0.01236,-0.002594,-0.08445,6.621e-06
318.4,4.781,0.0005157,-0.01223,-0.002431,-0.1124,6.26e-06
318.6,4.776,0.00049,-0.0121,-0.002274,-0.1407,5.87e-06
318.8,4.77,0.0004649,-0.01197,-0.002117,-0.1694,5.511e-06
319.0,4.765,0.0004378,-0.01184,-0.001953,-0.1983,5.227e-06
319.2,4.759,0.0004064,-0.01171,-0.001774,-0.2274,5.018e-06
319.4,4.753,0.0003692,-0.01159,-0.001578,-0.2566,4.896e-06
319.6,4.748,0.0003264,-0.01146,-0.001364,-0.2859,4.841e-06
319.8,4.742,0.0002795,-0.01134,-0.001137,-0.3152,4.797e-06
320.0,4.736,0.000231,-0.01122,-0.0009044,-0.3444,4.738e-06
320.2,4.731,0.0001837,-0.0111,-0.0006739,-0.3735,4.64e-06
320.4,4.725,0.00014,-0.01099,-0.0004527,-0.4024,4.459e-06
320.6,4.72,0.000101,-0.01088,-0.0002446,-0.431,4.142e-06
320.8,4.714,6.668e-05,-0.01078,-4.946e-05,-0.4592,3.649e-06
321.0,4.709,3.537e-05,-0.01069,0.0001368,-0.487,3.04e-06
321.2,4.703,4.685e-06,-0.0106,0.0003206,-0.5143,2.418e-06
321.4,4.698,-2.794e-05,-0.01052,0.0005092,-0.5411,1.88e-06
321.6,4.693,-6.444e-05,-0.01045,0.0007079,-0.5673,1.5e-06
321.8,4.688,-0.0001056,-0.01038,0.0009188,-0.5928,1.312e-06
322.0,4.683,-0.0001508,-0.01033,0.00114,-0.6176,1.293e-06
322.2,4.678,-0.0001981,-0.01028,0.001366,-0.6417,1.386e-06
322.4,4.674,-0.0002448,-0.01024,0.001589,-0.6649,1.455e-06
322.6,4.669,-0.0002883,-0.01021,0.001802,-0.6873,1.41e-06
322.8,4.665,-0.0003266,-0.01019,0.001998,-0.7087,1.217e-06
323.0,4.661,-0.000359,-0.01018,0.002176,-0.7292,8.493e-07
323.2,4.657,-0.0003864,-0.01018,0.002336,-0.7486,3.344e-07
323.4,4.654,-0.0004106,-0.01019,0.002485,-0.767,-2.385e-07
323.6,4.65,-0.0004342,-0.01021,0.002629,-0.7842,-7.721e-07
323.8,4.647,-0.0004596,-0.01024,0.002775,-0.8003,-1.19e-06
324.0,4.644,-0.0004882,-0.01028,0.002928,-0.8152,-1.418e-06
324.2,4.642,-0.0005205,-0.01032,0.003087,-0.829,-1.442e-06
324.4,4.639,-0.0005551,-0.01038,0.00325,-0.8414,-1.284e-06
324.6,4.637,-0.0005899,-0.01044,0.00341,-0.8526,-1.011e-06
324.8,4.635,-0.0006221,-0.01052,0.003559,-0.8626,-7.29e-07
325.0,4.633,-0.0006495,-0.0106,0.003692,-0.8712,-5.519e-07
325.2,4.632,-0.0006706,-0.01069,0.003803,-0.8785,-5.823e-07
325.4,4.63,-0.0006854,-0.01078,0.003892,-0.8844,-8.592e-07
325.6,4.629,-0.000695,-0.01089,0.003962,-0.8889,-1.325e-06
325.8,4.629,-0.0007018,-0.011,0.004019,-0.8921,-1.862e-06
326.0,4.628,-0.0007083,-0.01111,0.004072,-0.8939,-2.328e-06
326.2,4.628,-0.0007166,-0.01123,0.004124,-0.8942,-2.606e-06
326.4,4.628,-0.0007278,-0.01135,0.004181,-0.8933,-2.616e-06
326.6,4.629,-0.0007417,-0.01148,0.004241,-0.8909,-2.372e-06
326.8,4.629,-0.0007566,-0.01161,0.004299,-0.8872,-1.93e-06
327.0,4.63,-0.0007703,-0.01175,0.00435,-0.8821,-1.459e-06
327.2,4.631,-0.0007802,-0.01188,0.004386,-0.8757,-1.068e-06
327.4,4.633,-0.0007841,-0.01202,0.0044,-0.8679,-8.394e-07
327.6,4.635,-0.0007814,-0.01216,0.004392,-0.8588,-7.811e-07
327.8,4.637,-0.0007725,-0.01229,0.004361,-0.8484,-8.884e-07
328.0,4.639,-0.0007592,-0.01243,0.004313,-0.8367,-1.122e-06
328.2,4.641,-0.0007438,-0.01256,0.004254,-0.8238,-1.379e-06
328.4,4.644,-0.000729,-0.0127,0.004193,-0.8097,-1.535e-06
328.6,4.647,-0.0007164,-0.01283,0.004133,-0.7943,-1.48e-06
328.8,4.65,-0.0007067,-0.01296,0.004077,-0.7779,-1.187e-06
329.0,4.653,-0.000699,-0.01309,0.004022,-0.7604,-6.752e-07
329.2,4.657,-0.0006917,-0.01321,0.003965,-0.7418,-2.779e-08
329.4,4.661,-0.0006822,-0.01333,0.003897,-0.7222,6.428e-07
329.6,4.665,-0.0006682,-0.01345,0.003814,-0.7017,1.216e-06
329.8,4.669,-0.0006483,-0.01356,0.003709,-0.6802,1.602e-06
330.0,4.673,-0.0006222,-0.01367,0.003584,-0.6579,1.765e-06
330.2,4.678,-0.000591,-0.01377,0.003439,-0.6347,1.763e-06
330.4,4.682,-0.0005566,-0.01387,0.003283,-0.6108,1.747e-06
330.6,4.687,-0.0005217,-0.01396,0.003121,-0.5862,1.802e-06
330.8,4.692,-0.0004886,-0.01405,0.002961,-0.561,2.003e-06
331.0,4.697,-0.0004585,-0.01413,0.002806,-0.5352,2.378e-06
331.2,4.702,-0.0004316,-0.0142,0.002657,-0.5089,2.889e-06
331.4,4.707,-0.0004068,-0.01427,0.002512,-0.4821,3.473e-06
331.6,4.712,-0.000382,-0.01434,0.002365,-0.4549,4.049e-06
331.8,4.718,-0.0003548,-0.0144,0.002208,-0.4274,4.564e-06
332.0,4.723,-0.0003233,-0.01445,0.002038,-0.3997,4.977e-06
332.2,4.729,-0.0002864,-0.01449,0.00185,-0.3718,5.272e-06
332.4,4.734,-0.0002446,-0.01453,0.001647,-0.3437,5.471e-06
332.6,4.74,-0.0001992,-0.01456,0.001431,-0.3155,5.609e-06
332.8,4.745,-0.0001526,-0.01459,0.001211,-0.2874,5.73e-06
333.0,4.75,-0.0001073,-0.01461,0.0009925,-0.2592,5.897e-06
333.2,4.756,-6.528e-05,-0.01462,0.0007823,-0.2313,6.165e-06
333.4,4.761,-2.732e-05,-0.01462,0.000583,-0.2035,6.567e-06
333.6,4.767,6.896e-06,-0.01462,0.0003938,-0.176,7.063e-06
333.8,4.772,3.886e-05,-0.01461,0.0002109,-0.1488,7.601e-06
334.0,4.777,7.076e-05,-0.01459,2.83e-05,-0.122,8.128e-06
334.2,4.782,0.0001048,-0.01457,-0.00016,-0.09569,8.605e-06
334.4,4.787,0.0001426,-0.01454,-0.0003585,-0.06985,9.009e-06
334.6,4.792,0.0001846,-0.0145,-0.0005683,-0.04457,9.334e-06
334.8,4.797,0.00023,-0.01445,-0.0007872,-0.0199,9.629e-06
335.0,4.802,0.000277,-0.0144,-0.00101,0.004098,9.927e-06
335.2,4.807,0.0003232,-0.01434,-0.001229,0.02737,1.025e-05
335.4,4.811,0.0003662,-0.01427,-0.001439,0.04985,1.058e-05
335.6,4.815,0.0004046,-0.01419,-0.001634,0.0715,1.09e-05
335.8,4.819,0.0004379,-0.01411,-0.001813,0.09226,1.12e-05
336.0,4.823,0.0004671,-0.01403,-0.001978,0.1121,1.148e-05
336.2,4.827,0.0004938,-0.01393,-0.002133,0.1309,1.174e-05
336.4,4.831,0.0005203,-0.01383,-0.002286,0.1487,1.202e-05
336.6,4.834,0.0005487,-0.01373,-0.002441,0.1655,1.23e-05
336.8,4.837,0.00058,-0.01361,-0.002602,0.1812,1.259e-05
337.0,4.84,0.0006143,-0.0135,-0.002769,0.1957,1.285e-05
337.2,4.843,0.0006504,-0.01338,-0.002937,0.2091,1.309e-05
337.4,4.845,0.0006863,-0.01325,-0.003103,0.2213,1.329e-05
337.6,4.847,0.0007196,-0.01312,-0.003257,0.2323,1.345e-05
337.8,4.849,0.0007482,-0.01299,-0.003396,0.2421,1.357e-05
338.0,4.851,0.0007712,-0.01285,-0.003515,0.2506,1.366e-05
338.2,4.852,0.0007886,-0.01271,-0.003615,0.2578,1.371e-05
338.4,4.854,0.0008018,-0.01257,-0.003699,0.2637,1.376e-05
338.6,4.855,0.0008126,-0.01243,-0.003772,0.2683,1.379e-05
338.8,4.855,0.0008234,-0.01228,-0.003841,0.2716,1.381e-05
339.0,4.856,0.0008359,-0.01214,-0.00391,0.2735,1.383e-05
339.2,4.856,0.0008508,-0.012,-0.003982,0.2741,1.387e-05
339.4,4.856,0.0008676,-0.01186,-0.004056,0.2734,1.39e-05
339.6,4.856,0.000885,-0.01172,-0.004127,0.2714,1.396e-05
339.8,4.855,0.0009007,-0.01158,-0.004189,0.268,1.398e-05
340.0,4.854,0.0009125,-0.01145,-0.004236,0.2634,1.392e-05
340.2,4.853,0.0009189,-0.01132,-0.004263,0.2574,1.378e-05
340.4,4.852,0.0009192,-0.0112,-0.00427,0.2501,1.359e-05
340.6,4.85,0.0009141,-0.01108,-0.004256,0.2416,1.335e-05
340.8,4.849,0.0009052,-0.01097,-0.004227,0.2318,1.305e-05
341.0,4.847,0.0008947,-0.01087,-0.004189,0.2208,1.275e-05
341.2,4.844,0.0008847,-0.01077,-0.004148,0.2086,1.245e-05
341.4,4.842,0.0008765,-0.01068,-0.004107,0.1952,1.216e-05
341.6,4.839,0.0008705,-0.0106,-0.004069,0.1807,1.184e-05
341.8,4.836,0.0008659,-0.01053,-0.00403,0.1651,1.148e-05
342.0,4.833,0.000861,-0.01046,-0.003986,0.1484,1.11e-05
342.2,4.83,0.0008536,-0.01041,-0.003932,0.1307,1.071e-05
342.4,4.826,0.0008419,-0.01036,-0.003861,0.1121,1.035e-05
342.6,4.822,0.0008245,-0.01033,-0.003771,0.09248,1.001e-05
342.8,4.818,0.0008017,-0.0103,-0.003661,0.07198,9.685e-06
343.0,4.814,0.0007743,-0.01028,-0.003535,0.05065,9.338e-06
343.2,4.81,0.0007443,-0.01028,-0.003397,0.02852,8.941e-06
343.4,4.806,0.0007138,-0.01028,-0.003254,0.005663,8.501e-06
343.6,4.801,0.0006848,-0.01029,-0.003112,-0.01788,8.013e-06
343.8,4.797,0.0006583,-0.01031,-0.002974,-0.04204,7.499e-06
344.0,4.792,0.0006342,-0.01034,-0.00284,-0.06676,6.947e-06
344.2,4.787,0.0006113,-0.01038,-0.002706,-0.09198,6.383e-06
344.4,4.782,0.0005879,-0.01042,-0.002568,-0.1176,5.836e-06
344.6,4.777,0.0005618,-0.01048,-0.002421,-0.1437,5.317e-06
344.8,4.772,0.0005316,-0.01054,-0.002259,-0.1701,4.854e-06
345.0,4.767,0.0004964,-0.01061,-0.002082,-0.1967,4.47e-06
345.2,4.762,0.0004569,-0.01069,-0.001889,-0.2236,4.152e-06
345.4,4.757,0.0004143,-0.01078,-0.001687,-0.2506,3.875e-06
345.6,4.751,0.0003709,-0.01087,-0.00148,-0.2777,3.571e-06
345.8,4.746,0.0003285,-0.01097,-0.001274,-0.3048,3.198e-06
346.0,4.741,0.0002889,-0.01107,-0.001075,-0.3318,2.706e-06
346.2,4.736,0.0002527,-0.01117,-0.000884,-0.3587,2.097e-06
346.4,4.731,0.0002193,-0.01128,-0.0007006,-0.3855,1.406e-06
346.6,4.725,0.0001874,-0.0114,-0.000521,-0.412,6.787e-07
346.8,4.72,0.0001551,-0.01151,-0.00034,-0.4382,-7.19e-09
347.0,4.715,0.0001205,-0.01163,-0.0001525,-0.464,-5.778e-07
347.2,4.71,8.237e-05,-0.01175,4.469e-05,-0.4894,-9.943e-07
347.4,4.706,4.056e-05,-0.01187,0.0002522,-0.5144,-1.281e-06
347.6,4.701,-4.137e-06,-0.01199,0.0004676,-0.5388,-1.493e-06
347.8,4.696,-5.002e-05,-0.01212,0.000686,-0.5627,-1.68e-06
348.0,4.692,-9.499e-05,-0.01224,0.0009012,-0.5859,-1.897e-06
348.2,4.687,-0.0001372,-0.01236,0.001108,-0.6084,-2.194e-06
348.4,4.683,-0.0001753,-0.01248,0.001301,-0.6301,-2.606e-06
348.6,4.679,-0.0002092,-0.01259,0.001482,-0.6511,-3.155e-06
348.8,4.675,-0.0002398,-0.0127,0.001651,-0.6712,-3.806e-06
349.0,4.671,-0.0002686,-0.01281,0.001813,-0.6905,-4.49e-06
349.2,4.668,-0.0002976,-0.01291,0.001974,-0.7088,-5.134e-06
349.4,4.664,-0.0003284,-0.01301,0.002137,-0.7261,-5.644e-06
349.6,4.661,-0.0003617,-0.01311,0.002305,-0.7424,-5.973e-06
349.8,4.658,-0.0003975,-0.0132,0.002478,-0.7577,-6.122e-06
350.0,4.655,-0.0004346,-0.01328,0.002651,-0.7719,-6.123e-06
350.2,4.653,-0.0004711,-0.01335,0.002821,-0.785,-6.084e-06
350.4,4.651,-0.0005051,-0.01342,0.00298,-0.797,-6.09e-06
350.6,4.648,-0.0005349,-0.01349,0.003125,-0.8078,-6.227e-06
350.8,4.647,-0.0005598,-0.01354,0.003252,-0.8174,-6.525e-06
351.0,4.645,-0.0005799,-0.01359,0.003363,-0.8257,-6.974e-06
351.2,4.643,-0.0005965,-0.01363,0.00346,-0.8329,-7.511e-06
351.4,4.642,-0.0006113,-0.01367,0.003548,-0.8388,-8.05e-06
351.6,4.641,-0.0006262,-0.01369,0.003632,-0.8434,-8.485e-06
351.8,4.641,-0.0006425,-0.01371,0.003716,-0.8468,-8.756e-06
352.0,4.64,-0.0006606,-0.01371,0.003801,-0.8489,-8.84e-06
352.2,4.64,-0.0006802,-0.01371,0.003887,-0.8498,-8.78e-06
352.4,4.64,-0.0006998,-0.0137,0.003968,-0.8493,-8.637e-06
352.6,4.64,-0.0007175,-0.01369,0.004041,-0.8476,-8.486e-06
352.8,4.641,-0.0007315,-0.01366,0.004098,-0.8446,-8.386e-06
353.0,4.642,-0.0007405,-0.01363,0.004138,-0.8403,-8.437e-06
353.2,4.643,-0.0007442,-0.01359,0.004158,-0.8348,-8.648e-06
353.4,4.644,-0.0007434,-0.01354,0.004161,-0.828,-9.006e-06
353.6,4.646,-0.0007393,-0.01348,0.00415,-0.82,-9.462e-06
353.8,4.647,-0.000734,-0.01342,0.00413,-0.8108,-9.979e-06
354.0,4.649,-0.000729,-0.01335,0.004108,-0.8004,-1.038e-05
354.2,4.652,-0.0007254,-0.01328,0.004085,-0.7889,-1.057e-05
354.4,4.654,-0.0007233,-0.0132,0.004062,-0.7762,-1.055e-05
354.6,4.657,-0.000722,-0.01311,0.004037,-0.7625,-1.039e-05
354.8,4.659,-0.0007198,-0.01302,0.004005,-0.7476,-1.015e-05
355.0,4.662,-0.000715,-0.01293,0.003962,-0.7318,-9.932e-06
355.2,4.666,-0.0007061,-0.01284,0.003904,-0.7149,-9.808e-06
355.4,4.669,-0.0006922,-0.01275,0.003828,-0.6971,-9.805e-06
355.6,4.673,-0.0006734,-0.01265,0.003733,-0.6784,-9.909e-06
355.8,4.677,-0.0006507,-0.01256,0.003624,-0.6588,-1.008e-05
356.0,4.681,-0.0006257,-0.01247,0.003505,-0.6384,-1.026e-05
356.2,4.685,-0.0006004,-0.01237,0.00338,-0.6173,-1.036e-05
356.4,4.689,-0.0005762,-0.01229,0.003255,-0.5954,-1.035e-05
356.6,4.693,-0.0005538,-0.0122,0.003132,-0.5728,-1.02e-05
356.8,4.698,-0.0005332,-0.01212,0.003011,-0.5497,-9.929e-06
357.0,4.702,-0.0005131,-0.01204,0.002888,-0.526,-9.564e-06
357.2,4.707,-0.0004919,-0.01197,0.00276,-0.5018,-9.168e-06
357.4,4.712,-0.0004682,-0.0119,0.002622,-0.4772,-8.816e-06
357.6,4.717,-0.0004405,-0.01184,0.00247,-0.4521,-8.553e-06
357.8,4.722,-0.0004084,-0.01178,0.002303,-0.4268,-8.396e-06
358.0,4.727,-0.0003726,-0.01173,0.002123,-0.4012,-8.326e-06
358.2,4.732,-0.0003342,-0.01169,0.001934,-0.3753,-8.293e-06
358.4,4.737,-0.0002951,-0.01166,0.00174,-0.3494,-8.226e-06
358.6,4.742,-0.0002569,-0.01164,0.001548,-0.3233,-8.085e-06
358.8,4.747,-0.0002209,-0.01162,0.00136,-0.2972,-7.848e-06
359.0,4.752,-0.0001876,-0.01161,0.001178,-0.2712,-7.523e-06
359.2,4.757,-0.0001563,-0.01161,0.001001,-0.2453,-7.153e-06
359.4,4.762,-0.0001259,-0.01162,0.0008252,-0.2195,-6.769e-06
359.6,4.767,-9.471e-05,-0.01163,0.000647,-0.1939,-6.418e-06
359.8,4.772,-6.129e-05,-0.01165,0.0004622,-0.1686,-6.126e-06
360.0,4.777,-2.473e-05,-0.01168,0.0002681,-0.1437,-5.874e-06
360.2,4.782,1.502e-05,-0.01172,6.493e-05,-0.1191,-5.641e-06
360.4,4.786,5.711e-05,-0.01177,-0.000145,-0.09498,-5.42e-06
360.6,4.791,0.0001001,-0.01182,-0.0003572,-0.07136,-5.201e-06
360.8,4.795,0.0001421,-0.01188,-0.0005665,-0.0483,-4.983e-06
361.0,4.8,0.0001817,-0.01194,-0.0007683,-0.02584,-4.733e-06
361.2,4.804,0.0002179,-0.01201,-0.0009598,-0.004048,-4.473e-06
361.4,4.808,0.0002507,-0.01208,-0.001141,0.01703,-4.198e-06
361.6,4.812,0.0002809,-0.01216,-0.001313,0.03736,-3.902e-06
361.8,4.816,0.0003099,-0.01224,-0.00148,0.05688,-3.609e-06
362.0,4.82,0.0003393,-0.01232,-0.001646,0.07555,-3.34e-06
362.2,4.823,0.0003702,-0.0124,-0.001815,0.09334,-3.075e-06
362.4,4.827,0.0004034,-0.01249,-0.001988,0.1102,-2.822e-06
362.6,4.83,0.0004385,-0.01258,-0.002164,0.1261,-2.581e-06
362.8,4.833,0.0004744,-0.01267,-0.00234,0.141,-2.345e-06
363.0,4.836,0.0005095,-0.01275,-0.002512,0.1549,-2.115e-06
363.2,4.838,0.0005422,-0.01284,-0.002674,0.1677,-1.889e-06
363.4,4.84,0.0005712,-0.01292,-0.002823,0.1794,-1.677e-06
363.6,4.843,0.000596,-0.013,-0.002958,0.19,-1.477e-06
363.8,4.845,0.0006168,-0.01308,-0.003078,0.1994,-1.314e-06
364.0,4.846,0.0006348,-0.01316,-0.003186,0.2077,-1.185e-06
364.2,4.848,0.0006513,-0.01323,-0.003287,0.2148,-1.046e-06
364.4,4.849,0.000668,-0.01329,-0.003385,0.2207,-8.785e-07
