Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
255.6,6.733,3.995,-0.04772,0.3565,2.644,0.2718
255.8,6.733,3.984,-0.04032,0.3519,2.643,0.2739
256.0,6.732,3.972,-0.03291,0.3473,2.642,0.2759
256.2,6.731,3.96,-0.02552,0.3427,2.641,0.2779
256.4,6.731,3.948,-0.01819,0.338,2.64,0.2799
256.6,6.73,3.935,-0.01097,0.3334,2.638,0.2818
256.8,6.729,3.922,-0.00389,0.3287,2.637,0.2836
257.0,6.728,3.909,0.00302,0.3241,2.636,0.2854
257.2,6.728,3.895,0.00972,0.3194,2.635,0.2872
257.4,6.727,3.881,0.01617,0.3147,2.634,0.2888
257.6,6.726,3.866,0.02233,0.3101,2.633,0.2905
257.8,6.726,3.851,0.02817,0.3057,2.632,0.2921
258.0,6.725,3.836,0.03369,0.3012,2.632,0.2937
258.2,6.725,3.82,0.03883,0.2969,2.631,0.2952
258.4,6.724,3.804,0.04358,0.2926,2.63,0.2966
258.6,6.724,3.787,0.04791,0.2884,2.629,0.298
258.8,6.723,3.77,0.05179,0.2843,2.628,0.2993
259.0,6.722,3.753,0.05521,0.2803,2.627,0.3006
259.2,6.722,3.735,0.05815,0.2764,2.626,0.3018
259.4,6.721,3.717,0.0606,0.2725,2.626,0.3029
259.6,6.721,3.699,0.06253,0.2688,2.625,0.304
259.8,6.72,3.68,0.06394,0.2652,2.625,0.3051
260.0,6.72,3.66,0.06483,0.2618,2.625,0.306
260.2,6.72,3.641,0.0652,0.2585,2.625,0.307
260.4,6.719,3.621,0.06504,0.2554,2.625,0.3078
260.6,6.719,3.6,0.06435,0.2524,2.625,0.3086
260.8,6.718,3.58,0.06313,0.2496,2.624,0.3094
261.0,6.718,3.558,0.0614,0.247,2.624,0.31
261.2,6.717,3.537,0.05916,0.2445,2.624,0.3106
261.4,6.717,3.515,0.05642,0.2421,2.623,0.3112
261.6,6.717,3.493,0.05321,0.2399,2.624,0.3116
261.8,6.716,3.47,0.04952,0.2378,2.624,0.312
262.0,6.716,3.447,0.04539,0.236,2.624,0.3124
262.2,6.716,3.424,0.04083,0.2344,2.625,0.3127
262.4,6.716,3.4,0.03589,0.2329,2.625,0.3129
262.6,6.715,3.376,0.03058,0.2317,2.626,0.3131
262.8,6.715,3.352,0.02492,0.2306,2.626,0.3132
263.0,6.715,3.327,0.01895,0.2297,2.626,0.3132
263.2,6.714,3.302,0.0127,0.229,2.627,0.3132
263.4,6.714,3.276,0.00621,0.2284,2.627,0.3131
263.6,6.714,3.25,-0.0004912,0.2281,2.627,0.3129
263.8,6.713,3.224,-0.00737,0.2278,2.628,0.3127
264.0,6.713,3.198,-0.0144,0.2277,2.629,0.3124
264.2,6.713,3.171,-0.02153,0.2279,2.63,0.3121
264.4,6.713,3.144,-0.02872,0.2283,2.631,0.3116
264.6,6.713,3.117,-0.03594,0.2288,2.632,0.3112
264.8,6.713,3.089,-0.04314,0.2295,2.633,0.3107
265.0,6.712,3.061,-0.05029,0.2303,2.633,0.3101
265.2,6.712,3.032,-0.05736,0.2313,2.634,0.3094
265.4,6.712,3.004,-0.0643,0.2325,2.635,0.3087
265.6,6.711,2.975,-0.07109,0.2338,2.635,0.3079
265.8,6.711,2.945,-0.07767,0.2352,2.636,0.307
266.0,6.711,2.916,-0.08403,0.2367,2.637,0.3061
266.2,6.711,2.886,-0.09013,0.2384,2.638,0.3051
266.4,6.711,2.856,-0.09594,0.2402,2.639,0.3041
266.6,6.71,2.825,-0.1014,0.2422,2.64,0.303
266.8,6.71,2.795,-0.1065,0.2443,2.641,0.3019
267.0,6.71,2.764,-0.1113,0.2465,2.642,0.3007
267.2,6.71,2.732,-0.1156,0.2487,2.643,0.2994
267.4,6.709,2.701,-0.1195,0.2511,2.644,0.2981
267.6,6.709,2.669,-0.123,0.2536,2.644,0.2968
267.8,6.709,2.637,-0.126,0.2561,2.645,0.2953
268.0,6.708,2.605,-0.1285,0.2586,2.646,0.2938
268.2,6.708,2.572,-0.1306,0.2612,2.647,0.2923
268.4,6.708,2.54,-0.1321,0.2639,2.648,0.2907
268.6,6.708,2.507,-0.1331,0.2667,2.649,0.289
268.8,6.708,2.474,-0.1336,0.2695,2.65,0.2873
269.0,6.707,2.44,-0.1336,0.2723,2.651,0.2856
269.2,6.707,2.407,-0.1331,0.2751,2.652,0.2838
269.4,6.707,2.373,-0.132,0.278,2.652,0.282
269.6,6.706,2.339,-0.1305,0.2808,2.653,0.2801
269.8,6.706,2.305,-0.1284,0.2837,2.653,0.2781
270.0,6.705,2.27,-0.1259,0.2865,2.654,0.2761
270.2,6.705,2.236,-0.1229,0.2893,2.654,0.274
270.4,6.705,2.201,-0.1194,0.292,2.655,0.2719
270.6,6.704,2.166,-0.1155,0.2947,2.656,0.2698
270.8,6.704,2.131,-0.1112,0.2974,2.656,0.2676
271.0,6.704,2.095,-0.1064,0.3,2.657,0.2654
271.2,6.703,2.06,-0.1013,0.3026,2.658,0.2631
271.4,6.703,2.024,-0.09588,0.305,2.658,0.2608
271.6,6.702,1.989,-0.09012,0.3074,2.659,0.2585
271.8,6.702,1.953,-0.08408,0.3097,2.659,0.2561
272.0,6.701,1.917,-0.07779,0.3119,2.659,0.2536
272.2,6.701,1.88,-0.07127,0.314,2.659,0.2512
272.4,6.7,1.844,-0.06458,0.3159,2.659,0.2486
272.6,6.7,1.808,-0.05773,0.3177,2.66,0.2461
272.8,6.699,1.771,-0.05079,0.3194,2.66,0.2435
273.0,6.699,1.735,-0.04377,0.321,2.661,0.2409
273.2,6.698,1.698,-0.0367,0.3225,2.661,0.2382
273.4,6.698,1.661,-0.02963,0.3238,2.662,0.2355
273.6,6.697,1.624,-0.0226,0.325,2.662,0.2328
273.8,6.697,1.587,-0.01563,0.326,2.662,0.23
274.0,6.696,1.55,-0.008784,0.3268,2.662,0.2272
274.2,6.695,1.513,-0.002076,0.3275,2.661,0.2244
274.4,6.695,1.475,0.004458,0.328,2.661,0.2215
274.6,6.694,1.438,0.01078,0.3283,2.661,0.2186
274.8,6.694,1.401,0.01685,0.3285,2.661,0.2157
275.0,6.693,1.363,0.02264,0.3285,2.662,0.2128
275.2,6.693,1.326,0.02812,0.3283,2.662,0.2098
275.4,6.692,1.288,0.03327,0.328,2.662,0.2068
275.6,6.691,1.25,0.03807,0.3275,2.662,0.2038
275.8,6.691,1.212,0.04248,0.3268,2.662,0.2007
276.0,6.69,1.175,0.04648,0.3259,2.662,0.1977
276.2,6.689,1.137,0.05005,0.3248,2.661,0.1946
276.4,6.688,1.099,0.05317,0.3235,2.661,0.1914
276.6,6.688,1.061,0.05584,0.3221,2.661,0.1883
276.8,6.687,1.023,0.05803,0.3204,2.66,0.1851
277.0,6.686,0.9854,0.05973,0.3186,2.66,0.1819
277.2,6.686,0.9475,0.06092,0.3166,2.66,0.1786
277.4,6.685,0.9095,0.06162,0.3144,2.66,0.1754
277.6,6.684,0.8715,0.06182,0.3122,2.66,0.1722
277.8,6.684,0.8335,0.06151,0.3097,2.66,0.1689
278.0,6.683,0.7955,0.0607,0.307,2.66,0.1656
278.2,6.682,0.7575,0.05939,0.3041,2.659,0.1623
278.4,6.681,0.7195,0.05759,0.3012,2.659,0.1589
278.6,6.68,0.6815,0.0553,0.298,2.658,0.1556
278.8,6.679,0.6435,0.05256,0.2947,2.658,0.1522
279.0,6.678,0.6055,0.04935,0.2912,2.657,0.1488
279.2,6.678,0.5675,0.04571,0.2876,2.657,0.1454
279.4,6.677,0.5295,0.04163,0.2839,2.657,0.142
279.6,6.676,0.4915,0.03717,0.2801,2.657,0.1385
279.8,6.675,0.4536,0.03235,0.2761,2.657,0.1351
280.0,6.675,0.4156,0.02718,0.2721,2.656,0.1316
280.2,6.674,0.3777,0.02169,0.2679,2.656,0.1282
280.4,6.673,0.3399,0.0159,0.2636,2.655,0.1247
280.6,6.672,0.302,0.009866,0.2592,2.654,0.1212
280.8,6.671,0.2642,0.003604,0.2548,2.654,0.1176
281.0,6.67,0.2264,-0.002845,0.2502,2.653,0.1141
281.2,6.669,0.1887,-0.009455,0.2455,2.652,0.1105
281.4,6.668,0.151,-0.0162,0.2408,2.652,0.107
281.6,6.667,0.1133,-0.02303,0.2361,2.652,0.1034
281.8,6.666,0.07566,-0.02991,0.2314,2.652,0.09982
282.0,6.665,0.03806,-0.0368,0.2266,2.651,0.09624
282.2,6.664,0.0005136,-0.04366,0.2218,2.651,0.09264
282.4,6.663,-0.03698,-0.05047,0.2169,2.65,0.08902
282.6,6.662,-0.07443,-0.05719,0.2121,2.649,0.08539
282.8,6.661,-0.1118,-0.06379,0.2072,2.648,0.08175
283.0,6.66,-0.1492,-0.07022,0.2024,2.647,0.07809
283.2,6.659,-0.1865,-0.07645,0.1975,2.647,0.07442
283.4,6.658,-0.2237,-0.08245,0.1926,2.646,0.07073
283.6,6.657,-0.2609,-0.08821,0.1878,2.646,0.06704
283.8,6.656,-0.298,-0.09368,0.1831,2.645,0.06335
284.0,6.655,-0.335,-0.09883,0.1785,2.645,0.05965
284.2,6.654,-0.372,-0.1036,0.1738,2.645,0.05594
284.4,6.653,-0.4089,-0.1081,0.1693,2.644,0.05223
284.6,6.652,-0.4458,-0.1121,0.1648,2.643,0.0485
284.8,6.651,-0.4826,-0.1157,0.1604,2.643,0.04476
285.0,6.65,-0.5193,-0.1189,0.156,2.642,0.04101
285.2,6.649,-0.5559,-0.1217,0.1518,2.641,0.03725
285.4,6.647,-0.5924,-0.124,0.1476,2.64,0.03347
285.6,6.646,-0.6288,-0.1258,0.1436,2.64,0.02968
285.8,6.645,-0.6652,-0.1272,0.1396,2.639,0.02589
286.0,6.645,-0.7015,-0.1281,0.1359,2.639,0.0221
286.2,6.644,-0.7377,-0.1284,0.1322,2.639,0.01831
286.4,6.643,-0.7739,-0.1283,0.1287,2.639,0.01452
286.6,6.642,-0.8099,-0.1277,0.1253,2.638,0.01072
286.8,6.64,-0.8458,-0.1266,0.1221,2.637,0.006903
287.0,6.639,-0.8816,-0.125,0.119,2.637,0.003082
287.2,6.638,-0.9174,-0.123,0.1161,2.636,-0.0007469
287.4,6.637,-0.953,-0.1204,0.1133,2.636,-0.004585
287.6,6.636,-0.9885,-0.1175,0.1106,2.635,-0.008433
287.8,6.635,-1.024,-0.1141,0.1081,2.635,-0.01229
288.0,6.634,-1.059,-0.1103,0.1059,2.635,-0.01614
288.2,6.633,-1.094,-0.1061,0.1038,2.635,-0.01998
288.4,6.632,-1.13,-0.1015,0.1019,2.635,-0.02383
288.6,6.632,-1.164,-0.09657,0.1002,2.635,-0.02767
288.8,6.631,-1.199,-0.09133,0.09859,2.635,-0.03151
289.0,6.63,-1.234,-0.08579,0.0972,2.634,-0.03536
289.2,6.629,-1.269,-0.08,0.09601,2.634,-0.03921
289.4,6.628,-1.303,-0.07397,0.095,2.634,-0.04307
289.6,6.627,-1.337,-0.06774,0.09416,2.633,-0.04692
289.8,6.626,-1.372,-0.06134,0.09346,2.633,-0.05078
290.0,6.625,-1.406,-0.05482,0.09295,2.634,-0.05464
290.2,6.624,-1.439,-0.04821,0.09266,2.634,-0.05849
290.4,6.623,-1.473,-0.04153,0.09257,2.635,-0.06232
290.6,6.623,-1.507,-0.03482,0.09266,2.635,-0.06615
290.8,6.622,-1.54,-0.02811,0.09291,2.635,-0.06996
291.0,6.621,-1.574,-0.02144,0.0933,2.636,-0.07377
291.2,6.62,-1.607,-0.01486,0.09386,2.636,-0.07758
291.4,6.619,-1.64,-0.008386,0.09461,2.636,-0.08138
291.6,6.618,-1.672,-0.002059,0.09552,2.636,-0.08517
291.8,6.617,-1.705,0.004094,0.09656,2.636,-0.08896
292.0,6.617,-1.737,0.01004,0.09773,2.637,-0.09274
292.2,6.616,-1.77,0.01573,0.09906,2.638,-0.0965
292.4,6.615,-1.802,0.02115,0.1006,2.638,-0.1002
292.6,6.615,-1.834,0.02627,0.1022,2.639,-0.104
292.8,6.614,-1.865,0.03107,0.104,2.64,-0.1077
293.0,6.614,-1.897,0.03552,0.1059,2.641,-0.1114
293.2,6.613,-1.928,0.0396,0.1079,2.642,-0.115
293.4,6.612,-1.959,0.04328,0.1101,2.642,-0.1187
293.6,6.612,-1.99,0.04655,0.1123,2.643,-0.1223
293.8,6.611,-2.021,0.04939,0.1146,2.644,-0.1259
294.0,6.61,-2.051,0.05179,0.117,2.644,-0.1295
294.2,6.61,-2.082,0.05373,0.1195,2.645,-0.1331
294.4,6.609,-2.112,0.0552,0.122,2.646,-0.1366
294.6,6.609,-2.141,0.0562,0.1247,2.648,-0.1401
294.8,6.608,-2.171,0.05671,0.1274,2.649,-0.1436
295.0,6.608,-2.2,0.05675,0.1302,2.65,-0.147
295.2,6.607,-2.229,0.05632,0.133,2.651,-0.1505
295.4,6.607,-2.258,0.0554,0.1359,2.652,-0.1538
295.6,6.606,-2.287,0.054,0.1387,2.653,-0.1572
295.8,6.606,-2.315,0.05214,0.1416,2.654,-0.1605
296.0,6.605,-2.343,0.04983,0.1446,2.655,-0.1638
296.2,6.605,-2.371,0.04708,0.1474,2.656,-0.1671
296.4,6.604,-2.398,0.04389,0.1503,2.657,-0.1703
296.6,6.604,-2.426,0.04029,0.1532,2.658,-0.1735
296.8,6.604,-2.453,0.03629,0.1561,2.659,-0.1766
297.0,6.603,-2.479,0.03193,0.159,2.661,-0.1797
297.2,6.603,-2.506,0.02722,0.1618,2.662,-0.1827
297.4,6.603,-2.532,0.0222,0.1646,2.663,-0.1857
297.6,6.602,-2.558,0.01687,0.1673,2.664,-0.1887
297.8,6.602,-2.584,0.01128,0.1699,2.664,-0.1916
298.0,6.601,-2.609,0.005445,0.1725,2.665,-0.1945
298.2,6.601,-2.634,-0.000592,0.175,2.666,-0.1973
298.4,6.601,-2.658,-0.0068,0.1774,2.666,-0.2001
298.6,6.6,-2.683,-0.01315,0.1796,2.667,-0.2029
298.8,6.6,-2.707,-0.01962,0.1819,2.668,-0.2056
299.0,6.6,-2.731,-0.02617,0.184,2.669,-0.2082
299.2,6.6,-2.754,-0.03276,0.1861,2.67,-0.2108
299.4,6.599,-2.777,-0.03934,0.188,2.671,-0.2133
299.6,6.599,-2.8,-0.04589,0.1898,2.672,-0.2158
299.8,6.599,-2.823,-0.05239,0.1914,2.672,-0.2182
300.0,6.598,-2.845,-0.05879,0.1929,2.673,-0.2206
300.2,6.598,-2.867,-0.06506,0.1943,2.673,-0.2229
300.4,6.598,-2.888,-0.07116,0.1956,2.673,-0.2252
300.6,6.597,-2.909,-0.07707,0.1966,2.673,-0.2274
300.8,6.597,-2.93,-0.08275,0.1975,2.674,-0.2296
301.0,6.597,-2.95,-0.08819,0.1983,2.674,-0.2317
301.2,6.597,-2.971,-0.09335,0.199,2.675,-0.2337
301.4,6.597,-2.99,-0.09819,0.1996,2.675,-0.2357
301.6,6.596,-3.01,-0.1027,0.1999,2.675,-0.2376
301.8,6.596,-3.029,-0.1068,0.2001,2.675,-0.2395
302.0,6.596,-3.048,-0.1106,0.2001,2.675,-0.2413
302.2,6.596,-3.066,-0.114,0.2,2.675,-0.2431
302.4,6.595,-3.084,-0.117,0.1997,2.674,-0.2448
302.6,6.595,-3.102,-0.1195,0.1992,2.674,-0.2464
302.8,6.595,-3.119,-0.1216,0.1986,2.673,-0.248
303.0,6.595,-3.136,-0.1232,0.1978,2.673,-0.2496
303.2,6.594,-3.153,-0.1244,0.1968,2.673,-0.2511
303.4,6.594,-3.169,-0.1251,0.1957,2.673,-0.2525
303.6,6.594,-3.185,-0.1253,0.1945,2.672,-0.2538
303.8,6.594,-3.201,-0.1251,0.1931,2.672,-0.2551
304.0,6.594,-3.216,-0.1244,0.1916,2.671,-0.2563
304.2,6.594,-3.231,-0.1232,0.1899,2.671,-0.2575
304.4,6.594,-3.245,-0.1216,0.188,2.67,-0.2587
304.6,6.593,-3.259,-0.1195,0.186,2.669,-0.2597
304.8,6.593,-3.273,-0.117,0.1839,2.668,-0.2607
305.0,6.593,-3.286,-0.114,0.1816,2.667,-0.2617
305.2,6.593,-3.299,-0.1107,0.1791,2.666,-0.2626
305.4,6.593,-3.312,-0.1069,0.1766,2.665,-0.2635
305.6,6.593,-3.324,-0.1028,0.174,2.665,-0.2642
305.8,6.593,-3.336,-0.09832,0.1713,2.664,-0.265
306.0,6.593,-3.348,-0.09352,0.1685,2.663,-0.2656
306.2,6.593,-3.359,-0.08841,0.1655,2.662,-0.2662
306.4,6.593,-3.37,-0.08304,0.1625,2.661,-0.2668
306.6,6.593,-3.38,-0.07742,0.1593,2.659,-0.2673
306.8,6.593,-3.39,-0.07158,0.1561,2.658,-0.2678
307.0,6.593,-3.4,-0.06556,0.1528,2.657,-0.2682
307.2,6.593,-3.409,-0.05939,0.1494,2.656,-0.2686
307.4,6.593,-3.418,-0.0531,0.1459,2.655,-0.2689
307.6,6.594,-3.427,-0.04673,0.1425,2.654,-0.2691
307.8,6.594,-3.435,-0.04031,0.139,2.653,-0.2693
308.0,6.594,-3.443,-0.03386,0.1355,2.652,-0.2695
308.2,6.594,-3.45,-0.02742,0.1319,2.651,-0.2695
308.4,6.595,-3.458,-0.02103,0.1283,2.65,-0.2696
308.6,6.595,-3.464,-0.01473,0.1247,2.649,-0.2696
308.8,6.595,-3.471,-0.00854,0.1211,2.647,-0.2695
309.0,6.595,-3.477,-0.002497,0.1175,2.646,-0.2694
309.2,6.595,-3.483,0.003372,0.1138,2.645,-0.2693
309.4,6.596,-3.488,0.009032,0.1102,2.644,-0.2691
309.6,6.596,-3.493,0.01445,0.1066,2.643,-0.2688
309.8,6.597,-3.498,0.01959,0.1031,2.642,-0.2686
310.0,6.597,-3.502,0.02444,0.09961,2.642,-0.2682
310.2,6.598,-3.506,0.02898,0.0962,2.641,-0.2678
310.4,6.598,-3.51,0.03318,0.09282,2.64,-0.2674
310.6,6.599,-3.513,0.03702,0.08948,2.64,-0.2669
310.8,6.599,-3.516,0.04048,0.08621,2.639,-0.2664
311.0,6.6,-3.519,0.04353,0.08304,2.638,-0.2658
311.2,6.6,-3.521,0.04617,0.07995,2.637,-0.2652
311.4,6.601,-3.523,0.04838,0.07692,2.636,-0.2646
311.6,6.602,-3.525,0.05015,0.07397,2.635,-0.2639
311.8,6.602,-3.526,0.05146,0.07113,2.635,-0.2632
312.0,6.603,-3.527,0.05231,0.06844,2.635,-0.2624
312.2,6.604,-3.527,0.0527,0.06589,2.634,-0.2616
312.4,6.605,-3.528,0.05264,0.06345,2.634,-0.2607
312.6,6.606,-3.527,0.05211,0.06111,2.634,-0.2598
312.8,6.607,-3.527,0.05113,0.05888,2.633,-0.2589
313.0,6.607,-3.526,0.04968,0.05679,2.633,-0.2579
313.2,6.608,-3.525,0.04779,0.05486,2.632,-0.2569
313.4,6.609,-3.524,0.04547,0.05307,2.632,-0.2559
313.6,6.61,-3.522,0.04273,0.0514,2.632,-0.2548
313.8,6.611,-3.52,0.03957,0.04986,2.632,-0.2537
314.0,6.612,-3.517,0.03602,0.0485,2.632,-0.2525
314.2,6.613,-3.514,0.03208,0.04733,2.632,-0.2514
314.4,6.614,-3.511,0.0278,0.04635,2.632,-0.2501
314.6,6.616,-3.508,0.0232,0.04551,2.633,-0.2488
314.8,6.617,-3.504,0.01829,0.04482,2.633,-0.2475
315.0,6.618,-3.5,0.01311,0.04427,2.633,-0.2462
315.2,6.619,-3.496,0.007668,0.0439,2.633,-0.2448
315.4,6.62,-3.491,0.002006,0.04372,2.633,-0.2434
315.6,6.621,-3.486,-0.003844,0.0437,2.633,-0.242
315.8,6.622,-3.48,-0.009852,0.04383,2.633,-0.2405
316.0,6.623,-3.475,-0.01599,0.04411,2.633,-0.239
316.2,6.625,-3.469,-0.02224,0.04459,2.634,-0.2375
316.4,6.626,-3.462,-0.02855,0.04527,2.634,-0.2359
316.6,6.628,-3.456,-0.03489,0.04614,2.635,-0.2343
316.8,6.629,-3.449,-0.04122,0.04716,2.636,-0.2327
317.0,6.63,-3.441,-0.04751,0.0483,2.636,-0.231
317.2,6.632,-3.434,-0.05374,0.0496,2.636,-0.2293
317.4,6.633,-3.426,-0.05987,0.05106,2.637,-0.2276
317.6,6.634,-3.417,-0.06586,0.0527,2.637,-0.2258
317.8,6.636,-3.409,-0.07168,0.05447,2.637,-0.2241
318.0,6.637,-3.4,-0.07731,0.05637,2.638,-0.2223
318.2,6.638,-3.391,-0.08272,0.05841,2.638,-0.2204
318.4,6.64,-3.381,-0.08788,0.06062,2.639,-0.2186
318.6,6.642,-3.371,-0.09277,0.06301,2.64,-0.2167
318.8,6.643,-3.361,-0.09734,0.06554,2.641,-0.2147
319.0,6.645,-3.351,-0.1016,0.06817,2.641,-0.2128
319.2,6.646,-3.34,-0.1055,0.0709,2.642,-0.2108
319.4,6.648,-3.329,-0.109,0.07372,2.642,-0.2088
319.6,6.649,-3.317,-0.1121,0.07667,2.642,-0.2067
319.8,6.65,-3.305,-0.1149,0.07974,2.643,-0.2047
320.0,6.652,-3.293,-0.1172,0.08289,2.643,-0.2026
320.2,6.653,-3.281,-0.1191,0.08611,2.643,-0.2005
320.4,6.655,-3.268,-0.1205,0.08942,2.644,-0.1983
320.6,6.657,-3.255,-0.1215,0.09284,2.645,-0.1962
320.8,6.658,-3.242,-0.1221,0.09637,2.646,-0.194
321.0,6.66,-3.228,-0.1222,0.09998,2.646,-0.1917
321.2,6.662,-3.214,-0.1218,0.1036,2.647,-0.1895
321.4,6.663,-3.2,-0.121,0.1073,2.647,-0.1872
321.6,6.665,-3.185,-0.1197,0.111,2.648,-0.1849
321.8,6.666,-3.17,-0.118,0.1147,2.648,-0.1826
322.0,6.668,-3.155,-0.1158,0.1185,2.648,-0.1802
322.2,6.669,-3.14,-0.1133,0.1223,2.648,-0.1779
322.4,6.671,-3.124,-0.1103,0.1261,2.648,-0.1755
322.6,6.673,-3.108,-0.1069,0.1299,2.649,-0.1731
322.8,6.674,-3.091,-0.1032,0.1337,2.649,-0.1707
323.0,6.676,-3.074,-0.09911,0.1375,2.65,-0.1682
323.2,6.678,-3.057,-0.09468,0.1414,2.65,-0.1657
323.4,6.679,-3.04,-0.08995,0.1452,2.651,-0.1632
323.6,6.681,-3.022,-0.08493,0.1489,2.651,-0.1607
323.8,6.682,-3.004,-0.07966,0.1526,2.651,-0.1581
324.0,6.684,-2.986,-0.07416,0.1563,2.651,-0.1555
324.2,6.685,-2.967,-0.06846,0.1599,2.651,-0.1529
324.4,6.687,-2.948,-0.06258,0.1634,2.651,-0.1503
324.6,6.689,-2.929,-0.05657,0.1668,2.651,-0.1477
324.8,6.69,-2.91,-0.05046,0.1702,2.651,-0.1451
325.0,6.692,-2.89,-0.04428,0.1735,2.652,-0.1424
325.2,6.694,-2.87,-0.03806,0.1768,2.652,-0.1397
325.4,6.695,-2.849,-0.03182,0.18,2.652,-0.137
325.6,6.697,-2.829,-0.0256,0.1831,2.653,-0.1342
325.8,6.698,-2.808,-0.01943,0.186,2.653,-0.1315
326.0,6.7,-2.786,-0.01336,0.1889,2.652,-0.1287
326.2,6.701,-2.765,-0.007412,0.1916,2.652,-0.1259
326.4,6.703,-2.743,-0.00161,0.1943,2.652,-0.1231
326.6,6.704,-2.721,0.004016,0.1967,2.652,-0.1203
326.8,6.706,-2.698,0.009433,0.1991,2.652,-0.1174
327.0,6.708,-2.675,0.0146,0.2013,2.652,-0.1146
327.2,6.709,-2.652,0.0195,0.2034,2.652,-0.1117
327.4,6.711,-2.629,0.02412,0.2055,2.652,-0.1088
327.6,6.712,-2.606,0.02842,0.2074,2.652,-0.1059
327.8,6.714,-2.582,0.0324,0.2091,2.652,-0.103
328.0,6.715,-2.558,0.03601,0.2107,2.652,-0.1
328.2,6.717,-2.533,0.03925,0.2121,2.652,-0.09708
328.4,6.718,-2.508,0.0421,0.2134,2.651,-0.09412
328.6,6.72,-2.483,0.04455,0.2145,2.651,-0.09114
328.8,6.721,-2.458,0.04658,0.2155,2.65,-0.08816
329.0,6.722,-2.433,0.04818,0.2163,2.65,-0.08517
329.2,6.724,-2.407,0.04934,0.217,2.65,-0.08217
329.4,6.726,-2.381,0.05005,0.2176,2.65,-0.07914
329.6,6.727,-2.355,0.05032,0.218,2.65,-0.07611
329.8,6.729,-2.328,0.05015,0.2183,2.65,-0.07305
330.0,6.73,-2.302,0.04954,0.2185,2.65,-0.06999
330.2,6.731,-2.275,0.04848,0.2185,2.649,-0.06693
330.4,6.733,-2.247,0.04699,0.2183,2.649,-0.06386
330.6,6.734,-2.22,0.04506,0.2181,2.648,-0.06079
330.8,6.735,-2.192,0.04272,0.2176,2.648,-0.05771
331.0,6.736,-2.164,0.03998,0.217,2.647,-0.05464
331.2,6.738,-2.136,0.03685,0.2163,2.647,-0.05156
331.4,6.739,-2.108,0.03334,0.2155,2.646,-0.04848
331.6,6.74,-2.079,0.02947,0.2146,2.646,-0.04538
331.8,6.742,-2.051,0.02527,0.2136,2.646,-0.04228
332.0,6.743,-2.022,0.02076,0.2125,2.646,-0.03917
332.2,6.744,-1.992,0.01597,0.2112,2.646,-0.03606
332.4,6.745,-1.963,0.01092,0.2099,2.645,-0.03296
332.6,6.746,-1.933,0.005632,0.2084,2.644,-0.02986
332.8,6.748,-1.904,0.0001379,0.2069,2.644,-0.02677
333.0,6.749,-1.874,-0.005529,0.2052,2.643,-0.02368
333.2,6.75,-1.843,-0.01134,0.2035,2.642,-0.0206
333.4,6.751,-1.813,-0.01727,0.2016,2.642,-0.01753
333.6,6.752,-1.783,-0.02329,0.1998,2.641,-0.01446
333.8,6.753,-1.752,-0.02936,0.1979,2.641,-0.0114
334.0,6.754,-1.721,-0.03546,0.1959,2.641,-0.008329
334.2,6.755,-1.69,-0.04153,0.194,2.64,-0.005267
334.4,6.756,-1.659,-0.04756,0.1919,2.64,-0.002217
334.6,6.757,-1.628,-0.05352,0.1898,2.639,0.0008167
334.8,6.758,-1.596,-0.05937,0.1877,2.638,0.003836
335.0,6.759,-1.565,-0.06509,0.1856,2.637,0.00684
335.2,6.76,-1.533,-0.07064,0.1834,2.636,0.009825
335.4,6.761,-1.501,-0.07598,0.1812,2.635,0.01279
335.6,6.761,-1.469,-0.08111,0.1789,2.635,0.01574
335.8,6.762,-1.437,-0.086,0.1768,2.634,0.01868
336.0,6.763,-1.405,-0.09062,0.1746,2.634,0.02161
336.2,6.764,-1.372,-0.09493,0.1725,2.634,0.02452
336.4,6.765,-1.34,-0.09891,0.1705,2.633,0.02742
336.6,6.766,-1.307,-0.1026,0.1684,2.632,0.03029
336.8,6.766,-1.274,-0.1058,0.1664,2.632,0.03314
337.0,6.767,-1.242,-0.1087,0.1644,2.631,0.03596
337.2,6.768,-1.209,-0.1113,0.1625,2.63,0.03876
337.4,6.768,-1.176,-0.1134,0.1606,2.629,0.04152
337.6,6.769,-1.143,-0.1151,0.1588,2.628,0.04426
337.8,6.769,-1.11,-0.1163,0.157,2.627,0.04697
338.0,6.77,-1.077,-0.1172,0.1553,2.627,0.04966
338.2,6.771,-1.043,-0.1176,0.1538,2.627,0.05232
338.4,6.771,-1.01,-0.1176,0.1523,2.626,0.05497
338.6,6.772,-0.9767,-0.1171,0.151,2.626,0.05759
338.8,6.772,-0.9432,-0.1162,0.1497,2.625,0.06017
339.0,6.773,-0.9098,-0.1149,0.1485,2.624,0.06271
339.2,6.773,-0.8762,-0.1131,0.1475,2.624,0.06523
339.4,6.774,-0.8427,-0.1109,0.1466,2.623,0.0677
339.6,6.774,-0.8091,-0.1084,0.1458,2.622,0.07014
339.8,6.774,-0.7754,-0.1054,0.145,2.621,0.07254
340.0,6.775,-0.7418,-0.1021,0.1444,2.621,0.07491
340.2,6.775,-0.7081,-0.09846,0.144,2.621,0.07725
340.4,6.776,-0.6744,-0.09447,0.1437,2.621,0.07955
