Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
306.8,0.391,-1.293,-0.0111,-0.01074,-0.09576,0.0132
307.0,0.3893,-1.265,-0.01066,-0.01865,-0.09671,0.01296
307.2,0.3876,-1.236,-0.01022,-0.02661,-0.09767,0.01272
307.4,0.3858,-1.207,-0.009766,-0.0346,-0.09863,0.01247
307.6,0.3841,-1.178,-0.009314,-0.04259,-0.09958,0.01222
307.8,0.3824,-1.149,-0.008862,-0.05057,-0.1005,0.01197
308.0,0.3807,-1.119,-0.008413,-0.05851,-0.1015,0.01171
308.2,0.379,-1.09,-0.007968,-0.0664,-0.1024,0.01145
308.4,0.3773,-1.061,-0.00753,-0.07422,-0.1033,0.01118
308.6,0.3756,-1.031,-0.007102,-0.08194,-0.1042,0.01091
308.8,0.3739,-1.002,-0.006687,-0.08954,-0.1051,0.01064
309.0,0.3722,-0.9721,-0.006285,-0.09701,-0.106,0.01036
309.2,0.3705,-0.9425,-0.005899,-0.1043,-0.1069,0.01008
309.4,0.3689,-0.9128,-0.005531,-0.1114,-0.1077,0.009793
309.6,0.3672,-0.883,-0.005184,-0.1184,-0.1086,0.009504
309.8,0.3656,-0.8533,-0.004858,-0.1251,-0.1094,0.009212
310.0,0.3639,-0.8235,-0.004556,-0.1316,-0.1101,0.008916
310.2,0.3623,-0.7937,-0.004278,-0.1378,-0.1109,0.008617
310.4,0.3607,-0.7639,-0.004027,-0.1438,-0.1116,0.008315
310.6,0.3591,-0.7341,-0.003804,-0.1495,-0.1123,0.008009
310.8,0.3575,-0.7043,-0.003609,-0.155,-0.1129,0.0077
311.0,0.3559,-0.6745,-0.003444,-0.1601,-0.1135,0.007388
311.2,0.3543,-0.6447,-0.003309,-0.1649,-0.1141,0.007073
311.4,0.3527,-0.615,-0.003205,-0.1693,-0.1146,0.006755
311.6,0.3512,-0.5852,-0.003132,-0.1734,-0.1151,0.006434
311.8,0.3497,-0.5555,-0.003091,-0.1772,-0.1156,0.00611
312.0,0.3481,-0.5259,-0.003081,-0.1805,-0.116,0.005783
312.2,0.3466,-0.4963,-0.003102,-0.1835,-0.1164,0.005453
312.4,0.3451,-0.4667,-0.003155,-0.1861,-0.1167,0.00512
312.6,0.3436,-0.4372,-0.00324,-0.1883,-0.117,0.004785
312.8,0.3422,-0.4078,-0.003355,-0.1901,-0.1172,0.004447
313.0,0.3407,-0.3784,-0.0035,-0.1915,-0.1174,0.004107
313.2,0.3393,-0.3491,-0.003674,-0.1925,-0.1176,0.003765
313.4,0.3379,-0.3198,-0.003877,-0.193,-0.1177,0.00342
313.6,0.3365,-0.2907,-0.004108,-0.1931,-0.1177,0.003073
313.8,0.3351,-0.2616,-0.004364,-0.1928,-0.1177,0.002724
314.0,0.3337,-0.2326,-0.004646,-0.1921,-0.1177,0.002372
314.2,0.3323,-0.2037,-0.004951,-0.191,-0.1176,0.002019
314.4,0.331,-0.1749,-0.005278,-0.1894,-0.1175,0.001664
314.6,0.3297,-0.1462,-0.005626,-0.1873,-0.1173,0.001308
314.8,0.3284,-0.1176,-0.005991,-0.1849,-0.1171,0.0009495
315.0,0.3271,-0.08906,-0.006373,-0.182,-0.1168,0.0005897
315.2,0.3258,-0.06065,-0.006769,-0.1787,-0.1165,0.0002284
315.4,0.3245,-0.03234,-0.007177,-0.1751,-0.1161,-0.0001343
315.6,0.3233,-0.004145,-0.007596,-0.171,-0.1157,-0.0004981
315.8,0.3221,0.02395,-0.008022,-0.1665,-0.1152,-0.000863
316.0,0.3209,0.05193,-0.008454,-0.1616,-0.1147,-0.001229
316.2,0.3197,0.07979,-0.008888,-0.1563,-0.1142,-0.001595
316.4,0.3185,0.1075,-0.009324,-0.1507,-0.1136,-0.001963
316.6,0.3173,0.1352,-0.009758,-0.1447,-0.113,-0.002331
316.8,0.3162,0.1627,-0.01019,-0.1384,-0.1124,-0.0027
317.0,0.3151,0.1901,-0.01061,-0.1317,-0.1117,-0.003069
317.2,0.3139,0.2174,-0.01103,-0.1247,-0.111,-0.003438
317.4,0.3128,0.2446,-0.01143,-0.1174,-0.1102,-0.003808
317.6,0.3118,0.2716,-0.01182,-0.1098,-0.1094,-0.004178
317.8,0.3107,0.2985,-0.0122,-0.102,-0.1086,-0.004548
318.0,0.3096,0.3253,-0.01256,-0.09384,-0.1078,-0.004917
318.2,0.3086,0.352,-0.0129,-0.08546,-0.1069,-0.005287
318.4,0.3076,0.3786,-0.01322,-0.07687,-0.106,-0.005655
318.6,0.3066,0.405,-0.01352,-0.06806,-0.1051,-0.006024
318.8,0.3056,0.4313,-0.0138,-0.05906,-0.1042,-0.006392
319.0,0.3046,0.4575,-0.01405,-0.04988,-0.1032,-0.006758
319.2,0.3036,0.4836,-0.01428,-0.04055,-0.1022,-0.007124
319.4,0.3027,0.5096,-0.01448,-0.03108,-0.1013,-0.007489
319.6,0.3017,0.5354,-0.01465,-0.02149,-0.1003,-0.007853
319.8,0.3008,0.5612,-0.01479,-0.01181,-0.09924,-0.008216
320.0,0.2999,0.5868,-0.01491,-0.002058,-0.09822,-0.008577
320.2,0.299,0.6123,-0.01499,0.00775,-0.0972,-0.008937
320.4,0.2981,0.6377,-0.01504,0.01759,-0.09617,-0.009295
320.6,0.2972,0.6629,-0.01506,0.02744,-0.09515,-0.009651
320.8,0.2963,0.6881,-0.01505,0.03729,-0.09412,-0.01001
321.0,0.2955,0.7132,-0.01501,0.0471,-0.0931,-0.01036
321.2,0.2946,0.7381,-0.01494,0.05687,-0.09209,-0.01071
321.4,0.2938,0.7629,-0.01484,0.06657,-0.09109,-0.01106
321.6,0.293,0.7877,-0.01471,0.07618,-0.0901,-0.0114
321.8,0.2922,0.8123,-0.01455,0.08569,-0.08912,-0.01174
322.0,0.2913,0.8368,-0.01436,0.09507,-0.08815,-0.01209
322.2,0.2905,0.8612,-0.01414,0.1043,-0.08719,-0.01242
322.4,0.2898,0.8855,-0.0139,0.1134,-0.08625,-0.01276
322.6,0.289,0.9097,-0.01363,0.1222,-0.08534,-0.01309
322.8,0.2882,0.9337,-0.01334,0.1309,-0.08444,-0.01342
323.0,0.2874,0.9577,-0.01303,0.1394,-0.08358,-0.01375
323.2,0.2867,0.9816,-0.0127,0.1476,-0.08274,-0.01407
323.4,0.2859,1.005,-0.01235,0.1556,-0.08193,-0.01439
323.6,0.2852,1.029,-0.01199,0.1633,-0.08115,-0.01471
323.8,0.2845,1.053,-0.01161,0.1707,-0.08041,-0.01502
324.0,0.2837,1.076,-0.01122,0.1778,-0.0797,-0.01533
324.2,0.283,1.099,-0.01082,0.1846,-0.07902,-0.01564
324.4,0.2823,1.123,-0.01041,0.191,-0.07837,-0.01594
324.6,0.2816,1.146,-0.009993,0.1972,-0.07776,-0.01624
324.8,0.2809,1.169,-0.009575,0.2029,-0.07719,-0.01653
325.0,0.2802,1.192,-0.009156,0.2083,-0.07665,-0.01682
325.2,0.2795,1.215,-0.008738,0.2134,-0.07616,-0.01711
325.4,0.2789,1.237,-0.008324,0.218,-0.07572,-0.01739
325.6,0.2782,1.26,-0.007915,0.2223,-0.07532,-0.01767
325.8,0.2775,1.283,-0.007513,0.2262,-0.07496,-0.01794
326.0,0.2769,1.305,-0.007122,0.2296,-0.07465,-0.01821
326.2,0.2762,1.327,-0.006742,0.2326,-0.07439,-0.01848
326.4,0.2756,1.349,-0.006376,0.2353,-0.07417,-0.01874
326.6,0.2749,1.371,-0.006027,0.2375,-0.07399,-0.01899
326.8,0.2743,1.393,-0.005694,0.2392,-0.07386,-0.01924
327.0,0.2737,1.415,-0.005381,0.2406,-0.07377,-0.01949
327.2,0.273,1.437,-0.005089,0.2415,-0.07373,-0.01973
327.4,0.2724,1.459,-0.00482,0.242,-0.07374,-0.01997
327.6,0.2718,1.48,-0.004574,0.2421,-0.07379,-0.0202
327.8,0.2712,1.501,-0.004353,0.2417,-0.0739,-0.02043
328.0,0.2706,1.523,-0.00416,0.2409,-0.07405,-0.02066
328.2,0.27,1.544,-0.003994,0.2397,-0.07425,-0.02088
328.4,0.2694,1.565,-0.003856,0.2381,-0.0745,-0.02109
328.6,0.2689,1.585,-0.003748,0.2361,-0.07479,-0.0213
328.8,0.2683,1.606,-0.00367,0.2336,-0.07512,-0.0215
329.0,0.2677,1.627,-0.003623,0.2308,-0.07549,-0.0217
329.2,0.2672,1.647,-0.003607,0.2276,-0.0759,-0.0219
329.4,0.2666,1.667,-0.003622,0.224,-0.07635,-0.02209
329.6,0.2661,1.687,-0.003667,0.22,-0.07684,-0.02227
329.8,0.2656,1.707,-0.003743,0.2157,-0.07737,-0.02245
330.0,0.2651,1.727,-0.003849,0.211,-0.07794,-0.02263
330.2,0.2646,1.746,-0.003985,0.206,-0.07855,-0.0228
330.4,0.2641,1.766,-0.004149,0.2007,-0.0792,-0.02296
330.6,0.2636,1.785,-0.004341,0.1951,-0.07987,-0.02312
330.8,0.2631,1.804,-0.00456,0.1892,-0.08058,-0.02328
331.0,0.2627,1.823,-0.004805,0.183,-0.08132,-0.02342
331.2,0.2622,1.841,-0.005075,0.1765,-0.08208,-0.02357
331.4,0.2618,1.86,-0.005369,0.1698,-0.08287,-0.02371
331.6,0.2613,1.878,-0.005684,0.1629,-0.08367,-0.02384
331.8,0.2609,1.896,-0.00602,0.1557,-0.0845,-0.02397
332.0,0.2605,1.914,-0.006374,0.1484,-0.08535,-0.0241
332.2,0.2601,1.931,-0.006746,0.1409,-0.08622,-0.02421
332.4,0.2598,1.949,-0.007132,0.1332,-0.08711,-0.02433
332.6,0.2594,1.966,-0.007532,0.1254,-0.08801,-0.02444
332.8,0.2591,1.983,-0.007942,0.1175,-0.08893,-0.02454
333.0,0.2587,1.999,-0.00836,0.1095,-0.08985,-0.02464
333.2,0.2584,2.016,-0.008785,0.1014,-0.09078,-0.02473
333.4,0.2581,2.032,-0.009215,0.0933,-0.09171,-0.02482
333.6,0.2579,2.048,-0.009646,0.08511,-0.09264,-0.0249
333.8,0.2576,2.063,-0.01008,0.0769,-0.09358,-0.02498
334.0,0.2574,2.079,-0.01051,0.06869,-0.0945,-0.02506
334.2,0.2572,2.094,-0.01093,0.06051,-0.09543,-0.02512
334.4,0.2569,2.109,-0.01135,0.05236,-0.09635,-0.02519
334.6,0.2568,2.123,-0.01176,0.04428,-0.09726,-0.02524
334.8,0.2566,2.137,-0.01215,0.03628,-0.09817,-0.0253
335.0,0.2565,2.151,-0.01254,0.02838,-0.09906,-0.02534
335.2,0.2563,2.165,-0.01291,0.02059,-0.09994,-0.02539
335.4,0.2562,2.178,-0.01326,0.01295,-0.1008,-0.02542
335.6,0.2561,2.191,-0.01359,0.005453,-0.1016,-0.02545
335.8,0.2561,2.204,-0.01391,-0.001869,-0.1025,-0.02548
336.0,0.256,2.217,-0.0142,-0.008999,-0.1032,-0.0255
336.2,0.256,2.229,-0.01446,-0.01592,-0.104,-0.02552
336.4,0.256,2.24,-0.01471,-0.02262,-0.1047,-0.02553
336.6,0.2561,2.252,-0.01492,-0.02908,-0.1055,-0.02554
336.8,0.2561,2.263,-0.01511,-0.03528,-0.1061,-0.02554
337.0,0.2562,2.274,-0.01527,-0.04121,-0.1068,-0.02553
337.2,0.2563,2.284,-0.0154,-0.04685,-0.1074,-0.02552
337.4,0.2564,2.294,-0.0155,-0.05219,-0.108,-0.02551
337.6,0.2566,2.304,-0.01558,-0.05722,-0.1085,-0.02549
337.8,0.2568,2.313,-0.01562,-0.06192,-0.1091,-0.02546
338.0,0.257,2.322,-0.01563,-0.0663,-0.1095,-0.02543
338.2,0.2572,2.331,-0.01561,-0.07032,-0.11,-0.02539
338.4,0.2574,2.339,-0.01556,-0.07399,-0.1103,-0.02535
338.6,0.2577,2.347,-0.01548,-0.0773,-0.1107,-0.0253
338.8,0.258,2.355,-0.01537,-0.08024,-0.111,-0.02525
339.0,0.2583,2.362,-0.01523,-0.0828,-0.1112,-0.02519
339.2,0.2587,2.369,-0.01506,-0.08497,-0.1115,-0.02513
339.4,0.2591,2.376,-0.01487,-0.08675,-0.1116,-0.02506
339.6,0.2595,2.382,-0.01465,-0.08813,-0.1118,-0.02499
339.8,0.2599,2.387,-0.0144,-0.08912,-0.1118,-0.02491
340.0,0.2604,2.393,-0.01413,-0.0897,-0.1119,-0.02483
340.2,0.2608,2.398,-0.01384,-0.08988,-0.1119,-0.02474
340.4,0.2613,2.403,-0.01352,-0.08966,-0.1118,-0.02464
340.6,0.2619,2.407,-0.01319,-0.08903,-0.1117,-0.02454
340.8,0.2624,2.411,-0.01284,-0.088,-0.1116,-0.02444
341.0,0.263,2.414,-0.01247,-0.08658,-0.1114,-0.02433
341.2,0.2636,2.417,-0.01209,-0.08475,-0.1111,-0.02421
341.4,0.2643,2.42,-0.0117,-0.08254,-0.1109,-0.02409
341.6,0.2649,2.423,-0.01129,-0.07994,-0.1105,-0.02396
341.8,0.2656,2.425,-0.01088,-0.07695,-0.1102,-0.02383
342.0,0.2663,2.426,-0.01047,-0.07359,-0.1098,-0.02369
342.2,0.267,2.428,-0.01005,-0.06985,-0.1093,-0.02355
342.4,0.2678,2.429,-0.009632,-0.06576,-0.1088,-0.02341
342.6,0.2686,2.429,-0.009215,-0.06132,-0.1083,-0.02325
342.8,0.2694,2.43,-0.008801,-0.05654,-0.1078,-0.02309
343.0,0.2702,2.43,-0.008392,-0.05143,-0.1072,-0.02293
343.2,0.271,2.429,-0.007991,-0.046,-0.1065,-0.02276
343.4,0.2719,2.428,-0.0076,-0.04027,-0.1059,-0.02259
343.6,0.2728,2.427,-0.007221,-0.03425,-0.1052,-0.02241
343.8,0.2737,2.426,-0.006855,-0.02795,-0.1045,-0.02223
344.0,0.2746,2.424,-0.006506,-0.02139,-0.1037,-0.02204
344.2,0.2756,2.422,-0.006175,-0.01458,-0.103,-0.02184
344.4,0.2766,2.419,-0.005863,-0.007543,-0.1022,-0.02164
344.6,0.2775,2.416,-0.005572,-0.0002855,-0.1014,-0.02144
344.8,0.2785,2.413,-0.005304,0.007171,-0.1005,-0.02123
345.0,0.2796,2.409,-0.00506,0.01481,-0.09968,-0.02101
345.2,0.2806,2.406,-0.004841,0.02261,-0.09881,-0.02079
345.4,0.2817,2.401,-0.004649,0.03055,-0.09793,-0.02057
345.6,0.2827,2.397,-0.004484,0.03863,-0.09703,-0.02034
345.8,0.2838,2.392,-0.004347,0.0468,-0.09613,-0.02011
346.0,0.2849,2.387,-0.004239,0.05507,-0.09522,-0.01987
346.2,0.286,2.382,-0.00416,0.0634,-0.09431,-0.01963
346.4,0.2872,2.376,-0.004111,0.07178,-0.09339,-0.01938
346.6,0.2883,2.37,-0.004092,0.08019,-0.09249,-0.01913
346.8,0.2895,2.364,-0.004104,0.08861,-0.09158,-0.01887
347.0,0.2906,2.357,-0.004145,0.09701,-0.09068,-0.01861
347.2,0.2918,2.35,-0.004216,0.1054,-0.08978,-0.01835
347.4,0.293,2.343,-0.004316,0.1137,-0.0889,-0.01808
347.6,0.2942,2.336,-0.004445,0.122,-0.08802,-0.0178
347.8,0.2954,2.328,-0.004601,0.1301,-0.08716,-0.01753
348.0,0.2966,2.32,-0.004785,0.1382,-0.08631,-0.01724
348.2,0.2979,2.312,-0.004994,0.1461,-0.08548,-0.01696
348.4,0.2991,2.304,-0.005228,0.1539,-0.08467,-0.01667
348.6,0.3003,2.295,-0.005486,0.1615,-0.08389,-0.01637
348.8,0.3016,2.286,-0.005766,0.169,-0.08313,-0.01608
349.0,0.3028,2.277,-0.006067,0.1762,-0.0824,-0.01578
349.2,0.3041,2.268,-0.006387,0.1832,-0.08169,-0.01547
349.4,0.3053,2.258,-0.006724,0.19,-0.08102,-0.01516
349.6,0.3066,2.249,-0.007076,0.1965,-0.08038,-0.01485
349.8,0.3079,2.239,-0.007442,0.2028,-0.07977,-0.01453
350.0,0.3092,2.229,-0.00782,0.2088,-0.0792,-0.01422
350.2,0.3104,2.218,-0.008206,0.2145,-0.07866,-0.01389
350.4,0.3117,2.207,-0.0086,0.2198,-0.07815,-0.01357
350.6,0.313,2.197,-0.008999,0.2249,-0.07769,-0.01324
350.8,0.3143,2.186,-0.009401,0.2296,-0.07727,-0.01291
351.0,0.3155,2.174,-0.009805,0.234,-0.07689,-0.01257
351.2,0.3168,2.163,-0.01021,0.238,-0.07655,-0.01224
351.4,0.3181,2.151,-0.01061,0.2417,-0.07626,-0.0119
351.6,0.3194,2.14,-0.011,0.2449,-0.07601,-0.01155
351.8,0.3207,2.128,-0.01139,0.2478,-0.0758,-0.01121
352.0,0.3219,2.116,-0.01177,0.2503,-0.07565,-0.01086
352.2,0.3232,2.103,-0.01213,0.2524,-0.07553,-0.01051
352.4,0.3245,2.091,-0.01249,0.2541,-0.07546,-0.01016
352.6,0.3258,2.078,-0.01282,0.2554,-0.07544,-0.009803
352.8,0.327,2.065,-0.01314,0.2563,-0.07546,-0.009446
353.0,0.3283,2.053,-0.01345,0.2567,-0.07553,-0.009087
353.2,0.3296,2.039,-0.01373,0.2567,-0.07565,-0.008725
353.4,0.3308,2.026,-0.01399,0.2564,-0.07581,-0.008362
353.6,0.3321,2.013,-0.01422,0.2555,-0.07602,-0.007998
353.8,0.3334,1.999,-0.01443,0.2543,-0.07628,-0.007631
354.0,0.3346,1.985,-0.01462,0.2527,-0.07659,-0.007263
354.2,0.3359,1.972,-0.01478,0.2506,-0.07694,-0.006893
354.4,0.3371,1.957,-0.01491,0.2481,-0.07733,-0.006521
354.6,0.3383,1.943,-0.01501,0.2453,-0.07777,-0.006149
354.8,0.3396,1.929,-0.01509,0.242,-0.07825,-0.005775
355.0,0.3408,1.914,-0.01513,0.2383,-0.07877,-0.0054
355.2,0.3421,1.9,-0.01514,0.2343,-0.07933,-0.005024
355.4,0.3433,1.885,-0.01513,0.2298,-0.07993,-0.004646
355.6,0.3445,1.87,-0.01509,0.225,-0.08057,-0.004268
355.8,0.3457,1.855,-0.01501,0.2199,-0.08125,-0.003889
356.0,0.3469,1.84,-0.01491,0.2143,-0.08196,-0.003509
356.2,0.3482,1.825,-0.01478,0.2085,-0.08271,-0.003129
356.4,0.3494,1.809,-0.01462,0.2023,-0.08349,-0.002748
356.6,0.3506,1.793,-0.01443,0.1958,-0.0843,-0.002366
356.8,0.3518,1.778,-0.01422,0.189,-0.08514,-0.001984
357.0,0.353,1.762,-0.01399,0.1819,-0.08601,-0.001601
357.2,0.3542,1.746,-0.01373,0.1746,-0.0869,-0.001218
357.4,0.3554,1.729,-0.01345,0.167,-0.08781,-0.0008352
357.6,0.3566,1.713,-0.01314,0.1592,-0.08874,-0.0004521
357.8,0.3577,1.696,-0.01282,0.1511,-0.08969,-6.897e-05
358.0,0.3589,1.68,-0.01248,0.1428,-0.09066,0.0003139
358.2,0.3601,1.663,-0.01213,0.1344,-0.09165,0.0006966
358.4,0.3613,1.646,-0.01176,0.1258,-0.09265,0.001079
358.6,0.3625,1.629,-0.01138,0.117,-0.09365,0.001461
358.8,0.3637,1.611,-0.01099,0.1081,-0.09467,0.001843
359.0,0.3648,1.594,-0.01059,0.09909,-0.09569,0.002224
359.2,0.366,1.576,-0.01019,0.08999,-0.09671,0.002605
359.4,0.3672,1.559,-0.009786,0.08081,-0.09773,0.002984
359.6,0.3684,1.541,-0.009378,0.07158,-0.09876,0.003363
359.8,0.3695,1.523,-0.008971,0.06232,-0.09978,0.003741
360.0,0.3707,1.504,-0.008567,0.05304,-0.1008,0.004118
360.2,0.3719,1.486,-0.008167,0.04377,-0.1018,0.004494
360.4,0.3731,1.467,-0.007774,0.03452,-0.1028,0.004869
360.6,0.3742,1.449,-0.007389,0.02531,-0.1038,0.005243
360.8,0.3754,1.43,-0.007015,0.01616,-0.1048,0.005615
361.0,0.3766,1.411,-0.006653,0.007102,-0.1057,0.005986
361.2,0.3778,1.392,-0.006306,-0.00186,-0.1067,0.006354
361.4,0.3789,1.372,-0.005975,-0.0107,-0.1076,0.006722
361.6,0.3801,1.353,-0.005663,-0.0194,-0.1085,0.007087
361.8,0.3813,1.333,-0.00537,-0.02795,-0.1093,0.007451
362.0,0.3825,1.313,-0.005098,-0.03632,-0.1102,0.007813
362.2,0.3837,1.293,-0.004848,-0.04449,-0.111,0.008173
362.4,0.3848,1.273,-0.004622,-0.05246,-0.1118,0.008531
362.6,0.386,1.252,-0.004421,-0.06021,-0.1125,0.008886
362.8,0.3872,1.232,-0.004245,-0.06771,-0.1133,0.00924
363.0,0.3884,1.211,-0.004095,-0.07496,-0.114,0.00959
363.2,0.3896,1.19,-0.003972,-0.08195,-0.1146,0.009939
363.4,0.3908,1.169,-0.003877,-0.08864,-0.1152,0.01028
363.6,0.392,1.148,-0.00381,-0.09505,-0.1158,0.01063
363.8,0.3932,1.126,-0.003771,-0.1011,-0.1164,0.01097
364.0,0.3944,1.105,-0.00376,-0.1069,-0.1169,0.01131
364.2,0.3956,1.083,-0.003779,-0.1123,-0.1173,0.01164
364.4,0.3968,1.061,-0.003826,-0.1174,-0.1177,0.01197
364.6,0.398,1.039,-0.003901,-0.1222,-0.1181,0.0123
364.8,0.3992,1.016,-0.004004,-0.1265,-0.1184,0.01262
365.0,0.4004,0.9939,-0.004135,-0.1306,-0.1187,0.01295
365.2,0.4016,0.9713,-0.004291,-0.1342,-0.119,0.01326
365.4,0.4028,0.9486,-0.004474,-0.1374,-0.1192,0.01358
365.6,0.404,0.9256,-0.004681,-0.1403,-0.1193,0.01389
365.8,0.4052,0.9025,-0.004911,-0.1428,-0.1194,0.0142
366.0,0.4064,0.8793,-0.005164,-0.1448,-0.1195,0.0145
366.2,0.4076,0.8559,-0.005437,-0.1465,-0.1195,0.0148
366.4,0.4089,0.8324,-0.00573,-0.1478,-0.1194,0.0151
366.6,0.4101,0.8087,-0.00604,-0.1487,-0.1194,0.01539
366.8,0.4113,0.7848,-0.006367,-0.1491,-0.1192,0.01568
367.0,0.4125,0.7609,-0.006708,-0.1492,-0.1191,0.01597
367.2,0.4137,0.7368,-0.007062,-0.1489,-0.1188,0.01625
367.4,0.4149,0.7125,-0.007427,-0.1482,-0.1186,0.01652
367.6,0.4161,0.6882,-0.0078,-0.1471,-0.1183,0.0168
367.8,0.4174,0.6637,-0.008181,-0.1456,-0.1179,0.01707
368.0,0.4186,0.6391,-0.008566,-0.1437,-0.1176,0.01733
368.2,0.4198,0.6143,-0.008954,-0.1414,-0.1171,0.01759
368.4,0.421,0.5895,-0.009342,-0.1388,-0.1167,0.01785
368.6,0.4222,0.5645,-0.009728,-0.1359,-0.1162,0.0181
368.8,0.4234,0.5395,-0.01011,-0.1325,-0.1156,0.01835
369.0,0.4246,0.5143,-0.01049,-0.1289,-0.1151,0.01859
369.2,0.4258,0.4891,-0.01085,-0.1249,-0.1145,0.01883
369.4,0.4269,0.4638,-0.01121,-0.1206,-0.1138,0.01906
369.6,0.4281,0.4384,-0.01156,-0.116,-0.1132,0.01929
369.8,0.4293,0.4129,-0.01189,-0.1111,-0.1125,0.01952
370.0,0.4305,0.3873,-0.01221,-0.1059,-0.1117,0.01974
370.2,0.4316,0.3617,-0.01251,-0.1005,-0.111,0.01996
370.4,0.4328,0.336,-0.01279,-0.09477,-0.1102,0.02017
370.6,0.4339,0.3103,-0.01306,-0.08884,-0.1094,0.02038
370.8,0.435,0.2845,-0.0133,-0.0827,-0.1086,0.02058
371.0,0.4362,0.2587,-0.01352,-0.07635,-0.1078,0.02078
371.2,0.4373,0.2328,-0.01372,-0.06982,-0.1069,0.02097
371.4,0.4384,0.2069,-0.01389,-0.06312,-0.1061,0.02116
371.6,0.4395,0.181,-0.01404,-0.05627,-0.1052,0.02135
371.8,0.4406,0.1551,-0.01416,-0.04929,-0.1043,0.02153
372.0,0.4417,0.1292,-0.01426,-0.04219,-0.1034,0.0217
372.2,0.4428,0.1033,-0.01432,-0.035,-0.1026,0.02187
372.4,0.4438,0.07733,-0.01436,-0.02774,-0.1017,0.02204
372.6,0.4449,0.05141,-0.01438,-0.02041,-0.1008,0.0222
372.8,0.4459,0.02552,-0.01436,-0.01305,-0.09987,0.02236
373.0,0.4469,-0.0003577,-0.01432,-0.005664,-0.09897,0.02251
373.2,0.4479,-0.0262,-0.01425,0.001724,-0.09808,0.02265
373.4,0.4489,-0.05201,-0.01416,0.009095,-0.0972,0.0228
373.6,0.4499,-0.07777,-0.01403,0.01643,-0.09632,0.02294
373.8,0.4508,-0.1035,-0.01389,0.02371,-0.09546,0.02307
374.0,0.4518,-0.1291,-0.01371,0.03092,-0.09461,0.0232
374.2,0.4527,-0.1547,-0.01352,0.03803,-0.09377,0.02332
374.4,0.4536,-0.1803,-0.01329,0.04503,-0.09296,0.02344
374.6,0.4545,-0.2057,-0.01305,0.0519,-0.09217,0.02356
374.8,0.4554,-0.2311,-0.01279,0.05863,-0.0914,0.02367
375.0,0.4563,-0.2564,-0.0125,0.06519,-0.09065,0.02377
375.2,0.4571,-0.2815,-0.0122,0.07157,-0.08993,0.02387
375.4,0.4579,-0.3066,-0.01188,0.07776,-0.08923,0.02397
375.6,0.4587,-0.3316,-0.01155,0.08374,-0.08856,0.02406
375.8,0.4595,-0.3565,-0.0112,0.08948,-0.08791,0.02415
376.0,0.4603,-0.3812,-0.01085,0.09499,-0.0873,0.02423
376.2,0.461,-0.4058,-0.01049,0.1002,-0.08673,0.02431
376.4,0.4617,-0.4303,-0.01012,0.1052,-0.08618,0.02438
376.6,0.4624,-0.4547,-0.00974,0.1099,-0.08568,0.02445
376.8,0.4631,-0.4789,-0.009362,0.1143,-0.0852,0.02451
377.0,0.4638,-0.503,-0.008983,0.1184,-0.08477,0.02457
377.2,0.4644,-0.527,-0.008605,0.1221,-0.08438,0.02463
377.4,0.4651,-0.5508,-0.00823,0.1256,-0.08402,0.02468
377.6,0.4657,-0.5744,-0.007859,0.1287,-0.0837,0.02472
377.8,0.4662,-0.5978,-0.007496,0.1314,-0.08342,0.02476
378.0,0.4668,-0.6212,-0.007142,0.1338,-0.08318,0.0248
378.2,0.4673,-0.6443,-0.006799,0.1358,-0.08299,0.02483
378.4,0.4678,-0.6672,-0.006469,0.1375,-0.08283,0.02486
378.6,0.4683,-0.69,-0.006153,0.1388,-0.08272,0.02488
378.8,0.4688,-0.7126,-0.005853,0.1397,-0.08265,0.0249
379.0,0.4692,-0.7351,-0.005572,0.1402,-0.08263,0.02491
379.2,0.4697,-0.7573,-0.00531,0.1403,-0.08265,0.02492
379.4,0.4701,-0.7793,-0.005068,0.14,-0.08271,0.02492
379.6,0.4704,-0.8012,-0.004848,0.1394,-0.08281,0.02492
379.8,0.4708,-0.8229,-0.004651,0.1384,-0.08296,0.02491
380.0,0.4711,-0.8443,-0.004477,0.1369,-0.08315,0.0249
380.2,0.4714,-0.8656,-0.004327,0.1351,-0.08338,0.02489
380.4,0.4717,-0.8867,-0.004202,0.1329,-0.08366,0.02487
380.6,0.472,-0.9075,-0.004103,0.1304,-0.08397,0.02484
380.8,0.4722,-0.9282,-0.004032,0.1274,-0.08432,0.02481
381.0,0.4724,-0.9487,-0.003987,0.1241,-0.08472,0.02478
381.2,0.4726,-0.9689,-0.00397,0.1204,-0.08515,0.02474
381.4,0.4728,-0.989,-0.003981,0.1164,-0.08562,0.0247
381.6,0.473,-1.009,-0.004019,0.112,-0.08613,0.02465
381.8,0.4731,-1.028,-0.004086,0.1072,-0.08667,0.02459
382.0,0.4732,-1.048,-0.004179,0.1022,-0.08725,0.02453
382.2,0.4733,-1.067,-0.004299,0.09678,-0.08786,0.02447
382.4,0.4734,-1.086,-0.004445,0.09108,-0.0885,0.0244
382.6,0.4735,-1.105,-0.004616,0.08509,-0.08917,0.02433
382.8,0.4735,-1.123,-0.004811,0.0788,-0.08986,0.02425
383.0,0.4736,-1.142,-0.00503,0.07225,-0.09058,0.02417
