Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
206.8,1.262,-3.754e-05,0.1693,1.654e-05,-0.1376,5.922e-05
207.0,1.262,-3.64e-05,0.1772,1.134e-05,-0.1375,6.061e-05
207.2,1.262,-3.549e-05,0.184,6.546e-06,-0.1375,6.096e-05
207.4,1.262,-3.52e-05,0.1899,3.399e-06,-0.1375,6.074e-05
207.6,1.262,-3.555e-05,0.1947,2.201e-06,-0.1375,6.065e-05
207.8,1.262,-3.662e-05,0.1985,3.164e-06,-0.1375,6.124e-05
208.0,1.262,-3.857e-05,0.2011,6.655e-06,-0.1375,6.274e-05
208.2,1.262,-4.129e-05,0.2027,1.227e-05,-0.1375,6.479e-05
208.4,1.262,-4.41e-05,0.2031,1.814e-05,-0.1375,6.662e-05
208.6,1.262,-4.617e-05,0.2024,2.186e-05,-0.1375,6.743e-05
208.8,1.262,-4.696e-05,0.2006,2.221e-05,-0.1375,6.722e-05
209.0,1.262,-4.674e-05,0.1977,1.962e-05,-0.1375,6.666e-05
209.2,1.262,-4.598e-05,0.1938,1.529e-05,-0.1375,6.672e-05
209.4,1.262,-4.495e-05,0.1887,1.026e-05,-0.1375,6.786e-05
209.6,1.262,-4.401e-05,0.1827,5.451e-06,-0.1375,6.96e-05
209.8,1.262,-4.371e-05,0.1756,2.421e-06,-0.1375,7.119e-05
210.0,1.262,-4.456e-05,0.1676,2.594e-06,-0.1375,7.209e-05
210.2,1.262,-4.655e-05,0.1586,5.914e-06,-0.1375,7.218e-05
210.4,1.262,-4.899e-05,0.1488,1.062e-05,-0.1376,7.176e-05
210.6,1.262,-5.115e-05,0.1381,1.475e-05,-0.1376,7.143e-05
210.8,1.262,-5.275e-05,0.1268,1.738e-05,-0.1376,7.184e-05
211.0,1.262,-5.385e-05,0.1147,1.842e-05,-0.1376,7.311e-05
211.2,1.262,-5.435e-05,0.102,1.758e-05,-0.1376,7.474e-05
211.4,1.262,-5.394e-05,0.0887,1.451e-05,-0.1376,7.593e-05
211.6,1.262,-5.28e-05,0.07494,9.594e-06,-0.1376,7.611e-05
211.8,1.262,-5.164e-05,0.06077,4.601e-06,-0.1376,7.552e-05
212.0,1.262,-5.112e-05,0.04625,1.406e-06,-0.1376,7.499e-05
212.2,1.262,-5.148e-05,0.03148,6.447e-07,-0.1377,7.518e-05
212.4,1.262,-5.249e-05,0.01652,1.774e-06,-0.1377,7.618e-05
212.6,1.262,-5.392e-05,0.001462,4.223e-06,-0.1378,7.762e-05
212.8,1.262,-5.571e-05,-0.01362,7.679e-06,-0.1378,7.887e-05
213.0,1.262,-5.761e-05,-0.02866,1.14e-05,-0.1378,7.946e-05
213.2,1.262,-5.9e-05,-0.04356,1.376e-05,-0.1379,7.92e-05
213.4,1.262,-5.94e-05,-0.05825,1.33e-05,-0.1379,7.84e-05
213.6,1.262,-5.882e-05,-0.07265,1.018e-05,-0.1379,7.789e-05
213.8,1.262,-5.779e-05,-0.0867,5.746e-06,-0.1379,7.829e-05
214.0,1.262,-5.684e-05,-0.1003,1.406e-06,-0.1379,7.949e-05
214.2,1.262,-5.618e-05,-0.1134,-2.159e-06,-0.138,8.077e-05
214.4,1.262,-5.594e-05,-0.126,-4.484e-06,-0.138,8.134e-05
214.6,1.262,-5.637e-05,-0.1379,-4.867e-06,-0.138,8.102e-05
214.8,1.262,-5.764e-05,-0.1491,-2.881e-06,-0.1381,8.024e-05
215.0,1.262,-5.946e-05,-0.1595,7.076e-07,-0.1381,7.962e-05
215.2,1.262,-6.121e-05,-0.1692,4.131e-06,-0.1382,7.961e-05
215.4,1.262,-6.232e-05,-0.178,5.884e-06,-0.1382,8.028e-05
215.6,1.262,-6.269e-05,-0.1859,5.569e-06,-0.1383,8.134e-05
215.8,1.262,-6.25e-05,-0.1929,3.55e-06,-0.1383,8.214e-05
216.0,1.262,-6.187e-05,-0.1989,2.394e-07,-0.1383,8.213e-05
216.2,1.262,-6.093e-05,-0.2039,-3.934e-06,-0.1383,8.127e-05
216.4,1.262,-5.999e-05,-0.2079,-8.049e-06,-0.1383,8.018e-05
216.6,1.262,-5.952e-05,-0.2108,-1.083e-05,-0.1383,7.965e-05
216.8,1.262,-5.981e-05,-0.2127,-1.148e-05,-0.1383,8.003e-05
217.0,1.262,-6.075e-05,-0.2135,-1.017e-05,-0.1384,8.099e-05
217.2,1.262,-6.202e-05,-0.2133,-7.785e-06,-0.1384,8.181e-05
217.4,1.262,-6.332e-05,-0.2119,-5.232e-06,-0.1385,8.197e-05
217.6,1.262,-6.445e-05,-0.2096,-3.107e-06,-0.1385,8.141e-05
217.8,1.262,-6.523e-05,-0.2061,-2.012e-06,-0.1385,8.045e-05
218.0,1.262,-6.539e-05,-0.2016,-2.63e-06,-0.1385,7.962e-05
218.2,1.262,-6.483e-05,-0.1962,-5.27e-06,-0.1385,7.942e-05
218.4,1.262,-6.375e-05,-0.1897,-9.391e-06,-0.1385,7.994e-05
218.6,1.262,-6.266e-05,-0.1823,-1.38e-05,-0.1385,8.067e-05
218.8,1.262,-6.196e-05,-0.1741,-1.705e-05,-0.1385,8.099e-05
219.0,1.262,-6.19e-05,-0.1649,-1.835e-05,-0.1385,8.048e-05
219.2,1.262,-6.251e-05,-0.155,-1.758e-05,-0.1385,7.939e-05
219.4,1.262,-6.371e-05,-0.1443,-1.519e-05,-0.1385,7.831e-05
219.6,1.262,-6.513e-05,-0.1329,-1.203e-05,-0.1385,7.786e-05
219.8,1.262,-6.64e-05,-0.1209,-9.185e-06,-0.1385,7.813e-05
220.0,1.262,-6.714e-05,-0.1083,-7.796e-06,-0.1385,7.873e-05
220.2,1.262,-6.713e-05,-0.09526,-8.446e-06,-0.1385,7.914e-05
220.4,1.262,-6.646e-05,-0.08176,-1.092e-05,-0.1385,7.893e-05
220.6,1.262,-6.546e-05,-0.06792,-1.435e-05,-0.1385,7.801e-05
220.8,1.263,-6.453e-05,-0.05379,-1.774e-05,-0.1384,7.67e-05
221.0,1.263,-6.388e-05,-0.03946,-2.023e-05,-0.1384,7.574e-05
221.2,1.263,-6.359e-05,-0.025,-2.147e-05,-0.1384,7.56e-05
221.4,1.263,-6.372e-05,-0.01048,-2.135e-05,-0.1384,7.617e-05
221.6,1.263,-6.427e-05,0.004007,-1.981e-05,-0.1383,7.68e-05
221.8,1.263,-6.52e-05,0.0184,-1.707e-05,-0.1383,7.689e-05
222.0,1.263,-6.626e-05,0.03262,-1.383e-05,-0.1383,7.627e-05
222.2,1.263,-6.71e-05,0.04659,-1.113e-05,-0.1383,7.524e-05
222.4,1.263,-6.736e-05,0.06024,-1e-05,-0.1383,7.433e-05
222.6,1.263,-6.693e-05,0.07349,-1.082e-05,-0.1383,7.394e-05
222.8,1.263,-6.593e-05,0.08629,-1.325e-05,-0.1382,7.414e-05
223.0,1.263,-6.461e-05,0.09857,-1.656e-05,-0.1382,7.463e-05
223.2,1.263,-6.325e-05,0.1103,-1.982e-05,-0.1381,7.494e-05
223.4,1.263,-6.228e-05,0.1213,-2.186e-05,-0.1381,7.458e-05
223.6,1.263,-6.212e-05,0.1316,-2.166e-05,-0.138,7.354e-05
223.8,1.263,-6.283e-05,0.1412,-1.901e-05,-0.138,7.235e-05
224.0,1.263,-6.4e-05,0.15,-1.487e-05,-0.138,7.17e-05
224.2,1.263,-6.505e-05,0.158,-1.085e-05,-0.138,7.185e-05
224.4,1.263,-6.559e-05,0.165,-8.211e-06,-0.138,7.237e-05
224.6,1.263,-6.556e-05,0.1711,-7.174e-06,-0.1379,7.274e-05
224.8,1.264,-6.505e-05,0.1763,-7.495e-06,-0.1379,7.258e-05
225.0,1.264,-6.418e-05,0.1805,-8.911e-06,-0.1379,7.177e-05
225.2,1.264,-6.297e-05,0.1837,-1.117e-05,-0.1378,7.066e-05
225.4,1.264,-6.166e-05,0.1859,-1.355e-05,-0.1378,6.972e-05
225.6,1.264,-6.071e-05,0.1871,-1.521e-05,-0.1377,6.927e-05
225.8,1.264,-6.032e-05,0.1872,-1.539e-05,-0.1377,6.941e-05
226.0,1.264,-6.042e-05,0.1863,-1.403e-05,-0.1377,6.978e-05
226.2,1.264,-6.087e-05,0.1844,-1.15e-05,-0.1376,6.978e-05
226.4,1.264,-6.16e-05,0.1815,-7.99e-06,-0.1376,6.909e-05
226.6,1.264,-6.252e-05,0.1775,-3.913e-06,-0.1376,6.79e-05
226.8,1.264,-6.333e-05,0.1726,-4.836e-07,-0.1376,6.669e-05
227.0,1.264,-6.341e-05,0.1667,9.359e-07,-0.1376,6.598e-05
227.2,1.264,-6.25e-05,0.16,-3.58e-07,-0.1376,6.583e-05
227.4,1.264,-6.089e-05,0.1523,-3.605e-06,-0.1375,6.593e-05
227.6,1.264,-5.918e-05,0.1438,-7.146e-06,-0.1375,6.586e-05
227.8,1.264,-5.79e-05,0.1345,-9.614e-06,-0.1375,6.527e-05
228.0,1.265,-5.726e-05,0.1245,-1.035e-05,-0.1374,6.407e-05
228.2,1.265,-5.729e-05,0.1138,-9.114e-06,-0.1374,6.261e-05
228.4,1.265,-5.795e-05,0.1024,-6.044e-06,-0.1374,6.144e-05
228.6,1.265,-5.899e-05,0.0905,-1.853e-06,-0.1374,6.094e-05
228.8,1.265,-5.992e-05,0.07808,2.094e-06,-0.1374,6.098e-05
229.0,1.265,-6.028e-05,0.06524,4.531e-06,-0.1374,6.101e-05
229.2,1.265,-5.996e-05,0.05202,5.116e-06,-0.1375,6.049e-05
229.4,1.265,-5.919e-05,0.03851,4.433e-06,-0.1375,5.935e-05
229.6,1.265,-5.82e-05,0.02477,2.987e-06,-0.1375,5.788e-05
229.8,1.265,-5.7e-05,0.01088,8.775e-07,-0.1375,5.655e-05
230.0,1.265,-5.561e-05,-0.003088,-1.73e-06,-0.1374,5.566e-05
230.2,1.265,-5.43e-05,-0.01706,-4.011e-06,-0.1374,5.527e-05
230.4,1.265,-5.353e-05,-0.03097,-4.736e-06,-0.1374,5.513e-05
230.6,1.265,-5.357e-05,-0.04473,-3.206e-06,-0.1374,5.481e-05
230.8,1.265,-5.428e-05,-0.05829,2.221e-07,-0.1375,5.39e-05
231.0,1.265,-5.53e-05,-0.07156,4.537e-06,-0.1375,5.242e-05
231.2,1.266,-5.622e-05,-0.08448,8.583e-06,-0.1375,5.081e-05
231.4,1.266,-5.67e-05,-0.09698,1.131e-05,-0.1376,4.959e-05
231.6,1.266,-5.641e-05,-0.109,1.175e-05,-0.1376,4.896e-05
231.8,1.266,-5.517e-05,-0.1205,9.503e-06,-0.1376,4.865e-05
232.0,1.266,-5.324e-05,-0.1314,5.361e-06,-0.1376,4.817e-05
232.2,1.266,-5.129e-05,-0.1416,1.129e-06,-0.1376,4.72e-05
232.4,1.266,-4.994e-05,-0.1511,-1.463e-06,-0.1377,4.575e-05
232.6,1.266,-4.943e-05,-0.1598,-1.752e-06,-0.1377,4.408e-05
232.8,1.266,-4.957e-05,-0.1678,-1.37e-07,-0.1377,4.256e-05
233.0,1.266,-5.008e-05,-0.1749,2.617e-06,-0.1377,4.151e-05
233.2,1.266,-5.075e-05,-0.1812,5.883e-06,-0.1378,4.099e-05
233.4,1.266,-5.139e-05,-0.1865,9.068e-06,-0.1378,4.064e-05
233.6,1.266,-5.175e-05,-0.1909,1.143e-05,-0.1379,3.994e-05
233.8,1.266,-5.159e-05,-0.1943,1.229e-05,-0.1379,3.86e-05
234.0,1.266,-5.083e-05,-0.1968,1.14e-05,-0.1379,3.68e-05
234.2,1.266,-4.956e-05,-0.1983,8.999e-06,-0.138,3.506e-05
234.4,1.267,-4.796e-05,-0.1988,5.578e-06,-0.138,3.377e-05
234.6,1.267,-4.623e-05,-0.1983,1.816e-06,-0.138,3.298e-05
234.8,1.267,-4.471e-05,-0.1968,-1.307e-06,-0.138,3.24e-05
235.0,1.267,-4.383e-05,-0.1943,-2.588e-06,-0.138,3.168e-05
235.2,1.267,-4.39e-05,-0.1909,-1.209e-06,-0.1381,3.054e-05
235.4,1.267,-4.483e-05,-0.1865,2.582e-06,-0.1381,2.895e-05
235.6,1.267,-4.612e-05,-0.1812,7.37e-06,-0.1381,2.716e-05
235.8,1.267,-4.709e-05,-0.175,1.127e-05,-0.1382,2.559e-05
236.0,1.267,-4.728e-05,-0.1679,1.29e-05,-0.1382,2.451e-05
236.2,1.267,-4.653e-05,-0.16,1.182e-05,-0.1382,2.384e-05
236.4,1.267,-4.506e-05,-0.1513,8.514e-06,-0.1383,2.312e-05
236.6,1.267,-4.318e-05,-0.1419,4.041e-06,-0.1383,2.196e-05
236.8,1.267,-4.138e-05,-0.1318,-3.039e-07,-0.1383,2.025e-05
237.0,1.267,-4.003e-05,-0.1211,-3.388e-06,-0.1383,1.83e-05
237.2,1.267,-3.936e-05,-0.1098,-4.556e-06,-0.1383,1.65e-05
237.4,1.268,-3.936e-05,-0.09801,-3.79e-06,-0.1383,1.514e-05
237.6,1.268,-3.983e-05,-0.08577,-1.583e-06,-0.1383,1.422e-05
237.8,1.268,-4.053e-05,-0.07316,1.379e-06,-0.1384,1.349e-05
238.0,1.268,-4.126e-05,-0.06023,4.447e-06,-0.1384,1.259e-05
238.2,1.268,-4.179e-05,-0.04705,6.95e-06,-0.1384,1.122e-05
238.4,1.268,-4.186e-05,-0.03371,8.049e-06,-0.1384,9.381e-06
238.6,1.268,-4.122e-05,-0.02026,7.019e-06,-0.1385,7.417e-06
238.8,1.268,-3.976e-05,-0.006781,3.614e-06,-0.1385,5.779e-06
239.0,1.268,-3.773e-05,0.00666,-1.483e-06,-0.1385,4.639e-06
239.2,1.268,-3.564e-05,0.01999,-6.736e-06,-0.1385,3.793e-06
239.4,1.268,-3.41e-05,0.03314,-1.043e-05,-0.1384,2.845e-06
239.6,1.268,-3.351e-05,0.04605,-1.145e-05,-0.1384,1.513e-06
239.8,1.268,-3.392e-05,0.05864,-9.674e-06,-0.1384,-2.421e-07
240.0,1.268,-3.506e-05,0.07086,-5.932e-06,-0.1384,-2.209e-06
240.2,1.268,-3.64e-05,0.08263,-1.517e-06,-0.1384,-4.001e-06
240.4,1.269,-3.738e-05,0.0939,1.963e-06,-0.1385,-5.365e-06
240.6,1.269,-3.755e-05,0.1046,3.214e-06,-0.1385,-6.295e-06
240.8,1.269,-3.676e-05,0.1147,1.785e-06,-0.1385,-7.095e-06
241.0,1.269,-3.524e-05,0.1241,-1.746e-06,-0.1385,-8.202e-06
241.2,1.269,-3.341e-05,0.1329,-6.205e-06,-0.1385,-9.819e-06
241.4,1.269,-3.169e-05,0.1408,-1.048e-05,-0.1385,-1.178e-05
241.6,1.269,-3.033e-05,0.148,-1.388e-05,-0.1384,-1.371e-05
241.8,1.269,-2.945e-05,0.1543,-1.582e-05,-0.1384,-1.523e-05
242.0,1.269,-2.918e-05,0.1598,-1.585e-05,-0.1384,-1.63e-05
242.2,1.269,-2.964e-05,0.1644,-1.373e-05,-0.1384,-1.716e-05
242.4,1.269,-3.072e-05,0.168,-9.894e-06,-0.1384,-1.817e-05
242.6,1.269,-3.2e-05,0.1708,-5.48e-06,-0.1384,-1.953e-05
242.8,1.269,-3.295e-05,0.1726,-1.918e-06,-0.1384,-2.13e-05
243.0,1.269,-3.32e-05,0.1734,-3.83e-07,-0.1384,-2.323e-05
243.2,1.27,-3.252e-05,0.1733,-1.463e-06,-0.1384,-2.494e-05
243.4,1.27,-3.094e-05,0.1722,-5.06e-06,-0.1384,-2.617e-05
243.6,1.27,-2.876e-05,0.1702,-1.032e-05,-0.1384,-2.702e-05
243.8,1.27,-2.665e-05,0.1672,-1.575e-05,-0.1384,-2.799e-05
244.0,1.27,-2.533e-05,0.1633,-1.945e-05,-0.1383,-2.947e-05
244.2,1.27,-2.515e-05,0.1585,-2.008e-05,-0.1383,-3.141e-05
244.4,1.27,-2.599e-05,0.1528,-1.768e-05,-0.1383,-3.347e-05
244.6,1.27,-2.74e-05,0.1463,-1.347e-05,-0.1383,-3.535e-05
244.8,1.27,-2.89e-05,0.1389,-9.067e-06,-0.1383,-3.691e-05
245.0,1.27,-3.002e-05,0.1308,-5.569e-06,-0.1383,-3.807e-05
245.2,1.27,-3.054e-05,0.122,-3.718e-06,-0.1383,-3.905e-05
245.4,1.27,-3.029e-05,0.1125,-4.034e-06,-0.1383,-4.019e-05
245.6,1.27,-2.926e-05,0.1024,-6.57e-06,-0.1383,-4.174e-05
245.8,1.27,-2.766e-05,0.09169,-1.071e-05,-0.1383,-4.368e-05
246.0,1.27,-2.591e-05,0.08049,-1.531e-05,-0.1383,-4.568e-05
246.2,1.271,-2.447e-05,0.06883,-1.929e-05,-0.1383,-4.741e-05
246.4,1.271,-2.366e-05,0.05678,-2.185e-05,-0.1383,-4.88e-05
246.6,1.271,-2.36e-05,0.0444,-2.22e-05,-0.1382,-4.992e-05
246.8,1.271,-2.438e-05,0.03177,-1.997e-05,-0.1382,-5.109e-05
247.0,1.271,-2.591e-05,0.01894,-1.545e-05,-0.1382,-5.254e-05
247.2,1.271,-2.779e-05,0.005987,-9.933e-06,-0.1382,-5.432e-05
247.4,1.271,-2.932e-05,-0.007021,-5.469e-06,-0.1383,-5.626e-05
247.6,1.271,-2.987e-05,-0.02002,-3.65e-06,-0.1383,-5.808e-05
247.8,1.271,-2.928e-05,-0.03293,-5.04e-06,-0.1383,-5.953e-05
248.0,1.271,-2.778e-05,-0.0457,-8.997e-06,-0.1383,-6.062e-05
248.2,1.271,-2.585e-05,-0.05826,-1.42e-05,-0.1383,-6.158e-05
248.4,1.271,-2.405e-05,-0.07054,-1.91e-05,-0.1383,-6.281e-05
248.6,1.271,-2.288e-05,-0.08247,-2.22e-05,-0.1383,-6.446e-05
248.8,1.271,-2.272e-05,-0.094,-2.265e-05,-0.1383,-6.646e-05
249.0,1.271,-2.356e-05,-0.1051,-2.027e-05,-0.1383,-6.836e-05
249.2,1.271,-2.504e-05,-0.1156,-1.586e-05,-0.1383,-6.983e-05
249.4,1.272,-2.671e-05,-0.1256,-1.075e-05,-0.1383,-7.09e-05
249.6,1.272,-2.815e-05,-0.1349,-6.189e-06,-0.1383,-7.18e-05
249.8,1.272,-2.908e-05,-0.1436,-3.03e-06,-0.1383,-7.281e-05
250.0,1.272,-2.932e-05,-0.1516,-1.864e-06,-0.1383,-7.413e-05
250.2,1.272,-2.875e-05,-0.1588,-3.079e-06,-0.1383,-7.578e-05
250.4,1.272,-2.74e-05,-0.1652,-6.436e-06,-0.1383,-7.754e-05
250.6,1.272,-2.56e-05,-0.1708,-1.102e-05,-0.1383,-7.908e-05
250.8,1.272,-2.387e-05,-0.1756,-1.529e-05,-0.1383,-8.014e-05
251.0,1.272,-2.277e-05,-0.1794,-1.766e-05,-0.1383,-8.081e-05
251.2,1.272,-2.264e-05,-0.1824,-1.714e-05,-0.1383,-8.141e-05
251.4,1.272,-2.35e-05,-0.1845,-1.366e-05,-0.1383,-8.227e-05
251.6,1.272,-2.507e-05,-0.1856,-7.975e-06,-0.1383,-8.343e-05
251.8,1.272,-2.687e-05,-0.1858,-1.498e-06,-0.1383,-8.471e-05
252.0,1.272,-2.83e-05,-0.1851,4.02e-06,-0.1383,-8.581e-05
252.2,1.272,-2.882e-05,-0.1835,7.046e-06,-0.1383,-8.657e-05
252.4,1.272,-2.824e-05,-0.181,6.864e-06,-0.1384,-8.704e-05
252.6,1.272,-2.671e-05,-0.1775,3.966e-06,-0.1384,-8.737e-05
252.8,1.272,-2.473e-05,-0.1732,-3.04e-07,-0.1384,-8.788e-05
253.0,1.272,-2.283e-05,-0.168,-4.428e-06,-0.1383,-8.874e-05
253.2,1.272,-2.147e-05,-0.162,-7.257e-06,-0.1383,-8.997e-05
253.4,1.273,-2.088e-05,-0.1552,-7.925e-06,-0.1383,-9.119e-05
253.6,1.273,-2.116e-05,-0.1477,-6.065e-06,-0.1383,-9.208e-05
253.8,1.273,-2.224e-05,-0.1394,-1.876e-06,-0.1383,-9.254e-05
254.0,1.273,-2.382e-05,-0.1305,3.791e-06,-0.1383,-9.274e-05
254.2,1.273,-2.543e-05,-0.1209,9.576e-06,-0.1383,-9.302e-05
254.4,1.273,-2.654e-05,-0.1108,1.403e-05,-0.1383,-9.357e-05
254.6,1.273,-2.674e-05,-0.1001,1.608e-05,-0.1383,-9.434e-05
254.8,1.273,-2.59e-05,-0.089,1.531e-05,-0.1383,-9.516e-05
255.0,1.273,-2.414e-05,-0.07749,1.206e-05,-0.1383,-9.578e-05
255.2,1.273,-2.187e-05,-0.06564,7.243e-06,-0.1383,-9.61e-05
255.4,1.273,-1.964e-05,-0.05352,2.501e-06,-0.1383,-9.609e-05
255.6,1.273,-1.807e-05,-0.04119,-4.111e-07,-0.1382,-9.596e-05
255.8,1.273,-1.757e-05,-0.02871,-2.856e-07,-0.1382,-9.602e-05
256.0,1.273,-1.821e-05,-0.01615,3.014e-06,-0.1382,-9.641e-05
256.2,1.273,-1.961e-05,-0.00358,8.524e-06,-0.1382,-9.702e-05
256.4,1.273,-2.12e-05,0.008938,1.471e-05,-0.1382,-9.75e-05
256.6,1.273,-2.243e-05,0.02134,1.998e-05,-0.1382,-9.765e-05
256.8,1.273,-2.293e-05,0.03356,2.305e-05,-0.1382,-9.751e-05
257.0,1.273,-2.25e-05,0.04553,2.329e-05,-0.1382,-9.727e-05
257.2,1.273,-2.108e-05,0.05719,2.086e-05,-0.1382,-9.708e-05
257.4,1.273,-1.902e-05,0.06849,1.649e-05,-0.1382,-9.72e-05
257.6,1.273,-1.68e-05,0.07936,1.151e-05,-0.1381,-9.761e-05
257.8,1.273,-1.492e-05,0.08974,7.46e-06,-0.1381,-9.808e-05
258.0,1.273,-1.378e-05,0.0996,5.554e-06,-0.1381,-9.831e-05
258.2,1.274,-1.358e-05,0.1089,6.282e-06,-0.1381,-9.815e-05
258.4,1.274,-1.427e-05,0.1175,9.595e-06,-0.1381,-9.769e-05
258.6,1.274,-1.561e-05,0.1255,1.481e-05,-0.1381,-9.721e-05
258.8,1.274,-1.714e-05,0.1327,2.063e-05,-0.138,-9.698e-05
259.0,1.274,-1.832e-05,0.1392,2.532e-05,-0.138,-9.709e-05
259.2,1.274,-1.861e-05,0.1449,2.736e-05,-0.138,-9.739e-05
259.4,1.274,-1.78e-05,0.1498,2.609e-05,-0.138,-9.763e-05
259.6,1.274,-1.599e-05,0.1538,2.202e-05,-0.138,-9.755e-05
259.8,1.274,-1.362e-05,0.157,1.642e-05,-0.138,-9.713e-05
260.0,1.274,-1.132e-05,0.1594,1.085e-05,-0.138,-9.661e-05
260.2,1.274,-9.59e-06,0.1608,6.846e-06,-0.138,-9.621e-05
260.4,1.274,-8.797e-06,0.1613,5.549e-06,-0.138,-9.608e-05
260.6,1.274,-9.097e-06,0.161,7.281e-06,-0.138,-9.621e-05
260.8,1.274,-1.027e-05,0.1597,1.142e-05,-0.138,-9.633e-05
261.0,1.274,-1.185e-05,0.1576,1.666e-05,-0.138,-9.622e-05
261.2,1.274,-1.325e-05,0.1546,2.135e-05,-0.138,-9.578e-05
261.4,1.274,-1.402e-05,0.1507,2.411e-05,-0.138,-9.521e-05
261.6,1.274,-1.386e-05,0.146,2.423e-05,-0.138,-9.473e-05
261.8,1.274,-1.267e-05,0.1405,2.163e-05,-0.138,-9.443e-05
262.0,1.274,-1.069e-05,0.1342,1.67e-05,-0.138,-9.437e-05
262.2,1.274,-8.333e-06,0.1272,1.055e-05,-0.138,-9.445e-05
262.4,1.274,-6.139e-06,0.1195,4.785e-06,-0.138,-9.438e-05
262.6,1.274,-4.675e-06,0.111,1.04e-06,-0.138,-9.401e-05
262.8,1.274,-4.271e-06,0.102,2.819e-07,-0.1381,-9.333e-05
263.0,1.274,-4.902e-06,0.09241,2.494e-06,-0.1381,-9.255e-05
263.2,1.274,-6.209e-06,0.08229,6.792e-06,-0.1381,-9.191e-05
263.4,1.274,-7.734e-06,0.0717,1.171e-05,-0.1381,-9.159e-05
263.6,1.274,-8.979e-06,0.06071,1.574e-05,-0.1381,-9.148e-05
263.8,1.274,-9.453e-06,0.04936,1.744e-05,-0.1381,-9.134e-05
264.0,1.274,-8.863e-06,0.03773,1.599e-05,-0.1382,-9.097e-05
264.2,1.274,-7.226e-06,0.02587,1.149e-05,-0.1382,-9.033e-05
264.4,1.274,-4.942e-06,0.01385,5.095e-06,-0.1382,-8.957e-05
264.6,1.274,-2.598e-06,0.001725,-1.476e-06,-0.1382,-8.889e-05
264.8,1.274,-7.497e-07,-0.01043,-6.679e-06,-0.1382,-8.843e-05
265.0,1.274,2.456e-07,-0.02257,-9.447e-06,-0.1383,-8.819e-05
265.2,1.274,2.429e-07,-0.03461,-9.326e-06,-0.1383,-8.798e-05
265.4,1.274,-6.763e-07,-0.0465,-6.54e-06,-0.1383,-8.757e-05
265.6,1.274,-2.173e-06,-0.05818,-2.056e-06,-0.1383,-8.68e-05
265.8,1.274,-3.696e-06,-0.06957,2.556e-06,-0.1384,-8.578e-05
266.0,1.274,-4.657e-06,-0.08064,5.622e-06,-0.1384,-8.478e-05
266.2,1.274,-4.65e-06,-0.09131,5.985e-06,-0.1384,-8.402e-05
266.4,1.274,-3.575e-06,-0.1015,3.386e-06,-0.1385,-8.351e-05
266.6,1.274,-1.652e-06,-0.1113,-1.707e-06,-0.1385,-8.312e-05
266.8,1.274,7.252e-07,-0.1204,-8.147e-06,-0.1385,-8.262e-05
267.0,1.274,3.032e-06,-0.129,-1.441e-05,-0.1385,-8.185e-05
267.2,1.274,4.752e-06,-0.137,-1.891e-05,-0.1386,-8.079e-05
267.4,1.274,5.385e-06,-0.1442,-2.058e-05,-0.1386,-7.97e-05
267.6,1.274,4.876e-06,-0.1508,-1.905e-05,-0.1386,-7.873e-05
267.8,1.274,3.571e-06,-0.1566,-1.509e-05,-0.1386,-7.796e-05
268.0,1.274,1.956e-06,-0.1616,-1.007e-05,-0.1387,-7.737e-05
268.2,1.274,5.503e-07,-0.1659,-5.617e-06,-0.1387,-7.679e-05
268.4,1.274,-1.572e-07,-0.1693,-3.139e-06,-0.1387,-7.598e-05
268.6,1.274,1.224e-07,-0.1718,-3.47e-06,-0.1387,-7.487e-05
268.8,1.274,1.433e-06,-0.1735,-6.764e-06,-0.1388,-7.361e-05
269.0,1.274,3.525e-06,-0.1744,-1.229e-05,-0.1388,-7.245e-05
269.2,1.274,5.894e-06,-0.1744,-1.856e-05,-0.1388,-7.15e-05
269.4,1.274,7.899e-06,-0.1735,-2.387e-05,-0.1388,-7.076e-05
269.6,1.274,8.984e-06,-0.1717,-2.693e-05,-0.1388,-7.017e-05
269.8,1.274,9.024e-06,-0.1691,-2.697e-05,-0.1388,-6.942e-05
270.0,1.274,8.115e-06,-0.1657,-2.412e-05,-0.1388,-6.835e-05
270.2,1.274,6.577e-06,-0.1614,-1.925e-05,-0.1388,-6.698e-05
270.4,1.274,4.904e-06,-0.1564,-1.378e-05,-0.1389,-6.55e-05
270.6,1.274,3.621e-06,-0.1506,-9.462e-06,-0.1389,-6.422e-05
270.8,1.274,3.23e-06,-0.144,-7.632e-06,-0.1389,-6.322e-05
271.0,1.274,3.933e-06,-0.1368,-8.89e-06,-0.1389,-6.239e-05
271.2,1.274,5.601e-06,-0.1289,-1.286e-05,-0.1389,-6.146e-05
271.4,1.274,7.775e-06,-0.1203,-1.845e-05,-0.1389,-6.034e-05
271.6,1.274,9.96e-06,-0.1112,-2.403e-05,-0.1389,-5.893e-05
271.8,1.274,1.164e-05,-0.1016,-2.814e-05,-0.1389,-5.741e-05
272.0,1.274,1.239e-05,-0.09155,-2.973e-05,-0.1388,-5.602e-05
272.2,1.274,1.206e-05,-0.08105,-2.821e-05,-0.1388,-5.482e-05
272.4,1.274,1.076e-05,-0.07018,-2.393e-05,-0.1388,-5.382e-05
