Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
220.4,0.09227,-0.0001875,-0.08503,0.003967,-0.05366,-0.003241
220.6,0.0923,-0.0001856,-0.07048,0.003964,-0.05365,-0.003241
220.8,0.09232,-0.0001836,-0.05563,0.003961,-0.05364,-0.003242
221.0,0.09235,-0.0001817,-0.04057,0.003959,-0.05363,-0.003243
221.2,0.09237,-0.00018,-0.02537,0.003957,-0.05363,-0.003243
221.4,0.09239,-0.0001787,-0.01012,0.003956,-0.05362,-0.003244
221.6,0.09241,-0.0001778,0.005115,0.003957,-0.05362,-0.003244
221.8,0.09243,-0.0001772,0.02024,0.003958,-0.05362,-0.003245
222.0,0.09245,-0.0001766,0.03519,0.00396,-0.05362,-0.003245
222.2,0.09247,-0.0001757,0.04987,0.003961,-0.05362,-0.003246
222.4,0.09249,-0.0001745,0.06422,0.003961,-0.05362,-0.003246
222.6,0.09251,-0.0001728,0.07816,0.00396,-0.05361,-0.003246
222.8,0.09254,-0.0001707,0.09161,0.003958,-0.0536,-0.003247
223.0,0.09256,-0.0001684,0.1045,0.003955,-0.05358,-0.003247
223.2,0.09258,-0.000166,0.1168,0.003952,-0.05356,-0.003247
223.4,0.09261,-0.0001638,0.1284,0.00395,-0.05355,-0.003248
223.6,0.09263,-0.000162,0.1393,0.003949,-0.05353,-0.003248
223.8,0.09265,-0.0001605,0.1494,0.003949,-0.05353,-0.003248
224.0,0.09267,-0.0001595,0.1586,0.003951,-0.05352,-0.003248
224.2,0.09268,-0.0001585,0.167,0.003953,-0.05351,-0.003248
224.4,0.0927,-0.0001574,0.1744,0.003954,-0.05351,-0.003249
224.6,0.09272,-0.000156,0.1808,0.003955,-0.0535,-0.003249
224.8,0.09274,-0.0001543,0.1863,0.003955,-0.05348,-0.003249
225.0,0.09276,-0.0001522,0.1907,0.003954,-0.05347,-0.003249
225.2,0.09278,-0.0001497,0.194,0.003952,-0.05345,-0.003249
225.4,0.0928,-0.000147,0.1963,0.003949,-0.05343,-0.003249
225.6,0.09282,-0.0001444,0.1976,0.003947,-0.05341,-0.003249
225.8,0.09284,-0.0001421,0.1977,0.003946,-0.05339,-0.003249
226.0,0.09286,-0.0001403,0.1967,0.003946,-0.05338,-0.003249
226.2,0.09287,-0.0001388,0.1947,0.003947,-0.05336,-0.003249
226.4,0.09289,-0.0001375,0.1916,0.003949,-0.05335,-0.003249
226.6,0.0929,-0.0001362,0.1875,0.003951,-0.05335,-0.003249
226.8,0.09292,-0.0001349,0.1823,0.003953,-0.05334,-0.003249
227.0,0.09293,-0.0001332,0.1761,0.003954,-0.05333,-0.003249
227.2,0.09295,-0.000131,0.169,0.003954,-0.05331,-0.003249
227.4,0.09297,-0.0001283,0.1609,0.003953,-0.0533,-0.003249
227.6,0.09298,-0.0001255,0.1519,0.003951,-0.05328,-0.00325
227.8,0.093,-0.0001227,0.1422,0.003949,-0.05326,-0.00325
228.0,0.09302,-0.0001201,0.1316,0.003948,-0.05324,-0.00325
228.2,0.09303,-0.0001177,0.1203,0.003948,-0.05323,-0.00325
228.4,0.09304,-0.0001158,0.1083,0.003948,-0.05322,-0.00325
228.6,0.09305,-0.0001142,0.09579,0.003951,-0.05321,-0.00325
228.8,0.09307,-0.0001129,0.08271,0.003953,-0.05321,-0.00325
229.0,0.09307,-0.0001114,0.06917,0.003956,-0.0532,-0.00325
229.2,0.09309,-0.0001095,0.05524,0.003957,-0.0532,-0.00325
229.4,0.0931,-0.0001073,0.041,0.003958,-0.05319,-0.00325
229.6,0.09311,-0.0001048,0.02653,0.003957,-0.05319,-0.003251
229.8,0.09312,-0.0001019,0.01189,0.003956,-0.05317,-0.003251
230.0,0.09313,-9.879e-05,-0.00283,0.003954,-0.05316,-0.003251
230.2,0.09314,-9.572e-05,-0.01756,0.003952,-0.05315,-0.003251
230.4,0.09315,-9.299e-05,-0.03221,0.003952,-0.05315,-0.003251
230.6,0.09316,-9.071e-05,-0.04672,0.003952,-0.05314,-0.003252
230.8,0.09317,-8.88e-05,-0.061,0.003954,-0.05314,-0.003252
231.0,0.09317,-8.705e-05,-0.07499,0.003956,-0.05315,-0.003252
231.2,0.09318,-8.531e-05,-0.08861,0.003959,-0.05315,-0.003252
231.4,0.09318,-8.347e-05,-0.1018,0.003961,-0.05316,-0.003253
231.6,0.09319,-8.135e-05,-0.1145,0.003962,-0.05316,-0.003253
231.8,0.09319,-7.876e-05,-0.1266,0.003962,-0.05316,-0.003253
232.0,0.0932,-7.57e-05,-0.138,0.003961,-0.05316,-0.003253
232.2,0.0932,-7.239e-05,-0.1488,0.003959,-0.05316,-0.003254
232.4,0.09321,-6.911e-05,-0.1588,0.003957,-0.05316,-0.003254
232.6,0.09322,-6.605e-05,-0.1681,0.003956,-0.05316,-0.003254
232.8,0.09322,-6.329e-05,-0.1764,0.003955,-0.05317,-0.003255
233.0,0.09322,-6.084e-05,-0.1839,0.003956,-0.05318,-0.003255
233.2,0.09322,-5.874e-05,-0.1905,0.003957,-0.05319,-0.003255
233.4,0.09322,-5.686e-05,-0.1961,0.00396,-0.0532,-0.003256
233.6,0.09322,-5.494e-05,-0.2008,0.003962,-0.05321,-0.003256
233.8,0.09322,-5.27e-05,-0.2044,0.003963,-0.05323,-0.003256
234.0,0.09323,-5.002e-05,-0.207,0.003963,-0.05324,-0.003257
234.2,0.09323,-4.694e-05,-0.2086,0.003962,-0.05325,-0.003257
234.4,0.09323,-4.358e-05,-0.2091,0.003961,-0.05326,-0.003257
234.6,0.09323,-4.006e-05,-0.2086,0.003958,-0.05326,-0.003257
234.8,0.09323,-3.658e-05,-0.207,0.003956,-0.05327,-0.003258
235.0,0.09323,-3.332e-05,-0.2044,0.003955,-0.05328,-0.003258
235.2,0.09323,-3.047e-05,-0.2007,0.003954,-0.05329,-0.003258
235.4,0.09323,-2.803e-05,-0.1961,0.003955,-0.05331,-0.003258
235.6,0.09323,-2.585e-05,-0.1905,0.003957,-0.05332,-0.003258
235.8,0.09322,-2.37e-05,-0.1839,0.003959,-0.05334,-0.003259
236.0,0.09322,-2.137e-05,-0.1764,0.00396,-0.05336,-0.003259
236.2,0.09321,-1.874e-05,-0.1681,0.003961,-0.05338,-0.003259
236.4,0.09321,-1.572e-05,-0.1589,0.00396,-0.05339,-0.003259
236.6,0.09321,-1.23e-05,-0.149,0.003959,-0.05341,-0.003259
236.8,0.09321,-8.603e-06,-0.1383,0.003956,-0.05342,-0.003259
237.0,0.0932,-4.843e-06,-0.127,0.003954,-0.05343,-0.003259
237.2,0.0932,-1.268e-06,-0.1151,0.003952,-0.05343,-0.003259
237.4,0.0932,1.946e-06,-0.1026,0.003951,-0.05345,-0.003259
237.6,0.0932,4.764e-06,-0.08969,0.003951,-0.05346,-0.003259
237.8,0.09319,7.259e-06,-0.07636,0.003952,-0.05347,-0.003259
238.0,0.09318,9.583e-06,-0.0627,0.003954,-0.05349,-0.003258
238.2,0.09318,1.192e-05,-0.04878,0.003956,-0.05351,-0.003258
238.4,0.09317,1.447e-05,-0.03468,0.003957,-0.05352,-0.003258
238.6,0.09316,1.738e-05,-0.02047,0.003957,-0.05354,-0.003258
238.8,0.09316,2.072e-05,-0.006224,0.003956,-0.05355,-0.003257
239.0,0.09315,2.441e-05,0.007979,0.003954,-0.05356,-0.003257
239.2,0.09315,2.824e-05,0.02207,0.003952,-0.05356,-0.003256
239.4,0.09315,3.198e-05,0.03597,0.00395,-0.05357,-0.003256
239.6,0.09314,3.546e-05,0.04961,0.003949,-0.05357,-0.003255
239.8,0.09314,3.857e-05,0.06292,0.003949,-0.05358,-0.003255
240.0,0.09313,4.132e-05,0.07582,0.00395,-0.05359,-0.003254
240.2,0.09312,4.376e-05,0.08827,0.003951,-0.0536,-0.003254
240.4,0.09311,4.606e-05,0.1002,0.003954,-0.05361,-0.003253
240.6,0.0931,4.846e-05,0.1115,0.003956,-0.05362,-0.003253
240.8,0.09309,5.119e-05,0.1222,0.003957,-0.05363,-0.003252
241.0,0.09309,5.434e-05,0.1321,0.003957,-0.05363,-0.003251
241.2,0.09308,5.784e-05,0.1414,0.003956,-0.05363,-0.003251
241.4,0.09307,6.156e-05,0.1498,0.003954,-0.05363,-0.00325
241.6,0.09307,6.533e-05,0.1574,0.003953,-0.05363,-0.003249
241.8,0.09306,6.897e-05,0.1641,0.003951,-0.05363,-0.003248
242.0,0.09305,7.23e-05,0.1698,0.003951,-0.05363,-0.003248
242.2,0.09304,7.52e-05,0.1747,0.003952,-0.05363,-0.003247
242.4,0.09303,7.769e-05,0.1786,0.003954,-0.05363,-0.003246
242.6,0.09302,7.996e-05,0.1814,0.003957,-0.05363,-0.003245
242.8,0.09301,8.227e-05,0.1833,0.003959,-0.05363,-0.003244
243.0,0.093,8.477e-05,0.1842,0.003962,-0.05364,-0.003243
243.2,0.09299,8.758e-05,0.1841,0.003963,-0.05363,-0.003243
243.4,0.09298,9.075e-05,0.1829,0.003963,-0.05363,-0.003242
243.6,0.09297,9.427e-05,0.1807,0.003963,-0.05363,-0.003241
243.8,0.09296,9.799e-05,0.1776,0.003961,-0.05362,-0.00324
244.0,0.09295,0.0001017,0.1735,0.00396,-0.05361,-0.003239
244.2,0.09294,0.0001051,0.1684,0.00396,-0.0536,-0.003238
244.4,0.09293,0.000108,0.1624,0.003961,-0.05359,-0.003238
244.6,0.09292,0.0001107,0.1555,0.003962,-0.05359,-0.003237
244.8,0.09291,0.000113,0.1477,0.003965,-0.05358,-0.003236
245.0,0.0929,0.0001152,0.1391,0.003968,-0.05358,-0.003235
245.2,0.09288,0.0001174,0.1298,0.003971,-0.05358,-0.003234
245.4,0.09287,0.0001199,0.1197,0.003973,-0.05357,-0.003234
245.6,0.09286,0.0001228,0.109,0.003975,-0.05357,-0.003233
245.8,0.09284,0.0001261,0.09764,0.003974,-0.05356,-0.003232
246.0,0.09283,0.0001296,0.08577,0.003974,-0.05355,-0.003231
246.2,0.09282,0.0001332,0.07341,0.003973,-0.05354,-0.003231
246.4,0.09281,0.0001366,0.06065,0.003972,-0.05352,-0.00323
246.6,0.09279,0.0001398,0.04754,0.003972,-0.05351,-0.003229
246.8,0.09278,0.0001426,0.03415,0.003973,-0.0535,-0.003228
247.0,0.09276,0.000145,0.02056,0.003975,-0.0535,-0.003228
247.2,0.09275,0.0001472,0.006841,0.003978,-0.05349,-0.003227
247.4,0.09273,0.0001492,-0.006941,0.003981,-0.05349,-0.003226
247.6,0.09272,0.0001515,-0.02071,0.003984,-0.05348,-0.003226
247.8,0.0927,0.0001542,-0.0344,0.003985,-0.05347,-0.003225
248.0,0.09268,0.0001572,-0.04793,0.003985,-0.05347,-0.003225
248.2,0.09267,0.0001605,-0.06123,0.003985,-0.05346,-0.003224
248.4,0.09265,0.000164,-0.07424,0.003983,-0.05345,-0.003224
248.6,0.09264,0.0001675,-0.08688,0.003982,-0.05343,-0.003223
248.8,0.09262,0.0001709,-0.0991,0.003981,-0.05342,-0.003223
249.0,0.0926,0.0001738,-0.1108,0.003981,-0.05341,-0.003222
249.2,0.09259,0.0001764,-0.122,0.003982,-0.05341,-0.003222
249.4,0.09257,0.0001786,-0.1326,0.003984,-0.0534,-0.003221
249.6,0.09255,0.0001807,-0.1425,0.003986,-0.0534,-0.003221
249.8,0.09253,0.0001828,-0.1517,0.003988,-0.05339,-0.00322
250.0,0.09251,0.0001852,-0.1601,0.00399,-0.05339,-0.00322
250.2,0.09249,0.0001879,-0.1678,0.00399,-0.05338,-0.003219
250.4,0.09247,0.000191,-0.1746,0.003989,-0.05338,-0.003219
250.6,0.09246,0.0001945,-0.1805,0.003987,-0.05337,-0.003219
250.8,0.09244,0.000198,-0.1855,0.003985,-0.05336,-0.003218
251.0,0.09242,0.0002014,-0.1896,0.003983,-0.05335,-0.003218
251.2,0.0924,0.0002045,-0.1928,0.003982,-0.05334,-0.003217
251.4,0.09238,0.0002073,-0.195,0.003981,-0.05334,-0.003217
251.6,0.09236,0.0002097,-0.1962,0.003982,-0.05333,-0.003217
251.8,0.09234,0.0002119,-0.1964,0.003983,-0.05333,-0.003216
252.0,0.09232,0.0002139,-0.1957,0.003985,-0.05333,-0.003216
252.2,0.0923,0.0002161,-0.1939,0.003986,-0.05333,-0.003215
252.4,0.09227,0.0002186,-0.1912,0.003986,-0.05333,-0.003215
252.6,0.09225,0.0002215,-0.1876,0.003985,-0.05332,-0.003215
252.8,0.09223,0.0002247,-0.183,0.003983,-0.05332,-0.003214
253.0,0.09221,0.0002281,-0.1775,0.00398,-0.05331,-0.003214
253.2,0.09219,0.0002315,-0.1711,0.003978,-0.05331,-0.003213
253.4,0.09217,0.0002348,-0.1639,0.003975,-0.0533,-0.003213
253.6,0.09215,0.0002378,-0.1559,0.003973,-0.0533,-0.003212
253.8,0.09213,0.0002403,-0.1471,0.003973,-0.05329,-0.003212
254.0,0.09211,0.0002425,-0.1376,0.003974,-0.05329,-0.003211
254.2,0.09208,0.0002444,-0.1274,0.003975,-0.05329,-0.003211
254.4,0.09206,0.0002464,-0.1167,0.003975,-0.05329,-0.00321
254.6,0.09204,0.0002486,-0.1054,0.003976,-0.05329,-0.00321
254.8,0.09201,0.0002511,-0.09355,0.003975,-0.05329,-0.003209
255.0,0.09199,0.000254,-0.08133,0.003973,-0.05329,-0.003209
255.2,0.09197,0.0002571,-0.06874,0.003971,-0.05329,-0.003208
255.4,0.09194,0.0002604,-0.05587,0.003968,-0.05328,-0.003207
255.6,0.09192,0.0002637,-0.04277,0.003965,-0.05328,-0.003207
255.8,0.0919,0.0002666,-0.02952,0.003962,-0.05327,-0.003206
256.0,0.09188,0.0002692,-0.01618,0.003961,-0.05327,-0.003205
256.2,0.09185,0.0002713,-0.002824,0.003961,-0.05327,-0.003205
256.4,0.09183,0.0002732,0.01047,0.003962,-0.05327,-0.003204
256.6,0.0918,0.000275,0.02365,0.003963,-0.05327,-0.003203
256.8,0.09178,0.0002767,0.03662,0.003964,-0.05327,-0.003203
257.0,0.09175,0.0002788,0.04934,0.003964,-0.05327,-0.003202
257.2,0.09173,0.0002811,0.06173,0.003963,-0.05327,-0.003201
257.4,0.09171,0.0002839,0.07373,0.003961,-0.05327,-0.0032
257.6,0.09168,0.0002868,0.08528,0.003959,-0.05326,-0.003199
257.8,0.09166,0.0002898,0.09632,0.003956,-0.05326,-0.003199
258.0,0.09163,0.0002925,0.1068,0.003954,-0.05325,-0.003198
258.2,0.09161,0.000295,0.1166,0.003952,-0.05325,-0.003197
258.4,0.09159,0.000297,0.1258,0.003952,-0.05325,-0.003196
258.6,0.09156,0.0002987,0.1343,0.003953,-0.05325,-0.003195
258.8,0.09153,0.0003001,0.142,0.003954,-0.05325,-0.003194
259.0,0.09151,0.0003015,0.1489,0.003956,-0.05325,-0.003194
259.2,0.09148,0.0003029,0.1549,0.003957,-0.05325,-0.003193
259.4,0.09145,0.0003047,0.1601,0.003958,-0.05325,-0.003192
259.6,0.09143,0.0003069,0.1644,0.003957,-0.05325,-0.003191
259.8,0.0914,0.0003092,0.1678,0.003956,-0.05325,-0.00319
260.0,0.09138,0.0003117,0.1703,0.003954,-0.05325,-0.003189
260.2,0.09135,0.0003142,0.1718,0.003952,-0.05324,-0.003188
260.4,0.09133,0.0003164,0.1724,0.003951,-0.05324,-0.003188
260.6,0.0913,0.0003183,0.172,0.003951,-0.05324,-0.003187
260.8,0.09127,0.0003197,0.1707,0.003952,-0.05324,-0.003186
261.0,0.09125,0.0003208,0.1684,0.003954,-0.05324,-0.003185
261.2,0.09122,0.0003217,0.1652,0.003956,-0.05325,-0.003184
261.4,0.09119,0.0003226,0.1611,0.003959,-0.05325,-0.003183
261.6,0.09116,0.0003237,0.1561,0.00396,-0.05325,-0.003183
261.8,0.09113,0.0003252,0.1502,0.003961,-0.05325,-0.003182
262.0,0.09111,0.0003269,0.1435,0.003961,-0.05325,-0.003181
262.2,0.09108,0.0003289,0.136,0.00396,-0.05325,-0.00318
262.4,0.09105,0.0003309,0.1278,0.003959,-0.05325,-0.00318
262.6,0.09103,0.0003328,0.1188,0.003958,-0.05325,-0.003179
262.8,0.091,0.0003344,0.1092,0.003958,-0.05325,-0.003178
263.0,0.09097,0.0003356,0.09897,0.003959,-0.05326,-0.003178
263.2,0.09094,0.0003364,0.08819,0.003961,-0.05326,-0.003177
263.4,0.09091,0.000337,0.07692,0.003964,-0.05326,-0.003176
263.6,0.09088,0.0003374,0.06521,0.003967,-0.05327,-0.003176
263.8,0.09085,0.0003379,0.05313,0.003969,-0.05328,-0.003175
264.0,0.09082,0.0003387,0.04074,0.003971,-0.05328,-0.003175
264.2,0.0908,0.0003398,0.02812,0.003972,-0.05329,-0.003174
264.4,0.09077,0.0003413,0.01531,0.003972,-0.05329,-0.003174
264.6,0.09074,0.0003428,0.002402,0.003971,-0.05329,-0.003174
264.8,0.09071,0.0003444,-0.01055,0.00397,-0.0533,-0.003173
265.0,0.09068,0.0003457,-0.02347,0.00397,-0.0533,-0.003173
265.2,0.09065,0.0003468,-0.0363,0.00397,-0.0533,-0.003173
265.4,0.09063,0.0003474,-0.04896,0.003972,-0.05331,-0.003172
265.6,0.0906,0.0003477,-0.06139,0.003974,-0.05332,-0.003172
265.8,0.09057,0.0003478,-0.07354,0.003977,-0.05332,-0.003172
266.0,0.09054,0.0003479,-0.08532,0.00398,-0.05333,-0.003172
266.2,0.09051,0.0003482,-0.09669,0.003982,-0.05334,-0.003172
266.4,0.09048,0.0003487,-0.1076,0.003983,-0.05335,-0.003171
266.6,0.09045,0.0003496,-0.1179,0.003983,-0.05336,-0.003171
266.8,0.09042,0.0003507,-0.1277,0.003983,-0.05336,-0.003171
267.0,0.09039,0.000352,-0.1369,0.003982,-0.05337,-0.003171
267.2,0.09036,0.0003531,-0.1453,0.003981,-0.05337,-0.003171
267.4,0.09033,0.000354,-0.1531,0.00398,-0.05338,-0.003171
267.6,0.09031,0.0003546,-0.1601,0.003981,-0.05338,-0.003171
267.8,0.09028,0.0003547,-0.1662,0.003982,-0.05339,-0.003171
268.0,0.09025,0.0003546,-0.1716,0.003984,-0.0534,-0.003171
268.2,0.09022,0.0003544,-0.1761,0.003987,-0.05341,-0.003171
268.4,0.09019,0.0003542,-0.1797,0.003989,-0.05342,-0.003171
268.6,0.09016,0.0003542,-0.1824,0.00399,-0.05342,-0.003172
268.8,0.09013,0.0003546,-0.1843,0.00399,-0.05343,-0.003172
269.0,0.09011,0.0003553,-0.1852,0.00399,-0.05344,-0.003172
269.2,0.09008,0.0003563,-0.1851,0.003988,-0.05344,-0.003172
269.4,0.09005,0.0003572,-0.1842,0.003986,-0.05345,-0.003172
269.6,0.09002,0.0003579,-0.1823,0.003985,-0.05345,-0.003172
269.8,0.09,0.0003584,-0.1795,0.003984,-0.05345,-0.003173
270.0,0.08997,0.0003586,-0.1759,0.003984,-0.05346,-0.003173
270.2,0.08994,0.0003584,-0.1713,0.003986,-0.05346,-0.003173
270.4,0.08992,0.0003581,-0.1659,0.003987,-0.05347,-0.003173
270.6,0.08989,0.0003576,-0.1597,0.003989,-0.05348,-0.003173
270.8,0.08986,0.0003573,-0.1527,0.00399,-0.05348,-0.003173
271.0,0.08984,0.0003573,-0.145,0.003991,-0.05349,-0.003173
271.2,0.08981,0.0003575,-0.1366,0.00399,-0.05349,-0.003173
271.4,0.08978,0.000358,-0.1275,0.003988,-0.05349,-0.003174
271.6,0.08976,0.0003586,-0.1178,0.003986,-0.05349,-0.003174
271.8,0.08974,0.0003592,-0.1075,0.003984,-0.05349,-0.003174
272.0,0.08971,0.0003596,-0.09672,0.003982,-0.05349,-0.003174
272.2,0.08969,0.0003596,-0.08551,0.003982,-0.05349,-0.003174
272.4,0.08966,0.0003593,-0.07392,0.003982,-0.05349,-0.003174
272.6,0.08964,0.0003587,-0.062,0.003983,-0.05349,-0.003174
272.8,0.08961,0.000358,-0.04982,0.003984,-0.05349,-0.003175
273.0,0.08959,0.0003573,-0.03745,0.003985,-0.05349,-0.003175
273.2,0.08957,0.0003567,-0.02495,0.003986,-0.05349,-0.003175
273.4,0.08954,0.0003565,-0.01239,0.003986,-0.05348,-0.003175
273.6,0.08952,0.0003566,0.0001682,0.003984,-0.05348,-0.003175
273.8,0.0895,0.0003569,0.01266,0.003982,-0.05347,-0.003175
274.0,0.08948,0.0003573,0.02502,0.00398,-0.05346,-0.003175
274.2,0.08946,0.0003577,0.03717,0.003978,-0.05346,-0.003175
274.4,0.08944,0.0003577,0.04907,0.003977,-0.05345,-0.003174
274.6,0.08941,0.0003573,0.06064,0.003976,-0.05344,-0.003174
274.8,0.08939,0.0003566,0.07184,0.003976,-0.05343,-0.003174
275.0,0.08937,0.0003556,0.08259,0.003977,-0.05343,-0.003174
275.2,0.08935,0.0003546,0.09284,0.003979,-0.05342,-0.003174
275.4,0.08933,0.0003536,0.1026,0.00398,-0.05341,-0.003174
275.6,0.08931,0.0003528,0.1117,0.00398,-0.0534,-0.003174
275.8,0.08929,0.0003524,0.1201,0.003979,-0.05339,-0.003174
276.0,0.08927,0.0003522,0.1279,0.003978,-0.05338,-0.003174
276.2,0.08925,0.0003522,0.135,0.003976,-0.05337,-0.003174
276.4,0.08923,0.0003521,0.1413,0.003974,-0.05336,-0.003174
276.6,0.08921,0.0003519,0.1468,0.003972,-0.05334,-0.003174
276.8,0.0892,0.0003513,0.1514,0.003971,-0.05333,-0.003174
277.0,0.08918,0.0003504,0.1553,0.003971,-0.05332,-0.003173
277.2,0.08916,0.0003492,0.1582,0.003972,-0.05331,-0.003173
277.4,0.08914,0.0003478,0.1603,0.003973,-0.0533,-0.003173
277.6,0.08912,0.0003463,0.1615,0.003975,-0.05329,-0.003173
277.8,0.0891,0.000345,0.1618,0.003976,-0.05328,-0.003173
278.0,0.08909,0.000344,0.1612,0.003976,-0.05326,-0.003173
278.2,0.08907,0.0003432,0.1597,0.003975,-0.05325,-0.003173
278.4,0.08905,0.0003427,0.1574,0.003974,-0.05324,-0.003173
278.6,0.08904,0.0003422,0.1541,0.003972,-0.05322,-0.003173
278.8,0.08902,0.0003417,0.15,0.00397,-0.05321,-0.003173
279.0,0.089,0.0003409,0.1451,0.003969,-0.0532,-0.003173
279.2,0.08899,0.0003398,0.1394,0.003969,-0.05318,-0.003173
279.4,0.08897,0.0003383,0.1329,0.00397,-0.05317,-0.003173
279.6,0.08895,0.0003366,0.1256,0.003971,-0.05316,-0.003174
279.8,0.08894,0.0003347,0.1177,0.003973,-0.05315,-0.003174
280.0,0.08892,0.0003329,0.109,0.003974,-0.05314,-0.003174
280.2,0.0889,0.0003313,0.09983,0.003975,-0.05313,-0.003174
280.4,0.08889,0.0003299,0.09006,0.003975,-0.05312,-0.003174
280.6,0.08887,0.0003288,0.07978,0.003974,-0.05311,-0.003175
280.8,0.08886,0.0003279,0.06904,0.003973,-0.0531,-0.003175
281.0,0.08884,0.0003271,0.05791,0.003971,-0.05309,-0.003175
281.2,0.08883,0.000326,0.04645,0.00397,-0.05308,-0.003175
281.4,0.08881,0.0003247,0.03471,0.00397,-0.05307,-0.003176
281.6,0.0888,0.0003231,0.02275,0.00397,-0.05306,-0.003176
281.8,0.08878,0.0003212,0.01065,0.003971,-0.05306,-0.003177
282.0,0.08876,0.000319,-0.001533,0.003973,-0.05305,-0.003177
282.2,0.08875,0.0003168,-0.01374,0.003974,-0.05305,-0.003177
282.4,0.08873,0.0003147,-0.0259,0.003976,-0.05305,-0.003178
282.6,0.08872,0.0003128,-0.03796,0.003976,-0.05304,-0.003179
282.8,0.0887,0.0003112,-0.04985,0.003976,-0.05304,-0.003179
283.0,0.08869,0.0003099,-0.06151,0.003975,-0.05304,-0.00318
283.2,0.08868,0.0003086,-0.07288,0.003973,-0.05303,-0.00318
283.4,0.08866,0.0003074,-0.08389,0.003972,-0.05303,-0.003181
283.6,0.08865,0.0003059,-0.0945,0.00397,-0.05303,-0.003182
283.8,0.08864,0.0003042,-0.1046,0.00397,-0.05303,-0.003182
284.0,0.08862,0.0003021,-0.1143,0.00397,-0.05303,-0.003183
284.2,0.08861,0.0002998,-0.1234,0.003972,-0.05304,-0.003184
284.4,0.08859,0.0002973,-0.1318,0.003973,-0.05304,-0.003184
284.6,0.08858,0.0002948,-0.1396,0.003974,-0.05304,-0.003185
284.8,0.08857,0.0002925,-0.1467,0.003975,-0.05305,-0.003186
285.0,0.08855,0.0002905,-0.1531,0.003975,-0.05305,-0.003187
285.2,0.08854,0.0002887,-0.1588,0.003974,-0.05306,-0.003188
285.4,0.08853,0.0002872,-0.1636,0.003973,-0.05306,-0.003189
285.6,0.08852,0.0002857,-0.1676,0.003971,-0.05307,-0.003189
285.8,0.0885,0.0002841,-0.1708,0.003969,-0.05307,-0.00319
286.0,0.08849,0.0002823,-0.1732,0.003968,-0.05308,-0.003191
286.2,0.08848,0.0002802,-0.1747,0.003967,-0.05309,-0.003192
286.4,0.08847,0.0002778,-0.1753,0.003968,-0.05309,-0.003193
286.6,0.08846,0.0002751,-0.175,0.003969,-0.0531,-0.003194
286.8,0.08844,0.0002724,-0.1739,0.00397,-0.05311,-0.003195
287.0,0.08843,0.0002698,-0.1719,0.003971,-0.05313,-0.003196
287.2,0.08842,0.0002673,-0.1691,0.003971,-0.05314,-0.003196
287.4,0.08841,0.0002652,-0.1654,0.00397,-0.05315,-0.003197
287.6,0.0884,0.0002633,-0.1609,0.003969,-0.05316,-0.003198
287.8,0.08839,0.0002615,-0.1556,0.003967,-0.05316,-0.003199
288.0,0.08838,0.0002598,-0.1496,0.003965,-0.05317,-0.0032
288.2,0.08838,0.0002579,-0.1428,0.003963,-0.05318,-0.003201
288.4,0.08837,0.0002557,-0.1353,0.003962,-0.05319,-0.003202
288.6,0.08836,0.0002533,-0.1272,0.003962,-0.0532,-0.003203
288.8,0.08835,0.0002506,-0.1184,0.003962,-0.05322,-0.003203
289.0,0.08834,0.0002477,-0.1091,0.003963,-0.05323,-0.003204
289.2,0.08833,0.0002448,-0.09929,0.003964,-0.05324,-0.003205
289.4,0.08833,0.000242,-0.08901,0.003965,-0.05325,-0.003206
289.6,0.08832,0.0002394,-0.07833,0.003965,-0.05326,-0.003207
289.8,0.08831,0.0002372,-0.0673,0.003964,-0.05327,-0.003207
290.0,0.08831,0.0002351,-0.05598,0.003962,-0.05328,-0.003208
290.2,0.0883,0.0002331,-0.04443,0.00396,-0.05329,-0.003209
290.4,0.0883,0.0002311,-0.03272,0.003958,-0.0533,-0.00321
290.6,0.08829,0.0002289,-0.0209,0.003957,-0.05331,-0.00321
290.8,0.08829,0.0002264,-0.009029,0.003957,-0.05332,-0.003211
291.0,0.08828,0.0002236,0.002818,0.003957,-0.05333,-0.003212
291.2,0.08828,0.0002206,0.01459,0.003958,-0.05334,-0.003212
291.4,0.08827,0.0002175,0.02621,0.003959,-0.05335,-0.003213
291.6,0.08827,0.0002144,0.03763,0.00396,-0.05336,-0.003214
291.8,0.08827,0.0002115,0.04879,0.003961,-0.05336,-0.003214
292.0,0.08826,0.0002088,0.05964,0.003961,-0.05337,-0.003215
292.2,0.08826,0.0002064,0.0701,0.00396,-0.05337,-0.003215
292.4,0.08826,0.0002041,0.08014,0.003958,-0.05338,-0.003216
292.6,0.08826,0.0002019,0.0897,0.003957,-0.05338,-0.003216
292.8,0.08826,0.0001996,0.09872,0.003956,-0.05339,-0.003217
293.0,0.08826,0.000197,0.1072,0.003955,-0.05339,-0.003217
293.2,0.08826,0.0001942,0.115,0.003955,-0.05339,-0.003218
293.4,0.08826,0.0001911,0.1222,0.003956,-0.0534,-0.003218
293.6,0.08826,0.0001878,0.1287,0.003958,-0.0534,-0.003218
293.8,0.08826,0.0001845,0.1344,0.00396,-0.05341,-0.003219
294.0,0.08826,0.0001812,0.1394,0.003961,-0.05341,-0.003219
