Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
87.2,10.58,0.1998,0.4282,0.3866,4.684,0.1508
87.4,10.58,0.1994,0.4248,0.3872,4.685,0.1509
87.6,10.58,0.199,0.4187,0.3877,4.686,0.1509
87.8,10.58,0.1987,0.4101,0.3882,4.688,0.1509
88.0,10.58,0.1983,0.399,0.3887,4.689,0.1509
88.2,10.58,0.1979,0.3855,0.3893,4.691,0.1509
88.4,10.58,0.1976,0.3696,0.3899,4.693,0.1509
88.6,10.58,0.1972,0.3514,0.3904,4.695,0.1509
88.8,10.58,0.1969,0.3311,0.391,4.698,0.1509
89.0,10.58,0.1965,0.3087,0.3916,4.7,0.1508
89.2,10.58,0.1961,0.2844,0.3922,4.702,0.1508
89.4,10.58,0.1958,0.2584,0.3927,4.705,0.1508
89.6,10.58,0.1955,0.2307,0.3932,4.708,0.1508
89.8,10.58,0.1951,0.2015,0.3938,4.71,0.1507
90.0,10.58,0.1948,0.171,0.3943,4.713,0.1507
90.2,10.58,0.1945,0.1394,0.3948,4.716,0.1506
90.4,10.58,0.1941,0.1069,0.3953,4.719,0.1506
90.6,10.58,0.1938,0.07351,0.3959,4.722,0.1506
90.8,10.58,0.1935,0.03955,0.3965,4.724,0.1505
91.0,10.58,0.1932,0.005164,0.397,4.727,0.1505
91.2,10.58,0.1929,-0.02947,0.3974,4.73,0.1505
91.4,10.58,0.1926,-0.06416,0.3978,4.732,0.1504
91.6,10.58,0.1923,-0.09871,0.3981,4.735,0.1504
91.8,10.58,0.1921,-0.133,0.3984,4.738,0.1504
92.0,10.58,0.1918,-0.1667,0.3987,4.74,0.1503
92.2,10.58,0.1916,-0.1999,0.399,4.743,0.1503
92.4,10.58,0.1913,-0.2322,0.3994,4.745,0.1503
92.6,10.58,0.1911,-0.2635,0.3997,4.747,0.1503
92.8,10.58,0.1908,-0.2937,0.3999,4.749,0.1503
93.0,10.58,0.1906,-0.3226,0.4001,4.751,0.1502
93.2,10.58,0.1904,-0.35,0.4003,4.753,0.1502
93.4,10.57,0.1902,-0.3759,0.4004,4.755,0.1502
93.6,10.57,0.1901,-0.4001,0.4004,4.757,0.1502
93.8,10.57,0.1899,-0.4225,0.4005,4.758,0.1502
94.0,10.57,0.1897,-0.443,0.4005,4.759,0.1501
94.2,10.57,0.1895,-0.4615,0.4005,4.76,0.1501
94.4,10.57,0.1894,-0.4779,0.4005,4.761,0.1501
94.6,10.57,0.1893,-0.4921,0.4004,4.762,0.1501
94.8,10.57,0.1891,-0.504,0.4003,4.762,0.15
95.0,10.57,0.189,-0.5137,0.4002,4.762,0.15
95.2,10.57,0.1889,-0.521,0.4001,4.762,0.15
95.4,10.57,0.1888,-0.526,0.3999,4.762,0.1499
95.6,10.57,0.1887,-0.5285,0.3998,4.762,0.1499
95.8,10.57,0.1886,-0.5286,0.3997,4.762,0.1498
96.0,10.57,0.1885,-0.5264,0.3994,4.761,0.1497
96.2,10.57,0.1884,-0.5217,0.3991,4.76,0.1497
96.4,10.57,0.1884,-0.5146,0.3988,4.759,0.1496
96.6,10.57,0.1883,-0.5053,0.3986,4.758,0.1495
96.8,10.57,0.1883,-0.4936,0.3982,4.757,0.1494
97.0,10.57,0.1882,-0.4797,0.3979,4.756,0.1492
97.2,10.57,0.1881,-0.4637,0.3976,4.754,0.1491
97.4,10.56,0.1881,-0.4457,0.3974,4.752,0.149
97.6,10.56,0.188,-0.4257,0.3971,4.751,0.1488
97.8,10.56,0.188,-0.404,0.3968,4.749,0.1486
98.0,10.56,0.1879,-0.3805,0.3965,4.747,0.1485
98.2,10.56,0.1879,-0.3555,0.3962,4.745,0.1482
98.4,10.56,0.1878,-0.329,0.3958,4.742,0.148
98.6,10.56,0.1878,-0.3013,0.3954,4.74,0.1478
98.8,10.56,0.1878,-0.2725,0.3951,4.738,0.1475
99.0,10.56,0.1877,-0.2427,0.3948,4.736,0.1473
99.2,10.56,0.1877,-0.2121,0.3946,4.734,0.147
99.4,10.56,0.1876,-0.1808,0.3943,4.731,0.1467
99.6,10.56,0.1876,-0.1492,0.394,4.729,0.1464
99.8,10.56,0.1875,-0.1172,0.3938,4.727,0.146
100.0,10.56,0.1875,-0.08507,0.3935,4.724,0.1457
100.2,10.55,0.1875,-0.053,0.3933,4.722,0.1453
100.4,10.55,0.1874,-0.02115,0.3931,4.72,0.1449
100.6,10.55,0.1873,0.01033,0.3929,4.718,0.1445
100.8,10.55,0.1873,0.04127,0.3928,4.716,0.1441
101.0,10.55,0.1872,0.07151,0.3926,4.714,0.1436
101.2,10.55,0.1872,0.1009,0.3924,4.712,0.1432
101.4,10.55,0.1871,0.1293,0.3923,4.71,0.1427
101.6,10.55,0.1871,0.1566,0.3922,4.708,0.1422
101.8,10.55,0.187,0.1826,0.3921,4.707,0.1417
102.0,10.55,0.187,0.2071,0.392,4.705,0.1412
102.2,10.55,0.1869,0.2302,0.392,4.704,0.1406
102.4,10.55,0.1868,0.2516,0.3921,4.703,0.1401
102.6,10.55,0.1867,0.2713,0.3921,4.702,0.1395
102.8,10.55,0.1866,0.2892,0.3921,4.701,0.1389
103.0,10.55,0.1865,0.3051,0.3921,4.7,0.1384
103.2,10.55,0.1864,0.3191,0.3922,4.699,0.1378
103.4,10.55,0.1864,0.331,0.3922,4.699,0.1371
103.6,10.55,0.1863,0.3408,0.3922,4.699,0.1365
103.8,10.55,0.1862,0.3484,0.3923,4.699,0.1359
104.0,10.55,0.1861,0.3539,0.3925,4.699,0.1353
104.2,10.55,0.186,0.3571,0.3927,4.699,0.1346
104.4,10.55,0.1859,0.358,0.3928,4.699,0.134
104.6,10.55,0.1859,0.3568,0.393,4.699,0.1333
104.8,10.55,0.1858,0.3533,0.3932,4.7,0.1327
105.0,10.55,0.1857,0.3475,0.3933,4.701,0.132
105.2,10.55,0.1856,0.3397,0.3934,4.702,0.1313
105.4,10.55,0.1855,0.3296,0.3936,4.703,0.1307
105.6,10.55,0.1854,0.3175,0.3938,4.704,0.13
105.8,10.55,0.1853,0.3034,0.394,4.705,0.1293
106.0,10.55,0.1853,0.2874,0.3942,4.706,0.1287
106.2,10.55,0.1852,0.2695,0.3943,4.708,0.128
106.4,10.55,0.1851,0.2499,0.3945,4.709,0.1273
106.6,10.55,0.1851,0.2287,0.3947,4.711,0.1267
106.8,10.55,0.185,0.206,0.3948,4.712,0.126
107.0,10.55,0.185,0.1819,0.395,4.714,0.1254
107.2,10.55,0.1849,0.1565,0.3953,4.716,0.1247
107.4,10.55,0.1848,0.1301,0.3954,4.718,0.1241
107.6,10.55,0.1848,0.1027,0.3956,4.72,0.1235
107.8,10.55,0.1848,0.07451,0.3957,4.721,0.1228
108.0,10.55,0.1847,0.04566,0.3958,4.723,0.1222
108.2,10.55,0.1847,0.01633,0.3958,4.725,0.1216
108.4,10.56,0.1847,-0.01335,0.3959,4.727,0.121
108.6,10.56,0.1847,-0.04321,0.3959,4.729,0.1204
108.8,10.56,0.1847,-0.07309,0.396,4.731,0.1198
109.0,10.56,0.1847,-0.1028,0.3961,4.732,0.1192
109.2,10.56,0.1847,-0.1323,0.3962,4.734,0.1187
109.4,10.56,0.1847,-0.1613,0.3961,4.736,0.1181
109.6,10.56,0.1847,-0.1897,0.3962,4.737,0.1175
109.8,10.56,0.1847,-0.2174,0.3961,4.739,0.117
110.0,10.56,0.1848,-0.2443,0.396,4.74,0.1165
110.2,10.56,0.1848,-0.2701,0.3959,4.742,0.1159
110.4,10.56,0.1849,-0.2948,0.3959,4.743,0.1154
110.6,10.56,0.1849,-0.3182,0.3958,4.744,0.1149
110.8,10.56,0.1849,-0.3402,0.3957,4.745,0.1144
111.0,10.56,0.185,-0.3608,0.3956,4.746,0.1139
111.2,10.56,0.1851,-0.3798,0.3954,4.746,0.1134
111.4,10.56,0.1851,-0.3971,0.3953,4.747,0.1129
111.6,10.56,0.1852,-0.4127,0.3951,4.748,0.1125
111.8,10.56,0.1853,-0.4264,0.3949,4.748,0.112
112.0,10.56,0.1854,-0.4383,0.3947,4.748,0.1115
112.2,10.56,0.1855,-0.4481,0.3946,4.748,0.1111
112.4,10.56,0.1856,-0.456,0.3944,4.748,0.1106
112.6,10.56,0.1857,-0.4619,0.3941,4.748,0.1102
112.8,10.56,0.1858,-0.4656,0.3939,4.748,0.1097
113.0,10.56,0.1859,-0.4673,0.3937,4.747,0.1093
113.2,10.57,0.186,-0.4669,0.3934,4.747,0.1088
113.4,10.57,0.1861,-0.4645,0.3931,4.746,0.1084
113.6,10.57,0.1863,-0.4599,0.3929,4.745,0.1079
113.8,10.57,0.1863,-0.4533,0.3927,4.744,0.1075
114.0,10.57,0.1864,-0.4447,0.3925,4.743,0.1071
114.2,10.57,0.1866,-0.4341,0.3923,4.742,0.1067
114.4,10.57,0.1867,-0.4216,0.392,4.741,0.1062
114.6,10.57,0.1868,-0.4073,0.3918,4.739,0.1058
114.8,10.57,0.1869,-0.3913,0.3916,4.738,0.1053
115.0,10.57,0.187,-0.3736,0.3913,4.736,0.1049
115.2,10.57,0.1872,-0.3543,0.3911,4.735,0.1045
115.4,10.57,0.1873,-0.3336,0.391,4.733,0.104
115.6,10.57,0.1874,-0.3116,0.3909,4.731,0.1036
115.8,10.57,0.1875,-0.2884,0.3907,4.73,0.1031
116.0,10.57,0.1876,-0.264,0.3905,4.728,0.1027
116.2,10.57,0.1877,-0.2388,0.3904,4.726,0.1022
116.4,10.57,0.1878,-0.2127,0.3904,4.724,0.1017
116.6,10.57,0.1879,-0.186,0.3902,4.723,0.1013
116.8,10.57,0.188,-0.1587,0.3901,4.721,0.1008
117.0,10.57,0.1881,-0.1311,0.3901,4.719,0.1003
117.2,10.57,0.1881,-0.1032,0.3902,4.717,0.09984
117.4,10.57,0.1882,-0.07526,0.3902,4.716,0.09936
117.6,10.57,0.1883,-0.04738,0.3902,4.714,0.09888
117.8,10.57,0.1884,-0.01971,0.3902,4.712,0.09839
118.0,10.57,0.1884,0.0076,0.3903,4.711,0.09789
118.2,10.57,0.1885,0.03442,0.3904,4.709,0.09739
118.4,10.57,0.1886,0.06061,0.3905,4.708,0.09688
118.6,10.57,0.1886,0.08603,0.3906,4.707,0.09637
118.8,10.57,0.1886,0.1106,0.3909,4.706,0.09587
119.0,10.57,0.1887,0.1341,0.3911,4.704,0.09536
119.2,10.57,0.1887,0.1565,0.3913,4.703,0.09486
119.4,10.57,0.1888,0.1776,0.3915,4.702,0.09435
119.6,10.57,0.1888,0.1974,0.3918,4.702,0.09383
119.8,10.57,0.1888,0.2157,0.392,4.701,0.09332
120.0,10.57,0.1889,0.2326,0.3922,4.7,0.0928
120.2,10.57,0.1889,0.2478,0.3925,4.7,0.09229
120.4,10.57,0.1889,0.2613,0.3929,4.7,0.09179
120.6,10.58,0.1889,0.273,0.3933,4.7,0.09128
120.8,10.58,0.1889,0.283,0.3937,4.7,0.09079
121.0,10.58,0.1889,0.2911,0.394,4.7,0.0903
121.2,10.58,0.1889,0.2972,0.3944,4.7,0.0898
121.4,10.58,0.189,0.3015,0.3948,4.7,0.08931
121.6,10.58,0.189,0.3038,0.3951,4.701,0.08883
121.8,10.58,0.189,0.3042,0.3955,4.702,0.08836
122.0,10.58,0.189,0.3026,0.396,4.703,0.0879
122.2,10.58,0.189,0.2991,0.3964,4.703,0.08745
122.4,10.58,0.189,0.2936,0.3968,4.704,0.08701
122.6,10.58,0.189,0.2862,0.3972,4.705,0.08658
122.8,10.58,0.189,0.277,0.3976,4.707,0.08616
123.0,10.58,0.189,0.266,0.3981,4.708,0.08575
123.2,10.59,0.1891,0.2532,0.3984,4.709,0.08535
123.4,10.59,0.1891,0.2388,0.3988,4.711,0.08496
123.6,10.59,0.1891,0.2227,0.3992,4.712,0.08459
123.8,10.59,0.1891,0.2052,0.3996,4.714,0.08424
124.0,10.59,0.1891,0.1863,0.4,4.716,0.0839
124.2,10.59,0.1892,0.1661,0.4003,4.717,0.08359
124.4,10.59,0.1892,0.1447,0.4006,4.719,0.08328
124.6,10.59,0.1892,0.1223,0.4009,4.721,0.08299
124.8,10.59,0.1893,0.09888,0.4012,4.722,0.08272
125.0,10.59,0.1894,0.07469,0.4014,4.724,0.08246
125.2,10.6,0.1894,0.04982,0.4017,4.726,0.08223
125.4,10.6,0.1895,0.0244,0.402,4.728,0.08201
125.6,10.6,0.1895,-0.001412,0.4022,4.73,0.08182
125.8,10.6,0.1896,-0.0275,0.4023,4.731,0.08165
126.0,10.6,0.1897,-0.05373,0.4025,4.733,0.08149
126.2,10.6,0.1898,-0.07995,0.4026,4.734,0.08134
126.4,10.6,0.1899,-0.106,0.4027,4.736,0.08122
126.6,10.6,0.19,-0.1318,0.4027,4.737,0.08112
126.8,10.6,0.1901,-0.1572,0.4027,4.739,0.08103
127.0,10.6,0.1902,-0.182,0.4028,4.74,0.08097
127.2,10.61,0.1903,-0.2062,0.4028,4.742,0.08093
127.4,10.61,0.1904,-0.2296,0.4028,4.743,0.08091
127.6,10.61,0.1906,-0.2521,0.4027,4.744,0.0809
127.8,10.61,0.1907,-0.2735,0.4026,4.745,0.08091
128.0,10.61,0.1909,-0.2938,0.4024,4.745,0.08094
128.2,10.61,0.191,-0.3129,0.4022,4.746,0.08098
128.4,10.61,0.1912,-0.3307,0.402,4.747,0.08104
128.6,10.61,0.1914,-0.3471,0.4019,4.747,0.08112
128.8,10.61,0.1915,-0.3619,0.4017,4.748,0.08122
129.0,10.61,0.1917,-0.3752,0.4014,4.748,0.08133
129.2,10.61,0.1919,-0.3869,0.4011,4.748,0.08147
129.4,10.61,0.1921,-0.3969,0.4008,4.748,0.08161
129.6,10.61,0.1923,-0.4052,0.4005,4.747,0.08176
129.8,10.61,0.1925,-0.4117,0.4002,4.747,0.08192
130.0,10.62,0.1927,-0.4164,0.3997,4.747,0.0821
130.2,10.62,0.1929,-0.4193,0.3994,4.746,0.08229
130.4,10.62,0.1931,-0.4203,0.3991,4.745,0.0825
130.6,10.62,0.1933,-0.4195,0.3987,4.745,0.08271
130.8,10.62,0.1935,-0.4169,0.3983,4.743,0.08295
131.0,10.62,0.1937,-0.4124,0.3979,4.742,0.08318
131.2,10.62,0.1939,-0.4061,0.3974,4.741,0.08342
131.4,10.62,0.1942,-0.3981,0.397,4.74,0.08366
131.6,10.62,0.1944,-0.3884,0.3965,4.738,0.08392
131.8,10.62,0.1946,-0.377,0.3961,4.737,0.08418
132.0,10.62,0.1948,-0.364,0.3957,4.736,0.08445
132.2,10.62,0.195,-0.3494,0.3953,4.734,0.08473
132.4,10.62,0.1952,-0.3335,0.3949,4.732,0.08501
132.6,10.62,0.1955,-0.3162,0.3944,4.73,0.0853
132.8,10.62,0.1957,-0.2976,0.394,4.728,0.08558
133.0,10.62,0.1959,-0.2779,0.3936,4.727,0.08586
133.2,10.62,0.1961,-0.2571,0.3932,4.725,0.08615
133.4,10.62,0.1963,-0.2354,0.3928,4.723,0.08644
133.6,10.62,0.1965,-0.2129,0.3925,4.721,0.08674
133.8,10.62,0.1967,-0.1897,0.3922,4.719,0.08703
134.0,10.62,0.1969,-0.166,0.3919,4.717,0.08734
134.2,10.62,0.1971,-0.1418,0.3915,4.715,0.08764
134.4,10.62,0.1973,-0.1173,0.3913,4.713,0.08793
134.6,10.62,0.1974,-0.09261,0.391,4.712,0.08822
134.8,10.62,0.1976,-0.06789,0.3907,4.71,0.08852
135.0,10.62,0.1978,-0.04326,0.3904,4.708,0.08881
135.2,10.62,0.198,-0.01885,0.3903,4.707,0.0891
135.4,10.62,0.1981,0.005233,0.3902,4.705,0.0894
135.6,10.62,0.1982,0.02885,0.39,4.703,0.0897
135.8,10.62,0.1984,0.05188,0.3899,4.702,0.09
136.0,10.62,0.1985,0.07421,0.3898,4.701,0.09029
136.2,10.63,0.1986,0.09573,0.3897,4.699,0.09057
136.4,10.63,0.1988,0.1163,0.3897,4.698,0.09086
136.6,10.63,0.1989,0.1359,0.3896,4.697,0.09115
136.8,10.63,0.199,0.1543,0.3896,4.696,0.09144
137.0,10.63,0.1991,0.1716,0.3897,4.695,0.09173
137.2,10.63,0.1992,0.1875,0.3898,4.695,0.09203
137.4,10.63,0.1993,0.2021,0.3899,4.694,0.09233
137.6,10.63,0.1994,0.2152,0.39,4.694,0.09263
137.8,10.63,0.1995,0.2268,0.3901,4.693,0.09292
138.0,10.63,0.1996,0.2368,0.3902,4.693,0.09321
138.2,10.63,0.1997,0.2452,0.3903,4.693,0.09351
138.4,10.63,0.1998,0.252,0.3905,4.693,0.09381
138.6,10.63,0.1998,0.2571,0.3908,4.694,0.09412
138.8,10.63,0.1999,0.2604,0.3911,4.694,0.09443
139.0,10.63,0.1999,0.2621,0.3913,4.694,0.09476
139.2,10.63,0.2,0.2619,0.3916,4.695,0.09508
139.4,10.63,0.2,0.2601,0.3919,4.696,0.0954
139.6,10.63,0.2001,0.2565,0.3921,4.696,0.09573
139.8,10.63,0.2002,0.2512,0.3924,4.698,0.09606
140.0,10.64,0.2002,0.2443,0.3927,4.699,0.0964
140.2,10.64,0.2003,0.2357,0.3931,4.7,0.09675
140.4,10.64,0.2003,0.2255,0.3934,4.701,0.09711
140.6,10.64,0.2003,0.2138,0.3938,4.702,0.09749
140.8,10.64,0.2004,0.2006,0.3941,4.704,0.09787
141.0,10.64,0.2004,0.186,0.3944,4.705,0.09825
141.2,10.64,0.2005,0.1701,0.3947,4.707,0.09864
141.4,10.64,0.2005,0.153,0.395,4.708,0.09904
141.6,10.64,0.2006,0.1348,0.3953,4.71,0.09945
141.8,10.64,0.2007,0.1156,0.3957,4.712,0.09987
142.0,10.64,0.2007,0.09538,0.396,4.714,0.1003
142.2,10.64,0.2007,0.0744,0.3964,4.715,0.1008
142.4,10.64,0.2008,0.05272,0.3966,4.717,0.1012
142.6,10.64,0.2009,0.03046,0.3969,4.719,0.1017
142.8,10.64,0.2009,0.007743,0.3972,4.721,0.1022
143.0,10.65,0.201,-0.01531,0.3974,4.722,0.1026
143.2,10.65,0.2011,-0.03857,0.3976,4.724,0.1031
143.4,10.65,0.2012,-0.06193,0.3979,4.726,0.1036
143.6,10.65,0.2012,-0.08526,0.3982,4.728,0.1042
143.8,10.65,0.2013,-0.1084,0.3984,4.729,0.1047
144.0,10.65,0.2014,-0.1313,0.3985,4.731,0.1052
144.2,10.65,0.2015,-0.1538,0.3987,4.732,0.1058
144.4,10.65,0.2016,-0.1758,0.3988,4.733,0.1064
144.6,10.65,0.2017,-0.1972,0.399,4.735,0.1069
144.8,10.65,0.2018,-0.2179,0.399,4.736,0.1075
145.0,10.65,0.202,-0.2377,0.3991,4.737,0.1081
145.2,10.65,0.202,-0.2566,0.3992,4.739,0.1087
145.4,10.65,0.2021,-0.2744,0.3993,4.739,0.1093
145.6,10.65,0.2023,-0.2912,0.3993,4.74,0.1099
145.8,10.65,0.2024,-0.3067,0.3993,4.741,0.1106
146.0,10.65,0.2026,-0.321,0.3993,4.742,0.1112
146.2,10.65,0.2027,-0.334,0.3993,4.742,0.1118
146.4,10.65,0.2029,-0.3455,0.3992,4.743,0.1125
146.6,10.65,0.203,-0.3555,0.3991,4.743,0.1131
146.8,10.65,0.2032,-0.3641,0.399,4.743,0.1138
147.0,10.65,0.2033,-0.3711,0.399,4.743,0.1144
147.2,10.65,0.2035,-0.3765,0.3989,4.743,0.1151
147.4,10.65,0.2036,-0.3803,0.3987,4.743,0.1158
147.6,10.65,0.2038,-0.3824,0.3986,4.742,0.1164
147.8,10.65,0.204,-0.3829,0.3984,4.742,0.1171
148.0,10.65,0.2041,-0.3818,0.3982,4.741,0.1178
148.2,10.65,0.2043,-0.379,0.398,4.741,0.1184
148.4,10.65,0.2045,-0.3746,0.3978,4.74,0.1191
148.6,10.65,0.2047,-0.3686,0.3977,4.739,0.1198
148.8,10.65,0.2048,-0.361,0.3975,4.738,0.1204
149.0,10.65,0.205,-0.352,0.3973,4.737,0.1211
149.2,10.65,0.2052,-0.3414,0.3971,4.736,0.1218
149.4,10.65,0.2054,-0.3294,0.3969,4.735,0.1224
149.6,10.65,0.2056,-0.3161,0.3966,4.734,0.123
149.8,10.65,0.2058,-0.3015,0.3963,4.732,0.1237
150.0,10.65,0.206,-0.2858,0.3961,4.731,0.1243
150.2,10.65,0.2061,-0.2689,0.396,4.73,0.1249
150.4,10.65,0.2063,-0.251,0.3958,4.728,0.1256
150.6,10.65,0.2065,-0.2322,0.3956,4.726,0.1262
150.8,10.65,0.2067,-0.2126,0.3953,4.725,0.1268
151.0,10.65,0.2068,-0.1923,0.3952,4.723,0.1274
151.2,10.65,0.207,-0.1714,0.395,4.722,0.128
151.4,10.65,0.2072,-0.15,0.3947,4.72,0.1285
151.6,10.65,0.2074,-0.1283,0.3945,4.719,0.1291
151.8,10.65,0.2075,-0.1063,0.3944,4.717,0.1297
152.0,10.65,0.2077,-0.08418,0.3943,4.716,0.1302
152.2,10.65,0.2078,-0.06204,0.3942,4.714,0.1308
152.4,10.65,0.208,-0.04001,0.394,4.713,0.1313
152.6,10.65,0.2081,-0.0182,0.3939,4.711,0.1318
152.8,10.65,0.2083,0.003294,0.3938,4.71,0.1323
153.0,10.65,0.2085,0.02435,0.3937,4.708,0.1328
153.2,10.65,0.2086,0.04485,0.3936,4.707,0.1333
153.4,10.65,0.2087,0.06471,0.3936,4.706,0.1337
153.6,10.65,0.2089,0.08381,0.3936,4.705,0.1342
153.8,10.65,0.209,0.1021,0.3936,4.704,0.1346
154.0,10.65,0.2091,0.1194,0.3935,4.703,0.1351
154.2,10.64,0.2093,0.1357,0.3935,4.702,0.1355
154.4,10.64,0.2094,0.1509,0.3935,4.701,0.1359
154.6,10.64,0.2095,0.1649,0.3935,4.701,0.1363
154.8,10.64,0.2097,0.1776,0.3935,4.7,0.1367
155.0,10.64,0.2098,0.1891,0.3936,4.7,0.1371
155.2,10.64,0.2098,0.1991,0.3937,4.7,0.1375
155.4,10.64,0.2099,0.2078,0.3938,4.7,0.1379
155.6,10.64,0.2101,0.215,0.3939,4.699,0.1382
155.8,10.64,0.2102,0.2207,0.394,4.699,0.1386
156.0,10.64,0.2103,0.2248,0.3941,4.7,0.1389
156.2,10.64,0.2104,0.2275,0.3942,4.7,0.1392
156.4,10.64,0.2105,0.2285,0.3942,4.7,0.1396
156.6,10.64,0.2106,0.228,0.3944,4.701,0.1399
156.8,10.64,0.2107,0.226,0.3946,4.701,0.1402
157.0,10.64,0.2108,0.2224,0.3947,4.702,0.1405
157.2,10.64,0.2109,0.2172,0.3949,4.703,0.1408
157.4,10.64,0.211,0.2106,0.395,4.704,0.1411
157.6,10.64,0.2111,0.2025,0.3951,4.705,0.1414
157.8,10.64,0.2112,0.193,0.3953,4.706,0.1417
158.0,10.64,0.2113,0.1821,0.3954,4.707,0.142
158.2,10.64,0.2114,0.17,0.3955,4.708,0.1422
158.4,10.64,0.2115,0.1566,0.3957,4.709,0.1425
158.6,10.64,0.2116,0.142,0.3959,4.711,0.1428
158.8,10.64,0.2117,0.1264,0.396,4.712,0.1431
159.0,10.64,0.2118,0.1097,0.3961,4.713,0.1434
159.2,10.64,0.2119,0.09218,0.3962,4.714,0.1436
159.4,10.64,0.212,0.07384,0.3963,4.716,0.1439
159.6,10.64,0.2121,0.05479,0.3964,4.717,0.1441
159.8,10.64,0.2123,0.03514,0.3964,4.719,0.1444
160.0,10.64,0.2124,0.01499,0.3965,4.72,0.1446
160.2,10.64,0.2125,-0.005549,0.3967,4.722,0.1449
160.4,10.64,0.2126,-0.02636,0.3967,4.723,0.1452
160.6,10.64,0.2127,-0.04735,0.3967,4.725,0.1454
160.8,10.64,0.2129,-0.06839,0.3968,4.726,0.1457
161.0,10.64,0.213,-0.08938,0.3968,4.727,0.1459
161.2,10.64,0.2132,-0.1102,0.3967,4.729,0.1462
161.4,10.64,0.2133,-0.1308,0.3967,4.73,0.1464
161.6,10.64,0.2135,-0.151,0.3967,4.731,0.1467
161.8,10.64,0.2136,-0.1707,0.3967,4.732,0.1469
162.0,10.64,0.2137,-0.1898,0.3967,4.733,0.1472
162.2,10.64,0.2139,-0.2082,0.3966,4.734,0.1474
162.4,10.64,0.2141,-0.2259,0.3965,4.735,0.1476
162.6,10.64,0.2142,-0.2427,0.3964,4.736,0.1479
162.8,10.64,0.2144,-0.2586,0.3963,4.737,0.1481
163.0,10.64,0.2146,-0.2734,0.3961,4.738,0.1483
163.2,10.64,0.2148,-0.2872,0.396,4.738,0.1485
163.4,10.64,0.2149,-0.2997,0.3959,4.739,0.1488
163.6,10.64,0.2151,-0.3111,0.3958,4.739,0.149
163.8,10.63,0.2153,-0.3212,0.3956,4.74,0.1492
164.0,10.63,0.2155,-0.3299,0.3954,4.74,0.1494
164.2,10.63,0.2157,-0.3373,0.3952,4.74,0.1496
164.4,10.63,0.2158,-0.3432,0.395,4.74,0.1498
164.6,10.63,0.2161,-0.3477,0.3948,4.74,0.15
164.8,10.63,0.2163,-0.3508,0.3946,4.739,0.1501
165.0,10.63,0.2164,-0.3523,0.3944,4.739,0.1503
165.2,10.63,0.2166,-0.3524,0.3943,4.739,0.1504
165.4,10.63,0.2168,-0.351,0.394,4.738,0.1506
165.6,10.63,0.217,-0.3481,0.3938,4.738,0.1507
165.8,10.63,0.2172,-0.3438,0.3936,4.737,0.1509
166.0,10.63,0.2174,-0.338,0.3934,4.736,0.151
166.2,10.63,0.2176,-0.3308,0.3931,4.735,0.1511
166.4,10.63,0.2178,-0.3222,0.3928,4.734,0.1512
166.6,10.63,0.218,-0.3124,0.3927,4.734,0.1513
166.8,10.62,0.2182,-0.3012,0.3925,4.732,0.1513
167.0,10.62,0.2184,-0.2889,0.3923,4.731,0.1514
167.2,10.62,0.2186,-0.2754,0.3921,4.73,0.1514
167.4,10.62,0.2187,-0.2609,0.392,4.729,0.1515
167.6,10.62,0.2189,-0.2454,0.3918,4.728,0.1515
167.8,10.62,0.2191,-0.229,0.3916,4.726,0.1515
168.0,10.62,0.2193,-0.2118,0.3914,4.725,0.1514
168.2,10.62,0.2195,-0.1939,0.3913,4.724,0.1514
168.4,10.62,0.2196,-0.1754,0.3912,4.723,0.1514
168.6,10.62,0.2198,-0.1564,0.3912,4.721,0.1513
168.8,10.62,0.22,-0.1369,0.3911,4.72,0.1512
169.0,10.62,0.2201,-0.1172,0.391,4.719,0.1511
169.2,10.61,0.2203,-0.09724,0.3909,4.717,0.151
169.4,10.61,0.2204,-0.07719,0.3909,4.716,0.1509
169.6,10.61,0.2206,-0.05716,0.3908,4.715,0.1507
169.8,10.61,0.2207,-0.03725,0.3908,4.714,0.1506
170.0,10.61,0.2208,-0.01755,0.3909,4.713,0.1504
170.2,10.61,0.221,0.001835,0.391,4.712,0.1502
170.4,10.61,0.2211,0.0208,0.391,4.711,0.15
170.6,10.61,0.2212,0.03924,0.391,4.71,0.1498
170.8,10.61,0.2213,0.05707,0.3911,4.709,0.1496
171.0,10.61,0.2215,0.0742,0.3913,4.708,0.1493
171.2,10.61,0.2216,0.09055,0.3913,4.708,0.1491
171.4,10.61,0.2217,0.106,0.3914,4.707,0.1488
171.6,10.61,0.2218,0.1206,0.3916,4.707,0.1485
171.8,10.6,0.2218,0.1341,0.3919,4.706,0.1482
172.0,10.6,0.2219,0.1465,0.3921,4.706,0.1479
172.2,10.6,0.222,0.1578,0.3922,4.705,0.1475
172.4,10.6,0.2221,0.1678,0.3925,4.705,0.1472
172.6,10.6,0.2222,0.1766,0.3927,4.705,0.1468
172.8,10.6,0.2223,0.1841,0.3929,4.705,0.1465
173.0,10.6,0.2224,0.1903,0.3931,4.705,0.1461
173.2,10.6,0.2224,0.1951,0.3934,4.706,0.1457
173.4,10.6,0.2225,0.1986,0.3938,4.706,0.1453
173.6,10.6,0.2225,0.2006,0.3941,4.707,0.1449
