Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
308.8,4.748,-0.05323,-0.01289,-0.03435,-0.2983,0.0002065
309.0,4.748,-0.05934,-0.01289,-0.002736,-0.2987,0.0001518
309.2,4.748,-0.06544,-0.0129,0.02884,-0.2991,9.695e-05
309.4,4.748,-0.07152,-0.0129,0.06032,-0.2995,4.208e-05
309.6,4.748,-0.07756,-0.01291,0.09162,-0.3,-1.239e-05
309.8,4.748,-0.08355,-0.01291,0.1227,-0.3004,-6.612e-05
310.0,4.748,-0.08947,-0.01291,0.1534,-0.3009,-0.0001189
310.2,4.747,-0.09531,-0.01291,0.1837,-0.3013,-0.0001706
310.4,4.747,-0.101,-0.01291,0.2136,-0.3017,-0.0002214
310.6,4.747,-0.1067,-0.01291,0.2429,-0.3021,-0.0002714
310.8,4.747,-0.1122,-0.01291,0.2716,-0.3024,-0.0003205
311.0,4.747,-0.1176,-0.0129,0.2996,-0.3028,-0.000369
311.2,4.747,-0.1228,-0.0129,0.3269,-0.3031,-0.0004166
311.4,4.747,-0.1278,-0.01289,0.3535,-0.3034,-0.0004633
311.6,4.747,-0.1327,-0.01288,0.3792,-0.3038,-0.0005089
311.8,4.747,-0.1375,-0.01287,0.404,-0.3041,-0.0005533
312.0,4.747,-0.142,-0.01286,0.4278,-0.3045,-0.0005963
312.2,4.747,-0.1464,-0.01284,0.4507,-0.3048,-0.0006378
312.4,4.747,-0.1505,-0.01283,0.4724,-0.3051,-0.0006774
312.6,4.747,-0.1544,-0.01281,0.4931,-0.3054,-0.0007151
312.8,4.747,-0.1581,-0.01279,0.5126,-0.3056,-0.0007508
313.0,4.747,-0.1615,-0.01277,0.531,-0.3059,-0.0007848
313.2,4.746,-0.1647,-0.01274,0.548,-0.306,-0.0008172
313.4,4.746,-0.1677,-0.01271,0.5638,-0.3062,-0.0008483
313.6,4.746,-0.1703,-0.01269,0.5783,-0.3064,-0.0008782
313.8,4.746,-0.1728,-0.01265,0.5915,-0.3066,-0.000907
314.0,4.746,-0.1749,-0.01262,0.6033,-0.3067,-0.0009343
314.2,4.746,-0.1768,-0.01259,0.6137,-0.3069,-0.00096
314.4,4.746,-0.1784,-0.01255,0.6227,-0.307,-0.0009835
314.6,4.746,-0.1797,-0.01251,0.6303,-0.3071,-0.001005
314.8,4.746,-0.1808,-0.01247,0.6364,-0.3072,-0.001023
315.0,4.746,-0.1815,-0.01243,0.641,-0.3073,-0.00104
315.2,4.746,-0.182,-0.01238,0.6442,-0.3073,-0.001054
315.4,4.746,-0.1822,-0.01234,0.6459,-0.3072,-0.001066
315.6,4.746,-0.182,-0.01229,0.6461,-0.3072,-0.001077
315.8,4.746,-0.1816,-0.01224,0.6448,-0.3071,-0.001085
316.0,4.746,-0.1809,-0.0122,0.642,-0.3071,-0.001092
316.2,4.746,-0.1799,-0.01215,0.6378,-0.307,-0.001098
316.4,4.746,-0.1786,-0.0121,0.6321,-0.3069,-0.001102
316.6,4.746,-0.1771,-0.01205,0.625,-0.3069,-0.001104
316.8,4.746,-0.1752,-0.01201,0.6164,-0.3068,-0.001104
317.0,4.746,-0.1731,-0.01196,0.6065,-0.3066,-0.001101
317.2,4.746,-0.1707,-0.01192,0.5951,-0.3065,-0.001096
317.4,4.746,-0.168,-0.01187,0.5824,-0.3063,-0.001089
317.6,4.746,-0.1651,-0.01183,0.5684,-0.3061,-0.001079
317.8,4.746,-0.1619,-0.0118,0.553,-0.3058,-0.001067
318.0,4.747,-0.1584,-0.01176,0.5364,-0.3055,-0.001054
318.2,4.747,-0.1547,-0.01173,0.5186,-0.3053,-0.00104
318.4,4.747,-0.1508,-0.0117,0.4996,-0.305,-0.001025
318.6,4.747,-0.1467,-0.01167,0.4794,-0.3047,-0.001008
318.8,4.747,-0.1423,-0.01165,0.4582,-0.3044,-0.0009893
319.0,4.747,-0.1378,-0.01163,0.436,-0.3042,-0.0009693
319.2,4.747,-0.133,-0.01161,0.4128,-0.3039,-0.0009476
319.4,4.747,-0.1281,-0.0116,0.3887,-0.3035,-0.0009242
319.6,4.747,-0.123,-0.0116,0.3637,-0.3032,-0.0008991
319.8,4.747,-0.1177,-0.01159,0.3379,-0.3028,-0.0008724
320.0,4.747,-0.1123,-0.0116,0.3113,-0.3024,-0.0008444
320.2,4.747,-0.1067,-0.0116,0.2841,-0.302,-0.0008153
320.4,4.747,-0.101,-0.01162,0.2562,-0.3016,-0.0007852
320.6,4.747,-0.09523,-0.01163,0.2278,-0.3012,-0.0007545
320.8,4.747,-0.08933,-0.01165,0.1989,-0.3008,-0.0007234
321.0,4.748,-0.08335,-0.01168,0.1696,-0.3004,-0.0006918
321.2,4.748,-0.07729,-0.01171,0.1399,-0.3,-0.0006596
321.4,4.748,-0.07117,-0.01174,0.1099,-0.2997,-0.0006268
321.6,4.748,-0.06501,-0.01178,0.07978,-0.2993,-0.0005931
321.8,4.748,-0.05881,-0.01183,0.04947,-0.2989,-0.0005587
322.0,4.748,-0.05259,-0.01187,0.01908,-0.2985,-0.0005237
322.2,4.748,-0.04636,-0.01193,-0.01133,-0.298,-0.0004882
322.4,4.748,-0.04014,-0.01198,-0.04168,-0.2976,-0.0004526
322.6,4.748,-0.03394,-0.01204,-0.07191,-0.2972,-0.0004171
322.8,4.748,-0.02776,-0.0121,-0.1019,-0.2967,-0.000382
323.0,4.748,-0.02164,-0.01216,-0.1317,-0.2963,-0.0003472
323.2,4.748,-0.01558,-0.01223,-0.1611,-0.2959,-0.0003127
323.4,4.748,-0.009596,-0.01229,-0.1901,-0.2956,-0.0002786
323.6,4.749,-0.003699,-0.01236,-0.2186,-0.2952,-0.0002448
323.8,4.749,0.002098,-0.01243,-0.2466,-0.2949,-0.0002114
324.0,4.749,0.007785,-0.0125,-0.274,-0.2945,-0.0001784
324.2,4.749,0.01335,-0.01257,-0.3007,-0.2942,-0.0001459
324.4,4.749,0.01878,-0.01264,-0.3268,-0.2939,-0.000114
324.6,4.749,0.02408,-0.01271,-0.352,-0.2935,-8.266e-05
324.8,4.749,0.02921,-0.01278,-0.3765,-0.2932,-5.215e-05
325.0,4.749,0.03418,-0.01284,-0.4,-0.2928,-2.263e-05
325.2,4.749,0.03898,-0.01291,-0.4227,-0.2925,5.712e-06
325.4,4.749,0.04358,-0.01297,-0.4443,-0.2922,3.277e-05
325.6,4.749,0.04799,-0.01303,-0.4649,-0.292,5.853e-05
325.8,4.749,0.05219,-0.01308,-0.4844,-0.2918,8.309e-05
326.0,4.749,0.05617,-0.01313,-0.5028,-0.2916,0.0001065
326.2,4.749,0.05994,-0.01318,-0.52,-0.2914,0.0001289
326.4,4.749,0.06347,-0.01322,-0.536,-0.2912,0.0001501
326.6,4.749,0.06678,-0.01325,-0.5508,-0.291,0.00017
326.8,4.749,0.06984,-0.01329,-0.5643,-0.2908,0.0001885
327.0,4.749,0.07266,-0.01331,-0.5765,-0.2907,0.0002054
327.2,4.75,0.07522,-0.01333,-0.5874,-0.2905,0.0002207
327.4,4.75,0.07753,-0.01335,-0.597,-0.2904,0.0002344
327.6,4.75,0.07958,-0.01336,-0.6052,-0.2903,0.0002463
327.8,4.75,0.08136,-0.01336,-0.612,-0.2902,0.0002566
328.0,4.75,0.08287,-0.01336,-0.6174,-0.2902,0.0002652
328.2,4.75,0.08411,-0.01335,-0.6214,-0.2902,0.0002721
328.4,4.75,0.08508,-0.01333,-0.6239,-0.2902,0.0002772
328.6,4.75,0.08577,-0.01331,-0.6251,-0.2902,0.0002805
328.8,4.75,0.08619,-0.01328,-0.6248,-0.2903,0.000282
329.0,4.75,0.08634,-0.01325,-0.623,-0.2903,0.0002819
329.2,4.75,0.08622,-0.01321,-0.6199,-0.2904,0.0002799
329.4,4.75,0.08583,-0.01316,-0.6154,-0.2904,0.000276
329.6,4.75,0.08517,-0.01311,-0.6094,-0.2905,0.00027
329.8,4.75,0.08424,-0.01306,-0.6021,-0.2906,0.0002618
330.0,4.749,0.08305,-0.013,-0.5934,-0.2908,0.0002514
330.2,4.749,0.0816,-0.01293,-0.5833,-0.2909,0.0002389
330.4,4.749,0.07989,-0.01286,-0.5719,-0.2911,0.0002244
330.6,4.749,0.07793,-0.01279,-0.5592,-0.2914,0.000208
330.8,4.749,0.07572,-0.01272,-0.5453,-0.2916,0.0001897
331.0,4.749,0.07328,-0.01265,-0.5301,-0.2919,0.0001698
331.2,4.749,0.0706,-0.01257,-0.5137,-0.2921,0.0001483
331.4,4.749,0.06771,-0.01249,-0.4961,-0.2924,0.0001251
331.6,4.749,0.0646,-0.01241,-0.4775,-0.2926,0.0001002
331.8,4.749,0.06129,-0.01234,-0.4577,-0.2929,7.372e-05
332.0,4.749,0.05778,-0.01226,-0.437,-0.2932,4.564e-05
332.2,4.749,0.05408,-0.01218,-0.4152,-0.2935,1.593e-05
332.4,4.749,0.0502,-0.0121,-0.3926,-0.2938,-1.545e-05
332.6,4.749,0.04615,-0.01203,-0.369,-0.2941,-4.853e-05
332.8,4.749,0.04194,-0.01196,-0.3447,-0.2945,-8.313e-05
333.0,4.749,0.03758,-0.01189,-0.3196,-0.2949,-0.000119
333.2,4.749,0.03309,-0.01183,-0.2937,-0.2953,-0.000156
333.4,4.749,0.02847,-0.01177,-0.2673,-0.2957,-0.0001939
333.6,4.748,0.02374,-0.01171,-0.2403,-0.296,-0.0002324
333.8,4.748,0.01892,-0.01166,-0.2127,-0.2964,-0.0002715
334.0,4.748,0.014,-0.01161,-0.1847,-0.2968,-0.0003113
334.2,4.748,0.009018,-0.01157,-0.1563,-0.2971,-0.0003518
334.4,4.748,0.00397,-0.01154,-0.1277,-0.2975,-0.0003931
334.6,4.748,-0.001129,-0.01151,-0.09871,-0.2979,-0.0004352
334.8,4.748,-0.006266,-0.01148,-0.06957,-0.2983,-0.0004779
335.0,4.748,-0.01143,-0.01147,-0.0403,-0.2987,-0.000521
335.2,4.748,-0.0166,-0.01146,-0.01098,-0.2992,-0.0005645
335.4,4.748,-0.02178,-0.01145,0.01833,-0.2996,-0.000608
335.6,4.748,-0.02693,-0.01146,0.04755,-0.3,-0.0006514
335.8,4.748,-0.03206,-0.01146,0.07663,-0.3004,-0.0006945
336.0,4.748,-0.03715,-0.01148,0.1055,-0.3008,-0.000737
336.2,4.747,-0.04218,-0.0115,0.1341,-0.3012,-0.000779
336.4,4.747,-0.04715,-0.01153,0.1623,-0.3015,-0.0008203
336.6,4.747,-0.05204,-0.01156,0.1901,-0.3019,-0.0008611
336.8,4.747,-0.05684,-0.0116,0.2174,-0.3022,-0.0009015
337.0,4.747,-0.06154,-0.01164,0.2443,-0.3026,-0.0009414
337.2,4.747,-0.06612,-0.01169,0.2705,-0.3029,-0.000981
337.4,4.747,-0.07059,-0.01175,0.2961,-0.3033,-0.00102
337.6,4.747,-0.07492,-0.0118,0.321,-0.3036,-0.001058
337.8,4.747,-0.0791,-0.01187,0.3451,-0.304,-0.001095
338.0,4.747,-0.08312,-0.01193,0.3684,-0.3043,-0.00113
338.2,4.747,-0.08698,-0.012,0.3908,-0.3046,-0.001164
338.4,4.747,-0.09066,-0.01207,0.4123,-0.3048,-0.001196
338.6,4.747,-0.09416,-0.01214,0.4329,-0.3051,-0.001227
338.8,4.747,-0.09746,-0.01222,0.4524,-0.3053,-0.001256
339.0,4.747,-0.1006,-0.01229,0.4709,-0.3055,-0.001284
339.2,4.747,-0.1034,-0.01236,0.4882,-0.3057,-0.00131
339.4,4.747,-0.1061,-0.01244,0.5045,-0.3059,-0.001335
339.6,4.747,-0.1086,-0.01251,0.5196,-0.3061,-0.001358
339.8,4.747,-0.1108,-0.01259,0.5335,-0.3063,-0.00138
340.0,4.746,-0.1128,-0.01266,0.5461,-0.3064,-0.0014
340.2,4.746,-0.1145,-0.01273,0.5575,-0.3066,-0.001418
340.4,4.746,-0.116,-0.01279,0.5676,-0.3067,-0.001434
340.6,4.746,-0.1172,-0.01286,0.5764,-0.3068,-0.001448
340.8,4.746,-0.1182,-0.01292,0.5839,-0.3068,-0.001459
341.0,4.746,-0.119,-0.01297,0.5901,-0.3069,-0.001468
341.2,4.746,-0.1194,-0.01303,0.5948,-0.3069,-0.001474
341.4,4.746,-0.1196,-0.01308,0.5983,-0.3069,-0.001479
341.6,4.746,-0.1196,-0.01312,0.6003,-0.3068,-0.001482
341.8,4.746,-0.1193,-0.01316,0.601,-0.3068,-0.001483
342.0,4.746,-0.1187,-0.01319,0.6003,-0.3068,-0.001482
342.2,4.746,-0.1178,-0.01322,0.5982,-0.3068,-0.001479
342.4,4.746,-0.1167,-0.01324,0.5948,-0.3067,-0.001474
342.6,4.746,-0.1154,-0.01326,0.59,-0.3066,-0.001466
342.8,4.746,-0.1137,-0.01327,0.5839,-0.3065,-0.001456
343.0,4.746,-0.1118,-0.01327,0.5764,-0.3063,-0.001444
343.2,4.747,-0.1097,-0.01327,0.5676,-0.3061,-0.001428
343.4,4.747,-0.1073,-0.01327,0.5575,-0.3059,-0.001411
343.6,4.747,-0.1047,-0.01326,0.5461,-0.3057,-0.001392
343.8,4.747,-0.1018,-0.01324,0.5335,-0.3055,-0.00137
344.0,4.747,-0.09868,-0.01322,0.5197,-0.3053,-0.001347
344.2,4.747,-0.09535,-0.01319,0.5047,-0.3051,-0.001322
344.4,4.747,-0.09179,-0.01316,0.4886,-0.3048,-0.001296
344.6,4.747,-0.08803,-0.01313,0.4714,-0.3046,-0.001268
344.8,4.747,-0.08406,-0.01309,0.4531,-0.3043,-0.001238
345.0,4.747,-0.07989,-0.01304,0.4337,-0.304,-0.001206
345.2,4.747,-0.07554,-0.013,0.4134,-0.3037,-0.001172
345.4,4.747,-0.07101,-0.01295,0.3922,-0.3034,-0.001136
345.6,4.747,-0.0663,-0.0129,0.3701,-0.303,-0.001099
345.8,4.747,-0.06144,-0.01284,0.3472,-0.3027,-0.00106
346.0,4.747,-0.05644,-0.01278,0.3235,-0.3023,-0.00102
346.2,4.747,-0.05129,-0.01273,0.2991,-0.3019,-0.0009797
346.4,4.747,-0.04602,-0.01267,0.274,-0.3016,-0.0009385
346.6,4.747,-0.04064,-0.0126,0.2484,-0.3012,-0.0008967
346.8,4.748,-0.03516,-0.01254,0.2222,-0.3008,-0.0008543
347.0,4.748,-0.02958,-0.01248,0.1955,-0.3005,-0.0008112
347.2,4.748,-0.02393,-0.01242,0.1684,-0.3001,-0.0007675
347.4,4.748,-0.01821,-0.01236,0.141,-0.2997,-0.000723
347.6,4.748,-0.01243,-0.0123,0.1133,-0.2993,-0.0006777
347.8,4.748,-0.006608,-0.01224,0.08534,-0.2989,-0.0006318
348.0,4.748,-0.0007575,-0.01219,0.05723,-0.2985,-0.0005855
348.2,4.748,0.00511,-0.01214,0.02902,-0.2981,-0.0005389
348.4,4.748,0.01098,-0.01209,0.0007831,-0.2977,-0.0004922
348.6,4.748,0.01684,-0.01204,-0.02741,-0.2973,-0.0004458
348.8,4.748,0.02268,-0.01199,-0.05551,-0.2969,-0.0003999
349.0,4.748,0.02849,-0.01195,-0.08344,-0.2965,-0.0003545
349.2,4.748,0.03425,-0.01191,-0.1111,-0.2962,-0.0003098
349.4,4.749,0.03996,-0.01188,-0.1386,-0.2958,-0.0002657
349.6,4.749,0.04559,-0.01184,-0.1656,-0.2955,-0.0002219
349.8,4.749,0.05115,-0.01182,-0.1923,-0.2951,-0.0001785
350.0,4.749,0.05661,-0.01179,-0.2185,-0.2947,-0.0001354
350.2,4.749,0.06197,-0.01177,-0.2441,-0.2944,-9.283e-05
350.4,4.749,0.06721,-0.01176,-0.2692,-0.294,-5.091e-05
350.6,4.749,0.07233,-0.01175,-0.2936,-0.2937,-9.836e-06
350.8,4.749,0.0773,-0.01174,-0.3173,-0.2934,3.015e-05
351.0,4.749,0.08213,-0.01174,-0.3403,-0.2931,6.889e-05
351.2,4.749,0.0868,-0.01174,-0.3625,-0.2928,0.0001063
351.4,4.749,0.09131,-0.01174,-0.3838,-0.2925,0.0001422
351.6,4.749,0.09563,-0.01175,-0.4042,-0.2923,0.0001768
351.8,4.749,0.09978,-0.01176,-0.4236,-0.2921,0.0002101
352.0,4.749,0.1037,-0.01177,-0.4421,-0.2918,0.0002419
352.2,4.749,0.1075,-0.01179,-0.4596,-0.2916,0.0002724
352.4,4.749,0.111,-0.01181,-0.4759,-0.2914,0.0003017
352.6,4.749,0.1144,-0.01184,-0.4912,-0.2912,0.0003296
352.8,4.749,0.1175,-0.01186,-0.5054,-0.291,0.0003563
353.0,4.75,0.1203,-0.01189,-0.5183,-0.2909,0.0003814
353.2,4.75,0.123,-0.01192,-0.5301,-0.2907,0.0004048
353.4,4.75,0.1254,-0.01195,-0.5407,-0.2906,0.0004265
353.6,4.75,0.1275,-0.01198,-0.55,-0.2906,0.0004462
353.8,4.75,0.1294,-0.01202,-0.558,-0.2905,0.0004639
354.0,4.75,0.1311,-0.01205,-0.5648,-0.2905,0.0004797
354.2,4.75,0.1325,-0.01209,-0.5702,-0.2905,0.0004937
354.4,4.75,0.1337,-0.01213,-0.5744,-0.2904,0.000506
354.6,4.75,0.1346,-0.01217,-0.5772,-0.2904,0.0005167
354.8,4.75,0.1352,-0.0122,-0.5788,-0.2904,0.0005257
355.0,4.75,0.1356,-0.01224,-0.579,-0.2905,0.000533
355.2,4.75,0.1357,-0.01228,-0.5778,-0.2905,0.0005387
355.4,4.75,0.1355,-0.01232,-0.5754,-0.2906,0.0005426
355.6,4.75,0.1351,-0.01235,-0.5716,-0.2907,0.0005446
355.8,4.75,0.1345,-0.01239,-0.5665,-0.2908,0.0005447
356.0,4.75,0.1336,-0.01243,-0.5601,-0.291,0.0005428
356.2,4.749,0.1324,-0.01246,-0.5524,-0.2911,0.000539
356.4,4.749,0.131,-0.01249,-0.5435,-0.2913,0.0005333
356.6,4.749,0.1293,-0.01252,-0.5334,-0.2915,0.0005258
356.8,4.749,0.1274,-0.01255,-0.522,-0.2917,0.0005166
357.0,4.749,0.1253,-0.01258,-0.5094,-0.2919,0.0005061
357.2,4.749,0.1229,-0.01261,-0.4957,-0.2921,0.0004942
357.4,4.749,0.1204,-0.01263,-0.4808,-0.2924,0.0004811
357.6,4.749,0.1176,-0.01266,-0.4649,-0.2926,0.0004666
357.8,4.749,0.1146,-0.01268,-0.4479,-0.2929,0.0004506
358.0,4.749,0.1114,-0.0127,-0.4299,-0.2932,0.0004331
358.2,4.749,0.108,-0.01272,-0.4109,-0.2935,0.000414
358.4,4.749,0.1044,-0.01274,-0.391,-0.2938,0.0003935
358.6,4.749,0.1006,-0.01275,-0.3702,-0.2942,0.0003716
358.8,4.749,0.09669,-0.01277,-0.3486,-0.2945,0.0003484
359.0,4.749,0.09262,-0.01278,-0.3262,-0.2949,0.0003243
359.2,4.749,0.0884,-0.01279,-0.3031,-0.2952,0.0002993
359.4,4.749,0.08404,-0.0128,-0.2793,-0.2956,0.0002736
359.6,4.749,0.07956,-0.01281,-0.2549,-0.2959,0.0002473
359.8,4.748,0.07497,-0.01281,-0.23,-0.2963,0.0002203
360.0,4.748,0.07027,-0.01282,-0.2045,-0.2967,0.0001928
360.2,4.748,0.06549,-0.01282,-0.1786,-0.297,0.0001647
360.4,4.748,0.06062,-0.01283,-0.1524,-0.2974,0.0001359
360.6,4.748,0.05569,-0.01283,-0.1258,-0.2978,0.0001064
360.8,4.748,0.0507,-0.01283,-0.09891,-0.2982,7.629e-05
361.0,4.748,0.04567,-0.01283,-0.07185,-0.2987,4.575e-05
361.2,4.748,0.04061,-0.01283,-0.04467,-0.2991,1.497e-05
361.4,4.748,0.03553,-0.01283,-0.01741,-0.2994,-1.581e-05
361.6,4.748,0.03044,-0.01282,0.009845,-0.2998,-4.642e-05
361.8,4.748,0.02536,-0.01282,0.03705,-0.3002,-7.678e-05
362.0,4.748,0.0203,-0.01282,0.06414,-0.3006,-0.0001069
362.2,4.748,0.01527,-0.01281,0.09106,-0.3009,-0.0001368
362.4,4.748,0.01027,-0.0128,0.1177,-0.3013,-0.0001666
362.6,4.747,0.005326,-0.01279,0.1441,-0.3017,-0.0001964
362.8,4.747,0.0004464,-0.01279,0.1702,-0.302,-0.0002262
363.0,4.747,-0.004358,-0.01278,0.1958,-0.3024,-0.000256
363.2,4.747,-0.009076,-0.01277,0.2209,-0.3028,-0.0002855
363.4,4.747,-0.01369,-0.01275,0.2455,-0.3031,-0.0003146
363.6,4.747,-0.0182,-0.01274,0.2695,-0.3034,-0.000343
363.8,4.747,-0.02259,-0.01273,0.2929,-0.3037,-0.0003707
364.0,4.747,-0.02686,-0.01271,0.3156,-0.304,-0.0003973
364.2,4.747,-0.03098,-0.0127,0.3375,-0.3043,-0.0004227
364.4,4.747,-0.03495,-0.01268,0.3587,-0.3045,-0.0004471
364.6,4.747,-0.03877,-0.01267,0.379,-0.3048,-0.0004704
364.8,4.747,-0.04242,-0.01265,0.3984,-0.305,-0.0004927
365.0,4.747,-0.04591,-0.01263,0.4169,-0.3053,-0.0005143
365.2,4.747,-0.0492,-0.01261,0.4344,-0.3055,-0.000535
365.4,4.747,-0.05231,-0.01259,0.451,-0.3057,-0.000555
365.6,4.747,-0.05522,-0.01256,0.4665,-0.3059,-0.000574
365.8,4.747,-0.05793,-0.01254,0.4809,-0.3061,-0.0005918
366.0,4.747,-0.06043,-0.01252,0.4942,-0.3062,-0.0006082
366.2,4.747,-0.06271,-0.01249,0.5063,-0.3063,-0.0006228
366.4,4.746,-0.06477,-0.01246,0.5173,-0.3064,-0.0006356
366.6,4.746,-0.06661,-0.01244,0.5271,-0.3065,-0.0006466
366.8,4.746,-0.06822,-0.01241,0.5357,-0.3066,-0.000656
367.0,4.746,-0.06959,-0.01238,0.5431,-0.3066,-0.0006638
367.2,4.746,-0.07074,-0.01235,0.5493,-0.3066,-0.0006701
367.4,4.746,-0.07164,-0.01232,0.5541,-0.3067,-0.0006752
367.6,4.746,-0.0723,-0.01228,0.5578,-0.3067,-0.0006789
367.8,4.746,-0.07272,-0.01225,0.5601,-0.3067,-0.0006813
368.0,4.746,-0.0729,-0.01222,0.5612,-0.3066,-0.0006822
368.2,4.746,-0.07283,-0.01219,0.5609,-0.3066,-0.0006813
368.4,4.746,-0.07252,-0.01216,0.5594,-0.3065,-0.0006786
368.6,4.746,-0.07196,-0.01213,0.5566,-0.3064,-0.0006738
368.8,4.746,-0.07116,-0.01209,0.5526,-0.3063,-0.000667
369.0,4.747,-0.07013,-0.01206,0.5473,-0.3061,-0.0006581
369.2,4.747,-0.06885,-0.01203,0.5407,-0.306,-0.0006473
369.4,4.747,-0.06735,-0.012,0.5329,-0.3058,-0.0006348
369.6,4.747,-0.06561,-0.01198,0.5239,-0.3056,-0.0006208
369.8,4.747,-0.06365,-0.01195,0.5137,-0.3054,-0.0006055
370.0,4.747,-0.06146,-0.01193,0.5024,-0.3052,-0.0005888
370.2,4.747,-0.05906,-0.0119,0.4899,-0.305,-0.0005707
370.4,4.747,-0.05644,-0.01188,0.4763,-0.3048,-0.0005512
370.6,4.747,-0.05362,-0.01186,0.4616,-0.3045,-0.00053
370.8,4.747,-0.0506,-0.01185,0.4458,-0.3043,-0.000507
371.0,4.747,-0.04739,-0.01183,0.4291,-0.304,-0.0004823
371.2,4.747,-0.04399,-0.01182,0.4114,-0.3036,-0.0004558
371.4,4.747,-0.04042,-0.01181,0.3928,-0.3033,-0.0004277
371.6,4.747,-0.03668,-0.01181,0.3733,-0.303,-0.0003982
371.8,4.747,-0.03279,-0.01181,0.353,-0.3027,-0.0003674
372.0,4.747,-0.02875,-0.01181,0.3318,-0.3023,-0.0003356
372.2,4.747,-0.02457,-0.01181,0.31,-0.302,-0.0003029
372.4,4.747,-0.02026,-0.01182,0.2875,-0.3017,-0.0002694
372.6,4.747,-0.01582,-0.01183,0.2643,-0.3013,-0.0002351
372.8,4.747,-0.01128,-0.01185,0.2406,-0.301,-0.0002
373.0,4.748,-0.006641,-0.01186,0.2163,-0.3006,-0.000164
373.2,4.748,-0.001913,-0.01188,0.1916,-0.3002,-0.0001269
373.4,4.748,0.002892,-0.01191,0.1664,-0.2998,-8.882e-05
373.6,4.748,0.007761,-0.01193,0.1409,-0.2994,-4.984e-05
373.8,4.748,0.01268,-0.01197,0.1152,-0.299,-1.007e-05
374.0,4.748,0.01765,-0.012,0.08916,-0.2986,3.028e-05
374.2,4.748,0.02264,-0.01203,0.06299,-0.2982,7.092e-05
374.4,4.748,0.02765,-0.01207,0.03671,-0.2979,0.0001117
374.6,4.748,0.03267,-0.01211,0.01038,-0.2975,0.0001524
374.8,4.748,0.03768,-0.01216,-0.01595,-0.2971,0.000193
375.0,4.748,0.04268,-0.0122,-0.0422,-0.2968,0.0002335
375.2,4.748,0.04766,-0.01225,-0.06833,-0.2964,0.000274
375.4,4.748,0.05259,-0.0123,-0.09427,-0.2961,0.0003144
375.6,4.748,0.05748,-0.01235,-0.12,-0.2957,0.0003547
375.8,4.749,0.0623,-0.0124,-0.1453,-0.2953,0.0003951
376.0,4.749,0.06705,-0.01245,-0.1704,-0.295,0.0004354
376.2,4.749,0.07171,-0.0125,-0.195,-0.2946,0.0004754
376.4,4.749,0.07628,-0.01255,-0.2191,-0.2943,0.000515
376.6,4.749,0.08075,-0.0126,-0.2427,-0.294,0.0005539
376.8,4.749,0.0851,-0.01265,-0.2657,-0.2937,0.000592
377.0,4.749,0.08932,-0.0127,-0.288,-0.2934,0.0006291
377.2,4.749,0.09341,-0.01275,-0.3097,-0.2932,0.0006651
377.4,4.749,0.09736,-0.0128,-0.3307,-0.2929,0.0007
377.6,4.749,0.1012,-0.01284,-0.3509,-0.2926,0.0007338
377.8,4.749,0.1048,-0.01289,-0.3702,-0.2924,0.0007666
378.0,4.749,0.1083,-0.01293,-0.3887,-0.2922,0.0007984
378.2,4.749,0.1115,-0.01296,-0.4063,-0.2919,0.0008292
378.4,4.749,0.1146,-0.013,-0.4229,-0.2917,0.0008589
378.6,4.749,0.1175,-0.01303,-0.4386,-0.2916,0.0008872
378.8,4.749,0.1203,-0.01306,-0.4532,-0.2914,0.0009141
379.0,4.749,0.1228,-0.01308,-0.4668,-0.2913,0.0009393
379.2,4.749,0.125,-0.0131,-0.4793,-0.2911,0.0009626
379.4,4.749,0.1271,-0.01312,-0.4906,-0.2911,0.000984
379.6,4.749,0.129,-0.01313,-0.5009,-0.291,0.001003
379.8,4.749,0.1306,-0.01313,-0.51,-0.2909,0.001021
380.0,4.749,0.132,-0.01314,-0.5179,-0.2908,0.001036
380.2,4.749,0.1332,-0.01313,-0.5247,-0.2908,0.00105
380.4,4.749,0.1341,-0.01313,-0.5302,-0.2908,0.001062
380.6,4.749,0.1348,-0.01311,-0.5345,-0.2907,0.001073
380.8,4.749,0.1353,-0.0131,-0.5376,-0.2908,0.001082
381.0,4.749,0.1355,-0.01308,-0.5395,-0.2908,0.001089
381.2,4.749,0.1354,-0.01305,-0.5401,-0.2908,0.001094
381.4,4.749,0.1352,-0.01302,-0.5395,-0.2909,0.001097
381.6,4.749,0.1347,-0.01299,-0.5376,-0.291,0.001098
381.8,4.749,0.1339,-0.01295,-0.5345,-0.2911,0.001097
382.0,4.749,0.1329,-0.01291,-0.5302,-0.2913,0.001093
382.2,4.749,0.1317,-0.01286,-0.5247,-0.2914,0.001087
382.4,4.749,0.1302,-0.01281,-0.5179,-0.2915,0.001079
382.6,4.749,0.1285,-0.01276,-0.51,-0.2917,0.00107
382.8,4.749,0.1266,-0.01271,-0.501,-0.2919,0.001059
383.0,4.749,0.1245,-0.01265,-0.4907,-0.2921,0.001046
383.2,4.749,0.1221,-0.01259,-0.4794,-0.2923,0.001032
383.4,4.749,0.1195,-0.01253,-0.467,-0.2925,0.001016
383.6,4.749,0.1167,-0.01247,-0.4535,-0.2928,0.000999
