Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
221.6,3.81,-0.00331,-0.009595,0.01436,-0.3899,-0.003605
221.8,3.822,-0.003321,-0.008994,0.01444,-0.3915,-0.003612
222.0,3.834,-0.003328,-0.008404,0.0145,-0.3926,-0.003617
222.2,3.846,-0.003331,-0.007829,0.01454,-0.3933,-0.003623
222.4,3.857,-0.003327,-0.007272,0.01455,-0.3935,-0.003628
222.6,3.868,-0.003319,-0.006735,0.01453,-0.3933,-0.003633
222.8,3.878,-0.003304,-0.006221,0.01449,-0.3926,-0.003638
223.0,3.888,-0.003285,-0.005732,0.01442,-0.3915,-0.003642
223.2,3.898,-0.003261,-0.005272,0.01433,-0.3899,-0.003646
223.4,3.907,-0.003231,-0.004842,0.01421,-0.3879,-0.00365
223.6,3.916,-0.003197,-0.004445,0.01407,-0.3854,-0.003653
223.8,3.924,-0.00316,-0.004083,0.01391,-0.3825,-0.003656
224.0,3.932,-0.003118,-0.003759,0.01372,-0.3792,-0.003659
224.2,3.939,-0.003072,-0.003474,0.01352,-0.3754,-0.003661
224.4,3.946,-0.003021,-0.003231,0.01329,-0.3713,-0.003663
224.6,3.952,-0.002966,-0.003029,0.01304,-0.3668,-0.003665
224.8,3.959,-0.002907,-0.002872,0.01277,-0.3618,-0.003667
225.0,3.964,-0.002842,-0.002758,0.01247,-0.3566,-0.003668
225.2,3.969,-0.002774,-0.00269,0.01216,-0.3509,-0.003669
225.4,3.974,-0.0027,-0.002666,0.01182,-0.3449,-0.003669
225.6,3.978,-0.002623,-0.002688,0.01146,-0.3386,-0.00367
225.8,3.982,-0.002543,-0.002754,0.01109,-0.3319,-0.00367
226.0,3.986,-0.00246,-0.002865,0.0107,-0.325,-0.003669
226.2,3.989,-0.002373,-0.003019,0.0103,-0.3177,-0.003669
226.4,3.991,-0.002285,-0.003217,0.009882,-0.3102,-0.003668
226.6,3.993,-0.002194,-0.003457,0.009453,-0.3025,-0.003666
226.8,3.994,-0.0021,-0.003739,0.009011,-0.2945,-0.003665
227.0,3.995,-0.002004,-0.004059,0.008556,-0.2863,-0.003663
227.2,3.996,-0.001905,-0.004418,0.008088,-0.2779,-0.003661
227.4,3.996,-0.001803,-0.004813,0.007608,-0.2693,-0.003658
227.6,3.996,-0.001699,-0.005242,0.007119,-0.2606,-0.003656
227.8,3.995,-0.001593,-0.005703,0.006621,-0.2517,-0.003653
228.0,3.993,-0.001485,-0.006192,0.006116,-0.2427,-0.003649
228.2,3.991,-0.001376,-0.006708,0.005607,-0.2336,-0.003646
228.4,3.989,-0.001267,-0.007247,0.005094,-0.2245,-0.003642
228.6,3.986,-0.001158,-0.007806,0.004581,-0.2153,-0.003638
228.8,3.983,-0.001049,-0.008384,0.004067,-0.206,-0.003634
229.0,3.979,-0.0009399,-0.008976,0.003554,-0.1968,-0.003629
229.2,3.974,-0.0008306,-0.009581,0.00304,-0.1875,-0.003625
229.4,3.969,-0.0007211,-0.01019,0.002528,-0.1783,-0.00362
229.6,3.964,-0.0006116,-0.01081,0.002017,-0.1692,-0.003615
229.8,3.958,-0.0005021,-0.01143,0.001508,-0.1601,-0.00361
230.0,3.951,-0.000393,-0.01205,0.001004,-0.1511,-0.003604
230.2,3.944,-0.0002847,-0.01267,0.0005047,-0.1422,-0.003599
230.4,3.937,-0.000178,-0.01327,1.38e-05,-0.1334,-0.003593
230.6,3.929,-7.327e-05,-0.01387,-0.000467,-0.1248,-0.003587
230.8,3.92,2.908e-05,-0.01445,-0.0009362,-0.1164,-0.003581
231.0,3.911,0.0001289,-0.01501,-0.001393,-0.1081,-0.003575
231.2,3.901,0.0002261,-0.01555,-0.001837,-0.1,-0.003569
231.4,3.891,0.0003207,-0.01607,-0.002266,-0.09221,-0.003563
231.6,3.88,0.0004128,-0.01656,-0.002682,-0.08462,-0.003556
231.8,3.869,0.0005025,-0.01702,-0.003084,-0.07727,-0.00355
232.0,3.857,0.0005898,-0.01745,-0.003472,-0.0702,-0.003543
232.2,3.844,0.0006746,-0.01785,-0.003845,-0.06341,-0.003537
232.4,3.831,0.0007564,-0.01822,-0.0042,-0.05692,-0.00353
232.6,3.818,0.0008348,-0.01854,-0.004537,-0.05073,-0.003524
232.8,3.804,0.0009092,-0.01883,-0.004854,-0.04487,-0.003517
233.0,3.789,0.0009795,-0.01907,-0.00515,-0.03934,-0.00351
233.2,3.774,0.001045,-0.01927,-0.005423,-0.03416,-0.003504
233.4,3.758,0.001106,-0.01943,-0.005673,-0.02933,-0.003497
233.6,3.742,0.001162,-0.01954,-0.005899,-0.02487,-0.00349
233.8,3.725,0.001215,-0.01961,-0.006103,-0.02078,-0.003483
234.0,3.708,0.001263,-0.01963,-0.006284,-0.01707,-0.003477
234.2,3.69,0.001307,-0.0196,-0.006443,-0.01375,-0.00347
234.4,3.672,0.001347,-0.01953,-0.006579,-0.01083,-0.003463
234.6,3.653,0.001383,-0.01941,-0.006692,-0.008298,-0.003457
234.8,3.634,0.001414,-0.01925,-0.006782,-0.006165,-0.00345
235.0,3.614,0.001441,-0.01904,-0.006846,-0.004432,-0.003444
235.2,3.593,0.001462,-0.01879,-0.006884,-0.003101,-0.003438
235.4,3.572,0.001479,-0.01849,-0.006896,-0.002173,-0.003431
235.6,3.551,0.001489,-0.01816,-0.00688,-0.001649,-0.003425
235.8,3.529,0.001495,-0.01778,-0.006837,-0.001528,-0.003419
236.0,3.506,0.001495,-0.01736,-0.006768,-0.001808,-0.003413
236.2,3.483,0.001491,-0.01691,-0.006675,-0.002486,-0.003407
236.4,3.46,0.001482,-0.01643,-0.006557,-0.003557,-0.003401
236.6,3.436,0.001469,-0.01591,-0.006415,-0.005015,-0.003395
236.8,3.411,0.001452,-0.01536,-0.006251,-0.006853,-0.00339
237.0,3.386,0.001431,-0.01479,-0.006065,-0.009062,-0.003384
237.2,3.361,0.001405,-0.0142,-0.005855,-0.01163,-0.003379
237.4,3.335,0.001375,-0.01359,-0.005621,-0.01456,-0.003373
237.6,3.309,0.00134,-0.01295,-0.005362,-0.01784,-0.003368
237.8,3.282,0.001301,-0.01231,-0.00508,-0.02144,-0.003363
238.0,3.254,0.001256,-0.01165,-0.004775,-0.02538,-0.003358
238.2,3.227,0.001208,-0.01099,-0.004448,-0.02963,-0.003353
238.4,3.199,0.001155,-0.01032,-0.004099,-0.03418,-0.003349
238.6,3.17,0.001099,-0.009657,-0.003732,-0.03902,-0.003344
238.8,3.141,0.001039,-0.008993,-0.003347,-0.04413,-0.00334
239.0,3.112,0.0009773,-0.008334,-0.002946,-0.0495,-0.003336
239.2,3.082,0.0009126,-0.007686,-0.00253,-0.0551,-0.003331
239.4,3.051,0.0008452,-0.007049,-0.002099,-0.06093,-0.003327
239.6,3.021,0.0007751,-0.006429,-0.001653,-0.06696,-0.003324
239.8,2.99,0.0007021,-0.005828,-0.001193,-0.07318,-0.00332
240.0,2.958,0.0006262,-0.005248,-0.0007177,-0.07957,-0.003316
240.2,2.927,0.0005475,-0.004691,-0.0002291,-0.08612,-0.003313
240.4,2.895,0.0004662,-0.004162,0.000272,-0.0928,-0.003309
240.6,2.862,0.0003827,-0.003662,0.0007838,-0.09961,-0.003306
240.8,2.829,0.0002977,-0.003193,0.001304,-0.1065,-0.003303
241.0,2.796,0.0002116,-0.002758,0.001831,-0.1135,-0.0033
241.2,2.763,0.000125,-0.00236,0.002362,-0.1205,-0.003297
241.4,2.729,3.797e-05,-0.001999,0.002897,-0.1276,-0.003295
241.6,2.695,-4.917e-05,-0.001679,0.003434,-0.1347,-0.003292
241.8,2.66,-0.0001364,-0.0014,0.003972,-0.1418,-0.003289
242.0,2.626,-0.0002239,-0.001164,0.004512,-0.1489,-0.003287
242.2,2.591,-0.0003116,-0.0009718,0.005054,-0.156,-0.003285
242.4,2.555,-0.0003997,-0.0008243,0.005595,-0.163,-0.003283
242.6,2.52,-0.0004878,-0.0007219,0.006136,-0.1699,-0.003281
242.8,2.484,-0.0005756,-0.0006645,0.006675,-0.1767,-0.003279
243.0,2.448,-0.0006626,-0.0006522,0.007209,-0.1834,-0.003277
243.2,2.412,-0.0007483,-0.0006848,0.007737,-0.19,-0.003275
243.4,2.375,-0.0008321,-0.0007619,0.008257,-0.1964,-0.003273
243.6,2.339,-0.0009137,-0.0008832,0.008767,-0.2027,-0.003272
243.8,2.302,-0.0009927,-0.001048,0.009265,-0.2087,-0.00327
244.0,2.265,-0.001069,-0.001255,0.009751,-0.2146,-0.003269
244.2,2.227,-0.001143,-0.001505,0.01022,-0.2202,-0.003267
244.4,2.19,-0.001215,-0.001794,0.01069,-0.2256,-0.003266
244.6,2.152,-0.001284,-0.002123,0.01113,-0.2307,-0.003265
244.8,2.114,-0.001351,-0.002488,0.01157,-0.2356,-0.003263
245.0,2.076,-0.001415,-0.002888,0.01199,-0.2402,-0.003262
245.2,2.038,-0.001476,-0.003321,0.01239,-0.2445,-0.003261
245.4,2.0,-0.001534,-0.003783,0.01278,-0.2485,-0.00326
245.6,1.962,-0.001588,-0.004273,0.01315,-0.2521,-0.003259
245.8,1.923,-0.001638,-0.004787,0.0135,-0.2555,-0.003258
246.0,1.884,-0.001683,-0.005322,0.01382,-0.2585,-0.003257
246.2,1.846,-0.001723,-0.005876,0.01412,-0.2611,-0.003256
246.4,1.807,-0.001759,-0.006446,0.0144,-0.2634,-0.003255
246.6,1.768,-0.001791,-0.007029,0.01466,-0.2653,-0.003254
246.8,1.728,-0.001818,-0.007621,0.01489,-0.2668,-0.003253
247.0,1.689,-0.001841,-0.008221,0.0151,-0.2679,-0.003253
247.2,1.65,-0.00186,-0.008825,0.01529,-0.2687,-0.003252
247.4,1.611,-0.001874,-0.009429,0.01545,-0.269,-0.003251
247.6,1.571,-0.001885,-0.01003,0.01559,-0.269,-0.00325
247.8,1.532,-0.00189,-0.01063,0.01571,-0.2685,-0.003249
248.0,1.492,-0.00189,-0.01121,0.0158,-0.2677,-0.003249
248.2,1.452,-0.001885,-0.01178,0.01586,-0.2664,-0.003248
248.4,1.413,-0.001874,-0.01234,0.01589,-0.2648,-0.003247
248.6,1.373,-0.001857,-0.01288,0.0159,-0.2627,-0.003246
248.8,1.333,-0.001835,-0.01339,0.01588,-0.2602,-0.003246
249.0,1.293,-0.001808,-0.01388,0.01583,-0.2574,-0.003245
249.2,1.254,-0.001777,-0.01435,0.01575,-0.2541,-0.003244
249.4,1.214,-0.001741,-0.01478,0.01566,-0.2504,-0.003244
249.6,1.174,-0.0017,-0.01518,0.01554,-0.2464,-0.003243
249.8,1.134,-0.001655,-0.01555,0.01539,-0.2419,-0.003242
250.0,1.094,-0.001606,-0.01588,0.01522,-0.2372,-0.003242
250.2,1.054,-0.001552,-0.01618,0.01502,-0.232,-0.003241
250.4,1.014,-0.001492,-0.01644,0.0148,-0.2265,-0.00324
250.6,0.9744,-0.001428,-0.01666,0.01456,-0.2206,-0.00324
250.8,0.9345,-0.001358,-0.01684,0.01428,-0.2144,-0.003239
251.0,0.8945,-0.001284,-0.01697,0.01399,-0.2079,-0.003238
251.2,0.8546,-0.001206,-0.01707,0.01367,-0.2011,-0.003238
251.4,0.8147,-0.001124,-0.01712,0.01333,-0.1939,-0.003237
251.6,0.7748,-0.001038,-0.01712,0.01297,-0.1865,-0.003237
251.8,0.7349,-0.0009488,-0.01709,0.0126,-0.1788,-0.003236
252.0,0.6951,-0.0008569,-0.01701,0.0122,-0.1709,-0.003236
252.2,0.6552,-0.0007621,-0.01689,0.01179,-0.1627,-0.003235
252.4,0.6154,-0.0006641,-0.01672,0.01136,-0.1542,-0.003234
252.6,0.5756,-0.000563,-0.01652,0.01092,-0.1456,-0.003234
252.8,0.5358,-0.0004586,-0.01628,0.01046,-0.1368,-0.003234
253.0,0.496,-0.0003511,-0.016,0.009983,-0.1278,-0.003233
253.2,0.4563,-0.0002406,-0.01568,0.009492,-0.1187,-0.003233
253.4,0.4166,-0.0001277,-0.01533,0.008988,-0.1094,-0.003232
253.6,0.3769,-1.268e-05,-0.01495,0.008474,-0.09993,-0.003232
253.8,0.3372,0.0001037,-0.01453,0.00795,-0.09041,-0.003232
254.0,0.2976,0.000221,-0.01409,0.00742,-0.0808,-0.003231
254.2,0.258,0.000339,-0.01362,0.006885,-0.07113,-0.003231
254.4,0.2185,0.0004574,-0.01312,0.006345,-0.06142,-0.003231
254.6,0.179,0.0005763,-0.01261,0.005802,-0.05167,-0.003231
254.8,0.1395,0.0006956,-0.01207,0.005255,-0.04193,-0.003231
255.0,0.1001,0.0008155,-0.01152,0.004706,-0.03219,-0.00323
255.2,0.06067,0.000936,-0.01095,0.004154,-0.02248,-0.00323
255.4,0.02131,0.001057,-0.01038,0.003601,-0.01283,-0.00323
255.6,-0.018,0.001178,-0.009795,0.003048,-0.003236,-0.00323
255.8,-0.05727,0.001298,-0.009209,0.002497,0.006269,-0.00323
256.0,-0.09649,0.001417,-0.008623,0.001951,0.01567,-0.00323
256.2,-0.1357,0.001535,-0.008039,0.001411,0.02495,-0.00323
256.4,-0.1748,0.001651,-0.007462,0.0008795,0.03409,-0.003231
256.6,-0.2139,0.001764,-0.006894,0.0003577,0.04307,-0.003231
256.8,-0.2529,0.001875,-0.006338,-0.0001535,0.05187,-0.003231
257.0,-0.2919,0.001983,-0.005796,-0.0006534,0.06048,-0.003231
257.2,-0.3308,0.002089,-0.005272,-0.001142,0.06887,-0.003232
257.4,-0.3697,0.002193,-0.004768,-0.001619,0.07704,-0.003232
257.6,-0.4085,0.002295,-0.004285,-0.002084,0.08498,-0.003233
257.8,-0.4472,0.002394,-0.003828,-0.002535,0.09265,-0.003234
258.0,-0.4859,0.00249,-0.003398,-0.002972,0.1001,-0.003234
258.2,-0.5246,0.002583,-0.002996,-0.003393,0.1072,-0.003235
258.4,-0.5631,0.002673,-0.002627,-0.003795,0.114,-0.003236
258.6,-0.6016,0.002758,-0.002291,-0.004178,0.1206,-0.003237
258.8,-0.64,0.002838,-0.001991,-0.004539,0.1268,-0.003238
259.0,-0.6784,0.002914,-0.001728,-0.004877,0.1327,-0.003239
259.2,-0.7167,0.002985,-0.001504,-0.005194,0.1382,-0.00324
259.4,-0.7549,0.003052,-0.00132,-0.005487,0.1434,-0.003242
259.6,-0.793,0.003114,-0.001177,-0.005758,0.1483,-0.003243
259.8,-0.831,0.003172,-0.001076,-0.006007,0.1527,-0.003245
260.0,-0.869,0.003225,-0.001016,-0.006234,0.1568,-0.003246
260.2,-0.9068,0.003274,-0.0009983,-0.006438,0.1606,-0.003248
260.4,-0.9446,0.003319,-0.001022,-0.006618,0.1639,-0.00325
260.6,-0.9823,0.003359,-0.001088,-0.006772,0.1669,-0.003252
260.8,-1.02,0.003393,-0.001194,-0.006901,0.1694,-0.003254
261.0,-1.057,0.003422,-0.001341,-0.007001,0.1716,-0.003256
261.2,-1.095,0.003445,-0.001526,-0.007074,0.1734,-0.003258
261.4,-1.132,0.003462,-0.001751,-0.007118,0.1748,-0.003261
261.6,-1.169,0.003473,-0.002013,-0.007135,0.1758,-0.003263
261.8,-1.206,0.003479,-0.002312,-0.007124,0.1763,-0.003266
262.0,-1.243,0.00348,-0.002646,-0.007088,0.1765,-0.003269
262.2,-1.28,0.003475,-0.003014,-0.007026,0.1764,-0.003272
262.4,-1.316,0.003467,-0.003414,-0.00694,0.1758,-0.003275
262.6,-1.353,0.003453,-0.003844,-0.006828,0.1748,-0.003278
262.8,-1.389,0.003435,-0.004302,-0.006692,0.1735,-0.003281
263.0,-1.425,0.003411,-0.004785,-0.006529,0.1718,-0.003285
263.2,-1.461,0.003382,-0.005292,-0.00634,0.1697,-0.003288
263.4,-1.497,0.003348,-0.005818,-0.006125,0.1673,-0.003292
263.6,-1.533,0.003308,-0.006362,-0.005883,0.1645,-0.003296
263.8,-1.569,0.003263,-0.00692,-0.005615,0.1614,-0.0033
264.0,-1.604,0.003212,-0.00749,-0.005324,0.158,-0.003304
264.2,-1.639,0.003158,-0.008068,-0.005009,0.1542,-0.003308
264.4,-1.674,0.003099,-0.008652,-0.004674,0.1502,-0.003313
264.6,-1.709,0.003037,-0.009239,-0.004319,0.1458,-0.003317
264.8,-1.744,0.002971,-0.009826,-0.003945,0.1412,-0.003322
265.0,-1.778,0.002901,-0.01041,-0.003553,0.1363,-0.003327
265.2,-1.812,0.002828,-0.01099,-0.003142,0.1311,-0.003332
265.4,-1.846,0.002752,-0.01156,-0.002714,0.1258,-0.003337
265.6,-1.88,0.002671,-0.01211,-0.002268,0.1201,-0.003342
265.8,-1.914,0.002587,-0.01266,-0.001804,0.1143,-0.003348
266.0,-1.947,0.002499,-0.01318,-0.001324,0.1083,-0.003353
266.2,-1.98,0.002408,-0.01369,-0.000829,0.1022,-0.003359
266.4,-2.013,0.002315,-0.01417,-0.0003214,0.09581,-0.003365
266.6,-2.045,0.002219,-0.01463,0.0001972,0.08933,-0.003371
266.8,-2.078,0.002121,-0.01506,0.0007247,0.08272,-0.003377
267.0,-2.11,0.002023,-0.01546,0.001259,0.07601,-0.003383
267.2,-2.141,0.001923,-0.01583,0.0018,0.0692,-0.00339
267.4,-2.173,0.001822,-0.01617,0.002346,0.06233,-0.003396
267.6,-2.204,0.00172,-0.01647,0.002896,0.0554,-0.003403
267.8,-2.235,0.001618,-0.01673,0.003451,0.04843,-0.00341
268.0,-2.265,0.001514,-0.01696,0.00401,0.04145,-0.003417
268.2,-2.296,0.001409,-0.01714,0.004571,0.03446,-0.003424
268.4,-2.326,0.001303,-0.01729,0.005134,0.02749,-0.003431
268.6,-2.355,0.001198,-0.0174,0.005697,0.02056,-0.003438
268.8,-2.385,0.001092,-0.01746,0.006257,0.01369,-0.003446
269.0,-2.414,0.0009878,-0.01749,0.006812,0.006882,-0.003453
269.2,-2.442,0.0008848,-0.01747,0.007361,0.0001677,-0.003461
269.4,-2.47,0.0007834,-0.01742,0.007901,-0.00644,-0.003469
269.6,-2.498,0.0006839,-0.01732,0.008432,-0.01292,-0.003477
269.8,-2.526,0.0005863,-0.01719,0.008953,-0.01927,-0.003485
270.0,-2.553,0.0004906,-0.01702,0.009463,-0.02546,-0.003493
270.2,-2.58,0.0003967,-0.01681,0.009963,-0.03148,-0.003501
270.4,-2.607,0.0003046,-0.01656,0.01045,-0.03731,-0.003509
270.6,-2.633,0.0002145,-0.01628,0.01093,-0.04294,-0.003518
270.8,-2.658,0.0001267,-0.01596,0.01139,-0.04835,-0.003526
271.0,-2.684,4.159e-05,-0.01562,0.01184,-0.05354,-0.003535
271.2,-2.709,-4.031e-05,-0.01524,0.01227,-0.05847,-0.003543
271.4,-2.733,-0.0001186,-0.01484,0.01268,-0.06316,-0.003552
271.6,-2.757,-0.0001929,-0.01441,0.01307,-0.06757,-0.00356
271.8,-2.781,-0.0002629,-0.01396,0.01344,-0.07171,-0.003569
272.0,-2.805,-0.0003286,-0.01349,0.01378,-0.07555,-0.003578
272.2,-2.828,-0.0003901,-0.01301,0.01411,-0.0791,-0.003587
272.4,-2.85,-0.0004475,-0.01251,0.01441,-0.08234,-0.003596
272.6,-2.872,-0.0005009,-0.01199,0.01469,-0.08526,-0.003604
272.8,-2.894,-0.0005503,-0.01147,0.01495,-0.08786,-0.003613
273.0,-2.915,-0.0005957,-0.01094,0.01518,-0.09012,-0.003622
273.2,-2.936,-0.0006368,-0.01041,0.01539,-0.09204,-0.003631
273.4,-2.956,-0.0006732,-0.009873,0.01558,-0.09362,-0.00364
273.6,-2.976,-0.0007047,-0.00934,0.01574,-0.09485,-0.003649
273.8,-2.996,-0.0007309,-0.008812,0.01587,-0.09573,-0.003657
274.0,-3.015,-0.0007516,-0.00829,0.01597,-0.09625,-0.003666
274.2,-3.033,-0.0007668,-0.007779,0.01605,-0.09641,-0.003675
274.4,-3.052,-0.0007765,-0.00728,0.01609,-0.09621,-0.003684
274.6,-3.069,-0.0007811,-0.006796,0.01611,-0.09566,-0.003692
274.8,-3.087,-0.0007807,-0.006332,0.0161,-0.09474,-0.003701
275.0,-3.103,-0.0007755,-0.005888,0.01607,-0.09347,-0.003709
275.2,-3.12,-0.0007657,-0.005467,0.01601,-0.09184,-0.003718
275.4,-3.136,-0.0007512,-0.005073,0.01592,-0.08986,-0.003726
275.6,-3.151,-0.000732,-0.004706,0.0158,-0.08753,-0.003735
275.8,-3.166,-0.0007078,-0.00437,0.01566,-0.08485,-0.003743
276.0,-3.181,-0.0006784,-0.004065,0.0155,-0.08183,-0.003751
276.2,-3.195,-0.0006438,-0.003794,0.0153,-0.07848,-0.003759
276.4,-3.209,-0.0006039,-0.003557,0.01508,-0.07481,-0.003767
276.6,-3.222,-0.0005589,-0.003356,0.01483,-0.07081,-0.003774
276.8,-3.235,-0.000509,-0.003192,0.01456,-0.06651,-0.003782
277.0,-3.247,-0.0004547,-0.003066,0.01426,-0.0619,-0.00379
277.2,-3.259,-0.0003961,-0.002978,0.01394,-0.05701,-0.003797
277.4,-3.27,-0.0003338,-0.00293,0.01359,-0.05184,-0.003804
277.6,-3.281,-0.0002678,-0.002922,0.01323,-0.04641,-0.003811
277.8,-3.292,-0.0001983,-0.002953,0.01285,-0.04071,-0.003818
278.0,-3.302,-0.0001252,-0.003024,0.01244,-0.03477,-0.003825
278.2,-3.311,-4.849e-05,-0.003135,0.01202,-0.0286,-0.003832
278.4,-3.321,3.189e-05,-0.003285,0.01157,-0.02221,-0.003838
278.6,-3.329,0.0001159,-0.003473,0.01111,-0.01561,-0.003844
278.8,-3.338,0.0002034,-0.003699,0.01063,-0.008823,-0.00385
279.0,-3.346,0.000294,-0.00396,0.01014,-0.001864,-0.003856
279.2,-3.353,0.0003873,-0.004257,0.009627,0.005252,-0.003862
279.4,-3.36,0.0004829,-0.004586,0.009104,0.01251,-0.003868
279.6,-3.367,0.0005804,-0.004947,0.008569,0.01989,-0.003873
279.8,-3.373,0.0006793,-0.005337,0.008025,0.02737,-0.003878
280.0,-3.378,0.0007796,-0.005755,0.007472,0.03495,-0.003883
280.2,-3.384,0.0008809,-0.006197,0.006912,0.04261,-0.003888
280.4,-3.389,0.0009833,-0.006663,0.006346,0.05032,-0.003893
280.6,-3.393,0.001087,-0.007149,0.005773,0.05808,-0.003897
280.8,-3.397,0.001191,-0.007653,0.005196,0.06585,-0.003902
281.0,-3.401,0.001296,-0.008172,0.004614,0.07364,-0.003906
281.2,-3.404,0.001402,-0.008703,0.00403,0.08141,-0.003909
281.4,-3.407,0.001508,-0.009244,0.003444,0.08915,-0.003913
281.6,-3.409,0.001613,-0.009792,0.00286,0.09685,-0.003917
281.8,-3.411,0.001718,-0.01034,0.002278,0.1045,-0.00392
282.0,-3.413,0.001822,-0.0109,0.0017,0.112,-0.003923
282.2,-3.414,0.001924,-0.01145,0.001129,0.1195,-0.003926
282.4,-3.415,0.002024,-0.01199,0.0005654,0.1268,-0.003928
282.6,-3.415,0.002123,-0.01253,9.95e-06,0.134,-0.003931
282.8,-3.415,0.00222,-0.01306,-0.0005366,0.141,-0.003933
283.0,-3.415,0.002314,-0.01357,-0.001074,0.1479,-0.003935
283.2,-3.414,0.002407,-0.01407,-0.0016,0.1546,-0.003937
283.4,-3.413,0.002498,-0.01455,-0.002115,0.1611,-0.003939
283.6,-3.412,0.002586,-0.01501,-0.002617,0.1674,-0.00394
283.8,-3.41,0.002671,-0.01545,-0.003104,0.1735,-0.003942
284.0,-3.408,0.002752,-0.01586,-0.003576,0.1793,-0.003943
284.2,-3.405,0.002831,-0.01624,-0.00403,0.1849,-0.003944
284.4,-3.403,0.002905,-0.0166,-0.004464,0.1902,-0.003944
284.6,-3.399,0.002974,-0.01692,-0.004878,0.1953,-0.003945
284.8,-3.396,0.00304,-0.01721,-0.005272,0.2,-0.003945
285.0,-3.392,0.003101,-0.01746,-0.005644,0.2045,-0.003946
285.2,-3.387,0.003158,-0.01768,-0.005994,0.2086,-0.003946
285.4,-3.383,0.00321,-0.01786,-0.006322,0.2124,-0.003945
285.6,-3.378,0.003258,-0.01801,-0.006627,0.2159,-0.003945
285.8,-3.372,0.003302,-0.01811,-0.006909,0.219,-0.003945
286.0,-3.367,0.003341,-0.01818,-0.007168,0.2219,-0.003944
286.2,-3.361,0.003374,-0.0182,-0.007401,0.2243,-0.003944
286.4,-3.354,0.003403,-0.01819,-0.007608,0.2264,-0.003943
286.6,-3.348,0.003426,-0.01813,-0.007787,0.2281,-0.003942
286.8,-3.341,0.003443,-0.01804,-0.007939,0.2295,-0.00394
287.0,-3.333,0.003455,-0.0179,-0.008062,0.2305,-0.003939
287.2,-3.326,0.00346,-0.01773,-0.008157,0.2311,-0.003938
287.4,-3.318,0.003461,-0.01752,-0.008225,0.2313,-0.003936
287.6,-3.309,0.003456,-0.01727,-0.008264,0.2312,-0.003934
287.8,-3.301,0.003445,-0.01699,-0.008277,0.2307,-0.003933
288.0,-3.292,0.003429,-0.01667,-0.008262,0.2298,-0.003931
288.2,-3.282,0.003408,-0.01632,-0.00822,0.2285,-0.003928
288.4,-3.273,0.003382,-0.01594,-0.008151,0.2269,-0.003926
288.6,-3.263,0.00335,-0.01553,-0.008054,0.2249,-0.003924
288.8,-3.252,0.003313,-0.01509,-0.007928,0.2225,-0.003921
289.0,-3.242,0.003269,-0.01463,-0.007774,0.2197,-0.003918
289.2,-3.231,0.00322,-0.01415,-0.007593,0.2166,-0.003916
289.4,-3.219,0.003166,-0.01365,-0.007384,0.2132,-0.003913
289.6,-3.208,0.003106,-0.01313,-0.007148,0.2094,-0.00391
289.8,-3.196,0.003041,-0.0126,-0.006887,0.2053,-0.003907
290.0,-3.184,0.002971,-0.01206,-0.006601,0.2008,-0.003903
290.2,-3.171,0.002897,-0.0115,-0.006292,0.1961,-0.0039
290.4,-3.158,0.002819,-0.01095,-0.005961,0.191,-0.003896
290.6,-3.145,0.002736,-0.01039,-0.005607,0.1856,-0.003893
290.8,-3.131,0.002649,-0.009829,-0.005232,0.18,-0.003889
291.0,-3.118,0.002558,-0.009272,-0.004835,0.174,-0.003885
291.2,-3.103,0.002462,-0.008723,-0.004417,0.1678,-0.003881
291.4,-3.089,0.002362,-0.008182,-0.003979,0.1614,-0.003877
291.6,-3.074,0.002258,-0.007652,-0.003522,0.1547,-0.003873
291.8,-3.059,0.002151,-0.007138,-0.003047,0.1478,-0.003868
292.0,-3.043,0.00204,-0.00664,-0.002556,0.1407,-0.003864
292.2,-3.028,0.001926,-0.006163,-0.00205,0.1334,-0.003859
292.4,-3.011,0.00181,-0.005707,-0.001532,0.126,-0.003854
292.6,-2.995,0.001692,-0.005276,-0.001002,0.1183,-0.003849
292.8,-2.978,0.001572,-0.004871,-0.0004611,0.1106,-0.003844
293.0,-2.961,0.00145,-0.004495,8.884e-05,0.1027,-0.003839
293.2,-2.944,0.001327,-0.004149,0.0006474,0.09466,-0.003834
293.4,-2.926,0.001201,-0.003835,0.001214,0.08655,-0.003828
293.6,-2.908,0.001075,-0.003554,0.001787,0.07838,-0.003823
293.8,-2.889,0.0009464,-0.003308,0.002366,0.07013,-0.003817
294.0,-2.871,0.0008172,-0.003099,0.00295,0.06185,-0.003811
294.2,-2.851,0.0006874,-0.002927,0.003536,0.05354,-0.003805
294.4,-2.832,0.0005573,-0.002793,0.004123,0.04522,-0.003799
294.6,-2.812,0.0004275,-0.002697,0.004709,0.03691,-0.003793
294.8,-2.792,0.0002984,-0.002641,0.005291,0.02862,-0.003786
295.0,-2.772,0.0001701,-0.002624,0.00587,0.02039,-0.00378
295.2,-2.751,4.305e-05,-0.002646,0.006442,0.01221,-0.003773
295.4,-2.73,-8.278e-05,-0.002706,0.007009,0.004116,-0.003766
295.6,-2.708,-0.0002073,-0.002805,0.007568,-0.003887,-0.003759
295.8,-2.687,-0.0003303,-0.002942,0.008119,-0.01178,-0.003752
