Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
245.8,5.259,0.01974,0.01813,0.4182,2.868,-0.348
246.0,5.267,0.01954,0.01037,0.4194,2.868,-0.346
246.2,5.276,0.01936,0.002387,0.4206,2.867,-0.344
246.4,5.285,0.01918,-0.005761,0.4217,2.867,-0.3419
246.6,5.295,0.019,-0.01404,0.4227,2.866,-0.3399
246.8,5.305,0.01884,-0.02239,0.4237,2.866,-0.3379
247.0,5.316,0.01868,-0.03079,0.4246,2.866,-0.3358
247.2,5.327,0.01854,-0.03919,0.4254,2.865,-0.3338
247.4,5.338,0.0184,-0.04753,0.4261,2.865,-0.3318
247.6,5.35,0.01827,-0.05579,0.4268,2.864,-0.3297
247.8,5.362,0.01816,-0.06391,0.4274,2.864,-0.3276
248.0,5.375,0.01805,-0.07185,0.4279,2.863,-0.3256
248.2,5.388,0.01796,-0.07957,0.4283,2.863,-0.3235
248.4,5.401,0.01787,-0.08704,0.4286,2.862,-0.3214
248.6,5.415,0.0178,-0.09421,0.4289,2.862,-0.3194
248.8,5.429,0.01774,-0.101,0.4291,2.861,-0.3173
249.0,5.444,0.01769,-0.1075,0.4291,2.861,-0.3152
249.2,5.459,0.01765,-0.1136,0.4291,2.86,-0.3131
249.4,5.474,0.01762,-0.1192,0.429,2.86,-0.311
249.6,5.49,0.01761,-0.1244,0.4289,2.859,-0.3089
249.8,5.506,0.01761,-0.1291,0.4286,2.858,-0.3069
250.0,5.522,0.01762,-0.1332,0.4283,2.858,-0.3048
250.2,5.539,0.01764,-0.1369,0.4278,2.857,-0.3027
250.4,5.556,0.01767,-0.1399,0.4273,2.856,-0.3006
250.6,5.573,0.01771,-0.1425,0.4267,2.855,-0.2986
250.8,5.591,0.01776,-0.1444,0.4261,2.854,-0.2965
251.0,5.609,0.01783,-0.1457,0.4253,2.853,-0.2944
251.2,5.628,0.0179,-0.1465,0.4245,2.853,-0.2923
251.4,5.647,0.01799,-0.1467,0.4236,2.852,-0.2903
251.6,5.666,0.01808,-0.1462,0.4226,2.851,-0.2882
251.8,5.685,0.01818,-0.1452,0.4215,2.849,-0.2862
252.0,5.705,0.0183,-0.1435,0.4204,2.848,-0.2841
252.2,5.725,0.01842,-0.1413,0.4192,2.847,-0.2821
252.4,5.746,0.01854,-0.1385,0.418,2.846,-0.2801
252.6,5.767,0.01868,-0.1352,0.4167,2.845,-0.2781
252.8,5.788,0.01882,-0.1313,0.4153,2.843,-0.276
253.0,5.809,0.01897,-0.1269,0.4139,2.842,-0.274
253.2,5.831,0.01912,-0.122,0.4124,2.841,-0.2721
253.4,5.853,0.01928,-0.1167,0.4109,2.839,-0.2701
253.6,5.875,0.01944,-0.1109,0.4093,2.838,-0.2681
253.8,5.898,0.01961,-0.1047,0.4077,2.836,-0.2662
254.0,5.921,0.01978,-0.09819,0.4061,2.835,-0.2642
254.2,5.944,0.01995,-0.0913,0.4044,2.833,-0.2623
254.4,5.967,0.02012,-0.08411,0.4027,2.832,-0.2604
254.6,5.991,0.02029,-0.07666,0.401,2.83,-0.2585
254.8,6.015,0.02047,-0.06899,0.3993,2.828,-0.2566
255.0,6.04,0.02064,-0.06115,0.3975,2.827,-0.2547
255.2,6.064,0.02081,-0.05317,0.3957,2.825,-0.2529
255.4,6.089,0.02098,-0.04509,0.394,2.823,-0.251
255.6,6.114,0.02114,-0.03696,0.3922,2.821,-0.2492
255.8,6.139,0.0213,-0.02882,0.3904,2.819,-0.2474
256.0,6.165,0.02145,-0.02071,0.3886,2.818,-0.2456
256.2,6.191,0.0216,-0.01268,0.3869,2.816,-0.2439
256.4,6.217,0.02175,-0.004774,0.3851,2.814,-0.2421
256.6,6.243,0.02189,0.002976,0.3834,2.812,-0.2404
256.8,6.27,0.02202,0.01053,0.3817,2.81,-0.2387
257.0,6.297,0.02214,0.01783,0.38,2.808,-0.2371
257.2,6.324,0.02225,0.02486,0.3783,2.806,-0.2354
257.4,6.351,0.02235,0.03158,0.3767,2.804,-0.2338
257.6,6.378,0.02244,0.03795,0.3751,2.802,-0.2322
257.8,6.406,0.02252,0.04393,0.3736,2.8,-0.2306
258.0,6.434,0.02259,0.0495,0.3721,2.798,-0.2291
258.2,6.462,0.02265,0.05463,0.3706,2.796,-0.2275
258.4,6.49,0.0227,0.05929,0.3692,2.794,-0.226
258.6,6.519,0.02273,0.06345,0.3679,2.792,-0.2246
258.8,6.547,0.02274,0.0671,0.3666,2.79,-0.2231
259.0,6.576,0.02275,0.07022,0.3653,2.788,-0.2217
259.2,6.605,0.02274,0.07278,0.3642,2.786,-0.2203
259.4,6.634,0.02271,0.07479,0.363,2.784,-0.219
259.6,6.664,0.02267,0.07622,0.362,2.782,-0.2176
259.8,6.693,0.02262,0.07707,0.361,2.78,-0.2163
260.0,6.723,0.02254,0.07734,0.3601,2.778,-0.215
260.2,6.753,0.02245,0.07702,0.3592,2.776,-0.2138
260.4,6.783,0.02235,0.07611,0.3585,2.774,-0.2126
260.6,6.813,0.02222,0.07463,0.3578,2.772,-0.2114
260.8,6.843,0.02208,0.07258,0.3572,2.77,-0.2103
261.0,6.874,0.02192,0.06996,0.3566,2.768,-0.2091
261.2,6.904,0.02175,0.0668,0.3562,2.766,-0.208
261.4,6.935,0.02155,0.06311,0.3558,2.764,-0.207
261.6,6.966,0.02134,0.05891,0.3555,2.762,-0.206
261.8,6.996,0.02112,0.05422,0.3553,2.76,-0.205
262.0,7.027,0.02087,0.04907,0.3552,2.758,-0.204
262.2,7.059,0.02061,0.04348,0.3551,2.756,-0.2031
262.4,7.09,0.02032,0.03749,0.3551,2.754,-0.2022
262.6,7.121,0.02002,0.03112,0.3552,2.752,-0.2013
262.8,7.153,0.01971,0.02442,0.3554,2.75,-0.2005
263.0,7.184,0.01937,0.01741,0.3557,2.748,-0.1997
263.2,7.216,0.01902,0.01013,0.3561,2.746,-0.1989
263.4,7.247,0.01866,0.002625,0.3565,2.744,-0.1982
263.6,7.279,0.01827,-0.005068,0.357,2.743,-0.1975
263.8,7.311,0.01787,-0.01291,0.3576,2.741,-0.1968
264.0,7.343,0.01746,-0.02086,0.3582,2.739,-0.1962
264.2,7.375,0.01703,-0.02887,0.3589,2.737,-0.1956
264.4,7.406,0.01659,-0.03691,0.3597,2.735,-0.1951
264.6,7.438,0.01613,-0.04493,0.3606,2.734,-0.1945
264.8,7.47,0.01565,-0.05289,0.3615,2.732,-0.194
265.0,7.503,0.01517,-0.06075,0.3625,2.73,-0.1936
265.2,7.535,0.01467,-0.06847,0.3636,2.728,-0.1931
265.4,7.567,0.01416,-0.07601,0.3647,2.726,-0.1927
265.6,7.599,0.01363,-0.08333,0.3658,2.725,-0.1924
265.8,7.631,0.0131,-0.09039,0.3671,2.723,-0.192
266.0,7.663,0.01255,-0.09716,0.3683,2.721,-0.1917
266.2,7.695,0.012,-0.1036,0.3696,2.719,-0.1915
266.4,7.727,0.01143,-0.1097,0.371,2.718,-0.1912
266.6,7.759,0.01086,-0.1154,0.3724,2.716,-0.191
266.8,7.791,0.01028,-0.1206,0.3738,2.714,-0.1908
267.0,7.823,0.009692,-0.1255,0.3753,2.713,-0.1907
267.2,7.856,0.009097,-0.1298,0.3768,2.711,-0.1906
267.4,7.887,0.008496,-0.1337,0.3783,2.709,-0.1905
267.6,7.919,0.00789,-0.137,0.3799,2.707,-0.1904
267.8,7.951,0.007279,-0.1398,0.3814,2.706,-0.1904
268.0,7.983,0.006664,-0.1421,0.383,2.704,-0.1904
268.2,8.015,0.006046,-0.1438,0.3846,2.702,-0.1904
268.4,8.047,0.005427,-0.145,0.3863,2.7,-0.1905
268.6,8.078,0.004805,-0.1456,0.3879,2.699,-0.1906
268.8,8.11,0.004183,-0.1456,0.3895,2.697,-0.1907
269.0,8.141,0.003561,-0.145,0.3911,2.695,-0.1909
269.2,8.173,0.002939,-0.1439,0.3927,2.694,-0.191
269.4,8.204,0.002318,-0.1422,0.3943,2.692,-0.1912
269.6,8.235,0.001698,-0.14,0.3959,2.69,-0.1915
269.8,8.266,0.001081,-0.1373,0.3975,2.689,-0.1917
270.0,8.297,0.0004667,-0.134,0.3991,2.687,-0.192
270.2,8.328,-0.0001432,-0.1302,0.4006,2.685,-0.1923
270.4,8.359,-0.0007479,-0.1259,0.4021,2.684,-0.1926
270.6,8.39,-0.001347,-0.1212,0.4036,2.682,-0.193
270.8,8.42,-0.001939,-0.1161,0.4051,2.68,-0.1934
271.0,8.451,-0.002523,-0.1105,0.4065,2.679,-0.1938
271.2,8.481,-0.0031,-0.1046,0.4078,2.677,-0.1942
271.4,8.511,-0.003668,-0.09829,0.4092,2.675,-0.1947
271.6,8.541,-0.004228,-0.0917,0.4105,2.674,-0.1951
271.8,8.571,-0.004779,-0.08484,0.4117,2.672,-0.1956
272.0,8.6,-0.005321,-0.07775,0.4129,2.671,-0.1961
272.2,8.63,-0.005854,-0.07045,0.414,2.669,-0.1967
272.4,8.659,-0.006376,-0.06299,0.4151,2.668,-0.1972
272.6,8.688,-0.006887,-0.05542,0.4161,2.666,-0.1978
272.8,8.717,-0.007386,-0.04776,0.4171,2.665,-0.1984
273.0,8.746,-0.007873,-0.04007,0.418,2.663,-0.199
273.2,8.775,-0.008347,-0.03238,0.4188,2.662,-0.1997
273.4,8.803,-0.008808,-0.02473,0.4196,2.66,-0.2004
273.6,8.831,-0.009255,-0.01716,0.4203,2.659,-0.201
273.8,8.859,-0.00969,-0.009718,0.4209,2.658,-0.2017
274.0,8.887,-0.01011,-0.002435,0.4215,2.656,-0.2024
274.2,8.915,-0.01052,0.004647,0.422,2.655,-0.2032
274.4,8.942,-0.01091,0.01149,0.4224,2.654,-0.2039
274.6,8.969,-0.0113,0.01807,0.4228,2.653,-0.2047
274.8,8.996,-0.01166,0.02433,0.4231,2.651,-0.2055
275.0,9.023,-0.01202,0.03026,0.4233,2.65,-0.2063
275.2,9.05,-0.01235,0.03582,0.4234,2.649,-0.2071
275.4,9.076,-0.01268,0.04098,0.4235,2.648,-0.2079
275.6,9.102,-0.01299,0.04572,0.4235,2.647,-0.2088
275.8,9.128,-0.01328,0.05,0.4234,2.646,-0.2097
276.0,9.153,-0.01356,0.05381,0.4232,2.645,-0.2105
276.2,9.179,-0.01383,0.05714,0.423,2.644,-0.2114
276.4,9.204,-0.01408,0.05995,0.4227,2.643,-0.2123
276.6,9.229,-0.01431,0.06224,0.4224,2.643,-0.2133
276.8,9.253,-0.01454,0.06399,0.4219,2.642,-0.2142
277.0,9.278,-0.01475,0.06521,0.4214,2.641,-0.2152
277.2,9.302,-0.01495,0.06587,0.4209,2.641,-0.2161
277.4,9.325,-0.01514,0.06598,0.4202,2.64,-0.2171
277.6,9.349,-0.01531,0.06553,0.4195,2.639,-0.2181
277.8,9.372,-0.01547,0.06454,0.4188,2.639,-0.2191
278.0,9.395,-0.01562,0.06299,0.418,2.638,-0.2201
278.2,9.418,-0.01576,0.06091,0.4171,2.638,-0.2211
278.4,9.44,-0.01588,0.05831,0.4162,2.637,-0.2222
278.6,9.462,-0.016,0.05519,0.4152,2.637,-0.2232
278.8,9.484,-0.0161,0.05157,0.4141,2.637,-0.2243
279.0,9.505,-0.01619,0.04748,0.413,2.636,-0.2254
279.2,9.527,-0.01628,0.04293,0.4119,2.636,-0.2265
279.4,9.548,-0.01636,0.03795,0.4107,2.636,-0.2276
279.6,9.568,-0.01643,0.03256,0.4095,2.635,-0.2287
279.8,9.588,-0.01649,0.0268,0.4083,2.635,-0.2298
280.0,9.608,-0.01654,0.02069,0.407,2.635,-0.2309
280.2,9.628,-0.01659,0.01427,0.4056,2.635,-0.2321
280.4,9.647,-0.01663,0.007574,0.4043,2.635,-0.2332
280.6,9.666,-0.01666,0.0006312,0.4029,2.635,-0.2344
280.8,9.685,-0.01669,-0.006518,0.4015,2.635,-0.2356
281.0,9.703,-0.01671,-0.01384,0.4001,2.635,-0.2367
281.2,9.721,-0.01674,-0.02129,0.3986,2.635,-0.2379
281.4,9.739,-0.01675,-0.02883,0.3972,2.635,-0.2391
281.6,9.756,-0.01677,-0.03642,0.3957,2.635,-0.2404
281.8,9.773,-0.01679,-0.04403,0.3943,2.635,-0.2416
282.0,9.79,-0.0168,-0.05161,0.3928,2.635,-0.2428
282.2,9.806,-0.01682,-0.05912,0.3913,2.635,-0.2441
282.4,9.822,-0.01683,-0.06653,0.3898,2.635,-0.2453
282.6,9.838,-0.01684,-0.0738,0.3884,2.635,-0.2466
282.8,9.853,-0.01686,-0.08088,0.3869,2.635,-0.2478
283.0,9.868,-0.01687,-0.08774,0.3855,2.635,-0.2491
283.2,9.882,-0.01689,-0.09435,0.3841,2.635,-0.2504
283.4,9.896,-0.01692,-0.1007,0.3827,2.635,-0.2517
283.6,9.91,-0.01694,-0.1067,0.3813,2.635,-0.253
283.8,9.923,-0.01697,-0.1123,0.3799,2.635,-0.2543
284.0,9.936,-0.01701,-0.1176,0.3786,2.635,-0.2556
284.2,9.949,-0.01705,-0.1225,0.3773,2.635,-0.2569
284.4,9.961,-0.0171,-0.1269,0.376,2.635,-0.2583
284.6,9.973,-0.01715,-0.1309,0.3748,2.635,-0.2596
284.8,9.985,-0.01721,-0.1344,0.3736,2.635,-0.2609
285.0,9.996,-0.01727,-0.1374,0.3725,2.635,-0.2623
285.2,10.01,-0.01735,-0.1399,0.3714,2.635,-0.2636
285.4,10.02,-0.01743,-0.1419,0.3703,2.635,-0.265
285.6,10.03,-0.01752,-0.1434,0.3693,2.635,-0.2664
285.8,10.04,-0.01762,-0.1443,0.3684,2.635,-0.2677
286.0,10.05,-0.01773,-0.1447,0.3675,2.635,-0.2691
286.2,10.05,-0.01785,-0.1445,0.3666,2.634,-0.2705
286.4,10.06,-0.01798,-0.1438,0.3659,2.634,-0.2719
286.6,10.07,-0.01812,-0.1426,0.3651,2.634,-0.2733
286.8,10.08,-0.01828,-0.1408,0.3645,2.634,-0.2747
287.0,10.09,-0.01844,-0.1385,0.3639,2.634,-0.2761
287.2,10.09,-0.01862,-0.1357,0.3634,2.634,-0.2775
287.4,10.1,-0.0188,-0.1324,0.3629,2.634,-0.2789
287.6,10.1,-0.019,-0.1287,0.3625,2.633,-0.2803
287.8,10.11,-0.01921,-0.1244,0.3622,2.633,-0.2817
288.0,10.12,-0.01944,-0.1198,0.3619,2.633,-0.2831
288.2,10.12,-0.01967,-0.1147,0.3617,2.633,-0.2845
288.4,10.12,-0.01992,-0.1093,0.3616,2.633,-0.286
288.6,10.13,-0.02018,-0.1035,0.3616,2.633,-0.2874
288.8,10.13,-0.02046,-0.09735,0.3616,2.632,-0.2888
289.0,10.14,-0.02075,-0.09094,0.3617,2.632,-0.2902
289.2,10.14,-0.02105,-0.08428,0.3619,2.632,-0.2916
289.4,10.14,-0.02136,-0.0774,0.3621,2.632,-0.2931
289.6,10.14,-0.02168,-0.07034,0.3624,2.632,-0.2945
289.8,10.14,-0.02202,-0.06313,0.3628,2.632,-0.2959
290.0,10.14,-0.02237,-0.05582,0.3633,2.632,-0.2973
290.2,10.15,-0.02273,-0.04843,0.3638,2.632,-0.2987
290.4,10.15,-0.0231,-0.04102,0.3644,2.631,-0.3002
290.6,10.15,-0.02348,-0.03362,0.365,2.631,-0.3016
290.8,10.15,-0.02388,-0.02627,0.3657,2.631,-0.303
291.0,10.14,-0.02429,-0.019,0.3665,2.631,-0.3044
291.2,10.14,-0.0247,-0.01186,0.3673,2.631,-0.3058
291.4,10.14,-0.02513,-0.004874,0.3682,2.631,-0.3072
291.6,10.14,-0.02557,0.001909,0.3692,2.632,-0.3086
291.8,10.14,-0.02602,0.008458,0.3702,2.632,-0.31
292.0,10.13,-0.02648,0.01474,0.3713,2.632,-0.3113
292.2,10.13,-0.02694,0.02072,0.3724,2.632,-0.3127
292.4,10.13,-0.02741,0.02638,0.3736,2.632,-0.3141
292.6,10.12,-0.02789,0.03167,0.3748,2.632,-0.3154
292.8,10.12,-0.02838,0.03657,0.376,2.633,-0.3168
293.0,10.11,-0.02888,0.04107,0.3773,2.633,-0.3181
293.2,10.11,-0.02937,0.04512,0.3787,2.633,-0.3194
293.4,10.1,-0.02988,0.04872,0.38,2.634,-0.3208
293.6,10.1,-0.03039,0.05185,0.3814,2.634,-0.3221
293.8,10.09,-0.03091,0.05449,0.3829,2.635,-0.3234
294.0,10.09,-0.03142,0.05662,0.3843,2.635,-0.3247
294.2,10.08,-0.03195,0.05824,0.3858,2.636,-0.3259
294.4,10.07,-0.03247,0.05933,0.3873,2.636,-0.3272
294.6,10.06,-0.033,0.0599,0.3889,2.637,-0.3284
294.8,10.05,-0.03352,0.05994,0.3904,2.638,-0.3297
295.0,10.05,-0.03405,0.05944,0.3919,2.639,-0.3309
295.2,10.04,-0.03458,0.05842,0.3935,2.639,-0.3321
295.4,10.03,-0.03511,0.05688,0.395,2.64,-0.3333
295.6,10.02,-0.03563,0.05482,0.3966,2.641,-0.3345
295.8,10.01,-0.03616,0.05226,0.3982,2.642,-0.3356
296.0,9.998,-0.03668,0.04921,0.3997,2.643,-0.3368
296.2,9.987,-0.0372,0.04569,0.4012,2.644,-0.3379
296.4,9.976,-0.03771,0.04172,0.4027,2.645,-0.339
296.6,9.965,-0.03822,0.03732,0.4042,2.646,-0.3401
296.8,9.953,-0.03872,0.03251,0.4057,2.647,-0.3412
297.0,9.941,-0.03922,0.02732,0.4072,2.649,-0.3422
297.2,9.928,-0.03971,0.02178,0.4086,2.65,-0.3433
297.4,9.915,-0.04019,0.01591,0.41,2.651,-0.3443
297.6,9.902,-0.04066,0.009751,0.4113,2.652,-0.3453
297.8,9.889,-0.04113,0.003333,0.4126,2.654,-0.3463
298.0,9.875,-0.04158,-0.003308,0.4139,2.655,-0.3472
298.2,9.861,-0.04202,-0.01014,0.4151,2.657,-0.3482
298.4,9.846,-0.04246,-0.01712,0.4163,2.658,-0.3491
298.6,9.831,-0.04288,-0.02422,0.4175,2.66,-0.35
298.8,9.816,-0.04329,-0.0314,0.4185,2.661,-0.3509
299.0,9.801,-0.04369,-0.03861,0.4196,2.663,-0.3517
299.2,9.785,-0.04408,-0.04583,0.4205,2.664,-0.3525
299.4,9.769,-0.04446,-0.05301,0.4214,2.666,-0.3533
299.6,9.752,-0.04482,-0.06011,0.4223,2.667,-0.3541
299.8,9.736,-0.04517,-0.06711,0.4231,2.669,-0.3549
300.0,9.719,-0.0455,-0.07395,0.4238,2.671,-0.3556
300.2,9.701,-0.04582,-0.08061,0.4244,2.672,-0.3563
300.4,9.684,-0.04612,-0.08705,0.425,2.674,-0.357
300.6,9.666,-0.04641,-0.09324,0.4255,2.676,-0.3577
300.8,9.648,-0.04669,-0.09914,0.426,2.677,-0.3583
301.0,9.629,-0.04695,-0.1047,0.4263,2.679,-0.3589
301.2,9.61,-0.04719,-0.11,0.4266,2.681,-0.3595
301.4,9.591,-0.04742,-0.1148,0.4269,2.683,-0.3601
301.6,9.572,-0.04764,-0.1193,0.427,2.684,-0.3606
301.8,9.552,-0.04784,-0.1234,0.4271,2.686,-0.3611
302.0,9.533,-0.04802,-0.127,0.4271,2.688,-0.3616
302.2,9.512,-0.04818,-0.1301,0.427,2.69,-0.3621
302.4,9.492,-0.04833,-0.1328,0.4269,2.691,-0.3625
302.6,9.471,-0.04847,-0.135,0.4267,2.693,-0.3629
302.8,9.451,-0.04859,-0.1367,0.4264,2.695,-0.3633
303.0,9.429,-0.04869,-0.1378,0.426,2.697,-0.3637
303.2,9.408,-0.04878,-0.1385,0.4256,2.698,-0.364
303.4,9.386,-0.04885,-0.1386,0.4251,2.7,-0.3644
303.6,9.365,-0.04891,-0.1382,0.4245,2.702,-0.3646
303.8,9.343,-0.04896,-0.1373,0.4239,2.704,-0.3649
304.0,9.32,-0.04899,-0.1359,0.4232,2.705,-0.3652
304.2,9.298,-0.04901,-0.1339,0.4224,2.707,-0.3654
304.4,9.275,-0.04901,-0.1315,0.4216,2.709,-0.3656
304.6,9.252,-0.049,-0.1286,0.4207,2.71,-0.3657
304.8,9.229,-0.04897,-0.1252,0.4198,2.712,-0.3659
305.0,9.205,-0.04894,-0.1214,0.4188,2.714,-0.366
305.2,9.182,-0.04889,-0.1171,0.4177,2.715,-0.3661
305.4,9.158,-0.04883,-0.1124,0.4166,2.717,-0.3662
305.6,9.134,-0.04877,-0.1074,0.4155,2.719,-0.3662
305.8,9.11,-0.04869,-0.102,0.4143,2.72,-0.3663
306.0,9.086,-0.0486,-0.09622,0.413,2.722,-0.3663
306.2,9.061,-0.0485,-0.09019,0.4118,2.724,-0.3662
306.4,9.036,-0.0484,-0.08389,0.4105,2.725,-0.3662
306.6,9.012,-0.04828,-0.07735,0.4091,2.727,-0.3661
306.8,8.986,-0.04816,-0.07062,0.4078,2.729,-0.3661
307.0,8.961,-0.04803,-0.06373,0.4064,2.73,-0.366
307.2,8.936,-0.0479,-0.05671,0.405,2.732,-0.3658
307.4,8.91,-0.04776,-0.04961,0.4035,2.733,-0.3657
307.6,8.885,-0.04761,-0.04244,0.4021,2.735,-0.3655
307.8,8.859,-0.04746,-0.03527,0.4006,2.737,-0.3653
308.0,8.833,-0.04731,-0.02812,0.3991,2.738,-0.3651
308.2,8.807,-0.04716,-0.02102,0.3977,2.74,-0.3649
308.4,8.781,-0.047,-0.01402,0.3962,2.741,-0.3647
308.6,8.755,-0.04684,-0.007157,0.3947,2.743,-0.3644
308.8,8.728,-0.04669,-0.0004587,0.3933,2.744,-0.3641
309.0,8.702,-0.04653,0.006037,0.3918,2.746,-0.3638
309.2,8.675,-0.04637,0.0123,0.3904,2.748,-0.3635
309.4,8.649,-0.04621,0.01829,0.3889,2.749,-0.3632
309.6,8.622,-0.04605,0.02398,0.3875,2.751,-0.3629
309.8,8.595,-0.0459,0.02935,0.3861,2.752,-0.3625
310.0,8.568,-0.04575,0.03436,0.3848,2.754,-0.3621
310.2,8.541,-0.0456,0.03899,0.3834,2.755,-0.3617
310.4,8.514,-0.04546,0.04321,0.3821,2.757,-0.3613
310.6,8.487,-0.04532,0.04702,0.3809,2.758,-0.3609
310.8,8.46,-0.04519,0.05038,0.3796,2.76,-0.3605
311.0,8.432,-0.04506,0.05328,0.3785,2.762,-0.36
311.2,8.405,-0.04494,0.0557,0.3773,2.763,-0.3596
311.4,8.378,-0.04483,0.05764,0.3762,2.765,-0.3591
311.6,8.35,-0.04472,0.05908,0.3752,2.766,-0.3586
311.8,8.323,-0.04462,0.06002,0.3741,2.768,-0.3581
312.0,8.295,-0.04453,0.06045,0.3732,2.77,-0.3576
312.2,8.268,-0.04444,0.06037,0.3723,2.771,-0.3571
312.4,8.24,-0.04437,0.05978,0.3714,2.773,-0.3565
312.6,8.212,-0.0443,0.05869,0.3707,2.774,-0.356
312.8,8.185,-0.04425,0.0571,0.3699,2.776,-0.3555
313.0,8.157,-0.0442,0.05502,0.3693,2.778,-0.3549
313.2,8.13,-0.04416,0.05247,0.3687,2.779,-0.3543
313.4,8.102,-0.04413,0.04945,0.3681,2.781,-0.3537
313.6,8.075,-0.04412,0.04598,0.3676,2.782,-0.3532
313.8,8.047,-0.04411,0.04209,0.3672,2.784,-0.3526
314.0,8.019,-0.04411,0.03779,0.3669,2.786,-0.352
314.2,7.992,-0.04413,0.03311,0.3666,2.787,-0.3514
314.4,7.964,-0.04415,0.02807,0.3664,2.789,-0.3507
314.6,7.937,-0.04419,0.0227,0.3663,2.79,-0.3501
314.8,7.909,-0.04423,0.01703,0.3662,2.792,-0.3495
315.0,7.882,-0.04429,0.01108,0.3662,2.794,-0.3488
315.2,7.855,-0.04436,0.004903,0.3662,2.795,-0.3482
315.4,7.827,-0.04444,-0.001484,0.3664,2.797,-0.3475
315.6,7.8,-0.04453,-0.008042,0.3666,2.798,-0.3469
315.8,7.773,-0.04463,-0.01474,0.3668,2.8,-0.3462
316.0,7.746,-0.04474,-0.02153,0.3672,2.801,-0.3456
316.2,7.719,-0.04486,-0.02839,0.3675,2.803,-0.3449
316.4,7.692,-0.04499,-0.03528,0.368,2.804,-0.3442
316.6,7.665,-0.04513,-0.04217,0.3685,2.806,-0.3435
316.8,7.638,-0.04527,-0.049,0.3691,2.807,-0.3429
317.0,7.611,-0.04543,-0.05576,0.3697,2.809,-0.3422
317.2,7.584,-0.04559,-0.0624,0.3704,2.81,-0.3415
317.4,7.558,-0.04576,-0.06889,0.3712,2.811,-0.3408
317.6,7.531,-0.04594,-0.07519,0.372,2.813,-0.3401
317.8,7.505,-0.04613,-0.08128,0.3728,2.814,-0.3394
318.0,7.478,-0.04632,-0.08712,0.3737,2.815,-0.3387
318.2,7.452,-0.04652,-0.09268,0.3747,2.816,-0.338
318.4,7.426,-0.04673,-0.09794,0.3757,2.818,-0.3372
318.6,7.4,-0.04694,-0.1029,0.3767,2.819,-0.3365
318.8,7.374,-0.04716,-0.1074,0.3778,2.82,-0.3358
319.0,7.348,-0.04738,-0.1116,0.3789,2.821,-0.3351
319.2,7.323,-0.0476,-0.1153,0.3801,2.822,-0.3344
319.4,7.297,-0.04783,-0.1187,0.3812,2.823,-0.3336
319.6,7.272,-0.04806,-0.1216,0.3824,2.824,-0.3329
319.8,7.247,-0.04829,-0.124,0.3837,2.825,-0.3322
320.0,7.221,-0.04852,-0.126,0.3849,2.826,-0.3315
320.2,7.196,-0.04876,-0.1275,0.3862,2.827,-0.3307
320.4,7.172,-0.049,-0.1285,0.3875,2.828,-0.33
320.6,7.147,-0.04923,-0.129,0.3888,2.829,-0.3292
320.8,7.122,-0.04947,-0.129,0.3902,2.83,-0.3285
321.0,7.098,-0.0497,-0.1285,0.3915,2.83,-0.3278
321.2,7.074,-0.04994,-0.1275,0.3929,2.831,-0.327
321.4,7.05,-0.05017,-0.126,0.3942,2.832,-0.3263
321.6,7.026,-0.05039,-0.1241,0.3955,2.833,-0.3255
321.8,7.002,-0.05061,-0.1217,0.3969,2.833,-0.3248
322.0,6.979,-0.05083,-0.1188,0.3982,2.834,-0.324
322.2,6.955,-0.05105,-0.1155,0.3995,2.834,-0.3232
322.4,6.932,-0.05125,-0.1117,0.4008,2.835,-0.3225
322.6,6.909,-0.05146,-0.1076,0.4021,2.835,-0.3217
322.8,6.886,-0.05165,-0.1031,0.4034,2.836,-0.321
323.0,6.864,-0.05184,-0.09819,0.4047,2.836,-0.3202
323.2,6.841,-0.05202,-0.09297,0.4059,2.837,-0.3194
323.4,6.819,-0.0522,-0.08745,0.4071,2.837,-0.3187
323.6,6.797,-0.05236,-0.08166,0.4083,2.838,-0.3179
323.8,6.775,-0.05252,-0.07562,0.4094,2.838,-0.3172
324.0,6.753,-0.05266,-0.06937,0.4105,2.839,-0.3164
324.2,6.732,-0.0528,-0.06294,0.4116,2.839,-0.3156
324.4,6.711,-0.05292,-0.05636,0.4126,2.839,-0.3148
324.6,6.69,-0.05304,-0.04967,0.4136,2.84,-0.3141
324.8,6.669,-0.05314,-0.04291,0.4146,2.84,-0.3133
325.0,6.649,-0.05323,-0.0361,0.4155,2.84,-0.3125
325.2,6.628,-0.05331,-0.0293,0.4163,2.841,-0.3118
325.4,6.608,-0.05338,-0.02252,0.4171,2.841,-0.311
325.6,6.588,-0.05343,-0.0158,0.4179,2.841,-0.3102
325.8,6.569,-0.05347,-0.009191,0.4186,2.842,-0.3094
326.0,6.549,-0.0535,-0.002714,0.4192,2.842,-0.3087
326.2,6.53,-0.05351,0.003594,0.4198,2.842,-0.3079
326.4,6.511,-0.05351,0.009701,0.4203,2.842,-0.3071
326.6,6.493,-0.05349,0.01557,0.4208,2.843,-0.3063
326.8,6.474,-0.05346,0.02119,0.4212,2.843,-0.3056
327.0,6.456,-0.05342,0.0265,0.4215,2.843,-0.3048
327.2,6.438,-0.05336,0.0315,0.4218,2.844,-0.304
