Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi,YawBrTAxp,YawBrTAyp
381.8,4.74,0.0001273,-0.02305,-0.0008074,-0.335,-5.228e-05,7.092e-05,-0.007576
382.0,4.74,0.0001115,-0.02303,-0.0007588,-0.3326,-5.161e-05,-0.0006332,-0.008927
382.2,4.741,0.0001215,-0.02296,-0.0007822,-0.33,-5.128e-05,-0.0001534,-0.00775
382.4,4.741,0.0001535,-0.02283,-0.0008675,-0.3273,-5.146e-05,0.00129,-0.004398
382.6,4.742,0.0001974,-0.02265,-0.0009862,-0.3246,-5.216e-05,0.003196,0.0001603
382.8,4.742,0.0002397,-0.02241,-0.0011,-0.3217,-5.324e-05,0.004929,0.004621
383.0,4.743,0.0002671,-0.02212,-0.001172,-0.3189,-5.445e-05,0.005905,0.007714
383.2,4.744,0.0002708,-0.02178,-0.001176,-0.316,-5.554e-05,0.005754,0.008564
383.4,4.744,0.0002485,-0.02139,-0.001104,-0.3132,-5.627e-05,0.004439,0.006938
383.6,4.745,0.0002052,-0.02095,-0.0009723,-0.3103,-5.654e-05,0.002261,0.003315
383.8,4.745,0.0001517,-0.02047,-0.00081,-0.3074,-5.634e-05,-0.0002291,-0.001259
384.0,4.746,0.0001018,-0.01995,-0.000656,-0.3045,-5.578e-05,-0.002393,-0.005473
384.2,4.746,6.785e-05,-0.01938,-0.0005457,-0.3015,-5.509e-05,-0.003693,-0.008126
384.4,4.747,5.756e-05,-0.01878,-0.0005015,-0.2986,-5.452e-05,-0.003847,-0.008472
384.6,4.748,7.175e-05,-0.01815,-0.0005262,-0.2955,-5.429e-05,-0.002904,-0.006422
384.8,4.748,0.0001042,-0.01749,-0.0006024,-0.2925,-5.451e-05,-0.001232,-0.002569
385.0,4.749,0.0001433,-0.0168,-0.0006978,-0.2895,-5.517e-05,0.0005951,0.001982
385.2,4.749,0.0001757,-0.01609,-0.0007743,-0.2865,-5.614e-05,0.001959,0.005926
385.4,4.75,0.0001898,-0.01536,-0.0007988,-0.2836,-5.718e-05,0.002379,0.00814
385.6,4.75,0.0001793,-0.01461,-0.0007531,-0.2807,-5.805e-05,0.00165,0.008001
385.8,4.751,0.0001448,-0.01385,-0.0006386,-0.2779,-5.859e-05,-9.56e-05,0.005565
386.0,4.752,9.376e-05,-0.01309,-0.000476,-0.2752,-5.873e-05,-0.002435,0.001543
386.2,4.752,3.821e-05,-0.01232,-0.0002993,-0.2725,-5.848e-05,-0.004772,-0.00291
386.4,4.753,-8.635e-06,-0.01155,-0.0001462,-0.2699,-5.795e-05,-0.00651,-0.006522
386.6,4.753,-3.617e-05,-0.01079,-4.711e-05,-0.2673,-5.732e-05,-0.007223,-0.008264
386.8,4.754,-3.939e-05,-0.01003,-1.662e-05,-0.2648,-5.677e-05,-0.00678,-0.007647
387.0,4.754,-2.029e-05,-0.009292,-4.959e-05,-0.2623,-5.652e-05,-0.005387,-0.004855
387.2,4.755,1.276e-05,-0.008567,-0.0001226,-0.2599,-5.666e-05,-0.003526,-0.0007
387.4,4.755,4.741e-05,-0.007863,-0.0002008,-0.2575,-5.717e-05,-0.001813,0.003626
387.6,4.755,7.093e-05,-0.007182,-0.000248,-0.2553,-5.792e-05,-0.0008124,0.006892
387.8,4.756,7.38e-05,-0.006529,-0.000237,-0.2533,-5.874e-05,-0.0008746,0.008177
388.0,4.756,5.246e-05,-0.005906,-0.0001573,-0.2513,-5.941e-05,-0.002036,0.007126
388.2,4.757,1.026e-05,-0.005318,-1.798e-05,-0.2495,-5.973e-05,-0.004012,0.004048
388.4,4.757,-4.353e-05,-0.004768,0.0001548,-0.2479,-5.963e-05,-0.006283,-0.0001699
388.6,4.757,-9.635e-05,-0.004257,0.0003255,-0.2463,-5.914e-05,-0.008237,-0.004314
388.8,4.757,-0.000136,-0.003789,0.0004591,-0.2448,-5.841e-05,-0.009358,-0.007197
389.0,4.758,-0.000154,-0.003367,0.0005313,-0.2434,-5.762e-05,-0.009366,-0.008002
389.2,4.758,-0.0001481,-0.002992,0.0005353,-0.2422,-5.697e-05,-0.008306,-0.006512
389.4,4.758,-0.0001229,-0.002667,0.0004837,-0.241,-5.658e-05,-0.006523,-0.003166
389.6,4.758,-8.835e-05,-0.002392,0.0004044,-0.24,-5.652e-05,-0.004566,0.001078
389.8,4.759,-5.7e-05,-0.00217,0.0003329,-0.2391,-5.674e-05,-0.003029,0.005007
390.0,4.759,-4.036e-05,-0.002002,0.0003021,-0.2384,-5.718e-05,-0.002382,0.007502
390.2,4.759,-4.561e-05,-0.001889,0.0003328,-0.2378,-5.762e-05,-0.002834,0.007856
390.4,4.759,-7.358e-05,-0.00183,0.0004276,-0.2375,-5.789e-05,-0.004271,0.005982
390.6,4.759,-0.0001186,-0.001827,0.0005706,-0.2372,-5.783e-05,-0.006283,0.002431
390.8,4.759,-0.0001699,-0.001879,0.0007319,-0.2372,-5.743e-05,-0.008292,-0.001772
391.0,4.759,-0.0002153,-0.001987,0.000876,-0.2372,-5.675e-05,-0.009716,-0.005427
391.2,4.759,-0.0002438,-0.002149,0.0009721,-0.2374,-5.587e-05,-0.01014,-0.007497
391.4,4.759,-0.0002495,-0.002366,0.001003,-0.2376,-5.493e-05,-0.009443,-0.0074
391.6,4.759,-0.0002329,-0.002634,0.000969,-0.238,-5.412e-05,-0.007815,-0.005169
391.8,4.759,-0.0002007,-0.002954,0.0008894,-0.2386,-5.357e-05,-0.00572,-0.00145
392.0,4.759,-0.0001639,-0.003324,0.0007951,-0.2392,-5.335e-05,-0.003753,0.002687
392.2,4.759,-0.0001347,-0.00374,0.0007208,-0.24,-5.34e-05,-0.002462,0.006058
392.4,4.758,-0.0001229,-0.004203,0.0006946,-0.241,-5.356e-05,-0.002194,0.007709
392.6,4.758,-0.0001332,-0.004708,0.0007302,-0.2422,-5.369e-05,-0.002988,0.007181
392.8,4.758,-0.0001639,-0.005253,0.0008231,-0.2435,-5.363e-05,-0.004577,0.004637
393.0,4.758,-0.0002072,-0.005835,0.0009517,-0.2449,-5.325e-05,-0.006462,0.0008116
393.2,4.757,-0.0002519,-0.006452,0.001084,-0.2465,-5.256e-05,-0.008059,-0.003199
393.4,4.757,-0.0002861,-0.007101,0.001186,-0.2481,-5.165e-05,-0.00886,-0.006246
393.6,4.757,-0.000301,-0.007777,0.001232,-0.2499,-5.062e-05,-0.008585,-0.007465
393.8,4.756,-0.0002932,-0.008477,0.001213,-0.2517,-4.967e-05,-0.007262,-0.006518
394.0,4.756,-0.0002655,-0.009197,0.001136,-0.2536,-4.889e-05,-0.005218,-0.00369
394.2,4.756,-0.0002266,-0.009934,0.001025,-0.2556,-4.839e-05,-0.002989,0.0001998
394.4,4.755,-0.0001878,-0.01068,0.000912,-0.2577,-4.821e-05,-0.001159,0.00404
394.6,4.755,-0.0001604,-0.01144,0.0008301,-0.26,-4.825e-05,-0.0001932,0.006739
394.8,4.754,-0.0001522,-0.01221,0.0008015,-0.2623,-4.835e-05,-0.000306,0.007534
395.0,4.754,-0.0001655,-0.01297,0.0008329,-0.2648,-4.836e-05,-0.001393,0.006206
395.2,4.753,-0.0001961,-0.01373,0.0009131,-0.2674,-4.81e-05,-0.003063,0.003144
395.4,4.753,-0.0002348,-0.01448,0.001016,-0.27,-4.754e-05,-0.004753,-0.0007678
395.6,4.752,-0.0002703,-0.01523,0.00111,-0.2727,-4.671e-05,-0.005892,-0.004409
395.8,4.752,-0.0002918,-0.01595,0.001163,-0.2754,-4.569e-05,-0.006073,-0.006743
396.0,4.751,-0.0002925,-0.01666,0.001157,-0.2781,-4.46e-05,-0.005168,-0.007117
396.2,4.751,-0.0002717,-0.01735,0.001088,-0.2809,-4.362e-05,-0.00336,-0.005434
396.4,4.75,-0.0002344,-0.01801,0.0009707,-0.2837,-4.285e-05,-0.001094,-0.002185
396.6,4.75,-0.0001903,-0.01864,0.0008325,-0.2865,-4.237e-05,0.001061,0.001696
396.8,4.749,-0.0001509,-0.01924,0.0007059,-0.2894,-4.216e-05,0.002564,0.005097
397.0,4.749,-0.0001261,-0.0198,0.0006194,-0.2923,-4.207e-05,0.00307,0.007047
397.2,4.748,-0.0001214,-0.02032,0.0005894,-0.2953,-4.2e-05,0.00252,0.007
397.4,4.747,-0.0001367,-0.0208,0.0006156,-0.2982,-4.176e-05,0.001161,0.004982
397.6,4.747,-0.0001659,-0.02123,0.0006811,-0.3012,-4.126e-05,-0.0005236,0.00158
397.8,4.746,-0.0001988,-0.02162,0.0007573,-0.3042,-4.05e-05,-0.001962,-0.002229
398.0,4.746,-0.0002243,-0.02196,0.0008126,-0.3072,-3.953e-05,-0.002651,-0.005362
398.2,4.745,-0.0002333,-0.02226,0.0008208,-0.3101,-3.845e-05,-0.002304,-0.006931
398.4,4.745,-0.0002214,-0.02249,0.0007688,-0.3129,-3.739e-05,-0.0009329,-0.006498
398.6,4.744,-0.0001901,-0.02268,0.0006607,-0.3157,-3.649e-05,0.001149,-0.004199
398.8,4.743,-0.0001464,-0.02281,0.0005158,-0.3184,-3.585e-05,0.003421,-0.0007021
399.0,4.743,-0.0001005,-0.02289,0.0003637,-0.3211,-3.546e-05,0.005302,0.002987
399.2,4.742,-6.342e-05,-0.02291,0.0002354,-0.3238,-3.528e-05,0.006328,0.005814
399.4,4.742,-4.33e-05,-0.02288,0.0001547,-0.3265,-3.518e-05,0.006283,0.00698
399.6,4.741,-4.345e-05,-0.02279,0.0001314,-0.3291,-3.503e-05,0.005261,0.006162
399.8,4.741,-6.131e-05,-0.02264,0.0001586,-0.3316,-3.471e-05,0.003636,0.003603
400.0,4.74,-8.925e-05,-0.02245,0.0002152,-0.3341,-3.414e-05,0.001954,3.836e-05
400.2,4.74,-0.0001168,-0.0222,0.0002711,-0.3365,-3.332e-05,0.0007718,-0.003511
400.4,4.739,-0.0001336,-0.0219,0.000297,-0.3387,-3.234e-05,0.0004996,-0.006032
400.6,4.739,-0.0001324,-0.02155,0.0002718,-0.3408,-3.132e-05,0.00128,-0.006812
400.8,4.739,-0.0001112,-0.02115,0.0001894,-0.3429,-3.04e-05,0.002947,-0.005645
401.0,4.738,-7.355e-05,-0.0207,5.973e-05,-0.3448,-2.969e-05,0.005077,-0.002879
401.2,4.738,-2.779e-05,-0.02021,-9.378e-05,-0.3465,-2.921e-05,0.007113,0.0006874
401.4,4.738,1.555e-05,-0.01969,-0.0002411,-0.3482,-2.893e-05,0.008521,0.004033
401.6,4.737,4.669e-05,-0.01912,-0.0003541,-0.3498,-2.876e-05,0.008946,0.006207
401.8,4.737,5.935e-05,-0.01852,-0.0004144,-0.3514,-2.862e-05,0.008309,0.006593
402.0,4.737,5.255e-05,-0.01788,-0.0004189,-0.3528,-2.836e-05,0.006838,0.005092
402.2,4.736,3.083e-05,-0.01722,-0.00038,-0.3541,-2.788e-05,0.005,0.002142
402.4,4.736,2.93e-06,-0.01653,-0.0003223,-0.3552,-2.718e-05,0.003364,-0.001405
402.6,4.736,-2.077e-05,-0.01582,-0.0002755,-0.3562,-2.631e-05,0.002438,-0.004539
402.8,4.736,-3.118e-05,-0.01509,-0.0002655,-0.3571,-2.535e-05,0.002517,-0.006373
403.0,4.736,-2.311e-05,-0.01435,-0.0003076,-0.3578,-2.438e-05,0.003602,-0.006395
403.2,4.736,3.28e-06,-0.0136,-0.0004017,-0.3583,-2.347e-05,0.005397,-0.004611
403.4,4.736,4.255e-05,-0.01284,-0.0005325,-0.3587,-2.273e-05,0.007399,-0.001538
403.6,4.735,8.556e-05,-0.01208,-0.0006742,-0.3589,-2.222e-05,0.009037,0.001938
403.8,4.735,0.0001221,-0.01132,-0.0007976,-0.3591,-2.192e-05,0.009845,0.004821
404.0,4.735,0.0001438,-0.01056,-0.0008783,-0.3591,-2.172e-05,0.009594,0.00629
404.2,4.735,0.0001464,-0.009821,-0.0009043,-0.359,-2.151e-05,0.008358,0.005938
404.4,4.735,0.0001313,-0.009091,-0.0008782,-0.3588,-2.117e-05,0.006494,0.003877
404.6,4.735,0.0001045,-0.008378,-0.0008175,-0.3584,-2.066e-05,0.004532,0.0007067
404.8,4.736,7.545e-05,-0.007686,-0.0007486,-0.3579,-1.996e-05,0.003023,-0.002667
405.0,4.736,5.394e-05,-0.007019,-0.0006996,-0.3572,-1.907e-05,0.002387,-0.005283
405.2,4.736,4.751e-05,-0.006381,-0.0006924,-0.3564,-1.809e-05,0.002786,-0.0064
405.4,4.736,5.923e-05,-0.005774,-0.000736,-0.3554,-1.71e-05,0.00408,-0.00571
405.6,4.736,8.689e-05,-0.005202,-0.0008245,-0.3543,-1.619e-05,0.005866,-0.003425
405.8,4.737,0.0001236,-0.004667,-0.0009387,-0.353,-1.548e-05,0.007595,-0.0002095
406.0,4.737,0.0001599,-0.004174,-0.001051,-0.3516,-1.49e-05,0.00873,0.003015
406.2,4.737,0.0001863,-0.003723,-0.001136,-0.3502,-1.445e-05,0.008902,0.005332
406.4,4.737,0.0001962,-0.003318,-0.001172,-0.3486,-1.408e-05,0.008015,0.00609
406.6,4.738,0.0001875,-0.00296,-0.001155,-0.3469,-1.372e-05,0.006278,0.005082
406.8,4.738,0.0001633,-0.002652,-0.001092,-0.3452,-1.327e-05,0.004145,0.002602
407.0,4.738,0.0001312,-0.002395,-0.001004,-0.3433,-1.265e-05,0.002178,-0.0006312
407.2,4.739,0.0001005,-0.00219,-0.0009179,-0.3413,-1.189e-05,0.0008911,-0.003691
407.4,4.739,8.016e-05,-0.002039,-0.0008602,-0.3392,-1.096e-05,0.0005961,-0.005705
407.6,4.74,7.598e-05,-0.001943,-0.0008472,-0.337,-1e-05,0.001313,-0.006109
407.8,4.74,8.889e-05,-0.001902,-0.0008823,-0.3346,-9.074e-06,0.002766,-0.0048
408.0,4.74,0.0001149,-0.001915,-0.0009543,-0.3322,-8.193e-06,0.004467,-0.002163
408.2,4.741,0.0001462,-0.001984,-0.001041,-0.3297,-7.432e-06,0.005855,0.001043
408.4,4.741,0.0001733,-0.002107,-0.001116,-0.3271,-6.798e-06,0.006458,0.0039
408.6,4.742,0.0001879,-0.002284,-0.001154,-0.3245,-6.301e-06,0.006026,0.005597
408.8,4.742,0.0001853,-0.002514,-0.001143,-0.3219,-5.867e-06,0.004607,0.005656
409.0,4.743,0.0001655,-0.002795,-0.001081,-0.3193,-5.443e-06,0.002533,0.004077
409.2,4.743,0.0001332,-0.003127,-0.0009818,-0.3166,-4.937e-06,0.0003231,0.001324
409.4,4.744,9.683e-05,-0.003507,-0.000869,-0.3138,-4.288e-06,-0.001465,-0.001811
409.6,4.745,6.544e-05,-0.003934,-0.0007688,-0.311,-3.466e-06,-0.0024,-0.004433
409.8,4.745,4.667e-05,-0.004405,-0.0007032,-0.3081,-2.537e-06,-0.002294,-0.005801
410.0,4.746,4.435e-05,-0.004918,-0.0006836,-0.3052,-1.538e-06,-0.001263,-0.005532
410.2,4.746,5.754e-05,-0.005471,-0.0007077,-0.3023,-5.138e-07,0.0003133,-0.003713
410.4,4.747,8.075e-05,-0.006059,-0.0007602,-0.2993,4.615e-07,0.001892,-0.0008714
410.6,4.747,0.0001056,-0.00668,-0.0008174,-0.2964,1.338e-06,0.002931,0.002174
410.8,4.748,0.0001231,-0.007332,-0.0008538,-0.2935,2.09e-06,0.003042,0.004556
411.0,4.749,0.0001265,-0.008009,-0.0008495,-0.2906,2.705e-06,0.002111,0.005602
411.2,4.749,0.0001129,-0.008709,-0.0007962,-0.2878,3.183e-06,0.0003228,0.005026
411.4,4.75,8.43e-05,-0.009428,-0.0006988,-0.285,3.591e-06,-0.001889,0.003006
411.6,4.75,4.672e-05,-0.01016,-0.0005746,-0.2823,4.003e-06,-0.00397,0.0001257
411.8,4.751,8.739e-06,-0.01091,-0.0004477,-0.2796,4.508e-06,-0.005401,-0.002785
412.0,4.751,-2.111e-05,-0.01166,-0.0003429,-0.2768,5.141e-06,-0.005852,-0.004894
412.2,4.752,-3.672e-05,-0.01242,-0.0002777,-0.2742,5.922e-06,-0.005272,-0.005604
412.4,4.752,-3.619e-05,-0.01318,-0.0002582,-0.2715,6.81e-06,-0.003905,-0.004723
412.6,4.753,-2.226e-05,-0.01393,-0.000277,-0.2689,7.729e-06,-0.002225,-0.002516
412.8,4.753,-1.509e-06,-0.01467,-0.0003157,-0.2664,8.6e-06,-0.0007888,0.0003786
413.0,4.754,1.754e-05,-0.01541,-0.0003501,-0.264,9.365e-06,-8.25e-05,0.003134
413.2,4.754,2.691e-05,-0.01612,-0.0003572,-0.2617,9.975e-06,-0.0003805,0.00497
413.4,4.755,2.138e-05,-0.01682,-0.0003219,-0.2595,1.041e-05,-0.001665,0.005371
413.6,4.755,1.98e-08,-0.01749,-0.000241,-0.2574,1.071e-05,-0.003633,0.004235
413.8,4.755,-3.362e-05,-0.01814,-0.0001245,-0.2554,1.094e-05,-0.005778,0.001898
414.0,4.756,-7.253e-05,-0.01875,8.028e-06,-0.2535,1.12e-05,-0.007538,-0.0009627
414.2,4.756,-0.0001083,-0.01934,0.0001323,-0.2517,1.154e-05,-0.008461,-0.003526
414.4,4.756,-0.0001333,-0.01988,0.0002267,-0.25,1.203e-05,-0.008335,-0.005064
414.6,4.757,-0.0001433,-0.02039,0.0002782,-0.2483,1.266e-05,-0.007248,-0.005146
414.8,4.757,-0.0001381,-0.02086,0.000286,-0.2468,1.341e-05,-0.00556,-0.003758
415.0,4.757,-0.000122,-0.02128,0.0002619,-0.2454,1.423e-05,-0.0038,-0.001303
415.2,4.758,-0.0001023,-0.02165,0.0002263,-0.2441,1.506e-05,-0.002515,0.001512
415.4,4.758,-8.706e-05,-0.02197,0.0002027,-0.2429,1.578e-05,-0.002111,0.003883
415.6,4.758,-8.327e-05,-0.02225,0.0002107,-0.242,1.631e-05,-0.002738,0.005135
415.8,4.758,-9.437e-05,-0.02247,0.0002609,-0.2412,1.664e-05,-0.004243,0.004923
416.0,4.758,-0.0001196,-0.02264,0.000351,-0.2405,1.679e-05,-0.006216,0.003322
416.2,4.759,-0.0001539,-0.02276,0.0004675,-0.2399,1.687e-05,-0.008109,0.000802
416.4,4.759,-0.0001899,-0.02282,0.0005891,-0.2395,1.696e-05,-0.009395,-0.001911
416.6,4.759,-0.0002195,-0.02283,0.0006928,-0.2392,1.712e-05,-0.009716,-0.004044
416.8,4.759,-0.0002367,-0.02278,0.0007606,-0.239,1.745e-05,-0.008988,-0.004991
417.0,4.759,-0.0002386,-0.02268,0.0007844,-0.2389,1.793e-05,-0.007424,-0.004489
417.2,4.759,-0.000227,-0.02252,0.0007686,-0.239,1.855e-05,-0.005475,-0.002693
417.4,4.759,-0.0002072,-0.02231,0.000728,-0.2392,1.923e-05,-0.003699,-0.0001249
417.6,4.759,-0.0001869,-0.02205,0.0006842,-0.2395,1.991e-05,-0.002603,0.002478
417.8,4.759,-0.0001735,-0.02174,0.0006589,-0.24,2.05e-05,-0.00249,0.004375
418.0,4.758,-0.0001727,-0.02138,0.000668,-0.2407,2.095e-05,-0.003376,0.005035
418.2,4.758,-0.000186,-0.02097,0.0007169,-0.2416,2.124e-05,-0.004986,0.004281
418.4,4.758,-0.0002111,-0.02052,0.0007991,-0.2425,2.138e-05,-0.006832,0.002335
418.6,4.758,-0.0002421,-0.02003,0.000898,-0.2436,2.142e-05,-0.008354,-0.0002378
418.8,4.758,-0.0002714,-0.01949,0.0009921,-0.2448,2.144e-05,-0.009084,-0.002698
419.0,4.757,-0.0002919,-0.01892,0.00106,-0.2461,2.153e-05,-0.008774,-0.004341
419.2,4.757,-0.0002987,-0.01832,0.001089,-0.2475,2.179e-05,-0.007478,-0.004704
419.4,4.757,-0.000291,-0.01768,0.001076,-0.249,2.221e-05,-0.005528,-0.003696
419.6,4.757,-0.0002719,-0.01701,0.001028,-0.2506,2.278e-05,-0.003439,-0.001616
419.8,4.756,-0.0002476,-0.01633,0.0009635,-0.2523,2.347e-05,-0.001762,0.000936
420.0,4.756,-0.0002257,-0.01562,0.000904,-0.2542,2.415e-05,-0.0009259,0.003229
420.2,4.756,-0.0002127,-0.01489,0.0008686,-0.2561,2.471e-05,-0.001117,0.004612
420.4,4.755,-0.0002126,-0.01415,0.0008688,-0.2582,2.511e-05,-0.002223,0.004695
420.6,4.755,-0.0002255,-0.01341,0.0009055,-0.2605,2.536e-05,-0.003866,0.003468
420.8,4.754,-0.0002477,-0.01265,0.0009681,-0.2628,2.546e-05,-0.00551,0.001292
421.0,4.754,-0.0002726,-0.0119,0.001038,-0.2651,2.552e-05,-0.006612,-0.001204
421.2,4.753,-0.000293,-0.01115,0.001095,-0.2676,2.556e-05,-0.006787,-0.003306
421.4,4.753,-0.0003027,-0.01041,0.001121,-0.27,2.563e-05,-0.005913,-0.004422
421.6,4.752,-0.0002986,-0.009672,0.001107,-0.2725,2.582e-05,-0.00417,-0.004242
421.8,4.752,-0.0002813,-0.008953,0.001054,-0.2751,2.622e-05,-0.001985,-0.002825
422.0,4.751,-0.0002552,-0.008253,0.0009737,-0.2777,2.683e-05,9.067e-05,-0.0005855
422.2,4.751,-0.0002269,-0.007575,0.000886,-0.2804,2.756e-05,0.001537,0.001831
422.4,4.75,-0.0002035,-0.006922,0.0008108,-0.2831,2.827e-05,0.002018,0.003732
422.6,4.75,-0.0001907,-0.006298,0.0007641,-0.2859,2.89e-05,0.001476,0.004579
422.8,4.749,-0.0001906,-0.005706,0.0007532,-0.2888,2.937e-05,0.0001526,0.004138
423.0,4.749,-0.000202,-0.005149,0.0007744,-0.2916,2.967e-05,-0.001489,0.002547
423.2,4.748,-0.0002201,-0.00463,0.0008143,-0.2945,2.98e-05,-0.002896,0.0002662
423.4,4.748,-0.000238,-0.004153,0.0008538,-0.2974,2.983e-05,-0.003582,-0.00205
423.6,4.747,-0.0002491,-0.003718,0.0008737,-0.3003,2.985e-05,-0.003266,-0.00374
423.8,4.746,-0.0002485,-0.00333,0.0008597,-0.3031,2.997e-05,-0.001956,-0.004325
424.0,4.746,-0.0002346,-0.002989,0.000807,-0.3059,3.024e-05,5.656e-05,-0.00365
424.2,4.745,-0.0002096,-0.002698,0.0007215,-0.3087,3.068e-05,0.002275,-0.00192
424.4,4.745,-0.0001787,-0.002457,0.0006176,-0.3114,3.127e-05,0.004145,0.0003597
424.6,4.744,-0.0001486,-0.002269,0.0005148,-0.3142,3.196e-05,0.005211,0.002535
424.8,4.744,-0.0001257,-0.002133,0.0004315,-0.3169,3.263e-05,0.005248,0.003987
425.0,4.743,-0.0001143,-0.002051,0.0003801,-0.3196,3.318e-05,0.004325,0.004307
425.2,4.743,-0.0001151,-0.002024,0.0003633,-0.3223,3.356e-05,0.002785,0.003411
425.4,4.742,-0.0001255,-0.002051,0.0003738,-0.3249,3.378e-05,0.001151,0.001562
425.6,4.742,-0.0001399,-0.002132,0.0003962,-0.3275,3.386e-05,-3.327e-05,-0.0007061
425.8,4.741,-0.0001518,-0.002267,0.0004115,-0.33,3.385e-05,-0.000351,-0.002743
426.0,4.741,-0.0001552,-0.002455,0.0004027,-0.3323,3.38e-05,0.0003591,-0.003972
426.2,4.74,-0.0001466,-0.002695,0.0003597,-0.3346,3.385e-05,0.001959,-0.004051
426.4,4.74,-0.0001259,-0.002986,0.0002819,-0.3367,3.408e-05,0.004053,-0.002967
426.6,4.74,-9.646e-05,-0.003326,0.0001785,-0.3388,3.449e-05,0.006105,-0.001039
426.8,4.739,-6.409e-05,-0.003713,6.575e-05,-0.3408,3.507e-05,0.007589,0.001174
427.0,4.739,-3.529e-05,-0.004146,-3.75e-05,-0.3427,3.572e-05,0.00814,0.003039
427.2,4.738,-1.552e-05,-0.004622,-0.0001154,-0.3446,3.634e-05,0.007656,0.004021
427.4,4.738,-7.616e-06,-0.005138,-0.0001595,-0.3463,3.684e-05,0.006331,0.003847
427.6,4.738,-1.099e-05,-0.005693,-0.0001711,-0.348,3.717e-05,0.004595,0.002574
427.8,4.737,-2.183e-05,-0.006282,-0.0001606,-0.3495,3.73e-05,0.002994,0.000577
428.0,4.737,-3.427e-05,-0.006903,-0.0001447,-0.3509,3.726e-05,0.00203,-0.001571
428.2,4.737,-4.203e-05,-0.007553,-0.0001413,-0.3522,3.712e-05,0.00202,-0.00326
428.4,4.737,-4.026e-05,-0.008228,-0.0001644,-0.3533,3.7e-05,0.003002,-0.004012
428.6,4.736,-2.687e-05,-0.008925,-0.0002205,-0.3542,3.7e-05,0.004727,-0.003623
428.8,4.736,-3.131e-06,-0.00964,-0.000306,-0.355,3.719e-05,0.00673,-0.002212
429.0,4.736,2.668e-05,-0.01037,-0.000409,-0.3557,3.755e-05,0.008458,-0.0001926
429.2,4.736,5.657e-05,-0.01111,-0.0005125,-0.3563,3.802e-05,0.009436,0.001852
429.4,4.736,8.051e-05,-0.01185,-0.000599,-0.3568,3.857e-05,0.0094,0.003339
429.6,4.736,9.417e-05,-0.0126,-0.000656,-0.3572,3.906e-05,0.008375,0.003847
429.8,4.736,9.612e-05,-0.01335,-0.0006789,-0.3574,3.937e-05,0.006669,0.003239
430.0,4.736,8.824e-05,-0.01409,-0.0006727,-0.3575,3.946e-05,0.004778,0.001696
430.2,4.736,7.51e-05,-0.01482,-0.0006501,-0.3575,3.933e-05,0.003245,-0.0003374
430.4,4.736,6.266e-05,-0.01554,-0.0006282,-0.3573,3.902e-05,0.002507,-0.002279
430.6,4.736,5.655e-05,-0.01625,-0.0006231,-0.3569,3.863e-05,0.002768,-0.003574
430.8,4.736,6.047e-05,-0.01693,-0.0006457,-0.3564,3.828e-05,0.003941,-0.003857
431.0,4.736,7.514e-05,-0.01759,-0.0006983,-0.3558,3.807e-05,0.005672,-0.00306
431.2,4.736,9.81e-05,-0.01822,-0.0007743,-0.3549,3.806e-05,0.007446,-0.001419
431.4,4.736,0.0001245,-0.01882,-0.0008597,-0.354,3.827e-05,0.008733,0.0005878
431.6,4.737,0.0001483,-0.01939,-0.0009378,-0.353,3.864e-05,0.00914,0.002387
431.8,4.737,0.0001644,-0.01992,-0.0009932,-0.3519,3.903e-05,0.008523,0.003466
432.0,4.737,0.0001696,-0.02041,-0.001017,-0.3507,3.931e-05,0.007023,0.003522
432.2,4.737,0.0001639,-0.02086,-0.001008,-0.3493,3.935e-05,0.005035,0.002546
432.4,4.737,0.0001501,-0.02126,-0.0009746,-0.3479,3.913e-05,0.003088,0.0008255
432.6,4.738,0.0001334,-0.02162,-0.0009312,-0.3463,3.869e-05,0.001698,-0.001142
432.8,4.738,0.0001195,-0.02193,-0.0008943,-0.3446,3.808e-05,0.001218,-0.002794
433.0,4.738,0.0001131,-0.02219,-0.0008775,-0.3428,3.741e-05,0.001733,-0.003664
433.2,4.739,0.0001169,-0.02239,-0.0008884,-0.3408,3.684e-05,0.003039,-0.003513
433.4,4.739,0.0001301,-0.02255,-0.0009258,-0.3387,3.643e-05,0.004702,-0.002389
433.6,4.74,0.0001494,-0.02265,-0.0009803,-0.3365,3.625e-05,0.006184,-0.000621
433.8,4.74,0.0001697,-0.02269,-0.001037,-0.3343,3.634e-05,0.006997,0.001282
434.0,4.741,0.0001853,-0.02269,-0.00108,-0.332,3.659e-05,0.006844,0.002775
434.2,4.741,0.0001919,-0.02263,-0.001097,-0.3297,3.681e-05,0.005703,0.003435
434.4,4.741,0.0001878,-0.02251,-0.001082,-0.3273,3.689e-05,0.003836,0.003082
434.6,4.742,0.0001741,-0.02234,-0.001037,-0.3248,3.673e-05,0.001709,0.001824
434.8,4.742,0.0001544,-0.02213,-0.0009748,-0.3223,3.627e-05,-0.0001455,3.017e-05
435.0,4.743,0.000134,-0.02185,-0.0009087,-0.3197,3.556e-05,-0.001271,-0.001786
435.2,4.743,0.0001184,-0.02153,-0.0008544,-0.3171,3.47e-05,-0.001424,-0.003105
