Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
454.2,1.247,-0.0001421,-0.00733,0.0005406,-0.2508,-2.384e-05
454.4,1.245,-0.0001454,-0.00771,0.0005611,-0.2571,-2.427e-05
454.6,1.243,-0.0001484,-0.008099,0.0005802,-0.263,-2.469e-05
454.8,1.241,-0.000151,-0.008493,0.0005978,-0.2687,-2.509e-05
455.0,1.24,-0.0001535,-0.008891,0.0006141,-0.274,-2.547e-05
455.2,1.238,-0.0001556,-0.009291,0.000629,-0.279,-2.583e-05
455.4,1.236,-0.0001575,-0.009691,0.0006425,-0.2837,-2.62e-05
455.6,1.233,-0.0001591,-0.01009,0.0006546,-0.288,-2.656e-05
455.8,1.231,-0.0001604,-0.01048,0.0006652,-0.2919,-2.691e-05
456.0,1.229,-0.0001615,-0.01087,0.0006743,-0.2955,-2.724e-05
456.2,1.227,-0.0001623,-0.01125,0.0006819,-0.2987,-2.756e-05
456.4,1.225,-0.0001627,-0.01161,0.0006879,-0.3015,-2.786e-05
456.6,1.222,-0.0001628,-0.01197,0.0006923,-0.3039,-2.816e-05
456.8,1.22,-0.0001626,-0.01231,0.000695,-0.3059,-2.846e-05
457.0,1.218,-0.000162,-0.01263,0.000696,-0.3075,-2.871e-05
457.2,1.215,-0.0001612,-0.01294,0.0006954,-0.3087,-2.901e-05
457.4,1.213,-0.00016,-0.01323,0.0006929,-0.3094,-2.932e-05
457.6,1.21,-0.0001585,-0.0135,0.0006889,-0.3098,-2.964e-05
457.8,1.208,-0.0001567,-0.01374,0.0006833,-0.3098,-2.998e-05
458.0,1.205,-0.0001548,-0.01396,0.0006763,-0.3093,-3.036e-05
458.2,1.203,-0.0001526,-0.01416,0.0006677,-0.3084,-3.076e-05
458.4,1.2,-0.0001501,-0.01433,0.0006577,-0.3071,-3.116e-05
458.6,1.197,-0.0001473,-0.01448,0.0006462,-0.3054,-3.155e-05
458.8,1.195,-0.0001443,-0.01459,0.0006332,-0.3033,-3.191e-05
459.0,1.192,-0.0001409,-0.01468,0.0006186,-0.3008,-3.223e-05
459.2,1.189,-0.0001371,-0.01474,0.0006024,-0.2979,-3.25e-05
459.4,1.186,-0.000133,-0.01478,0.0005849,-0.2946,-3.273e-05
459.6,1.184,-0.0001286,-0.01478,0.000566,-0.291,-3.289e-05
459.8,1.181,-0.0001239,-0.01475,0.0005457,-0.2869,-3.299e-05
460.0,1.178,-0.000119,-0.0147,0.0005242,-0.2825,-3.31e-05
460.2,1.175,-0.0001138,-0.01462,0.0005015,-0.2778,-3.318e-05
460.4,1.172,-0.0001085,-0.01451,0.0004777,-0.2727,-3.323e-05
460.6,1.169,-0.0001029,-0.01437,0.0004531,-0.2672,-3.323e-05
460.8,1.166,-9.71e-05,-0.0142,0.0004274,-0.2615,-3.319e-05
461.0,1.163,-9.114e-05,-0.01402,0.0004009,-0.2554,-3.312e-05
461.2,1.16,-8.497e-05,-0.0138,0.0003733,-0.2491,-3.303e-05
461.4,1.157,-7.858e-05,-0.01356,0.0003449,-0.2425,-3.29e-05
461.6,1.154,-7.197e-05,-0.0133,0.0003156,-0.2356,-3.273e-05
461.8,1.15,-6.517e-05,-0.01302,0.0002854,-0.2285,-3.256e-05
462.0,1.147,-5.818e-05,-0.01273,0.0002545,-0.2211,-3.236e-05
462.2,1.144,-5.104e-05,-0.01241,0.000223,-0.2135,-3.211e-05
462.4,1.14,-4.379e-05,-0.01208,0.000191,-0.2058,-3.182e-05
462.6,1.137,-3.65e-05,-0.01173,0.0001586,-0.1978,-3.156e-05
462.8,1.133,-2.922e-05,-0.01137,0.000126,-0.1897,-3.132e-05
463.0,1.13,-2.19e-05,-0.011,9.32e-05,-0.1815,-3.104e-05
463.2,1.126,-1.456e-05,-0.01062,6.029e-05,-0.1731,-3.074e-05
463.4,1.122,-7.17e-06,-0.01024,2.727e-05,-0.1646,-3.04e-05
463.6,1.118,2.794e-07,-0.00985,-5.798e-06,-0.156,-3e-05
463.8,1.114,7.757e-06,-0.009459,-3.895e-05,-0.1474,-2.959e-05
464.0,1.11,1.523e-05,-0.009067,-7.216e-05,-0.1387,-2.92e-05
464.2,1.106,2.267e-05,-0.008677,-0.0001053,-0.13,-2.883e-05
464.4,1.102,3.009e-05,-0.00829,-0.0001383,-0.1213,-2.846e-05
464.6,1.098,3.743e-05,-0.007909,-0.0001711,-0.1126,-2.813e-05
464.8,1.093,4.465e-05,-0.007537,-0.0002034,-0.104,-2.783e-05
465.0,1.089,5.173e-05,-0.007173,-0.0002351,-0.09538,-2.753e-05
465.2,1.084,5.862e-05,-0.006822,-0.0002662,-0.08684,-2.726e-05
465.4,1.08,6.536e-05,-0.006484,-0.0002966,-0.07839,-2.698e-05
465.6,1.075,7.197e-05,-0.006161,-0.0003261,-0.07005,-2.663e-05
465.8,1.07,7.845e-05,-0.005855,-0.0003548,-0.06184,-2.626e-05
466.0,1.065,8.481e-05,-0.005567,-0.0003828,-0.05377,-2.588e-05
466.2,1.06,9.1e-05,-0.005299,-0.00041,-0.04587,-2.551e-05
466.4,1.055,9.704e-05,-0.005052,-0.0004364,-0.03815,-2.517e-05
466.6,1.05,0.0001029,-0.004827,-0.0004618,-0.03063,-2.482e-05
466.8,1.044,0.0001086,-0.004626,-0.0004863,-0.02333,-2.447e-05
467.0,1.039,0.000114,-0.004449,-0.0005097,-0.01626,-2.415e-05
467.2,1.033,0.0001193,-0.004298,-0.0005319,-0.00943,-2.384e-05
467.4,1.027,0.0001242,-0.004172,-0.0005528,-0.002864,-2.355e-05
467.6,1.021,0.0001288,-0.004074,-0.0005724,0.003425,-2.327e-05
467.8,1.015,0.0001332,-0.004002,-0.0005904,0.009424,-2.299e-05
468.0,1.009,0.0001372,-0.003959,-0.000607,0.01512,-2.27e-05
468.2,1.003,0.0001409,-0.003942,-0.0006222,0.0205,-2.244e-05
468.4,0.9962,0.0001444,-0.003953,-0.0006361,0.02555,-2.219e-05
468.6,0.9896,0.0001476,-0.003992,-0.0006486,0.03026,-2.192e-05
468.8,0.9829,0.0001506,-0.004058,-0.0006599,0.03463,-2.163e-05
469.0,0.9761,0.0001534,-0.004151,-0.0006698,0.03864,-2.136e-05
469.2,0.9691,0.0001559,-0.00427,-0.0006782,0.04228,-2.107e-05
469.4,0.962,0.0001581,-0.004414,-0.000685,0.04555,-2.074e-05
469.6,0.9547,0.00016,-0.004583,-0.0006902,0.04843,-2.04e-05
469.8,0.9473,0.0001616,-0.004777,-0.0006936,0.05094,-2.008e-05
470.0,0.9398,0.0001627,-0.004993,-0.0006955,0.05305,-1.983e-05
470.2,0.9322,0.0001635,-0.00523,-0.0006955,0.05477,-1.954e-05
470.4,0.9244,0.000164,-0.005488,-0.0006939,0.05609,-1.926e-05
470.6,0.9164,0.0001641,-0.005765,-0.0006906,0.05701,-1.897e-05
470.8,0.9084,0.000164,-0.00606,-0.0006859,0.05753,-1.866e-05
471.0,0.9002,0.0001636,-0.006371,-0.0006796,0.05764,-1.835e-05
471.2,0.8919,0.0001629,-0.006696,-0.0006719,0.05735,-1.803e-05
471.4,0.8834,0.000162,-0.007034,-0.0006628,0.05666,-1.771e-05
471.6,0.8748,0.0001608,-0.007383,-0.0006523,0.05558,-1.739e-05
471.8,0.8661,0.0001593,-0.007741,-0.0006402,0.0541,-1.708e-05
472.0,0.8573,0.0001575,-0.008106,-0.0006266,0.05223,-1.675e-05
472.2,0.8484,0.0001554,-0.008476,-0.0006115,0.04997,-1.643e-05
472.4,0.8393,0.0001529,-0.008849,-0.0005947,0.04734,-1.61e-05
472.6,0.8301,0.0001501,-0.009224,-0.0005765,0.04434,-1.576e-05
472.8,0.8208,0.0001471,-0.009598,-0.0005569,0.04097,-1.541e-05
473.0,0.8114,0.0001437,-0.009968,-0.000536,0.03724,-1.507e-05
473.2,0.8019,0.0001402,-0.01033,-0.0005139,0.03317,-1.471e-05
473.4,0.7923,0.0001365,-0.01069,-0.0004908,0.02877,-1.435e-05
473.6,0.7825,0.0001326,-0.01104,-0.0004666,0.02403,-1.399e-05
473.8,0.7727,0.0001285,-0.01138,-0.0004416,0.01899,-1.362e-05
474.0,0.7628,0.0001242,-0.01171,-0.0004155,0.01365,-1.325e-05
474.2,0.7528,0.0001198,-0.01202,-0.0003884,0.008016,-1.287e-05
474.4,0.7427,0.0001151,-0.01232,-0.0003604,0.002114,-1.249e-05
474.6,0.7325,0.0001102,-0.0126,-0.0003314,-0.004047,-1.21e-05
474.8,0.7223,0.0001051,-0.01286,-0.0003015,-0.01045,-1.17e-05
475.0,0.7119,9.979e-05,-0.01311,-0.0002707,-0.01708,-1.13e-05
475.2,0.7015,9.436e-05,-0.01333,-0.0002393,-0.02392,-1.09e-05
475.4,0.6911,8.881e-05,-0.01352,-0.0002073,-0.03096,-1.051e-05
475.6,0.6805,8.319e-05,-0.0137,-0.0001749,-0.03818,-1.011e-05
475.8,0.67,7.754e-05,-0.01385,-0.0001422,-0.04555,-9.707e-06
476.0,0.6593,7.187e-05,-0.01397,-0.0001093,-0.05307,-9.31e-06
476.2,0.6486,6.618e-05,-0.01407,-7.632e-05,-0.06071,-8.922e-06
476.4,0.6379,6.047e-05,-0.01414,-4.317e-05,-0.06845,-8.535e-06
476.6,0.6272,5.472e-05,-0.01419,-9.875e-06,-0.07629,-8.144e-06
476.8,0.6164,4.892e-05,-0.01421,2.356e-05,-0.08419,-7.752e-06
477.0,0.6056,4.307e-05,-0.0142,5.709e-05,-0.09214,-7.359e-06
477.2,0.5947,3.72e-05,-0.01416,9.064e-05,-0.1001,-6.964e-06
477.4,0.5838,3.132e-05,-0.0141,0.0001241,-0.1081,-6.571e-06
477.6,0.573,2.548e-05,-0.01401,0.0001573,-0.1161,-6.18e-06
477.8,0.5621,1.971e-05,-0.01389,0.0001901,-0.124,-5.778e-06
478.0,0.5512,1.405e-05,-0.01375,0.0002224,-0.1319,-5.373e-06
478.2,0.5403,8.518e-06,-0.01358,0.0002541,-0.1398,-4.96e-06
478.4,0.5294,3.135e-06,-0.01339,0.000285,-0.1475,-4.545e-06
478.6,0.5186,-2.095e-06,-0.01318,0.0003152,-0.1552,-4.115e-06
478.8,0.5077,-7.183e-06,-0.01295,0.0003447,-0.1627,-3.679e-06
479.0,0.4969,-1.214e-05,-0.01269,0.0003734,-0.1701,-3.244e-06
479.2,0.4861,-1.698e-05,-0.01242,0.0004013,-0.1773,-2.82e-06
479.4,0.4753,-2.169e-05,-0.01213,0.0004285,-0.1844,-2.403e-06
479.6,0.4646,-2.627e-05,-0.01182,0.0004548,-0.1913,-1.989e-06
479.8,0.4539,-3.07e-05,-0.0115,0.0004802,-0.1979,-1.575e-06
480.0,0.4432,-3.493e-05,-0.01117,0.0005045,-0.2044,-1.159e-06
480.2,0.4326,-3.892e-05,-0.01082,0.0005276,-0.2105,-7.311e-07
480.4,0.422,-4.265e-05,-0.01047,0.0005494,-0.2165,-3.098e-07
480.6,0.4115,-4.609e-05,-0.01011,0.0005698,-0.2222,1.045e-07
480.8,0.4011,-4.924e-05,-0.009743,0.0005887,-0.2276,5.16e-07
481.0,0.3907,-5.211e-05,-0.009374,0.0006063,-0.2327,9.329e-07
481.2,0.3804,-5.473e-05,-0.009002,0.0006224,-0.2374,1.335e-06
481.4,0.3701,-5.71e-05,-0.008632,0.0006372,-0.2419,1.749e-06
481.6,0.3599,-5.924e-05,-0.008263,0.0006506,-0.246,2.167e-06
481.8,0.3498,-6.113e-05,-0.007898,0.0006626,-0.2498,2.593e-06
482.0,0.3398,-6.278e-05,-0.00754,0.0006732,-0.2533,3.014e-06
482.2,0.3299,-6.416e-05,-0.00719,0.0006824,-0.2564,3.449e-06
482.4,0.32,-6.527e-05,-0.006849,0.00069,-0.2591,3.866e-06
482.6,0.3102,-6.605e-05,-0.00652,0.000696,-0.2615,4.287e-06
482.8,0.3005,-6.649e-05,-0.006205,0.0007003,-0.2634,4.725e-06
483.0,0.2909,-6.66e-05,-0.005904,0.0007027,-0.265,5.129e-06
483.2,0.2814,-6.631e-05,-0.00562,0.0007035,-0.2662,5.595e-06
483.4,0.272,-6.574e-05,-0.005354,0.0007026,-0.267,6.01e-06
483.6,0.2627,-6.492e-05,-0.005107,0.0007,-0.2674,6.341e-06
483.8,0.2535,-6.386e-05,-0.004881,0.0006957,-0.2675,6.605e-06
484.0,0.2444,-6.258e-05,-0.004676,0.0006898,-0.2671,6.807e-06
484.2,0.2353,-6.105e-05,-0.004495,0.0006824,-0.2663,7.012e-06
484.4,0.2264,-5.931e-05,-0.004337,0.0006737,-0.2651,7.187e-06
484.6,0.2176,-5.731e-05,-0.004204,0.0006635,-0.2636,7.362e-06
484.8,0.2089,-5.503e-05,-0.004097,0.0006518,-0.2616,7.537e-06
485.0,0.2003,-5.244e-05,-0.004016,0.0006385,-0.2593,7.707e-06
485.2,0.1918,-4.95e-05,-0.003961,0.0006235,-0.2565,7.895e-06
485.4,0.1833,-4.623e-05,-0.003933,0.0006071,-0.2534,8.094e-06
485.6,0.175,-4.266e-05,-0.003932,0.000589,-0.25,8.264e-06
485.8,0.1668,-3.883e-05,-0.003958,0.0005696,-0.2461,8.419e-06
486.0,0.1587,-3.473e-05,-0.004011,0.0005488,-0.242,8.604e-06
486.2,0.1507,-3.042e-05,-0.00409,0.0005268,-0.2374,8.789e-06
486.4,0.1428,-2.594e-05,-0.004195,0.0005038,-0.2326,8.96e-06
486.6,0.135,-2.13e-05,-0.004325,0.0004798,-0.2274,9.132e-06
486.8,0.1273,-1.65e-05,-0.00448,0.0004548,-0.2219,9.298e-06
487.0,0.1196,-1.155e-05,-0.004659,0.0004288,-0.2161,9.464e-06
487.2,0.1121,-6.405e-06,-0.004861,0.0004019,-0.21,9.635e-06
487.4,0.1047,-1.072e-06,-0.005085,0.000374,-0.2036,9.79e-06
487.6,0.09734,4.475e-06,-0.00533,0.0003451,-0.197,9.946e-06
487.8,0.09009,1.021e-05,-0.005595,0.0003152,-0.1902,1.009e-05
488.0,0.08292,1.613e-05,-0.005878,0.0002845,-0.1831,1.022e-05
488.2,0.07583,2.218e-05,-0.006177,0.0002532,-0.1758,1.036e-05
488.4,0.06883,2.831e-05,-0.006492,0.0002212,-0.1682,1.048e-05
488.6,0.06191,3.45e-05,-0.00682,0.0001889,-0.1605,1.061e-05
488.8,0.05507,4.071e-05,-0.007161,0.0001563,-0.1527,1.074e-05
489.0,0.0483,4.694e-05,-0.007511,0.0001234,-0.1447,1.087e-05
489.2,0.0416,5.317e-05,-0.007869,9.041e-05,-0.1366,1.099e-05
489.4,0.03498,5.942e-05,-0.008233,5.724e-05,-0.1283,1.111e-05
489.6,0.02842,6.57e-05,-0.008602,2.393e-05,-0.12,1.123e-05
489.8,0.02192,7.2e-05,-0.008974,-9.483e-06,-0.1116,1.134e-05
490.0,0.01549,7.834e-05,-0.009345,-4.298e-05,-0.1031,1.145e-05
490.2,0.00912,8.469e-05,-0.009716,-7.648e-05,-0.0946,1.156e-05
490.4,0.002803,9.102e-05,-0.01008,-0.0001099,-0.08608,1.167e-05
490.6,-0.00346,9.732e-05,-0.01044,-0.0001431,-0.07756,1.178e-05
490.8,-0.009672,0.0001035,-0.0108,-0.0001759,-0.06907,1.189e-05
491.0,-0.01584,0.0001096,-0.01114,-0.0002083,-0.06061,1.199e-05
491.2,-0.02196,0.0001156,-0.01148,-0.0002399,-0.05221,1.209e-05
491.4,-0.02803,0.0001214,-0.0118,-0.0002709,-0.04389,1.219e-05
491.6,-0.03407,0.000127,-0.01211,-0.0003012,-0.03566,1.229e-05
491.8,-0.04007,0.0001324,-0.0124,-0.0003308,-0.02755,1.238e-05
492.0,-0.04603,0.0001378,-0.01268,-0.0003596,-0.01957,1.247e-05
492.2,-0.05197,0.000143,-0.01293,-0.0003877,-0.01173,1.256e-05
492.4,-0.05787,0.000148,-0.01317,-0.0004149,-0.004064,1.265e-05
492.6,-0.06375,0.0001529,-0.01338,-0.0004413,0.003419,1.273e-05
492.8,-0.06961,0.0001576,-0.01357,-0.0004668,0.0107,1.282e-05
493.0,-0.07544,0.0001621,-0.01374,-0.0004911,0.01777,1.29e-05
493.2,-0.08125,0.0001663,-0.01389,-0.0005142,0.0246,1.299e-05
493.4,-0.08705,0.0001703,-0.01401,-0.0005361,0.03119,1.307e-05
493.6,-0.09283,0.000174,-0.0141,-0.0005566,0.03752,1.315e-05
493.8,-0.0986,0.0001774,-0.01417,-0.0005758,0.04357,1.322e-05
494.0,-0.1044,0.0001805,-0.01421,-0.0005935,0.04933,1.329e-05
494.2,-0.1101,0.0001833,-0.01422,-0.0006099,0.0548,1.333e-05
494.4,-0.1158,0.0001859,-0.01421,-0.0006248,0.05995,1.34e-05
494.6,-0.1216,0.0001882,-0.01416,-0.0006384,0.06477,1.345e-05
494.8,-0.1273,0.0001903,-0.0141,-0.0006507,0.06926,1.35e-05
495.0,-0.133,0.000192,-0.014,-0.0006615,0.07341,1.355e-05
495.2,-0.1387,0.0001935,-0.01388,-0.0006708,0.07721,1.359e-05
495.4,-0.1445,0.0001947,-0.01374,-0.0006786,0.08064,1.362e-05
495.6,-0.1502,0.0001956,-0.01357,-0.0006847,0.08371,1.368e-05
495.8,-0.1559,0.0001961,-0.01338,-0.0006891,0.0864,1.372e-05
496.0,-0.1616,0.0001962,-0.01316,-0.0006918,0.08872,1.375e-05
496.2,-0.1673,0.000196,-0.01292,-0.0006929,0.09064,1.375e-05
496.4,-0.173,0.0001956,-0.01266,-0.0006924,0.09218,1.379e-05
496.6,-0.1788,0.0001948,-0.01239,-0.0006901,0.09333,1.388e-05
496.8,-0.1845,0.0001937,-0.01209,-0.0006863,0.09408,1.398e-05
497.0,-0.1902,0.0001924,-0.01178,-0.000681,0.09445,1.406e-05
497.2,-0.1959,0.0001907,-0.01146,-0.0006743,0.09441,1.402e-05
497.4,-0.2016,0.0001886,-0.01112,-0.0006661,0.09398,1.394e-05
497.6,-0.2073,0.0001863,-0.01077,-0.0006564,0.09316,1.386e-05
497.8,-0.2131,0.0001836,-0.01042,-0.0006451,0.09195,1.377e-05
498.0,-0.2188,0.0001807,-0.01005,-0.0006324,0.09036,1.367e-05
498.2,-0.2245,0.0001774,-0.009682,-0.0006181,0.08837,1.357e-05
498.4,-0.2302,0.0001738,-0.009309,-0.0006023,0.08601,1.35e-05
498.6,-0.2358,0.00017,-0.008936,-0.000585,0.08328,1.345e-05
498.8,-0.2415,0.0001659,-0.008563,-0.0005662,0.08019,1.342e-05
499.0,-0.2472,0.0001615,-0.008193,-0.0005462,0.07674,1.34e-05
499.2,-0.2528,0.000157,-0.007827,-0.0005251,0.07294,1.338e-05
499.4,-0.2585,0.0001522,-0.007468,-0.0005028,0.0688,1.336e-05
499.6,-0.2641,0.0001473,-0.007118,-0.0004795,0.06433,1.332e-05
499.8,-0.2697,0.0001421,-0.006777,-0.0004552,0.05954,1.327e-05
500.0,-0.2752,0.0001367,-0.006449,-0.0004297,0.05445,1.324e-05
500.2,-0.2808,0.0001311,-0.006134,-0.0004032,0.04906,1.32e-05
500.4,-0.2863,0.0001252,-0.005835,-0.0003757,0.04339,1.317e-05
500.6,-0.2918,0.0001192,-0.005553,-0.0003472,0.03745,1.311e-05
500.8,-0.2972,0.0001129,-0.005289,-0.0003178,0.03126,1.303e-05
501.0,-0.3026,0.0001065,-0.005045,-0.0002876,0.02483,1.295e-05
501.2,-0.3079,0.0001,-0.004822,-0.0002568,0.01818,1.29e-05
501.4,-0.3133,9.341e-05,-0.004621,-0.0002255,0.01131,1.279e-05
501.6,-0.3185,8.67e-05,-0.004444,-0.0001937,0.004261,1.266e-05
501.8,-0.3237,7.993e-05,-0.00429,-0.0001615,-0.002967,1.252e-05
502.0,-0.3289,7.312e-05,-0.004162,-0.0001291,-0.01035,1.24e-05
502.2,-0.334,6.625e-05,-0.00406,-9.636e-05,-0.01788,1.227e-05
502.4,-0.339,5.932e-05,-0.003983,-6.34e-05,-0.02553,1.214e-05
502.6,-0.344,5.233e-05,-0.003933,-3.021e-05,-0.03328,1.202e-05
502.8,-0.3488,4.53e-05,-0.00391,3.171e-06,-0.04112,1.19e-05
503.0,-0.3537,3.821e-05,-0.003915,3.667e-05,-0.04902,1.177e-05
503.2,-0.3584,3.111e-05,-0.003945,7.015e-05,-0.05698,1.163e-05
503.4,-0.363,2.404e-05,-0.004003,0.0001035,-0.06497,1.15e-05
503.6,-0.3676,1.704e-05,-0.004087,0.0001365,-0.07297,1.138e-05
503.8,-0.3721,1.012e-05,-0.004197,0.0001691,-0.08097,1.123e-05
504.0,-0.3765,3.297e-06,-0.004332,0.0002012,-0.08894,1.108e-05
504.2,-0.3807,-3.407e-06,-0.004492,0.0002328,-0.09686,1.094e-05
504.4,-0.3849,-9.983e-06,-0.004675,0.0002638,-0.1047,1.081e-05
504.6,-0.389,-1.646e-05,-0.004882,0.0002942,-0.1125,1.067e-05
504.8,-0.393,-2.286e-05,-0.00511,0.000324,-0.1202,1.051e-05
505.0,-0.3968,-2.915e-05,-0.005359,0.0003532,-0.1278,1.034e-05
505.2,-0.4005,-3.533e-05,-0.005627,0.0003816,-0.1352,1.016e-05
505.4,-0.4042,-4.136e-05,-0.005913,0.0004093,-0.1425,9.997e-06
505.6,-0.4076,-4.72e-05,-0.006215,0.000436,-0.1496,9.854e-06
505.8,-0.411,-5.283e-05,-0.006532,0.0004617,-0.1565,9.718e-06
506.0,-0.4142,-5.82e-05,-0.006862,0.0004863,-0.1632,9.618e-06
506.2,-0.4173,-6.334e-05,-0.007203,0.0005097,-0.1698,9.503e-06
506.4,-0.4203,-6.825e-05,-0.007555,0.0005317,-0.176,9.351e-06
506.6,-0.4231,-7.293e-05,-0.007914,0.0005525,-0.1821,9.141e-06
506.8,-0.4258,-7.737e-05,-0.008279,0.0005719,-0.1878,8.936e-06
507.0,-0.4284,-8.157e-05,-0.008648,0.0005901,-0.1934,8.728e-06
507.2,-0.4308,-8.553e-05,-0.009019,0.0006071,-0.1986,8.547e-06
507.4,-0.433,-8.926e-05,-0.00939,0.0006228,-0.2035,8.39e-06
507.6,-0.4351,-9.27e-05,-0.00976,0.0006371,-0.2081,8.264e-06
507.8,-0.437,-9.587e-05,-0.01013,0.0006501,-0.2124,8.154e-06
508.0,-0.4388,-9.874e-05,-0.01049,0.0006615,-0.2164,8.065e-06
508.2,-0.4405,-0.0001013,-0.01084,0.0006714,-0.22,7.965e-06
508.4,-0.4419,-0.0001035,-0.01118,0.0006796,-0.2233,7.869e-06
508.6,-0.4433,-0.0001054,-0.01152,0.0006862,-0.2262,7.874e-06
508.8,-0.4444,-0.0001068,-0.01184,0.0006911,-0.2288,7.878e-06
509.0,-0.4454,-0.000108,-0.01214,0.0006943,-0.231,7.822e-06
509.2,-0.4462,-0.0001089,-0.01243,0.0006957,-0.2328,7.709e-06
509.4,-0.4469,-0.0001095,-0.0127,0.0006958,-0.2342,7.682e-06
509.6,-0.4474,-0.0001098,-0.01296,0.0006943,-0.2353,7.675e-06
509.8,-0.4477,-0.0001098,-0.01319,0.0006913,-0.236,7.631e-06
510.0,-0.4479,-0.0001096,-0.0134,0.0006869,-0.2363,7.59e-06
510.2,-0.4479,-0.0001091,-0.01359,0.0006809,-0.2362,7.553e-06
510.4,-0.4478,-0.0001083,-0.01376,0.0006733,-0.2358,7.515e-06
510.6,-0.4474,-0.0001072,-0.0139,0.0006641,-0.2349,7.484e-06
510.8,-0.447,-0.0001057,-0.01401,0.0006533,-0.2337,7.454e-06
511.0,-0.4463,-0.0001039,-0.0141,0.0006408,-0.2321,7.427e-06
511.2,-0.4455,-0.0001017,-0.01417,0.0006267,-0.2301,7.394e-06
511.4,-0.4445,-9.931e-05,-0.0142,0.0006111,-0.2278,7.371e-06
511.6,-0.4434,-9.662e-05,-0.01421,0.0005942,-0.2251,7.346e-06
511.8,-0.4421,-9.37e-05,-0.0142,0.0005759,-0.222,7.322e-06
512.0,-0.4407,-9.056e-05,-0.01416,0.0005564,-0.2186,7.308e-06
512.2,-0.4391,-8.722e-05,-0.01409,0.0005358,-0.2148,7.285e-06
512.4,-0.4373,-8.366e-05,-0.01399,0.000514,-0.2107,7.258e-06
512.6,-0.4354,-7.989e-05,-0.01387,0.0004911,-0.2063,7.24e-06
512.8,-0.4334,-7.589e-05,-0.01373,0.000467,-0.2016,7.227e-06
513.0,-0.4312,-7.166e-05,-0.01356,0.0004417,-0.1966,7.209e-06
513.2,-0.4289,-6.718e-05,-0.01337,0.0004154,-0.1912,7.192e-06
513.4,-0.4264,-6.248e-05,-0.01315,0.0003879,-0.1857,7.176e-06
513.6,-0.4238,-5.757e-05,-0.01292,0.0003594,-0.1798,7.161e-06
513.8,-0.421,-5.248e-05,-0.01267,0.0003301,-0.1737,7.152e-06
514.0,-0.4181,-4.726e-05,-0.01239,0.0003001,-0.1673,7.144e-06
514.2,-0.4151,-4.194e-05,-0.0121,0.0002694,-0.1608,7.141e-06
514.4,-0.412,-3.653e-05,-0.0118,0.0002382,-0.154,7.134e-06
514.6,-0.4087,-3.107e-05,-0.01148,0.0002067,-0.147,7.126e-06
514.8,-0.4054,-2.555e-05,-0.01115,0.0001747,-0.1399,7.117e-06
515.0,-0.4019,-1.996e-05,-0.01081,0.0001424,-0.1326,7.107e-06
515.2,-0.3983,-1.428e-05,-0.01046,0.0001097,-0.1251,7.103e-06
515.4,-0.3946,-8.525e-06,-0.01011,7.662e-05,-0.1176,7.098e-06
515.6,-0.3908,-2.685e-06,-0.009752,4.325e-05,-0.1099,7.081e-06
515.8,-0.3868,3.215e-06,-0.00939,9.667e-06,-0.1022,7.07e-06
516.0,-0.3828,9.146e-06,-0.009028,-2.401e-05,-0.09435,7.067e-06
516.2,-0.3788,1.507e-05,-0.008667,-5.765e-05,-0.08648,7.071e-06
516.4,-0.3746,2.096e-05,-0.008309,-9.111e-05,-0.07857,7.083e-06
516.6,-0.3703,2.678e-05,-0.007956,-0.0001243,-0.07065,7.099e-06
516.8,-0.366,3.25e-05,-0.00761,-0.000157,-0.06274,7.121e-06
517.0,-0.3615,3.811e-05,-0.007272,-0.0001893,-0.05485,7.144e-06
517.2,-0.3571,4.361e-05,-0.006945,-0.0002211,-0.047,7.171e-06
517.4,-0.3525,4.9e-05,-0.00663,-0.0002523,-0.03921,7.199e-06
517.6,-0.3479,5.43e-05,-0.006329,-0.000283,-0.03149,7.221e-06
517.8,-0.3432,5.951e-05,-0.006044,-0.0003131,-0.02388,7.242e-06
518.0,-0.3385,6.461e-05,-0.005775,-0.0003426,-0.01637,7.257e-06
518.2,-0.3337,6.961e-05,-0.005524,-0.0003715,-0.009003,7.271e-06
518.4,-0.3288,7.448e-05,-0.005293,-0.0003996,-0.00178,7.292e-06
518.6,-0.324,7.918e-05,-0.005083,-0.0004267,0.005279,7.308e-06
518.8,-0.3191,8.366e-05,-0.004894,-0.0004529,0.01216,7.324e-06
519.0,-0.3141,8.79e-05,-0.004728,-0.0004779,0.01884,7.338e-06
519.2,-0.3091,9.189e-05,-0.004585,-0.0005017,0.0253,7.345e-06
519.4,-0.3041,9.562e-05,-0.004466,-0.0005242,0.03154,7.349e-06
519.6,-0.2991,9.909e-05,-0.004372,-0.0005454,0.03754,7.349e-06
519.8,-0.294,0.0001023,-0.004303,-0.0005654,0.04328,7.343e-06
520.0,-0.2889,0.0001053,-0.00426,-0.0005841,0.04876,7.337e-06
520.2,-0.2838,0.0001081,-0.004243,-0.0006015,0.05394,7.323e-06
520.4,-0.2787,0.0001106,-0.004251,-0.0006177,0.05884,7.311e-06
520.6,-0.2736,0.000113,-0.004285,-0.0006326,0.06342,7.297e-06
520.8,-0.2685,0.000115,-0.004344,-0.0006461,0.06769,7.276e-06
521.0,-0.2633,0.0001168,-0.004429,-0.000658,0.07164,7.257e-06
