Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
247.4,7.934,0.7392,-0.0339,-0.1211,2.782,-0.09238
247.6,7.934,0.746,-0.03629,-0.1447,2.781,-0.09333
247.8,7.934,0.7525,-0.03868,-0.167,2.78,-0.0944
248.0,7.933,0.7587,-0.04106,-0.188,2.778,-0.09561
248.2,7.933,0.7645,-0.04341,-0.2076,2.777,-0.09694
248.4,7.933,0.77,-0.04571,-0.2258,2.776,-0.0984
248.6,7.933,0.7751,-0.04797,-0.2424,2.774,-0.09999
248.8,7.933,0.7799,-0.05016,-0.2576,2.773,-0.1017
249.0,7.932,0.7843,-0.05228,-0.2712,2.771,-0.1036
249.2,7.932,0.7884,-0.05431,-0.2833,2.77,-0.1056
249.4,7.932,0.7921,-0.05624,-0.2938,2.768,-0.1077
249.6,7.931,0.7954,-0.05807,-0.3026,2.766,-0.11
249.8,7.931,0.7983,-0.05978,-0.3098,2.764,-0.1124
250.0,7.931,0.8008,-0.06137,-0.3154,2.763,-0.115
250.2,7.931,0.803,-0.06282,-0.3193,2.761,-0.1177
250.4,7.93,0.8048,-0.06413,-0.3215,2.759,-0.1205
250.6,7.93,0.8061,-0.0653,-0.322,2.757,-0.1235
250.8,7.93,0.8071,-0.06631,-0.3209,2.756,-0.1266
251.0,7.929,0.8077,-0.06716,-0.3181,2.754,-0.1299
251.2,7.929,0.8079,-0.06785,-0.3136,2.752,-0.1333
251.4,7.929,0.8078,-0.06837,-0.3075,2.75,-0.1368
251.6,7.928,0.8072,-0.06873,-0.2998,2.748,-0.1405
251.8,7.928,0.8063,-0.06891,-0.2904,2.747,-0.1443
252.0,7.928,0.805,-0.06892,-0.2794,2.745,-0.1482
252.2,7.927,0.8033,-0.06876,-0.2669,2.743,-0.1522
252.4,7.927,0.8013,-0.06843,-0.2528,2.741,-0.1564
252.6,7.927,0.7989,-0.06793,-0.2372,2.739,-0.1607
252.8,7.926,0.7962,-0.06726,-0.2202,2.738,-0.1651
253.0,7.926,0.7931,-0.06644,-0.2017,2.736,-0.1696
253.2,7.926,0.7897,-0.06545,-0.1819,2.734,-0.1742
253.4,7.926,0.7859,-0.06432,-0.1607,2.733,-0.179
253.6,7.925,0.7819,-0.06304,-0.1382,2.731,-0.1838
253.8,7.925,0.7776,-0.06162,-0.1145,2.73,-0.1887
254.0,7.925,0.7729,-0.06008,-0.08967,2.728,-0.1937
254.2,7.925,0.768,-0.05841,-0.06369,2.727,-0.1988
254.4,7.924,0.7628,-0.05663,-0.03666,2.726,-0.204
254.6,7.924,0.7574,-0.05475,-0.008642,2.724,-0.2093
254.8,7.924,0.7517,-0.05278,0.0203,2.723,-0.2146
255.0,7.924,0.7458,-0.05072,0.05008,2.722,-0.22
255.2,7.924,0.7397,-0.0486,0.08065,2.721,-0.2255
255.4,7.923,0.7333,-0.04642,0.1119,2.72,-0.231
255.6,7.923,0.7268,-0.04419,0.1439,2.719,-0.2366
255.8,7.923,0.7202,-0.04193,0.1763,2.718,-0.2422
256.0,7.923,0.7133,-0.03964,0.2093,2.718,-0.2479
256.2,7.923,0.7063,-0.03735,0.2427,2.717,-0.2536
256.4,7.923,0.6992,-0.03506,0.2764,2.717,-0.2593
256.6,7.923,0.692,-0.03278,0.3104,2.716,-0.265
256.8,7.922,0.6847,-0.03052,0.3445,2.716,-0.2708
257.0,7.922,0.6772,-0.02831,0.3788,2.715,-0.2765
257.2,7.922,0.6698,-0.02614,0.4131,2.715,-0.2823
257.4,7.922,0.6622,-0.02403,0.4473,2.715,-0.2881
257.6,7.922,0.6547,-0.02199,0.4814,2.715,-0.2938
257.8,7.922,0.6471,-0.02004,0.5152,2.715,-0.2996
258.0,7.922,0.6395,-0.01817,0.5488,2.715,-0.3053
258.2,7.922,0.6319,-0.01641,0.582,2.716,-0.311
258.4,7.922,0.6243,-0.01475,0.6148,2.716,-0.3166
258.6,7.923,0.6168,-0.01322,0.6471,2.716,-0.3223
258.8,7.923,0.6093,-0.0118,0.6788,2.717,-0.3278
259.0,7.923,0.6019,-0.01052,0.7099,2.718,-0.3334
259.2,7.923,0.5945,-0.009377,0.7402,2.718,-0.3388
259.4,7.923,0.5873,-0.008377,0.7697,2.719,-0.3442
259.6,7.923,0.5801,-0.007524,0.7984,2.72,-0.3496
259.8,7.923,0.5731,-0.006824,0.8261,2.721,-0.3549
260.0,7.923,0.5662,-0.006278,0.8529,2.722,-0.3601
260.2,7.924,0.5594,-0.00589,0.8787,2.723,-0.3652
260.4,7.924,0.5528,-0.00566,0.9033,2.724,-0.3702
260.6,7.924,0.5463,-0.005589,0.9268,2.725,-0.3751
260.8,7.924,0.54,-0.005678,0.9491,2.726,-0.38
261.0,7.924,0.5339,-0.005925,0.9702,2.728,-0.3847
261.2,7.925,0.5279,-0.006328,0.99,2.729,-0.3894
261.4,7.925,0.5222,-0.006886,1.008,2.731,-0.3939
261.6,7.925,0.5167,-0.007595,1.025,2.732,-0.3983
261.8,7.925,0.5113,-0.00845,1.041,2.734,-0.4026
262.0,7.925,0.5062,-0.009448,1.055,2.735,-0.4068
262.2,7.926,0.5013,-0.01058,1.068,2.737,-0.4109
262.4,7.926,0.4967,-0.01185,1.079,2.738,-0.4149
262.6,7.926,0.4922,-0.01324,1.089,2.74,-0.4187
262.8,7.927,0.488,-0.01475,1.097,2.742,-0.4224
263.0,7.927,0.4841,-0.01636,1.104,2.743,-0.426
263.2,7.927,0.4804,-0.01808,1.109,2.745,-0.4294
263.4,7.927,0.4769,-0.01989,1.112,2.747,-0.4327
263.6,7.928,0.4737,-0.02178,1.114,2.749,-0.4359
263.8,7.928,0.4707,-0.02374,1.114,2.75,-0.4389
264.0,7.928,0.468,-0.02577,1.113,2.752,-0.4418
264.2,7.928,0.4655,-0.02784,1.11,2.754,-0.4446
264.4,7.929,0.4632,-0.02996,1.105,2.756,-0.4472
264.6,7.929,0.4612,-0.03211,1.099,2.757,-0.4497
264.8,7.929,0.4595,-0.03427,1.091,2.759,-0.4521
265.0,7.929,0.458,-0.03644,1.082,2.761,-0.4543
265.2,7.93,0.4567,-0.03861,1.071,2.763,-0.4564
265.4,7.93,0.4556,-0.04076,1.059,2.764,-0.4584
265.6,7.93,0.4548,-0.04288,1.046,2.766,-0.4602
265.8,7.93,0.4542,-0.04496,1.03,2.767,-0.4619
266.0,7.93,0.4537,-0.04699,1.014,2.769,-0.4635
266.2,7.93,0.4535,-0.04896,0.996,2.771,-0.4649
266.4,7.931,0.4535,-0.05086,0.9768,2.772,-0.4662
266.6,7.931,0.4537,-0.05268,0.9563,2.773,-0.4674
266.8,7.931,0.454,-0.0544,0.9346,2.775,-0.4685
267.0,7.931,0.4545,-0.05603,0.9117,2.776,-0.4694
267.2,7.931,0.4552,-0.05755,0.8877,2.777,-0.4703
267.4,7.931,0.456,-0.05896,0.8627,2.778,-0.471
267.6,7.931,0.4569,-0.06024,0.8367,2.779,-0.4716
267.8,7.931,0.458,-0.06139,0.8097,2.78,-0.4721
268.0,7.931,0.4592,-0.06241,0.7818,2.781,-0.4725
268.2,7.931,0.4605,-0.06329,0.7532,2.782,-0.4728
268.4,7.932,0.4618,-0.06403,0.7238,2.783,-0.4731
268.6,7.932,0.4633,-0.06462,0.6937,2.784,-0.4732
268.8,7.931,0.4648,-0.06506,0.663,2.784,-0.4732
269.0,7.931,0.4663,-0.06535,0.6318,2.785,-0.4731
269.2,7.931,0.4679,-0.06548,0.6002,2.785,-0.473
269.4,7.931,0.4695,-0.06547,0.5681,2.786,-0.4728
269.6,7.931,0.4711,-0.0653,0.5357,2.786,-0.4725
269.8,7.931,0.4727,-0.06498,0.5031,2.786,-0.4722
270.0,7.931,0.4743,-0.06451,0.4703,2.787,-0.4718
270.2,7.931,0.4758,-0.0639,0.4375,2.787,-0.4713
270.4,7.931,0.4773,-0.06315,0.4046,2.787,-0.4708
270.6,7.931,0.4788,-0.06226,0.3718,2.786,-0.4702
270.8,7.93,0.4801,-0.06124,0.3391,2.786,-0.4696
271.0,7.93,0.4814,-0.06009,0.3066,2.786,-0.469
271.2,7.93,0.4825,-0.05882,0.2744,2.786,-0.4683
271.4,7.93,0.4836,-0.05743,0.2425,2.785,-0.4676
271.6,7.929,0.4845,-0.05595,0.2111,2.785,-0.4668
271.8,7.929,0.4852,-0.05436,0.1801,2.784,-0.4661
272.0,7.929,0.4858,-0.05269,0.1498,2.784,-0.4653
272.2,7.929,0.4863,-0.05093,0.12,2.783,-0.4645
272.4,7.928,0.4865,-0.0491,0.09095,2.782,-0.4637
272.6,7.928,0.4866,-0.04721,0.06265,2.781,-0.4629
272.8,7.928,0.4865,-0.04527,0.03518,2.78,-0.4621
273.0,7.927,0.4861,-0.04329,0.008588,2.779,-0.4613
273.2,7.927,0.4855,-0.04128,-0.01706,2.778,-0.4605
273.4,7.926,0.4847,-0.03925,-0.04172,2.777,-0.4597
273.6,7.926,0.4836,-0.0372,-0.06533,2.776,-0.4589
273.8,7.926,0.4823,-0.03516,-0.08784,2.775,-0.4582
274.0,7.925,0.4807,-0.03312,-0.1092,2.774,-0.4575
274.2,7.925,0.4789,-0.03111,-0.1294,2.772,-0.4568
274.4,7.924,0.4767,-0.02912,-0.1483,2.771,-0.4561
274.6,7.924,0.4743,-0.02718,-0.1659,2.77,-0.4554
274.8,7.924,0.4716,-0.02529,-0.1823,2.768,-0.4548
275.0,7.923,0.4686,-0.02345,-0.1972,2.767,-0.4542
275.2,7.923,0.4652,-0.02169,-0.2108,2.765,-0.4537
275.4,7.922,0.4616,-0.02,-0.223,2.764,-0.4531
275.6,7.922,0.4576,-0.0184,-0.2338,2.762,-0.4527
275.8,7.921,0.4534,-0.0169,-0.243,2.761,-0.4522
276.0,7.921,0.4488,-0.0155,-0.2509,2.759,-0.4518
276.2,7.92,0.4439,-0.01421,-0.2572,2.758,-0.4515
276.4,7.92,0.4386,-0.01303,-0.262,2.756,-0.4512
276.6,7.919,0.4331,-0.01197,-0.2653,2.754,-0.4509
276.8,7.919,0.4272,-0.01104,-0.267,2.753,-0.4507
277.0,7.918,0.421,-0.01024,-0.2673,2.751,-0.4506
277.2,7.918,0.4144,-0.009582,-0.266,2.75,-0.4505
277.4,7.918,0.4076,-0.009058,-0.2632,2.748,-0.4504
277.6,7.917,0.4004,-0.008677,-0.2589,2.746,-0.4504
277.8,7.917,0.3929,-0.00844,-0.253,2.745,-0.4504
278.0,7.916,0.385,-0.008348,-0.2457,2.743,-0.4505
278.2,7.916,0.3769,-0.008402,-0.237,2.742,-0.4506
278.4,7.915,0.3685,-0.008601,-0.2268,2.74,-0.4507
278.6,7.915,0.3598,-0.008944,-0.2151,2.739,-0.4509
278.8,7.914,0.3507,-0.009429,-0.2021,2.737,-0.4511
279.0,7.914,0.3414,-0.01005,-0.1877,2.736,-0.4514
279.2,7.913,0.3318,-0.01082,-0.172,2.734,-0.4517
279.4,7.913,0.322,-0.01171,-0.155,2.733,-0.4521
279.6,7.913,0.3119,-0.01273,-0.1368,2.732,-0.4524
279.8,7.912,0.3015,-0.01387,-0.1174,2.731,-0.4528
280.0,7.912,0.2909,-0.01513,-0.09679,2.729,-0.4533
280.2,7.911,0.28,-0.01649,-0.0751,2.728,-0.4537
280.4,7.911,0.269,-0.01796,-0.05236,2.727,-0.4542
280.6,7.911,0.2577,-0.01952,-0.02862,2.726,-0.4547
280.8,7.91,0.2462,-0.02116,-0.003949,2.725,-0.4552
281.0,7.91,0.2346,-0.02288,0.02161,2.724,-0.4557
281.2,7.91,0.2227,-0.02467,0.04798,2.723,-0.4562
281.4,7.909,0.2108,-0.02652,0.07512,2.722,-0.4567
281.6,7.909,0.1986,-0.02841,0.1029,2.722,-0.4572
281.8,7.909,0.1863,-0.03034,0.1314,2.721,-0.4577
282.0,7.909,0.174,-0.0323,0.1604,2.72,-0.4582
282.2,7.908,0.1615,-0.03427,0.1899,2.72,-0.4587
282.4,7.908,0.1489,-0.03625,0.2199,2.719,-0.4592
282.6,7.908,0.1362,-0.03823,0.2502,2.719,-0.4596
282.8,7.908,0.1235,-0.04019,0.2808,2.718,-0.4601
283.0,7.907,0.1107,-0.04213,0.3116,2.718,-0.4605
283.2,7.907,0.09789,-0.04403,0.3425,2.718,-0.4608
283.4,7.907,0.08506,-0.04588,0.3735,2.718,-0.4612
283.6,7.907,0.07223,-0.04769,0.4045,2.718,-0.4615
283.8,7.907,0.0594,-0.04942,0.4354,2.718,-0.4617
284.0,7.907,0.04659,-0.05109,0.4662,2.718,-0.4619
284.2,7.907,0.03383,-0.05267,0.4968,2.718,-0.462
284.4,7.906,0.02111,-0.05417,0.5271,2.718,-0.4621
284.6,7.906,0.008456,-0.05556,0.5571,2.719,-0.4621
284.8,7.906,-0.004116,-0.05685,0.5866,2.719,-0.4621
285.0,7.906,-0.0166,-0.05803,0.6157,2.719,-0.462
285.2,7.906,-0.02897,-0.0591,0.6442,2.72,-0.4618
285.4,7.906,-0.04123,-0.06004,0.6721,2.72,-0.4615
285.6,7.906,-0.05335,-0.06085,0.6993,2.721,-0.4612
285.8,7.906,-0.06533,-0.06153,0.7258,2.722,-0.4608
286.0,7.906,-0.07716,-0.06208,0.7515,2.722,-0.4603
286.2,7.906,-0.08882,-0.06249,0.7763,2.723,-0.4597
286.4,7.906,-0.1003,-0.06276,0.8002,2.724,-0.459
286.6,7.906,-0.1116,-0.06289,0.8232,2.725,-0.4582
286.8,7.906,-0.1227,-0.06287,0.8452,2.726,-0.4573
287.0,7.906,-0.1336,-0.06272,0.8661,2.727,-0.4563
287.2,7.906,-0.1442,-0.06242,0.8859,2.728,-0.4552
287.4,7.906,-0.1547,-0.06199,0.9045,2.73,-0.454
287.6,7.906,-0.1649,-0.06141,0.922,2.731,-0.4527
287.8,7.907,-0.1748,-0.06071,0.9382,2.732,-0.4513
288.0,7.907,-0.1846,-0.05988,0.9532,2.733,-0.4498
288.2,7.907,-0.194,-0.05892,0.9669,2.735,-0.4481
288.4,7.907,-0.2032,-0.05783,0.9792,2.736,-0.4464
288.6,7.907,-0.2121,-0.05664,0.9902,2.738,-0.4445
288.8,7.907,-0.2208,-0.05534,0.9998,2.739,-0.4425
289.0,7.907,-0.2291,-0.05393,1.008,2.741,-0.4404
289.2,7.907,-0.2372,-0.05243,1.015,2.742,-0.4382
289.4,7.908,-0.245,-0.05084,1.02,2.744,-0.4359
289.6,7.908,-0.2525,-0.04918,1.024,2.745,-0.4334
289.8,7.908,-0.2597,-0.04744,1.027,2.747,-0.4309
290.0,7.908,-0.2667,-0.04565,1.028,2.749,-0.4282
290.2,7.908,-0.2733,-0.0438,1.027,2.75,-0.4254
290.4,7.908,-0.2796,-0.04191,1.025,2.752,-0.4225
290.6,7.909,-0.2857,-0.03998,1.022,2.753,-0.4194
290.8,7.909,-0.2914,-0.03804,1.017,2.755,-0.4163
291.0,7.909,-0.2969,-0.03609,1.011,2.757,-0.413
291.2,7.909,-0.302,-0.03413,1.004,2.758,-0.4097
291.4,7.909,-0.3069,-0.03219,0.9947,2.76,-0.4062
291.6,7.91,-0.3115,-0.03026,0.9843,2.761,-0.4026
291.8,7.91,-0.3158,-0.02837,0.9726,2.763,-0.399
292.0,7.91,-0.3199,-0.02652,0.9596,2.765,-0.3952
292.2,7.91,-0.3237,-0.02472,0.9452,2.766,-0.3913
292.4,7.91,-0.3272,-0.02297,0.9297,2.768,-0.3873
292.6,7.91,-0.3305,-0.0213,0.9129,2.769,-0.3833
292.8,7.91,-0.3335,-0.01971,0.8949,2.77,-0.3791
293.0,7.911,-0.3363,-0.0182,0.8758,2.772,-0.3749
293.2,7.911,-0.3388,-0.01679,0.8555,2.773,-0.3706
293.4,7.911,-0.3411,-0.01549,0.8343,2.775,-0.3662
293.6,7.911,-0.3432,-0.01429,0.812,2.776,-0.3618
293.8,7.911,-0.3451,-0.01321,0.7889,2.777,-0.3572
294.0,7.911,-0.3469,-0.01225,0.7648,2.778,-0.3526
294.2,7.911,-0.3484,-0.01141,0.7399,2.779,-0.348
294.4,7.911,-0.3497,-0.01071,0.7142,2.78,-0.3433
294.6,7.911,-0.3509,-0.01014,0.6878,2.781,-0.3385
294.8,7.911,-0.3519,-0.009711,0.6607,2.782,-0.3337
295.0,7.911,-0.3528,-0.00942,0.633,2.783,-0.3289
295.2,7.911,-0.3536,-0.00927,0.6049,2.784,-0.324
295.4,7.911,-0.3542,-0.009262,0.5762,2.785,-0.3191
295.6,7.911,-0.3548,-0.009396,0.5472,2.785,-0.3142
295.8,7.911,-0.3552,-0.009671,0.5178,2.786,-0.3092
296.0,7.911,-0.3556,-0.01008,0.4882,2.786,-0.3043
296.2,7.911,-0.3559,-0.01064,0.4584,2.787,-0.2993
296.4,7.911,-0.3561,-0.01132,0.4284,2.787,-0.2943
296.6,7.911,-0.3563,-0.01213,0.3984,2.787,-0.2893
296.8,7.911,-0.3565,-0.01307,0.3684,2.788,-0.2844
297.0,7.911,-0.3566,-0.01413,0.3385,2.788,-0.2794
297.2,7.911,-0.3568,-0.01531,0.3087,2.788,-0.2745
297.4,7.911,-0.3569,-0.01659,0.2791,2.788,-0.2695
297.6,7.911,-0.3571,-0.01798,0.2498,2.788,-0.2646
297.8,7.911,-0.3573,-0.01946,0.2209,2.787,-0.2598
298.0,7.91,-0.3575,-0.02102,0.1924,2.787,-0.255
298.2,7.91,-0.3578,-0.02266,0.1643,2.787,-0.2502
298.4,7.91,-0.3582,-0.02438,0.1367,2.786,-0.2455
298.6,7.91,-0.3586,-0.02615,0.1098,2.786,-0.2408
298.8,7.91,-0.3591,-0.02797,0.08352,2.785,-0.2362
299.0,7.909,-0.3598,-0.02983,0.05794,2.785,-0.2316
299.2,7.909,-0.3605,-0.03173,0.03313,2.784,-0.2271
299.4,7.909,-0.3613,-0.03364,0.00914,2.783,-0.2227
299.6,7.909,-0.3623,-0.03557,-0.01397,2.782,-0.2184
299.8,7.908,-0.3634,-0.0375,-0.03616,2.781,-0.2141
300.0,7.908,-0.3647,-0.03941,-0.05737,2.78,-0.2099
300.2,7.908,-0.3661,-0.04131,-0.07756,2.779,-0.2058
300.4,7.907,-0.3677,-0.04318,-0.09669,2.778,-0.2018
300.6,7.907,-0.3695,-0.04502,-0.1147,2.777,-0.1979
300.8,7.907,-0.3714,-0.0468,-0.1316,2.775,-0.1941
301.0,7.906,-0.3735,-0.04853,-0.1473,2.774,-0.1904
301.2,7.906,-0.3758,-0.05018,-0.1618,2.773,-0.1868
301.4,7.906,-0.3783,-0.05177,-0.175,2.771,-0.1834
301.6,7.905,-0.381,-0.05327,-0.187,2.77,-0.18
301.8,7.905,-0.3839,-0.05468,-0.1977,2.768,-0.1767
302.0,7.905,-0.387,-0.05599,-0.207,2.767,-0.1736
302.2,7.904,-0.3903,-0.0572,-0.215,2.765,-0.1705
302.4,7.904,-0.3938,-0.0583,-0.2217,2.764,-0.1676
302.6,7.904,-0.3975,-0.05928,-0.2269,2.762,-0.1648
302.8,7.903,-0.4015,-0.06013,-0.2308,2.76,-0.1621
303.0,7.903,-0.4056,-0.06087,-0.2333,2.759,-0.1596
303.2,7.903,-0.41,-0.06147,-0.2345,2.757,-0.1572
303.4,7.902,-0.4146,-0.06193,-0.2342,2.755,-0.1549
303.6,7.902,-0.4195,-0.06226,-0.2325,2.754,-0.1527
303.8,7.901,-0.4245,-0.06246,-0.2295,2.752,-0.1506
304.0,7.901,-0.4297,-0.06251,-0.225,2.75,-0.1487
304.2,7.901,-0.4352,-0.06243,-0.2192,2.749,-0.1469
304.4,7.9,-0.4408,-0.06221,-0.212,2.747,-0.1453
304.6,7.9,-0.4467,-0.06185,-0.2035,2.746,-0.1437
304.8,7.9,-0.4528,-0.06136,-0.1937,2.744,-0.1423
305.0,7.899,-0.459,-0.06073,-0.1826,2.742,-0.141
305.2,7.899,-0.4655,-0.05998,-0.1703,2.741,-0.1398
305.4,7.899,-0.4721,-0.0591,-0.1567,2.739,-0.1387
305.6,7.899,-0.4789,-0.0581,-0.1419,2.738,-0.1378
305.8,7.898,-0.4858,-0.05699,-0.1259,2.736,-0.137
306.0,7.898,-0.4929,-0.05578,-0.1088,2.735,-0.1363
306.2,7.898,-0.5002,-0.05446,-0.09062,2.733,-0.1357
306.4,7.897,-0.5076,-0.05305,-0.0714,2.732,-0.1352
306.6,7.897,-0.5151,-0.05155,-0.05119,2.731,-0.1348
306.8,7.897,-0.5228,-0.04998,-0.03003,2.73,-0.1345
307.0,7.897,-0.5306,-0.04833,-0.007967,2.729,-0.1344
307.2,7.897,-0.5384,-0.04663,0.01494,2.727,-0.1343
307.4,7.896,-0.5464,-0.04487,0.03863,2.726,-0.1343
307.6,7.896,-0.5544,-0.04308,0.06306,2.725,-0.1345
307.8,7.896,-0.5625,-0.04125,0.08817,2.725,-0.1347
308.0,7.896,-0.5707,-0.0394,0.1139,2.724,-0.135
308.2,7.896,-0.5789,-0.03754,0.1402,2.723,-0.1354
308.4,7.896,-0.5871,-0.03567,0.167,2.722,-0.1358
308.6,7.896,-0.5953,-0.03381,0.1942,2.722,-0.1364
308.8,7.896,-0.6036,-0.03197,0.2218,2.721,-0.137
309.0,7.896,-0.6118,-0.03016,0.2497,2.721,-0.1377
309.2,7.896,-0.6201,-0.02838,0.2778,2.721,-0.1384
309.4,7.896,-0.6283,-0.02665,0.3061,2.72,-0.1392
309.6,7.896,-0.6364,-0.02497,0.3345,2.72,-0.1401
309.8,7.896,-0.6445,-0.02336,0.363,2.72,-0.141
310.0,7.896,-0.6525,-0.02181,0.3915,2.72,-0.142
310.2,7.896,-0.6605,-0.02035,0.4199,2.72,-0.143
310.4,7.896,-0.6683,-0.01897,0.4481,2.72,-0.144
310.6,7.896,-0.6761,-0.01769,0.4762,2.72,-0.1451
310.8,7.896,-0.6837,-0.01651,0.5039,2.721,-0.1462
311.0,7.897,-0.6912,-0.01543,0.5313,2.721,-0.1474
311.2,7.897,-0.6985,-0.01446,0.5584,2.722,-0.1486
311.4,7.897,-0.7057,-0.01361,0.5849,2.722,-0.1497
311.6,7.897,-0.7127,-0.01288,0.611,2.723,-0.151
311.8,7.897,-0.7195,-0.01228,0.6365,2.723,-0.1522
312.0,7.898,-0.7262,-0.0118,0.6613,2.724,-0.1534
312.2,7.898,-0.7326,-0.01144,0.6855,2.725,-0.1547
312.4,7.898,-0.7388,-0.01122,0.7089,2.726,-0.1559
312.6,7.899,-0.7448,-0.01113,0.7315,2.727,-0.1571
312.8,7.899,-0.7506,-0.01117,0.7533,2.728,-0.1584
313.0,7.899,-0.7561,-0.01134,0.7742,2.729,-0.1596
313.2,7.899,-0.7614,-0.01163,0.7942,2.73,-0.1608
313.4,7.9,-0.7664,-0.01206,0.8132,2.731,-0.162
313.6,7.9,-0.7712,-0.0126,0.8312,2.733,-0.1632
313.8,7.901,-0.7757,-0.01327,0.8481,2.734,-0.1644
314.0,7.901,-0.7799,-0.01406,0.8639,2.735,-0.1655
314.2,7.901,-0.7838,-0.01496,0.8786,2.737,-0.1667
314.4,7.902,-0.7874,-0.01597,0.8921,2.738,-0.1678
314.6,7.902,-0.7908,-0.01708,0.9044,2.74,-0.1688
314.8,7.902,-0.7938,-0.01829,0.9155,2.741,-0.1699
315.0,7.903,-0.7965,-0.01959,0.9254,2.742,-0.1709
315.2,7.903,-0.7989,-0.02098,0.934,2.744,-0.1719
315.4,7.904,-0.801,-0.02244,0.9413,2.746,-0.1728
315.6,7.904,-0.8027,-0.02397,0.9473,2.747,-0.1737
315.8,7.905,-0.8042,-0.02556,0.952,2.749,-0.1746
316.0,7.905,-0.8053,-0.0272,0.9554,2.75,-0.1754
316.2,7.905,-0.8061,-0.02889,0.9575,2.752,-0.1762
316.4,7.906,-0.8066,-0.03062,0.9582,2.753,-0.177
316.6,7.906,-0.8067,-0.03237,0.9576,2.755,-0.1777
316.8,7.907,-0.8065,-0.03414,0.9557,2.757,-0.1784
317.0,7.907,-0.806,-0.03591,0.9524,2.758,-0.179
317.2,7.908,-0.8052,-0.03769,0.9478,2.76,-0.1797
317.4,7.908,-0.8041,-0.03945,0.942,2.761,-0.1802
317.6,7.909,-0.8026,-0.0412,0.9348,2.763,-0.1808
317.8,7.909,-0.8008,-0.04292,0.9264,2.764,-0.1813
318.0,7.909,-0.7988,-0.04459,0.9167,2.766,-0.1817
318.2,7.91,-0.7964,-0.04622,0.9058,2.767,-0.1821
318.4,7.91,-0.7937,-0.0478,0.8936,2.768,-0.1825
318.6,7.911,-0.7907,-0.04931,0.8803,2.77,-0.1829
318.8,7.911,-0.7875,-0.05075,0.8659,2.771,-0.1832
319.0,7.911,-0.7839,-0.05211,0.8504,2.772,-0.1835
319.2,7.912,-0.7801,-0.05338,0.8337,2.774,-0.1838
319.4,7.912,-0.776,-0.05456,0.8161,2.775,-0.1841
319.6,7.912,-0.7717,-0.05564,0.7975,2.776,-0.1843
319.8,7.913,-0.7671,-0.05662,0.7779,2.777,-0.1845
320.0,7.913,-0.7623,-0.05749,0.7574,2.778,-0.1847
320.2,7.913,-0.7572,-0.05824,0.7361,2.779,-0.1849
320.4,7.914,-0.7519,-0.05888,0.714,2.78,-0.1851
320.6,7.914,-0.7465,-0.0594,0.6911,2.78,-0.1853
320.8,7.914,-0.7408,-0.05979,0.6675,2.781,-0.1854
321.0,7.915,-0.7349,-0.06006,0.6433,2.782,-0.1856
321.2,7.915,-0.7289,-0.06021,0.6185,2.782,-0.1858
321.4,7.915,-0.7227,-0.06023,0.5932,2.783,-0.1859
321.6,7.915,-0.7163,-0.06012,0.5675,2.783,-0.1861
321.8,7.916,-0.7098,-0.05989,0.5413,2.784,-0.1863
322.0,7.916,-0.7031,-0.05954,0.5148,2.784,-0.1865
322.2,7.916,-0.6964,-0.05906,0.4879,2.784,-0.1867
322.4,7.916,-0.6895,-0.05847,0.4609,2.784,-0.187
322.6,7.916,-0.6826,-0.05777,0.4337,2.784,-0.1872
322.8,7.917,-0.6756,-0.05695,0.4064,2.784,-0.1875
323.0,7.917,-0.6685,-0.05603,0.3791,2.784,-0.1879
323.2,7.917,-0.6613,-0.055,0.3518,2.784,-0.1882
323.4,7.917,-0.6541,-0.05389,0.3246,2.784,-0.1886
323.6,7.917,-0.6469,-0.05268,0.2976,2.784,-0.1891
323.8,7.917,-0.6396,-0.05139,0.2707,2.783,-0.1895
324.0,7.917,-0.6324,-0.05003,0.2442,2.783,-0.1901
324.2,7.917,-0.6251,-0.04859,0.2179,2.782,-0.1907
324.4,7.917,-0.6179,-0.0471,0.1921,2.782,-0.1913
324.6,7.917,-0.6106,-0.04556,0.1667,2.781,-0.192
324.8,7.917,-0.6035,-0.04397,0.1419,2.78,-0.1928
325.0,7.917,-0.5963,-0.04234,0.1175,2.78,-0.1936
325.2,7.917,-0.5893,-0.04069,0.09385,2.779,-0.1945
325.4,7.917,-0.5823,-0.03902,0.07083,2.778,-0.1955
325.6,7.917,-0.5754,-0.03733,0.04854,2.777,-0.1965
325.8,7.917,-0.5685,-0.03565,0.02701,2.776,-0.1977
326.0,7.917,-0.5618,-0.03397,0.006309,2.775,-0.1989
326.2,7.917,-0.5552,-0.03231,-0.01353,2.774,-0.2001
326.4,7.917,-0.5487,-0.03068,-0.03246,2.773,-0.2015
326.6,7.917,-0.5423,-0.02907,-0.05044,2.772,-0.203
326.8,7.917,-0.5361,-0.02751,-0.06742,2.771,-0.2045
327.0,7.917,-0.53,-0.02599,-0.08338,2.77,-0.2061
327.2,7.917,-0.524,-0.02453,-0.09828,2.768,-0.2078
327.4,7.917,-0.5182,-0.02314,-0.1121,2.767,-0.2096
327.6,7.917,-0.5126,-0.02181,-0.1248,2.766,-0.2115
327.8,7.917,-0.5071,-0.02057,-0.1363,2.765,-0.2135
328.0,7.917,-0.5018,-0.0194,-0.1466,2.763,-0.2156
