Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
244.8,8.413,0.01012,0.01115,0.4414,2.621,-0.3306
245.0,8.409,0.007854,0.007555,0.4531,2.62,-0.3314
245.2,8.406,0.005607,0.003733,0.4646,2.619,-0.3323
245.4,8.402,0.003383,-0.0002987,0.4759,2.618,-0.3331
245.6,8.399,0.001191,-0.004519,0.4871,2.617,-0.3339
245.8,8.395,-0.0009615,-0.008907,0.498,2.617,-0.3347
246.0,8.392,-0.003066,-0.01344,0.5087,2.617,-0.3354
246.2,8.388,-0.005115,-0.01809,0.5191,2.617,-0.3362
246.4,8.385,-0.007106,-0.02283,0.5292,2.618,-0.3368
246.6,8.381,-0.009034,-0.02764,0.539,2.619,-0.3375
246.8,8.377,-0.0109,-0.0325,0.5484,2.62,-0.3381
247.0,8.374,-0.0127,-0.03738,0.5574,2.621,-0.3387
247.2,8.37,-0.01443,-0.04225,0.5661,2.623,-0.3393
247.4,8.366,-0.0161,-0.04708,0.5745,2.625,-0.3398
247.6,8.362,-0.0177,-0.05186,0.5824,2.627,-0.3403
247.8,8.359,-0.01922,-0.05656,0.5899,2.629,-0.3408
248.0,8.355,-0.02065,-0.06115,0.5969,2.631,-0.3412
248.2,8.351,-0.022,-0.06561,0.6035,2.634,-0.3415
248.4,8.347,-0.02325,-0.06991,0.6095,2.637,-0.3419
248.6,8.343,-0.0244,-0.07404,0.6151,2.64,-0.3421
248.8,8.339,-0.02546,-0.07797,0.6201,2.644,-0.3424
249.0,8.335,-0.02641,-0.08168,0.6246,2.647,-0.3426
249.2,8.331,-0.02726,-0.08516,0.6286,2.651,-0.3427
249.4,8.327,-0.02802,-0.08838,0.6321,2.655,-0.3428
249.6,8.323,-0.02868,-0.09132,0.635,2.659,-0.3429
249.8,8.319,-0.02925,-0.09398,0.6373,2.664,-0.3429
250.0,8.314,-0.02971,-0.09634,0.6392,2.668,-0.3429
250.2,8.31,-0.03007,-0.09838,0.6405,2.673,-0.3428
250.4,8.306,-0.03033,-0.1001,0.6412,2.677,-0.3427
250.6,8.301,-0.03048,-0.1015,0.6413,2.682,-0.3425
250.8,8.297,-0.03052,-0.1025,0.6409,2.687,-0.3423
251.0,8.293,-0.03044,-0.1032,0.6399,2.692,-0.3421
251.2,8.288,-0.03026,-0.1036,0.6383,2.697,-0.3418
251.4,8.284,-0.02997,-0.1036,0.6361,2.702,-0.3414
251.6,8.279,-0.02959,-0.1032,0.6334,2.708,-0.341
251.8,8.274,-0.0291,-0.1026,0.6302,2.713,-0.3406
252.0,8.27,-0.02852,-0.1015,0.6264,2.718,-0.3401
252.2,8.265,-0.02785,-0.1001,0.6222,2.724,-0.3396
252.4,8.26,-0.02709,-0.09842,0.6174,2.729,-0.339
252.6,8.255,-0.02623,-0.09639,0.6121,2.734,-0.3384
252.8,8.25,-0.02528,-0.09404,0.6063,2.74,-0.3378
253.0,8.245,-0.02423,-0.0914,0.6,2.745,-0.3371
253.2,8.24,-0.02309,-0.08847,0.5933,2.75,-0.3364
253.4,8.235,-0.02187,-0.08528,0.5861,2.755,-0.3356
253.6,8.23,-0.02056,-0.08183,0.5784,2.761,-0.3348
253.8,8.225,-0.01918,-0.07815,0.5703,2.766,-0.334
254.0,8.219,-0.01773,-0.07425,0.5619,2.771,-0.3331
254.2,8.214,-0.01622,-0.07016,0.553,2.776,-0.3322
254.4,8.208,-0.01464,-0.0659,0.5439,2.781,-0.3313
254.6,8.203,-0.01301,-0.0615,0.5344,2.785,-0.3304
254.8,8.197,-0.01133,-0.05696,0.5246,2.79,-0.3294
255.0,8.192,-0.009594,-0.05233,0.5145,2.794,-0.3284
255.2,8.186,-0.007809,-0.04762,0.5041,2.799,-0.3274
255.4,8.18,-0.005977,-0.04286,0.4935,2.803,-0.3263
255.6,8.174,-0.004103,-0.03807,0.4827,2.807,-0.3252
255.8,8.168,-0.002193,-0.03328,0.4716,2.811,-0.3242
256.0,8.162,-0.0002529,-0.02851,0.4604,2.815,-0.3231
256.2,8.156,0.001708,-0.02379,0.449,2.818,-0.322
256.4,8.15,0.003683,-0.01915,0.4376,2.822,-0.3208
256.6,8.144,0.005665,-0.0146,0.4261,2.825,-0.3197
256.8,8.138,0.00765,-0.01017,0.4145,2.828,-0.3186
257.0,8.131,0.009635,-0.005891,0.4029,2.831,-0.3174
257.2,8.125,0.01162,-0.001774,0.3913,2.833,-0.3163
257.4,8.118,0.01359,0.002154,0.3797,2.836,-0.3151
257.6,8.112,0.01556,0.005875,0.3681,2.838,-0.314
257.8,8.105,0.01751,0.009368,0.3566,2.84,-0.3128
258.0,8.098,0.01944,0.01262,0.3452,2.842,-0.3117
258.2,8.092,0.02135,0.0156,0.3339,2.844,-0.3105
258.4,8.085,0.02323,0.01831,0.3227,2.845,-0.3094
258.6,8.078,0.02507,0.02073,0.3118,2.846,-0.3082
258.8,8.071,0.02686,0.02284,0.301,2.847,-0.3071
259.0,8.064,0.0286,0.02465,0.2905,2.848,-0.306
259.2,8.057,0.03028,0.02612,0.2802,2.848,-0.3049
259.4,8.049,0.03191,0.02727,0.2702,2.849,-0.3039
259.6,8.042,0.03348,0.02809,0.2605,2.849,-0.3028
259.8,8.035,0.03498,0.02856,0.2511,2.849,-0.3018
260.0,8.028,0.03642,0.02869,0.2421,2.848,-0.3007
260.2,8.02,0.0378,0.02848,0.2333,2.848,-0.2997
260.4,8.013,0.0391,0.02793,0.225,2.847,-0.2988
260.6,8.005,0.04032,0.02704,0.217,2.846,-0.2978
260.8,7.998,0.04147,0.02581,0.2094,2.845,-0.2969
261.0,7.99,0.04252,0.02426,0.2023,2.844,-0.296
261.2,7.983,0.04348,0.0224,0.1956,2.842,-0.2952
261.4,7.975,0.04434,0.02023,0.1894,2.84,-0.2943
261.6,7.967,0.0451,0.01776,0.1837,2.838,-0.2935
261.8,7.96,0.04577,0.01501,0.1785,2.836,-0.2928
262.0,7.952,0.04635,0.01199,0.1737,2.834,-0.292
262.2,7.944,0.04682,0.008722,0.1695,2.832,-0.2913
262.4,7.936,0.0472,0.005218,0.1658,2.829,-0.2906
262.6,7.928,0.04747,0.001499,0.1626,2.826,-0.29
262.8,7.921,0.04765,-0.002416,0.1599,2.824,-0.2894
263.0,7.913,0.04771,-0.006506,0.1577,2.821,-0.2888
263.2,7.905,0.04767,-0.01075,0.1561,2.817,-0.2883
263.4,7.897,0.04752,-0.01512,0.1551,2.814,-0.2878
263.6,7.889,0.04725,-0.0196,0.1546,2.811,-0.2874
263.8,7.881,0.04688,-0.02417,0.1547,2.807,-0.287
264.0,7.873,0.04639,-0.02879,0.1553,2.804,-0.2866
264.2,7.865,0.0458,-0.03345,0.1565,2.8,-0.2862
264.4,7.857,0.0451,-0.03812,0.1582,2.797,-0.2859
264.6,7.849,0.0443,-0.04278,0.1604,2.793,-0.2857
264.8,7.842,0.0434,-0.04739,0.1632,2.789,-0.2854
265.0,7.834,0.0424,-0.05195,0.1665,2.785,-0.2853
265.2,7.826,0.0413,-0.05641,0.1703,2.781,-0.2851
265.4,7.818,0.0401,-0.06077,0.1746,2.778,-0.285
265.6,7.81,0.0388,-0.06499,0.1794,2.774,-0.2849
265.8,7.802,0.0374,-0.06906,0.1847,2.77,-0.2848
266.0,7.795,0.0359,-0.07295,0.1905,2.766,-0.2848
266.2,7.787,0.03431,-0.07664,0.1968,2.762,-0.2848
266.4,7.779,0.03263,-0.08012,0.2035,2.758,-0.2849
266.6,7.771,0.03087,-0.08336,0.2106,2.754,-0.2849
266.8,7.764,0.02903,-0.08635,0.2182,2.75,-0.2851
267.0,7.756,0.02712,-0.08908,0.2262,2.747,-0.2852
267.2,7.749,0.02514,-0.09152,0.2345,2.743,-0.2853
267.4,7.741,0.02309,-0.09367,0.2431,2.739,-0.2855
267.6,7.734,0.02097,-0.09551,0.2521,2.736,-0.2857
267.8,7.726,0.01879,-0.09704,0.2615,2.732,-0.286
268.0,7.719,0.01655,-0.09825,0.2711,2.729,-0.2862
268.2,7.712,0.01425,-0.09913,0.2811,2.726,-0.2865
268.4,7.704,0.0119,-0.09967,0.2913,2.723,-0.2868
268.6,7.697,0.0095,-0.09988,0.3017,2.719,-0.2871
268.8,7.69,0.007063,-0.09976,0.3123,2.717,-0.2875
269.0,7.683,0.004593,-0.0993,0.3231,2.714,-0.2878
269.2,7.676,0.002098,-0.09851,0.3341,2.711,-0.2882
269.4,7.669,-0.0004187,-0.09739,0.3451,2.709,-0.2885
269.6,7.662,-0.002952,-0.09594,0.3563,2.706,-0.2889
269.8,7.656,-0.005498,-0.09418,0.3675,2.704,-0.2893
270.0,7.649,-0.008055,-0.09212,0.3788,2.702,-0.2897
270.2,7.642,-0.01062,-0.08977,0.3902,2.7,-0.2901
270.4,7.636,-0.01319,-0.08713,0.4015,2.698,-0.2905
270.6,7.629,-0.01575,-0.08422,0.4128,2.697,-0.2909
270.8,7.623,-0.01831,-0.08107,0.4241,2.695,-0.2913
271.0,7.617,-0.02085,-0.07767,0.4353,2.694,-0.2917
271.2,7.611,-0.02337,-0.07406,0.4464,2.693,-0.2921
271.4,7.605,-0.02587,-0.07025,0.4573,2.693,-0.2925
271.6,7.599,-0.02832,-0.06627,0.4681,2.692,-0.2929
271.8,7.593,-0.03074,-0.06212,0.4787,2.692,-0.2933
272.0,7.587,-0.03312,-0.05784,0.4891,2.691,-0.2937
272.2,7.581,-0.03545,-0.05345,0.4993,2.691,-0.294
272.4,7.576,-0.03773,-0.04897,0.5092,2.691,-0.2944
272.6,7.57,-0.03996,-0.04442,0.5189,2.692,-0.2947
272.8,7.565,-0.04214,-0.03982,0.5282,2.692,-0.295
273.0,7.56,-0.04426,-0.03521,0.5373,2.693,-0.2953
273.2,7.554,-0.04632,-0.03061,0.546,2.694,-0.2956
273.4,7.549,-0.04831,-0.02603,0.5544,2.695,-0.2959
273.6,7.544,-0.05022,-0.0215,0.5624,2.697,-0.2961
273.8,7.539,-0.05205,-0.01705,0.57,2.698,-0.2964
274.0,7.535,-0.0538,-0.01271,0.5772,2.7,-0.2966
274.2,7.53,-0.05546,-0.008477,0.5839,2.702,-0.2968
274.4,7.525,-0.05704,-0.004393,0.5902,2.704,-0.2969
274.6,7.521,-0.05852,-0.000474,0.5961,2.706,-0.2971
274.8,7.516,-0.05992,0.00326,0.6015,2.708,-0.2972
275.0,7.512,-0.06123,0.00679,0.6064,2.711,-0.2973
275.2,7.508,-0.06245,0.0101,0.6108,2.713,-0.2973
275.4,7.504,-0.06357,0.01317,0.6148,2.716,-0.2973
275.6,7.5,-0.0646,0.01598,0.6182,2.719,-0.2973
275.8,7.496,-0.06552,0.01852,0.6212,2.722,-0.2973
276.0,7.492,-0.06635,0.02078,0.6236,2.725,-0.2973
276.2,7.488,-0.06706,0.02275,0.6254,2.729,-0.2972
276.4,7.484,-0.06767,0.02441,0.6268,2.732,-0.2971
276.6,7.481,-0.06817,0.02575,0.6276,2.736,-0.2969
276.8,7.477,-0.06857,0.02678,0.6278,2.739,-0.2968
277.0,7.474,-0.06886,0.02749,0.6275,2.743,-0.2966
277.2,7.471,-0.06906,0.02786,0.6267,2.747,-0.2963
277.4,7.467,-0.06915,0.0279,0.6254,2.751,-0.2961
277.6,7.464,-0.06915,0.02762,0.6236,2.755,-0.2958
277.8,7.461,-0.06904,0.027,0.6212,2.758,-0.2955
278.0,7.458,-0.06884,0.02606,0.6184,2.762,-0.2952
278.2,7.455,-0.06853,0.02479,0.615,2.766,-0.2948
278.4,7.453,-0.06812,0.02322,0.6111,2.77,-0.2944
278.6,7.45,-0.06761,0.02134,0.6067,2.775,-0.294
278.8,7.447,-0.06701,0.01916,0.6018,2.779,-0.2936
279.0,7.445,-0.06631,0.0167,0.5964,2.783,-0.2931
279.2,7.442,-0.06552,0.01397,0.5906,2.787,-0.2926
279.4,7.44,-0.06465,0.01099,0.5843,2.791,-0.2921
279.6,7.437,-0.0637,0.00776,0.5776,2.794,-0.2916
279.8,7.435,-0.06267,0.004313,0.5705,2.798,-0.291
280.0,7.433,-0.06156,0.0006608,0.563,2.802,-0.2905
280.2,7.431,-0.06039,-0.003176,0.5552,2.806,-0.2899
280.4,7.429,-0.05914,-0.007177,0.5469,2.81,-0.2893
280.6,7.427,-0.05782,-0.01132,0.5384,2.813,-0.2887
280.8,7.425,-0.05644,-0.01559,0.5295,2.817,-0.2881
281.0,7.423,-0.05499,-0.01995,0.5202,2.82,-0.2874
281.2,7.421,-0.05348,-0.02439,0.5107,2.823,-0.2868
281.4,7.419,-0.05193,-0.02888,0.501,2.827,-0.2861
281.6,7.417,-0.05033,-0.0334,0.491,2.83,-0.2854
281.8,7.416,-0.04868,-0.03793,0.4808,2.832,-0.2848
282.0,7.414,-0.04701,-0.04243,0.4704,2.835,-0.2841
282.2,7.413,-0.0453,-0.0469,0.4598,2.838,-0.2834
282.4,7.411,-0.04357,-0.0513,0.4491,2.84,-0.2827
282.6,7.41,-0.04182,-0.05561,0.4383,2.843,-0.282
282.8,7.408,-0.04004,-0.05981,0.4274,2.845,-0.2814
283.0,7.407,-0.03825,-0.06387,0.4165,2.847,-0.2807
283.2,7.406,-0.03645,-0.06778,0.4054,2.848,-0.28
283.4,7.405,-0.03463,-0.07152,0.3944,2.85,-0.2794
283.6,7.403,-0.03282,-0.07506,0.3833,2.851,-0.2787
283.8,7.402,-0.03101,-0.07839,0.3723,2.853,-0.2781
284.0,7.401,-0.02921,-0.08149,0.3614,2.854,-0.2774
284.2,7.4,-0.02743,-0.08434,0.3505,2.855,-0.2768
284.4,7.399,-0.02567,-0.08694,0.3397,2.855,-0.2762
284.6,7.398,-0.02394,-0.08926,0.3291,2.856,-0.2756
284.8,7.397,-0.02224,-0.09129,0.3186,2.856,-0.2751
285.0,7.397,-0.02057,-0.09303,0.3083,2.856,-0.2745
285.2,7.396,-0.01894,-0.09447,0.2982,2.856,-0.274
285.4,7.395,-0.01734,-0.09559,0.2884,2.856,-0.2735
285.6,7.395,-0.01579,-0.0964,0.2787,2.855,-0.273
285.8,7.394,-0.01428,-0.09688,0.2693,2.855,-0.2726
286.0,7.393,-0.01283,-0.09704,0.2602,2.854,-0.2721
286.2,7.393,-0.01144,-0.09688,0.2514,2.853,-0.2717
286.4,7.392,-0.01011,-0.0964,0.2429,2.852,-0.2714
286.6,7.392,-0.008844,-0.09559,0.2348,2.85,-0.271
286.8,7.392,-0.007653,-0.09447,0.2271,2.849,-0.2707
287.0,7.392,-0.006537,-0.09304,0.2197,2.847,-0.2704
287.2,7.391,-0.005498,-0.09131,0.2128,2.845,-0.2702
287.4,7.391,-0.004535,-0.08928,0.2063,2.843,-0.27
287.6,7.391,-0.003652,-0.08697,0.2002,2.841,-0.2698
287.8,7.391,-0.00285,-0.08439,0.1945,2.839,-0.2697
288.0,7.391,-0.002131,-0.08156,0.1893,2.836,-0.2696
288.2,7.391,-0.001498,-0.07849,0.1845,2.834,-0.2695
288.4,7.391,-0.0009559,-0.07519,0.1802,2.831,-0.2695
288.6,7.392,-0.0005069,-0.07168,0.1764,2.828,-0.2695
288.8,7.392,-0.0001541,-0.06798,0.1731,2.825,-0.2696
289.0,7.392,0.0001006,-0.06412,0.1703,2.822,-0.2697
289.2,7.393,0.0002566,-0.0601,0.1681,2.819,-0.2698
289.4,7.393,0.0003139,-0.05596,0.1663,2.816,-0.27
289.6,7.394,0.0002734,-0.05171,0.1651,2.813,-0.2702
289.8,7.395,0.0001365,-0.04737,0.1644,2.809,-0.2705
290.0,7.395,-9.603e-05,-0.04298,0.1642,2.806,-0.2708
290.2,7.396,-0.0004236,-0.03855,0.1646,2.802,-0.2711
290.4,7.397,-0.0008464,-0.0341,0.1654,2.799,-0.2715
290.6,7.398,-0.001365,-0.02966,0.1667,2.795,-0.2719
290.8,7.399,-0.00198,-0.02526,0.1686,2.791,-0.2724
291.0,7.4,-0.002693,-0.02091,0.171,2.788,-0.2729
291.2,7.401,-0.003502,-0.01663,0.1739,2.784,-0.2734
291.4,7.403,-0.004407,-0.01246,0.1773,2.781,-0.274
291.6,7.404,-0.005405,-0.008408,0.1812,2.777,-0.2746
291.8,7.406,-0.006494,-0.0045,0.1855,2.773,-0.2753
292.0,7.407,-0.007669,-0.000756,0.1904,2.77,-0.2759
292.2,7.409,-0.008928,0.002805,0.1957,2.766,-0.2767
292.4,7.411,-0.01027,0.006164,0.2014,2.763,-0.2774
292.6,7.413,-0.01168,0.009303,0.2076,2.759,-0.2782
292.8,7.415,-0.01317,0.01221,0.2141,2.756,-0.279
293.0,7.417,-0.01474,0.01486,0.2211,2.752,-0.2799
293.2,7.419,-0.01637,0.01725,0.2285,2.749,-0.2807
293.4,7.421,-0.01808,0.01936,0.2362,2.746,-0.2817
293.6,7.423,-0.01985,0.02119,0.2443,2.743,-0.2826
293.8,7.426,-0.02169,0.02271,0.2527,2.74,-0.2835
294.0,7.428,-0.02358,0.02393,0.2615,2.737,-0.2845
294.2,7.431,-0.02553,0.02484,0.2705,2.734,-0.2855
294.4,7.434,-0.02753,0.02544,0.2798,2.731,-0.2866
294.6,7.437,-0.02957,0.02571,0.2894,2.728,-0.2876
294.8,7.44,-0.03164,0.02567,0.2991,2.726,-0.2887
295.0,7.443,-0.03375,0.0253,0.3091,2.724,-0.2898
295.2,7.446,-0.03589,0.02462,0.3193,2.721,-0.2908
295.4,7.449,-0.03806,0.02363,0.3296,2.719,-0.292
295.6,7.453,-0.04025,0.02233,0.3401,2.717,-0.2931
295.8,7.456,-0.04246,0.02072,0.3506,2.715,-0.2942
296.0,7.46,-0.04469,0.01883,0.3613,2.714,-0.2953
296.2,7.463,-0.04692,0.01665,0.3721,2.712,-0.2965
296.4,7.467,-0.04916,0.01421,0.3829,2.711,-0.2976
296.6,7.471,-0.0514,0.0115,0.3937,2.709,-0.2988
296.8,7.475,-0.05363,0.008559,0.4044,2.708,-0.2999
297.0,7.479,-0.05585,0.005387,0.4152,2.707,-0.3011
297.2,7.483,-0.05805,0.002005,0.4258,2.706,-0.3022
297.4,7.487,-0.06022,-0.001568,0.4364,2.706,-0.3034
297.6,7.492,-0.06237,-0.005314,0.4469,2.705,-0.3045
297.8,7.496,-0.06449,-0.009213,0.4572,2.705,-0.3056
298.0,7.501,-0.06657,-0.01324,0.4674,2.705,-0.3068
298.2,7.505,-0.06862,-0.01739,0.4774,2.704,-0.3079
298.4,7.51,-0.07063,-0.02162,0.4872,2.705,-0.309
298.6,7.515,-0.07259,-0.02592,0.4968,2.705,-0.31
298.8,7.52,-0.0745,-0.03026,0.5061,2.705,-0.3111
299.0,7.525,-0.07635,-0.03463,0.5152,2.706,-0.3122
299.2,7.53,-0.07814,-0.039,0.524,2.706,-0.3132
299.4,7.535,-0.07986,-0.04334,0.5324,2.707,-0.3142
299.6,7.54,-0.08152,-0.04763,0.5405,2.708,-0.3152
299.8,7.546,-0.0831,-0.05186,0.5483,2.709,-0.3162
300.0,7.551,-0.0846,-0.05599,0.5557,2.71,-0.3171
300.2,7.557,-0.08603,-0.06002,0.5627,2.711,-0.318
300.4,7.562,-0.08738,-0.06391,0.5693,2.713,-0.3189
300.6,7.568,-0.08865,-0.06765,0.5755,2.714,-0.3197
300.8,7.574,-0.08983,-0.07121,0.5813,2.716,-0.3206
301.0,7.579,-0.09093,-0.07459,0.5867,2.717,-0.3214
301.2,7.585,-0.09194,-0.07775,0.5916,2.719,-0.3222
301.4,7.591,-0.09285,-0.08069,0.596,2.721,-0.3229
301.6,7.597,-0.09366,-0.0834,0.6,2.723,-0.3236
301.8,7.603,-0.09438,-0.08585,0.6035,2.725,-0.3243
302.0,7.609,-0.09499,-0.08803,0.6065,2.727,-0.3249
302.2,7.615,-0.09551,-0.08993,0.609,2.729,-0.3255
302.4,7.622,-0.09593,-0.09155,0.611,2.731,-0.3261
302.6,7.628,-0.09625,-0.09287,0.6124,2.733,-0.3266
302.8,7.634,-0.09647,-0.09389,0.6134,2.736,-0.3271
303.0,7.641,-0.09659,-0.09461,0.6139,2.738,-0.3276
303.2,7.647,-0.09661,-0.09501,0.6139,2.74,-0.328
303.4,7.654,-0.09653,-0.0951,0.6134,2.743,-0.3284
303.6,7.66,-0.09634,-0.09488,0.6124,2.745,-0.3287
303.8,7.667,-0.09606,-0.09434,0.6108,2.748,-0.3291
304.0,7.673,-0.09567,-0.0935,0.6088,2.75,-0.3294
304.2,7.68,-0.09518,-0.09236,0.6062,2.753,-0.3296
304.4,7.687,-0.0946,-0.09091,0.6032,2.755,-0.3298
304.6,7.693,-0.09391,-0.08918,0.5996,2.757,-0.33
304.8,7.7,-0.09314,-0.08716,0.5956,2.76,-0.3301
305.0,7.707,-0.09227,-0.08488,0.5912,2.762,-0.3302
305.2,7.714,-0.09131,-0.08234,0.5863,2.764,-0.3303
305.4,7.72,-0.09027,-0.07956,0.5809,2.767,-0.3304
305.6,7.727,-0.08915,-0.07655,0.5752,2.769,-0.3304
305.8,7.734,-0.08794,-0.07332,0.569,2.771,-0.3304
306.0,7.741,-0.08665,-0.0699,0.5624,2.773,-0.3303
306.2,7.748,-0.08528,-0.06631,0.5554,2.776,-0.3302
306.4,7.755,-0.08384,-0.06255,0.548,2.778,-0.3301
306.6,7.762,-0.08232,-0.05866,0.5403,2.78,-0.33
306.8,7.768,-0.08074,-0.05466,0.5323,2.782,-0.3298
307.0,7.775,-0.07909,-0.05056,0.5239,2.783,-0.3296
307.2,7.782,-0.07738,-0.04638,0.5153,2.785,-0.3294
307.4,7.789,-0.07563,-0.04215,0.5064,2.787,-0.3292
307.6,7.796,-0.07382,-0.0379,0.4972,2.788,-0.3289
307.8,7.803,-0.07197,-0.03364,0.4878,2.79,-0.3287
308.0,7.81,-0.07007,-0.02939,0.4782,2.791,-0.3284
308.2,7.817,-0.06814,-0.02518,0.4684,2.792,-0.3281
308.4,7.824,-0.06617,-0.02104,0.4584,2.794,-0.3277
308.6,7.83,-0.06416,-0.01697,0.4483,2.795,-0.3274
308.8,7.837,-0.06213,-0.01301,0.4381,2.796,-0.3271
309.0,7.844,-0.06008,-0.009176,0.4278,2.797,-0.3267
309.2,7.851,-0.05802,-0.005485,0.4173,2.797,-0.3263
309.4,7.858,-0.05594,-0.001958,0.4069,2.798,-0.3259
309.6,7.865,-0.05385,0.001387,0.3964,2.798,-0.3255
309.8,7.871,-0.05177,0.004532,0.3859,2.799,-0.3251
310.0,7.878,-0.04969,0.007461,0.3755,2.799,-0.3247
310.2,7.885,-0.04762,0.01016,0.3651,2.799,-0.3243
310.4,7.892,-0.04556,0.01261,0.3548,2.799,-0.3239
310.6,7.898,-0.04351,0.0148,0.3445,2.799,-0.3235
310.8,7.905,-0.04149,0.01673,0.3344,2.799,-0.3231
311.0,7.912,-0.03948,0.01837,0.3244,2.799,-0.3227
311.2,7.918,-0.03751,0.01973,0.3146,2.798,-0.3223
311.4,7.925,-0.03556,0.0208,0.3049,2.798,-0.3219
311.6,7.931,-0.03366,0.02156,0.2955,2.797,-0.3215
311.8,7.938,-0.03179,0.02202,0.2863,2.797,-0.3212
312.0,7.944,-0.02998,0.02217,0.2773,2.796,-0.3208
312.2,7.951,-0.02822,0.02202,0.2686,2.795,-0.3204
312.4,7.957,-0.02651,0.02156,0.2602,2.794,-0.3201
312.6,7.964,-0.02486,0.0208,0.2522,2.792,-0.3198
312.8,7.97,-0.02326,0.01974,0.2444,2.791,-0.3194
313.0,7.977,-0.02174,0.01838,0.237,2.79,-0.3191
313.2,7.983,-0.02027,0.01674,0.2299,2.788,-0.3189
313.4,7.989,-0.01888,0.01483,0.2232,2.787,-0.3186
313.6,7.995,-0.01756,0.01264,0.2169,2.785,-0.3184
313.8,8.002,-0.01631,0.0102,0.211,2.783,-0.3181
314.0,8.008,-0.01514,0.007519,0.2055,2.781,-0.3179
314.2,8.014,-0.01406,0.004608,0.2004,2.779,-0.3177
314.4,8.02,-0.01306,0.001484,0.1958,2.777,-0.3176
314.6,8.026,-0.01214,-0.001837,0.1916,2.775,-0.3174
314.8,8.032,-0.01132,-0.005337,0.1879,2.773,-0.3173
315.0,8.038,-0.01058,-0.008999,0.1847,2.771,-0.3172
315.2,8.044,-0.009927,-0.0128,0.1819,2.768,-0.3171
315.4,8.05,-0.009367,-0.01673,0.1797,2.766,-0.3171
315.6,8.056,-0.008896,-0.02075,0.1779,2.763,-0.3171
315.8,8.062,-0.008516,-0.02485,0.1766,2.761,-0.3171
316.0,8.068,-0.008228,-0.02902,0.1757,2.758,-0.3171
316.2,8.074,-0.008032,-0.03322,0.1754,2.756,-0.3172
316.4,8.079,-0.007931,-0.03743,0.1756,2.753,-0.3172
316.6,8.085,-0.007925,-0.04164,0.1763,2.751,-0.3173
316.8,8.091,-0.008012,-0.04581,0.1774,2.748,-0.3174
317.0,8.097,-0.008192,-0.04994,0.1791,2.745,-0.3176
317.2,8.102,-0.008463,-0.05399,0.1812,2.743,-0.3178
317.4,8.108,-0.008824,-0.05795,0.1839,2.74,-0.318
317.6,8.113,-0.009272,-0.06179,0.187,2.737,-0.3182
317.8,8.119,-0.009806,-0.0655,0.1905,2.735,-0.3184
318.0,8.124,-0.01042,-0.06905,0.1945,2.732,-0.3187
318.2,8.13,-0.01112,-0.07243,0.199,2.729,-0.319
318.4,8.135,-0.0119,-0.07562,0.2039,2.727,-0.3193
318.6,8.141,-0.01277,-0.07861,0.2092,2.724,-0.3196
318.8,8.146,-0.01371,-0.08137,0.2149,2.722,-0.3199
319.0,8.151,-0.01472,-0.08389,0.2211,2.719,-0.3203
319.2,8.156,-0.01581,-0.08617,0.2276,2.716,-0.3207
319.4,8.162,-0.01697,-0.08818,0.2345,2.714,-0.3211
319.6,8.167,-0.01819,-0.08993,0.2417,2.712,-0.3215
319.8,8.172,-0.01948,-0.09139,0.2493,2.709,-0.3219
320.0,8.177,-0.02082,-0.09256,0.2573,2.707,-0.3223
320.2,8.182,-0.02222,-0.09344,0.2655,2.705,-0.3228
320.4,8.187,-0.02367,-0.09403,0.274,2.703,-0.3232
320.6,8.192,-0.02517,-0.09431,0.2827,2.7,-0.3237
320.8,8.197,-0.02671,-0.09429,0.2917,2.698,-0.3241
321.0,8.202,-0.02829,-0.09396,0.3009,2.696,-0.3246
321.2,8.207,-0.02991,-0.09334,0.3104,2.695,-0.3251
321.4,8.212,-0.03156,-0.09242,0.32,2.693,-0.3256
321.6,8.217,-0.03324,-0.09121,0.3297,2.691,-0.3261
321.8,8.222,-0.03495,-0.08972,0.3397,2.69,-0.3266
322.0,8.227,-0.03667,-0.08795,0.3497,2.688,-0.3271
322.2,8.231,-0.03841,-0.08591,0.3598,2.687,-0.3275
322.4,8.236,-0.04016,-0.08362,0.37,2.685,-0.328
322.6,8.241,-0.04191,-0.08109,0.3802,2.684,-0.3285
322.8,8.245,-0.04366,-0.07832,0.3904,2.683,-0.3289
323.0,8.25,-0.0454,-0.07534,0.4006,2.682,-0.3294
323.2,8.254,-0.04714,-0.07216,0.4108,2.681,-0.3299
323.4,8.259,-0.04887,-0.0688,0.421,2.681,-0.3303
323.6,8.263,-0.05058,-0.06527,0.431,2.68,-0.3307
323.8,8.268,-0.05227,-0.0616,0.441,2.68,-0.3311
324.0,8.272,-0.05394,-0.0578,0.4509,2.679,-0.3315
324.2,8.277,-0.05558,-0.05389,0.4606,2.679,-0.3319
324.4,8.281,-0.05718,-0.0499,0.4702,2.679,-0.3322
324.6,8.285,-0.05874,-0.04585,0.4795,2.679,-0.3326
324.8,8.289,-0.06026,-0.04175,0.4887,2.679,-0.3329
325.0,8.293,-0.06174,-0.03762,0.4976,2.679,-0.3332
325.2,8.298,-0.06316,-0.0335,0.5063,2.679,-0.3334
325.4,8.302,-0.06452,-0.0294,0.5147,2.68,-0.3337
325.6,8.306,-0.06583,-0.02534,0.5228,2.681,-0.3339
