Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
233.4,1.258,0.005854,-0.01373,-0.006913,-0.1345,2.419
233.6,1.258,0.005791,-0.01381,-0.007186,-0.1345,2.427
233.8,1.258,0.005725,-0.01388,-0.00744,-0.1345,2.435
234.0,1.259,0.005656,-0.01392,-0.007675,-0.1345,2.442
234.2,1.259,0.005584,-0.01394,-0.007893,-0.1344,2.448
234.4,1.259,0.005509,-0.01394,-0.00809,-0.1344,2.454
234.6,1.259,0.005429,-0.01391,-0.008264,-0.1344,2.459
234.8,1.26,0.005343,-0.01387,-0.008409,-0.1343,2.463
235.0,1.26,0.00525,-0.0138,-0.008523,-0.1343,2.467
235.2,1.26,0.005148,-0.01371,-0.008602,-0.1343,2.47
235.4,1.26,0.005039,-0.0136,-0.008648,-0.1344,2.473
235.6,1.26,0.004923,-0.01347,-0.008663,-0.1344,2.475
235.8,1.261,0.004802,-0.01332,-0.008651,-0.1345,2.476
236.0,1.261,0.004676,-0.01315,-0.008615,-0.1346,2.477
236.2,1.261,0.004548,-0.01296,-0.008559,-0.1347,2.477
236.4,1.261,0.004417,-0.01276,-0.008484,-0.1348,2.476
236.6,1.262,0.004282,-0.01254,-0.008388,-0.1348,2.475
236.8,1.262,0.004143,-0.0123,-0.008268,-0.1349,2.473
237.0,1.262,0.003999,-0.01206,-0.008121,-0.1349,2.47
237.2,1.262,0.003848,-0.0118,-0.007945,-0.135,2.467
237.4,1.262,0.00369,-0.01152,-0.007737,-0.1351,2.463
237.6,1.263,0.003525,-0.01124,-0.007498,-0.1352,2.459
237.8,1.263,0.003354,-0.01096,-0.00723,-0.1353,2.454
238.0,1.263,0.003178,-0.01066,-0.006936,-0.1354,2.448
238.2,1.263,0.002997,-0.01036,-0.006621,-0.1356,2.442
238.4,1.263,0.002814,-0.01006,-0.006288,-0.1358,2.435
238.6,1.264,0.00263,-0.009753,-0.00594,-0.1359,2.428
238.8,1.264,0.002443,-0.009448,-0.005579,-0.136,2.42
239.0,1.264,0.002256,-0.009145,-0.005205,-0.1362,2.411
239.2,1.264,0.002065,-0.008844,-0.004813,-0.1363,2.402
239.4,1.265,0.00187,-0.008549,-0.004401,-0.1364,2.392
239.6,1.265,0.00167,-0.008259,-0.003966,-0.1365,2.382
239.8,1.265,0.001465,-0.007977,-0.003509,-0.1366,2.371
240.0,1.265,0.001254,-0.007704,-0.00303,-0.1368,2.359
240.2,1.265,0.00104,-0.007441,-0.002534,-0.137,2.347
240.4,1.265,0.0008244,-0.00719,-0.002026,-0.1372,2.334
240.6,1.266,0.0006081,-0.006952,-0.001511,-0.1374,2.321
240.8,1.266,0.0003925,-0.006729,-0.0009924,-0.1376,2.307
241.0,1.266,0.0001781,-0.006521,-0.0004726,-0.1377,2.292
241.2,1.266,-3.541e-05,-0.00633,4.901e-05,-0.1379,2.277
241.4,1.266,-0.0002489,-0.006157,0.0005739,-0.138,2.262
241.6,1.267,-0.0004631,-0.006001,0.001104,-0.1382,2.246
241.8,1.267,-0.0006789,-0.005865,0.001641,-0.1383,2.229
242.0,1.267,-0.0008967,-0.00575,0.002187,-0.1384,2.212
242.2,1.267,-0.001117,-0.005654,0.00274,-0.1386,2.194
242.4,1.267,-0.001338,-0.00558,0.003298,-0.1388,2.176
242.6,1.268,-0.001559,-0.005527,0.003857,-0.139,2.157
242.8,1.268,-0.001779,-0.005495,0.004412,-0.1392,2.138
243.0,1.268,-0.001996,-0.005485,0.004957,-0.1394,2.118
243.2,1.268,-0.002208,-0.005497,0.005489,-0.1395,2.098
243.4,1.268,-0.002416,-0.00553,0.006006,-0.1397,2.077
243.6,1.269,-0.002619,-0.005585,0.00651,-0.1398,2.056
243.8,1.269,-0.00282,-0.005661,0.007003,-0.1399,2.034
244.0,1.269,-0.003019,-0.005758,0.007487,-0.1401,2.012
244.2,1.269,-0.003218,-0.005875,0.007966,-0.1402,1.989
244.4,1.269,-0.003415,-0.006011,0.008439,-0.1403,1.966
244.6,1.27,-0.003612,-0.006166,0.008904,-0.1404,1.943
244.8,1.27,-0.003806,-0.006339,0.009357,-0.1406,1.919
245.0,1.27,-0.003996,-0.006529,0.009793,-0.1407,1.894
245.2,1.27,-0.004181,-0.006735,0.01021,-0.1409,1.869
245.4,1.27,-0.004359,-0.006956,0.0106,-0.141,1.844
245.6,1.271,-0.00453,-0.00719,0.01096,-0.1411,1.818
245.8,1.271,-0.004694,-0.007436,0.0113,-0.1412,1.792
246.0,1.271,-0.004853,-0.007694,0.01161,-0.1413,1.766
246.2,1.271,-0.005006,-0.007961,0.0119,-0.1414,1.739
246.4,1.271,-0.005155,-0.008236,0.01217,-0.1414,1.711
246.6,1.272,-0.005302,-0.008518,0.01243,-0.1415,1.684
246.8,1.272,-0.005445,-0.008806,0.01267,-0.1415,1.656
247.0,1.272,-0.005585,-0.009097,0.01288,-0.1416,1.627
247.2,1.272,-0.00572,-0.00939,0.01308,-0.1417,1.598
247.4,1.273,-0.005848,-0.009684,0.01325,-0.1418,1.569
247.6,1.273,-0.005969,-0.009976,0.01338,-0.1418,1.54
247.8,1.273,-0.00608,-0.01027,0.01348,-0.1419,1.51
248.0,1.273,-0.006183,-0.01055,0.01355,-0.1419,1.48
248.2,1.273,-0.006278,-0.01083,0.01359,-0.1419,1.449
248.4,1.274,-0.006367,-0.01111,0.01359,-0.1419,1.419
248.6,1.274,-0.00645,-0.01137,0.01357,-0.1419,1.388
248.8,1.274,-0.006528,-0.01163,0.01353,-0.1419,1.356
249.0,1.274,-0.006603,-0.01187,0.01347,-0.1418,1.325
249.2,1.275,-0.006674,-0.0121,0.01338,-0.1418,1.293
249.4,1.275,-0.00674,-0.01232,0.01328,-0.1418,1.261
249.6,1.275,-0.0068,-0.01252,0.01314,-0.1418,1.228
249.8,1.275,-0.006852,-0.0127,0.01298,-0.1418,1.196
250.0,1.276,-0.006896,-0.01287,0.01278,-0.1418,1.163
250.2,1.276,-0.006931,-0.01302,0.01255,-0.1417,1.13
250.4,1.276,-0.006958,-0.01315,0.01229,-0.1417,1.096
250.6,1.276,-0.006978,-0.01326,0.01199,-0.1416,1.063
250.8,1.277,-0.006992,-0.01335,0.01167,-0.1415,1.029
251.0,1.277,-0.007001,-0.01342,0.01134,-0.1414,0.9954
251.2,1.277,-0.007007,-0.01347,0.01098,-0.1413,0.9613
251.4,1.277,-0.007011,-0.0135,0.01061,-0.1412,0.927
251.6,1.278,-0.007011,-0.01351,0.01022,-0.1411,0.8926
251.8,1.278,-0.007007,-0.01349,0.009818,-0.141,0.8581
252.0,1.278,-0.006997,-0.01346,0.009391,-0.1409,0.8234
252.2,1.278,-0.006981,-0.0134,0.008939,-0.1408,0.7886
252.4,1.279,-0.006957,-0.01332,0.008462,-0.1408,0.7536
252.6,1.279,-0.006927,-0.01322,0.007959,-0.1406,0.7185
252.8,1.279,-0.00689,-0.0131,0.007434,-0.1405,0.6834
253.0,1.28,-0.006848,-0.01297,0.006892,-0.1404,0.6481
253.2,1.28,-0.006804,-0.01281,0.006338,-0.1402,0.6127
253.4,1.28,-0.006757,-0.01263,0.005776,-0.14,0.5773
253.6,1.28,-0.00671,-0.01244,0.005209,-0.1399,0.5418
253.8,1.281,-0.006662,-0.01223,0.004638,-0.1397,0.5062
254.0,1.281,-0.006612,-0.01201,0.004063,-0.1396,0.4706
254.2,1.281,-0.00656,-0.01177,0.00348,-0.1395,0.4349
254.4,1.281,-0.006505,-0.01152,0.002888,-0.1394,0.3992
254.6,1.282,-0.006445,-0.01126,0.002284,-0.1392,0.3635
254.8,1.282,-0.006381,-0.01099,0.001668,-0.1391,0.3278
255.0,1.282,-0.006312,-0.01071,0.001042,-0.139,0.2921
255.2,1.283,-0.006241,-0.01042,0.0004088,-0.1388,0.2563
255.4,1.283,-0.006167,-0.01013,-0.000225,-0.1386,0.2206
255.6,1.283,-0.006095,-0.009835,-0.0008542,-0.1384,0.1849
255.8,1.283,-0.006024,-0.009537,-0.001474,-0.1383,0.1492
256.0,1.284,-0.005955,-0.009238,-0.002083,-0.1381,0.1136
256.2,1.284,-0.005888,-0.008939,-0.00268,-0.138,0.07806
256.4,1.284,-0.005822,-0.008643,-0.003268,-0.1378,0.04254
256.6,1.285,-0.005756,-0.00835,-0.003849,-0.1377,0.007097
256.8,1.285,-0.005689,-0.008063,-0.004427,-0.1376,-0.02827
257.0,1.285,-0.00562,-0.007783,-0.005001,-0.1375,-0.06356
257.2,1.285,-0.00555,-0.007512,-0.005572,-0.1374,-0.09874
257.4,1.286,-0.005478,-0.00725,-0.006137,-0.1372,-0.1338
257.6,1.286,-0.005407,-0.006999,-0.006691,-0.1371,-0.1688
257.8,1.286,-0.005338,-0.00676,-0.00723,-0.137,-0.2037
258.0,1.287,-0.005273,-0.006535,-0.007747,-0.1368,-0.2384
258.2,1.287,-0.005212,-0.006326,-0.00824,-0.1367,-0.273
258.4,1.287,-0.005156,-0.006132,-0.008708,-0.1366,-0.3074
258.6,1.287,-0.005105,-0.005955,-0.009151,-0.1365,-0.3417
258.8,1.288,-0.005056,-0.005796,-0.009573,-0.1364,-0.3758
259.0,1.288,-0.00501,-0.005656,-0.009976,-0.1363,-0.4098
259.2,1.288,-0.004965,-0.005535,-0.01036,-0.1363,-0.4436
259.4,1.289,-0.004919,-0.005435,-0.01074,-0.1362,-0.4772
259.6,1.289,-0.004875,-0.005355,-0.0111,-0.1362,-0.5106
259.8,1.289,-0.004831,-0.005296,-0.01144,-0.1361,-0.5437
260.0,1.289,-0.004792,-0.005259,-0.01175,-0.136,-0.5767
260.2,1.29,-0.004757,-0.005243,-0.01204,-0.1359,-0.6095
260.4,1.29,-0.004728,-0.005249,-0.01229,-0.1359,-0.642
260.6,1.29,-0.004705,-0.005277,-0.01252,-0.1358,-0.6743
260.8,1.29,-0.004689,-0.005326,-0.0127,-0.1358,-0.7064
261.0,1.291,-0.004678,-0.005397,-0.01286,-0.1358,-0.7382
261.2,1.291,-0.004671,-0.005489,-0.01299,-0.1358,-0.7697
261.4,1.291,-0.004667,-0.005601,-0.0131,-0.1358,-0.801
261.6,1.291,-0.004664,-0.005733,-0.01319,-0.1359,-0.832
261.8,1.292,-0.004663,-0.005884,-0.01325,-0.1359,-0.8628
262.0,1.292,-0.004664,-0.006053,-0.0133,-0.1359,-0.8932
262.2,1.292,-0.004667,-0.00624,-0.01332,-0.1359,-0.9234
262.4,1.292,-0.004675,-0.006444,-0.01332,-0.1359,-0.9532
262.6,1.293,-0.004689,-0.006663,-0.01328,-0.136,-0.9828
262.8,1.293,-0.004709,-0.006897,-0.0132,-0.136,-1.012
263.0,1.293,-0.004736,-0.007144,-0.0131,-0.136,-1.041
263.2,1.293,-0.00477,-0.007403,-0.01296,-0.1361,-1.069
263.4,1.293,-0.004808,-0.007672,-0.01279,-0.1362,-1.098
263.6,1.294,-0.004849,-0.007951,-0.01259,-0.1363,-1.126
263.8,1.294,-0.004892,-0.008237,-0.01238,-0.1364,-1.153
264.0,1.294,-0.004935,-0.008529,-0.01215,-0.1365,-1.18
264.2,1.294,-0.00498,-0.008827,-0.0119,-0.1366,-1.207
264.4,1.294,-0.005026,-0.009127,-0.01164,-0.1367,-1.234
264.6,1.295,-0.005075,-0.00943,-0.01135,-0.1368,-1.26
264.8,1.295,-0.005128,-0.009732,-0.01104,-0.1369,-1.286
265.0,1.295,-0.005185,-0.01003,-0.01071,-0.137,-1.311
265.2,1.295,-0.005249,-0.01033,-0.01034,-0.1371,-1.336
265.4,1.295,-0.005317,-0.01062,-0.009948,-0.1373,-1.36
265.6,1.296,-0.00539,-0.01091,-0.009532,-0.1374,-1.385
265.8,1.296,-0.005465,-0.01119,-0.009098,-0.1376,-1.408
266.0,1.296,-0.005542,-0.01146,-0.008651,-0.1378,-1.432
266.2,1.296,-0.005617,-0.01172,-0.008195,-0.1379,-1.455
266.4,1.296,-0.005692,-0.01197,-0.007732,-0.1381,-1.477
266.6,1.296,-0.005766,-0.01221,-0.007264,-0.1383,-1.499
266.8,1.297,-0.005839,-0.01243,-0.006787,-0.1384,-1.521
267.0,1.297,-0.005913,-0.01263,-0.006301,-0.1386,-1.542
267.2,1.297,-0.00599,-0.01282,-0.0058,-0.1387,-1.563
267.4,1.297,-0.00607,-0.01299,-0.005284,-0.1388,-1.583
267.6,1.297,-0.006153,-0.01315,-0.004753,-0.139,-1.603
267.8,1.297,-0.006238,-0.01328,-0.004209,-0.1392,-1.623
268.0,1.297,-0.006325,-0.0134,-0.003657,-0.1393,-1.642
268.2,1.298,-0.00641,-0.01349,-0.003103,-0.1395,-1.66
268.4,1.298,-0.006494,-0.01356,-0.002551,-0.1397,-1.678
268.6,1.298,-0.006574,-0.01362,-0.002006,-0.1399,-1.696
268.8,1.298,-0.00665,-0.01365,-0.001469,-0.1401,-1.713
269.0,1.298,-0.006723,-0.01366,-0.0009407,-0.1402,-1.73
269.2,1.298,-0.006793,-0.01365,-0.0004177,-0.1404,-1.746
269.4,1.298,-0.006862,-0.01361,0.0001025,-0.1405,-1.761
269.6,1.298,-0.006931,-0.01356,0.0006226,-0.1406,-1.777
269.8,1.298,-0.007001,-0.01348,0.001143,-0.1408,-1.791
270.0,1.299,-0.007071,-0.01338,0.001664,-0.1409,-1.806
270.2,1.299,-0.00714,-0.01327,0.002181,-0.1411,-1.819
270.4,1.299,-0.007207,-0.01313,0.002689,-0.1412,-1.833
270.6,1.299,-0.007269,-0.01298,0.003183,-0.1414,-1.845
270.8,1.299,-0.007327,-0.0128,0.003658,-0.1415,-1.858
271.0,1.299,-0.007378,-0.01261,0.004112,-0.1417,-1.869
271.2,1.299,-0.007423,-0.01241,0.004543,-0.1418,-1.881
271.4,1.299,-0.007462,-0.01219,0.004954,-0.1419,-1.891
271.6,1.299,-0.007497,-0.01195,0.005346,-0.142,-1.902
271.8,1.299,-0.007529,-0.01171,0.005724,-0.1421,-1.912
272.0,1.299,-0.007558,-0.01145,0.00609,-0.1421,-1.921
272.2,1.299,-0.007586,-0.01118,0.006444,-0.1422,-1.929
272.4,1.299,-0.007612,-0.01091,0.006784,-0.1423,-1.938
272.6,1.3,-0.007634,-0.01062,0.007107,-0.1424,-1.945
272.8,1.3,-0.007651,-0.01034,0.007409,-0.1425,-1.953
273.0,1.3,-0.007662,-0.01004,0.007684,-0.1425,-1.959
273.2,1.3,-0.007665,-0.009749,0.007929,-0.1426,-1.966
273.4,1.3,-0.00766,-0.009454,0.008142,-0.1427,-1.971
273.6,1.3,-0.007647,-0.00916,0.008324,-0.1427,-1.976
273.8,1.3,-0.007628,-0.008867,0.008478,-0.1427,-1.981
274.0,1.3,-0.007604,-0.008579,0.008607,-0.1427,-1.985
274.2,1.3,-0.007575,-0.008296,0.008715,-0.1427,-1.989
274.4,1.3,-0.007544,-0.00802,0.008806,-0.1427,-1.992
274.6,1.3,-0.007509,-0.007752,0.008878,-0.1427,-1.994
274.8,1.3,-0.007471,-0.007495,0.008929,-0.1426,-1.996
275.0,1.3,-0.007429,-0.007248,0.008958,-0.1426,-1.998
275.2,1.3,-0.00738,-0.007013,0.008958,-0.1426,-1.999
275.4,1.3,-0.007323,-0.006792,0.008927,-0.1426,-1.999
275.6,1.3,-0.007258,-0.006586,0.008862,-0.1426,-1.999
275.8,1.3,-0.007185,-0.006396,0.008764,-0.1425,-1.999
276.0,1.3,-0.007105,-0.006222,0.008635,-0.1425,-1.998
276.2,1.3,-0.007019,-0.006067,0.008478,-0.1424,-1.996
276.4,1.3,-0.006928,-0.005929,0.008298,-0.1423,-1.994
276.6,1.3,-0.006833,-0.005811,0.008099,-0.1422,-1.992
276.8,1.3,-0.006737,-0.005713,0.007884,-0.1421,-1.989
277.0,1.3,-0.006638,-0.005636,0.007652,-0.142,-1.985
277.2,1.3,-0.006535,-0.005579,0.007402,-0.1419,-1.981
277.4,1.3,-0.006428,-0.005543,0.00713,-0.1418,-1.977
277.6,1.3,-0.006316,-0.005528,0.006834,-0.1417,-1.972
277.8,1.3,-0.006196,-0.005535,0.006509,-0.1416,-1.966
278.0,1.3,-0.006069,-0.005563,0.006156,-0.1414,-1.96
278.2,1.3,-0.005936,-0.005612,0.005777,-0.1413,-1.954
278.4,1.3,-0.005797,-0.005682,0.005375,-0.1412,-1.947
278.6,1.3,-0.005655,-0.005772,0.004954,-0.141,-1.939
278.8,1.3,-0.00551,-0.005883,0.004521,-0.1408,-1.931
279.0,1.3,-0.005364,-0.006013,0.004078,-0.1407,-1.923
279.2,1.3,-0.005218,-0.006161,0.003629,-0.1405,-1.914
279.4,1.3,-0.005071,-0.006328,0.003172,-0.1403,-1.905
279.6,1.3,-0.004922,-0.006511,0.002705,-0.1402,-1.895
279.8,1.3,-0.004771,-0.006711,0.002227,-0.1401,-1.885
280.0,1.3,-0.004616,-0.006925,0.001733,-0.1399,-1.874
280.2,1.3,-0.004456,-0.007153,0.001224,-0.1398,-1.863
280.4,1.3,-0.004291,-0.007394,0.0006981,-0.1396,-1.851
280.6,1.299,-0.004123,-0.007646,0.0001597,-0.1394,-1.839
280.8,1.299,-0.003953,-0.007908,-0.0003872,-0.1393,-1.826
281.0,1.299,-0.003782,-0.008179,-0.000937,-0.1391,-1.813
281.2,1.299,-0.003613,-0.008457,-0.001485,-0.1389,-1.8
281.4,1.299,-0.003445,-0.008741,-0.002027,-0.1387,-1.786
281.6,1.299,-0.00328,-0.009029,-0.002561,-0.1385,-1.772
281.8,1.299,-0.003117,-0.009319,-0.00309,-0.1384,-1.757
282.0,1.299,-0.002954,-0.009611,-0.003615,-0.1382,-1.742
282.2,1.299,-0.002791,-0.009902,-0.004138,-0.1381,-1.726
282.4,1.299,-0.002627,-0.01019,-0.004663,-0.138,-1.711
282.6,1.299,-0.002462,-0.01048,-0.005189,-0.1378,-1.694
282.8,1.299,-0.002295,-0.01076,-0.005716,-0.1377,-1.677
283.0,1.298,-0.002128,-0.01103,-0.006239,-0.1375,-1.66
283.2,1.298,-0.001962,-0.0113,-0.006754,-0.1374,-1.643
283.4,1.298,-0.0018,-0.01155,-0.007254,-0.1372,-1.625
283.6,1.298,-0.001642,-0.0118,-0.007737,-0.1371,-1.607
283.8,1.298,-0.001489,-0.01203,-0.0082,-0.137,-1.588
284.0,1.298,-0.001341,-0.01226,-0.008641,-0.1369,-1.569
284.2,1.298,-0.001198,-0.01246,-0.009062,-0.1368,-1.55
284.4,1.298,-0.001057,-0.01265,-0.009467,-0.1367,-1.53
284.6,1.297,-0.0009195,-0.01283,-0.009858,-0.1366,-1.51
284.8,1.297,-0.0007827,-0.01298,-0.01024,-0.1365,-1.489
285.0,1.297,-0.0006469,-0.01312,-0.01061,-0.1364,-1.469
285.2,1.297,-0.0005128,-0.01324,-0.01096,-0.1364,-1.447
285.4,1.297,-0.0003816,-0.01334,-0.0113,-0.1363,-1.426
285.6,1.297,-0.0002548,-0.01342,-0.01161,-0.1362,-1.404
285.8,1.297,-0.0001341,-0.01348,-0.0119,-0.1361,-1.382
286.0,1.296,-2.045e-05,-0.01351,-0.01216,-0.1361,-1.36
286.2,1.296,8.575e-05,-0.01353,-0.01238,-0.136,-1.337
286.4,1.296,0.000185,-0.01352,-0.01258,-0.136,-1.314
286.6,1.296,0.0002784,-0.0135,-0.01275,-0.136,-1.291
286.8,1.296,0.0003673,-0.01345,-0.01289,-0.136,-1.268
287.0,1.296,0.0004528,-0.01338,-0.01301,-0.136,-1.244
287.2,1.295,0.0005355,-0.01329,-0.01312,-0.136,-1.22
287.4,1.295,0.0006155,-0.01318,-0.0132,-0.136,-1.195
287.6,1.295,0.000692,-0.01305,-0.01326,-0.136,-1.171
287.8,1.295,0.0007638,-0.0129,-0.0133,-0.136,-1.146
288.0,1.295,0.0008294,-0.01274,-0.01331,-0.1361,-1.121
288.2,1.294,0.0008876,-0.01255,-0.01329,-0.1361,-1.096
288.4,1.294,0.0009377,-0.01235,-0.01323,-0.1361,-1.07
288.6,1.294,0.0009799,-0.01214,-0.01314,-0.1362,-1.045
288.8,1.294,0.001015,-0.01191,-0.01301,-0.1362,-1.019
289.0,1.294,0.001044,-0.01167,-0.01286,-0.1363,-0.9925
289.2,1.293,0.001068,-0.01141,-0.01268,-0.1364,-0.9662
289.4,1.293,0.00109,-0.01115,-0.01248,-0.1365,-0.9397
289.6,1.293,0.001109,-0.01087,-0.01227,-0.1366,-0.913
289.8,1.293,0.001125,-0.01059,-0.01204,-0.1367,-0.8861
290.0,1.293,0.001137,-0.0103,-0.01178,-0.1368,-0.859
290.2,1.292,0.001144,-0.01001,-0.0115,-0.1369,-0.8318
290.4,1.292,0.001146,-0.009713,-0.0112,-0.137,-0.8045
290.6,1.292,0.00114,-0.009415,-0.01086,-0.1371,-0.777
290.8,1.292,0.001127,-0.009117,-0.01049,-0.1372,-0.7493
291.0,1.292,0.001107,-0.008821,-0.0101,-0.1373,-0.7215
291.2,1.291,0.001081,-0.008527,-0.009681,-0.1375,-0.6936
291.4,1.291,0.001052,-0.008239,-0.009243,-0.1376,-0.6656
291.6,1.291,0.001019,-0.007956,-0.008789,-0.1378,-0.6375
291.8,1.291,0.0009857,-0.00768,-0.008324,-0.1379,-0.6093
292.0,1.29,0.0009508,-0.007414,-0.007849,-0.1381,-0.5809
292.2,1.29,0.0009145,-0.007158,-0.007363,-0.1382,-0.5525
292.4,1.29,0.0008759,-0.006913,-0.006866,-0.1383,-0.5241
292.6,1.29,0.0008339,-0.006682,-0.006353,-0.1385,-0.4955
292.8,1.289,0.0007872,-0.006464,-0.005823,-0.1386,-0.4669
293.0,1.289,0.0007354,-0.006262,-0.005274,-0.1388,-0.4382
293.2,1.289,0.0006785,-0.006076,-0.004706,-0.1389,-0.4095
293.4,1.289,0.0006174,-0.005907,-0.004124,-0.1391,-0.3807
293.6,1.289,0.0005536,-0.005757,-0.003531,-0.1392,-0.3519
293.8,1.288,0.0004888,-0.005625,-0.002933,-0.1394,-0.3231
294.0,1.288,0.0004242,-0.005513,-0.002335,-0.1396,-0.2942
294.2,1.288,0.000361,-0.005421,-0.001739,-0.1397,-0.2654
294.4,1.288,0.0002991,-0.00535,-0.001147,-0.1399,-0.2365
294.6,1.287,0.0002381,-0.0053,-0.0005588,-0.14,-0.2076
294.8,1.287,0.000177,-0.00527,2.893e-05,-0.1401,-0.1788
295.0,1.287,0.0001147,-0.005263,0.0006184,-0.1403,-0.15
295.2,1.287,5.031e-05,-0.005277,0.001212,-0.1404,-0.1211
295.4,1.287,-1.641e-05,-0.005312,0.001808,-0.1405,-0.09237
295.6,1.286,-8.505e-05,-0.005368,0.002408,-0.1407,-0.06363
295.8,1.286,-0.0001546,-0.005445,0.003005,-0.1408,-0.03494
296.0,1.286,-0.0002234,-0.005543,0.003597,-0.1409,-0.006299
296.2,1.286,-0.00029,-0.005661,0.004177,-0.1411,0.02228
296.4,1.285,-0.0003531,-0.005798,0.004741,-0.1412,0.05079
296.6,1.285,-0.0004119,-0.005953,0.005287,-0.1413,0.07922
296.8,1.285,-0.0004667,-0.006126,0.005814,-0.1414,0.1076
297.0,1.285,-0.0005182,-0.006316,0.006325,-0.1415,0.1358
297.2,1.285,-0.0005675,-0.006522,0.006821,-0.1416,0.164
297.4,1.284,-0.0006157,-0.006743,0.007305,-0.1416,0.1921
297.6,1.284,-0.0006635,-0.006977,0.00778,-0.1417,0.22
297.8,1.284,-0.000711,-0.007224,0.008245,-0.1418,0.2478
298.0,1.284,-0.0007576,-0.007482,0.008697,-0.1418,0.2756
298.2,1.284,-0.0008018,-0.007749,0.009132,-0.1419,0.3031
298.4,1.283,-0.0008424,-0.008025,0.009547,-0.142,0.3306
298.6,1.283,-0.0008778,-0.008308,0.009936,-0.142,0.3579
298.8,1.283,-0.0009073,-0.008596,0.0103,-0.1421,0.385
299.0,1.283,-0.0009304,-0.008888,0.01063,-0.1421,0.412
299.2,1.283,-0.0009476,-0.009182,0.01093,-0.1421,0.4389
299.4,1.282,-0.0009599,-0.009478,0.01121,-0.1421,0.4655
299.6,1.282,-0.0009686,-0.009772,0.01146,-0.1421,0.492
299.8,1.282,-0.0009747,-0.01006,0.01169,-0.1421,0.5183
300.0,1.282,-0.0009787,-0.01035,0.0119,-0.1421,0.5444
300.2,1.282,-0.0009807,-0.01064,0.0121,-0.1421,0.5703
300.4,1.282,-0.0009799,-0.01091,0.01227,-0.1421,0.596
300.6,1.281,-0.000975,-0.01118,0.01242,-0.142,0.6215
300.8,1.281,-0.0009646,-0.01144,0.01254,-0.142,0.6468
301.0,1.281,-0.0009476,-0.01169,0.01263,-0.142,0.6719
301.2,1.281,-0.0009234,-0.01192,0.01268,-0.1419,0.6967
301.4,1.281,-0.0008922,-0.01215,0.0127,-0.1419,0.7214
301.6,1.28,-0.0008548,-0.01235,0.01268,-0.1418,0.7457
301.8,1.28,-0.0008125,-0.01255,0.01264,-0.1417,0.7699
302.0,1.28,-0.0007665,-0.01272,0.01258,-0.1416,0.7938
302.2,1.28,-0.0007179,-0.01288,0.01249,-0.1415,0.8174
302.4,1.28,-0.0006672,-0.01302,0.01239,-0.1414,0.8408
302.6,1.28,-0.000614,-0.01314,0.01226,-0.1413,0.8639
302.8,1.279,-0.0005576,-0.01324,0.01211,-0.1412,0.8867
303.0,1.279,-0.0004969,-0.01332,0.01194,-0.1411,0.9093
303.2,1.279,-0.0004307,-0.01338,0.01174,-0.141,0.9316
303.4,1.279,-0.0003582,-0.01342,0.01151,-0.1409,0.9536
303.6,1.279,-0.0002792,-0.01344,0.01125,-0.1408,0.9753
303.8,1.279,-0.0001942,-0.01343,0.01095,-0.1407,0.9967
304.0,1.279,-0.0001044,-0.01341,0.01064,-0.1405,1.018
304.2,1.278,-1.11e-05,-0.01337,0.0103,-0.1404,1.039
304.4,1.278,8.424e-05,-0.0133,0.009945,-0.1402,1.059
304.6,1.278,0.0001806,-0.01321,0.009577,-0.1401,1.079
304.8,1.278,0.0002778,-0.01311,0.009197,-0.1399,1.099
305.0,1.278,0.0003761,-0.01298,0.008804,-0.1398,1.119
305.2,1.278,0.0004764,-0.01284,0.008396,-0.1396,1.138
305.4,1.278,0.0005798,-0.01267,0.007971,-0.1395,1.157
305.6,1.277,0.0006872,-0.01249,0.007526,-0.1393,1.175
305.8,1.277,0.0007991,-0.0123,0.007061,-0.1392,1.194
306.0,1.277,0.0009153,-0.01209,0.006576,-0.139,1.211
306.2,1.277,0.001035,-0.01186,0.006075,-0.1388,1.229
306.4,1.277,0.001156,-0.01163,0.005562,-0.1387,1.246
306.6,1.277,0.001279,-0.01138,0.005042,-0.1385,1.263
306.8,1.277,0.0014,-0.01112,0.004519,-0.1383,1.279
307.0,1.276,0.00152,-0.01085,0.003995,-0.1382,1.296
307.2,1.276,0.001639,-0.01058,0.003472,-0.138,1.311
307.4,1.276,0.001756,-0.0103,0.002949,-0.1378,1.327
307.6,1.276,0.001873,-0.01001,0.002424,-0.1377,1.342
307.8,1.276,0.001991,-0.009722,0.001895,-0.1376,1.356
308.0,1.276,0.00211,-0.009432,0.001361,-0.1374,1.371
308.2,1.276,0.002231,-0.009143,0.00082,-0.1373,1.384
308.4,1.275,0.002354,-0.008856,0.0002756,-0.1371,1.398
308.6,1.275,0.002476,-0.008571,-0.0002691,-0.1369,1.411
308.8,1.275,0.002597,-0.008292,-0.0008095,-0.1368,1.424
309.0,1.275,0.002716,-0.008018,-0.001341,-0.1366,1.436
309.2,1.275,0.00283,-0.007753,-0.001859,-0.1365,1.448
309.4,1.275,0.00294,-0.007496,-0.002362,-0.1364,1.459
309.6,1.274,0.003046,-0.00725,-0.00285,-0.1363,1.471
309.8,1.274,0.003149,-0.007015,-0.003325,-0.1361,1.481
310.0,1.274,0.003249,-0.006793,-0.003787,-0.136,1.492
